time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
799.9,USER_42,NewMedia10,249794,11186,72592,23167,8692,9791,13309,152202,540733,0.4248528571428571,0.4241591156462585,0.09263442176870748,21.719642925170067,21.601977551020408
800.9,USER_42,NewMedia10,1328671,15734,40794,33570,18807,10867,8112,221034,1677589,0.2753123489932886,0.45146389261744974,0.14954825503355704,22.728292953020137,20.61780677852349
801.9,USER_42,NewMedia10,742411,6177,2417,2052,8144,7332,3391,42625,814549,0.20405137931034487,0.4214462758620689,0.19993944827586205,21.20491572413793,20.420733103448274
802.9,USER_42,NewMedia10,1090721,206644,67474,74279,95905,34617,24981,924780,2519401,0.240006711409396,0.5039630201342282,0.23551255033557045,22.46054503355705,21.033364362416105
803.9,USER_42,NewMedia10,678035,19087,5141,4826,4345,9969,4894,72443,798740,0.24085568493150683,0.2328228082191781,0.19036321917808222,21.46596335616438,18.09034219178082
804.9,USER_42,NewMedia10,118803,10629,1712,2964,3007,1896,2812,19826,161649,0.3868734666666667,0.2098169333333333,0.2142024,21.6775062,20.217200133333336
805.9,USER_42,NewMedia10,206818,7957,11035,5470,4888,2891,2976,131171,373206,0.29699797297297303,0.1787506081081081,0.22673459459459458,22.092878986486486,20.167528243243243
806.9,USER_42,NewMedia10,427533,29409,4345,6386,2184,1192,498,36313,507860,0.5103388513513513,0.20534249999999998,0.19588682432432433,21.74641648648649,18.892371554054055
807.9,USER_42,NewMedia10,497640,14119,8651,12210,13615,4701,7469,55625,614030,0.5136425,0.5249456756756756,0.14110675675675677,21.648807162162164,20.1071752027027
808.9,USER_42,NewMedia10,293036,33653,9758,14274,3818,7648,3035,163359,528581,0.6283909459459459,0.48579817567567574,0.21752344594594594,23.138728445945947,22.303854797297298
809.9,USER_42,NewMedia10,667313,20832,10982,6036,4951,2911,3570,100701,817296,0.27426825503355706,0.7164685906040269,0.3037931543624161,24.62238046979866,22.71495456375839
810.9,USER_42,NewMedia10,857667,19525,12996,7727,6166,7917,3505,66374,981877,0.48525081081081084,0.522011891891892,0.11269513513513513,22.87037581081081,22.098333986486487
811.9,USER_42,NewMedia10,49395,6263,1347,1387,803,2472,675,15447,77789,0.3589779865771812,0.4983530201342283,0.49283348993288584,21.65535067114094,20.06121577181208
813.0,USER_42,NewMedia10,239085,1569,8631,2869,7309,9796,2549,17733,289541,0.44684163265306126,0.39893809523809526,0.1438268707482993,22.023589659863944,20.96069156462585
813.9,USER_42,NewMedia10,86343,3773,1446,1833,1229,1509,491,13311,109935,0.22444107382550332,0.1915725503355705,0.16068979865771812,21.85142409395973,19.971641744966444
814.9,USER_42,NewMedia10,55551,1954,2374,1798,3061,4489,868,20132,90227,0.2750947333333334,0.19945579999999996,0.16063173333333333,23.99306293333333,21.831123599999998
815.9,USER_42,NewMedia10,163929,2617,10661,3082,3843,2030,865,71535,258562,0.39776060810810815,0.16996425675675678,0.14623385135135133,22.550785135135136,21.76478452702703
816.9,USER_42,NewMedia10,129395,21769,15540,6585,3578,3810,2054,18541,201272,0.335212380952381,0.1814744217687075,0.15015244897959182,22.500988027210884,20.282938571428573
817.9,USER_42,NewMedia10,77174,1049,1981,433,1199,870,338,7494,90538,0.29698462585034013,0.1969556462585034,0.18467673469387755,23.56757755102041,21.509117551020406
818.9,USER_42,NewMedia10,362334,598,856,1544,2694,3915,886,34602,407429,0.26007806666666666,0.18285373333333335,0.2049734,21.8201848,20.62279
819.9,USER_42,NewMedia10,1167968,35957,7995,14638,12545,7253,1185,163345,1410886,0.40696040540540546,0.18815108108108108,0.3095083108108108,22.95414641891892,21.168047905405402
820.9,USER_42,NewMedia10,146033,15909,5887,9382,11386,14615,1682,127199,332093,0.3977655782312925,0.20962802721088436,0.1870021088435374,22.037667346938772,20.381176462585035
821.9,USER_42,NewMedia10,68717,6839,2928,1604,1808,1697,1431,18207,103231,0.5789611486486487,0.2703264864864865,0.2303281756756757,22.84737527027027,20.606964324324323
822.9,USER_42,NewMedia10,99423,6957,8416,3657,5610,960,985,11904,137912,0.30162312500000005,0.69030125,0.13706826388888887,24.136296875000003,22.127222638888888
823.9,USER_42,NewMedia10,70461,12799,5222,2056,2371,1186,905,17382,112382,0.37942272108843533,0.679819455782313,0.22751911564625849,24.828111020408162,22.356821292517008
824.9,USER_42,NewMedia10,67260,4858,4060,6460,3955,3174,1829,17176,108772,0.4954962837837838,0.3652758108108108,0.16064804054054055,22.559108310810814,20.82558351351351
825.9,USER_42,NewMedia10,22268,6113,1688,1677,1410,2515,546,30627,66844,0.6316763333333334,0.4444036666666667,0.2515592,23.4496582,22.230792266666672
826.9,USER_42,NewMedia10,346795,45060,6241,13636,16940,6550,3478,52554,491254,0.6996050340136054,0.5820159863945579,0.14016,24.697953809523813,23.599886394557824
827.9,USER_42,NewMedia10,51631,4440,6272,2796,3102,1079,1476,23184,93980,0.6910889189189189,0.585367027027027,0.4516933783783784,22.504650337837838,23.037023986486485
828.9,USER_42,NewMedia10,37410,7603,1076,2566,4594,1760,420,35092,90521,0.424872,0.572851,0.1615821333333333,23.899266466666667,22.901357666666666
829.9,USER_42,NewMedia11,337171,26860,5751,10608,16253,5716,1625,30063,434047,0.4887958720930233,0.3766864534883721,0.1093099418604651,22.300960639534882,20.98930418604651
831.0,USER_42,NewMedia11,44210,3392,2223,6548,1535,1929,307,21399,81543,0.5749580952380953,0.4524377551020409,0.16110625850340132,20.627088095238097,20.1189137414966
831.9,USER_42,NewMedia11,95786,2452,9315,2387,3023,1165,242,33920,148290,0.2728675675675676,0.3046097297297297,0.1580085810810811,20.216484932432433,18.859917905405407
832.9,USER_42,NewMedia11,41044,22070,23989,5614,7575,6704,2274,96893,206163,0.23594376712328766,0.32985253424657535,0.15013369863013698,21.416855753424656,20.074711232876712
833.9,USER_42,NewMedia11,55518,10412,18471,4902,2177,1095,1484,21187,115246,0.37430827586206894,0.22152889655172414,0.15826744827586206,22.493238689655175,20.764032620689658
834.9,USER_42,NewMedia11,1009037,6275,13840,12783,5005,4295,1659,12695,1065589,0.36478479729729724,0.18753716216216215,0.10484925675675677,20.1646427027027,18.362259527027028
835.9,USER_42,NewMedia11,397372,21262,10269,12897,6182,10610,6448,45260,510300,0.40260520000000005,0.2238591333333333,0.19296620000000003,23.11356026666667,21.348638600000005
838.0,USER_42,NewMedia11,68150,3713,1130,2114,4037,1060,2832,18786,101822,0.5382316778523489,0.32708181208053694,0.15755140939597317,23.321926241610733,22.285302483221475
838.9,USER_42,NewMedia11,156625,10183,28267,14175,12343,20182,6999,96524,345298,0.5346888356164384,0.3429241095890411,0.15272424657534248,22.05485294520548,21.688659520547947
839.9,USER_42,NewMedia11,906379,81168,26851,33298,17311,17060,11436,43274,1136777,0.4859799319727891,0.21514034013605443,0.2416725850340136,23.244531224489798,21.66520523809524
840.9,USER_42,NewMedia11,337243,15075,21934,20090,20105,10145,3893,116567,545052,0.4042322818791947,0.2161563758389262,0.13183033557046978,22.31688255033557,20.947083959731543
841.9,USER_42,NewMedia11,127680,1875,2787,5047,3576,2289,954,36373,180581,0.2706347297297297,0.19335554054054052,0.1309035810810811,23.23075074324324,20.441167905405404
842.9,USER_42,NewMedia11,32037,8652,5236,3191,3562,2218,1514,16706,73116,0.3994287919463087,0.1976058389261745,0.19426436241610737,23.209316174496646,21.39136624161074
843.9,USER_42,NewMedia11,46866,3055,2304,6077,3552,1739,1163,28243,92999,0.4044109395973155,0.19454060402684564,0.15534973154362416,22.673486040268457,21.1088722147651
845.0,USER_42,NewMedia11,60934,5094,8594,8952,1918,2287,957,24894,113630,0.33106425675675677,0.2738707432432433,0.12291459459459461,21.878845945945944,20.481061824324325
845.9,USER_42,NewMedia11,104094,3525,3397,1627,2563,1599,1056,11874,129735,0.3049562837837838,0.5060757432432433,0.14532918918918916,23.625724932432433,21.54794466216216
846.9,USER_42,NewMedia11,908687,17436,69937,13735,12113,8678,5157,138065,1173808,0.36101186666666657,0.21585086666666664,0.12840653333333332,20.6443636,20.675903333333334
847.9,USER_42,NewMedia11,92641,22804,19448,16673,12025,4914,1306,18340,188151,0.35105812080536913,0.3308242953020134,0.20207046979865773,23.35271624161074,21.415786241610736
848.9,USER_42,NewMedia11,77320,6998,1732,1918,1370,753,314,27187,117592,0.24371536912751682,0.31838503355704695,0.24290597315436244,23.21485402684564,22.0208277852349
849.9,USER_42,NewMedia11,205028,40060,58786,14714,11109,6458,6366,119591,462112,0.3602339597315436,0.22107449664429532,0.1650586577181208,22.04545020134228,21.552918187919467
850.9,USER_42,NewMedia11,865972,3742,55076,29757,8911,8357,4112,60449,1036376,0.30173060810810814,0.21582756756756755,0.21544155405405405,22.337583175675675,19.664896689189188
851.9,USER_42,NewMedia11,1004472,18716,42208,12881,5336,5887,1655,55202,1146357,0.3736916438356164,0.19942965753424657,0.18685109589041093,22.02657287671233,20.903988698630137
852.9,USER_42,NewMedia11,824408,60073,15519,16199,13379,21330,5657,64428,1020993,0.532940135135135,0.24808263513513512,0.1560887837837838,23.440217500000006,21.339719054054054
853.9,USER_42,NewMedia11,31572,15337,3175,7153,3873,2472,2629,11628,77839,0.44511270270270265,0.3682185810810811,0.09133945945945947,21.235523445945944,20.885626081081078
854.9,USER_42,NewMedia11,714328,68126,26416,15263,14484,12621,4509,57388,913135,0.5460303355704698,0.40636691275167786,0.14002543624161076,23.30111563758389,21.445822818791946
855.9,USER_42,NewMedia11,461002,51578,36824,15345,18598,7439,4522,208767,804075,0.47944315068493143,0.651888698630137,0.18751993150684934,23.896084794520547,22.54892876712329
856.9,USER_42,NewMedia11,19117,3106,5743,1344,2693,1871,1130,14583,49587,0.269854081632653,0.2671544897959184,0.2231922448979592,21.440740884353744,20.348644489795916
857.9,USER_42,NewMedia11,18728,3300,3557,3350,1731,1756,844,7921,41187,0.46810852348993287,0.6252175838926175,0.1318528187919463,22.46705758389262,21.31783308724832
858.9,USER_42,NewMedia11,51159,8415,6543,1208,683,491,279,25960,94738,0.3516513513513514,0.706520472972973,0.15922945945945946,22.884624662162164,22.182314527027025
859.9,USER_42,NewMedia11,1409962,29477,8757,18172,21521,4106,4681,251867,1748543,0.44394126666666667,0.19772586666666667,0.16177393333333331,23.593495,20.509583000000003
860.9,USER_42,NewMedia11,176112,75806,8102,24918,20403,5945,4008,88040,403334,0.42089758389261744,0.2063075167785235,0.1690594630872483,23.567027449664426,22.17394677852349
861.9,USER_42,NewMedia11,76482,2328,2396,1544,4332,1796,1210,24453,114541,0.2731641780821918,0.297799794520548,0.1678481506849315,25.24293089041096,22.793707602739726
862.9,USER_42,NewMedia11,188892,11285,7193,6562,3150,1189,734,48852,267857,0.33575865771812086,0.5838563758389261,0.18500644295302013,23.390898926174497,21.01007932885906
863.9,USER_42,NewMedia9,49476,21544,12717,2419,3245,3418,1312,20497,114628,0.6200033755274262,0.4282881434599156,0.11494599156118143,23.976580548523206,22.71781400843882
864.9,USER_42,NewMedia9,35331,1609,8096,3275,2695,2500,914,19992,74412,0.49072040268456363,0.5410938255033557,0.1159491946308725,22.568209463087253,21.565736174496646
865.9,USER_42,NewMedia9,75580,11893,4055,2928,3701,1067,549,27049,126822,0.44043619047619054,0.28682197278911564,0.20489204081632653,20.925868095238094,20.452213333333333
866.9,USER_42,NewMedia9,33270,7914,4683,3293,2847,1444,886,20849,75186,0.25272013513513514,0.2078951351351351,0.1371183108108108,18.764532972972972,19.218082635135136
867.9,USER_42,NewMedia9,21640,10466,5862,4828,2085,3085,1100,17537,66603,0.3356197959183673,0.12238748299319728,0.17054673469387752,21.96931700680272,20.41437102040816
868.9,USER_42,NewMedia9,29318,10448,4326,5121,5050,1715,900,11686,68564,0.40039761904761906,0.222513537414966,0.1539087755102041,22.376308775510203,20.804883061224494
869.9,USER_42,NewMedia9,51190,6910,5446,3270,4448,1533,1906,25460,100163,0.5545934013605441,0.22064605442176877,0.12636578231292517,21.89077142857143,21.182249523809524
870.9,USER_42,NewMedia9,409472,37147,37982,11947,7958,5081,1462,219628,730677,0.4498024,0.49148753333333334,0.14813546666666666,22.019789066666664,21.03380413333333
871.9,USER_42,NewMedia9,56051,4711,1425,5039,3699,1696,1103,34151,107875,0.5568060273972603,0.42472260273972606,0.11220452054794518,23.834371164383562,22.830672534246574
872.9,USER_42,NewMedia9,16670,3761,1612,1222,757,650,446,12227,37345,0.5534404054054054,0.23265162162162162,0.25351385135135135,21.95423175675675,21.282404729729727
874.0,USER_42,NewMedia9,116816,14406,1290,2527,4241,1317,1382,23857,165836,0.6331208783783784,0.2662728378378378,0.14556783783783786,20.647430945945946,20.24524202702703
874.9,USER_42,NewMedia9,395804,32373,3706,11006,13736,28187,3385,47901,536098,0.567409724137931,0.23685027586206894,0.17345524137931034,20.606476068965513,20.301307931034483
875.9,USER_42,NewMedia9,1422497,231306,103212,44936,52119,54217,10877,293729,2212893,0.6784778082191781,0.28419308219178085,0.15653760273972606,22.617067397260275,21.294730616438358
876.9,USER_42,NewMedia9,781970,24697,21324,25034,15321,10426,4697,74710,958179,0.5887985810810811,0.22767,0.14423797297297297,20.79197804054054,20.37203378378378
877.9,USER_42,NewMedia9,6530,8554,1753,2378,2642,1164,1498,8584,33103,0.6113608666666667,0.22179579999999996,0.183422,21.51321,20.047840333333333
878.9,USER_42,NewMedia9,122734,1374,9326,2661,1963,1098,827,17292,157275,0.6333084246575342,0.2514920547945206,0.1062118493150685,22.406189589041094,20.610114383561648
879.9,USER_42,NewMedia9,148619,5168,3736,8002,1949,773,972,58441,227660,0.502257397260274,0.4694539726027397,0.14582294520547945,21.24409698630137,19.931758424657534
880.9,USER_42,NewMedia9,38221,5310,2002,2088,5020,1767,1425,726,56559,0.4929428378378377,0.5266245945945945,0.0931604054054054,21.04478912162162,21.153997432432433
881.9,USER_42,NewMedia9,34162,1522,4109,2926,1910,1509,444,24112,70694,0.5337614093959732,0.3733173154362416,0.16726442953020135,22.999928724832216,21.178496577181207
882.9,USER_42,NewMedia9,138008,8400,13564,9692,3084,3459,629,64193,241029,0.5730130405405406,0.16984195945945943,0.09169155405405406,22.501095405405405,20.67973891891892
883.9,USER_42,NewMedia9,292890,20263,48807,37524,15084,9049,4434,137626,565677,0.5751479591836735,0.1676817006802721,0.12243619047619048,21.78249,19.079120204081633
884.9,USER_42,NewMedia9,1029291,68234,36886,36657,27162,14652,6853,179168,1398903,0.5895824657534247,0.3566417808219178,0.12032808219178083,21.691284383561648,20.158361849315067
885.9,USER_42,NewMedia9,208819,65876,21928,23115,12589,8291,3811,116865,461294,0.481039527027027,0.24112837837837836,0.1523647972972973,21.22181222972973,20.601000202702707
886.9,USER_42,NewMedia9,28213,3313,2288,5785,3161,2227,1277,7925,54189,0.47776319444444443,0.2624695833333333,0.11203375,20.07811701388889,19.117794444444442
887.9,USER_42,NewMedia9,23490,11330,2063,768,2614,1304,461,13245,55275,0.5549976666666667,0.5407456,0.10342846666666666,21.985953266666666,20.47086566666667
888.9,USER_42,NewMedia9,11212,3094,4839,1601,4426,2633,679,37947,66431,0.5341339455782314,0.25224163265306127,0.13846931972789117,23.2551274829932,21.135759727891156
889.9,USER_42,NewMedia9,29424,6213,2186,1123,535,402,81,6964,46928,0.31211241610738255,0.14044959731543624,0.12681919463087246,22.753054295302015,20.154711275167784
890.9,USER_42,NewMedia9,15696,4298,9207,5930,5399,1541,1541,34099,77711,0.30117635135135135,0.09770668918918919,0.1343304054054054,21.489629662162162,19.634899797297297
891.9,USER_42,NewMedia9,79646,6738,6969,2555,3859,2413,2195,14317,118692,0.2945015753424658,0.11124280821917809,0.15459109589041095,21.25225095890411,19.301926301369864
892.9,USER_42,NewMedia9,88100,5762,6041,3586,4863,1423,1257,31331,142363,0.4391518367346938,0.2294197959183673,0.15300231292517005,21.74430993197279,20.90340666666667
893.9,USER_42,NewMedia9,290674,11776,1753,3201,1103,1942,265,20561,331275,0.34503143835616434,0.11504109589041095,0.14388164383561644,19.94656089041096,18.40625
894.9,USER_42,NewMedia9,10040,7061,2942,1479,5096,2028,808,16169,45623,0.2763117333333333,0.08873406666666667,0.13419733333333334,19.195922866666667,17.490040266666668
895.9,USER_42,NewMedia9,14005,2018,5612,3831,2209,1184,1369,18734,48962,0.4826406711409396,0.2671677852348993,0.17250791946308724,22.076306510067113,20.094762684563758
896.9,USER_42,NewMedia9,253164,4044,10178,4077,3323,2457,518,31053,308814,0.41800849315068495,0.3233700684931507,0.37378609589041095,19.58120315068493,20.16882
897.9,USER_42,NewMedia9,13804,29039,1522,1595,3781,1248,1462,21566,74017,0.34185324324324323,0.13922756756756757,0.15134175675675676,20.77216648648649,19.293265
898.9,USER_42,NewMedia9,37867,2008,10188,4055,1502,1888,1853,8678,68039,0.45870201342281874,0.48644335570469804,0.10676241610738257,21.119861208053692,19.945588926174498
899.9,USER_42,NewMedia9,13257,3371,3284,3108,2372,2892,386,12240,40910,0.46663046979865774,0.4736496644295302,0.14734758389261746,21.01889624161074,19.086670939597315
900.9,USER_42,NewMedia9,109884,3446,8426,5385,3956,548,1502,10871,144018,0.5834202040816326,0.4256215646258503,0.15129455782312923,23.037005510204082,21.684358843537414
901.9,USER_42,NewMedia9,125535,13741,12763,1353,3161,1283,1296,33018,192150,0.479602,0.5928666,0.14087593333333334,23.59666346666667,21.356377866666666
902.9,USER_42,NewMedia9,50123,4539,9800,3537,3624,2159,1129,12958,87869,0.5095785714285714,0.42181850340136057,0.15793061224489796,23.084205646258503,21.53107476190476
903.9,USER_42,NewMedia9,45544,2414,1540,532,1281,1111,125,7709,60256,0.4220968456375838,0.5206265100671141,0.13632953020134225,24.649460469798658,22.878449463087247
904.9,USER_42,NewMedia9,37014,7862,3921,2803,1983,1310,371,26928,82192,0.3943904697986577,0.5115987248322148,0.19160704697986577,22.895994966442956,23.267906510067114
