time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
168.9,USER_4,NewMedia9,159786,9939,7365,6360,5815,3119,2777,19502,214663,0.41051093959731544,0.029832483221476514,0.1891877181208054,20.418854093959734,18.148479060402686
169.9,USER_4,NewMedia9,300101,301,1054,1379,2312,1228,391,4746,311512,0.4849291891891892,0.14858878378378376,0.11510952702702704,18.987483986486485,17.139702905405404
170.9,USER_4,NewMedia9,2527186,27905,16744,39962,21921,17307,5700,118473,2775198,0.3403420134228188,0.39157496644295303,0.11109261744966444,21.658868187919467,19.74597140939597
171.9,USER_4,NewMedia9,29114,8875,4967,3980,9274,13216,1319,9623,80368,0.5169041333333333,0.47645886666666665,0.1079724,19.195591333333336,17.851855866666664
172.9,USER_4,NewMedia9,125303,39172,31945,5314,45703,48031,10239,112241,417948,0.6595641610738254,0.1880655033557047,0.1255376510067114,20.5061855704698,18.77344046979866
173.9,USER_4,NewMedia9,102971,5148,10838,992,16650,3631,1849,24030,166109,0.3205871812080537,0.053828255033557044,0.16780194630872483,22.442902751677853,19.209073825503356
174.9,USER_4,NewMedia9,547170,62612,11619,22765,11573,23535,6671,71295,757240,0.3713878,0.09219693333333333,0.14368513333333335,22.6079306,20.0324178
176.0,USER_4,NewMedia9,55864,15684,35964,23093,36712,4737,3305,44636,219995,0.3522363758389262,0.044875436241610736,0.23921912751677854,23.266434362416106,21.038624429530202
176.9,USER_4,NewMedia9,988188,61470,18781,53018,23147,15024,7338,222236,1389202,0.3522363758389262,0.044875436241610736,0.23921912751677854,23.266434362416106,21.038624429530202
177.9,USER_4,NewMedia9,28513,16605,3025,4262,6410,5268,1657,21830,87570,0.3844675675675676,0.03571783783783784,0.17013013513513514,22.357409527027027,19.385882229729727
178.9,USER_4,NewMedia9,355528,6857,474,2687,2261,1967,959,27237,397970,0.24644593333333328,0.05652766666666666,0.12228573333333333,21.205350133333333,17.47491206666667
179.9,USER_4,NewMedia9,1495098,41923,12535,43839,30910,16643,8040,204830,1853818,0.2855543624161074,0.10117557046979866,0.11133744966442954,21.949154496644297,20.473472953020135
180.9,USER_4,NewMedia9,37813,10778,2211,2287,2344,996,871,26768,84068,0.22886241610738253,0.10187436241610737,0.2565247651006711,21.86232422818792,19.506908187919468
181.9,USER_4,NewMedia9,137931,2674,4224,1012,2232,908,1186,21278,171445,0.21321684563758392,0.04578261744966443,0.13296711409395973,22.14924604026846,19.5699855704698
182.9,USER_4,NewMedia9,1236269,31429,74108,76715,13432,20393,20708,579294,2052348,0.24803608108108105,0.03381648648648648,0.15633898648648648,22.100055810810815,19.45460804054054
183.9,USER_4,NewMedia9,96421,4747,2469,4638,4888,2276,1179,41478,158096,0.344295033557047,0.4632955033557047,0.1159580536912752,21.474278322147654,19.262379328859062
184.9,USER_4,NewMedia9,644048,6290,44331,23511,34656,14847,4573,310863,1083119,0.3986514189189189,0.029181756756756758,0.12227817567567567,23.53104047297297,20.22002547297297
185.9,USER_4,NewMedia9,68469,1430,218,3449,1650,946,636,8334,85132,0.26677280000000003,0.1540562666666667,0.16480833333333333,23.4343024,20.434351333333332
186.9,USER_4,NewMedia9,1193463,7591,7739,5691,6978,3489,2565,13940,1241456,0.5683956375838927,0.09034644295302013,0.11085322147651006,23.528566644295303,20.638816577181203
187.9,USER_4,NewMedia9,298469,26002,16822,3863,6453,9869,1248,89337,452063,0.6036589932885906,0.03456496644295302,0.12378798657718122,20.20226389261745,18.54431489932886
188.9,USER_4,NewMedia9,36554,10320,5768,7384,3116,6720,2803,10606,83271,0.5402296666666666,0.0259764,0.15670213333333335,20.400193866666662,17.176868666666667
189.9,USER_4,NewMedia9,6047,1057,2572,4185,3343,2909,1836,40832,62781,0.6219811409395974,0.10091912751677852,0.12418402684563759,21.55128523489933,19.337131946308727
190.9,USER_4,NewMedia9,262929,21842,37826,11568,39132,21248,7781,75129,477455,0.6414851677852349,0.06165711409395973,0.13369114093959733,21.041742080536913,19.698001744966444
191.9,USER_4,NewMedia9,43183,6342,11040,5957,4315,4897,1892,28529,106155,0.554044899328859,0.11343845637583892,0.11393677852348992,20.901692617449665,18.96389744966443
192.9,USER_4,NewMedia9,359435,15965,15206,8983,8093,4427,3092,47595,462796,0.3267059333333333,0.565554,0.12144566666666667,21.909791933333334,18.941339866666667
194.0,USER_4,NewMedia9,1069197,21886,13098,7257,6433,10148,2649,41291,1171959,0.623610134228188,0.3541193288590604,0.21617093959731545,20.856419060402686,18.387330402684565
194.9,USER_4,NewMedia9,104242,186,4997,2669,3790,4334,3998,12323,136539,0.623610134228188,0.3541193288590604,0.21617093959731545,20.856419060402686,18.387330402684565
195.9,USER_4,NewMedia9,442670,1153,5019,7052,6774,7170,1115,98694,569647,0.5605132,0.3814469999999999,0.20191453333333334,20.992386866666664,19.137411866666664
196.9,USER_4,NewMedia9,1476512,59647,30124,16411,29507,32565,22942,412765,2080473,0.36393966442953024,0.20756489932885908,0.17523087248322147,21.591005369127515,19.75191476510067
197.9,USER_4,NewMedia9,574993,54154,13340,15503,20713,17429,4349,122088,822569,0.5616638255033558,0.24843664429530202,0.10671456375838927,22.088003557046978,20.450225436241613
198.9,USER_4,NewMedia9,266107,67239,15658,47086,19227,13528,8285,192930,630060,0.29032832214765103,0.14551738255033558,0.13181597315436241,21.201959999999996,18.657244966442953
199.9,USER_4,NewMedia9,463425,7578,18758,10775,9478,6181,2557,5684,524436,0.463493,0.31342233333333336,0.11376286666666666,21.419461066666667,20.13726326666666
200.9,USER_4,NewMedia9,179797,2669,1450,4784,10071,4160,1479,11064,215474,0.47546265306122454,0.19128809523809526,0.13193333333333332,22.89357292517007,20.563550680272108
201.9,USER_4,NewMedia9,101854,910,1600,1911,2043,553,151,6098,115120,0.602398456375839,0.22189543624161076,0.13862630872483223,22.518962751677854,20.19810697986577
202.9,USER_4,NewMedia9,619534,20466,17194,11402,25255,3508,2150,39147,738656,0.5527997986577181,0.30624221476510066,0.12103510067114094,21.64031765100671,19.105305503355705
203.9,USER_4,NewMedia9,116561,1545,1602,2696,1522,1348,1148,40755,167177,0.6021087248322148,0.3433953020134229,0.18899093959731544,21.018896711409393,18.031340067114094
204.9,USER_4,NewMedia9,205231,4318,3753,2785,981,828,186,11786,229868,0.4217643624161074,0.35272986577181215,0.13823255033557047,19.407712953020138,19.03617053691275
205.9,USER_4,NewMedia9,30728,17526,2410,7237,4282,4462,4479,21634,92758,0.4915512080536913,0.19696812080536916,0.17219671140939594,21.414815033557048,18.33384422818792
206.9,USER_4,NewMedia9,43815,4160,2484,8895,7373,7277,2079,3204,79287,0.618321,0.21875566666666665,0.12248653333333334,21.529862066666666,18.012247933333335
207.9,USER_4,NewMedia9,406838,35530,41176,32549,39880,22168,4570,98133,680844,0.519038255033557,0.32848416107382555,0.1921201342281879,20.21027932885906,18.709629664429528
208.9,USER_4,NewMedia9,1540411,228980,129345,20545,25411,25146,8215,236793,2214846,0.5409512162162162,0.37248932432432436,0.14797905405405407,20.032013648648647,18.118234121621622
209.9,USER_4,NewMedia9,446427,43212,63375,32766,74746,13835,15512,275751,965624,0.4828935333333334,0.3719322666666667,0.11973693333333335,21.386592066666672,18.332842066666664
210.9,USER_4,NewMedia9,508835,155185,39062,41447,53991,20797,2171,116698,938186,0.5269871812080537,0.33891409395973154,0.34696879194630864,21.377476174496646,18.152311744966436
212.0,USER_4,NewMedia9,37523,956,1920,4723,5478,6337,8226,9366,74529,0.3292244966442952,0.18425194630872485,0.14134664429530197,20.66090899328859,17.86642617449664
212.9,USER_4,NewMedia9,32092,6697,9012,2025,5443,6590,3353,11839,77051,0.3292244966442952,0.18425194630872485,0.14134664429530197,20.66090899328859,17.86642617449664
213.9,USER_4,NewMedia9,167136,4814,28442,4878,7488,2902,2828,78543,297031,0.6088652,0.23241926666666662,0.1380116,22.37453226666667,20.235110866666666
215.9,USER_4,NewMedia9,1415877,56549,34363,24579,25541,10761,11545,96777,1675992,0.43521436241610734,0.23667456375838922,0.15062328859060403,20.1036622818792,17.65609953020134
216.9,USER_4,NewMedia9,219501,5882,5941,7252,3808,1229,515,44844,288972,0.5054741333333334,0.3383256,0.14945993333333335,20.4949238,18.6432308
217.9,USER_4,NewMedia9,188183,56116,20805,18001,25690,8609,8212,76385,402001,0.36789744966442955,0.540608456375839,0.19186785234899328,21.354325369127515,18.988424630872483
219.0,USER_4,NewMedia9,990296,22008,15684,9716,6823,5387,2963,109327,1162204,0.5304930666666666,0.3371114,0.11403713333333333,20.285105533333336,18.848385933333336
219.9,USER_4,NewMedia9,251129,7068,3217,4903,4314,3336,1655,27115,302737,0.5304930666666666,0.3371114,0.11403713333333333,20.285105533333336,18.848385933333336
220.9,USER_4,NewMedia9,683532,19409,25013,39062,26994,55496,5802,73766,929074,0.659151554054054,0.1825,0.11989344594594596,21.32662033783784,19.060625135135137
221.9,USER_4,NewMedia9,164544,26450,3858,8217,7827,4401,1107,60374,276778,0.6492140939597315,0.05812664429530201,0.1769119463087248,21.160043422818788,19.36138932885906
222.9,USER_4,NewMedia9,35411,8574,2702,2252,2531,1839,1394,10432,65135,0.5039217449664429,0.320068322147651,0.17566020134228186,19.462221744966442,18.174784966442953
223.9,USER_4,NewMedia9,504348,69028,31358,26299,28803,17975,5443,166222,849476,0.2350148,0.09263553333333333,0.14355826666666668,20.96177606666667,17.38619286666667
224.9,USER_4,NewMedia9,725703,12901,1298,6442,3145,7028,2099,57748,816364,0.31781100671140944,0.28403288590604026,0.12204087248322146,21.808468187919463,20.237722416107385
225.9,USER_4,NewMedia9,344520,4096,1403,953,1841,531,565,3372,357281,0.48888134228187924,0.2932181208053691,0.13790181208053692,20.481674026845635,19.00974362416107
226.9,USER_4,NewMedia9,1539595,28416,27959,30239,42707,16283,7266,55214,1747679,0.5494096644295302,0.09182335570469799,0.11165959731543622,19.018844630872483,16.84681798657718
227.9,USER_4,NewMedia9,225698,16730,28095,8307,8992,14705,11438,28939,342904,0.5276071140939598,0.30258067114093956,0.12171731543624162,19.971829597315438,18.562694362416106
228.9,USER_4,NewMedia9,59109,43799,42713,2595,7318,6134,1410,56794,219872,0.6554057046979865,0.28136167785234895,0.14406322147651007,22.59121369127517,20.503572818791948
229.9,USER_4,NewMedia9,96643,1337,6649,1266,4866,5976,6441,35381,158559,0.6664627516778523,0.17551530201342283,0.10503013422818792,22.013638724832216,19.796966040268458
230.9,USER_4,NewMedia9,151988,4617,9304,4659,4120,1421,396,14980,191485,0.5164997986577181,0.261939932885906,0.1427426174496644,22.066019664429533,19.706724630872486
231.9,USER_4,NewMedia9,9642,6386,9443,2565,2493,4980,733,18860,55102,0.5418771812080537,0.27686610738255035,0.1280113422818792,21.49434630872483,19.248630604026843
232.9,USER_4,NewMedia9,52469,7462,8774,10384,10277,4735,4659,29393,128153,0.557088456375839,0.24494812080536907,0.15886174496644292,22.01948597315436,20.018640604026846
233.9,USER_4,NewMedia9,149660,11779,9779,3182,4017,8091,4337,40519,231364,0.6836493999999999,0.2527532666666667,0.13883153333333334,22.577397333333334,20.287932333333334
234.9,USER_4,NewMedia9,406737,15549,10444,12900,26200,7983,11047,63373,554233,0.4724837583892619,0.17997597315436242,0.14060100671140938,21.999740268456375,18.73735684563758
235.9,USER_4,NewMedia9,525029,26235,23040,67341,36328,17226,2685,61162,759046,0.5141748322147651,0.4726147651006712,0.1244532214765101,21.870246912751675,19.194584697986578
237.0,USER_4,NewMedia9,75218,7057,3562,1462,1404,816,577,13370,103466,0.4938240666666667,0.5538325333333334,0.12174486666666669,22.142142466666666,19.50886533333333
237.9,USER_4,NewMedia9,40662,1386,2635,6697,9266,2678,1906,17154,82384,0.4938240666666667,0.5538325333333334,0.12174486666666669,22.142142466666666,19.50886533333333
238.9,USER_4,NewMedia9,46806,8662,6416,4828,8498,3241,1679,7427,87557,0.30589979865771816,0.10775906040268457,0.11699422818791944,22.11960033557047,19.593756510067113
239.9,USER_4,NewMedia9,152686,755,568,2118,1243,937,434,1683,160424,0.40956255033557043,0.17807429530201344,0.12142838926174496,22.585945570469796,19.876200134228185
240.9,USER_4,NewMedia9,185191,31367,29088,11616,21547,17168,11274,231946,539197,0.5806398657718121,0.22618845637583898,0.10508248322147652,22.734865503355703,20.39023295302013
241.9,USER_4,NewMedia9,14767,12941,3911,5570,3340,2766,960,19623,63878,0.6165741333333333,0.09101959999999999,0.11692726666666668,22.485318933333335,19.830636866666666
242.9,USER_4,NewMedia9,1038020,38893,19161,34202,38159,19025,2634,110735,1300829,0.612320067114094,0.08346328859060402,0.14670456375838925,21.2691266442953,18.322684832214765
244.0,USER_4,NewMedia9,297184,25556,33960,58191,19615,17100,5279,29040,485925,0.5640151333333333,0.5212665999999999,0.11346093333333333,21.476645133333335,19.376579866666667
244.9,USER_4,NewMedia9,652466,27229,37139,33971,22928,11259,2971,52824,840787,0.5640151333333333,0.5212665999999999,0.11346093333333333,21.476645133333335,19.376579866666667
245.9,USER_4,NewMedia9,6660,5932,8287,3619,8923,1894,1446,10588,47349,0.6100904697986578,0.5034555033557047,0.1382197986577181,21.4706444295302,19.530863221476512
246.9,USER_4,NewMedia9,13663,6125,7739,12191,7704,4214,987,25125,77748,0.6207700675675676,0.21293628378378376,0.11959979729729729,22.133348986486485,19.86455
247.9,USER_4,NewMedia9,614807,4867,5771,9600,5889,2211,483,47871,691499,0.5993481333333334,0.06751073333333334,0.1527184666666667,21.37421133333333,19.020410333333334
248.9,USER_4,NewMedia9,485521,11059,2907,8112,16920,15848,3653,87450,631470,0.5950751006711409,0.060642818791946315,0.1843153020134228,20.66939154362416,18.11705120805369
249.9,USER_4,NewMedia9,29767,4116,9282,2098,4860,3303,1325,18996,73747,0.5514330872483222,0.024689060402684565,0.21854758389261744,21.21222624161074,18.39621966442953
250.9,USER_4,NewMedia9,34225,22811,5685,11111,7144,2728,1791,114072,199567,0.6376624666666667,0.11238426666666666,0.22055413333333335,21.841309133333333,19.307422066666664
251.9,USER_4,NewMedia9,36503,1230,3737,5714,6170,2760,1399,13879,71392,0.5980819463087249,0.2361746308724832,0.12987604026845637,19.83050208053691,18.783573355704696
252.9,USER_4,NewMedia9,81893,3298,1422,4745,8051,8265,2134,8822,118630,0.620918322147651,0.3179302013422819,0.09870859060402684,21.207187114093962,19.097751476510066
253.9,USER_4,NewMedia9,73810,9775,4773,5426,12065,9606,6075,35644,157174,0.32059691275167784,0.13369899328859058,0.11562436241610737,20.898163825503357,17.82129845637584
255.0,USER_4,NewMedia9,868253,28237,17335,12602,39983,13580,4440,204229,1188659,0.34265026845637586,0.1282873154362416,0.1116334899328859,21.679292550335568,18.857146711409392
255.9,USER_4,NewMedia9,1993796,69131,16835,31493,29877,24713,10708,67824,2244377,0.34265026845637586,0.1282873154362416,0.1116334899328859,21.679292550335568,18.857146711409392
256.9,USER_4,NewMedia9,60695,4270,1488,1205,2610,591,289,9137,80285,0.36886402684563757,0.07976872483221475,0.12318429530201341,21.013482617449665,19.25646711409396
257.9,USER_4,NewMedia9,114314,69086,11688,24399,20848,19431,5617,26796,292179,0.5784148000000001,0.30638346666666666,0.21306993333333332,20.928471333333334,18.552241400000003
258.9,USER_4,NewMedia9,21701,2212,7977,1579,3474,7009,2476,29669,76097,0.7285145945945946,0.538034054054054,0.16601270270270269,21.85808695945946,19.930165743243244
259.9,USER_4,NewMedia9,19088,5700,3147,5814,7695,2239,448,21004,65135,0.4571443243243243,0.8771520945945946,0.1959233108108108,22.718678783783787,19.07453391891892
260.9,USER_4,NewMedia9,874845,30153,86241,21918,15753,9430,9452,41726,1089518,0.4800279865771812,0.7377705369127519,0.1592846308724832,22.396545033557047,19.839817516778524
262.0,USER_4,NewMedia9,39922,2601,1180,2778,6523,3370,2064,14351,72789,0.6852273154362416,0.7605146979865771,0.21706906040268453,21.60730181208054,20.02574852348993
262.9,USER_4,NewMedia9,791234,122129,21963,58828,7064,9864,5279,332137,1348498,0.6852273154362416,0.7605146979865771,0.21706906040268453,21.60730181208054,20.02574852348993
263.9,USER_4,NewMedia9,10488,5860,8578,3581,3530,2488,3764,14468,52757,0.7593892617449665,0.6195568456375838,0.14305677852348994,22.2822567114094,19.692992348993286
264.9,USER_4,NewMedia9,65098,9406,2092,3315,6133,11833,2110,75851,175838,0.40829186666666656,0.177593,0.2027022,23.0735488,20.162146800000002
265.9,USER_4,NewMedia9,1096181,83727,96994,24508,24069,33835,12222,287571,1659107,0.3516998657718121,0.13649926174496646,0.13657825503355703,23.32969255033557,20.67024932885906
266.9,USER_4,NewMedia9,16711,3592,4113,3922,6727,5637,1188,7434,49324,0.38815208053691275,0.03878570469798658,0.12224442953020134,22.319120134228193,19.515285369127515
267.9,USER_4,NewMedia9,564117,3655,2212,4182,3136,5254,518,51493,634567,0.41564818791946306,0.21629275167785236,0.1469761744966443,22.562427181208054,20.560499261744965
269.0,USER_4,NewMedia9,80726,3336,6078,1647,1433,634,335,8028,102217,0.4368257046979866,0.5334837583892618,0.12132315436241609,22.624387382550335,19.644736375838924
269.9,USER_4,NewMedia9,115858,7045,10274,10198,5149,6708,801,39892,195925,0.4368257046979866,0.5334837583892618,0.12132315436241609,22.624387382550335,19.644736375838924
270.9,USER_4,NewMedia9,107274,6203,3567,13009,8569,3007,2703,89308,233640,0.5074696644295301,0.3670889261744966,0.11858711409395974,22.3557844295302,20.516471879194633
271.9,USER_4,NewMedia9,354802,36749,10308,24700,21793,9612,16345,79287,553596,0.34539899999999996,0.24303239999999998,0.1072884666666667,21.994920399999998,20.159951
272.9,USER_4,NewMedia9,3279491,120483,29981,17369,23689,15580,5534,227476,3719603,0.558933422818792,0.1783405369127517,0.11888885906040268,21.619095637583893,19.164221342281877
273.9,USER_4,NewMedia9,13134,14213,4301,1510,8860,2576,2856,19605,67055,0.6058136241610738,0.2165626174496644,0.10733335570469799,19.113585838926173,18.5944744295302
