time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
94.9,USER_13,NewMedia7,-0.9789592049637064,-0.9022445776371139,-0.9211139865517695,-0.7484163565744845,-0.589556179715113,-0.9478995337744415,-0.9048605434434366,-0.9898571131073723,-0.9523144647832906,0.4869525359986582,-0.02434098930168671,-0.43523917454985295,-0.08366217838164325,-0.10820166679763843
95.9,USER_13,NewMedia7,-0.8373121496752606,-0.9399130300711843,-0.8947282423679556,-0.9495598163198756,-0.9075978767915518,-0.9355959251322542,-0.9534266896142812,-0.724496597671921,-0.8167800441145213,0.33674335978133807,-0.006750984827641915,-0.4911588627713974,-0.16791953329173748,-0.10781150913348003
96.9,USER_13,NewMedia7,0.33888275610652974,0.0781370061921769,-0.5431895390203151,-0.22196898494801132,-0.27504518216800666,-0.8672805178875168,-0.803299727134801,-0.588709620361175,0.2165930308103312,-0.3209976631083551,-0.18544582338930704,-0.3670046209233805,-0.06284121187557845,-0.021626709365980434
97.9,USER_13,NewMedia7,-0.555386651394769,-0.9319429910809969,-0.9312265845429227,-0.7989447223939098,-0.7879257453762865,-0.9090520287097575,-0.9487029307162052,-0.8441400939881055,-0.6226367885508517,-0.3634970764240396,-0.25727667650670794,-0.49908502973887414,0.14688161975803538,0.13856395667476407
99.0,USER_13,NewMedia7,-0.9836716350000487,-0.8936511836421073,-0.7906575979072742,-0.9407856934594344,-0.9431836115214016,-0.9509374618342409,-0.9617670764186967,-0.9491218385490875,-0.9622953060431538,-0.2225718618506134,-0.18948625646170114,-0.4606654335787985,0.3178947685159943,0.20015091701842724
99.9,USER_13,NewMedia7,-0.7703710340421974,-0.9052055139100048,-0.9503281585262123,-0.9630516836329158,-0.9514064248989257,-0.9654055942190352,-0.8996939321486659,-0.6770976347112156,-0.7601721453893929,0.035012078472455466,0.12942169108263357,-0.0326738878825078,-0.07592070611048196,0.04666438227830305
100.9,USER_13,NewMedia7,-0.9967878626229604,-0.965069857051385,-1.0,-0.8657867839840047,-0.9115931420484279,-0.957355084860567,-0.971066976749284,-0.9908476613834079,-0.9904228424471441,-0.34727777307880814,-0.7031511674506683,-0.20368057005487317,0.3174191405007345,0.20245448699300028
101.9,USER_13,NewMedia7,-0.9706827703510922,-0.827441977058818,-0.8678000599777197,-0.8740759050782909,-0.8650901127213003,-0.9163810301540235,-0.972395533939368,-0.9630877506062486,-0.9475878689382535,-0.16630603591398307,-0.5850037470418554,-0.43549714984620225,0.2781803882466338,0.23809255247263872
102.9,USER_13,NewMedia7,-0.996403615006621,-0.9551629650105096,-0.8035598781028837,-0.9365970418426408,-0.924554525846898,-0.9848103597010034,-0.8691371167767363,-0.9737545638597546,-0.9800065313616116,0.2790151561075127,-0.39586603947109433,-0.21444506892940285,0.18189260134041385,0.237567984612848
103.9,USER_13,NewMedia7,-0.9389866593920382,-0.8808056180070845,-0.8583461369515074,-0.9381843203500574,-0.8670877453497383,-0.9570512920545869,-0.9599218580991358,-0.78776889209736,-0.8974500346667721,0.4561434586230275,-0.19133344052878665,-0.3581228112999082,0.07980799902622304,0.15538401161527893
104.9,USER_13,NewMedia7,-0.6736140303367748,-0.820607334684551,-0.600378024211665,-0.8461221669199003,-0.8636035023931604,-0.9427350560727826,-0.9383697081266638,-0.4788406252151255,-0.6227178431534397,0.10357099996611452,0.07390718246256034,-0.536551425874758,0.022988039913573344,0.026109991871604565
106.0,USER_13,NewMedia7,-0.8794714527489053,-0.8029085050834364,-0.6054924415865011,-0.7096162152820811,-0.845996461319253,-0.8834574848059482,-0.7211506075479468,-0.8437225901692806,-0.831380997721904,-0.0654573849783443,-0.04361948203744104,0.22789781893192518,0.1027968304890392,0.046279561712790684
106.9,USER_13,NewMedia7,-0.9787066377102698,-0.9613519897012138,-0.9462598719780473,-0.8529562827157213,-0.8801884988664717,-0.9647220604055803,-0.9839096962534284,-0.7753993181709997,-0.9318616867302366,0.42192309050821897,0.23826773756971265,-0.09258402375076058,0.2612007862409136,0.3040699050737776
107.9,USER_13,NewMedia7,-0.816081389525271,-0.9446104552860713,-0.9516067628699214,-0.7596595793353513,-0.8800491291482084,-0.9730763625700285,-0.8479540104681764,-0.8369524792248069,-0.817159888232532,-0.009124897287520306,0.6977442418694619,0.013740422421059106,0.3054447846135193,0.15199578146621207
108.9,USER_13,NewMedia7,-0.5084674270063578,-0.44759615233653083,-0.7551666409728051,-0.5667170585449455,-0.8687137253961414,-0.9690511078907943,-0.9650146606611241,-0.3976320392789948,-0.4568642331989363,-0.09451567467245703,0.7282856966016829,-0.15938314348768323,0.3697844369588852,0.17315953718766686
109.9,USER_13,NewMedia7,-0.9464773292161829,-0.9290933682018236,-0.6729872526998693,-0.921517896022184,-0.869410573987457,-0.8940142848137509,-0.9340888016252823,-0.9385041433919139,-0.9243569841141421,-0.30671713128650824,-0.1215803207892251,-0.47866179889134175,-0.12890227902554652,0.11098862403822385
110.9,USER_13,NewMedia7,-0.9971008733216639,-0.9636005202543114,-0.9253372554446265,-0.9574521177873077,-0.8920349249188367,-0.9718611913461087,-0.9073700403580395,-0.9838974507523821,-0.9880070974288332,0.3086517078071176,-0.014983696400594049,-0.5468673841233838,0.19362864608740504,0.21027472038183226
111.9,USER_13,NewMedia7,-0.9494066776171525,-0.8024187261510785,-0.8377722306936437,-0.916888333708886,-0.9221852406364249,-0.9172164603704682,-0.9328340531679808,-0.9267976637660402,-0.9245397542964485,0.407074407580057,0.0031578325132051166,0.028434663803942772,0.1980977644149602,0.061337279368759434
112.9,USER_13,NewMedia7,-0.8224063643335546,-0.9687431990440692,-0.8905049734750984,-0.8543671969445359,-0.8236973063971538,-0.9676080920623896,-0.9137914001101116,-0.8587527276469759,-0.8279401503767441,0.054105669506911536,0.1856887487444674,-0.28532502686434114,0.31275138362086774,0.0909192258384992
113.9,USER_13,NewMedia7,-0.9706395964616159,-0.8438495712928072,-0.7984842063142205,-0.8467394418950067,-0.8134768603911917,-0.961532235942791,-0.9765288229751845,-0.8632715925095509,-0.925733323052206,1.3794549801326994e-05,0.10029017991364686,-0.4903989931865451,0.21509919291020818,0.19062217152464345
114.9,USER_13,NewMedia7,-0.9985579920914903,-0.9966160728309819,-0.9866715183564876,-0.9755294563439956,-0.8303405963010292,-0.9033179394968863,-0.9231651091734814,-0.970815664429203,-0.9874254114573189,0.35079244502426454,0.10061245926762008,-0.3955153846458008,0.3879237904096311,0.33047652637141445
115.9,USER_13,NewMedia7,-0.988338732452441,-0.9020219508496785,-0.8508294932339451,-0.9576284820659094,-0.9546583849917318,-0.9375705783711238,-0.9670813051790323,-0.9206087836281658,-0.9638162718211298,0.33281246036865286,-0.07106918530451056,-0.4865032435906905,0.1935413852860608,0.14837499404208532
117.0,USER_13,NewMedia7,-0.9707712768245187,-0.9437644734938169,-0.8222352506382702,-0.7915374226926327,-0.8824184143586815,-0.970342227316209,-0.9405101613773544,-0.972616661294722,-0.9551275362848763,0.34624478590473196,-0.053054107964718655,-0.505270814786933,0.2349087623571977,0.22376701453070225
117.9,USER_13,NewMedia7,-0.9893252558269753,-0.9583687907495794,-0.969081022233945,-0.9601416730359856,-0.8503169225854097,-0.9561399136366472,-0.9430196582919573,-0.9729932333666033,-0.9803657145024921,0.40962837999845436,0.013130009900014672,-0.05166766498260522,0.11871521677720809,0.15796689040848477
118.9,USER_13,NewMedia7,-0.9473818222007122,-0.7279945911114227,-0.7951133403171693,-0.7948883439860676,-0.959536325130941,-0.9489628085953713,-0.9673027313773797,-0.8713433330068316,-0.9041712094578488,0.45838383853311027,-0.10474435019662798,-0.26580503334490746,0.023579668982828483,0.033944478414186685
119.9,USER_13,NewMedia7,-0.8618068558696613,-0.9740862419425189,-0.8538129033692662,-0.8975323541323347,-0.8832546326682602,-0.968557444581077,-0.8960773042423263,-0.8862015571473636,-0.8644051857057728,0.08136053425462353,0.15290607364862363,-0.5427958263406387,-0.16482353437159059,-0.05676575373767723
120.9,USER_13,NewMedia7,-0.9798852848929738,-0.9727059558604194,-0.9762102100897773,-0.9452829825637812,-0.9513135117534169,-0.991114060425087,-0.9942429188429698,-0.9316521689535529,-0.9721919140885628,-0.06586476681770481,0.13513925768190593,0.08615096988674997,0.03900901225317899,0.11718526965041831
122.0,USER_13,NewMedia7,-0.4918562730303365,-0.6366730829054199,-0.6164574424734605,-0.8105847647816308,-0.7412833463308959,-0.9211277927474599,-0.8367350830852457,-0.738233291946198,-0.5182305138877639,-0.3833147715673265,0.04726114664506209,-0.12709915315904863,0.2707791862787525,0.308540833704706
122.9,USER_13,NewMedia7,-0.9919135305010818,-0.9726391678241888,-0.8026299840347315,-0.9175056086839923,-0.8523610117866021,-0.9233302905908144,-0.9498100617079417,-0.9463139207087555,-0.9685889575382268,0.34513770616583583,-0.01860931898462459,-0.32470577050377314,0.6941178635763148,0.5645799631221866
124.0,USER_13,NewMedia7,-0.923398726596606,-0.9886015084833073,-0.6436955895530804,-0.9645948710706819,-0.8329886209480284,-0.9602411165173763,-0.9726907688704977,-0.97660341344703,-0.9217187362651974,0.025975916798007814,-0.09417217829239277,0.11961384581023338,0.6303748096035959,0.04596512667339203
124.9,USER_13,NewMedia7,-0.9889733886277431,-0.9369298311195499,-0.8747355199026869,-0.9042341967192044,-0.8849270692874176,-0.920596155336995,-0.8574015282643286,-0.9562521488666651,-0.967293673202751,0.2900091387327626,0.2643868912649414,1.0,0.7812509984711502,0.6021075147618788
125.9,USER_13,NewMedia7,-0.8153042595146969,-0.9059401823085416,-0.4970822914744436,-0.7955497100308244,-0.8261130481803812,-0.9090140546090101,-0.9269293545453857,-0.7219833884095831,-0.7713306623456826,0.31380426180506804,0.4491821893082779,-0.188156190238993,0.642362017386872,0.56276852002492
126.9,USER_13,NewMedia7,0.7626409574002153,-0.5865820557324538,0.06968814306421889,-0.7185226113514737,-0.6003341045941276,-0.8674324142905068,-0.7990188206334196,-0.7050458315243155,0.45473781043778616,0.21179216126798384,0.2935355332125189,-0.47621197174164087,0.465032501959743,0.5027246827879526
127.9,USER_13,NewMedia7,-0.4770735332736381,-0.937798075590548,0.10083959434731193,-0.05384973637081347,0.19778981532600337,-0.6139173177002528,-0.7480169862807544,-0.7860170133281732,-0.4345265383092266,-0.1663821286797098,0.7014323344030617,0.11409132840769232,0.762497442752984,0.4761012674967997
128.9,USER_13,NewMedia7,-0.7887739044314868,0.03632769551180792,-0.8265360107034734,-0.8951955274408604,-0.6530623146703411,-0.6500306875111173,-0.5274026839940453,1.0,-0.3105845151164831,-0.08073939788930662,0.6643039052217541,-0.37393244241879064,0.6895767083165303,0.5638667520767271
129.9,USER_13,NewMedia7,0.6151071422816707,-0.8761081927921974,-0.5860421573276544,-0.42999065155887395,-0.1587643805638107,-0.7514595106076674,-0.6939889938840094,-0.43208019750674054,0.384167859090381,-0.060679056877795734,0.31547178607216364,-0.42071546301362095,0.5709026447971346,0.5024254406851492
131.0,USER_13,NewMedia7,-0.6910368534349512,-0.9637340963267726,-0.8393995453129097,-0.9763230955977038,-0.9400710211468586,-0.977519332357485,-0.9939476839118401,-0.8585890006592014,-0.7392537006979408,0.17761700886723752,-0.019071437372088385,-0.3302796891563039,0.7682713588542405,0.5019981911517977
131.9,USER_13,NewMedia7,-0.8904678423985287,-0.8892876986083733,-0.938743228260485,-0.7914492405533319,-0.7950336010077056,-0.9786965294806572,-0.9815478168043903,-0.6354946071177261,-0.8296867975972202,-0.03794498825108461,-0.05198431915226298,0.028334942603390312,0.40090851956059614,0.019991951718972834
132.9,USER_13,NewMedia7,-0.8397579505140951,-0.9605950586239334,-0.9882213418034076,-0.9589953052250737,-0.9946110375604927,-0.9850002302047408,-0.9809573469421309,-0.9891940188068858,-0.8812581858203572,-0.019596319360744685,0.17912472383433475,0.11894069510693717,0.49465889227907,0.3210544781214313
133.9,USER_13,NewMedia7,-0.17474621352110264,-0.41253243331545464,-0.6756219525596334,-0.29092741788132825,-0.38946772086202786,-0.5462094960674753,-0.7320742999997476,-0.41212187769703423,-0.15916498164638693,0.1309389775069203,0.13991058570649906,0.43679640299795586,0.42651087159810364,0.2265408104476212
135.0,USER_13,NewMedia21,0.08683790673261194,-0.7670210669488492,-0.7829084806726739,-0.8476212632880158,-0.9159136033145846,-0.9505197467260185,-0.9104700071349019,-0.5223428858667988,-0.07652266243116002,-0.09478081715899955,0.7167171807847537,0.1494741720191739,0.6254697040289461,0.3084766081208816
135.9,USER_13,NewMedia21,-0.3510295216419411,-0.4538074397059786,-0.10710796664318589,-0.0013813634867679836,-0.28359319155481133,-0.8128256574156139,-0.4951482677681196,-0.16764473955221482,-0.21311238223950724,-0.2590376012205635,0.2422276585616958,-0.2971133748085171,0.23391537150867747,0.26232345080617514
136.9,USER_13,NewMedia21,-0.9166916628664569,-0.9360838493272954,-0.9566436890724116,-0.9188283407735061,-0.9526607523632937,-0.9900887597049047,-0.9788168936914401,-0.9419096647376226,-0.9229583948930148,-0.07269556933498067,0.22659517835626208,-0.21474274415493233,0.1732168145315236,0.0015150062351854121
138.0,USER_13,NewMedia21,-0.8012338889343581,-0.9459239533319402,-0.9300254713715597,-0.8107170379905821,-0.6370812536428367,-0.9455831136288445,-0.9331292880991106,-0.8869956330380697,-0.8093643426306804,0.33727281048100277,0.36263390625568714,0.35675555380161117,0.28539413898658017,0.23140214724479424
138.9,USER_13,NewMedia21,-0.8858762992527202,-0.9164704293542363,-0.9054995153240499,-0.8366866780147022,-0.7100180728672028,-0.9395452316099934,-0.9560099952616665,-0.6177384152935862,-0.8199697811222515,0.5261856825951969,0.38867518378819943,0.10938312276510698,0.04977241104683228,-0.11648345266362958
139.9,USER_13,NewMedia21,-0.9630517853861493,-0.8134164894503875,-0.9462211263918743,-0.8578503914469222,-0.9281316819489847,-0.9556082762261823,-0.9234603441046111,-0.9646267842913285,-0.9466438212139926,0.28873507253977704,0.11649095336333626,1.0,-0.11939640457539691,-0.32258448850049526
140.9,USER_13,NewMedia21,-0.7222515755263441,-0.9722829649642921,-0.7689988152365664,-0.5620434051619969,-0.7394715399934753,-0.9546209496067475,-0.9419863360330032,-0.8108543973735585,-0.7268173817714394,-0.05050100741901986,0.10313148212520673,-0.2204734217777392,-0.09296811422311368,-0.4590202200296998
142.0,USER_13,NewMedia21,-0.7530993195571881,-0.908589441079023,-0.5934425642866977,-0.8762804585608137,-0.8519429026318127,-0.9639246042898829,-0.9371887684021447,-0.9763414502665909,-0.7853690016527481,-0.10576384038097453,0.06642677449718892,-0.3999460792458973,0.043792108217849846,-0.10138227686393064
142.9,USER_13,NewMedia21,0.11963279317883879,-0.8864826010866873,-0.32497439769397196,-0.047059711644642954,-0.06947484772990542,-0.8801917121416639,-0.8765917987877626,0.17424995631840656,0.15460215288979562,-0.32008160448579315,0.26677264070547135,0.1616271226658248,0.14096325639935303,-0.04097748186546546
143.9,USER_13,NewMedia21,-0.6830777469099882,-0.6599598448711632,-0.8643129572221495,-0.8204611643833335,-0.4695123957178128,-0.7857121494819048,-0.6825486403027313,-0.7883583092533479,-0.6626459761106918,0.11842523999123666,-0.28417996490631403,0.11679095946543239,0.17270913142488098,0.16296694083078855
144.9,USER_13,NewMedia21,-0.8675597766423835,-0.7366325104639164,-0.8615232750176935,-0.7821901159267356,-0.953450514100118,-0.9735700258797458,-0.9568218913222734,-0.5224656811076296,-0.7811509837063028,0.05817221315396126,0.26574016797059175,-0.3572008172288894,-0.4751180682634333,-0.40705424443919425
145.9,USER_13,NewMedia21,0.7588718768489311,-0.04145810401812233,-0.4110670901703808,0.5654534279395249,-0.6223080635069461,-0.8909004085524566,-0.7006317798344288,-0.5968959697498979,0.538821630134334,0.3255202520419678,0.3460153059226565,-0.40321910960238516,0.2861041033806855,0.2680586466716717
146.9,USER_13,NewMedia21,-0.9917818501381789,-0.9907387256426872,-0.968034891407274,-0.933819304454662,-0.9265986150480904,-0.948241300681169,-0.9647932344627768,-0.9552534142412409,-0.9827973525801339,0.8738074688046429,0.6859838113899792,-0.06563592510405014,0.5923866000944518,0.5172404294631114
147.9,USER_13,NewMedia21,-0.7981145754196927,-0.9704574253073218,-0.845443856755898,-0.9484575395786141,-0.9925669483593003,-0.9821141985479315,-0.9874525154269854,-0.9518970109918645,-0.8377747754907622,0.07838730744649136,0.000209150773166078,-0.32914093158213076,0.09691495707027031,0.1497517667981041
149.0,USER_13,NewMedia21,-0.9550343941103933,-0.7390368797682189,-0.4567481362683493,-0.7898178709762649,-0.8438594589725518,-0.9322921783672224,-0.8975534788979751,-0.8925623506224012,-0.8944939256312076,0.0904717805449875,0.07084810595349977,-0.29907406895340505,-0.06378139260925653,-0.07240405768348812
149.9,USER_13,NewMedia21,0.19464095006055593,-0.4975981287945227,0.4576089518283075,-0.5358533097896245,-0.4092117642826364,-0.8738880114175803,-0.8588777029199772,-0.03603280042971746,0.20026768026553587,0.19873946164570122,0.4974137218275645,-0.09988844625270143,-0.0923628820936856,0.011491332699117951
150.9,USER_13,NewMedia21,-0.9931526211290527,-0.9826796359375255,-0.938433263571101,-0.9625666818667609,-0.8522680986410933,-0.9824559654546589,-0.9743883697244938,-0.9668370986262838,-0.9843977836547648,-0.10047490025990136,0.5032819945473237,-0.22454554893927103,0.15323860613489848,-0.07358558890163125
151.9,USER_13,NewMedia21,-0.8517300700658839,-0.973596463010161,-0.7754693281274576,-0.8488999043078791,-0.8527791209413914,-0.956899395651597,-0.9836144613222986,-0.919241663280249,-0.858753613807672,-0.4752331497672029,0.40184039237785574,0.2345489589635168,-0.23480805984107822,-0.4329771028618793
152.9,USER_13,NewMedia21,0.017694922736255503,-0.8809837194370328,-0.8497446168211011,-0.9594803069912288,-0.8198878674312953,-0.9670384805511772,-0.8851536117905254,-0.7375620112963226,-0.18098138419004006,-0.18581436448048283,-0.020972119623116514,-0.3400864250258353,0.021540495689636785,-0.2416018883788872
