alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.984705813788912,-0.9496347558631295,-0.9863857877875934,-0.9745464476126044,-0.9854557207498384,-0.964607174149696,-0.981992946977499,-0.981992946977499
-0.8065581004237747,-0.935601691657055,-0.9872090088340938,-0.9743788675310489,-0.9102833441068735,-0.8903698590128243,-0.935477327341385,-0.935477327341385
-0.9504916285768997,-0.9650980392156863,-0.9349422386176099,-0.9913603157953537,-0.9768234216763628,-0.9774314313782757,-0.9681989826171082,-0.9681989826171082
-0.9324541465810792,-0.7655363321799308,-0.9809183574410252,-0.930944593059702,-0.8515675500969618,-0.8327536308844223,-0.894081248776502,-0.894081248776502
-0.8873750114477441,-0.9642522106881969,-0.9764683040481507,-0.9942836572180465,-0.971194246929541,-0.9875474603722486,-0.9688203068036417,-0.9688203068036417
-0.9556327064132344,-0.9671049596309111,-0.9945015047082808,-0.9894300415226203,-0.9780758457229045,-0.9710591296497889,-0.9795771591015482,-0.9795771591015482
-0.9008583726719451,-0.957762399077278,-0.9786739151538686,-0.9896348616222993,-0.9936032105149752,-0.984175450707591,-0.9887721896428946,-0.9887721896428946
-0.9696114427487907,-0.980638216070742,-0.9964042325987769,-0.9875742472861336,-0.9885665804783452,-0.9690146828452327,-0.9738646648112054,-0.9738646648112054
-0.9870120138871544,-0.9974548250672818,-0.9867973983108436,-0.9867053135299193,-0.987152553329024,-0.9890608820327642,-0.9878614815886607,-0.9878614815886607
-0.9722673193962251,-0.9441368704344483,-0.9681040675662557,-0.9368657559413346,-0.9638682396035337,-0.9438971935321138,-0.9137210509741172,-0.9137210509741172
-0.9743320761628826,-0.9685505574778931,-0.9858421512474517,-0.9873383938380184,-0.9883241758241759,-0.9731566789687491,-0.9639036181494752,-0.9639036181494752
-0.9958829749148704,-0.9877739331026528,-0.9769653431705659,-0.9866060068149233,-0.9824121956474897,-0.9827682340758835,-0.9898531235016583,-0.9898531235016583
-0.9891225616304918,-0.9733487120338331,-0.9852752159984468,-0.9930919766380953,-0.9877585649644474,-0.9772455725778616,-0.9872628541760645,-0.9872628541760645
-0.9117233225932679,-0.9812610534409842,-0.9855858654499563,-0.9911306690169256,-0.9772004955828485,-0.9736346015983857,-0.9862471735423706,-0.9862471735423706
-0.9796479922738134,-0.9698654363706267,-0.9893524900495098,-0.9910189489625552,-0.976015406162465,-0.9863526537981574,-0.9714644809673365,-0.9714644809673365
-0.9753228263855933,-0.9792618223760092,-0.9701465877099311,-0.9920678761396997,-0.9774563671622495,-0.9847064758516316,-0.9786224760478107,-0.9786224760478107
-0.8998592968171109,-0.8710495963091118,-0.926189690321328,-0.9674956708478931,-0.9548588666235726,-0.8736956694899504,-0.8940230882932877,-0.8940230882932877
-0.9687788795364288,-0.9865513264129181,-0.9917134258809824,-0.9838688654828479,-0.9845399698340875,-0.9733956402835674,-0.9717467720931816,-0.9717467720931816
-0.9931063766016435,-0.9357093425605536,-0.9350276672167751,-0.9947429507749027,-0.9777930402930403,-0.9936808007859173,-0.9867053646662297,-0.9867053646662297
-0.9488972700252266,-0.9565551710880431,-0.9537675953790894,-0.9740499140376249,-0.992296918767507,-0.965456814380161,-0.9624368391337776,-0.9624368391337776
-0.9762927625279949,-0.9829757785467128,-0.9829531113484128,-0.9908575755506868,-0.9849574445162681,-0.9863261025409553,-0.931881307220695,-0.931881307220695
-0.9851553979235873,-0.988558246828143,-0.9903931657120668,-0.9908513688809996,-0.9966736694677871,-0.982369965217853,-0.9824468824562449,-0.9824468824562449
-0.9828575234574685,-0.9930642060745867,-0.9695796524609261,-0.9963504782238994,-0.9909636931695756,-0.9801396596128826,-0.9716446366104637,-0.9716446366104637
-0.9787030330277826,-0.979523260284506,-0.9799941753227842,-0.9863887733758697,-0.9931318681318682,-0.9891936383187744,-0.9848811114610198,-0.9848811114610198
-0.927870886097027,-0.911918492887351,-0.9877138141927968,-0.9927692298143586,-0.9872333548804137,-0.9769004062342352,-0.9870060969208989,-0.9870060969208989
-0.9924986054566193,-0.9806766628219915,-0.9924745170371808,-0.9941967638424251,-0.97977267830209,-0.9791838143536097,-0.9898871686625642,-0.9898871686625642
-0.958155372946691,-0.8838831218762014,-0.9342510435880012,-0.9819696245585506,-0.9751400560224089,-0.9620848047155033,-0.9145338791907465,-0.9145338791907465
-0.9689453921789012,-0.9677893118031526,-0.9948276866323658,-0.9937250569461944,-0.993320405085111,-0.9918487640389773,-0.9907283678466152,-0.9907283678466152
-0.9877987861228363,-0.9688811995386389,-0.984552956023687,-0.9895417615769906,-0.9887012497306615,-0.9769800600058413,-0.9964919298783169,-0.9964919298783169
-0.9842270899418039,-0.9582775855440215,-0.9759945636345986,-0.9936940235977582,-0.9888493859082095,-0.9921673791254015,-0.9826554090667937,-0.9826554090667937
-0.9751479881109973,-0.9937716262975779,-0.9945403358897195,-0.9960587647485989,-0.9910848954966602,-0.9905743036932799,-0.9840072856644339,-0.9840072856644339
-0.9340485051327522,-0.9659823144944252,-0.9791554218037084,-0.995431891110187,-0.9927682611506141,-0.9931763268990786,-0.9973998008358087,-0.9973998008358087
-0.9875739940554986,-0.9865282583621684,-0.9832482283273468,-0.9934147234618321,-0.9842975651799182,-0.9906008549504819,-0.9818496735920198,-0.9818496735920198
-0.9136257295335148,-0.9839292579777009,-0.9878613726822638,-0.9926140630721774,-0.9916505063563887,-0.9838833868783687,-0.9929129323380798,-0.9929129323380798
-0.9690036716037665,-0.9929027297193387,-0.9745112125036404,-0.9908824022294358,-0.9927682611506141,-0.9947428510739984,-0.971068705971805,-0.971068705971805
-0.9865541041203554,-0.9897808535178777,-0.988094359770896,-0.9936257502311985,-0.9954077784960138,-0.9933887369566949,-0.9933881460423919,-0.9933881460423919
-0.9442307532199382,-0.9788696655132642,-0.9502805552858946,-0.9849612393478031,-0.9945324283559578,-0.9972652205081911,-0.9254056339067106,-0.9254056339067106
-0.9333741289307391,-0.9534717416378315,-0.9643607416755655,-0.9845702191575066,-0.9930510665804784,-0.9859012824257228,-0.9795175800699628,-0.9795175800699628
-0.8406099358093764,-0.9066743560169166,-0.8617143966605184,-0.9542133977171869,-0.9291909071320836,-0.9487029710856809,-0.9473434844654768,-0.9473434844654768
-0.9736576999608695,-0.9727104959630911,-0.9777186680904767,-0.9810634507842128,-0.9811732385261797,-0.9809892998433476,-0.9954266000516352,-0.9954266000516352
-0.9640707345705223,-0.9690657439446366,-0.9847160469857296,-0.990559655405699,-0.9915158371040724,-0.9840426944215809,-0.9770762583233326,-0.9770762583233326
-0.8829124726294844,-0.9177470203767781,-0.9963964663624891,-0.9787918096786807,-0.9839608920491274,-0.9907867137508961,-0.9803672905442403,-0.9803672905442403
-0.9007792791667707,-0.9962245290272972,-0.9769420444617027,-0.9946436440599068,-0.9840955613014437,-0.9825823752754693,-0.9808680381192318,-0.9808680381192318
-0.7665076470931056,-0.6351326412918108,-0.6122085234443257,-0.915322405456904,-0.9413919413919414,-0.9140270291798317,-0.890065338337972,-0.890065338337972
-0.8954758515040254,-0.8097885428681276,-0.6672789049606834,-0.7970915545845566,-0.9392776341305753,-0.8819265592225792,-0.7182308999554576,-0.7182308999554576
-0.9835527137397907,-0.9787850826605152,-0.9587690515483933,-0.9908079221931888,-0.9907886231415644,-0.9944773385019781,-0.9758520510790898,-0.9758520510790898
-0.9917742754618645,-0.9733871587850826,-0.978899136006213,-0.9925147563571814,-0.9822640594699418,-0.9909991238085123,-0.9770450502591688,-0.9770450502591688
-0.9947881542906145,-0.9143483275663207,-0.9890651393068635,-0.9900941551791556,-0.9797188106011635,-0.9938932108435334,-0.9904872146235314,-0.9904872146235314
-0.9760596448285336,-0.9077970011534026,-0.9891583341423162,-0.9864880800908656,-0.9887820512820513,-0.9933887369566949,-0.9436141207979051,-0.9436141207979051
-0.9886979543921872,-0.9658823529411764,-0.9864168527327444,-0.99535741107394,-0.9882299073475544,-0.9868305764277938,-0.9772649252566863,-0.9772649252566863
-0.9662020963941688,-0.9847597078046905,-0.973540432967673,-0.9869908203355325,-0.9919467787114846,-0.9869898839710061,-0.9680159898772388,-0.9680159898772388
-0.9894972150760547,-0.9757093425605536,-0.9757771090185419,-0.9957173979158003,-0.9904384830855419,-0.9638106364336352,-0.9742930664192718,-0.9742930664192718
-0.9617145806795381,-0.9825836216839677,-0.9730589263178332,-0.9879714741461174,-0.9921757164404224,-0.9891139845471683,-0.9779628510552582,-0.9779628510552582
-0.7934577182772602,-0.39245674740484426,-0.7939850499951461,-0.933116927450238,-0.9511689291101055,-0.9727849613679208,-0.7459351496426676,-0.7459351496426676
-0.9535512983823297,-0.9314494425221069,-0.9614018056499369,-0.9790090431177343,-0.9300931911226029,-0.9744842418288506,-0.7941970023235823,-0.7941970023235823
-0.968425040171175,-0.9010688196847366,-0.9209086496456654,-0.9505576692713991,-0.9548588666235726,-0.9517298144067121,-0.9333878055907828,-0.9333878055907828
-0.7888578065289606,-0.9801384083044983,-0.9114260751383361,-0.9789904231086726,-0.9692146089204913,-0.9694395029604652,-0.835238443795695,-0.835238443795695
-0.968599878445771,-0.9838831218762014,-0.9915425686826522,-0.9932409367105892,-0.9934146735617324,-0.9802458646416908,-0.9770861881619302,-0.9770861881619302
-0.8576067137897445,-0.6720107650903498,-0.8450791185321813,-0.8552728762327998,-0.9255009696186167,-0.9125401587765181,-0.7480743205862577,-0.7480743205862577
-0.9665517729433607,-0.9895655517108805,-0.9725385884865547,-0.9751484945722674,-0.9924315880198233,-0.9947162998167963,-0.8853245496818196,-0.8853245496818196
-0.9766590903414342,-0.995686274509804,-0.9815008251626056,-0.9907210288175674,-0.9954212454212454,-0.9769535087486393,-0.9930675541105276,-0.9930675541105276
-0.9456585991291389,-0.9821453287197232,-0.9729036015920784,-0.9962511715089035,-0.9935897435897436,-0.9929373655842604,-0.9716900301583383,-0.9716900301583383
-0.9753561289140878,-0.9669357939254133,-0.9941753227841957,-0.9907582688356908,-0.9768234216763628,-0.9824496189894592,-0.9906702073634008,-0.9906702073634008
-0.975023103629143,-0.9755709342560553,-0.9891039704883021,-0.9904727620300775,-0.9867620124973067,-0.9977165918806256,-0.9445290844972523,-0.9445290844972523
-0.9897969378325049,-0.9493733179546329,-0.9826269294243277,-0.9962946181967142,-0.9965390002154708,-0.9980352069670498,-0.9808751308610872,-0.9808751308610872
-0.9988926909275587,-0.974079200307574,-0.9716765362586157,-0.9949601842139563,-0.9898055375996553,-0.9943180309587659,-0.9111889421317377,-0.9111889421317377
-0.9383903222852195,-0.8748942714340638,-0.851400834870401,-0.9719458530136484,-0.9696051497522086,-0.9652178530653427,-0.858330992728521,-0.858330992728521
-0.8396358368509129,-0.857677816224529,-0.9634909232113387,-0.9657764233445261,-0.9676389786683904,-0.9791572630964076,-0.9334147580098334,-0.9334147580098334
-0.9464162316523882,-0.9731026528258362,-0.9750393165712067,-0.9935016168374535,-0.9877585649644474,-0.9936542495287152,-0.9821844510075949,-0.9821844510075949
-0.9481521259501627,-0.902322183775471,-0.993779244733521,-0.9949663908836436,-0.9933877397112691,-0.9932028781562807,-0.9624893254235076,-0.9624893254235076
-0.9298190840139537,-0.9740868896578239,-0.9906649839821376,-0.98589223980089,-0.9929702650290886,-0.996256272734514,-0.9916858879970948,-0.9916858879970948
-0.9912705747183855,-0.9476201460976548,-0.9800330065042229,-0.9952146576711334,-0.9853749191984487,-0.9889546770039561,-0.9638383649244056,-0.9638383649244056
-0.9912997144308182,-0.9801384083044983,-0.9475701388214737,-0.9857122463799599,-0.992041047188106,-0.9941852746727557,-0.9868770090191306,-0.9868770090191306
-0.974236331393461,-0.9894194540561323,-0.9764139403941365,-0.9817461844498098,-0.9920141133376428,-0.9865385125985715,-0.9753981156003438,-0.9753981156003438
-0.9982432916219164,-0.9687889273356401,-0.9534647121638676,-0.9478329412786981,-0.9692550096961862,-0.8802007275044473,-0.9122060413138028,-0.9122060413138028
-0.9303144591253091,-0.971757016532103,-0.9901446461508592,-0.9930112899321611,-0.9963100624865331,-0.9917956615245732,-0.9899311436620677,-0.9899311436620677
-0.943864425406499,-0.9900499807766244,-0.985267449762159,-0.9934333434708938,-0.9930241327300151,-0.9821044526458328,-0.9550490392171883,-0.9550490392171883
-0.9821873100715172,-0.9810457516339869,-0.9873876322687117,-0.9920678761396997,-0.9934012066365008,-0.989830868491623,-0.9729653051439401,-0.9729653051439401
-0.9601118964957415,-0.9710034602076124,-0.9898728278807882,-0.9939236703761862,-0.994707498383969,-0.9938932108435334,-0.9743299486769199,-0.9743299486769199
-0.9728917418054965,-0.9755094194540561,-0.9742782254150083,-0.982130997970419,-0.984997845291963,-0.9896715609484109,-0.9446851248180712,-0.9446851248180712
-0.9576974631798919,-0.9888504421376394,-0.9949131152315309,-0.988089400870175,-0.9911252962723551,-0.9842551044791971,-0.9885636630323458,-0.9885636630323458
-0.9501377892116459,-0.934240676662822,-0.988808853509368,-0.9926388897509264,-0.9908559577677225,-0.9894060483763906,-0.9934718403962857,-0.9934718403962857
-0.9797936908359767,-0.996401384083045,-0.9759401999805845,-0.9971201052651179,-0.9917582417582418,-0.9894857021479967,-0.9875096815926326,-0.9875096815926326
-0.9868621525089293,-0.9885121107266436,-0.988304048150665,-0.9960649714182861,-0.9953404438698557,-0.9947694023312004,-0.9677507213318467,-0.9677507213318467
-0.9789403135433058,-0.9665051903114187,-0.9822852150276672,-0.993160250004655,-0.9920275802628744,-0.9953800812468471,-0.9833150340593464,-0.9833150340593464
-0.9507330719084847,-0.9574855824682814,-0.9862459955344142,-0.9895417615769906,-0.9911926308985133,-0.9945038897591801,-0.9838101074408536,-0.9838101074408536
-0.985271956773318,-0.9835447904652057,-0.9914105426657606,-0.9970766585773072,-0.9927547942253825,-0.9902556886068555,-0.9888814178674679,-0.9888814178674679
-0.9840605772993315,-0.9762783544790465,-0.9947500242694884,-0.9942402105302358,-0.9944381598793364,-0.990680508722088,-0.9747782099621815,-0.9747782099621815
-0.9911165505240985,-0.9815532487504806,-0.9654868459372876,-0.9869287536386601,-0.9874757595345831,-0.9852906035100762,-0.9755115994700303,-0.9755115994700303
-0.9692867430959695,-0.9880507497116494,-0.9719716532375497,-0.9918506427006462,-0.9858058608058609,-0.9919018665533813,-0.9249360943958828,-0.9249360943958828
-0.9774167228646835,-0.9954709727028066,-0.9859974759732065,-0.9956987779067386,-0.9919737125619479,-0.9940525183867456,-0.9821121050406698,-0.9821121050406698
-0.961498114244324,-0.9820991926182238,-0.9882030870789243,-0.9936257502311985,-0.992041047188106,-0.9963624777633221,-0.9813815526295631,-0.9813815526295631
-0.9802599262348994,-0.9919261822376009,-0.9799242791961945,-0.9895790015951141,-0.9930914673561733,-0.9957517988476754,-0.9602806456097347,-0.9602806456097347
-0.9052917717777722,-0.8982852748942715,-0.9678089505873216,-0.9801448636705004,-0.9909636931695756,-0.9921408278681996,-0.9691451543806192,-0.9691451543806192
-0.9953043434822789,-0.9495501730103806,-0.9884671391127076,-0.9872887404805204,-0.9931318681318682,-0.9959111063908876,-0.9695423479245219,-0.9695423479245219
-0.9407506389922655,-0.9839677047289505,-0.9776565382001747,-0.9921795961940701,-0.9862637362637363,-0.9867774739133898,-0.9717439349964394,-0.9717439349964394
-0.9763302278725512,-0.9923337178008458,-0.9907193476361519,-0.9924092429724982,-0.9766214177978884,-0.9951942224464329,-0.9736745793294805,-0.9736745793294805
-0.9791234774500254,-0.9765397923875433,-0.9945092709445685,-0.9949788042230181,-0.993684012066365,-0.99070705997929,-0.9720262261222845,-0.9720262261222845
-0.9482894988802025,-0.9933025759323337,-0.983900592175517,-0.989703134988859,-0.9935358758888171,-0.9875209091150466,-0.9758250986600392,-0.9758250986600392
-0.9771378141885423,-0.9948173779315648,-0.9938258421512475,-0.9955374044948702,-0.9969160741219565,-0.9960438626768977,-0.9890090872208651,-0.9890090872208651
-0.9950504117025085,-0.9747712418300654,-0.9938957382778371,-0.9965428849842041,-0.9935358758888171,-0.9937870058147253,-0.9662215261878215,-0.9662215261878215
-0.9693575109690203,-0.993517877739331,-0.9912707504125813,-0.9967973584413811,-0.9927817280758457,-0.9968138491357565,-0.9938534299081064,-0.9938534299081064
-0.9821581703590845,-0.9934871203383314,-0.9948975827589555,-0.989727961667608,-0.9954481792717087,-0.9941056209011496,-0.9795516252308687,-0.9795516252308687
-0.9841979502293712,-0.9641676278354478,-0.9867119697116785,-0.9919623627550166,-0.9889975220857574,-0.9895122534051988,-0.9832696405114718,-0.9832696405114718
-0.9841646477008766,-0.9727335640138408,-0.9838306960489273,-0.9974800921069782,-0.9975759534583064,-0.9902822398640576,-0.9773571309008066,-0.9773571309008066
-0.9684416914354222,-0.9466128412149173,-0.9968080768857392,-0.9944015839421042,-0.9920006464124111,-0.9917691102673711,-0.9865237904747314,-0.9865237904747314
-0.9626095861328271,-0.9858439061899269,-0.9841258130278614,-0.9966421916992,-0.9923238526179703,-0.9957783501048775,-0.9930661355621565,-0.9930661355621565
-0.9673843361557226,-0.9923721645520953,-0.9736258615668382,-0.994600197372096,-0.99306453350571,-0.9911584313517245,-0.9833051042207488,-0.9833051042207488
