alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9585616240844339,-0.9774437251842353,-0.9859682761024926,-0.9556091982080943,-0.9520399529479745,-0.896298399403769,-0.9851314716184444,-0.9851314716184444
-0.9415960166868523,-0.9663921804913972,-0.972957493961503,-0.9630769787132092,-0.8893451926450255,-0.8480320829044966,-0.9752531068566768,-0.9752531068566768
-0.8923428879020321,-0.7802256657448463,-0.9254463507557459,-0.7518635547900929,-0.41552304104670124,-0.7490151542037833,-0.7282370087807687,-0.7282370087807687
-0.9511698098698502,-0.9332787450883454,-0.9757962100649916,-0.8883720509725744,-0.849639886910044,-0.7979912694751038,-0.9783629624298258,-0.9783629624298258
-0.9843993309879463,-0.9708931357856845,-0.9881346647077865,-0.9479967633590547,-0.9264915285717233,-0.6811583915959825,-0.9981466820210163,-0.9981466820210163
-0.9653959282542246,-0.9616234338066031,-0.983702283423392,-0.9396158523079149,-0.6613079637616857,-0.8905490293501792,-0.9869907873902404,-0.9869907873902404
-0.9956937155160813,-0.9504791920939741,-0.9487412535172689,-0.9844406171315948,-0.8691210764182677,-0.9346985129715726,-0.9858841946163812,-0.9858841946163812
-0.8751369744506603,-0.9435269156096632,-0.9792948031574491,-0.9443171184854691,-0.9330127742121881,-0.8984987755971182,-0.9519906674343841,-0.9519906674343841
-0.9939250629601861,-0.9962097218574423,-0.9819218606040987,-0.9563053472382321,-0.8408898611139773,-0.841076054938425,-0.9898667290437119,-0.9898667290437119
-0.9774016187015784,-0.9781338029982336,-0.974115391319505,-0.9656807569038546,-0.9335080586912108,-0.8947368421052632,-0.9770524447003502,-0.9770524447003502
-0.936357344714228,-0.9652489172473105,-0.956448118728056,-0.9512243634078755,-0.8206657448872197,-0.9002732725272385,-0.966865193608752,-0.966865193608752
-0.8958705807716708,-0.9250081109892316,-0.9514430140192733,-0.9740074225760227,-0.8440679365210393,-0.9232707527415978,-0.9611672904371191,-0.9611672904371191
-0.9876771055616433,-0.9788238808122319,-0.9516546726761125,-0.948738116871669,-0.9054832119198465,-0.8882066934024204,-0.9759038673768053,-0.9759038673768053
-0.8281331103293155,-0.8060778345976177,-0.8515027764635573,-0.8631841133366784,-0.629279567451555,-0.1619405898427796,-0.9580694304495946,-0.9580694304495946
-0.9941845934982794,-0.9946441721898641,-0.9897656814163699,-0.9757975200820913,-0.7914852343314691,-0.7639209284167938,-0.9604505541960559,-0.9604505541960559
-0.94631562758329,-0.9160062004006572,-0.92197265868174,-0.9231704615829706,-0.7244980085436572,-0.6750541221563686,-0.9035554915790989,-0.9035554915790989
-0.981880923544226,-0.9737358443926027,-0.9893921661395951,-0.9566941057875299,-0.8558722166044122,-0.8892713915604926,-0.9643371239383907,-0.9643371239383907
-0.9626372147567142,-0.8062529289683337,-0.7758036803705272,-0.8481129388790193,-0.673029696431888,-0.6607161869609965,-0.8316239623818434,-0.8316239623818434
-0.9489493819328296,-0.9901020182201142,-0.9452675614432631,-0.9363882522590941,-0.8931836473574509,-0.9375377080597651,-0.962240895350511,-0.962240895350511
-0.9197089413076495,-0.9589867185769978,-0.9859807266117184,-0.9586107758445327,-0.8862909383577192,-0.8246797033041133,-0.9617070917902212,-0.9617070917902212
-0.9888209623776842,-0.9728294735324259,-0.9587888144625115,-0.9597499288029401,-0.7245392822502426,-0.8911168683678177,-0.9496425315483902,-0.9496425315483902
-0.9618682353845858,-0.9727161771749038,-0.9833038671281655,-0.9639901092592341,-0.8694925397775347,-0.8988536749831423,-0.9918220095005038,-0.9918220095005038
-0.9510640752061826,-0.9537544867932496,-0.9665579322194278,-0.9703549003919228,-0.8829064944177312,-0.8844447599105654,-0.9840008876733362,-0.9840008876733362
-0.9809869850241267,-0.973437153995499,-0.9686122662416893,-0.957426418403649,-0.8443568524671359,-0.9118429925116229,-0.9662504198454969,-0.9662504198454969
-0.9957994501797489,-0.9781544023359648,-0.9393286685425434,-0.989539682754942,-0.8501351713890666,-0.9094296766866593,-0.9896388129168466,-0.9896388129168466
-0.9497952592421708,-0.9841900082912335,-0.9754475958066685,-0.9229806027565693,-0.8968157335369503,-0.858466124853604,-0.980180293651936,-0.980180293651936
-0.9576869100486379,-0.9741993294915569,-0.9447944420926816,-0.9203587427729334,-0.8497637080297996,-0.8987117152287326,-0.9913601794539609,-0.9913601794539609
-0.9639637041736355,-0.9795448576328271,-0.9395154261809308,-0.9829669510028615,-0.8931836473574509,-0.6558185754338646,-0.9916780624730099,-0.9916780624730099
-0.9507180344887248,-0.9746937135971079,-0.9672178092083966,-0.9529602155349725,-0.897888849908166,-0.7441175426766511,-0.9626727364329927,-0.9626727364329927
-0.9866774323778764,-0.981934380809657,-0.9706292487362733,-0.9671363412395974,-0.9255009596136781,-0.9126947510380807,-0.9830352430305648,-0.9830352430305648
-0.9790837610781091,-0.9818725827964631,-0.9802659428770637,-0.9937527405217501,-0.9815506531564067,-0.9848103062781701,-0.9935283815555875,-0.9935283815555875
-0.978843455024319,-0.9686169089663768,-0.9681391468911078,-0.9551029080043577,-0.8545927317002704,-0.7452532207119282,-0.9814728180029749,-0.9814728180029749
-0.6850452736605341,-0.8915753858513449,-0.921038870489803,-0.7235293851738338,-0.2211238830303155,-0.5514071760655854,-0.9082877501079603,-0.9082877501079603
-0.3022857911836515,-0.7802668644203089,-0.7231504768545034,-0.8231329418625151,-0.6019150999855543,0.16158569045675542,-0.23419581593973415,-0.23419581593973415
-0.9980967760539824,-0.94140518382334,-0.9633083493114868,-0.9787719750290439,-0.8843923478547991,-0.7929516981935621,-0.9798564128400749,-0.9798564128400749
-0.9462387296460772,-0.9829334486896246,-0.9700689758211111,-0.9675612633748762,-0.9203417462905257,-0.9305816800936935,-0.9759518497193033,-0.9759518497193033
-0.9836591883422727,-0.9890720513335496,-0.9709529619761448,-0.9607534683139181,-0.8864560331840601,-0.8011143840721155,-0.9927606640756201,-0.9927606640756201
-0.989580329507661,-0.9865486324614664,-0.9740655892826017,-0.9758698472540537,-0.8000701653011949,-0.9295169819356213,-0.9833681205316444,-0.9833681205316444
-0.9815252705846166,-0.9671955546629176,-0.9684628601309794,-0.9690258886071142,-0.8678003178075407,-0.8967952585442027,-0.9865769396861955,-0.9865769396861955
-0.9814483726474037,-0.9825626606104614,-0.971587937946662,-0.9338929648263922,-0.9366035866851022,-0.905028924299961,-0.9839918909841179,-0.9839918909841179
-0.9518618913047657,-0.968143124198557,-0.9873004805896561,-0.9725337564472893,-0.8363084796830179,-0.8840188806473365,-0.9952197591286407,-0.9952197591286407
-0.9312916931003326,-0.9566589934133618,-0.9915834557633407,-0.9389197032777771,-0.8748993953401986,-0.8885615927884445,-0.9763596996305359,-0.9763596996305359
-0.9902147374896668,-0.984900685442963,-0.9637939191712941,-0.9500942513459635,-0.7782776482241988,-0.9073002803705149,-0.9907364090014874,-0.9907364090014874
-0.9839571678489725,-0.9716759106194736,-0.9554769790084414,-0.9730942920299976,-0.9088263821532493,-0.9001313127728289,-0.9672370567631112,-0.9672370567631112
-0.7638752715458408,-0.991183483451007,-0.9227196892352897,-0.8389635516257792,-0.3074272035000103,0.23696632004826634,-0.9408017849431409,-0.9408017849431409
-0.9670876828729069,-0.9899063245116669,-0.9495878881446251,-0.9425631845653815,-0.8666859277297397,-0.783937253788551,-0.9927126817331222,-0.9927126817331222
-0.9695291923794144,-0.9761562665760296,-0.9636943150974875,-0.957489704679116,-0.923602369110758,-0.855413990133797,-0.9621629240439519,-0.9621629240439519
-0.9828036987907799,-0.9925430397412723,-0.9702557334594984,-0.9828675011414132,-0.9293394143261036,-0.9261099478297903,-0.9860191449546567,-0.9860191449546567
-0.9660207239940789,-0.9498303129554385,-0.9329664583281456,-0.9627334246463879,-0.8216975875518501,-0.706711147389715,-0.9883133007053404,-0.9883133007053404
-0.8574408366495568,-0.3993851097687209,-0.3814960531885754,-0.8607701939724344,-0.4915492085766763,-0.4655215246477623,-0.844069382467252,-0.844069382467252
-0.947411423188573,-0.9690597947275995,-0.9448068926019074,-0.9702644914269699,-0.5602699300410674,-0.932285197146609,-0.9574606544791516,-0.9574606544791516
-0.9182767172270604,-0.8830678593683213,-0.8341965686396573,-0.8752989146403758,0.0606517118269807,-0.6898179366149697,-0.9057176958879133,-0.9057176958879133
-0.9873983505392467,-0.7081794820296528,-0.6806195373390771,-0.9129180849573044,-0.8150525207916297,-0.582567342158498,-0.5471726404683077,-0.5471726404683077
-0.9584366649364631,-0.9373471142902756,-0.9789959909360293,-0.9780758259989061,-0.930536351817075,-0.9197927387585619,-0.9922658461686099,-0.9922658461686099
-0.9837168617951824,-0.9688332020125553,-0.9874000846634627,-0.9553741348992166,-0.8876116969684462,-0.9038222663874791,-0.9828763015210402,-0.9828763015210402
-0.9672607032316358,-0.9549286490439333,-0.9613162678353545,-0.9565494514436051,-0.9288028561404957,-0.7567519608191078,-0.9733098219855093,-0.9733098219855093
-0.9710383143972163,-0.9835720281592947,-0.9262431833461988,-0.9727236152736906,-0.8827413995913903,-0.9161727650211166,-0.9887691329590711,-0.9887691329590711
-0.9914931656958302,-0.9593781059938923,-0.9740282377549242,-0.9644511949804943,-0.9117980890273851,-0.8722362210313376,-0.9506951441869392,-0.9506951441869392
-0.908472230232424,-0.9787723824679037,-0.9192584476705097,-0.9662593742795536,-0.7960666157624285,-0.8214856088298967,-0.9140246389328727,-0.9140246389328727
-0.9895995539919642,-0.9417656722336377,-0.9352075499887945,-0.9581948946057491,-0.9382958086550963,-0.8903360897185648,-0.920271340146826,-0.920271340146826
-0.9732010688813273,-0.985075779813679,-0.9809382703752584,-0.9720093844505622,-0.8954537012196381,-0.8544202718529297,-0.9820905906626362,-0.9820905906626362
-0.8915642962877521,-0.6828937949644919,-0.8777609004208272,-0.9055045498311612,-0.5929174319499763,-0.8097029492138978,-0.6937047166642676,-0.6937047166642676
-0.7883288155795221,-0.856659508396805,-0.8329141661893972,-0.927238865005854,-0.3630641599768867,-0.49547503282819316,-0.9099251475457032,-0.9099251475457032
-0.9209393083030548,-0.962818195395018,-0.9617271346398067,-0.9691343793650579,-0.8621458200053655,-0.7200553643042198,-0.9732228539897317,-0.9732228539897317
-0.8597093257973355,-0.8352979951694552,-0.9732812072013746,-0.9761681968383985,-0.81323647770188,-0.9136884693189481,-0.9455070534043472,-0.9455070534043472
-0.4154218813080339,-0.37312095416132374,-0.38196917253915685,-0.8924404543954578,-0.7193800689270899,-0.42463711537779036,-0.3897575692145291,-0.3897575692145291
-0.9573120326047254,-0.9217740149654189,-0.9096715555666227,-0.9747035716061605,-0.9004065460098645,-0.9435709976221741,-0.9866609087855669,-0.9866609087855669
-0.9806313320645174,-0.9344014089947008,-0.9501357105505616,-0.9604912823155544,-0.9389561879604598,-0.954217979202896,-0.9789447483326136,-0.9789447483326136
-0.9918680431397427,-0.9879184884205973,-0.9762319778878956,-0.9817012254935199,-0.9524114163072415,-0.9219931149519112,-0.9641631879468355,-0.9641631879468355
-0.9349058961493358,-0.9714905165798919,-0.9084887571901691,-0.9816921845970247,-0.9370575974575397,-0.9777123185576889,-0.9494206132143371,-0.9494206132143371
-0.9667512543976008,-0.983767721867742,-0.9704424910978859,-0.963284919332601,-0.7823224714695504,-0.8787663697341803,-0.9692403195624011,-0.9692403195624011
-0.9619643578061019,-0.9908435943784407,-0.9239149381209691,-0.957797095159956,-0.7769981633200569,-0.9471199914824148,-0.9806001391487933,-0.9806001391487933
-0.6972335967087683,-0.8330320680190132,-0.9649891680569735,-0.7929001839822437,-0.6991559527003323,-0.4105830996912375,-0.8719291300801305,-0.8719291300801305
-0.9910702270411597,-0.8819657947996972,-0.945840284867651,-0.9694327289494026,-0.9081660028478857,-0.9641551620115697,-0.9390144426850919,-0.9390144426850919
-0.9882250033642848,-0.9957359370896226,-0.9906621180806295,-0.9278626868640294,-0.9490269723672534,-0.9539340596940767,-0.9889460678470323,-0.9889460678470323
-0.9743257012130649,-0.969976465256642,-0.9752234866406037,-0.9607986727963945,-0.9359432073797387,-0.9172374631791886,-0.9316101674583753,-0.9316101674583753
-0.981977045965742,-0.9913276788151261,-0.9394531736348016,-0.9213442004909207,-0.8555007532451452,-0.9497462469389928,-0.9901756153735425,-0.9901756153735425
-0.9787665570871061,-0.9469258063353263,-0.9693717473044647,-0.9689897250211331,-0.8545927317002704,-0.8662029314689286,-0.9722062281080562,-0.9722062281080562
-0.9669434992406328,-0.9873417069641212,-0.9822331233347444,-0.9422286713950555,-0.8301174236952349,-0.8598857223977002,-0.9818326855717097,-0.9818326855717097
-0.9903589211219409,-0.9503761954053177,-0.9527005154510819,-0.9587554301884574,-0.9373465134036362,-0.7515704297831565,-0.9301377093229691,-0.9301377093229691
-0.9600803583443874,-0.9639408593013734,-0.9659852087950397,-0.8655076237359697,-0.9298759725117114,-0.9147531674770203,-0.9962153927354733,-0.9962153927354733
-0.9667897033662072,-0.8938928113461152,-0.8265519559749994,-0.8025016160602485,-0.6968033514249747,-0.7147318735138588,-0.922352574252675,-0.922352574252675
-0.9141146163754157,-0.9799774437251842,-0.9698448666550462,-0.9723800612068693,-0.8621045462987804,-0.7661922844873479,-0.9682926682980663,-0.9682926682980663
-0.7315204644635407,-0.758616960464721,-0.7904579297293259,-0.8360795056437796,-0.522669583341932,-0.619689817936615,-0.8982564416294804,-0.8982564416294804
-0.9883595747544072,-0.944896771568794,-0.9661470654149755,-0.9630950605061998,-0.8964855438842685,-0.9307946197253079,-0.9870897509716424,-0.9870897509716424
-0.8141857469673376,-0.9622517136074076,-0.974974476456087,-0.9188941175406953,-0.8829890418309017,-0.8935301841927814,-0.8916258816755434,-0.8916258816755434
-0.9562546859680489,-0.9801525380959002,-0.9848352797629423,-0.9759783380119973,-0.9236849165239285,-0.8833800617524932,-0.9735557314908114,-0.9735557314908114
-0.9831497395082377,-0.983067344384878,-0.928322418386912,-0.9203316200834475,-0.9163381967517593,-0.8242538240408844,-0.9768815076052013,-0.9768815076052013
-0.736422707960859,-0.9084771424598699,-0.9801538882940313,-0.9602290963171908,-0.9391212827868006,-0.8642154949071938,-0.9510939974089535,-0.9510939974089535
-0.9924832266374455,-0.8590902302490975,-0.9523519011927588,-0.9361622298467116,-0.9087438347400788,-0.8806118465415055,-0.9487248692481167,-0.9487248692481167
-0.9466136070899898,-0.9751468990271963,-0.990263701785403,-0.9797303100575453,-0.9685494355820624,-0.9802675941370621,-0.9361804855813061,-0.9361804855813061
-0.913307188034681,-0.8980847765744331,-0.7967080853606913,-0.9488375667331173,-0.9005716408362053,-0.9290201227951875,-0.8849803272395759,-0.8849803272395759
-0.9781994348001615,-0.9889896539826245,-0.9515301675838542,-0.9604822414190591,-0.9024289576325402,-0.9324981367782234,-0.9911052732594405,-0.9911052732594405
-0.8441278812695849,-0.8141733743260154,-0.8538932742349162,-0.8712305112174923,-0.2901335204408032,-0.6021577882670264,-0.4722362170721175,-0.4722362170721175
-0.7773804717688448,-0.4626147769349216,-0.9217236484972235,-0.7656509219454202,-0.5544503374125513,-0.4227206586932605,-0.7325884074660525,-0.7325884074660525
-0.8548166945421689,-0.9679062318146472,-0.9622625065365173,-0.9640624364311965,-0.8610314299275647,-0.8383788196046421,-0.9099761287846073,-0.9099761287846073
-0.2512159486321779,-0.627151987063616,-0.7786050449463383,-0.8565480953091309,-0.15558123697298631,-0.3880114987401072,-0.7789663403867377,-0.7789663403867377
-0.9234673279889267,-0.9445465828273621,-0.9050524166438407,-0.8338916086919179,-0.35856532595909774,-0.4120026972353338,-0.8405006957439662,-0.8405006957439662
-0.9560432166407136,-0.9017308593528718,-0.9425408999228069,-0.914979409358232,-0.9161731019254185,-0.7234623984100508,-0.8898745261743678,-0.8898745261743678
-0.9492665859238326,-0.8743028411636566,-0.8193431111332453,-0.8756243869142064,-0.8725055203582558,-0.8543492919757248,-0.91391068086944,-0.91391068086944
-0.8355825979968088,-0.9404885132942976,-0.931136233471949,-0.8713480428719311,-0.23288688940710323,-0.5384888384143096,-0.7839804951777746,-0.7839804951777746
-0.9877059422880982,-0.9722217930693529,-0.9791702980651908,-0.9767377733176021,-0.8895515611779516,-0.7310572452709656,-0.9905894630775874,-0.9905894630775874
-0.9618682353845858,-0.9157590083478816,-0.8456634876366443,-0.8520818924404544,-0.3962894937779887,-0.6573801327323704,-0.9470994673959983,-0.9470994673959983
-0.9749985581636773,-0.9551758410967087,-0.9918200154386314,-0.955600157311599,-0.7687846957095982,-0.8346878659899919,-0.992439782160165,-0.992439782160165
-0.9312244074052713,-0.9888042599430429,-0.9804651510246769,-0.979386755990724,-0.9092391192191015,-0.9099975157042979,-0.9676688978455928,-0.9676688978455928
-0.9751331295537997,-0.9921825513309747,-0.9869145148036554,-0.9834732412065981,-0.7885960748705038,-0.9149661071086347,-0.9963563408665611,-0.9963563408665611
-0.9901282273103024,-0.9906479006699934,-0.9733061082198262,-0.9555007074501507,-0.7954887838702355,-0.9467650920963907,-0.98982174559762,-0.98982174559762
