alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.5340837586520311,-0.8373073690109274,-0.8477623048188805,-0.6075106626443358,-0.67408636268462,-0.7486518703525005,-0.9581522913552913,-0.9581522913552913
-0.9097322240089492,-0.94992995236761,-0.932704555538063,-0.9388952460210132,-0.9112857764105207,-0.905829596412556,-0.9885656510261067,-0.9885656510261067
-0.981591274557785,-0.9710282992434855,-0.9481043637560648,-0.9259544367003016,-0.9499734243883583,-0.7879321110291196,-0.9860323328136927,-0.9860323328136927
-0.9896455289100189,-0.9441860465116279,-0.9416352993373502,-0.8599604701966088,-0.956174400438095,-0.9115626951240279,-0.9824394218166657,-0.9824394218166657
-0.9744319373557995,-0.9788316054917344,-0.9463153525783229,-0.9210652241755956,-0.8057081192520174,-0.8116024294715332,-0.9682900779122299,-0.9682900779122299
-0.9506397259316227,-0.9596665732698235,-0.928310744085529,-0.9637366066784563,-0.9443683862966482,-0.9073622069591871,-0.9603707784847372,-0.9603707784847372
-0.9609662308606586,-0.9649901933314654,-0.8313320261624995,-0.606512014979715,-0.7693559038123923,-0.6727025032638928,-0.9224804627001335,-0.9224804627001335
-0.9534782912675662,-0.9096665732698235,-0.9005452906069757,-0.9564964111099553,-0.8953565158567816,-0.9390929216098087,-0.9918662994765792,-0.9918662994765792
-0.8361812207229252,-0.9783833006444382,-0.8425383921798744,-0.1871632164776864,-0.8024385136985198,-0.6182664471816994,-0.8963133731555158,-0.8963133731555158
-0.8190869048451374,-0.924992995236761,-0.6744285898298292,-0.4930614792468532,-0.8461674746726368,-0.5610489867741386,-0.9560827565661746,-0.9560827565661746
-0.9828147940991401,-0.9817876155785934,-0.9744815445606905,-0.9254135025486321,-0.9107703706089841,-0.862462394278254,-0.9815321666528435,-0.9815321666528435
-0.7801230511081592,-0.7577612776688147,-0.7834008386884401,-0.7473005305315719,-0.7872340425531915,-0.7389453368905035,-0.9558311173851642,-0.9558311173851642
-0.8970285953995665,-0.8577192490893808,-0.8004179130111205,-0.9342765005721418,-0.8791856588335722,-0.9161605267639212,-0.9796826750937582,-0.9796826750937582
-0.9448297559952458,-0.9879237881759596,-0.9802493165977301,-0.8009570373452617,-0.9368627893117722,-0.8842595220525629,-0.9970514207175779,-0.9970514207175779
-0.9860099279871356,-0.9624124404595125,-0.9561906942794579,-0.7525642359305108,-0.9425805724225683,-0.9655446443775898,-0.9943014445555944,-0.9943014445555944
-0.9947773194434734,-0.9457971420565985,-0.8931745645546794,-0.8768334546967648,-0.9417591444263694,-0.903445535562241,-0.9955009622659713,-0.9955009622659713
-0.8768789764385094,-0.7491033903054076,-0.9298707618325199,-0.8932487256839696,-0.9363634899415336,-0.8891411704603508,-0.9646463877082724,-0.9646463877082724
-0.7433195833042019,-0.8613196973942281,-0.8801791873595626,-0.5840008322063872,-0.8110232415803631,-0.9484588749503321,-0.9629018398435097,-0.9629018398435097
-0.9600643221701741,-0.9392126646119361,-0.9374275450473014,-0.9418911890148757,-0.9482017169455763,-0.9075892603735028,-0.970964449477228,-0.970964449477228
-0.7528770188072432,-0.858153544410199,-0.6549068998583103,-0.3527722875273068,-0.34768953243029943,-0.7986603848555373,-0.9783804705426999,-0.9783804705426999
-0.9338040970425785,-0.8821378537405435,-0.7284853515764766,-0.19675439508998227,-0.8164350024964968,-0.7518873815064994,-0.9811485015338142,-0.9811485015338142
-0.974578759700762,-0.9564443821798824,-0.9600120221551144,-0.7364818474981796,-0.8309468970960104,-0.9256967701651814,-0.998236268879286,-0.998236268879286
-0.9863734880794239,-0.961249649761838,-0.9589815517167352,-0.9487152813897847,-0.853801923107897,-0.9411931656922291,-0.9957277760569269,-0.9957277760569269
-0.9779067328532476,-0.9536004483048472,-0.9603698243906628,-0.7998127535628836,-0.9428704881859327,-0.9162172901175001,-0.9940588327891495,-0.9940588327891495
-0.9928406627980144,-0.9853040067245727,-0.913626540338624,-0.814480391137002,-0.9343985053231756,-0.9074189703127661,-0.9958688294095112,-0.9958688294095112
-0.7458225547088024,-0.9614597926590082,-0.86366303616665,-0.675106626443358,-0.8504195725353134,-0.6762218311857864,-0.8997009104711803,-0.8997009104711803
-0.987645948402433,-0.986242644998599,-0.9679122955160224,-0.7774680120669926,-0.9706701886063105,-0.950899699154226,-0.9932768330024222,-0.9932768330024222
-0.9896175627490736,-0.9669795460913421,-0.9925004651429062,-0.7974409653594091,-0.9610707555526922,-0.9490832718397003,-0.9976562574934593,-0.9976562574934593
-0.9901349367265608,-0.9752031381339311,-0.9885503284624523,-0.8711328409445542,-0.9521316861822926,-0.9703127660782199,-0.9847888064573096,-0.9847888064573096
-0.9702999370761378,-0.9397170075651443,-0.9615291036338395,-0.7499843961302404,-0.9312094319261681,-0.8821592779701425,-0.9779810074481813,-0.9779810074481813
-0.9758162623225897,-0.9940599607733258,-0.9850152423752344,-0.9123894725892021,-0.924605795093981,-0.9463018675143328,-0.9990679194461229,-0.9990679194461229
-0.9774452911976509,-0.9371952927991034,-0.9484478539021912,-0.8715697492978258,-0.9591540902282282,-0.9460180507464381,-0.9966790398667553,-0.9966790398667553
-0.9665594630497099,-0.8836929111796021,-0.690071703568004,-0.42442525746385107,-0.9053102903989563,-0.6309814383833796,-0.9607002791163741,-0.9607002791163741
-0.9664336153254562,-0.9737181283272626,-0.9766999184210903,-0.8445646520337043,-0.9316443055712146,-0.8780723165124595,-0.9973786644955734,-0.9973786644955734
-0.9705516325246452,-0.952956010086859,-0.9192655035708663,-0.9635077499219806,-0.9554496110296842,-0.9306351819265483,-0.9940633464964322,-0.9940633464964322
-0.9701531147311753,-0.5476744186046512,-0.7674428589829829,0.030604389888692296,-0.704930178620323,-0.589714480331498,-0.9781040059716347,-0.9781040059716347
-0.9692162483395091,-0.9487951807228916,-0.9409196948662535,-0.9104753978986788,-0.9074846586241887,-0.9365953340523359,-0.9938748992173796,-0.9938748992173796
-0.9290778158428302,-0.9603810591202018,-0.9713901332455526,-0.6813273691875585,-0.9471547989112052,-0.8277799852415281,-0.9962062290288928,-0.9962062290288928
-0.9520170593581766,-0.9720229756234239,-0.9374418571367233,-0.9143035472797254,-0.958139385056453,-0.7924731793154339,-0.9948927402096278,-0.9948927402096278
-0.9596238551352863,-0.9895769123003643,-0.9186071474574573,-0.9080828045355248,-0.9549825245220417,-0.893852528807402,-0.9940926855937697,-0.9940926855937697
-0.629406418233937,-0.7541468198374894,-0.8176496686751299,-0.6277332778529074,-0.8695862257799539,-0.7227677811205087,-0.9644590688560404,-0.9644590688560404
-0.9789904215898763,-0.891888484169235,-0.9408338223297219,-0.9233537917403516,-0.916182131525118,-0.9692342623602203,-0.9979981708201237,-0.9979981708201237
-0.9472348458365378,-0.9671336508826002,-0.9707174650427216,-0.9215229376885468,-0.9424839338347802,-0.9347789067378101,-0.9966993515495275,-0.9966993515495275
-0.9608473746766413,-0.9316615298402914,-0.9122668918435403,-0.8615000520128993,-0.9491358899608614,-0.8830107282738264,-0.9983671663904842,-0.9983671663904842
-0.950178284276026,-0.9571028299243486,-0.9727354696512144,-0.8727764485592426,-0.9147325527082965,-0.7740250894022819,-0.9978875849916976,-0.9978875849916976
-0.9659861567503321,-0.969361165592603,-0.9484764780810351,-0.8389888692395714,-0.9100294747692754,-0.9528296531759096,-0.9955901079848046,-0.9955901079848046
-0.7890862056911138,-0.711277668814794,-0.7765882841235991,-0.5264329553729326,-0.7236297453573212,-0.749787137424079,-0.913704687315749,-0.913704687315749
-0.9407117387960567,-0.9313112916783413,-0.986646820569335,-0.9087693748049517,-0.948813761334901,-0.9458477606857013,-0.9991706062868043,-0.9991706062868043
-0.9739774872404391,-0.8868030260577192,-0.7096935781654764,-0.6950171642567357,-0.8819720714481293,-0.7784526309814384,-0.8524130561240005,-0.8524130561240005
-0.9462909879046354,-0.919249089380779,-0.927223025289462,-0.847082076354936,-0.9411148871744488,-0.9472100811715957,-0.9981787191114316,-0.9981787191114316
-0.939558134657065,-0.944354160829364,-0.9624307652674214,-0.914636429834599,-0.9251534137581137,-0.8948175058182437,-0.9960708178104118,-0.9960708178104118
-0.9777529189680486,-0.9818436536845054,-0.978517553777676,-0.9417663580567981,-0.9462367323272183,-0.9343247999091786,-0.9952256261217268,-0.9952256261217268
-0.9620918688387051,-0.9736060521154385,-0.8850166735841766,-0.8092791012171019,-0.9382962616972957,-0.8921496282000341,-0.9968200932193396,-0.9968200932193396
-0.9786478361182969,-0.9198374894928552,-0.9340642040331468,-0.8905856652449807,-0.9285679771932933,-0.9373900210024408,-1.0,-1.0
-0.9684541704537509,-0.9733398711123564,-0.9370268065434872,-0.8532404036200978,-0.8548649475735661,-0.9543622637225407,-0.9983965054878218,-0.9983965054878218
-0.968566035097532,-0.8415382460072849,-0.649711611398148,-0.41356496411109955,-0.5970654082175013,-0.4849293296247942,-0.715814732627728,-0.715814732627728
-0.973488079423897,-0.9490473521994957,-0.9642340885345851,-0.8383647144491834,-0.932948926506354,-0.9006073678832945,-0.9945045613833159,-0.9945045613833159
-0.9538488429000909,-0.8923087699635752,-0.8934464942536962,-0.9051284718610215,-0.9405028427851241,-0.9483453482431742,-0.9970446501566539,-0.9970446501566539
-0.9967699084108229,-0.9223732137853741,-0.9124386369166034,-0.8750026006449599,-0.9309195161628038,-0.843957541011523,-0.9921461493281064,-0.9921461493281064
-0.8892540026567853,-0.7130428691510227,-0.8929169469450845,-0.915572662020181,-0.9465105416592845,-0.555940284952035,-0.9286134624704987,-0.9286134624704987
-0.9817241138222751,-0.9539086578873635,-0.9041376250518813,-0.8685738063039634,-0.9446905149226086,-0.9439745700175967,-0.9965853804406394,-0.9965853804406394
-0.965650562818989,-0.9207621182404034,-0.9871048074308368,-0.961406428794341,-0.9009615539484916,-0.9189419310892888,-0.9528881802368455,-0.9528881802368455
-0.9352443543312592,-0.9474082376015691,-0.900044367477208,-0.9063975866014772,-0.9541288836632468,-0.9176363739569734,-0.9889673709742668,-0.9889673709742668
-0.9272809900020975,-0.8657747268142337,-0.8145153210917262,-0.9132632892957453,-0.9601204761061092,-0.9245615030936027,-0.9733465584956716,-0.9733465584956716
-0.8863525134587149,-0.6349117399831885,-0.5815860657497388,-0.4691771559346718,-0.5038735967271731,-0.27836748595106997,-0.9724122210881533,-0.9724122210881533
-0.9178703768440187,-0.6512048192771085,-0.7329077872078544,-0.4142307292208468,-0.8350540370770049,-0.31946415394221495,-0.7677099536837211,-0.7677099536837211
-0.9088163322379921,-0.9169375175119081,-0.9480900516666428,-0.8699261416831374,-0.969220609789489,-0.8333995572458421,-0.9707376356862725,-0.9707376356862725
-0.95498846395861,-0.8960493135332026,-0.9074580297977701,-0.8900239259336316,-0.9898851611448451,-0.7328148947039791,-0.975244572408046,-0.975244572408046
-0.9248759001608055,-0.7938077892967218,-0.7761446093515192,-0.40734422136689896,-0.7302817014834023,-0.794005789862065,-0.9854466792937628,-0.9854466792937628
-0.8512829476333637,-0.2256654525077052,-0.7870361094016115,-0.6936648288775616,-0.8617262873065215,-0.5883521598456036,-0.9880905833346029,-0.9880905833346029
-0.9838145843529329,-0.9909358363687307,-0.9520115641682529,-0.9757203786539062,-0.9690112261826147,-0.9634444002951694,-0.9790654256228493,-0.9790654256228493
-0.9544640984408865,-0.925147100028019,-0.9595254111147686,-0.7781129720170602,-0.9258137774413323,-0.8256797411591077,-0.9873785460107573,-0.9873785460107573
-0.8602950429979724,-0.9813673297842533,-0.8554192726596156,-0.16979090814522002,-0.7824826453202764,-0.33825282397684053,-0.9673828227484077,-0.9673828227484077
-0.9339928686289589,-0.8837629588119922,-0.9199524838631192,-0.7289711848538438,-0.9366211928423019,-0.9181472441391838,-0.9486159562937724,-0.9486159562937724
-0.9293295112913375,-0.9370832165872793,-0.8890240586223183,-0.7932591282638094,-0.9103999226891297,-0.8842027586989839,-0.9841331904744979,-0.9841331904744979
-0.7843669160316018,-0.5322779490053235,-0.8459017331940291,-0.49093935295953395,-0.8020358529160694,-0.6172447068172788,-0.8239338200238211,-0.8239338200238211
-0.7033699223939034,-0.8766181003082096,-0.9519256916317214,-0.7549152189743056,-0.9035224765248764,-0.8811943009593006,-0.9757422086359633,-0.9757422086359633
-0.8577291477312452,-0.8789156626506024,-0.9448698315467075,-0.7579319671278477,-0.8585694267721101,-0.8985638871544531,-0.9702117887878383,-0.9702117887878383
-0.9889673495070964,-0.9488792378817597,-0.9775157075181405,-0.764215125351087,-0.8874804709520512,-0.7991712550377477,-0.9781976653977507,-0.9781976653977507
-0.8989652520450255,-0.8659708601849258,-0.8646791945156074,-0.453698117133049,-0.46629729250889884,-0.23886019186013507,-0.9881616742243053,-0.9881616742243053
-0.9557785080053136,-0.7425609414401793,-0.9093472256014655,-0.8973889524602101,-0.7033517483531174,-0.8540046545949935,-0.9815885879938772,-0.9815885879938772
-0.9629378452072992,-0.930526758195573,-0.8870203661032474,-0.8257567876833455,-0.741169649040862,-0.9258670602259181,-0.9789683809162713,-0.9789683809162713
-0.9582185555477871,-0.9618800784533483,-0.9660803480700147,-0.9144075730781234,-0.9276499106093063,-0.8980530169722427,-0.9887529698783387,-0.9887529698783387
-0.9187722855345033,-0.9708461753992715,-0.9314737158477766,-0.9095183605534173,-0.9539356064876705,-0.8534937844127831,-0.9720296843959446,-0.9720296843959446
-0.9629168705865903,-0.9892827122443262,-0.9641911522663194,-0.8340164360761468,-0.8930210833185691,-0.9543622637225407,-0.9885498530506173,-0.9885498530506173
-0.9117457875970076,-0.7253292238722331,-0.5669591103605216,-0.42973057318214913,-0.5227342277771514,-0.4562638360674348,-0.9664642833163787,-0.9664642833163787
-0.9889463748863875,-0.9000560381059121,-0.8875785375907028,0.6058254447102882,-0.6699631162723275,-0.7407617642050293,-0.8861857424399635,-0.8861857424399635
-0.9528071034048801,-0.9482628187167274,-0.9305863663036167,-0.9031519816914595,-0.8906695443490585,-0.977521711982744,-0.9837280852458757,-0.9837280852458757
-0.9672935747745228,-0.9345755113477164,-0.9390591232414021,-0.9137834182877353,-0.9580427464686649,-0.9204745416359199,-0.9982893049398577,-0.9982893049398577
-0.8584702509962945,-0.5690389464836089,-0.812139514247685,-0.4188286695100385,-0.7261584550711099,-0.587330419481183,-0.9486148278669517,-0.9486148278669517
-0.7177934699014192,-0.9059400392266741,-0.8163043322694681,-0.2666389264537605,-0.8919097395590059,-0.10733950161775563,-0.8450139614608387,-0.8450139614608387
-0.9623435642872125,-0.9484589520874195,-0.9926865223053913,-0.9062935608030791,-0.925539968109266,-0.8810807742521428,-0.9791748830244547,-0.9791748830244547
-0.8540935468083619,-0.7825021014289717,-0.2349615720399021,-0.5315510246541142,-0.5435115241515938,0.18788670034625654,-0.894822721325405,-0.894822721325405
-0.987890652310704,-0.980484729616139,-0.9476606889839848,-0.8866326849058567,-0.7565673973617666,-0.8333427938922632,-0.947823800665659,-0.947823800665659
-0.9202544920646019,-0.9079153824600729,-0.9437678006612186,-0.8829293664828878,-0.9290350637009358,-0.950899699154226,-0.9477425539345704,-0.9477425539345704
-0.8182828777179613,-0.9097646399551695,-0.9650212534527915,-0.8490377613648185,-0.9130252709907066,-0.9171822671283419,-0.9403852110637736,-0.9403852110637736
-0.8651192057610292,-0.6642757074810872,-0.6132157833722145,0.9310100905024445,-0.4734002287113245,0.4412783107225975,-0.9292521520510004,-0.9292521520510004
-0.9208277983639795,-0.7840011207621183,-0.904008816247084,-0.8449183397482576,-0.7758145827628973,-0.9135494124992904,-0.9261783173914835,-0.9261783173914835
-0.9687268405229672,-0.816657326982348,-0.6597157619040803,-0.5305107666701342,-0.7684539436597033,-0.6023159448260202,-0.9461289035810061,-0.9461289035810061
-0.9902677759910509,-0.9112636592883161,-0.8494940676389346,-0.8833454696764798,-0.959025238777844,-0.7487086337060793,-0.9473949984738027,-0.9473949984738027
-0.9675662448437391,-0.7807228915662651,-0.9160739076297748,-0.8577135129512119,-0.8107816451108928,-0.7346313220185048,-0.9786591919674065,-0.9786591919674065
-0.9593372019855975,-0.933272625385262,-0.937527729673255,-0.8970560699053365,-0.9564482097701612,-0.8824430947380372,-0.9918448593669864,-0.9918448593669864
-0.9408585611410194,-0.7261838049873914,-0.7114539651643743,-0.329740975761989,-0.6294232286952179,-0.055911903275245534,-0.8787155568870992,-0.8787155568870992
-0.9925260434873803,-0.9369291117960213,-0.9427230181334173,-0.8901903672110684,-0.9458179651134698,-0.9070216268377136,-0.9919633441831572,-0.9919633441831572
-0.7892749772774943,-0.8856402353600448,-0.8055988893818609,-0.40349526682617287,-0.7995071432022807,-0.5947664188000227,-0.8829065340990838,-0.8829065340990838
-0.9704957002027547,-0.96109554497058,-0.9652502468835426,-0.9530011442837824,-0.8784930822877575,-0.9421581427030709,-0.9960900010663634,-0.9960900010663634
-0.9738376564357127,-0.9901372933594844,-0.9220992972764094,-0.8557786331010091,-0.8270974600157843,-0.9378441278310723,-0.9813911133002592,-0.9813911133002592
