alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9772352062207135,-0.9851608864404657,-0.9782779874555377,-0.9735576756767976,-0.9434110362184319,-0.9938518626309663,-0.9754094117742854,-0.9754094117742854
-0.9399747573660617,-0.9561036684612495,-0.951831437182655,-0.9787741886385178,-0.9638438632994032,-0.9877037252619325,-0.9630129170381718,-0.9630129170381718
-0.9501820661240951,-0.9916814824089145,-0.9400268809905238,-0.9427428895607475,-0.9335185577414251,-0.9682770663562281,-0.9915840631119657,-0.9915840631119657
-0.7951574763168966,-0.8108426192562914,-0.7318553313964539,-0.7423983506409946,-0.8676102313643895,-0.911343131548312,-0.9680880701331951,-0.9680880701331951
-0.875388431910171,-0.9597546012269939,-0.9565220342664748,-0.9253637376246187,-0.6429238877191235,-0.9233847497089639,-0.9309625633303613,-0.9309625633303613
-0.9841928885407146,-0.9532740703643421,-0.9816652637866898,-0.967870707965214,-0.9420903778827106,-0.964930151338766,-0.9470348508192307,-0.9470348508192307
-0.9941738840289565,-0.98965819456617,-0.9920646772923511,-0.9847794051514795,-0.9844760350348231,-0.9748981373690337,-0.9918841753050704,-0.9918841753050704
-0.9585846716281499,-0.9598447477150369,-0.8906432430964729,-0.9157332521568274,-0.9600064787012695,-0.9682770663562281,-0.9488529723611792,-0.9488529723611792
-0.8882650766708737,-0.9056216351571303,-0.9564677292351136,-0.9287676161089241,-0.9239001781642849,-0.9665672293364377,-0.8246553798891096,-0.8246553798891096
-0.9173666420043232,-0.9708025541504945,-0.9545466887507128,-0.9475719691990507,-0.95778876942053,-0.9541618160651921,-0.9760631445360097,-0.9760631445360097
-0.9731325528426977,-0.9738825591586328,-0.9904898313828776,-0.9725752554638476,-0.9548235176856086,-0.9762077997671711,-0.992786838335494,-0.992786838335494
-0.8499543021282152,-0.9214924251909353,-0.9637446034375085,-0.9424246407593693,-0.9707710900414886,-0.9417927823050058,-0.8217461527768811,-0.8217461527768811
-0.994197095646371,-0.9918868160761237,-0.9876320291074968,-0.9403352681937996,-0.9070555548633866,-0.958272700814901,-0.9778440428602088,-0.9778440428602088
-0.9689602646124386,-0.9844847877801427,-0.9702136902984061,-0.9192754996852104,-0.9861704645976352,-0.9927604772991852,-0.9697119330075139,-0.9697119330075139
-0.8560763662212938,-0.9785000626017278,-0.9141098047734123,-0.8501186514552964,-0.9541008933132328,-0.9454671129220024,-0.9266493229736465,-0.9266493229736465
-0.782420101260681,-0.9313885063227745,-0.9147003719894649,-0.920714537743616,-0.9309270772335946,-0.9319703143189756,-0.9252941652024564,-0.9252941652024564
-0.43412397905151523,-0.8432302491548767,-0.8219745309402916,-0.39776257255726744,0.2880156485553742,-0.7341385331781141,-0.08395056989327987,-0.08395056989327987
-0.7910954432693563,-0.7120821334668836,-0.5644193434521708,-0.771455849897261,-0.704496467861904,-0.5580253201396973,-0.6966191430866306,-0.6966191430866306
-0.9778445111778445,-0.9703217728809315,-0.9560672296288251,-0.9491217024927183,-0.9442831690816441,-0.9602371944121071,-0.9690151609002667,-0.9690151609002667
-0.9000275637956797,-0.9754250657318142,-0.936795731624535,-0.8945904622217917,-0.9049375179098713,-0.9791181606519208,-0.875867548158992,-0.875867548158992
-0.8667885276580929,-0.9777838988356079,-0.965462000054305,-0.9657259877820135,-0.9718674856409554,-0.9718058789289872,-0.9456098995147605,-0.9456098995147605
-0.9584221903062483,-0.9403280330537123,-0.9825612968041489,-0.9709563376481414,-0.9564681110848087,-0.9573995925494762,-0.9818048258738586,-0.9818048258738586
-0.9943827885856872,-0.9973707274320771,-0.9798256808493306,-0.9823717837845317,-0.9638936994630153,-0.98090075669383,-0.991332806392157,-0.991332806392157
-0.867629948789369,-0.9657643670965319,-0.9593119552526541,-0.9004157989774527,-0.9188667256394603,-0.8997016880093132,-0.9261747269473414,-0.9261747269473414
-0.9981720851286069,-0.9758407412044573,-0.9911279155013712,-0.9740419673310687,-0.9587107384473543,-0.9833018044237486,-0.9821142438714008,-0.9821142438714008
-0.9786859323091207,-0.9932790785025667,-0.9893901544978142,-0.9810157671525727,-0.9320733089966734,-0.9778448777648429,-0.9614006864193998,-0.9614006864193998
-0.9940752346549449,-0.9816051083009891,-0.9633984088625811,-0.9672342103624577,-0.9675068213248944,-0.9698050058207218,-0.9872184776052908,-0.9872184776052908
-0.9376419898159029,-0.9795317390759986,-0.9727999674169812,-0.9585723082032088,-0.9606294307464212,-0.9599825378346915,-0.96653981691993,-0.96653981691993
-0.8790152471311892,-0.8898009265055715,-0.9380379592169215,-0.9428120740827862,-0.9076785069085382,-0.8589566356228172,-0.9413617997891072,-0.9413617997891072
-0.9658905282093688,-0.9316188806811068,-0.8999904966195118,-0.828574591292436,-0.832749834917708,-0.8450596623981373,-0.9018004986747953,-0.9018004986747953
-0.9498629063846455,-0.9560435708025542,-0.9700032583018817,-0.9049543036231934,-0.8754345090514932,-0.8031868451688009,-0.9336589201660853,-0.9336589201660853
-0.97997997997998,-0.9889470389382747,-0.9819300008145755,-0.9669021246566718,-0.9780720880106649,-0.9422293364377183,-0.992389015195797,-0.992389015195797
-0.9895257576416997,-0.9839789658194567,-0.9911957967905727,-0.9822887623580853,-0.9926242477854055,-0.9881766589057043,-0.9906406871871287,-0.9906406871871287
-0.9388896142519331,-0.978444973081257,-0.9421244128268484,-0.924256785271999,-0.9586858203655483,-0.9734793364377182,-0.9334693144006743,-0.9334693144006743
-0.8788527658092875,-0.9241868035557781,-0.9269529446903255,-0.9242982959852222,-0.8973873391226344,-0.8372380675203726,-0.9477269700242591,-0.9477269700242591
-0.7960337148742946,-0.8996319018404908,-0.6959054006353689,-0.6972346946541119,-0.8080809339297061,-0.8416763678696159,-0.9101885181495175,-0.9101885181495175
-0.9576852214533373,-0.9747189182421435,-0.9860096662955823,-0.9780961803225382,-0.9718924037227614,-0.9419383003492433,-0.9981062687969979,-0.9981062687969979
-0.9459169314241778,-0.9706873669713284,-0.9381465692796438,-0.8063801966224117,-0.8175747230978159,-0.8322540745052387,-0.9031172700026813,-0.9031172700026813
-0.9834965400182791,-0.9721347189182421,-0.9758206847864455,-0.9551130821012723,-0.960180905273912,-0.9656577415599534,-0.9831471881639473,-0.9831471881639473
-0.9562228895562229,-0.9127832728183298,-0.8721252274023188,-0.8122747179001114,-0.882511244284415,-0.8975189173457508,-0.9565360771497717,-0.9565360771497717
-0.9930945438191815,-0.9915562789532991,-0.9699421651416004,-0.9663901591935852,-0.9667343607889065,-0.9600552968568102,-0.9611389606695991,-0.9611389606695991
-0.9728366047206627,-0.981164392137223,-0.9855888023025333,-0.9858863575040991,-0.9408943099560196,-0.951215075669383,-0.9961497234140437,-0.9961497234140437
-0.9933324628976803,-0.9959884812820834,-0.9968910369545738,-0.9356999052172048,-0.9614268093642151,-0.9724243306169965,-0.9949213572283127,-0.9949213572283127
-0.9915915915915916,-0.9959634405909603,-0.9941350566129952,-0.96187932835666,-0.9413926715921408,-0.9951615250291036,-0.9979154998060321,-0.9979154998060321
-0.9391275333304319,-0.9859822211093027,-0.9831858046648022,-0.9725752554638476,-0.95063727994219,-0.9831926658905704,-0.932734155850123,-0.932734155850123
-0.9929030479755118,-0.9961737823963941,-0.9765130739363002,-0.9844473194456936,-0.9913783436951024,-0.9379365541327125,-0.9982807526301983,-0.9982807526301983
-0.9828234031132582,-0.9738374859146113,-0.969833555078878,-0.9764357517936088,-0.9543002379676813,-0.9442665890570431,-0.9936778691103709,-0.9936778691103709
-0.9343343343343343,-0.9699411543758608,-0.9083942002226506,-0.8725482735002525,-0.6836649514720357,-0.8760550058207217,-0.9802391242772734,-0.9802391242772734
-0.9797362579971276,-0.9612520345561537,-0.976126150587852,-0.9478210334783902,-0.962996648517997,-0.9699141443538999,-0.9944409450742342,-0.9944409450742342
-0.9671149410279845,-0.9713885063227745,-0.9529922072279997,-0.9382597325326378,-0.9200129574025392,-0.9208381839348079,-0.9465509489884881,-0.9465509489884881
-0.9124863994429212,-0.9919368974583699,-0.9891050530831682,-0.983285019475443,-0.963719272890373,-0.9529976717112922,-0.9934173065861249,-0.9934173065861249
-0.9790979385182284,-0.9948165769375235,-0.9934969724945016,-0.9707487840820251,-0.9455041550901412,-0.9762805587892899,-0.9812592730887186,-0.9812592730887186
-0.9805776791284038,-0.9776887442093402,-0.997087892693258,-0.9555420261379124,-0.9559199132850753,-0.9859211292200233,-0.9971710354510436,-0.9971710354510436
-0.9809896853375114,-0.9813997746337799,-0.9780200385565723,-0.9612705045627192,-0.9502884267969052,-0.9740977881257276,-0.9849234335859277,-0.9849234335859277
-0.9746122934528731,-0.9919519218730437,-0.9844212441282685,-0.9803654326454085,-0.956567783412033,-0.9642025611175786,-0.9976014289062713,-0.9976014289062713
-0.9571687629658644,-0.9792813321647678,-0.9939517771321513,-0.9898022014514912,-0.9693756774603491,-0.9867578579743889,-0.9910524690334817,-0.9910524690334817
-0.9464740102421262,-0.9834380868911982,-0.9931711423063346,-0.9797842826602833,-0.9673074766704459,-0.9594732246798603,-0.9898915699299214,-0.9898915699299214
-0.9802237019628324,-0.9935395016902466,-0.9879307067799832,-0.9745677696985631,-0.9706215815506523,-0.940628637951106,-0.9823934180045215,-0.9823934180045215
-0.9301852577214896,-0.9898184549893577,-0.9886095196719976,-0.9482914882282536,-0.8847040354833485,-0.9749345168800931,-0.9880501838768796,-0.9880501838768796
-0.863486675080878,-0.8883986478026793,-0.9472087213880366,-0.9050373250496399,-0.8313793404183746,-0.9564537252619325,-0.9131047246150741,-0.9131047246150741
-0.3327530428979705,-0.8559759609365218,-0.5692117624697928,-0.7910212327298136,-0.7728218481741276,-0.7799767171129219,-0.6832362330801574,-0.6832362330801574
-0.8706706706706706,-0.9089019656942532,-0.8149759700236227,-0.7944666219273424,-0.9071303091088048,-0.9705325960419092,-0.9604538208178988,-0.9604538208178988
-0.7437727582655118,-0.7173056216351572,-0.7788359716527736,-0.2643609771621893,-0.5862103335285249,-0.9357537834691502,-0.7710132334355226,-0.7710132334355226
-0.9289840565202884,-0.8969425316138725,-0.7499660593553993,-0.8423838218913664,-0.7751641478638974,-0.830034924330617,-0.847926870335829,-0.847926870335829
-0.6635476055765911,-0.4677500939025917,-0.6168847918759672,-0.4823752430106336,-0.5381931898882424,-0.6697831781140862,-0.9043130658728815,-0.9043130658728815
-0.6800162481321901,-0.9109002128458745,-0.9370265280078199,-0.9680782615313303,-0.8660653102924136,-0.8088984284051223,-0.9049505134768405,-0.9049505134768405
-0.9618226922574749,-0.9705220984099161,-0.973967525591246,-0.9566904892037553,-0.9439093978545532,-0.9600552968568102,-0.986228572658267,-0.986228572658267
-0.6754319536928233,-0.44416176286465503,-0.08861223492356562,0.18024643526750195,0.5611925793952381,1.0,-0.13266878257395065,-0.13266878257395065
-0.6553655104379742,-0.8629923625892075,-0.7939599228868555,-0.8273015960869234,-0.579033925968379,-0.8719805005820722,-0.7970392419956995,-0.7970392419956995
-0.9396381889135512,-0.9945261049204958,-0.9980110782263977,-0.9387993718045399,-0.9750071639485193,-0.9728972642607683,-0.9831972068627981,-0.9831972068627981
-0.9555555555555556,-0.9922924752723176,-0.985290124630047,-0.9725475816550322,-0.9763776584478527,-0.9668946449359721,-0.9920668017171536,-0.9920668017171536
-0.9698365031698365,-0.9937498434956805,-0.9759768117516088,-0.9673033948844965,-0.9692760051331248,-0.9496143771827706,-0.9832390829827662,-0.9832390829827662
-0.9907153530341937,-0.9358657818955803,-0.9892815444350919,-0.9768370220214334,-0.9764524126932709,-0.9525611175785798,-0.9604317195323601,-0.9604317195323601
-0.9669814742278511,-0.9821359709527983,-0.9769135735425887,-0.9682581412886309,-0.925918542790576,-0.9706417345750873,-0.9710938449664613,-0.9710938449664613
-0.9671903787845817,-0.9784950544635032,-0.9942368785467973,-0.9661134211054303,-0.9375303689122011,-0.9349898137369034,-0.9793422773746232,-0.9793422773746232
-0.9889280584932759,-0.9888919494178039,-0.9989071112438568,-0.9766709791685404,-0.9556956505488208,-0.923784924330617,-0.9939558800179369,-0.9939558800179369
0.29434361898130024,-0.6606986352823339,-0.8204064731597382,-0.6188486311842314,-0.9119394988973749,-0.8204671129220024,-0.5931444138709995,-0.5931444138709995
-0.9539887713800758,-0.9249480405659196,-0.9398300252518396,-0.9542551940279921,-0.9656628832712458,-0.9849752619324796,-0.9815966084995728,-0.9815966084995728
-0.9427253340296818,-0.981359709527983,-0.9612533601238155,-0.9774320089109665,-0.9475972739618505,-0.9814100698486612,-0.9894949100157792,-0.9894949100157792
-0.977461519490505,-0.9832728183297859,-0.977069700507752,-0.9642316021059768,-0.9633205835814759,-0.9904321885913854,-0.9833367939293585,-0.9833367939293585
-0.9721866794330563,-0.9955527732565419,-0.9820250346194574,-0.975716232764406,-0.9515094128054022,-0.9708963911525029,-0.9569129622294846,-0.9569129622294846
-0.9741828785307046,-0.9627995492675598,-0.9788006733823889,-0.9534388166679351,-0.9396234877839104,-0.969441210710128,-0.9940849980545052,-0.9940849980545052
-0.9885856871364118,-0.9897283085013147,-0.9703155122322084,-0.979258480292789,-0.968129773370046,-0.9925785797438882,-0.9939384316346169,-0.9939384316346169
-0.7416314865590228,-0.9027870289219982,-0.9520690216948601,-0.9154011664510415,-0.8412718188953814,-0.8203579743888242,-0.874684547769893,-0.874684547769893
-0.9331273302287795,-0.9708376111180669,-0.9538135708273372,-0.9104475546730686,-0.9580628683203967,-0.9737339930151339,-0.9811859898787745,-0.9811859898787745
-0.9540177859018438,-0.9844847877801427,-0.9917049064595835,-0.9720632900007611,-0.9548235176856086,-0.9297875436554133,-0.9882665438300481,-0.9882665438300481
-0.9984564274419346,-0.9963891323400526,-0.99530261478726,-0.993302938266651,-0.9867684985609808,-0.9991632712456344,-0.9903812878884374,-0.9903812878884374
-0.9863399631515574,-0.99889320145236,-0.9769814548317901,-0.982247251644862,-0.9628969761907729,-0.9318975552968568,-0.9904755091583656,-0.9904755091583656
-0.9806821314067691,-0.9961537498434957,-0.9928792527627684,-0.9864675074892245,-0.9778229071926043,-0.9973442956926659,-0.9830715785028938,-0.9830715785028938
-0.9928972450711581,-0.9891273319143609,-0.9770764886366722,-0.9712330757362962,-0.9806884866003015,-0.9695139697322468,-0.9938837600335474,-0.9938837600335474
-0.9960134047090569,-0.9844497308125705,-0.9791604442151566,-0.9784559398371396,-0.9447566126359592,-0.9701688009313155,-0.9917527308173928,-0.9917527308173928
-0.9695985840913377,-0.9504995617879053,-0.9816856281734503,-0.9632906926062501,-0.9460274348080685,-0.9736612339930152,-0.9837869622190156,-0.9837869622190156
-0.8416619518068793,-0.8757881557530988,-0.9584227103641152,-0.8308576805197141,-0.8784246788682207,-0.8860229918509895,-0.976463294126816,-0.976463294126816
-0.9852374113243678,-0.9851258294728934,-0.9688085476119362,-0.9789402314914107,-0.9332693769233644,-0.9535069848661234,-0.9764679470290347,-0.9764679470290347
-0.7288650969810391,-0.9242268686615751,-0.9418528876700426,-0.8207705772064674,-0.8794712383040754,-0.8405486030267753,-0.9127162072798145,-0.9127162072798145
-0.9876688282485384,-0.9877701264554901,-0.9894037307556545,-0.9789540683958184,-0.9596825436377907,-0.9596551222351571,-0.9746347035548755,-0.9746347035548755
-0.9798465131798465,-0.9729260047577313,-0.9893154850796926,-0.9442787859500072,-0.9401716855836437,-0.972860884749709,-0.9876663194438386,-0.9876663194438386
-0.9930539234887061,-0.9900688619005884,-0.9728950012218632,-0.9873253955625048,-0.9662858353163973,-0.9704598370197904,-0.9846686871894551,-0.9846686871894551
-0.6561430996213604,-0.8708250907725054,-0.9480300849873741,-0.9140036391058592,-0.8079563435206758,-0.7995488940628638,-0.6980731750299676,-0.6980731750299676
-0.9975047511279396,-0.9432277450857643,-0.8877175595318907,-0.571664787153818,-0.8475262574287031,-0.9146536670547147,-0.8619542072995894,-0.8619542072995894
-0.952561256909083,-0.977483410542131,-0.9745988215808195,-0.9682027936709999,-0.9542504018040692,-0.9834837019790454,-0.9948387682139311,-0.9948387682139311
-0.9275275275275275,-0.9830474521096783,-0.9709332319639414,-0.9239800471838441,-0.9357861031857768,-0.9540890570430733,-0.9835903771002764,-0.9835903771002764
-0.9765794780287533,-0.9828521347189182,-0.9838578294278965,-0.9854297396586436,-0.9634202559087002,-0.9724970896391153,-0.9786280568840561,-0.9786280568840561
-0.9679563621592607,-0.9935344935520221,-0.9889760786336854,-0.9662241163406923,-0.956194012184942,-0.9713693247962747,-0.988903991434007,-0.988903991434007
-0.9551435493464479,-0.9990133967697509,-0.9669486002878167,-0.9497720369998823,-0.9379788943847103,-0.98148282887078,-0.9929287518531638,-0.9929287518531638
-0.9973828901365134,-0.9876399148616501,-0.9800089603301746,-0.9863983229671858,-0.9438844797727471,-0.965512223515716,-0.985387560582241,-0.985387560582241
-0.9696740218479349,-0.9883160135219732,-0.9807760188981509,-0.9899128966867532,-0.975306180930192,-0.9863576833527358,-0.9893855668136402,-0.9893855668136402
