alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9985647121969644,-0.9892222500312852,-0.9977213832544009,-0.9897967736993777,-0.9933695961319682,-0.9604040132881447,-0.9993659576163685,-0.9993659576163685
-0.9933523512280458,-0.9929556167354942,-0.988993256135445,-0.989975980506924,-0.9789711319681457,-0.9837589342639509,-0.9596489822262332,-0.9596489822262332
-0.9960519645750295,-0.9982897426271222,-0.9985334854163272,-0.992455971488775,-0.9786867178612059,-0.9742290527163519,-0.9981731872758903,-0.9981731872758903
-0.9772262367429702,-0.9905570850540191,-0.979844623042676,-0.956337128471048,-0.9703498293515358,-0.8999362437502098,-0.9170061289304169,-0.9170061289304169
-0.9618277058256384,-0.9778135819463564,-0.9921339101273607,-0.9871722610985377,-0.9777979237770194,-0.9900674474010939,-0.9652853037470241,-0.9652853037470241
-0.9910304451976503,-0.9952133650356652,-0.998357398539793,-0.9949417433353855,-0.9880546075085325,-0.991543907922553,-0.9984963387117467,-0.9984963387117467
-0.9927360919220333,-0.9862605848245943,-0.9983232324294207,-0.9951787587905275,-0.9972625142207053,-0.9783899869131908,-0.9913800011297164,-0.9913800011297164
-0.9898814197819237,-0.9923142702206649,-0.9947016247299563,-0.9921958325745949,-0.9781178896473265,-0.9477869870138586,-0.9906224781161235,-0.9906224781161235
-0.9836552128579522,-0.9748414883410503,-0.9902206079465117,-0.9938375981663097,-0.9799843572241184,-0.9506056843730076,-0.9861386424749722,-0.9861386424749722
-0.991491645710537,-0.9745703499770575,-0.9963284572161454,-0.9940399284328942,-0.9810864618885097,-0.9758397369215798,-0.9952604456074393,-0.9952604456074393
-0.990465872156013,-0.9960163517290285,-0.9967515913522946,-0.9938318173015501,-0.9888367463026166,-0.9496661185866246,-0.9988448868729144,-0.9988448868729144
-0.9820251075968869,-0.9944625203353773,-0.9988146987863147,-0.9932074839075177,-0.9583688850967008,-0.9714774671990872,-0.9962036274405487,-0.9962036274405487
-0.9944258351804547,-0.9796750510991532,-0.9857685009487666,-0.9869757116967127,-0.9950227531285551,-0.9834904868964128,-0.9710258394165059,-0.9710258394165059
-0.9818223384058763,-0.8920608601343177,-0.9850378718192665,-0.9560596469625892,-0.9331093572241184,-0.8359115465923962,-0.9616001513294529,-0.9616001513294529
-0.9807607820529387,-0.9546886080173529,-0.9792454020299926,-0.9799693036081267,-0.9794688566552902,-0.9737592698231603,-0.9317406083566611,-0.9317406083566611
-0.9914081525142385,-0.9741479998331456,-0.992254805594832,-0.9923461350583433,-0.9832906712172924,-0.9577866514546491,-0.9883140033602494,-0.9883140033602494
-0.9793533253153359,-0.9933206106870229,-0.9945307941780948,-0.9949186198763473,-0.9897433162684869,-0.9747659474514279,-0.9979078352838456,-0.9979078352838456
-0.999133261105092,-0.9797063362949986,-0.9883835224734161,-0.9813278068266232,-0.9782956484641638,-0.9481225462232811,-0.9966266142793526,-0.9966266142793526
-0.9920601946186647,-0.9871678555041088,-0.9990959121563021,-0.993034057964731,-0.9884990045506257,-0.9848327237341029,-0.9972589051646868,-0.9972589051646868
-0.8578389177691413,-0.9488852041880449,-0.9871456580130041,-0.9585107336206423,-0.9387443117178612,-0.9097345726653467,-0.9563955741389525,-0.9563955741389525
-0.9960519645750295,-0.9814374504651066,-0.9938001650485947,-0.9901956533677873,-0.9693899317406144,-0.9644978356430992,-0.9914824637801098,-0.9914824637801098
-0.9874322860238354,-0.990697868435323,-0.9933034423670282,-0.990120502125913,-0.9806953924914675,-0.9783899869131908,-0.9950914260217475,-0.9950914260217475
-0.9893208226067769,-0.9763223209443957,-0.9900891998296951,-0.9810907913714813,-0.9932807167235495,-0.9306063554914265,-0.9642282745245886,-0.9642282745245886
-0.9894202192690369,-0.9924550536019688,-0.9942232991847441,-0.9910107552988852,-0.9848549488054608,-0.9880540921445589,-0.9982371169637426,-0.9982371169637426
-0.9541264524337273,-0.9699818545864097,-0.9866883577664826,-0.9834204798695837,-0.9683767064846416,-0.9794637763833428,-0.9829982060278689,-0.9829982060278689
-0.9984891707336467,-0.9983783840153506,-0.9981208639295231,-0.9921553665212779,-0.9958759954493743,-0.9844300526827959,-0.9997784354653885,-0.9997784354653885
-0.9808164441838043,-0.9667855504108789,-0.9949355311778898,-0.9863513783026803,-0.9745271615472128,-0.9639609409080232,-0.9630845461364356,-0.9630845461364356
-0.9848996590694484,-0.9771253076377592,-0.9906700237060243,-0.98622419927797,-0.9868991751990899,-0.9555048488305762,-0.9746855951087658,-0.9746855951087658
-0.9273807985527847,-0.9249259583698327,-0.9605066045719513,-0.9482496986724244,-0.8826969567690557,-0.9755712895540418,-0.9788594155512906,-0.9788594155512906
-0.9988350711183118,-0.9923299128185876,-0.9977608056894458,-0.9945486445317355,-0.9930674061433447,-0.9501359014798161,-0.9979402380023461,-0.9979402380023461
-0.9968034033417158,-0.9930755433195678,-0.9985203446046456,-0.9933173203379494,-0.9937784414106939,-0.9808060132210329,-0.9945799885189287,-0.9945799885189287
-0.9629886588408362,-0.9573009218704376,-0.9878762871425042,-0.9870913289919039,-0.9596309726962458,-0.9481225462232811,-0.9839326303694917,-0.9839326303694917
-0.9869233751130637,-0.9819171568014016,-0.993563630438325,-0.9911726195121529,-0.9895300056882821,-0.9789268816482668,-0.9893211148812112,-0.9893211148812112
-0.9938095758744422,-0.996934050807158,-0.9952929612556308,-0.9938780642196267,-0.9883923492605233,-0.9547666185698467,-0.9945335738140496,-0.9945335738140496
-0.9732742254515093,-0.9798627622742252,-0.9859077935525922,-0.9917275825290706,-0.9859037258248009,-0.9506727962148921,-0.9834921285477145,-0.9834921285477145
-0.9884580595783593,-0.9949943686647479,-0.997445426209086,-0.9935601166578508,-0.9885878839590444,-0.9432233817657125,-0.9979489954938328,-0.9979489954938328
-0.9977178526345085,-0.9987068785717266,-0.9968146672483666,-0.9965025768204666,-0.9931740614334471,-0.9594644475017617,-0.9927855785133195,-0.9927855785133195
-0.8579820489627958,-0.8654475868685605,-0.9847067233648888,-0.9865594894340244,-0.9587955062571103,-0.9108754739773833,-0.9718586768568838,-0.9718586768568838
-0.9939725864005486,-0.9918971342760605,-0.9977792028258001,-0.9973870491286791,-0.9774246302616609,-0.9683903224724002,-0.997356989069337,-0.997356989069337
-0.9822199250549166,-0.9894673173987403,-0.9886778766550852,-0.9926929869439169,-0.971665244596132,-0.9593973356598772,-0.9913931373669463,-0.9913931373669463
-0.9368910711978292,-0.9500166854377842,-0.9783833647836759,-0.9564180605776819,-0.9037791524459613,-0.8996677963826717,-0.9756156407046452,-0.9756156407046452
-0.9846571312135338,-0.9886121887123014,-0.9927856943867709,-0.9959129286149915,-0.987219141069397,-0.9624844803865642,-0.9926402041546415,-0.9926402041546415
-0.7659964018408262,-0.7695741042005589,-0.8850520638958828,-0.9254846532492795,-0.78005901592719,-0.8406764873661958,-0.9666243241953288,-0.9666243241953288
-0.9985050741996083,-0.9889771826638302,-0.9975794624882389,-0.9925253418658897,-0.9877346416382252,-0.9813429079561089,-0.9974874756924877,-0.9974874756924877
-0.9833928056695856,-0.9961467067117173,-0.9887251835771392,-0.9945891105850524,-0.9897788680318543,-0.9710747961477803,-0.9681157249955008,-0.9681157249955008
-0.9968034033417158,-0.9987277353689568,-0.9987332257538883,-0.9949244007411069,-0.986223691695108,-0.9742961645582363,-0.9903439898868488,-0.9903439898868488
-0.9879054141361933,-0.9817815876194051,-0.9927383874647169,-0.991051221352202,-0.9810864618885097,-0.9578537632965337,-0.9736233113914384,-0.9736233113914384
-0.9351138588766189,-0.6500020856797231,-0.9678470619773242,-0.8488361674022817,-0.8609392775881684,-0.8821516056508171,-0.643834572737316,-0.643834572737316
-0.9935392169530947,-0.9856244525090727,-0.9860996494031443,-0.9813278068266232,-0.9800376848691695,-0.933894835743767,-0.9199250008429085,-0.9199250008429085
-0.8554056874770145,-0.981760730822175,-0.986454451318549,-0.9541519615919345,-0.9531605517633674,-0.858528237307473,-0.985425782667961,-0.985425782667961
-0.7572773266273718,-0.6762138655987986,-0.9568087801647333,-0.9253170081712523,-0.9670612912400455,-0.9063118687292373,-0.9711388110566833,-0.9711388110566833
-0.9903147892293777,-0.8981249739290035,-0.9486982711948152,-0.8965340825334062,-0.8898250853242321,-0.6620918761115399,-0.9184616240154937,-0.9184616240154937
-0.6791952846223424,-0.5275726859383474,-0.8339605880776044,-0.8521948498275858,-0.8022788680318544,-0.7989329217140364,-0.8916050248734652,-0.8916050248734652
-0.984303279095888,-0.9273870604429983,-0.9473526520786136,-0.793912171321708,-0.8767420364050057,-0.7332975403509949,-0.930267598288611,-0.930267598288611
-0.9469778444839823,-0.8865963792600008,-0.9631347669082824,-0.9486890443941509,-0.9720385381114903,-0.9442300593939801,-0.8387080247959614,-0.8387080247959614
-0.9116284155178069,-0.8345273849747633,-0.9700126677424611,-0.9620948697715691,-0.9767669226393629,-0.8674541122781114,-0.9346682377606393,-0.9346682377606393
-0.9797111532994722,-0.9249572435656781,-0.9975531808648757,-0.9964216447138328,-0.9886412116040956,-0.9810073487466864,-0.9926629736325068,-0.9926629736325068
-0.8454540936515351,-0.9244410378342302,-0.9844281381572377,-0.9728241547653114,-0.9534449658703071,-0.9352370725814569,-0.89983794262004,-0.89983794262004
-0.9397298398719771,-0.6798377341175489,-0.717900939305219,-0.8492061427468935,-0.838061717861206,-0.6388040669776183,-0.9164640402073949,-0.9164640402073949
-0.9259932211476338,-0.9525038585074876,-0.9858158078708206,-0.9785529917420347,-0.9415706769055745,-0.8220193953223046,-0.8901031150835093,-0.8901031150835093
-0.9277346506704305,-0.8343657447962292,-0.9469899656761999,-0.964811876208562,-0.9189953071672355,-0.8506090399651018,-0.9295652474713838,-0.9295652474713838
-0.7450753923683242,-0.8049785174988529,-0.9626669540124154,-0.943440019192471,-0.8617569681456201,-0.8299385926646756,-0.9200616177100999,-0.9200616177100999
-0.985496039043009,-0.9645121595127852,-0.9908382260955495,-0.9907101503313881,-0.9848727246871445,-0.9663769672158652,-0.985420528173069,-0.985420528173069
-0.9953243810072858,-0.9892587494264381,-0.9972535703585339,-0.9953059378152378,-0.9959826507394767,-0.9878527566189054,-0.9944100931840881,-0.9944100931840881
-0.9830349776854493,-0.9819015142034789,-0.9930064600230227,-0.9965835089271005,-0.9746693686006827,-0.9853025066272943,-0.9895207856871062,-0.9895207856871062
-0.9956861848579125,-0.9959902807324907,-0.9977975999621544,-0.9962713422300842,-0.9880368316268487,-0.9869131908325224,-0.9968087701022743,-0.9968087701022743
-0.9732543461190574,-0.9630261127101323,-0.9906279731086429,-0.9911784003769124,-0.9812464448236633,-0.9759068487634643,-0.9954005654712252,-0.9954005654712252
-0.9922271810112616,-0.9905831560505569,-0.9990775150199478,-0.9959244903445106,-0.9685544653014789,-0.9296667897050435,-0.9939503248810404,-0.9939503248810404
-0.9715447235281839,-0.9862970842197473,-0.9941076600419455,-0.9925137801363706,-0.9789533560864618,-0.9767793027079629,-0.9880775510901106,-0.9880775510901106
-0.966467542019939,-0.9834240604012848,-0.9884045477721067,-0.9849003812480309,-0.9903299203640501,-0.9889265460890574,-0.9923284374577177,-0.9923284374577177
-0.9972606279881122,-0.994817085888291,-0.9956477631710355,-0.9854495634001891,-0.9952360637087599,-0.9383913291500285,-0.9982633894382026,-0.9982633894382026
-0.9894361227349986,-0.9801443290368331,-0.9605591678186778,-0.9527298688610829,-0.9643593572241184,-0.8001409348679575,-0.9690597825777588,-0.9690597825777588
-0.994517280109734,-0.9915477829224544,-0.9988436085720143,-0.9924848758125728,-0.9820641353811149,-0.9825509211100298,-0.9981512935471738,-0.9981512935471738
-0.9929547645790054,-0.9938055312226255,-0.9968251798977119,-0.9885770112351107,-0.9836106370875995,-0.9736921579812758,-0.9940711782635558,-0.9940711782635558
-0.9978967666265767,-0.9946137321152964,-0.9996057756495503,-0.9937104191415994,-0.9900277303754266,-0.9110096976611524,-0.994763020090999,-0.994763020090999
-0.9861520570139255,-0.9855410253201519,-0.9965019159303432,-0.9952539100324017,-0.9891922639362912,-0.9334250528505755,-0.995795528337272,-0.995795528337272
-0.9817388452095779,-0.9798575480749177,-0.9886410823823766,-0.9962886848243628,-0.9742249715585893,-0.9689272172074762,-0.9936210432011434,-0.9936210432011434
-0.9915353802419314,-0.9970696199891544,-0.9979079827802804,-0.9952076631143253,-0.9956449089874858,-0.9841616053152579,-0.9958647125200163,-0.9958647125200163
-0.9886210701044659,-0.987809202018938,-0.9971720973261077,-0.9908777954094153,-0.9852637940841866,-0.9766450790241938,-0.9946553029457136,-0.9946553029457136
-0.9654139373999822,-0.9568577149292955,-0.9519729614658838,-0.9572447242382988,-0.9130581626848692,-0.873292842522063,-0.9818798743650271,-0.9818798743650271
-0.9961831681692129,-0.9754463354607267,-0.9966175550731418,-0.9927103295381956,-0.981797497155859,-0.9836918224220663,-0.9980041676901985,-0.9980041676901985
-0.9698351009373105,-0.9864013682058983,-0.9960235903851309,-0.9895886625680336,-0.9888367463026166,-0.9816784671655313,-0.991388758621203,-0.991388758621203
-0.9974991799775363,-0.9944938055312226,-0.997087996131345,-0.9968147435174828,-0.9882323663253697,-0.9383913291500285,-0.9934467691205595,-0.9934467691205595
-0.9643643086465157,-0.9693300796729655,-0.9809116569512266,-0.9878428414106466,-0.9532494311717861,-0.930405019965773,-0.9810873213854877,-0.9810873213854877
-0.9046507698271492,-0.9617121344846286,-0.9665382371338312,-0.9409947133991774,-0.9608575085324232,-0.9064460924130062,-0.6079936630791603,-0.6079936630791603
-0.9847127933443995,-0.9643765903307888,-0.9826830383659138,-0.9653784009549988,-0.9446814562002275,-0.9123519344988423,-0.9910375832125894,-0.9910375832125894
-0.9975667697078732,-0.9822560797563926,-0.9950695674570427,-0.9862415418722487,-0.9708831058020477,-0.9674507566860172,-0.993427502639289,-0.993427502639289
-0.9612114465196259,-0.9842426896925708,-0.993492670055244,-0.9834898502466984,-0.9816375142207053,-0.9514781383175062,-0.9935395985303178,-0.9935395985303178
-0.9732543461190574,-0.9800244024527593,-0.9945176533664132,-0.9829291063650212,-0.9747937997724687,-0.9220831515720949,-0.9842084913513204,-0.9842084913513204
-0.9874322860238354,-0.9903380886831018,-0.9978370223971994,-0.998098095494105,-0.9892455915813424,-0.93751887520553,-0.9968762027867214,-0.9968762027867214
-0.9857107358334907,-0.9853793851416176,-0.9948251483597639,-0.9925715887839662,-0.9928007679180887,-0.9937585987047415,-0.9924764390638416,-0.9924764390638416
-0.9906805689464948,-0.9982532432319693,-0.9900602900439954,-0.9969072373536357,-0.9632217007963595,-0.9774504211268078,-0.9934213723952484,-0.9934213723952484
-0.9901915373681752,-0.9875172068577149,-0.9968488333587389,-0.9894036748957277,-0.9816908418657565,-0.944095835710211,-0.9953322570376296,-0.9953322570376296
-0.9847286968103611,-0.9763483919409336,-0.988175897648846,-0.9916466504224367,-0.9844283276450512,-0.9784570987550754,-0.9812414532356523,-0.9812414532356523
-0.9967874998757542,-0.9992908688941726,-0.9977240114167372,-0.9874728660660348,-0.9926230091012515,-0.9744975000838898,-0.9974436882350546,-0.9974436882350546
-0.9970260518651783,-0.9760563967797105,-0.9934401068085174,-0.992403943705939,-0.98556598407281,-0.9773833092849233,-0.9979419895006435,-0.9979419895006435
-0.9488703569334141,-0.9496881908814082,-0.9963810204628719,-0.9876289494145429,-0.981655290102389,-0.9577195396127647,-0.9897852619300023,-0.9897852619300023
-0.9986044708618684,-0.9980290326617445,-0.9962128180733467,-0.985935156039992,-0.9895833333333334,-0.9706050132545888,-0.9966870409706103,-0.9966870409706103
-0.9732622978520381,-0.9976640387102157,-0.9985597670396905,-0.9963580552014776,-0.992587457337884,-0.9587262172410321,-0.9985129779455714,-0.9985129779455714
-0.9806613853906786,-0.9775893713761314,-0.9913848838615064,-0.9871838228280568,-0.966563566552901,-0.9657058487970203,-0.995121201492802,-0.995121201492802
-0.988227459321916,-0.9829756392608351,-0.994262721619789,-0.9807497203506672,-0.9865792093287827,-0.9486594409583571,-0.9793130536102977,-0.9793130536102977
-0.9874521653562873,-0.9953489342176616,-0.9953008457426399,-0.992455971488775,-0.997351393629124,-0.9902687829267475,-0.998098748598254,-0.998098748598254
-0.9926287435267924,-0.9924394110040462,-0.9996714797079586,-0.994987990253462,-0.987219141069397,-0.9838931579477199,-0.9936718366517658,-0.9936718366517658
-0.99802797022076,-0.9970904767863846,-0.9974322853974045,-0.9973928299934387,-0.9939562002275313,-0.9679205395792088,-0.9952210368957495,-0.9952210368957495
-0.9794845289095192,-0.9865890793809703,-0.9971063932676993,-0.9942480395642385,-0.9740649886234357,-0.9799335592765344,-0.9892852091661161,-0.9892852091661161
-0.9940322243979047,-0.9860572310515997,-0.9940840065809184,-0.9916004035043602,-0.9843038964732651,-0.9549008422536156,-0.9861342637292289,-0.9861342637292289
-0.9830031707535261,-0.9681985984232261,-0.9960814099565302,-0.9922941072755074,-0.991592007963595,-0.9765779671823093,-0.9900681289050202,-0.9900681289050202
-0.9846531553470435,-0.9842218328953406,-0.9982181059359675,-0.9870219586147891,-0.9921075085324232,-0.9565786383007282,-0.9980199311748744,-0.9980199311748744
-0.9953522120727186,-0.9933675384807908,-0.9978212534231814,-0.993386690715064,-0.9760914391353811,-0.9623502567027952,-0.9960503713395328,-0.9960503713395328
-0.9941196934606936,-0.9951872940391273,-0.9962680094824097,-0.9953984316513907,-0.9955738054607508,-0.9894634408241334,-0.9973053198695659,-0.9973053198695659
-0.9915512837078931,-0.9732928711467067,-0.9953218710413305,-0.9874613043365157,-0.9910587315130831,-0.9536928290996947,-0.9898544461127465,-0.9898544461127465
-0.9870227717753238,-0.9945511617236057,-0.994714765541638,-0.9919472553899338,-0.9852637940841866,-0.9537599409415791,-0.9952254156414928,-0.9952254156414928
-0.9882433627878776,-0.9937116756350894,-0.9986175866110898,-0.9898834866707711,-0.9871302616609784,-0.9689943290493608,-0.9988545201135496,-0.9988545201135496
-0.9937777689425189,-0.992945188336879,-0.9944808590937045,-0.9968089626527232,-0.9933873720136519,-0.9734237106137378,-0.99903755168562,-0.99903755168562
-0.98146451042174,-0.9748362741417428,-0.9965387102030518,-0.9943867803184678,-0.9881434869169511,-0.9706721250964733,-0.9800521858917688,-0.9800521858917688
-0.9865774747283986,-0.9864013682058983,-0.993421709672163,-0.9852472331336044,-0.9736739192263937,-0.9779873158618838,-0.9862183356475005,-0.9862183356475005
-0.9985170017990795,-0.9775737287782088,-0.9985807923383812,-0.9953810890571121,-0.9867747440273038,-0.9734908224556222,-0.999382596850193,-0.999382596850193
-0.9929348852465534,-0.9825845743127686,-0.9899052284661519,-0.9936352678997251,-0.986561433447099,-0.9890607697728264,-0.9912293722761465,-0.9912293722761465
-0.9946524595704076,-0.9943217369540733,-0.9982259904229764,-0.9950111137125003,-0.9876102104664392,-0.9585919935572632,-0.9957123321681491,-0.9957123321681491
-0.9723120657608317,-0.8169138197138448,-0.9295205706266064,-0.9397402657463529,-0.8477140216154722,-0.7967853427737324,-0.9439047640315813,-0.9439047640315813
-0.9978689355611439,-0.9947858006924457,-0.99801573743607,-0.9940630518919326,-0.9965159271899886,-0.9642293882755613,-0.9954040684678199,-0.9954040684678199
-0.9810589720397189,-0.9770158094523005,-0.9870063654091786,-0.9948550303639921,-0.9854060011376564,-0.9669809737928258,-0.9860239193364975,-0.9860239193364975
-0.9577762978719174,-0.9681985984232261,-0.9824806698660162,-0.9844668163910639,-0.981530858930603,-0.9832220395288749,-0.973974486800052,-0.973974486800052
-0.9688848688461041,-0.9910367913903141,-0.9962811502940914,-0.9968552095707996,-0.9938495449374289,-0.9846313882084494,-0.9932646132976378,-0.9932646132976378
-0.9895673263291819,-0.9915894965169149,-0.9964966596056706,-0.9949764285239429,-0.9860637087599545,-0.9866447434649844,-0.9953042330648725,-0.9953042330648725
-0.9618396334251096,-0.9772817336169858,-0.9842257696573402,-0.9934040333093428,-0.9976535836177475,-0.9181235529009094,-0.9692953590987491,-0.9692953590987491
-0.9863468744719552,-0.9899783089308806,-0.9940524686328825,-0.9859293751752325,-0.9881257110352674,-0.9610751317069897,-0.9807203824921982,-0.9807203824921982
-0.9892492570099496,-0.9951455804446669,-0.9974664515077767,-0.998543222080591,-0.996889220705347,-0.9517465856850441,-0.9980409491544423,-0.9980409491544423
-0.9963302752293578,-0.9927209777666541,-0.9990801431822841,-0.9991848980689021,-0.9977957906712173,-0.997986644743465,-0.9858986872082387,-0.9858986872082387
-0.9841084616378581,-0.9859425186668335,-0.99388952256803,-0.9946758235564458,-0.9899566268486917,-0.9417469212442535,-0.9948935067141498,-0.9948935067141498
-0.9714214716669815,-0.9910315771910065,-0.9915294327900046,-0.9952192248438444,-0.9877879692832765,-0.9854367303110634,-0.9761218237125722,-0.9761218237125722
-0.9761766079895037,-0.9826419305051516,-0.9936372189837421,-0.9936988574120803,-0.9790600113765643,-0.9783228750713063,-0.9834614773275113,-0.9834614773275113
-0.9792380251871142,-0.9899991657281108,-0.9882232045709,-0.98792955438204,-0.983379550625711,-0.9712761316734337,-0.9765973555002958,-0.9765973555002958
-0.9696243800133192,-0.808591957618988,-0.8849180276167299,-0.8839086738985285,-0.8248542377701934,-0.8371195597463172,-0.8192681451939543,-0.8192681451939543
-0.8433389326786407,-0.9623586951987653,-0.9847040952025524,-0.9186054241854039,-0.9469034414106939,-0.9196000134223684,-0.9747258795696043,-0.9747258795696043
-0.9948114942300238,-0.9934613940683269,-0.997905354617944,-0.9926872060791574,-0.9871480375426621,-0.996510184222006,-0.9933154067482602,-0.9933154067482602
-0.9759738387984932,-0.9825480749176156,-0.9646696137126998,-0.9371273148750322,-0.9651948236632537,-0.8916814871984162,-0.9878910165214456,-0.9878910165214456
-0.9948154700965142,-0.9933153964877154,-0.9990196954485485,-0.9951151692781723,-0.9871480375426621,-0.9813429079561089,-0.9983579703462581,-0.9983579703462581
-0.9287882552903873,-0.9728965919993325,-0.9523934674396968,-0.963696169309967,-0.9817797212741752,-0.9218147042045569,-0.9831610953695201,-0.9831610953695201
-0.987921317602155,-0.9736161515037751,-0.9919946175235352,-0.9946584809621671,-0.9943294937428897,-0.9758397369215798,-0.9927190215780212,-0.9927190215780212
-0.9655968272585407,-0.990160805906645,-0.9971852381377893,-0.9939821197852987,-0.9919830773606371,-0.9757055132378109,-0.9853741134681899,-0.9853741134681899
-0.8625264643613267,-0.9080788804071247,-0.9597470656567515,-0.9479317511106486,-0.8938424345847554,-0.8742995201503305,-0.9138875862120303,-0.9138875862120303
-0.969672090411204,-0.9935969632503233,-0.996643836696505,-0.9944561506955826,-0.9891389362912401,-0.9716116908828563,-0.9848521669755872,-0.9848521669755872
-0.9903624996272625,-0.969674216827264,-0.9925281344778104,-0.98884871187881,-0.9854771046643913,-0.9718130264085098,-0.9801239973219591,-0.9801239973219591
-0.8973789100162016,-0.9456524006173612,-0.9582411286380337,-0.9741075067419336,-0.9826685153583617,-0.8589309083587799,-0.9864145034568008,-0.9864145034568008
-0.9940401761308856,-0.9797689066866891,-0.9928487702828428,-0.9892244680881813,-0.9843038964732651,-0.9779202040199994,-0.9931507659083116,-0.9931507659083116
-0.9680936714145139,-0.9607214366161932,-0.9931404963021756,-0.9917564868528683,-0.9914498009101251,-0.9685916579980538,-0.988338524336412,-0.988338524336412
-0.9924060950033298,-0.991412213740458,-0.9988304677603326,-0.9852819183221618,-0.9845172070534699,-0.9793295526995739,-0.9917469400230059,-0.9917469400230059
-0.9706740087667856,-0.9830173528552956,-0.9885753783239684,-0.994109298810009,-0.996160409556314,-0.9767793027079629,-0.9695808533212129,-0.9695808533212129
-0.9919488703569335,-0.9893108914195137,-0.9933927998864633,-0.9881781315667011,-0.9939562002275313,-0.9695312237844368,-0.9859451019131178,-0.9859451019131178
-0.9931933165684297,-0.9874963500604848,-0.9975663216765573,-0.9914963479386881,-0.9780645620022753,-0.9580550988221872,-0.9874837931673176,-0.9874837931673176
-0.9995149442881708,-0.9975336837275268,-0.9952982175803035,-0.9904789157410057,-0.9855837599544938,-0.9737592698231603,-0.9955485670773492,-0.9955485670773492
-0.930855705865397,-0.9794873399240812,-0.9852270995074823,-0.9932595116903538,-0.9776734926052332,-0.9569813093520352,-0.976202392634249,-0.976202392634249
-0.9926207917938116,-0.9941913819713845,-0.9969460753651832,-0.9974043917229578,-0.9885167804323094,-0.9347672896882655,-0.9946833269184708,-0.9946833269184708
-0.9862236226107527,-0.9985765235890377,-0.9902416332452023,-0.9902592428801424,-0.9877524175199089,-0.9882554276702125,-0.9856070627417342,-0.9856070627417342
-0.9527110439631438,-0.9876788470362491,-0.9948356610091093,-0.9942422586994789,-0.9884279010238908,-0.9606724606556827,-0.9870056341321479,-0.9870056341321479
-0.9977933940978262,-0.9962822758937138,-0.9976583073583289,-0.9929242215342993,-0.9959115472127418,-0.9873158618838294,-0.9983859943190153,-0.9983859943190153
-0.9913087558519785,-0.9953906478121219,-0.9966490930211778,-0.9976587497723785,-0.9968003412969283,-0.992483473708936,-0.9835902124523648,-0.9835902124523648
-0.9219934994582882,-0.9443019229967047,-0.9678549464643332,-0.9724888646092569,-0.9732650739476678,-0.9344988423207274,-0.959761078117262,-0.959761078117262
-0.9565795620583061,-0.9824594335293872,-0.9902757993555746,-0.9932999777436706,-0.9916986632536974,-0.942619375188752,-0.9876177827870629,-0.9876177827870629
-0.9548182532030575,-0.963344178867893,-0.9902495177322113,-0.9500591093421665,-0.9585466439135382,-0.9529545988389652,-0.9479910095592399,-0.9479910095592399
-0.9869591579114774,-0.9786843532307179,-0.995095849080406,-0.995473582893265,-0.9876279863481229,-0.9026207174255898,-0.9922645077698654,-0.9922645077698654
-0.9292494558032741,-0.9182726400533934,-0.9465168964556603,-0.927721847911229,-0.9313317690557452,-0.8234287440018792,-0.9463664948884711,-0.9463664948884711
-0.9965648513522916,-0.9969236224085429,-0.9919078881664363,-0.9875480173079091,-0.9820819112627986,-0.8951041911345257,-0.9960801468105873,-0.9960801468105873
-0.983869909648434,-0.9823968631376966,-0.9980998386308325,-0.9889701100387607,-0.9887300910125142,-0.9822824737424919,-0.9960635075767627,-0.9960635075767627
-0.9944814973113203,-0.9886486881074542,-0.9971169059170447,-0.9930803048828074,-0.9852637940841866,-0.9242307305123989,-0.9941727651648007,-0.9941727651648007
-0.8802707565079965,-0.7660493054686522,-0.9495892182268314,-0.9595339466830843,-0.8631434869169511,-0.9264454212945874,-0.9332144941738598,-0.9332144941738598
-0.9522220123848241,-0.9397290702039794,-0.9760469284666775,-0.9833222051686712,-0.9763580773606371,-0.9681218751048623,-0.9864950723784778,-0.9864950723784778
-0.9876708380132595,-0.9595951695657615,-0.9953218710413305,-0.9905367243886013,-0.984108361774744,-0.9825509211100298,-0.9936420611807113,-0.9936420611807113
-0.9962189509676265,-0.9980498894589747,-0.9969224219041561,-0.9925137801363706,-0.9642349260523322,-0.9883896513539814,-0.9979568772361708,-0.9979568772361708
-0.996509189221426,-0.9905101572602512,-0.9984020772995106,-0.9957973113198003,-0.9950583048919226,-0.9749672829770814,-0.9990226639500928,-0.9990226639500928
-0.9887960082300437,-0.9914278563383807,-0.9974559388584314,-0.9995375308192352,-0.9983290671217292,-0.9913425723968994,-0.988294736878979,-0.988294736878979
-0.9773773196696055,-0.9888259708839111,-0.9977003579557102,-0.9933751289855449,-0.9968003412969283,-0.9843629408409114,-0.9823615363967915,-0.9823615363967915
-0.9925412744640035,-0.9919753472656739,-0.9938842662433574,-0.9886695050712636,-0.9928007679180887,-0.9636253816986007,-0.9964943761579046,-0.9964943761579046
-0.9973520729173915,-0.996058065323489,-0.9966727464822047,-0.9905945330361969,-0.9760558873720137,-0.9520150330525822,-0.9986977610159391,-0.9986977610159391
-0.9700338942618307,-0.9788877070037125,-0.9958317345345787,-0.9857270449086479,-0.978811149032992,-0.9644978356430992,-0.9842277578325909,-0.9842277578325909
