alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9379847066972714,-0.9292528735632184,-0.8356257926055994,-0.9365415546919488,-0.8212798832567921,-0.9365845445872384,-0.9920737105639607,-0.9920737105639607
-0.9261593346643668,-0.7630555555555556,-0.8350892595844308,-0.9611576770532584,-0.9275505386497275,-0.9288400022447949,-0.9757435118725446,-0.9757435118725446
-0.9534862663606195,-0.7998754789272031,-0.30209247878255785,-0.8026114668771291,-0.6819605991673463,-0.7260227846680509,-0.86290111620066,-0.86290111620066
-0.7272558526989645,-0.8741666666666666,-0.8471612525607257,-0.9486697903034057,-0.9639469505128976,-0.9599304113586621,-0.9593394706432706,-0.9593394706432706
-0.951421806311996,-0.9661111111111111,-0.8856696907618768,-0.9605382778704656,-0.8333834070131765,-0.9377069420281722,-0.9728306594217186,-0.9728306594217186
-0.9569360877576614,-0.8607662835249043,-0.7903863037752414,-0.9579407974264963,-0.924116914889051,-0.9372579830517986,-0.9318056307291793,-0.9318056307291793
-0.820210882783037,-0.9858045977011495,-0.9497366110623354,-0.9681708742519756,-0.9077213614318211,-0.94792075874067,-0.9793523695206284,-0.9793523695206284
-0.9070540245652636,-0.9404597701149425,-0.9041800799921959,-0.9632756226460334,-0.9496115713120735,-0.976878612716763,-0.9806438283742308,-0.9806438283742308
-0.7991769323753515,-0.838227969348659,-0.918544532240757,-0.96271616531964,-0.8706382248165158,-0.9184017060441102,-0.932886559793995,-0.932886559793995
-0.9748461841444036,-0.908199233716475,-0.7684860013657204,-0.9541045186169416,-0.9470363534915661,-0.9459004433469892,-0.9642020803171144,-0.9642020803171144
-0.8488054653863393,-0.8830268199233716,-0.9298848892790947,-0.9573014176249038,-0.8681488475900253,-0.9210954599023514,-0.9665194791115957,-0.9665194791115957
-0.9337833494053359,-0.9491666666666667,-0.9550775534094235,-0.9580806617580947,-0.9478947594317353,-0.914248835512655,-0.9671573529492631,-0.9671573529492631
-0.7885920473014881,-0.9426245210727969,-0.932396839332748,-0.9680909517767765,-0.9162195802394952,-0.9305235984061957,-0.9875111843950293,-0.9875111843950293
-0.9392070843576406,-0.9812356321839081,-0.8054580040971613,-0.9282096366524472,-0.9109833040044637,-0.9222178573432853,-0.9390469127927483,-0.9390469127927483
-0.9232799561754972,-0.953323754789272,-0.8608184567359282,-0.9596990918808755,-0.9238593931070003,-0.9482574779729502,-0.9690489788126906,-0.9690489788126906
-0.9214599716589476,-0.8993486590038314,-0.8698663545019998,-0.9257720011588759,-0.3773981715953474,-0.9249116112015264,-0.9264669723538251,-0.9264669723538251
-0.9944766639049987,-0.9888984674329502,-0.9930250707248074,-0.9890706015165289,-0.988411519807717,-0.9854088332678601,-0.9873022257240693,-0.9873022257240693
-0.9222929993978658,-0.9727298850574713,-0.8347478294800508,-0.9448534921126507,-0.9172496673676982,-0.8264773556316292,-0.9060675784910828,-0.9060675784910828
-0.804464847587615,-0.8863793103448276,-0.934640522875817,-0.9344835509555731,-0.907807202025838,-0.9201975419496043,-0.9525820928703459,-0.9525820928703459
-0.9966316704469828,-0.9497605363984675,-0.8899375670666276,-0.9795598269678412,-0.925061161423237,-0.966328076771985,-0.9832173193744751,-0.9832173193744751
-0.8482712410755112,-0.9726724137931034,-0.9038142620232172,-0.8873093099693298,-0.8041976050474269,-0.8906784892530445,-0.9788197605773544,-0.9788197605773544
-0.7759155382309931,-0.9586111111111111,-0.9702711930543362,-0.9251526019760832,-0.9581097901197476,-0.9677871934451989,-0.9733381304797644,-0.9733381304797644
-0.9297811943987939,-0.8744348659003831,-0.9257145644327383,-0.9566020959669121,-0.8374179149319714,-0.9349009484258376,-0.9640449685344378,-0.9640449685344378
-0.7906655619994477,-0.9693773946360154,-0.9089844893181153,-0.9482701779274104,-0.8600798317524357,-0.9749705370671755,-0.9702603106571279,-0.9702603106571279
-0.8514765869404792,-0.9838888888888889,-0.893132377329041,-0.957041669580507,-0.8591355852182497,-0.9233402547842191,-0.9722697703575629,-0.9722697703575629
-0.91164473177865,-0.8542337164750957,-0.8088235294117647,-0.9578209137136977,-0.8728700802609555,-0.9370335035636119,-0.9445301140081651,-0.9445301140081651
-0.8269294325903993,-0.8809291187739463,-0.9156423763535265,-0.9390391320419194,-0.9340744237950127,-0.9095347662607329,-0.9258055317487562,-0.9258055317487562
-0.8745749973967883,-0.9221647509578544,-0.8559164959516145,-0.9550436077005304,-0.7332932743894588,-0.9659913575397048,-0.9732548612349458,-0.9732548612349458
-0.9819903024705611,-0.9643103448275863,-0.747878255779924,-0.9703687423199496,-0.9016266792566204,-0.9129019585835344,-0.9533079493063122,-0.9533079493063122
-0.9840909811165288,-0.9186877394636015,-0.9474197639254707,-0.9223353347253165,-0.9169921455856475,-0.9492676356697907,-0.8662507394073272,-0.8662507394073272
-0.7465965836808055,-0.9167432950191571,-0.9316652033947908,-0.9261516329160714,-0.9735610970427915,-0.9756439755317358,-0.9511240955271061,-0.9511240955271061
-0.9425663592613217,-0.9446360153256705,-0.9288849868305531,-0.9592994795048803,-0.868406369372076,-0.9521858690162186,-0.9703090153097577,-0.9703090153097577
-0.9454004645035109,-0.9926819923371647,-0.986147692908009,-0.990848876589708,-0.9763938366453496,-0.9919187384252763,-0.9937548066386013,-0.9937548066386013
-0.9641979165251877,-0.8690229885057471,-0.800580431177446,-0.9348432020939689,-0.929954075282201,-0.9643077613783041,-0.9710065916248422,-0.9710065916248422
-0.9106849389490268,-0.9568486590038314,-0.8648668422592918,-0.9716275213043348,-0.9486673247778875,-0.9264829676188339,-0.9680890258205359,-0.9680890258205359
-0.5230372915732906,-0.9428735632183908,-0.874621988098722,-0.9486697903034057,-0.9515859049744624,-0.9699197485829733,-0.9453612353385248,-0.9453612353385248
-0.9548082451636855,-0.9527969348659003,-0.9669056677397327,-0.9538247899537449,-0.8823125456028156,-0.9161569111622425,-0.960011909073127,-0.960011909073127
-0.7340921129476958,-0.9753639846743295,-0.8453565505804312,-0.9548438015125329,-0.911670028756599,-0.9316459958471295,-0.9654416922824336,-0.9654416922824336
-0.7863827128634876,-0.997624521072797,-0.91147205150717,-0.9664925022727954,-0.8953603158933859,-0.9489309164375105,-0.9709845959752674,-0.9709845959752674
-0.9677745030129346,-0.9768582375478927,-0.9622719734660033,-0.9634954094528307,-0.8554444396755225,-0.7330938885459342,-0.9664487788093912,-0.9664487788093912
-0.7417432916366731,-0.9673946360153257,-0.8741586186713491,-0.9584403128964905,-0.8422249881969184,-0.8683427801784612,-0.9579223223635268,-0.9579223223635268
-0.9666969997419425,-0.9223467432950192,-0.8453321627158326,-0.9132641337902235,-0.8917550109446757,-0.9386048599809192,-0.9732422922923316,-0.9732422922923316
-0.9293737351786708,-0.8413122605363985,-0.7372207589503463,-0.9501283754757884,-0.9678956178376754,-0.9132386778158146,-0.9541406417544986,-0.9541406417544986
-0.7265405354014152,-0.972595785440613,-0.9548824504926349,-0.9682108354895751,-0.9329584960727928,-0.9692463101184129,-0.988112922522681,-0.988112922522681
-0.9307590965270892,-0.9455459770114942,-0.9305189737586577,-0.971527618210336,-0.8879780248079316,-0.9483697177170436,-0.974015282263101,-0.974015282263101
-0.9748280748457314,-0.9754214559386973,-0.9093259194224954,-0.9766226760042759,-0.8820550238207648,-0.9712666255120939,-0.9709657425613463,-0.9709657425613463
-0.8946401003255147,-0.9464942528735633,-0.7416349624426886,-0.953045545820554,-0.9392248594360273,-0.9638588024019306,-0.9898207276003768,-0.9898207276003768
-0.8163536021658722,-0.9846264367816092,-0.9140327772900205,-0.975343916401091,-0.9263487703334907,-0.9120040406307873,-0.975572260029427,-0.975572260029427
-0.508685672375623,-0.3347126436781609,-0.7514876597405131,-0.5475988291357383,-0.6023005279196532,-0.6927998204164094,-0.9399408788361787,-0.9399408788361787
-0.9474649245521344,-0.9476628352490422,-0.9396644229831236,-0.9094478355994685,-0.9194815228121379,-0.883495145631068,-0.9613065101623829,-0.9613065101623829
-0.8532422435610125,-0.9281896551724138,-0.967003219198127,-0.9270707413808605,-0.9693549079359629,-0.9447780459060553,-0.934848885959627,-0.934848885959627
-0.15494768676346082,-0.752787356321839,0.04338601112086615,-0.6837467656373317,-0.37731233100133055,-0.6791065716370166,-0.4278350232014825,-0.4278350232014825
-0.4578890896002825,-0.7363505747126438,-0.844039605892108,-0.7575751521024606,-0.1201339113266664,-0.4054660755373478,-0.7893036727235877,-0.7893036727235877
-0.8836387013821922,-0.9733716475095785,-0.804092283679641,-0.9067304714427006,-0.9139018842010387,-0.9560020203153937,-0.9568995246583015,-0.9568995246583015
-0.9857842005423735,-0.9860919540229885,-0.9626134035703834,-0.9984215311148186,-0.9926177089145457,-0.9867557101969807,-0.9884224327345541,-0.9884224327345541
-0.824747262100407,-0.9685823754789272,-0.9263486489123013,-0.9261716135348712,-0.9667796901154556,-0.9712666255120939,-0.9585994741468634,-0.9585994741468634
-0.8516305159791924,-0.945,-0.6554482489513218,-0.9632956032648331,-0.9093523327181424,-0.9464616420674561,-0.9450737207762264,-0.9450737207762264
-0.7920961965945463,-0.9827681992337165,-0.9345673592820213,-0.9296882024436297,-0.8768187475857333,-0.9717155844884674,-0.964696982432546,-0.964696982432546
-0.9736147518346984,-0.9101628352490422,-0.9521022339283972,-0.9613974444788556,-0.9350186703291987,-0.9207587406700712,-0.9885669755746167,-0.9885669755746167
-0.9405743364073867,-0.9280747126436781,-0.9375914544922447,-0.978141203033058,-0.9614575732864071,-0.9299623996857287,-0.9802981824523421,-0.9802981824523421
-0.9198210801291193,-0.8826340996168582,-0.8558189444932202,-0.9345235121931726,-0.9379372505257736,-0.9542061844098996,-0.9840500118226616,-0.9840500118226616
-0.9340368795867457,-0.9965900383141763,-0.9904155692127597,-0.987971667482542,-0.9940769990128332,-0.9831640383859925,-0.9889440438530408,-0.9889440438530408
-0.9854853971142833,-0.8965804597701149,-0.9290557018827431,-0.88812851534012,-0.9402549465642303,-0.8205286491946798,-0.9786500798520635,-0.9786500798520635
-0.9254440173668175,-0.9442816091954023,-0.8532826065749683,-0.9462521354286342,-0.8669470792737886,-0.9438801279533082,-0.9778330985821447,-0.9778330985821447
-0.9260054056256536,-0.9342816091954023,-0.8788167008096771,-0.9548837627501323,-0.9351045109232156,-0.9240136932487794,-0.9496472447699451,-0.9496472447699451
-0.8681280870695081,-0.8628065134099616,-0.9158130914057165,-0.8915452011548798,-0.8558736426456071,-0.8243448004938548,-0.9821175368957382,-0.9821175368957382
-0.9446489286086173,-0.9850574712643678,-0.8750365817968979,-0.9454129494390441,-0.8998240267822654,-0.762612941242494,-0.950355818909817,-0.950355818909817
-0.9933538873873262,-0.9497701149425287,-0.8964003511852502,-0.9309669620468146,-0.9474655564616508,-0.9386048599809192,-0.9498326366735037,-0.9498326366735037
-0.9549893381504068,-0.8723563218390804,-0.9647351477904594,-0.9381799654335294,-0.8188763466243186,-0.9243504124810595,-0.9564470427241927,-0.9564470427241927
-0.8894517862559478,-0.9440134099616858,-0.9378109452736318,-0.9576610687632996,-0.8822267050087986,-0.9168303496268029,-0.9839494602817486,-0.9839494602817486
-0.9279521552329082,-0.9612835249042145,-0.9073261145254121,-0.9663526379411971,-0.9230009871668312,-0.9443290869296818,-0.9683231223767242,-0.9683231223767242
-0.9798805691752572,-0.9972318007662835,-0.9828309433226027,-0.9884512023337363,-0.9960513326752222,-0.9906841012402492,-0.9836006721242063,-0.9836006721242063
-0.7424586089342224,-0.9860632183908046,-0.868817676324261,-0.8809354925722049,-0.9486673247778875,-0.8650878275997531,-0.9851120874735562,-0.9851120874735562
-0.9568636505629728,-0.9600478927203066,-0.8629645888206029,-0.9427555271386755,-0.8956178376754367,-0.9521858690162186,-0.9843202440888655,-0.9843202440888655
-0.9421951186385429,-0.9711877394636015,-0.9451516925178032,-0.9634954094528307,-0.9663504871453711,-0.930635838150289,-0.9610724136061946,-0.9610724136061946
-0.7416074718966321,-0.8883620689655173,-0.8999609794166423,-0.9655334325704067,-0.93081248122237,-0.961950726752343,-0.9726751187568687,-0.9726751187568687
-0.9571533993417269,-0.9935536398467433,-0.8991561798848893,-0.9435147906530665,-0.8211082020687583,-0.9210954599023514,-0.9614007772319889,-0.9614007772319889
-0.9517206097400863,-0.907375478927203,-0.8704516632523656,-0.9345035315743728,-0.939568221812095,-0.9454514843706157,-0.9847193080168644,-0.9847193080168644
-0.591562877748652,-0.4638505747126437,-0.6844454199590284,-0.7770162941946313,-0.7599896991287179,-0.8981985521073012,-0.7838958851638558,-0.7838958851638558
-0.9715412371367388,-0.9138697318007662,-0.9577602185152668,-0.8895671198937031,-0.8652302673934503,-0.846343790336158,-0.962384296991545,-0.962384296991545
-0.3871270050389124,-0.8470306513409962,-0.8123597697785582,-0.9518267280737684,-0.8383621614661574,-0.8421909198047028,-0.9396612198630142,-0.9396612198630142
-0.856248387140587,-0.9034099616858238,-0.929299580528729,-0.9687503121971688,-0.8822267050087986,-0.9467983612997363,-0.981512656532433,-0.981512656532433
-0.9906918204825222,-0.891139846743295,-0.8664520534581992,-0.9457726005774398,-0.9576805871496631,-0.9003311072450755,-0.9576662301577638,-0.9576662301577638
-0.8356400052516966,-0.9186590038314176,-0.8961320846746659,-0.9401580466947062,-0.8894373149062191,-0.916605870138616,-0.9670222368161612,-0.9670222368161612
-0.8981804682159171,-0.9790517241379311,-0.8411374500048776,-0.9420562054806837,-0.9534743980428344,-0.9314215163589427,-0.9593866041780736,-0.9593866041780736
-0.8999551794857865,-0.8768965517241379,-0.8432591942249537,-0.9257120593024766,-0.9504699772522426,-0.8330995005331387,-0.9847554437268801,-0.9847554437268801
-0.8286679252629243,-0.8976819923371647,-0.8941322797775827,-0.9555830844081241,-0.8644577020472981,-0.867108142993434,-0.9727662435908212,-0.9727662435908212
-0.83075049461022,-0.8243582375478927,-0.8082626085259974,-0.938559597190725,-0.8931284604489463,-0.9687973511420394,-0.9562977865306498,-0.9562977865306498
-0.9660450649897456,-0.8938218390804598,-0.91164276655936,-0.9526059722069593,-0.9321859307266407,-0.9617262472641562,-0.9877814166612332,-0.9877814166612332
-0.9239318909276941,-0.9729501915708813,-0.95941859330797,-0.9510674645593774,-0.9188806386540195,-0.9497165946461642,-0.9745965958590047,-0.9745965958590047
-0.9231350817861201,-0.9343582375478927,-0.8825724319578577,-0.970168936131952,-0.9220567406326452,-0.9090858072843594,-0.942116877026251,-0.942116877026251
-0.8499825698000281,-0.8604980842911878,-0.7479270315091211,-0.9744447885551015,-0.8564745268037255,-0.9305235984061957,-0.9620402221874831,-0.9620402221874831
-0.941407364146305,-0.9025670498084292,-0.9053019217637304,-0.9531254682957531,-0.8084896347482724,-0.9041472585442505,-0.954745522117804,-0.954745522117804
-0.9406920468487556,-0.982183908045977,-0.9266656911520827,-0.9681508936331759,-0.9379372505257736,-0.8488130647062124,-0.9216577806860915,-0.9216577806860915
-0.8738506254499029,-0.9285153256704981,-0.884279582479758,-0.913643765547419,-0.9342461049830465,-0.9281665637802345,-0.9655438149411735,-0.9655438149411735
-0.8073804446738289,-0.9134003831417624,-0.9409569798068481,-0.9684705835339721,-0.8852311257993906,-0.9252483304338066,-0.979173262088377,-0.979173262088377
-0.9735513692893458,-0.935124521072797,-0.9217881182323676,-0.9065906071111023,-0.9079788832138719,-0.9315337561030361,-0.969322353314548,-0.969322353314548
-0.8672588407332456,-0.8622892720306513,-0.9026436445224856,-0.966872134029991,-0.9312416841924546,-0.9461249228351759,-0.9670960793540192,-0.9670960793540192
-0.9384102752160666,-0.992404214559387,-0.9657838259681982,-0.9640548667792241,-0.9066054337096012,-0.9800213255513778,-0.9873053679597228,-0.9873053679597228
-0.9491309800299709,-0.9823371647509579,-0.8009706370110233,-0.9730861064767176,-0.7511481179449762,-0.8893316123239239,-0.9747819877625632,-0.9747819877625632
-0.8379942140790743,-0.9416666666666667,-0.9898058725977953,-0.9657532193772042,-0.8448002060174257,-0.9442168471855884,-0.9707520705369059,-0.9707520705369059
-0.8077516852966077,-0.9056896551724138,-0.9049848795239489,-0.9456726974834411,-0.8010215030688013,-0.8231101633088277,-0.9674652920433094,-0.9674652920433094
-0.7250102996636199,-0.5012835249042146,-0.5725051214515657,-0.7322996693207589,-0.6871968754023778,-0.5626017172680846,-0.8472873472382498,-0.8472873472382498
-0.8982800693586139,-0.9536973180076629,-0.8903033850356062,-0.9598589368312737,-0.9430876861667883,-0.9416353330714406,-0.9821238213670453,-0.9821238213670453
-0.6467962386986659,-0.938831417624521,-0.9250804799531753,-0.9243333966052929,-0.8841151980771706,-0.9307480778943824,-0.9842086947231651,-0.9842086947231651
-0.9129486012830438,-0.9439176245210728,-0.8974734172275876,-0.9236940168037004,-0.8140692733593716,-0.9429822100005611,-0.970569820869001,-0.970569820869001
-0.8796546556743223,-0.9560057471264368,-0.8714271778363086,-0.9561225611157178,-0.9342461049830465,-0.89550479824906,-0.9865402335780873,-0.9865402335780873
-0.7949121925380634,-0.9163505747126437,-0.9651253536240367,-0.964154769873223,-0.8914974891626251,-0.8637409506706325,-0.9704896938598359,-0.9704896938598359
