alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9521922824147967,-0.908683583260417,-0.9395044459986013,-0.899340378750266,-0.9030090117611119,-0.8666312276660465,-0.9902269256448234,-0.9902269256448234
-0.9842017963884455,-0.9770690643574812,-0.9462233989409532,-0.8851266047237393,-0.8772720329922101,-0.9030152683027672,-0.9703009047863891,-0.9703009047863891
-0.7195380715425781,-0.6539088193585372,-0.7677590168848036,-0.8835378395630896,-0.7694745685046587,-0.920971028616993,-0.5713046881595003,-0.5713046881595003
-0.994479391606422,-0.8681169477717768,-0.8480617444300129,-0.8489538265125186,-0.865281808461891,-0.9792681846371932,-0.9115243233287544,-0.9115243233287544
-0.9663380590241918,-0.9520411549950216,-0.931037066640024,-0.8458614086105398,-0.8610050404765541,-0.9406987389622279,-0.9666825266486068,-0.9666825266486068
-0.9568491221481551,-0.9556769151857104,-0.9641322809471475,-0.9333853464784736,-0.9284786925309302,-0.9787365996278905,-0.9875563093310413,-0.9875563093310413
-0.9705567552342503,-0.9726789970732885,-0.9408782096113498,-0.84753528619051,-0.94352375133649,-0.8319010070582676,-0.9591119433338193,-0.9591119433338193
-0.8199104935373831,-0.9332589083667743,-0.9527924867619143,-0.9132988155188311,-0.9510080953108294,-0.9493812941141726,-0.9670508875194732,-0.9670508875194732
-0.9596407223108941,-0.9828168844099809,-0.9390048955939654,-0.8981488048797787,-0.9714754849549412,-0.9244558636779776,-0.9931124191332775,-0.9931124191332775
-0.9614809251087535,-0.9532480463446278,-0.9308872015186332,-0.9561387332434924,-0.9019780051932182,-0.9086855084019964,-0.9812020843085943,-0.9812020843085943
-0.9647982974994523,-0.9578342334731316,-0.9607852932360875,-0.8416341584509539,-0.9447074996181457,-0.897994743214908,-0.9604779482299493,-0.9604779482299493
-0.9602040496979939,-0.9195908638324835,-0.9591617544210211,-0.8667423221505071,-0.948946082175042,-0.8005965565104397,-0.9839954875793319,-0.9839954875793319
-0.9863799956185648,-0.9599161210512024,-0.9484963532820462,-0.8469962408681466,-0.9048800977546968,-0.937922683913647,-0.9943671483496666,-0.9943671483496666
-0.9661628016148719,-0.9901034909332287,-0.9619342591667499,-0.9062628555216682,-0.8544371467847869,-0.9747792445586367,-0.9945129578610512,-0.9945129578610512
-0.9958939692673614,-0.9591467278158283,-0.9346837845938655,-0.9219802822895241,-0.9023980449060638,-0.9080357933906263,-0.9656004665904364,-0.9656004665904364
-0.9780677870622477,-0.9677760009655131,-0.9743730642421821,-0.9754308816228101,-0.9902245303192302,-0.9920262248604589,-0.9575233870782076,-0.9575233870782076
-0.9495884580477576,-0.9643816190447455,-0.9320611449695274,-0.8704021561812895,-0.8693294638765847,-0.9254009036945158,-0.9678336543700645,-0.9678336543700645
-0.6299439802209494,-0.6965875147089884,-0.7966829853132181,-0.46174906021703666,-0.5399419581487704,-0.5425415669944774,-0.8179222912046168,-0.8179222912046168
-0.9696804681876506,-0.8985306097818544,-0.90253771605555,-0.8874246400453933,-0.8692530930197037,-0.8630282626029946,-0.978566001826456,-0.978566001826456
-0.959866053265734,-0.9236339498536644,-0.9320861224897592,-0.8725015958578622,-0.9552848632961661,-0.9156551785239656,-0.9647294466145334,-0.9647294466145334
-0.9377335461459018,-0.9759225175753553,-0.9318113697672095,-0.8140293637846656,-0.9667404918283183,-0.9077404683854582,-0.9860560062007413,-0.9860560062007413
-0.9869933965511846,-0.9380110430558489,-0.9681286841842341,-0.7938860912121427,-0.8503131205132122,-0.9471368240748944,-0.9919229204877712,-0.9919229204877712
-0.820023159014803,-0.8673173822526627,-0.7865171345788791,-0.7033264770551103,-0.3678402321674049,-0.7264699802132246,-0.8114491163176192,-0.8114491163176192
-0.9403749256720809,-0.9783815587001781,-0.9859626336297332,-0.8904319455280516,-0.9320681228043378,-0.9393402439384543,-0.9704275288357495,-0.9704275288357495
-0.9087910368353519,-0.5068189361252753,-0.7284194225197322,0.14147102631392294,-0.44566213532915844,-0.6072177431263105,-0.47219259134198466,-0.47219259134198466
-0.7364754483147122,-0.6491415985275926,-0.5271505644919572,-0.517213986807575,-0.688177791354819,-0.6047370130828977,-0.7728978489259979,-0.7728978489259979
-0.9708446781209902,-0.9462933349425218,-0.8656708961934259,-0.9028299879424073,-0.8796395295555216,-0.8415286022267505,-0.9650978074853999,-0.9650978074853999
-0.9740243482615091,-0.9910237455873036,-0.9134528923968428,-0.859507766508263,-0.9062165877501146,-0.9388677239301851,-0.993100907856063,-0.993100907856063
-0.9687916627546709,-0.9686208249102375,-0.9641572584673793,-0.8652954110220583,-0.8932717275087827,-0.7685242609491746,-0.9905415672220218,-0.9905415672220218
-0.9625074327919131,-0.9463385933681321,-0.9266410230792287,-0.9334137172849138,-0.9560867572934169,-0.9383952039219161,-0.9928706823117714,-0.9928706823117714
-0.9668638312521516,-0.8071085900491808,-0.8736387251473674,-0.8290375203915171,-0.9361539636474722,-0.9586544992764537,-0.9288641439063136,-0.9288641439063136
-0.8164053453509843,-0.826449023926621,-0.1894794684783695,-0.6624441449748208,-0.502940277989919,-0.6085762381500841,-0.6547652850575947,-0.6547652850575947
-0.9588771007417144,-0.9791962103611622,-0.9617594165251274,-0.7556706149372296,-0.9177104017107072,-0.9139422934939901,-0.9919728026890343,-0.9919728026890343
-0.794435577254092,-0.7182663005762906,-0.7961834349085823,-0.8999077948790695,-0.876279211852757,-0.8036088715631553,-0.7724105381905807,-0.7724105381905807
-0.9865928081870247,-0.8369037202425852,-0.95091917274453,-0.885410312788141,-0.8750954635711012,-0.8483801423466525,-0.9933963639712372,-0.9933963639712372
-0.9242387256282665,-0.9419032676583291,-0.9511189929063842,-0.9227462940634088,-0.8793722315564381,-0.931248338796846,-0.9755346988266171,-0.9755346988266171
-0.9349294275967828,-0.9348429532631325,-0.9199470476571086,-0.927058656642315,-0.8263326714525737,-0.9306576887865096,-0.9730674484102926,-0.9730674484102926
-0.9812224204300066,-0.9669915215882691,-0.9352832450794285,-0.5916022412937088,-0.9200778982740186,-0.7531673606804288,-0.9760949143177265,-0.9760949143177265
-0.954245297781116,-0.9632954168300999,-0.9429263662703566,-0.8931839137527484,-0.8854819001069192,-0.9418800389829007,-0.9591579884426776,-0.9591579884426776
-0.9121835195443307,-0.9468364360498446,-0.8853032270956139,-0.9279097808355202,-0.8758209867114709,-0.8350314521130504,-0.9421788545511753,-0.9421788545511753
-0.8552749350608706,-0.9103581450079956,-0.9561894295134379,-0.803106603305199,-0.8244615854589888,-0.9630843743539765,-0.9937110055484356,-0.9937110055484356
-0.9351547585516227,-0.9070995383640588,-0.9855879708262564,-0.7723242783176112,-0.8810523904078204,-0.9504444641327782,-0.9831513272502629,-0.9831513272502629
-0.9435170406534598,-0.9821229218839574,-0.9129033869517434,-0.8637917582807291,-0.8883076218115167,-0.9145329435043266,-0.9107070226465194,-0.9107070226465194
-0.900090758301255,-0.9624355067435054,-0.9466979718253572,-0.9284204553514434,-0.8768901787078051,-0.9384542689229497,-0.9750627364608194,-0.9750627364608194
-0.9193440365536882,-0.9683191020728359,-0.7795234289139774,-0.7982268245974892,-0.8920497937986864,-0.9096305484185346,-0.9836271267084654,-0.9836271267084654
-0.9409632898319407,-0.9447394623299038,-0.8554051353781597,-0.6926874246400454,-0.8997250649152283,-0.9065001033637519,-0.9778829993783911,-0.9778829993783911
-0.7533752699277063,-0.754050629092116,-0.6490908182635629,0.00032626427406201586,-0.4744157629448602,-0.6472638138271167,-0.8155778277452478,-0.8155778277452478
-0.9136231339780302,-0.8830371420812841,-0.9097312418823059,-0.8738917653734307,-0.9109897663051779,-0.887067718023685,-0.9739768393102443,-0.9739768393102443
-0.954170187462836,-0.9061189391425037,-0.9278149665301229,-0.9268033193843535,-0.9608217504200397,-0.8252266619414665,-0.9804116432731933,-0.9804116432731933
-0.9782180076988076,-0.8816039586036267,-0.9263412928364472,-0.9308036030924179,-0.7747441576294486,-0.9207347686128584,-0.9915392112472853,-0.9915392112472853
-0.9961318186085814,-0.9222460248016172,-0.8433160155859727,-0.9594864884034329,-0.9064075148923171,-0.9761377395824105,-0.9732439546609162,-0.9732439546609162
-0.9219728976934873,-0.9760733789940561,-0.951993206114497,-0.9148308390666005,-0.9508935390255079,-0.9740704645462331,-0.8439838228184211,-0.8439838228184211
-0.9259036710168059,-0.068144102827143,-0.059796183434908556,-0.3679835449322647,-0.6150526958912479,-0.7942766013998406,-0.4716016791116364,-0.4716016791116364
-0.48033674459362186,-0.7630721419304227,-0.7741532620641423,-0.6205120930562451,-0.5388345807239957,-0.44614748530758097,-0.876303652144551,-0.876303652144551
-0.9336775889587832,-0.9705065926439972,-0.9632330902188031,-0.8747428895666359,-0.8909042309454712,-0.905968518354449,-0.9927785920940548,-0.9927785920940548
-0.8706475135355053,-0.8620372325981354,-0.8529073833549805,-0.7232144123696715,-0.7860852298762793,-0.7971707864504888,-0.9106226066136125,-0.9106226066136125
-0.9591650236284543,-0.9619074917780527,-0.9440253771605555,-0.8664302432796652,-0.7924621964258439,-0.8766722778417648,-0.9626766021779336,-0.9626766021779336
-0.9475104059086784,-0.9900582325076185,-0.9413527824957538,-0.7422228526845875,-0.9127081105850008,-0.9236880186645403,-0.9861519335108628,-0.9861519335108628
-0.9633336462929928,-0.9326554626919712,-0.8883255070436606,-0.8913681821405773,-0.9198487857033756,-0.9482590590945336,-0.985054525083073,-0.985054525083073
-0.983012549682346,-0.9668557463114383,-0.9737985812768508,-0.8523015816724591,-0.9347029173667328,-0.9347922388588642,-0.9881855924854382,-0.9881855924854382
-0.9759521797640284,-0.94208430136077,-0.8613997402337896,-0.8145400383005887,-0.8274018634489079,-0.8896665780691652,-0.951813793579777,-0.951813793579777
-0.9878446468250243,-0.9804936185619889,-0.9526675991607553,-0.9834030782324987,-0.9716282266687032,-0.9753108295679396,-0.9214815781193643,-0.9214815781193643
-0.9950302006071418,-0.9938448541170081,-0.9958537316415226,-0.9659550322717924,-0.9883152588972048,-0.95339771418446,-0.9797670117491769,-0.9797670117491769
-0.9566488279660752,-0.9701897836647256,-0.9126785892696573,-0.8746294063408753,-0.7435848480219949,-0.9265822037151885,-0.9725609522128512,-0.9725609522128512
-0.8682189465777861,-0.8960564825151616,-0.8069487461284843,-0.44379033974040716,-0.6554528791813043,-0.7070966598741916,-0.8841198093732493,-0.8841198093732493
-0.9868682126873846,-0.9273300546118336,-0.7999550404635828,-0.9373856301865381,-0.8941881777913548,-0.9285313487492985,-0.9808260492529182,-0.9808260492529182
-0.9608800425625137,-0.7473523821018013,-0.8921470676391248,-0.841804383289595,-0.8818160989766305,-0.9483181240955671,-0.9818313674629913,-0.9818313674629913
-0.9670140518887116,-0.9813233563648432,-0.9569387551203916,-0.8929002056883467,-0.8428287765388728,-0.9164230235374029,-0.9925560407345729,-0.9925560407345729
-0.9899602541232435,-0.9274809160305344,-0.8804825656908782,-0.8911979573019363,-0.9018634489078967,-0.9544018192020318,-0.9805958237086265,-0.9805958237086265
-0.9754514443088286,-0.9123042573092357,-0.8703666699970027,-0.8903752039151713,-0.8854055292500382,-0.9568825492454446,-0.9780902023682534,-0.9780902023682534
-0.8988013645041154,-0.7898802160335516,-0.883504845638925,-0.7812610823462657,-0.793455017565297,-0.9030743333038008,-0.7882961007466982,-0.7882961007466982
-0.9942540606515821,-0.9551187279365175,-0.9469227695074433,-0.8642740619902121,-0.8672674507407974,-0.8786804878769086,-0.9916428127422164,-0.9916428127422164
-0.962870465996933,-0.9680022930935642,-0.9876111499650315,-0.7633023618696362,-0.9073239651748892,-0.8326097870706712,-0.9908446975220058,-0.9908446975220058
-0.9615184802678934,-0.9702350420903358,-0.9352083125187332,-0.5046457195545784,-0.846685504811364,-0.9759014795782759,-0.9741648568380824,-0.9741648568380824
-0.9913247582386631,-0.940334308903841,-0.9586372264961535,-0.7512731399390028,-0.9641056972659233,-0.8282980419952157,-0.9872723644930818,-0.9872723644930818
-0.9687290708227709,-0.9701596113809854,-0.9247926865820761,-0.8319880842612951,-0.8939972506491523,-0.8197336168453383,-0.9778753251935813,-0.9778753251935813
-0.8366350577410572,-0.8428024017137857,-0.8833549805175342,-0.8174054897510462,-0.8186955857644722,-0.9602492543043619,-0.8791047296000982,-0.8791047296000982
-0.974187087284449,-0.9701294390972452,-0.8466630032970327,-0.9610752535640825,-0.9403925462043684,-0.9391630489353534,-0.9835734074147974,-0.9835734074147974
-0.9052358151034332,-0.868162206197387,-0.94827155559996,-0.8694091779558835,-0.9164502825721704,-0.949322229113139,-0.9957868725394645,-0.9957868725394645
-0.9966325540637812,-0.9869655734242525,-0.901338795084424,-0.9504078303425775,-0.9403161753474873,-0.8718289477570066,-0.9593037979540623,-0.9593037979540623
-0.982674553250086,-0.96139456295447,-0.8392197022679588,-0.8776934534364139,-0.8320604857186498,-0.9181949735684121,-0.9633250707943549,-0.9633250707943549
-0.44377053797765464,-0.19313278822074043,-0.5411129983015286,0.0009787928221860476,-0.5664044600580418,-0.3830660642036561,-0.8773511783710776,-0.8773511783710776
-0.9823490752042062,-0.8955284675497088,-0.9238185632930362,-0.9179516277750195,-0.9090041240262716,-0.8630282626029946,-0.9911670132840139,-0.9911670132840139
-0.9196569962131881,-0.9491747880397067,-0.9043111199920072,-0.9284771969643237,-0.9075148923170918,-0.9509169841410472,-0.9241598686179561,-0.9241598686179561
-0.931436797796764,-0.9612587876776393,-0.8750374662803477,-0.881154691822115,-0.8766610661371621,-0.9419391039839343,-0.9638622637310352,-0.9638622637310352
-0.9411135104685007,-0.9091361675165193,-0.9423518833050255,-0.8948294205262785,-0.9204597525584237,-0.9476684090841971,-0.9591119433338193,-0.9591119433338193
-0.8129252339373455,-0.9216425791268141,-0.8754371066040564,-0.848528264415916,-0.8748281655720177,-0.9757833495762086,-0.9201539441472829,-0.9201539441472829
-0.9831878070916659,-0.975877259149745,-0.959886102507743,-0.9886516774239308,-1.0,-0.9903133398304834,-0.9905837752384753,-0.9905837752384753
-0.9630957969517729,-0.9634010198231904,-0.8195374163253072,-0.9493581105042911,-0.8364518099893081,-0.8300109270251912,-0.9572049084086043,-0.9572049084086043
-0.917065690232529,-0.9061491114262439,-0.9598611249875112,-0.9467479963117952,-0.9346265465098519,-0.9294763887658368,-0.9688696693193766,-0.9688696693193766
-0.5999499264544801,-0.3187852638566213,-0.4364072334898591,-0.8540038300588695,-0.6079120207728731,-0.7065650748648888,-0.964031095796849,-0.964031095796849
-0.908590742653272,-0.744199378450955,-0.8795583974423019,-0.8434498900631251,-0.9134336337253703,-0.9255780986976168,-0.96386610082344,-0.96386610082344
-0.9782805996307076,-0.9412243912741756,-0.6989209711259866,-0.8718774381161785,-0.921987169696044,-0.914769203508461,-0.9799895631086588,-0.9799895631086588
-0.9883954558257441,-0.9825151615725795,-0.8614247177540214,-0.9155968508404851,-0.9435619367649305,-0.9894864298160125,-0.9794523701719785,-0.9794523701719785
-0.9879573123024442,-0.8676191050900642,-0.8270556499150764,-0.8587417547343783,-0.981327325492592,-0.9099849384247364,-0.9929244016054395,-0.9929244016054395
-0.9734735392607893,-0.9216425791268141,-0.9367319412528724,-0.9691041917866515,-0.9916755765999694,-0.9580638492661173,-0.9852885877197695,-0.9852885877197695
-0.9910743905110632,-0.9328515825362822,-0.9162503746628035,-0.8575785516703313,-0.8969375286390713,-0.9509169841410472,-0.9721618946027458,-0.9721618946027458
-0.9593653178105342,-0.9685604803427571,-0.9460985113397942,-0.9053833605220228,-0.938406903925462,-0.9531023891792918,-0.9830170290160928,-0.9830170290160928
-0.965599474227772,-0.8661557493286667,-0.953192127085623,-0.9449606355060642,-0.9508553535970674,-0.9510351141431145,-0.9365575141780564,-0.9365575141780564
-0.9280317967014052,-0.9674591919862414,-0.9216205415126386,-0.9556564295340095,-0.9396288376355583,-0.9405806089601607,-0.9758148065721719,-0.9758148065721719
-0.931261540387444,-0.9764656186826781,-0.9558397442301928,-0.8881906518192779,-0.7217427829540247,-0.8748412628097221,-0.9518521645038256,-0.9518521645038256
-0.9423653491065002,-0.9475756570014784,-0.9298131681486662,-0.9205617419675154,-0.9102642431648083,-0.8855320279968105,-0.9785429792720268,-0.9785429792720268
-0.9531561981660563,-0.9671272968650997,-0.9345588969927066,-0.9233420809986523,-0.9041545746143271,-0.9293582587637695,-0.9755155133645929,-0.9755155133645929
-0.9434794854943198,-0.9377998370696679,-0.9386302327904885,-0.9315412440598624,-0.8810905758362608,-0.9017749032810608,-0.9760910772253217,-0.9760910772253217
-0.9843394986386255,-0.9484355670880729,-0.9487960835248277,-0.9507482800198596,-0.8335497174278296,-0.9163048935353356,-0.94177979694107,-0.94177979694107
-0.9292961537257848,-0.9415412002534472,-0.9567139574383056,-0.876558621178807,-0.9117534748739881,-0.9474912140810963,-0.9239258059812596,-0.9239258059812596
-0.5824867774543862,-0.4687113417614579,-0.8329253671695473,-0.15120221292290237,-0.7339621200549871,-0.8587165175275391,-0.9278780111582647,-0.9278780111582647
