alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9921919856395937,-0.9988562690490903,-0.9579507210267543,-0.8922843330011582,-0.987677507397549,-0.9412115264669719,-0.464517353758623,-0.464517353758623
-0.989801084955573,-0.9849773243817883,-0.9281481506983049,-0.8185052452261036,-0.9155434423840472,-0.9451683984555367,-0.994885218460485,-0.994885218460485
-0.9915997232412603,-0.7833589241387978,-0.9226575175787312,-0.8141151458428721,-0.8595466182311381,-0.9938856756395733,-0.6323865837374429,-0.6323865837374429
-0.9966173207073166,-0.9998709636875897,-0.9491108213768781,-0.8417380113927119,-0.808482136825221,-0.7416366640687204,-0.9814805001130785,-0.9814805001130785
-0.8903685121217295,-0.9978922672476094,-0.8745903788015528,-0.6714120869131945,-0.060643495078916865,-0.8710863307006776,-0.4121792905336734,-0.4121792905336734
-0.9603683180709988,-0.8286326549849702,-0.8940254691801084,-0.9829441777316922,-0.9124177808832793,-0.9952382905724001,-0.9964287589153519,-0.9964287589153519
-0.9918368238820028,-0.5791991788598301,-0.9284093049607998,-0.3963903720811226,-0.9525945628416883,-0.9656965914314053,-0.9880039737956391,-0.9880039737956391
-0.3143926774712157,-0.9999786335976204,-0.8728916465554933,-0.9984934283174877,-0.9387639289140417,-0.97656883873906,-0.7192751729081283,-0.7192751729081283
-0.9968188725587317,-0.9901630759240445,-0.9218312668047358,-0.9071030225699588,-0.8921067717733078,-0.9006726261660519,-0.9086012075143849,-0.9086012075143849
-0.9991928141872936,-0.8830285828000461,-0.765405765361502,-0.9731013830159714,-0.9052663342836426,-0.9528461184894889,-0.9564852956872674,-0.9564852956872674
-0.9681231723152551,-0.9886975920902417,-0.9656530504145763,-0.9667788319103665,-0.9545736766285063,-0.9990142529431997,-0.7874696062603453,-0.7874696062603453
-0.8278293860316414,-0.9968444756328749,-0.7259675371972689,-0.9745625050499609,-0.8640118489465208,-0.9587866854728525,0.6185549286684775,0.6185549286684775
-0.9991895528304745,-0.9559638446955812,-0.978619777590997,-0.7242851780279567,-0.9447784788747619,-0.9478753112013556,-0.999031182054924,-0.999031182054924
-0.9658852292660464,-0.9891973983262985,-0.9193785807274056,-0.9766586596730319,-0.6688207866140876,-0.8132491051810622,-0.9679304839536729,-0.9679304839536729
-0.9875722737054574,-0.2674214732343916,-0.9692506839930143,-0.579261241213068,-0.9814628584811396,-0.9881769253989741,-0.9949509010330326,-0.9949509010330326
-0.9600630550727388,-0.9168997769096222,-0.9978389607732527,-0.9595666460179375,-0.96922207831397,-0.9863160806562391,-0.9789318172601361,-0.9789318172601361
-0.998004375762444,-0.975363281209087,-0.9972728806298785,-0.9762803334320881,-0.289601738737678,-0.763044582650978,-0.8971699519148834,-0.8971699519148834
-0.9543869896649233,-0.9998349340678907,-0.7625389702653003,-0.9959587687521884,-0.9540203483266001,-0.6713204614036693,-0.9626141763392962,-0.9626141763392962
-0.8685878667416127,-0.9997184662274684,-0.7791038228360959,-0.9038331728567965,-0.5404312486367857,-0.9929558843482679,-0.9905989330065128,-0.9905989330065128
-0.9652238261031498,-0.9339095279491396,-0.9116280533777673,-0.9212239758679199,-0.8426025474977658,-0.9995485673956693,-0.4031782901184302,-0.4031782901184302
-0.999565913407389,-0.8862549095593704,-0.8962922488332896,-0.7399972898542918,-0.9856552854755825,-0.9999899027190084,-0.8511991174650707,-0.8511991174650707
-0.9121592677079853,-0.895422771976497,-0.8682828394107849,-0.999456708368122,-0.9494135685107298,-0.7946027929499943,-0.6981726560962509,-0.6981726560962509
-0.7176457504439114,-0.983986090891,-0.9800101412446189,-0.6177272145762073,-0.2976938434505553,-0.9746209049477729,-0.9568584921221964,-0.9568584921221964
-0.885550835828679,-0.8931717586434429,-0.9786507619950219,-0.9403734277788252,-0.9193961515373197,-0.9913748184330071,-0.9673040115382385,-0.9673040115382385
-0.9795379211818114,-0.9795996941671816,-0.8881099070910514,-0.7055186814888632,-0.8218347208362207,-0.9983671855196576,-0.9692431402141302,-0.9692431402141302
-0.9949246765182472,-0.999684950302167,-0.9775427006891817,-0.994168136766409,-0.9552704842459068,-0.9727609016451205,-0.6415642304652192,-0.6415642304652192
-0.9823146403775216,-0.9958737706463336,-0.9978945359741226,-0.9397943655902394,-0.9335896658862164,-0.9974458086291784,-0.9836868374363793,-0.9836868374363793
-0.9960883286312722,-0.9888241147082544,-0.30540884412926694,-0.9622018839720973,-0.9945214064061263,-0.8771324984144113,-0.5881986330560982,-0.5881986330560982
-0.9981087391806526,-0.503337138787352,-0.5736501742749772,-0.9110600878019877,0.25040421919264255,-0.9860830017533507,-0.9261673149088742,-0.9261673149088742
-0.9141786998503201,-0.9369255422771976,-0.8963488076660333,-0.9439774165746452,-0.8875334490175527,-0.6736655549139574,-0.9451087755648888,-0.9451087755648888
-0.9675449337512436,-0.9068793531426417,-0.9480253836041354,-0.995666291847343,-0.8479711188362605,-0.9952984535383081,-0.9560792579660645,-0.9560792579660645
-0.925252636929289,-0.7141246582946679,-0.984384844003362,-0.48761497077755933,-0.9692838451941829,-0.9961053945775498,-0.9116768437334472,-0.9116768437334472
-0.976317331323033,-0.9840945986991632,-0.026157722420068863,-0.9348622370653668,-0.1685952731608107,-0.8763831960208298,-0.32908486511810053,-0.32908486511810053
-0.9919092260033849,-0.29200708023921995,-0.47835050836554316,-0.9978933246249563,-0.7572066185785769,-0.9878828420900951,-0.9886583115448815,-0.9886583115448815
-0.9418027182430679,-0.8358436063135624,-0.9710059750718174,-0.9939227928304021,-0.9971181889950722,-0.9947574075651774,-0.8955617240779622,-0.8955617240779622
-0.9803835910049822,-0.9737951548540487,-0.8919529568220035,-0.9247858816558485,-0.9839032936545469,-0.9766984205117849,-0.9573720104166589,-0.9573720104166589
-0.9991370449856883,-0.9498907590309709,-0.9350473446611659,-0.979968067413612,-0.9998378619394415,-0.9981286372562321,-0.9834106720745318,-0.9834106720745318
-0.9975132154255003,-0.9310158467484315,-0.8369030153726907,-0.9776888517062134,-0.8731848740631218,-0.9984593232087056,-0.8200048714574639,-0.8200048714574639
-0.6092812996898287,-0.9166869507839585,-0.5119366186965796,-0.9982110513345364,-0.5063880465645068,-0.9531557684398965,-0.7867789440581032,-0.7867789440581032
-0.9314847636747469,-0.6717345538716131,-0.9777930350010647,-0.9996023155754262,-0.769307136455263,-0.9180504674725559,-0.5558405117667592,-0.5558405117667592
-0.9638671016664392,-0.9999689977690962,-0.9385387459972331,-0.9784421375474697,-0.9415080512484952,-0.9976262975269025,-0.9925634390399796,-0.9925634390399796
-0.9911033447334061,-0.6265613708013449,-0.821683279389322,-0.9493358459694579,-0.9731468488274909,-0.9983322657562285,-0.9162069508582399,-0.9162069508582399
-0.9509857206383715,-0.8672551504550834,-0.9880360855189224,-0.999990320908185,-0.9979893593680733,-0.9989860647004316,-0.9809814120807667,-0.9809814120807667
-0.9255497465355014,-0.7672901327021168,-0.9909210778047894,-0.9468512651835492,-0.9420079769352174,-0.9872513413080817,-0.3922864277662128,-0.3922864277662128
-0.9652016488767805,-0.9900449322873571,-0.9996222853604593,-0.7344869408009911,-0.9182496038233698,-0.9945436817841895,-0.9975921366018374,-0.9975921366018374
-0.9999745614168116,-0.9918610764896257,-0.8946063038015897,-0.577365822537639,-0.9886464753308871,-0.9914034273958165,-0.834468472489576,-0.834468472489576
-0.9492875321427098,-0.9651547493113525,-0.9973009141382819,-0.9833751077325003,-0.6421851063323276,-0.917880917295906,-0.9352812694450893,-0.9352812694450893
-0.9369902601209279,-0.8860311907579836,-0.510695275271839,-0.8057818686202161,-0.9561036937237772,-0.9529428840989912,-0.999699950066317,-0.999699950066317
-0.9990900814474946,-0.9998215276977701,-0.9797548887733668,-0.997346245522368,-0.8467962613022131,-0.7769674709782056,-0.5492503603211579,-0.5492503603211579
-0.9807367959484816,-0.821324507473004,-0.9920807797840043,-1.0,-0.9787566970418168,-0.9732636620944917,-0.919046726930427,-0.919046726930427
-0.9784000337876566,-0.9969454423578453,-0.8985359131374365,-0.9120141095908858,-0.9810555831147365,-0.9754758080717244,-0.9960774566712719,-0.9960774566712719
-1.0,-0.9960204028195272,-0.7656772477586719,-0.9678001865118909,-0.8435033145008689,-0.9505313168221753,-0.8970788919847607,-0.8970788919847607
-0.96639008730163,-0.9575093478010411,-0.8860226402548393,-0.9999987375097632,-0.31534372947135914,-0.9844556566335455,-0.8272548342000199,-0.8272548342000199
-0.995770346341418,-0.9913964619751354,-0.8910121129347099,-0.9233357012039107,-0.735043246467224,-0.9792071741181445,-0.8870170185038256,-0.8870170185038256
-0.9993747978977946,-0.9598144055636436,-0.8181653199926621,-0.938097157881979,-0.8434190284455786,-0.5860796359930203,-0.8808348951604135,-0.8808348951604135
-0.8818576753668252,-0.9433622757313279,-0.8226241232766155,-0.9993460300573676,-0.9900433075906991,-0.9896898346675418,-0.9887946526424423,-0.9887946526424423
-0.9474422564545105,-0.9825365271217151,-0.6774341569119073,-0.8639069191198254,-0.921482713959508,-0.9796699661635907,-0.9936158529864796,-0.9936158529864796
-0.917851313764214,-0.9195739287996062,-0.8489652930411488,-0.993839889304856,-0.9693809993495175,-0.5465891700350565,-0.9396337350668557,-0.9396337350668557
-0.9933226980487465,-0.7039102611100055,-0.8276947455860749,-0.994280919227558,-0.6561971804705993,-0.9031906356133204,-0.9908999781306889,-0.9908999781306889
-0.9998059492692686,-0.9858378457639012,-0.8361667669151485,-0.9996267237200033,-0.8245698355006431,-0.9202466260882187,-0.7652032141667358,-0.7652032141667358
-0.7999366318370065,0.20186013385422674,-0.599793634032876,-0.13059619838939918,-0.9296848409277643,-0.994337108243904,-0.986530594270539,-0.986530594270539
-0.8013595618171432,-0.7361132000377054,-0.9911202632592347,-0.6277404454738884,-0.9754836957955413,-0.9989086522128297,-0.9734970819770753,-0.9734970819770753
-0.9531323456966478,-0.7372410109240969,-0.8214968811492361,-0.8484780259365994,-0.7877934489789484,1.0,-0.9374791476491984,-0.9374791476491984
-0.9998610661995099,-0.999443635639997,-0.5769222257031861,-0.6658832213364216,-0.618200898064702,-0.9128570992825672,-0.9999154088080827,-0.9999154088080827
-0.9915729801153444,-0.9999974863056024,-0.992177667523574,-0.8561362917126774,-0.9427363113977266,-0.7930503359975429,-0.9277775331267816,-0.9277775331267816
-0.964023646793752,-0.9496431601328068,-0.34037597361112404,-0.698115438740607,-0.8983310717647506,-0.81632372724299,-0.5968622638941654,-0.5968622638941654
-0.9951122045353407,-0.9989224630015606,-0.7859090799550087,-0.9757345168197366,-0.9901211595959674,-0.887725387614633,-0.2512246441012198,-0.2512246441012198
-0.9756402736474052,-0.8753412863831079,-0.9843302524343659,-0.9447992977187643,-0.9734183657384262,-0.9706101807939198,-0.7985684682351366,-0.7985684682351366
-0.8748271684720723,-0.8425803072991401,-0.992057172619033,-0.9967894873279647,-0.9922546905833174,-0.9980386031673908,-0.9857448913762017,-0.9857448913762017
-0.9352816352834453,-0.9929201797291495,-0.9663691344187055,-0.9779375622828517,-0.9959066573758985,-0.8984882477115459,-0.999962680356507,-0.999962680356507
-0.9168295306728163,-0.986251348492307,-0.9248893783003923,-0.8405550580408845,-0.9989396685563472,-0.8769103582325972,-0.5352216575345499,-0.5352216575345499
-0.9553037570667487,-0.8340773170501796,-0.9995396602830597,-0.9814784265668346,0.0009393713032361806,-0.9074773521142759,-0.45464008811416623,-0.45464008811416623
-0.8737359184804295,-0.7610310336520838,-0.9431962429196948,-0.9766982177004497,-0.9922231637382088,-0.9951469943234349,-0.7801823238742965,-0.7801823238742965
-0.9293074818623717,-0.9263831079736481,-0.9999429493513193,-0.7386788292170541,-0.7311898939089492,-0.9343243393906502,-0.9445459953410157,-0.9445459953410157
-0.9952009134408178,-0.8512852309980414,-0.8742815183931782,-0.8842898239920278,-0.9972964121806861,-0.6599248383646191,-0.9940009917073264,-0.9940009917073264
-0.9093564576577229,-0.8210932475884245,-0.9521300794135193,-0.9739030643163026,-0.620152988841427,-0.9561113267301323,-0.9761537429985239,-0.9761537429985239
-0.8759193968707607,-0.9602580726248207,-0.7485561513632399,-0.9411881548116028,-0.7273275336806433,-0.9470241945577759,-0.989997340353407,-0.989997340353407
-0.8336300352699433,-0.3104982351770583,-0.9711215518169893,-0.9994668082900159,-0.9975608516365971,-0.9648143415047683,-0.9904526400040206,-0.9904526400040206
-0.6734047929225948,-0.8750316830231365,-0.9705353072202022,-0.8490095343262679,-0.9562542504942959,-0.9419898585434041,-0.9930475992148943,-0.9930475992148943
-0.8007992607156362,-0.9893934664893116,-0.9806696664160045,-0.9718275303670985,-0.8510015563967004,-0.8648857587317815,-0.2266300038488992,-0.2266300038488992
-0.9999050945165666,-0.9866330110916766,-0.9980529007058051,-0.8817547435966495,-0.9782895850102076,-0.9938982972408128,-0.9515541267937375,-0.9515541267937375
-0.9951304681335271,-0.9663793374320517,-0.8385132207501078,-0.9967991664197797,-0.9123656650780997,-0.9217721569580258,-0.013633363363206419,-0.013633363363206419
-0.9750372487715692,-0.9986271039098421,-0.9868090047563519,0.2253822820436855,-0.8958706910362746,-0.9311066725146753,-0.8482185219381037,-0.8482185219381037
-0.6960934000411256,-0.8762294584035946,-0.997566494744209,-0.9285169611355005,-0.9979790648880379,-0.8605334099043809,-0.6124290335879279,-0.6124290335879279
-0.8399110823676863,-0.9228941001497742,-0.9867799876160747,-0.6249246714158744,-0.8335974510867432,-0.545239500142519,-0.4660260625462297,-0.4660260625462297
-0.9046522765819741,-0.13348513254501082,-0.9684342695377569,-0.9800669624821569,-0.9442721191380175,-0.6581098521063875,-0.9944209620954333,-0.9944209620954333
-0.7653597268417982,-0.9979848549912544,-0.8387940476500788,-0.9234282838212717,-0.3963310473153605,-0.9847808732254818,-0.9424451482099881,-0.9424451482099881
-0.7657109749712063,-0.999874734229186,-0.6954100294056749,-0.9320485671577473,-0.30577050644337944,-0.9586474271391774,-0.9993571069414288,-0.9993571069414288
-0.9999882591154515,-0.9643210406694807,-0.9996911395916256,-0.9199425482776267,-0.7115068480811411,-0.9968997140155519,-0.7828534151578956,-0.7828534151578956
-0.57140455386514,-0.997932486357971,-0.8585286539342079,-0.9004711613563522,-0.9748016864931918,-0.9993600848171603,-0.9285896085691873,-0.9285896085691873
-0.9836928897692379,-0.8353505032625659,-0.8914380255360671,-0.8285938047079102,-0.8169178198092819,-0.9794234242193802,-0.9760676590208669,-0.9760676590208669
-0.9109434338858561,-0.982277616598762,-0.6481622559793752,-0.45916517412265345,-0.8640215000215541,-0.974467342132693,-0.3546090132910178,-0.3546090132910178
-0.8757582858439014,-0.8882767577531762,-0.7648839486524489,-0.9962752329715316,-0.9257285435691348,-0.9425241729958738,-0.9492328449684786,-0.9492328449684786
-0.9292060536653003,-0.9703945452831572,-0.9897264568940545,-0.878182737886827,-0.9590292562688558,-0.8992838293096721,-0.6950059599470658,-0.6950059599470658
-0.9469853403641664,-0.9482522492327995,-0.7236402641838486,-0.9989390873710576,-0.8930442128615373,-0.7079550797211889,-0.27517987446169523,-0.27517987446169523
-0.9982489775238703,-0.8913799134870178,-0.9424609780940264,-0.8748611260739584,-0.9957297210002889,-0.9976742596116123,-0.7641831439112629,-0.7641831439112629
-0.9720573470460342,-0.9009839018821286,-0.7743263228250301,-0.9985186781222225,-0.853098413298924,-0.9877923872812124,-0.7970209470182973,-0.7970209470182973
-0.9905671776723598,-0.7271594205934413,0.10109719217363455,-0.9800871623259447,-0.76916108351976,-0.8691106293866638,-0.9943159694984066,-0.9943159694984066
-0.8495157781996886,0.04429506582737197,-0.7428840381629495,-0.4936341033962671,-0.9053712092990038,-0.4429367941763932,-0.8564139156491466,-0.8564139156491466
-0.9976961775430471,-0.6902269656566503,-0.9201767979929976,-0.9939981214145277,-0.995973571496129,-0.994977444146785,-0.9808500469356717,-0.9808500469356717
-0.9482207423272097,-0.9965658745038072,-0.8772752020011007,-0.98383633749899,-0.8174512025561194,-0.7119447678729762,-0.9701801120634255,-0.9701801120634255
-0.9791638435546702,-0.7792791981314872,-0.9606325933306809,-0.7288591801556734,-0.9932210848966466,0.052801837705140464,-0.920757459388142,-0.920757459388142
-0.9964904539270568,-0.9404266996239932,-0.99228783429344,-0.9626504888362196,-0.829742811718464,-0.9518014706269045,-0.9977662949381377,-0.9977662949381377
-0.8842329215381146,-0.9286990584119735,-0.9806809781825532,-0.991572877669746,-0.8454071499024276,-0.9988186181239883,-0.998961518720404,-0.998961518720404
-0.945614265957452,-0.9507194402840474,-0.9997880273311952,-0.9755893304425113,-0.8475554792048287,-0.8772839576292847,-0.8216882361766175,-0.8216882361766175
-0.8424774440485701,-0.7532875980602658,-0.6536204292471134,-0.9998375595895391,-0.5231802737173561,-0.9875551011779109,-0.8590193243601982,-0.8590193243601982
-0.982615011340553,-0.8760178891251296,-0.9926473517433153,-0.9744366768563656,-0.9796613244749333,-0.8533054395945942,-0.9792632156943532,-0.9792632156943532
-0.9944256889249378,-0.9251765346627984,-0.9980337198842659,-0.9786778023916615,-0.9880300933387637,-0.9883969619805817,-0.9942313783064893,-0.9942313783064893
-0.691697417184774,-0.8573788451668989,-0.9873298378335311,-0.991186134827224,0.28240975762290166,-0.9917538871902317,-0.6791615321057161,-0.6791615321057161
-0.9405422038325182,-0.9832286309791887,-0.9239106645859574,-0.9441773108621293,-0.6805996019896656,-0.9820764847999108,-0.8439178062219808,-0.8439178062219808
-0.9893908062677408,-0.9013546718057752,-0.9961525239256158,-0.9523691891782704,-0.28707766091398257,-0.9981610326994134,-0.8654293463265404,-0.8654293463265404
-0.5095343320586321,-0.13840527037925365,-0.9946982242001966,-0.8930797018503057,-0.9694009449045863,-0.967178788136957,-0.7201185968510679,-0.7201185968510679
-0.34766993177404604,-0.986067848801282,-0.8655714581506442,-0.9324588764846885,-0.9571267076773015,-0.2833909193889883,-0.6019417161711738,-0.6019417161711738
-0.997285246583851,-0.9992165652460802,-0.9934416344814121,-0.840249114573514,-0.9839785720398062,-0.8683478639517602,-0.4064046976972039,-0.4064046976972039
-0.9671437868625046,-0.9398376572368214,-0.5564941589480255,-0.6956489536480918,-0.8358081906743592,-0.8670684543061222,-0.9901406477844198,-0.9901406477844198
-0.996377284845437,-0.9554682279501869,-0.9230504785123158,-0.9547342542217674,-0.8798756426811716,-0.8360622287013109,-0.33826151665538373,-0.33826151665538373
-0.9423235569270648,-0.9805750075934518,-0.8580338871016844,-0.9832673752322982,-0.9903688705218208,-0.7157724788088574,-0.8592223432207997,-0.8592223432207997
-0.9459681231723153,-0.9734248038794684,-0.9881349405222397,-0.9735899667375906,-0.9755647648258207,-0.9990247709442325,-0.7973931482627332,-0.7973931482627332
-0.836123668693763,-0.6961039831582476,-0.8928352746128057,-0.8516990593606076,-0.708948026387326,-0.9671383990129908,-0.9094963813629682,-0.9094963813629682
-0.9765850887178742,-0.97331462027504,-0.9597050284736837,-0.8070662420210617,-0.8297865632586148,-0.978459133884687,-0.4336226600894527,-0.4336226600894527
-0.9996999551726505,-0.9726773987452475,-0.9451482603732588,-0.732328503326241,-0.8835900197589677,-0.9879695104186059,-0.24777780182821474,-0.24777780182821474
-0.830021670085384,-0.6920380824701238,-0.816048544200236,-0.9828183495380969,-0.744941389021323,-0.9804861630437413,-0.9938452443951493,-0.9938452443951493
-0.9569575911096717,-0.6243614692543754,-0.9610998184707377,-0.718582930458671,-0.6945370411476801,-0.8022317094591539,-0.9684609204865188,-0.9684609204865188
-0.9260510170785842,-0.4432774385454088,-0.808361461106458,-0.9495475234991516,-0.9563089399194843,-0.9658442641659067,-0.8867722016425121,-0.8867722016425121
-0.9508621152149308,-0.9096695539239816,0.4398585340639096,-0.8650364270516309,-0.8843588887366164,-0.9960561703327159,-0.8658592686195787,-0.8658592686195787
-0.9999781489093126,-0.9992127947044838,-0.6514839808172113,-0.8895312626249023,-0.804236307215594,-0.9557431966939819,-0.8486399851119502,-0.8486399851119502
-0.8898095155629502,-0.9678418886223907,-0.6496667209303584,-0.9034864088717713,-0.8891445351431029,-0.9880629102677778,-0.9999890529045754,-0.9999890529045754
-0.9217532010624848,-0.8622897661216837,-0.9680186850710748,-0.9696249057340623,-0.9600053016572183,-0.9686706614034589,-0.9225343720136511,-0.9225343720136511
-0.999688540423784,-0.954560784272652,-0.9658724003224345,-0.03285925422176739,0.111066501697624,-0.9987437299566343,-0.995033004248717,-0.995033004248717
-0.9604358281571523,-0.9817832567005667,-0.40068588650560355,-0.6518910420426083,-0.9305154767856259,-0.42297573181621684,-0.9870759586607821,-0.9870759586607821
-0.7192278346368162,-0.978158090430156,-0.8952933706654417,-0.9996317736809502,-0.8164835214327857,-0.2720832268385729,-0.7157541889433838,-0.7157541889433838
-0.7795955493568034,-0.9893494768373535,-0.8179961353103679,-0.7128482789733093,-0.834624968875283,-0.9681910405563602,-0.9989286774341302,-0.9989286774341302
-0.9496472597998473,-0.8313394849021231,-0.921699951949583,-0.6350746720892024,-0.9685169064315408,-0.9087083789551628,-0.7760612400421861,-0.7760612400421861
-0.8725533504978542,-0.6960851304502655,-0.5064922162750747,-0.09845403862210134,-0.8505807695252507,-0.9508245586909717,-0.7673120228217084,-0.7673120228217084
-0.9852143127253088,-0.9354487468186056,-0.7627725828353287,-0.9999633877831344,-0.9713807020964065,-0.9846395112916,-0.9100069140859511,-0.9100069140859511
-0.9860762893325747,-0.9890645914722918,-0.6241881963191511,-0.9843619542675537,-0.9457365089230623,-0.9237499618722462,-0.9765562975530008,-0.9765562975530008
-0.9865080929754124,-0.9991750892885197,-0.7772378731714898,-0.9510410494492176,-0.9976991837120737,-0.6015823280753847,-0.9889573662880713,-0.9889573662880713
-0.9747939515528706,-0.9964594614409753,-0.510398710261887,-0.9525017506531283,-0.8189110885061487,-0.373210020289224,-0.9243237245203244,-0.9243237245203244
-0.871931409752468,-0.8823708327660065,-0.9998067163367975,-0.2511025748067548,-0.9886973043260622,-0.9531212693965087,-0.33067567712139156,-0.33067567712139156
-0.4700526725433055,-0.8318455753741739,-0.7528280645911707,-0.9987934801637534,-0.8913591351607322,-0.9794726484642141,-0.9986107140715706,-0.9986107140715706
-0.9798911261253108,-0.9530575950228851,-0.9808196702767595,-0.8901999616202968,-0.46239715975295825,-0.9648993269531139,-0.9998641564976858,-0.9998641564976858
-0.98489209067159,-0.965354588015962,-0.9962243290524034,-0.9990737529963102,-0.5700491111038192,-0.809283818791671,-0.7340308623499782,-0.7340308623499782
-0.9595895060626177,-0.9946852121453335,-0.707527390459066,-0.5951256935279701,-0.9109649723882743,-0.9582313350183171,-0.6865264393502302,-0.6865264393502302
-0.95300580505207,-0.980641201545922,-0.9813975540026194,-0.8797528549112553,-0.8927154329054047,-0.7764924780515614,-0.7142852877755029,-0.7142852877755029
-0.8658828973959207,-0.4151584151156823,-0.9360791744967862,-0.8621331203372027,-0.9139716039636322,-0.4700938521232163,-0.9830414564015753,-0.9830414564015753
-0.9995952656187601,-0.8746990374645203,-0.9969271340262365,-0.9464056061299793,-0.9886574132159248,-0.999998737839876,-0.6633066547641884,-0.6633066547641884
-0.9722585727617675,-0.9710208741372268,-0.9492977114329009,-0.6061855288319103,-0.8213476632495427,-0.6776144332217373,-0.9600684790578332,-0.9600684790578332
-0.9749048376847171,-0.998314986855473,-0.9184490486066609,-0.5867238210024509,-0.8561294942643661,-0.8534594231297153,-0.9929465873798401,-0.9929465873798401
-0.9491883868954117,-0.9278343475391979,-0.6906590874552017,-0.9700061777855584,-0.9944068803157317,-0.9979359474773101,-0.6950114334947781,-0.6950114334947781
-0.930662249484991,-0.7417225090859578,-0.9913022351558884,-0.9684402690619193,-0.9788010919869697,-0.9077419850202629,-0.888150540475517,-0.888150540475517
-0.9262678973070487,-0.9640998355624915,-0.9999404902716349,-0.9286499434404374,-0.6701552085886847,-0.804110224443624,-0.9999975120237672,-0.9999975120237672
-0.6153627517502479,-0.8831060883773055,-0.4053217435268416,-0.9831386012281506,-0.9999369463097828,-0.9661354024344965,-0.9982419959938607,-0.9982419959938607
-0.9993265298168732,-0.8653158352273322,-0.7266231278411592,-0.9971526636860675,-0.9656486069316594,-0.9065206347403263,-0.9680832456943705,-0.9680832456943705
-0.9977705364785207,-0.7379347905778355,-0.8879274433784607,-0.49907922378733605,-0.8892526271834753,-0.6409124996976074,-0.9963376989852292,-0.9963376989852292
-0.9825726137019057,-0.9165985525309761,-0.7133396712013735,-0.8548132019445717,-0.10804893223722856,-0.9979447825981776,-0.999903466522165,-0.999903466522165
-0.8830066513741646,-0.6917519402578631,-0.9723569934504872,-0.8928633951897439,-0.9520521724248198,-0.9227915616181314,-0.7208993237929398,-0.7208993237929398
-0.8385514227098385,-0.9880247598898164,-0.9315426642948024,-0.7619254827762665,0.22473300300920518,-0.9983360522366004,-0.8919058918013968,-0.8919058918013968
-0.8393846993770971,-0.9868994626978225,-0.8470201610107014,-0.8936259392927361,-0.7311094682836721,-0.9810221603763761,-0.9950857493448536,-0.9950857493448536
-0.9921962254034584,-0.9205174020968401,-0.9749159117701882,-0.9326709748444613,-0.8884560917907313,-0.9268788568195038,-0.9821432969815126,-0.9821432969815126
-0.8049385747903315,-0.7046279208605214,-0.6876457312098032,-0.9177428694551428,-0.9850382600784569,-0.9499730213273507,-0.9853358680835194,-0.9853358680835194
-0.9992094471070705,-0.9547384186767494,-0.9031388184909022,-0.7881878046809772,-0.9975261077664774,-0.7654426868864719,-0.9977284776993982,-0.9977284776993982
-0.9409961847017253,-0.960283628517863,-0.9798237430045331,-0.9026847275714401,-0.5525388439684964,-0.9775655245169345,-0.8645391484304229,-0.8645391484304229
-0.9966199297927718,-0.9296546812321292,-0.8914876989456941,-0.9797618606749441,-0.8047696899624316,-0.7499883776088587,-0.9410215282095453,-0.9410215282095453
-0.9770475491148107,-0.46852917456560217,-0.9958859596878149,-0.9782919012092973,-0.9998745360245678,-0.02046571604973335,-0.9459521995078285,-0.9459521995078285
-0.9784642825169912,-0.8872067618379296,-0.8916603263395467,-0.7678238371623259,-0.25071047997369755,-0.9942432876746908,-0.9956873419979594,-0.9956873419979594
-0.9976599764823559,-0.505122699707783,-0.6972194202375372,-0.9795055751568854,-0.6507867878069604,-0.13725928239886154,-0.817460169366494,-0.817460169366494
-0.9896693261400847,-0.9348965719492652,-0.8044092282375137,-0.9842815757224811,-0.957083599542153,-0.8937484157260944,-0.7091441336879197,-0.7091441336879197
-0.8463718302261571,-0.9930069021858667,-0.9854855280701487,-0.9997525519135986,-0.32118262986647417,-0.6544803003099655,-0.9878959956271329,-0.9878959956271329
-0.9974770143648092,-0.9628392178220933,-0.9640561240674556,-0.9735184256241751,-0.9504179237191898,-0.9409443692407371,-0.6835418630612906,-0.6835418630612906
-0.9996898449665116,-0.7592194978895441,-0.9719635407009656,-0.8883828173395459,-0.9258102560044164,-0.6599462950867262,-0.9069899941059842,-0.9069899941059842
-0.9996565791269576,-0.9217931020036239,-0.9920753698086984,-0.9997811683589647,-0.9626554868613482,-0.9861423232791762,-0.8667713607065455,-0.8667713607065455
-0.9915879823567119,-0.9990912994752663,-0.97880027403984,-0.8894146926930432,-0.6170865206008631,-0.5249309230282166,-0.9431263561025455,-0.9431263561025455
-0.9695806726776734,-0.9171712559045634,-0.9913179732658693,-0.9928492552990924,-0.9758407855717715,-0.9407924893058225,-0.9737946439345254,-0.9737946439345254
-0.985097556151188,-0.5034200907024728,-0.9983450393723249,-0.7910709115516174,-0.9908752302585652,-0.9668586201855165,-0.3569307927115234,-0.3569307927115234
-0.7900139537151502,-0.9228274872482378,-0.9451487521891957,-0.8473401014032158,-0.9982280626238956,-0.9999873783987605,-0.9931192529304006,-0.9931192529304006
-0.8655120811255986,-0.9534245944049352,-0.7850705337825907,-0.6532393816154489,-0.935784320348777,-0.9871798189010582,-0.9410623310197642,-0.9410623310197642
