alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.901776078004698,-0.8414872011421447,-0.9389975837590439,-0.9607190387823576,-0.754976717112922,-0.9127880861062161,-0.9899931951007445,-0.9899931951007445
-0.9627314779342065,-0.9881864430636826,-0.984296137763222,-0.9825526251663573,-0.949708963911525,-0.9901178259217027,-0.9600638749584466,-0.9600638749584466
-0.8427033689220281,-0.9513884699684302,-0.9446616069876734,-0.9402650471424019,-0.8759022118742724,-0.8139663453232439,-0.980970755248644,-0.980970755248644
-0.9675695555755014,-0.9890913112545495,-0.9847800675456921,-0.9813979643479728,-0.9815774155995344,-0.9351784665353651,-0.9916165816564118,-0.9916165816564118
-0.9967337502982752,-0.9988588606704067,-0.9911120501923791,-0.9929070835442089,-0.9718277066356228,-0.9740852078366331,-0.9909082195161247,-0.9909082195161247
-0.9907748148504902,-0.9943948442621302,-0.9892785697489359,-0.9762094884627641,-0.9473224679860303,-0.9762274973221381,-0.9895485992852476,-0.9895485992852476
-0.9852974979914315,-0.9902022883111138,-0.9993115928446551,-0.9909501583909727,-0.9906286379511059,-0.9864552019626136,-0.9925003348064818,-0.9925003348064818
-0.9906522210279054,-0.9790472743359273,-0.9861773295936693,-0.9933944403831374,-0.965628637951106,-0.9809958190801976,-0.9826933940811653,-0.9826933940811653
-0.9990498978749675,-0.9951086847238141,-0.9941723948730706,-0.9919848544490056,-0.9769790454016298,-0.9461663384126326,-0.9968810311903679,-0.9968810311903679
-0.9783271635073217,-0.9950282519957371,-0.99522886129959,-0.9927946165813792,-0.9616996507566938,-0.9885974914481186,-0.9895282049817845,-0.9895282049817845
-0.9953414347417758,-0.9954304156361223,-0.9913778707771163,-0.9913700350522034,-0.9754365541327125,-0.9813413496423758,-0.9964201199321006,-0.9964201199321006
-0.9895182281689956,-0.9986929681687479,-0.9966329392599964,-0.9965435153423682,-0.9747380675203725,-0.9684185066169103,-0.9813800009381379,-0.9813800009381379
-0.9668909112004781,-0.9762019665802015,-0.9831715122124111,-0.9930570394946484,-0.9705762514551804,-0.9796136968314847,-0.9817906062478629,-0.9817906062478629
-0.8138763072113627,-0.8219118859463916,-0.9462769782333836,-0.9428367916924404,-0.7838183934807916,-0.7040185204381327,-0.9317742568145866,-0.9317742568145866
-0.9934937707013899,-0.9735778488266876,-0.9949016975029905,-0.9851093741213518,-0.9729336437718277,-0.9490687951349297,-0.9936437754206495,-0.9936437754206495
-0.9481515697482229,-0.9608895859725323,-0.9496985662728206,-0.9304204389960449,-0.559953434225844,-0.8839708372205521,-0.7573390600537457,-0.7573390600537457
-0.9694259763175005,-0.9726578994993063,-0.9867362344128603,-0.988445894018632,-0.9725844004656578,-0.9822397291040392,-0.9414846645035109,-0.9414846645035109
-0.9816634668219522,-0.9899559630813778,-0.9911393138420957,-0.9812555061950552,-0.9119906868451688,-0.9693859921910093,-0.9918327612731211,-0.9918327612731211
-0.9949473831691816,-0.9697673483340371,-0.9860887227320904,-0.9927796209863352,-0.9899883585564611,-0.9493452195846722,-0.9951842251422333,-0.9951842251422333
-0.9539616412685834,-0.9571394100259396,-0.9599292508289854,-0.9821777352902585,-0.8420256111757858,-0.9141011022424933,-0.9442419743317296,-0.9442419743317296
-0.9875435919552182,-0.9832649655144678,-0.9949494088899946,-0.9960336651108737,-0.985651920838184,-0.9689713555163955,-0.9936125041553393,-0.9936125041553393
-0.9880033187899114,-0.9850998371237256,-0.9938793106386169,-0.9882509512830606,-0.9772700814901047,-0.9239832763207906,-0.9865057692085447,-0.9865057692085447
-0.923133673239301,-0.9472864008365004,-0.9501416005807157,-0.9157322536504902,-0.8123108265424912,-0.8397429252617394,-0.9296763627983432,-0.9296763627983432
-0.9822764359348765,-0.9805704691238865,-0.9814811659299801,-0.9981330484170275,-0.9735739231664726,-0.9373207560208701,-0.9960720571529961,-0.9960720571529961
-0.9115222869001933,-0.8967444853310812,-0.9867907617122935,-0.991190087911676,-0.9710419091967404,-0.945129746726098,-0.8566334851349321,-0.8566334851349321
-0.9925349118747442,-0.987301683054835,-0.9874996166049259,-0.9924572156928902,-0.9580034924330617,-0.9012473653294634,-0.9937525450391197,-0.9937525450391197
-0.9906084375198394,-0.9919064567372464,-0.9864227024411191,-0.9862565371422145,-0.920547147846333,-0.9664144293562765,-0.9982256955987053,-0.9982256955987053
-0.97664149844678,-0.9928766765196758,-0.9928705555991016,-0.9852443344767474,-0.9617287543655413,-0.9650323071075637,-0.9957878965247428,-0.9957878965247428
-0.9960113224151859,-0.9941434919868894,-0.9928569237742434,-0.991190087911676,-0.9782013969732247,-0.9749835872982965,-0.9983602980015622,-0.9983602980015622
-0.9549949320589414,-0.9748396372483964,-0.9690762053089141,-0.9816978762488519,-0.9612048894062863,-0.9561867247158011,-0.9804377841181401,-0.9804377841181401
-0.983314105076041,-0.9814401479962197,-0.9909416523816502,-0.9924347223003243,-0.9561990686845169,-0.9769185584464946,-0.9935010152964074,-0.9935010152964074
-0.9942424686893188,-0.9891767710281314,-0.9913574230398288,-0.9951714183958462,-0.9833527357392317,-0.9674510210428112,-0.9849218116395728,-0.9849218116395728
-0.985512037180955,-0.9825712332348032,-0.9042296144579134,-0.9356613994639075,-0.7677532013969732,-0.8147956186724716,-0.9676709501502041,-0.9676709501502041
-0.9885637476931565,-0.9697371860610082,-0.9863204637546816,-0.9870138146919343,-0.9690628637951106,-0.9700079472029302,-0.9881019633595944,-0.9881019633595944
-0.9982836864838122,-0.9959130120045847,-0.9931568239211263,-0.9882734446756265,-0.9655995343422584,-0.9657924743443558,-0.9903793272463136,-0.9903793272463136
-0.9942380903385122,-0.9911926162755625,-0.9919640392460237,-0.9922397795647528,-0.9821594877764843,-0.9733941467122768,-0.9999496940514575,-0.9999496940514575
-0.7189361483210119,-0.9386851259777603,-0.8952530577887136,-0.9401750735721381,-0.8045401629802096,-0.8786496665630075,-0.9289312909118225,-0.9289312909118225
-0.9511901452080045,-0.9574309786652189,-0.8560206658464852,-0.9379257343155448,-0.8733119906868452,-0.8189419854186103,-0.8820991720592604,-0.8820991720592604
-0.9845356649510829,-0.988885202388852,-0.98269439834237,-0.9943166694783407,-0.9788125727590221,-0.9216336684979787,-0.9895717128291726,-0.9895717128291726
-0.9134443829042914,-0.9656602521566026,-0.9234573034205656,-0.9335620161577537,-0.914930151338766,-0.46788293424553407,-0.9181291081775038,-0.9181291081775038
-0.9916198365561644,-0.9930677042488588,-0.9777051504442271,-0.9811955238148794,-0.9755238649592549,-0.932276009813068,-0.9917076762118805,-0.9917076762118805
-0.9956347842458181,-0.9824304759606683,-0.9860887227320904,-0.9933419558004836,-0.9940046565774155,-0.9879755364361977,-0.9850795275863545,-0.9850795275863545
-0.9889621776165571,-0.9901922342201042,-0.9926592623137978,-0.9838497441376596,-0.9544819557625146,-0.9595729242251477,-0.989256280935609,-0.989256280935609
-0.946667308824785,-0.9794393838853029,-0.9524044835071959,-0.9854542728073629,-0.92465075669383,-0.9567395736152863,-0.9834126331832992,-0.9834126331832992
-0.982302706039716,-0.9581800084454365,-0.988331157921283,-0.9799958762113629,-0.9841094295692666,-0.9771258767838016,-0.9857783723850254,-0.9857783723850254
-0.5925419172360347,-0.885800607267097,-0.568770852432088,-0.8670190631501996,-0.7869906868451688,-0.7306934798382917,-0.6456081887207266,-0.6456081887207266
-0.9896320652899673,-0.9563803261547124,-0.9859183249213614,-0.9849144313857804,-0.9758440046565774,-0.9279223247296223,-0.9659687056211459,-0.9659687056211459
-0.9847414474389932,-0.9785847861494842,-0.9895171266839564,-0.9845620349022475,-0.9553550640279395,-0.9122352372067309,-0.9880584555122063,-0.9880584555122063
-0.9790364563379912,-0.994047978122298,-0.9879290190879627,-0.98847588520872,-0.9541327124563446,-0.9477557789986524,-0.9417022037404512,-0.9417022037404512
-0.9595965787566797,-0.9471205083348414,-0.9664725267609762,-0.9560329153311214,-0.7807043073341094,-0.7687709477903321,-0.9770496105027944,-0.9770496105027944
-0.9832090246566826,-0.9725623856347148,-0.9903622998251719,-0.9855817353652364,-0.9535797438882422,-0.9806502885180194,-0.9934235169432474,-0.9934235169432474
-0.9892117436125335,-0.994595926082323,-0.9977711966356656,-0.9911001143414122,-0.9793946449359721,-0.9770567706713659,-0.9969204601770634,-0.9969204601770634
-0.9911820014755042,-0.9743218515614004,-0.9810449475345141,-0.9893681231138353,-0.9619615832363213,-0.9643412459832073,-0.9431937071337234,-0.9431937071337234
-0.9919482128666595,-0.9935653817538357,-0.9908734932573586,-0.9948040263172693,-0.9753201396973225,-0.9621989564977023,-0.9928606341676642,-0.9928606341676642
-0.9643076842245831,-0.9953198206350163,-0.9713731677975401,-0.9812929951826651,-0.9329452852153667,-0.9659997926816627,-0.988217531079219,-0.988217531079219
-0.987963913632652,-0.9711548128933664,-0.9916368754494242,-0.9889857354402144,-0.8715657741559953,-0.9639266093085933,-0.9989830040673039,-0.9989830040673039
-0.9807352564509526,-0.9700187006092779,-0.8236178181582723,-0.9057002005660837,-0.7677532013969732,-0.8695276597215024,-0.9525750867267755,-0.9525750867267755
-0.9851442557132005,-0.9789266252438117,-0.9978189080226697,-0.992517198073066,-0.9410651920838184,-0.9654469437821775,-0.9964405142355637,-0.9964405142355637
-0.9976663390200813,-0.9926152701534254,-0.9915482685878452,-0.9937243434741044,-0.9253201396973225,-0.949207007359801,-0.9983643768622549,-0.9983643768622549
-0.9507873369337971,-0.9552291327341095,-0.9867634980625769,-0.9790136647359838,-0.9768917345750873,-0.9466500811996821,-0.9534466032947677,-0.9534466032947677
-0.914074865420442,-0.9252377792523778,-0.9230824282369621,-0.9592044836829181,-0.8598079161816066,-0.7711896617255796,-0.9371583529288599,-0.9371583529288599
-0.8031186992795424,-0.918295429410227,-0.8694207496822081,-0.927661249507957,-0.9412398137369034,-0.8713935247572648,-0.8073826018916397,-0.8073826018916397
-0.9618164026156267,-0.9784440288753494,-0.9765396294188412,-0.9802582991246321,-0.9559953434225844,-0.9476175667737812,-0.956928590706044,-0.956928590706044
-0.8779140661087188,-0.8004061852767891,-0.6891057863688568,-0.9244971789536823,-0.6550640279394645,-0.876023634290453,-0.739468211739097,-0.739468211739097
-0.8756285669876728,-0.9387756127968471,-0.9579390043996715,-0.972520572081951,-0.854278230500582,-0.7342178915725096,-0.8913377915280704,-0.8913377915280704
-0.9016315924280801,-0.9524542036154511,-0.9087553803108738,-0.9217229938705506,-0.9473515715948777,-0.9686258249542172,-0.9226036183573204,-0.9226036183573204
-0.9884893157294442,-0.9816261486798978,-0.979695396873541,-0.9828225458771486,-0.9764260768335273,-0.9693859921910093,-0.9546729807430189,-0.9546729807430189
-0.9890803930883354,-0.991368562868231,-0.9815356932294134,-0.9865414534480497,-0.930151338766007,-0.9400158944058602,-0.9898735485204273,-0.9898735485204273
-0.9595396601961939,-0.9687016146870161,-0.9503665256908779,-0.9132354870756715,-0.8191792782305005,-0.8443039286824919,-0.9568048652650342,-0.9568048652650342
-0.9819480596243813,-0.9773028895457562,-0.8668784143461324,-0.9689666160565333,-0.9186263096623981,-0.9510728723955634,-0.9584921539715526,-0.9584921539715526
-0.8968898385045305,-0.8820152420019706,-0.803129185396226,-0.8643123582447656,-0.8017753201396973,-0.858885318406413,-0.6182526296754791,-0.6182526296754791
-0.9690056546400667,-0.9785948402404938,-0.978264055263418,-0.9955388104744232,-0.9929569266589057,-0.9983414533015446,-0.9736859100516044,-0.9736859100516044
-0.9642901708213567,-0.9949377651766503,-0.9746925171505396,-0.9681718495192038,-0.9665017462165308,-0.9811340313050689,-0.9555839262977065,-0.9555839262977065
-0.9253666321506678,-0.9865174639560838,-0.9571756222076059,-0.957877373521528,-0.9815483119906868,-0.9639266093085933,-0.9665696577631936,-0.9665696577631936
-0.5968896195869902,-0.7480947497536747,-0.3373297299876291,-0.8355283135578924,-0.8629802095459838,-0.6641442935627656,0.06311425092743095,0.06311425092743095
-0.9535106711355034,-0.90687900906879,-0.957482338266918,-0.9452885714821271,-0.9514842840512223,-0.8284095228222936,-0.9689503527874594,-0.9689503527874594
-0.9772807376645439,-0.982224367094971,-0.9711141631252321,-0.9931395152673902,-0.9117287543655413,-0.9557029819287516,-0.9682066405211697,-0.9682066405211697
-0.9621404005753152,-0.9298978504353421,-0.6834826586148022,-0.7088755178166414,-0.835128055878929,-0.6440344148439929,-0.9660625194170764,-0.9660625194170764
-0.9859367372091954,-0.9330397538758521,-0.9565621900889817,-0.9743200434872257,-0.9608556461001164,-0.9690404616288311,-0.973181490945949,-0.973181490945949
-0.8842407830242582,-0.9643331121433312,-0.9185771101212892,-0.9637781401713247,-0.9532013969732247,-0.9230848968591272,-0.7363438044485414,-0.7363438044485414
-0.8302031773691804,-0.857784882668758,-0.839832873827237,-0.963673171006017,-0.9784924330616996,-0.9771949828962372,-0.8830835371064154,-0.8830835371064154
-0.9210539566061652,-0.9068136574772275,-0.9494191138632251,-0.9632382987497423,-0.8358847497089639,-0.7895027815210256,-0.7996327665756401,-0.7996327665756401
-0.9126212529526503,-0.9166515855301522,-0.8808101393513296,-0.9520815760370391,-0.7820139697322468,-0.7454130817870841,-0.8363493109104765,-0.8363493109104765
-0.9069556670089077,-0.9128863284470451,-0.7711625561034792,-0.7795647528538492,-0.7502910360884749,-0.871531736982136,-0.9333677317251745,-0.9333677317251745
-0.8948276352746212,-0.9635891094086184,-0.9186248215082933,-0.9702562372303136,-0.9757857974388824,-0.9496216440344148,-0.8828129726804709,-0.8828129726804709
-0.7123029468490104,-0.8759827873961915,-0.9097913990001056,-0.9213556017919736,-0.8135331781140862,-0.8697349780588093,-0.8273798962473802,-0.8273798962473802
-0.9804156368420707,-0.9939021938026583,-0.9895171266839564,-0.9860915855967309,-0.9825669383003492,-0.9940568743305346,-0.9943399009788586,-0.9943399009788586
-0.9728454682974564,-0.9580442782168064,-0.9597793007555439,-0.977933981892819,-0.965279394644936,-0.9543899657924744,-0.8959632195535143,-0.8959632195535143
-0.9857397114228983,-0.9841547525688202,-0.9906417522347672,-0.985716695720632,-0.9626309662398137,-0.9586745447634843,-0.946152240756112,-0.946152240756112
-0.9883535868544395,-0.9632522973597957,-0.9853594201021705,-0.9954563347016814,-0.9826542491268917,-0.9769185584464946,-0.9947844967943554,-0.9947844967943554
-0.984369287620432,-0.996943556333072,-0.9788638555571838,-0.9864589776753079,-0.9842258440046566,-0.9329670709374244,-0.9942678411066221,-0.9942678411066221
-0.9059617813758092,-0.8591622931370775,-0.8726992035606327,-0.8396820933850682,-0.7462456344586729,-0.5635257938564666,-0.5899643711518499,-0.5899643711518499
-0.9205854730698588,-0.7558665621041202,-0.8206256326018724,-0.9061050816322705,-0.9021827706635623,-0.9018002142289485,-0.937057741031775,-0.937057741031775
-0.9851530124148137,-0.974030282922121,-0.9501143369309991,-0.9898029953701101,-0.9344004656577416,-0.9764348156594451,-0.9692168383527113,-0.9692168383527113
-0.9881127775600764,-0.9924644587882809,-0.9816992751277132,-0.992554687060676,-0.939173457508731,-0.8915034034760374,-0.9894289527049305,-0.9894289527049305
-0.9333177172154564,-0.9413745953228368,-0.991282448003108,-0.9813529775628409,-0.945023282887078,-0.9305483570021769,-0.9498272942401729,-0.9498272942401729
-0.8979756695045678,-0.8345850676640325,-0.6841165384707137,-0.8368704193143264,-0.9616123399301514,-0.7484537507342525,-0.7491990137314846,-0.7491990137314846
-0.9564222744218935,-0.9583710361746195,-0.8798559116112477,-0.9360137959474404,-0.8666181606519209,-0.8850765350195224,-0.9406240248973656,-0.9406240248973656
-0.932520857368655,-0.9469244535601536,-0.9226871053160709,-0.9872912332002475,-0.965337601862631,-0.9501053868214644,-0.7092832829933943,-0.7092832829933943
-0.655896653407561,-0.7953489774989443,-0.8092566906700382,-0.9511368535492699,-0.8202270081490105,-0.8863895511557998,-0.8245083783197678,-0.8245083783197678
-0.8627824857211035,-0.7803985441676218,-0.6791136587477125,-0.7492736508650584,-0.895081490104773,-0.8439583981203137,-0.7132996011554052,-0.7132996011554052
-0.9755688024991627,-0.9780217570529448,-0.9895103107715272,-0.9866314270183134,-0.9692374854481955,-0.9612314709236032,-0.9624228160590184,-0.9624228160590184
-0.793582651222764,-0.7672327119905089,-0.8508814678749007,-0.9472904834204953,-0.8304132712456345,-0.724404823606648,-0.2719600761115405,-0.2719600761115405
-0.9802711512654528,-0.9354024652631155,-0.9019053883195709,-0.9291383156197867,-0.7043073341094296,-0.6065097957914378,-0.9221168743146664,-0.9221168743146664
-0.959758577736524,-0.960266232329935,-0.9703235172834499,-0.994219198110555,-0.9788998835855646,-0.9662071110189696,-0.98949013561532,-0.98949013561532
-0.979456778015425,-0.8920190625565543,-0.906165333587794,-0.8104856698344861,-0.8622817229336438,-0.6477661449155178,-0.8899849693983477,-0.8899849693983477
-0.9916285932577776,-0.9686613983229776,-0.9864227024411191,-0.9781664136160003,-0.9837019790454016,-0.9846584430392868,-0.9690863148105471,-0.9690863148105471
