alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.927010092836601,-0.8182673092747149,-0.6318915858623075,-0.4387089975763597,-0.30824317475706764,-0.6579060379627244,-0.9499822635724096,-0.9499822635724096
-0.9750686159801424,-0.968254901192482,-0.7984309426026942,-0.8678890243718858,-0.9625410395963246,-0.9444301296916602,-0.9827830324541253,-0.9827830324541253
-0.9559381526719226,-0.9817144051304155,-0.9196419745320237,-0.9395745833897846,-0.835885684066721,-0.8977926651206733,-0.9928084091889854,-0.9928084091889854
-0.9642704836469803,-0.9591316954664786,-0.8091070032441565,-0.837811799063662,-0.7415772425798206,-0.7922356780898394,-0.9531980648597407,-0.9531980648597407
-0.9909459710664728,-0.9806107388686441,-0.6698329394214437,-0.8878200785801382,-0.9338518828636273,-0.9432276904577858,-0.9794217015045139,-0.9794217015045139
-0.953773058796514,-0.5684860833561903,-0.26006272634956007,-0.43759502626864777,-0.43172553599365404,-0.4160439749205531,-0.4932859283933424,-0.4932859283933424
-0.9675017222337645,-0.967392866005773,-0.9598299738490433,-0.9639013081636032,-0.918692021241434,-0.8687623464742764,-0.9915895982673886,-0.9915895982673886
-0.920399995626073,-0.9092969188772645,-0.8187046739218347,-0.6772493940899307,-0.9350858250886895,-0.839646139311174,-0.8496880713176195,-0.8496880713176195
-0.8665678888147751,-0.8014968065514674,-0.7088706561104272,-0.45674328982823764,-0.508097745851971,-0.4467061753843511,-0.8527219605271004,-0.8527219605271004
-0.9929743797224744,-0.9852147904340216,-0.9153643610090135,-0.9175962305619534,-0.9576934094264372,-0.9707979043201924,-0.9681087915075357,-0.9681087915075357
-0.9427890345649583,-0.9653945117093112,-0.9051016831870018,-0.8826416173659095,-0.861842540158209,-0.5946062011509061,-0.8230440156484812,-0.8230440156484812
-0.9871898612371652,-0.9700703995402479,-0.9446965680239403,-0.8205301901278056,-0.9261838133221691,-0.848578545048527,-0.9755671866993973,-0.9755671866993973
-0.9567254595357076,-0.7544701748886538,-0.3740485455215363,0.013834319348477342,-0.4738558491064936,-0.392682298376707,-0.2829308865485114,-0.2829308865485114
-0.9644345059102689,-0.9608035212831263,-0.9197857598605282,-0.8812566800644297,-0.6582861423881189,-0.6219187494631968,-0.7953024237763129,-0.7953024237763129
-0.9450798788422216,-0.9147434139205621,-0.829650332054243,-0.8291709945957337,-0.7694290813740828,-0.9455466804088294,-0.9022808742694461,-0.9022808742694461
-0.9395851330220555,-0.9859527447984013,-0.9924692434195745,-0.8594288638998028,-0.874710794791001,-0.8490079876320535,-0.9904637646300262,-0.9904637646300262
-0.978403735333676,-0.9691887726447501,-0.9489202620487612,-0.9366541721236207,-0.8335059383469581,-0.8884308167997939,-0.8664543011594874,-0.8664543011594874
-0.9924987151589376,-0.963663910766297,-0.9076358996018944,-0.8514805280826145,-0.8543066787122932,-0.896332560336683,-0.9471686901016585,-0.9471686901016585
-0.9773375906223005,-0.9904000626934681,-0.8970317316246843,-0.8935705791145434,-0.8956437432518785,-0.9176329124796014,-0.9945487014004198,-0.9945487014004198
-0.9931001301243289,-0.9740932304115565,-0.9300124913504139,-0.9380391094251005,-0.8659850604852037,-0.6924332216782616,-0.9807072135213226,-0.9807072135213226
-0.41676963619862006,-0.7162467510416258,-0.5675835976886509,-0.42817143115205714,-0.5888328228631867,-0.2926221764150133,-0.6504842398450109,-0.6504842398450109
-0.8897442346174455,-0.7589436150621057,-0.8583894245890885,-0.19405681253669327,-0.678205495449838,-0.16112685733917376,-0.875438736559982,-0.875438736559982
-0.9817388546872096,-0.9485260504421196,-0.8387986735803445,-0.7755197278297129,-0.7138576118811009,-0.9032895301898136,-0.9907588664452056,-0.9907588664452056
-0.6851537982088769,-0.6804918825019919,-0.6543220971090162,-0.6415722049105059,-0.9039287839058678,-0.8738297689598901,-0.8345044765530492,-0.8345044765530492
-0.9686006713977977,-0.8883533821819939,-0.6024874861831286,-0.3282753014496681,0.4973888901130379,-0.17710212144636261,-0.7427965343727925,-0.7427965343727925
-0.973772840100163,-0.9809764507660358,-0.9506996054890049,-0.9377982507639736,-0.8621510257144746,-0.8278794125225457,-0.9967336675799326,-0.9967336675799326
-0.9824113459666926,-0.9803429855151966,-0.9473386234352112,-0.9020307395866263,-0.8915893616552454,-0.9646139311174096,-0.994734655968889,-0.994734655968889
-0.970279165892117,-0.9659038961378211,-0.6368521796957143,-0.8848093453160517,-0.8436859617037217,-0.8611182684875032,-0.9594053092050543,-0.9594053092050543
-0.9887918120086167,-0.9993208207619868,-0.9550491116762674,-0.90389739421036,-0.9094374545534671,-0.877351198144808,-0.992824579151461,-0.992824579151461
-0.9923128232605439,-0.996271044760524,-0.9737951238800471,-0.9937075674780593,-0.9930811096666152,-0.9924418105299322,-0.9961171877605511,-0.9961171877605511
-0.9833298706411083,-0.9727414025051265,-0.9750891918365879,-0.8978157130169053,-0.871493731132803,-0.8059778407626901,-0.9863525516706098,-0.9863525516706098
-0.9395195241167401,-0.9876637540326267,-0.9815056121211032,-0.945716479248521,-0.8874027719630698,-0.9155715880786739,-0.9900554730775177,-0.9900554730775177
-0.9818864747241692,-0.9864817209357,-0.9746758090171375,-0.941260594017673,-0.9476896635303969,-0.950614102894443,-0.9875531713844217,-0.9875531713844217
-0.9169883325496714,-0.9006896281493671,-0.450775991444773,-0.5181020337503199,-0.4721812132296235,-0.2333590998883449,-0.8639418932398439,-0.8639418932398439
-0.9932860220227225,-0.9920653579405195,-0.9661385551371802,-0.9416519893420042,-0.9021660092986361,-0.91857768616336,-0.9927012831875847,-0.9927012831875847
-0.9446424861401188,-0.8437365307002077,-0.6333653854794792,-0.7709133059356607,-0.757794768966353,0.015975264107188858,-0.8244245261948339,-0.8244245261948339
-0.9825863030475337,-0.9699463187179186,-0.9481294427419862,-0.895858736395249,-0.8696428177952097,-0.9174611354461908,-0.9298789577246437,-0.9298789577246437
-0.9910553192419984,-0.9946710552094353,-0.9574754890947815,-0.9632690541781451,-0.8904435581605447,-0.8819032895301898,-0.9922970341256951,-0.9922970341256951
-0.9533028616417535,-0.9949584002716717,-0.9762933939628136,-0.9082027427780036,-0.9281669347553049,-0.8875719316327407,-0.9870842424726298,-0.9870842424726298
-0.9928103574591858,-0.9937698366051487,-0.9600276786757371,-0.9832603230516792,-0.9620562765793359,-0.8472902172979473,-0.9966993064096721,-0.9966993064096721
-0.9236585712567386,-0.9884996669409506,-0.8729476891001735,-0.898779147661413,-0.910759535508891,-0.9032036416731083,-0.9506007646371005,-0.9506007646371005
-0.9842429279067478,-0.9921567859148674,-0.9797262686808594,-0.9513164431197219,-0.9401097327193002,-0.965816370351284,-0.9845981107420093,-0.9845981107420093
-0.9703775792500902,-0.9570941577524392,-0.8931675009211247,-0.9036264282165921,-0.9249939404622877,-0.9556815253800567,-0.8881180083861469,-0.8881180083861469
-0.9783763982897945,-0.995735538053629,-0.9664261257941893,-0.9735055472760391,-0.9234515126809598,-0.858627501503049,-0.9917593828733822,-0.9917593828733822
-0.9943576341428744,-0.9890678264958269,-0.9073483289448853,-0.8960995950563759,-0.9143291540885353,-0.892553465601649,-0.9865304212578412,-0.9865304212578412
-0.9929798471312506,-0.9910596502226924,-0.9323849492707388,-0.9681163347333243,-0.8685410836656898,-0.8154255776002748,-0.9902333426647492,-0.9902333426647492
-0.9724715968114072,-0.9758564842025521,-0.9639458288774859,-0.9206069638260398,-0.9306348192054293,-0.9502705488276217,-0.9937402032766408,-0.9937402032766408
-0.9241670402729331,-0.8759126471010802,-0.6896573415890076,-0.5599211187884809,-0.5581605446973537,-0.7484325345701279,-0.9600096615525792,-0.9600096615525792
-0.7359405583317842,-0.9235139688883665,-0.6148709976005824,-0.4735130741091993,-0.5297358041557412,-0.5171347590827107,-0.8303791148764665,-0.8303791148764665
1.0,-0.4247351854028708,0.6664180378694609,-0.23948877749175812,-0.28206597183967563,-0.120759254487675,1.0,1.0
-0.9655607921181835,-0.9667789924637227,-0.9381363624109205,-0.9044995408631772,-0.8640460084172488,-0.930773855535515,-0.8938078139322418,-0.8938078139322418
-0.9892565417546009,-0.9439938351423011,-0.9416051834610926,-0.9315961402399554,-0.7595575435735848,-0.8681611268573391,-0.9848244902166674,-0.9848244902166674
-0.8967971919388525,-0.9331922730300537,-0.8448196842114722,-0.8872781465926026,-0.8824670030628209,-0.9071545134415528,-0.808543601798504,-0.808543601798504
-0.958961629725208,-0.9804540051983334,-0.7908103201919534,-0.761248852157943,-0.8010708855738933,-0.9092158378424805,-0.8903939306045848,-0.8903939306045848
-0.9324556319777805,-0.981936444496689,-0.8663155908229014,-0.7744358638546418,-0.8778397197188375,-0.9190930172635918,-0.938780522067451,-0.938780522067451
-0.9738876556844649,-0.9678042918903387,-0.8827250914384823,-0.9569766216562043,-0.9297534319018135,-0.8539036330842567,-0.9856390520763748,-0.9856390520763748
-0.9750576811625898,-0.9753079163564646,-0.9695894030212893,-0.9850667630101311,-0.9018575237423705,-0.7979902087090955,-0.999710961920749,-0.999710961920749
-0.9699073820953298,-0.9505048130297925,-0.7950340142167743,-0.906998449472369,-0.8647511182601415,-0.9345529502705489,-0.988832619665302,-0.988832619665302
-0.9456156849022974,-0.8388386035029975,-0.7733583759447146,-0.7174727904981258,-0.6721679924200692,-0.668126771450657,-0.36760287380658097,-0.36760287380658097
-0.9506019617062689,-0.9707495787782611,-0.7972986331407209,-0.8837856960062623,-0.8512218231496376,-0.9219273383148673,-0.9451898909437093,-0.9451898909437093
-0.9548993450044286,-0.8428940872222875,-0.3070985019366086,-0.37138900179138634,-0.3862018817618932,-0.693893326462252,-0.8721319792337257,-0.8721319792337257
-0.9513181922559623,-0.9901910844663872,-0.9665878842887569,-0.9427659606497163,-0.8365907939096138,-0.9420252512239113,-0.9774004561950663,-0.9774004561950663
-0.970065936949842,-0.9744589423089481,-0.9171796507813834,-0.7775971337819326,-0.9524491549699227,-0.9759512153225114,-0.8746120472284179,-0.8746120472284179
-0.9827831297634799,-0.9891396627613861,-0.9213494253080151,-0.9397251200529889,-0.9665954211929577,-0.9762947693893327,-0.9743018871356832,-0.9743018871356832
-0.9450197373456823,-0.9964473701396236,-0.9217448349614026,-0.8859835312890454,-0.9237159288720446,-0.9336081765867903,-0.9083021640462906,-0.9083021640462906
-0.9692184885895179,-0.9454305604534827,-0.8616785139786299,-0.8781857321350615,-0.7642729656479299,-0.8429957914626814,-0.9840159920928884,-0.9840159920928884
-0.9117997616209773,-0.9367318417512376,-0.7878088014594211,-0.9085339234370531,-0.6823039464116519,-0.8052907326290475,-0.7301152413013181,-0.7301152413013181
-0.9647297459841883,-0.9953241121690634,-0.8771174636268052,-0.9193123485224827,-0.9452217790802724,-0.8113029287984197,-0.9783625689623634,-0.9783625689623634
-0.7985150517763611,-0.8911549965387981,-0.732936725468875,-0.8119496003251592,-0.6720357843245268,-0.6826419307738556,-0.9055007180473962,-0.9055007180473962
-0.9804868180774404,-0.972101406684691,-0.8902558480189078,-0.8894458745427449,-0.9050305180353877,-0.9371296057717083,-0.9784818224356208,-0.9784818224356208
-0.9269062120698516,-0.6453378263652156,-0.8294166808954231,-0.6713182495596803,-0.38549677191900056,-0.4187065189384179,-0.7596618052348232,-0.7596618052348232
-0.9887918120086167,-0.9917388294607056,-0.8297401978845583,-0.7864185822457059,-0.8315668862790031,-0.899596323971485,-0.9856936256997298,-0.9856936256997298
-0.7063946813047424,-0.9184331857424605,-0.5839751251381687,-0.7403844706378239,-0.7369058898706564,-0.5879068968478914,-0.7588593708469725,-0.7588593708469725
-0.859706290800538,-0.8866946175045387,-0.7746344707351924,-0.4106790708877147,-0.22050106868210562,-0.8015116378940136,-0.8088265761418267,-0.8088265761418267
-0.9499458726531148,-0.950517874168985,-0.8981999874187837,-0.8806244260789715,-0.9515236983011259,-0.9275959804174182,-0.9420468544875183,-0.9420468544875183
0.9059496342303528,-0.12646448023196588,-0.5732091986663911,0.5341492420479008,0.7520657514928497,-0.12634200807352058,0.01337761208057886,0.01337761208057886
-0.8721391783578091,-0.9723952823165236,-0.7547561490694393,-0.5981875385750199,-0.6906330564308221,-0.8997681010048957,-0.9281831329100172,-0.9281831329100172
-0.9791582377448033,-0.9805062497551036,-0.9757541989809215,-0.9763657438769212,-0.966551351827777,-0.9992270033496522,-0.9862171282348768,-0.9862171282348768
-0.9934719139211162,-0.9882123218787142,-0.9659408503104865,-0.9405079107016514,-0.9168411079038407,-0.976380657906038,-0.9876865735748452,-0.9876865735748452
-0.9720013996566468,-0.9849731593589592,-0.9494414838645902,-0.9387315780758404,-0.930282264283983,-0.8835351713475909,-0.9784757586996925,-0.9784757586996925
-0.9937507517687068,-0.9873502866920053,-0.9081391482516603,-0.9343961221755559,-0.9528457792565498,-0.8365541527097827,-0.9565108859219253,-0.9565108859219253
-0.9939639807109818,-0.9839152070843619,-0.9762933939628136,-0.9402971593731654,-0.9213802525174625,-0.9500987717942111,-0.9883839032066046,-0.9883839032066046
-1.0,-0.9879772213732482,-0.9511489346405816,-0.9048909361875085,-0.9180750501289029,-0.8435111225629133,-0.9801453073252961,-0.9801453073252961
-0.944128549715148,-0.9892376213053302,-0.9829614385722116,-0.9245510244019931,-0.9192649229887844,-0.9603195052821438,-0.9924061813724053,-0.9924061813724053
-0.9983707121846672,-0.9866776380235884,-0.9678639790792347,-0.956615333664514,-0.901108344534297,-0.9390191531392252,-0.988660813813999,-0.988660813813999
-0.965167138686291,-0.9563888562360409,-0.8070400891469036,-0.7651929127338963,-0.9335874666725426,-0.9621231641329554,-0.8654719759390959,-0.8654719759390959
-0.9449213239877092,-0.9752295495213092,-0.9796364028505441,-0.9764560658748438,-0.9587070048255955,-0.9605771708322597,-0.9981081143903571,-0.9981081143903571
-0.9875835146690577,-0.9796572757075872,-0.9616632367874763,-0.9729636152885035,-0.8894299627613864,-0.7527269604053938,-0.9965396280302257,-0.9965396280302257
-0.9651452690511859,-0.975993626164074,-0.9791511273668413,-0.9266284303542127,-0.942489478439063,-0.9640986000171777,-0.9974148272492165,-0.9974148272492165
-0.981383473116751,-0.9732246646552513,-0.9448403533524448,-0.8146893675954778,-0.9336756054029042,-0.8135360302327579,-0.9362721566384264,-0.9362721566384264
-0.9892948136160348,-0.9747985319279547,-0.9648265140145762,-0.963720664167758,-0.9192649229887844,-0.9285407541011766,-0.9853439502611955,-0.9853439502611955
-0.9799728816524697,-0.9894465995324112,-0.9261662338129173,-0.892095319815141,-0.8543948174426548,-0.8826762861805376,-0.951740746991629,-0.951740746991629
-0.9794972170889329,-0.9659038961378211,-0.9731301167357136,-0.9063059808216292,-0.9414758830399048,-0.9451172378253028,-0.9852529942222703,-0.9852529942222703
-0.9933078916578277,-0.9701683580841921,-0.9132075810814454,-0.9146457119631486,-0.9320450388912148,-0.8614618225543245,-0.9445046887838066,-0.9445046887838066
-0.992372964757083,-0.9990661285477319,-0.9964952326177018,-0.9942494994655948,-0.9960337571337284,-0.9957055741647342,-0.9913793887552059,-0.9913793887552059
-0.9877366021147937,-0.9940506510977888,-0.9901686781635018,-0.9480949585271493,-0.8428045744001058,-0.9739757794382891,-0.9961919738370008,-0.9961919738370008
-0.9902516101518846,-0.9563627339576558,-0.961842968448107,-0.9122371253518795,-0.9722362999360994,-0.9589452890148588,-0.9878583794261483,-0.9878583794261483
-0.9385463253545615,-0.9450060734297245,-0.8261635378380079,-0.7947884207198663,-0.7120948372738691,-0.7753156402988921,-0.9125589066679872,-0.9125589066679872
-0.9906397961750009,-0.992914331988036,-0.9575833280911599,-0.9838323623718557,-0.8817618932199282,-0.962294941166366,-0.9930671285885947,-0.9930671285885947
-0.9932641523876174,-0.9671381737915181,-0.959452537361719,-0.9543271763838083,-0.9604257100676464,-0.9062097397577944,-0.9709183224876679,-0.9709183224876679
-0.9705634711484838,-0.980584616590259,-0.988083790900186,-0.9695915940327267,-0.9482184959125664,-0.9367001631881817,-0.98298515698507,-0.98298515698507
-0.8775245760024494,-0.9285163851991171,-0.7938118389244857,-0.7791326077466167,-0.9044576162880373,-0.9653010392510522,-0.9071015443324787,-0.9071015443324787
-0.9967086199166767,-0.9977077700717056,-0.9750352723383988,-0.9488476418431709,-0.8470793028226429,-0.9238168856823843,-0.9614871918737854,-0.9614871918737854
-0.9940350570250736,-0.9565129370583703,-0.9751610845008403,-0.931024100919779,-0.9502897560760637,-0.911277162243408,-0.98858400649224,-0.98858400649224
-0.8882625668390722,-0.9803886995023706,-0.9379566307502898,-0.8874286832558069,-0.9158275125046824,-0.8770076440779868,-0.9156311995383476,-0.9156311995383476
-0.9750959530240237,-0.9750662852814023,-0.975107165002651,-0.9622755122009965,-0.9781415948703259,-0.9427123593575539,-0.9659460590264268,-0.9659460590264268
-0.9927174115099889,-0.99025639016235,-0.9894856978531054,-0.9873850276234777,-1.0,-1.0,-0.9873267919097635,-0.9873267919097635
-0.8964746148210517,-0.9382665256063634,-0.725531781050891,-0.7798852910626383,-0.9113324372562414,-0.9531907583956025,-0.7415090011106743,-0.7415090011106743
-0.9775344173382468,-0.9765617857189504,-0.9664980184584415,-0.9480949585271493,-0.8614459158715819,-0.9422829167740273,-0.9773620525341868,-0.9773620525341868
-0.48889022536658977,-0.7183104110340504,-0.7033888404611914,-0.5711210465308826,-0.7864839256990503,-0.6343725843854677,-0.6500597783300269,-0.6500597783300269
-0.6712447102820089,-0.9406958974961797,-0.8041284362446867,-0.6367550316879675,-0.881585615759205,-0.7524692948552778,-0.8337707645057196,-0.8337707645057196
