alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.972983656404409,-0.9708010949589391,-0.96814120518879,-0.9943564090214723,-0.958731326808448,-0.9710184182015168,-0.9785682500704762,-0.9785682500704762
-0.960098821740783,-0.9675387172981014,-0.9899463282582502,-0.9883050612078467,-0.9536095371256164,-0.9174792343806428,-0.9958483119497324,-0.9958483119497324
-0.7616495629038389,-0.7592340287239229,-0.7646345470762201,-0.7757810168509944,-0.7561262786076974,-0.6327193932827735,-0.8549588442371447,-0.8549588442371447
-0.9873280121626757,-0.9812007049735635,-0.9879355939099004,-0.9900247313384766,-0.9565236588417102,-0.8943661971830986,-0.9908439202931809,-0.9908439202931809
-0.9480577727099962,-0.9715510668349937,-0.9834603408077363,-0.9826023750358265,-0.9365369048495107,-0.9333694474539544,-0.9984134121424062,-0.9984134121424062
-0.9922006841505131,-0.9878879542017175,-0.9909556073669551,-0.9818932327139173,-0.9935241739642358,-0.9025821596244131,-0.9854970493193514,-0.9854970493193514
-0.9756214367160775,-0.8876042148419434,-0.9862299904548798,-0.9885532610205149,-0.9866362499080138,-0.9673167208378476,-0.9685315092620852,-0.9685315092620852
-0.8350361079437476,-0.8308688424184093,-0.9376202919867933,-0.9886891799655475,-0.9007726837883583,-0.9294871794871795,-0.8982533554818823,-0.8982533554818823
-0.9481185860889396,-0.8904416084396836,-0.8722205705165318,-0.965352488055384,-0.8967400103024505,-0.835590465872156,-0.4787860855545951,-0.4787860855545951
-0.8690003800836184,-0.982338162318913,-0.9817703850908351,-0.9490126670547251,-0.938096990212672,-0.9504333694474539,-0.8596999694797343,-0.8596999694797343
-0.9556974534397568,-0.8332312538279815,-0.8821334126152065,-0.9426953908703836,-0.9680035322687468,-0.9096244131455399,-0.6444971495003763,-0.6444971495003763
-0.7417863930064614,-0.7174855942902141,-0.7904298433661414,-0.9515478508555507,-0.885613363750092,-0.844348140122788,-0.8159534787278407,-0.8159534787278407
-0.9265982516153554,-0.9368398685049311,-0.9817938566980143,-0.9827914796550022,-0.9501067039517257,-0.7361863488624052,-0.8656013307767757,-0.8656013307767757
-0.9500266058532877,-0.9779758259065285,-0.9294365249503185,-0.9857994250037673,-0.8626830524689086,-0.9622607439508848,-0.9877476276900352,-0.9877476276900352
-0.934610414291144,-0.9087159231528817,-0.9538469964166679,-0.9862190008775636,-0.9596732651409228,-0.9385157096424702,-0.9752739252090405,-0.9752739252090405
-0.9569441277080958,-0.9667262477657088,-0.961796047381351,-0.9844520545921398,-0.9546692177496504,-0.9399602744673167,-0.9915405278841068,-0.9915405278841068
-0.9717825921702774,-0.9633013761983925,-0.9774985525842239,-0.9902788406704941,-0.9514313047317683,-0.9198266522210184,-0.9931177965766047,-0.9931177965766047
-0.9896921322690992,-0.9796257640338487,-0.9700111098940648,-0.9892328557456779,-0.955110751342998,-0.9314734561213435,-0.9870906265507673,-0.9870906265507673
-0.9281109844165717,-0.963201379948252,-0.9257906019684854,-0.9879150329307965,-0.9834866436088012,-0.9509750812567714,-0.96034462272525,-0.96034462272525
-0.9821360699353858,-0.9839881004462333,-0.9964479634468838,-0.9713683787529142,-0.9615865773787622,-0.8879559407728421,-0.9880458409731072,-0.9880458409731072
-0.9699581908019764,-0.9370523605364799,-0.9478226172406778,-0.9836306314025949,-0.9275001839723306,-0.8383893102202962,-0.9807932007371459,-0.9807932007371459
-0.9665830482706196,-0.9584140594727698,-0.9679534323313566,-0.9838788312152631,-0.8392229008757083,-0.80155290718671,-0.9564748394191365,-0.9564748394191365
-0.9898593690611934,-0.9295276427133983,-0.9770291204406403,-0.9839497454474541,-0.9484288762970049,-0.9515167930660888,-0.9727554208418467,-0.9727554208418467
-0.9240668947168377,-0.9295276427133983,-0.9718810145993396,-0.9951069179788262,-0.9653837662815512,-0.9739978331527628,-0.9640420014770876,-0.9640420014770876
-0.9684226529836564,-0.9606764746322013,-0.9551848780258814,-0.9927194721617317,-0.9458091103098094,-0.8906644998194294,-0.9631916276620778,-0.9631916276620778
-0.9657240592930445,-0.9809882129420147,-0.9903218739731172,-0.9899951837417303,-0.9347413349032305,-0.906554712892741,-0.970318459169243,-0.970318459169243
-0.9590573926263778,-0.9841505943527118,-0.9903922887946547,-0.9862485484743099,-0.9448377364044448,-0.9327374503430841,-0.9868879347099293,-0.9868879347099293
-0.9938654503990878,-0.9502393660237741,-0.9883424351010062,-0.9935527143899751,-0.9273530061078814,-0.9004153123871433,-0.9851848572886355,-0.9851848572886355
-0.9383276320790574,-0.982338162318913,-0.9880842474220352,-0.9876904711955253,-0.9101626315402164,-0.9265980498374865,-0.9772682265395843,-0.9772682265395843
-0.9892512352717597,-0.992487781708186,-0.9968235091617507,-0.9912420923244208,-0.9363308558392818,-0.9719212712170459,-0.9957341521773064,-0.9957341521773064
-0.9976054732041049,-0.9960126495256428,-1.0,-0.9950478227853338,-0.9887261755831923,-0.8061574575659083,-0.9868320197193533,-0.9868320197193533
-0.9858000760167237,-0.8461182705648538,-0.901380130502136,-0.8970916300522697,-0.9406873206269777,-0.9442036836403034,-0.86326222033768,-0.86326222033768
-0.9426377803116686,-0.9378398310063373,-0.9808784640180261,-0.9811781808726587,-0.9771874310103761,-0.9075478512098231,-0.9610016238645179,-0.9610016238645179
-0.9768985176738882,-0.9111908303438621,-0.9692052513809128,-0.9711260884595951,-0.9579365663404225,-0.9074575659082701,-0.9193449558854022,-0.9193449558854022
-0.9835955910300266,-0.9530392610277114,-0.9777176209178963,-0.9851552873946997,-0.9529913900949297,-0.9362585771036476,-0.9942780326310566,-0.9942780326310566
-0.99038388445458,-0.9649888129195155,-0.9850720578340401,-0.9887423656396906,-0.9688277283096622,-0.9705669916937523,-0.9596363661779541,-0.9596363661779541
-0.9821284682630179,-0.9877629588890416,-0.9933731829064109,-0.9889728368943111,-0.9734785488262565,-0.9067352834958469,-1.0,-1.0
-0.9584416571645762,-0.98467557466595,-0.9747680222823791,-0.9893274080552659,-0.9597910074324821,-0.9254243409172986,-0.9883114371783432,-0.9883114371783432
-0.9830710756366401,-0.977900828718923,-0.9921213638568545,-0.9874836380183017,-0.9707999116932813,-0.9388768508486818,-0.9929197643183147,-0.9929197643183147
-0.9669479285442797,-0.9759134032473782,-0.9693539048930477,-0.9783179735076247,-0.9339171388623151,-0.940592271578187,-0.9762617567092164,-0.9762617567092164
0.7459064994298745,-0.671812307038486,-0.016563130799442938,-0.332283408728951,-0.7185664876002649,-0.7768147345612134,0.6324241711185095,0.6324241711185095
-0.9712808817939946,-0.9453520492981513,-0.9652933168510491,-0.9862721865517068,-0.9642357789388476,-0.9096244131455399,-0.9664183885765674,-0.9664183885765674
-0.9949448878753325,-0.9843130882591903,-0.9910651415337913,-0.9832524221642432,-0.9597615718595923,-0.8437161430119177,-0.9814012762596599,-0.9814012762596599
-0.9416875712656785,-0.9083159381523193,-0.9938347911809348,-0.9861658152034204,-0.9662962690411362,-0.929938605994944,-0.9875402762666493,-0.9875402762666493
-0.9555986316989737,-0.9705636038648551,-0.9727572879340292,-0.9890496606458514,-0.9224667010081684,-0.9104369808595161,-0.9617960826889519,-0.9617960826889519
-0.9804484986697073,-0.9762758896541379,-0.9947971270752812,-0.9897469839290621,-0.9403340937522997,-0.9177500902853015,-0.9937398508467626,-0.9937398508467626
-0.9910756366400608,-0.9329400147494469,-0.9901653965919226,-0.9875190951343973,-0.9567002722790492,-0.9356265799927772,-0.9864732318631574,-0.9864732318631574
-0.9726263778031167,-0.9843880854467958,-0.9886866853396341,-0.9748904522850634,-0.8891456324968725,-0.9078187071144818,-0.9585506834442702,-0.9585506834442702
-0.9487647282402129,-0.8908040948464433,-0.9915189259392555,-0.9768642317477108,-0.9654132018544411,-0.9682195738533766,-0.9835190565277256,-0.9835190565277256
-0.9732345115925504,-0.9688886666749997,-0.993568779632904,-0.9945218755632511,-0.9338877032894253,-0.9734561213434453,-0.980494987454074,-0.980494987454074
-0.979619916381604,-0.967576215891904,-0.967765659473923,-0.9749495474785558,-0.9602619765987196,-0.881274828457927,-0.9036398329073698,-0.9036398329073698
-0.9714101102242494,-0.9740509730885092,-0.989007463971083,-0.9843752308405995,-0.8956214585326367,-0.962080173347779,-0.9773777267294623,-0.9773777267294623
-0.9864614215127328,-0.9731635063685112,-0.9677891310811022,-0.9815386615529625,-0.9498417837957172,-0.9509750812567714,-0.9622061259531759,-0.9622061259531759
-0.9858000760167237,-0.9763508868417434,-0.985760558311296,-0.9956151366428612,-0.9619103686805505,-0.9505236547490069,-0.98029462540451,-0.98029462540451
-0.9913797035347777,-0.9457270352361786,-0.9852598306914735,-0.9899479075869364,-0.9610567370667451,-0.918291802094619,-0.9627140204509078,-0.9627140204509078
-0.8995971113645002,-0.8884416834368711,-0.9630400425618477,-0.9340379450237415,-0.8031937596585473,-0.6326291079812207,-0.9547880705367606,-0.9547880705367606
-0.9884834663625998,-0.9645763283876855,-0.9879903609933184,-0.9800435531576039,-0.959643829568033,-0.9149512459371614,-0.9851126337591415,-0.9851126337591415
-0.9652527556062334,-0.9585890529105159,-0.9772638365124321,-0.9926899245649855,-0.9609095592022959,-0.8661068977970386,-0.9808258178149819,-0.9808258178149819
-0.9660813378943367,-0.992250290614102,-0.9924343186192436,-0.9871763430121411,-0.9453970122893517,-0.9347237269772481,-0.9678791677053653,-0.9678791677053653
-0.9798707715697453,-0.9132907515968152,-0.9987403570813839,-0.9856280489426392,-0.9553462359261167,-0.924070061394005,-0.9890196937256391,-0.9890196937256391
-0.9609198023565184,-0.9808757171606065,-0.9956186333265526,-0.9904856738477176,-0.9617337552432115,-0.960184182015168,-0.9895835032139471,-0.9895835032139471
-0.9434435575826682,-0.9563016386885492,-0.9839219490822602,-0.9805754098990359,-0.9740083891382736,-0.9645178764897074,-0.9889940660216251,-0.9889940660216251
-0.9829190421892816,-0.9593640238491057,-0.9673979376281159,-0.9847179829628557,-0.9506071086908529,-0.9681292885518238,-0.9872024565319193,-0.9872024565319193
-0.8754085898897758,-0.9316775620914216,-0.9368457289498803,-0.9458510742028797,-0.9344175436014424,-0.7569519682195739,-0.843123504565226,-0.843123504565226
-0.9694260737362219,-0.8494056472882267,-0.8969439967452705,-0.9852380206655892,-0.9786592096548679,-0.9001444564824846,-0.8581786157778124,-0.8581786157778124
-0.9936830102622577,-0.9609264652575529,-0.9856979673588183,-0.9884173420754823,-0.9479284715578777,-0.7899963885879379,-0.9926588276956267,-0.9926588276956267
-0.645579627518054,-0.7628963913853231,-0.9613735584521257,-0.9537993777276125,-0.7901243652954596,-0.6367822318526544,-0.5307753778338999,-0.5307753778338999
-0.7529532497149373,-0.9751009337149857,-0.9276057395903422,-0.9588697453292636,-0.87330929428214,-0.7817804261466234,-0.9425822940522759,-0.9425822940522759
-0.9512960851387305,-0.995000187492969,-0.9821224591985228,-0.9857698774070212,-0.9457502391640298,-0.9137775370169736,-0.98035287018636,-0.98035287018636
-0.9778639300646143,-0.931252578028324,-0.9809645265776832,-0.9917444014691065,-0.95837809993377,-0.9419465511014806,-0.9558993809744585,-0.9558993809744585
-0.9220220448498669,-0.9967376223391623,-0.9856666718825794,-0.9837429122702305,-0.973949517992494,-0.9111592632719393,-0.9587580348676562,-0.9587580348676562
-0.984903078677309,-0.9854005474794695,-0.979564054015992,-0.9883937039980853,-0.9693281330487895,-0.9140483929216323,-0.989578843631399,-0.989578843631399
-0.871638160395287,-0.9684511830806345,-0.9838593581297823,-0.9712265502885323,-0.9415115166678931,-0.9358071505958829,-0.9539120690177367,-0.9539120690177367
-0.9658304827061953,-0.9223029136407385,-0.9690565978687781,-0.9851139207592551,-0.9688277283096622,-0.8457927049476346,-0.9713086204606929,-0.9713086204606929
-0.9545419992398327,-0.9544892066547505,-0.9870514967061511,-0.9952605654819066,-0.961262786076974,-0.9358974358974359,-0.9791949639231822,-0.9791949639231822
-0.9842797415431395,-0.4916065647538217,-0.8317476958705619,-0.9251204803257327,-0.8976525130620354,-0.7423257493680029,-0.8752722943551488,-0.8752722943551488
-0.9879741543139491,-0.9787507968451183,-0.9816530270549392,-0.9942618567118844,-0.9626756935756862,-0.9753521126760564,-0.9755744682833865,-0.9755744682833865
-0.9639528696313189,-0.9606389760383985,-0.9799004803855602,-0.9753750328717014,-0.9162852307013025,-0.9371614301191766,-0.9817484151594859,-0.9817484151594859
-0.9814671227670088,-0.9729510143369624,-0.9393180715727542,-0.9818164089623771,-0.9469276620796232,-0.9340917298663778,-0.9815387339448259,-0.9815387339448259
-0.7728924363359939,-0.9140282239416022,-0.9523526374262601,-0.8694173509397614,-0.6201928030024284,-0.25938967136150237,-0.8482537049505735,-0.8482537049505735
-0.5668643101482327,-0.2954139219779258,-0.7094840940742015,-0.9065704990884567,-0.2995805430863199,-0.42136150234741787,-0.21770967539018182,-0.21770967539018182
-0.9631318890155834,-0.9412022049173157,-0.9805498615175177,-0.9882755136111004,-0.9671204650820516,-0.9447453954496208,-0.8525381911034591,-0.8525381911034591
-0.9221436716077537,-0.9105158556554129,-0.8968657580546732,-0.9563050139316919,-0.9738023401280448,-0.937793427230047,-0.823264363745652,-0.823264363745652
-0.9166020524515394,-0.9175905903528617,-0.7263914751122725,-0.8095184628158268,-0.7267495768636397,-0.5903755868544601,-0.6639672151771923,-0.6639672151771923
-0.9684910680349677,-0.9678762046423259,-0.9820363966388659,-0.9651988405523036,-0.9433365221870631,-0.8894907908992415,-0.9848074311022476,-0.9848074311022476
-0.9752185480805777,-0.9733509993375249,-0.9838593581297823,-0.9757709706681007,-0.9262344543380676,-0.9673167208378476,-0.9719236853570289,-0.9719236853570289
-0.9425313568985176,-0.9255652913015762,-0.9940303879074279,-0.9779870404240671,-0.9491058944734712,-0.9749006861682918,-0.9874890208586212,-0.9874890208586212
-0.9817711896617256,-0.978463307625964,-0.9974494186865288,-0.9940372949766131,-0.9825741408492162,-0.9843806428313471,-0.9695822451266591,-0.9695822451266591
-0.9670467502850627,-0.9806757246603253,-0.9910886131409705,-0.9889787464136605,-0.9509897711384208,-0.9313831708197905,-0.9882508626052192,-0.9882508626052192
-0.9539566704675029,-0.9611764558829043,-0.9931619384417982,-0.9827796606163037,-0.9062182647729782,-0.7854821235102926,-0.9791739958017162,-0.9791739958017162
-0.9212238692512352,-0.9662887641713436,-0.9642292706589263,-0.9872768048410783,-0.9631466627419236,-0.9349945828819068,-0.990240504353215,-0.990240504353215
-0.9892208285822881,-0.9345774533454996,-0.9770760636549987,-0.987052243105807,-0.9405401427625285,-0.9503430841459011,-0.9888868956230211,-0.9888868956230211
-0.9875408589889776,-0.9409772133544992,-0.9718418952540411,-0.9818045899236786,-0.9074251232614615,-0.7737450343084146,-0.9685152007231672,-0.9685152007231672
-0.2002052451539339,-0.5674662200167493,-0.8430844821381069,-0.8575451265671307,-0.6315843697107955,-0.6542072950523654,-0.4295342980222402,-0.4295342980222402
-0.648361839604713,-0.859217779333275,-0.9283490071510163,-0.9635500846538647,-0.9155493413790566,-0.7143373058866016,-0.7385415040666506,-0.7385415040666506
-0.9125123527175979,-0.8569428646425759,-0.9694634390598839,-0.981597756746455,-0.9798366325704614,-0.9615384615384616,-0.9559646151301305,-0.9559646151301305
-0.677217787913341,-0.5728660175243429,-0.6122959926142676,-0.37768033636984133,0.061976598719552634,0.6987179487179487,-0.2028945326788173,-0.2028945326788173
-0.8396883314329152,-0.9774383460620226,-0.9765753360351761,-0.957132346640586,-0.9243800132460078,-0.9256951968219573,-0.6757163525719732,-0.6757163525719732
-0.9969745343975674,-0.962313913228254,-0.9700971724537218,-0.9612158245109134,-0.9517256604606668,-0.8240339472733839,-0.9670218045165334,-0.9670218045165334
-0.9362979855568225,-0.9451020586727997,-0.9640962648849108,-0.9726330158936523,-0.9528736478033704,-0.8785662694113399,-0.990235844770667,-0.990235844770667
-0.9822652983656405,-0.9075034686199268,-0.9884206737916035,-0.9779456737886224,-0.9570534991537273,-0.9018598772119899,-0.9387777449018342,-0.9387777449018342
-0.9756898517673889,-0.9540017249353149,-0.9779210415134493,-0.9831815079320524,-0.959290602693355,-0.9218129288551824,-0.950797138084399,-0.950797138084399
-0.8459293044469783,-0.8004324837818582,-0.7863770791932027,-0.8925058430372566,-0.6633159172860401,-0.7342000722282412,-0.8882072955083954,-0.8882072955083954
-0.5750133029266439,-0.7485844280839469,-0.9319088675731924,-0.9578296699237967,-0.7292810361321658,-0.7805164319248826,-0.8215449777854402,-0.8215449777854402
-0.9664234131508932,-0.957164106346012,-0.859960567699939,-0.9281047875971008,-0.5585252777982191,-0.5607620079451066,-0.8887245091712234,-0.8887245091712234
-0.8816951729380463,-0.9303776108395935,-0.7958439607554728,-0.9613931100913907,-0.5092795643535213,-0.08965330444203679,-0.8728842582992989,-0.8728842582992989
-0.9710832383124287,-0.9828381435696162,-0.9735005554947033,-0.9927312912004302,-0.9542276841563029,-0.9200975081256771,-0.9989073278924941,-0.9989073278924941
-0.9686963131889016,-0.9625639038536055,-0.9758946594269798,-0.9859589820261969,-0.9404812716167489,-0.6982665222101843,-0.9724222606896649,-0.9724222606896649
-0.9813606993538578,-0.9535517418096822,-0.9958220539221055,-0.9853384824945263,-0.9702112002354846,-0.9611773203322499,-0.9678349016711593,-0.9678349016711593
-0.9576814899277841,-0.9277652088046698,-0.9921761309402726,-0.9859057963520537,-0.9622341599823386,-0.8583423618634887,-0.9784703988369682,-0.9784703988369682
-0.9802280501710376,-0.9734884941814682,-0.9600435007119721,-0.9893865032487582,-0.943159908749724,-0.7735644637053087,-0.9841038341374996,-0.9841038341374996
-0.952884834663626,-0.9425021561691437,-0.9805811569937566,-0.9698732703575554,-0.9769519464272574,-0.9193752257132539,-0.9698781286184571,-0.9698781286184571
-0.9751197263397947,-0.9940752221791683,-0.983037851878511,-0.9786370875524839,-0.9053057620133932,-0.8933730588660166,-0.8970372044368545,-0.8970372044368545
-0.9893044469783352,-0.9915003187380473,-0.996354077018167,-0.999007200749327,-0.9968798292736772,-0.9391477067533406,-0.9531735251838788,-0.9531735251838788
-0.984036488027366,-0.9314650700598728,-0.9824980049133898,-0.9824250894553491,-0.9701817646625948,-0.946460816179126,-0.9914543256069689,-0.9914543256069689
-0.980775370581528,-0.9830006374760947,-0.937917599011063,-0.9439245708950262,-0.9485171830156744,-0.8925604911520404,-0.94088387621353,-0.94088387621353
-0.9046902318510073,-0.9725260302738647,-0.9938113195737556,-0.9514060223911688,-0.9105452939877843,-0.7341097869266884,-0.9519364060173849,-0.9519364060173849
-0.9752109464082098,-0.9780133245003313,-0.9878730029574225,-0.9932513289031637,-0.9890205313120907,-0.9890754785120982,-0.9699223946526631,-0.9699223946526631
-0.9352109464082098,-0.9674512205792283,-0.9987012377360852,-0.977667926379208,-0.944984914268894,-0.834597327555074,-0.9836611737954397,-0.9836611737954397
-0.966925123527176,-0.9177280851968052,-0.9974807141627677,-0.9819700564654574,-0.9466627419236147,-0.8737811484290358,-0.9844230155420376,-0.9844230155420376
-0.9657848726719879,-0.9592140294738948,-0.9727807595412084,-0.971823411742806,-0.9447199941128854,-0.9534127843986999,-0.9677184121074593,-0.9677184121074593
-0.8641429114405169,-0.7721085459295276,-0.8071338038086595,-0.9397760883118571,-0.8465523585252778,-0.5142650776453593,-0.9059766135551915,-0.9059766135551915
-0.9928772329912581,-0.9557266602502407,-0.9749636190088723,-0.9791275776584711,-0.9298550298035175,-0.9303900325027086,-0.9846816223734516,-0.9846816223734516
-0.629228430254656,-0.8139819756759121,-0.9465786220601812,-0.9169239769883316,-0.6145411730075796,-0.8290899241603467,-0.8582671478462245,-0.8582671478462245
-0.9110756366400609,-0.8729297651338075,-0.9873722753376,-0.965884344796816,-0.9697107954963573,-0.9411339833875045,-0.9548859217702687,-0.9548859217702687
-0.9747320410490308,-0.9877129607639713,-0.9837889433082448,-0.9925717341780006,-0.9727132239311208,-0.9340014445648248,-0.9878920747490232,-0.9878920747490232
-0.9653363740022805,-0.9873504743572116,-0.9915502214154944,-0.9889551083362634,-0.9611156082125248,-0.863759479956663,-0.9959950887999944,-0.9959950887999944
-0.9277156974534397,-0.9710510855842905,-0.9777176209178963,-0.96421195082098,-0.9361542424019428,-0.9302997472011556,-0.7607630532380604,-0.7607630532380604
-0.9457012542759407,-0.9411772058547805,-0.9844461483092619,-0.9916734872369156,-0.9571418058723968,-0.9559407728421813,-0.9900145145996371,-0.9900145145996371
-0.9832535157734702,-0.9673012262040174,-0.984555682476098,-0.9840974834311851,-0.9039222900875709,-0.9286746117732033,-0.9966800474345503,-0.9966800474345503
-0.9503610794374763,-0.8911040835968651,-0.9774516093698656,-0.9898947219127933,-0.956376480977261,-0.940592271578187,-0.9775594504488343,-0.9775594504488343
-0.9768377042949449,-0.9580015749409397,-0.9766692224638929,-0.9877613854277162,-0.9608801236294061,-0.9594618996027446,-0.9588488967273422,-0.9588488967273422
-0.9817863930064614,-0.9284776820869217,-0.9743142378769148,-0.977620650224414,-0.9398336890131724,-0.8798302636330806,-0.9598250792711481,-0.9598250792711481
-0.7555150133029267,-0.33369998625051556,-0.7032406465645391,-0.8852962294311792,-0.5811906689233939,-0.37667027807872877,-0.3469385377764006,-0.3469385377764006
-0.5612694792854428,-0.7390222866642501,-0.8108892609573286,-0.9084733643189131,-0.8819044815659725,-0.19275911881545682,0.020877259606311815,0.020877259606311815
-0.9230026605853288,-0.8446808244690824,-0.9372682178791056,-0.9382100656843075,-0.9509308999926411,-0.9058324304803178,-0.9562115730051745,-0.9562115730051745
-0.9354161915621437,-0.6129895128932665,-0.8935014943589904,-0.8413944101856475,-0.6508941055265288,-0.12468400144456482,-0.8372314624332806,-0.8372314624332806
-0.9968072976054732,-0.9829381398197568,-0.9914876304630166,-0.997913939669717,-0.9962322466701008,-0.9556699169375226,-0.9859909650694394,-0.9859909650694394
-0.5979931584948689,-0.29532642525905284,-0.7984806046286009,-0.7410153145193936,-0.7882699242033998,-0.15538100397255328,0.0121242337898948,0.0121242337898948
-0.9933865450399088,-0.9575890904091097,-0.9921213638568545,-0.9789739301553908,-0.8866730443741261,-0.942668833513904,-0.989928312322499,-0.989928312322499
-0.93634359559103,-0.9661262702648651,-0.9822085217581799,-0.9892801319004719,-0.906600927220546,-0.8843445287107259,-0.9405437266875261,-0.9405437266875261
-0.9721626757886735,-0.9739759759009037,-0.9929193985009467,-0.9778747595564314,-0.9159908749724042,-0.9227157818707115,-0.9792322405835662,-0.9792322405835662
-0.9565260357278601,-0.8837793582740647,-0.9356330292456225,-0.9774197265665397,-0.9657664287291191,-0.9026724449259661,-0.9575814902742863,-0.9575814902742863
-0.9831242873432156,-0.9627763958851543,-0.9727259924577902,-0.9915080206951368,-0.9477518581205386,-0.9640664499819429,-0.9766531616432483,-0.9766531616432483
-0.9571873812238693,-0.8472557279102033,-0.9366892515686858,-0.9667353155831071,-0.865155640591655,-0.835590465872156,-0.7276194425741398,-0.7276194425741398
-0.487882934245534,-0.8331187580465733,-0.7897961099723035,-0.8116340707428561,-0.6918095518434028,-0.5063199711087035,-0.8401204036130403,-0.8401204036130403
-0.9380159635119726,-0.7348224441583441,-0.8640133318728778,-0.734331648135399,-0.5723894326293326,-0.6789454676778621,-0.8591501387390703,-0.8591501387390703
-0.8391638160395287,-0.8420809219654263,-0.975401755676217,-0.9620136096230613,-0.9150489366399294,-0.9444745395449621,-0.9158922052173346,-0.9158922052173346
-0.6709464082098062,-0.9426146519505518,-0.901520960145211,-0.963219151570307,-0.823710353962764,-0.8301733477789816,-0.9075934886993474,-0.9075934886993474
-0.9440364880273661,-0.8474432208792171,-0.7274633451734551,-0.9569786991375057,-0.9448966075502244,-0.872517154207295,-0.47269368137308576,-0.47269368137308576
-0.2528924363359939,-0.6365636288639176,-0.8728543039103698,-0.8913830343609003,-0.6922510854367503,-0.7194835680751174,-0.7604927974502764,-0.7604927974502764
-0.9952945648042569,-0.9891254077972076,-0.9703866556089318,-0.9954792176978285,-0.9881080285525057,-0.9874503430841459,-0.9631333828802278,-0.9631333828802278
-0.9864082098061574,-0.9868879917003113,-0.9967217988639742,-0.9941673044022964,-0.9909044079770403,-0.9866377753701697,-0.9934975525542666,-0.9934975525542666
-0.9958342835423794,-0.9892379035786159,-0.9909634312360148,-0.9977130160118427,-0.989491500478328,-0.9973817262549657,-0.980856105101544,-0.980856105101544
-0.960387685290764,-0.9861630188867917,-0.9818799192576713,-0.9863431007838978,-0.9895798071969976,-0.9758938244853738,-0.9787313354596562,-0.9787313354596562
-0.9438616495629039,-0.875104683574366,-0.9257671303613063,-0.9485694531035318,-0.7580690264184267,-0.6726254965691585,-0.8557579626441267,-0.8557579626441267
-0.9786240973014063,-0.8163193880229491,-0.80252554493248,-0.9315382183390114,-0.9079843991463684,-0.8071505958829903,-0.9029711828117319,-0.9029711828117319
-0.7945648042569365,-0.921577940827219,-0.9511868809363606,-0.9474939205819695,-0.9437486202075208,-0.9191946551101481,-0.8964221395405185,-0.8964221395405185
-0.5342683390345876,-0.6147394472707273,-0.8586931009122631,-0.9035448251816438,-0.5765398484067996,-0.8058866016612496,-0.2617986454593533,-0.2617986454593533
-0.9496693272519955,-0.9376523380373236,-0.9752922215093808,-0.9924476342716665,-0.9702112002354846,-0.9787829541350668,-0.9696754367776191,-0.9696754367776191
-0.932595971113645,-0.7547841955926653,-0.8663996119360946,-0.9203869553269884,-0.7586577378762234,-0.6856265799927772,-0.7668507978370218,-0.7668507978370218
-0.965480805777271,-0.9393772733522493,-0.9758633639507409,-0.9951246465368739,-0.9459562881742586,-0.9628927410617552,-0.9837776633591396,-0.9837776633591396
-0.8885518814139111,-0.9512018299313776,-0.9957438152315082,-0.9786961827459764,-0.977746706895283,-0.974629830263633,-0.9190444128110562,-0.9190444128110562
-0.9828810338274421,-0.931902553654238,-0.992050949035317,-0.9873063524378245,-0.9687982927367724,-0.982574936800289,-0.999536371536474,-0.999536371536474
-0.992983656404409,-0.9904628576428384,-0.9984899932714726,-0.9877613854277162,-0.9786592096548679,-0.9767966775009028,-0.9988118064502601,-0.9988118064502601
-0.9867654884074496,-0.9408147194480208,-0.9814496064593863,-0.9850843731625089,-0.9926999779233203,-0.9671361502347418,-0.9403759817157981,-0.9403759817157981
-0.9507715697453439,-0.9067534967438721,-0.9715837075750701,-0.9814559282820732,-0.9571123702995069,-0.9544059227157818,-0.970099458789487,-0.970099458789487
-0.9448878753325731,-0.9180780720722973,-0.9622028885724568,-0.9963774646389136,-0.9832511590256825,-0.951336222462983,-0.9742115403880967,-0.9742115403880967
-0.8970277461041429,-0.9765008812169543,-0.9817703850908351,-0.9924712723490635,-0.9745382294502907,-0.9308414590104731,-0.9667725168502154,-0.9667725168502154
-0.7649638920562524,-0.718348061947677,-0.8401818267169481,-0.9000168421301453,-0.9172566046066671,-0.563289996388588,-0.10243626273522155,-0.10243626273522155
-0.9882858228810338,-0.9366023774108471,-0.9834290453314973,-0.9963124599260719,-0.9830745455883435,-0.9439328277356447,-0.9847398671553016,-0.9847398671553016
-0.9871607753705816,-0.933764983813107,-0.9918631761778834,-0.9876727426374776,-0.9522260651997939,-0.9051101480678946,-0.990023833764733,-0.990023833764733
-0.9769061193462562,-0.9627013986975489,-0.9781401098471216,-0.9789325635199461,-0.9461917727573773,-0.9331888768508487,-0.9578214587755083,-0.9578214587755083
-0.9749448878753326,-0.9338399810007125,-0.9947267122537438,-0.9940491140153116,-0.9461917727573773,-0.9284940411700975,-0.9774080140160243,-0.9774080140160243
-0.6865982516153554,-0.5962401409947127,-0.9609197740466615,-0.9225734774862087,-0.7850320111855177,-0.494131455399061,-0.8264119117568257,-0.8264119117568257
-0.987213987077157,-0.992900266240016,-0.9978406121395152,-1.0,-0.9976745897417029,-0.9979234380642832,-0.990249823518311,-0.990249823518311
