,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/29 11:00:15.656),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
45120,24,NewMedia2,991,6.63818,11196274403714,0.61147,0.09276,6.53833,0.09985,32,1,0.60181,0.08846,1,1.37188,0.05926,0,,0.37576,0.7915,16.21331,1.04413,1,0.62512,0.78894,16.59489,1.05153,1,0,0.0,6,,
45135,24,NewMedia2,1006,6.73901,11196275412056,0.61733,0.0817,6.53833,0.20068,32,1,0.62753,0.09914,1,1.37188,0.05926,0,,0.37758,0.7912,15.78081,1.05884,1,0.62709,0.7907,17.13294,1.05144,1,0,0.0,6,,
45150,24,NewMedia2,1021,6.8396,11196276418480,0.67684,0.06408,6.79907,0.04053,33,1,0.6748,0.12292,1,1.37188,0.05926,0,,0.38063,0.79239,15.83959,1.03126,1,0.63056,0.79181,16.51961,1.02294,1,0,0.0,6,,
45165,24,NewMedia2,1036,6.9397,11196277420180,0.68947,0.07213,6.79907,0.14063,33,1,0.75288,0.14117,1,1.37188,0.05926,0,,0.38374,0.79156,15.67327,1.00001,1,0.6335,0.79202,16.09029,1.00741,1,0,0.0,6,,
45180,24,NewMedia2,1051,7.04004,11196278422432,0.75442,0.12447,6.95337,0.08667,34,1,0.76819,0.09913,1,1.37188,0.05926,0,,0.3829,0.79143,15.31436,1.0466,1,0.63292,0.79165,15.88742,1.0466,1,0,0.0,6,,
45195,24,NewMedia2,1066,7.14111,11196279433472,0.79453,0.10024,6.95337,0.18115,34,0,0.81863,0.14489,1,1.37188,0.05926,0,,0.38461,0.79129,15.07148,1.00001,1,0.63471,0.79179,15.36624,1.00001,1,0,0.0,6,,
45210,24,NewMedia2,1082,7.24854,11196280506392,0.36472,0.103,7.14111,0.08716,35,0,0.21604,0.1158,1,1.37188,0.05926,0,,0.36448,0.7931,15.8734,1.08432,1,0.6135,0.79172,16.36503,1.07692,1,0,0.0,6,,
45225,24,NewMedia2,1097,7.34839,11196281506829,0.22988,0.12223,7.25513,0.09326,36,1,0.23224,0.09084,1,1.37188,0.05926,0,,0.36362,0.79116,15.55318,1.08432,1,0.61337,0.79037,16.67348,1.07692,1,0,0.0,6,,
45240,24,NewMedia2,1112,7.44873,11196282508985,0.23133,0.16659,7.25513,0.18018,36,0,0.22856,0.16967,1,1.37188,0.05926,0,,0.36742,0.79025,15.51882,1.03682,1,0.61722,0.78896,16.32079,1.02942,1,0,0.0,6,,
45255,24,NewMedia2,1127,7.54907,11196283513468,0.29248,0.13624,7.44238,0.10669,37,1,0.33824,0.17975,1,1.37188,0.05926,0,,0.37447,0.78989,15.78317,1.01463,1,0.62485,0.7911,16.76748,1.01463,1,0,0.0,6,,
45270,24,NewMedia2,1142,7.64966,11196284518225,0.31073,0.09846,7.57593,0.07373,38,1,0.30442,0.03764,1,1.37188,0.05926,0,,0.37658,0.79059,16.30591,1.11669,1,0.6267,0.79147,16.81173,1.10837,1,0,0.0,6,,
45285,24,NewMedia2,1157,7.75,11196285523219,0.38599,0.10408,7.73022,0.01978,39,1,0.37983,0.09198,1,1.37188,0.05926,0,,0.38029,0.78904,15.71098,1.08563,1,0.6309,0.79166,16.44263,1.07731,1,0,0.0,6,,
45300,24,NewMedia2,1172,7.85083,11196286529736,0.38659,0.08703,7.73022,0.12061,39,1,0.39904,0.09883,1,1.37188,0.05926,0,,0.38178,0.78942,15.80364,1.06919,1,0.63236,0.79256,16.36044,1.06087,1,0,0.0,6,,
45315,24,NewMedia2,1187,7.95093,11196287532299,0.45417,0.11778,7.92432,0.02661,40,1,0.46328,0.14351,1,1.37188,0.05926,0,,0.3844,0.79028,15.38265,1.06213,1,0.63513,0.79338,16.87735,1.06213,1,0,0.0,6,,
45330,24,NewMedia2,1202,8.05298,11196288551505,0.46633,0.11802,7.92432,0.12866,40,1,0.45867,0.11576,1,1.37188,0.05926,0,,0.38433,0.79091,16.72333,1.07528,1,0.63525,0.79384,16.57656,1.07528,1,0,0.0,6,,
45345,24,NewMedia2,1217,8.15308,11196289551610,0.46754,0.11784,7.92432,0.22876,40,1,0.4691,0.13919,1,1.37188,0.05926,0,,0.38391,0.79007,16.56764,1.05144,1,0.63444,0.79301,16.59399,1.04404,1,0,0.0,6,,
45360,24,NewMedia2,1232,8.25293,11196290550153,0.53838,0.12378,8.19897,0.05396,41,1,0.52566,0.12687,1,1.37188,0.05926,0,,0.38565,0.78967,15.99399,1.0629,1,0.63653,0.7924,16.82561,1.0629,1,0,0.0,6,,
45375,24,NewMedia2,1247,8.35352,11196291557208,0.55386,0.11959,8.19897,0.15454,41,1,0.68265,0.10165,1,1.37188,0.05926,0,,0.3879,0.78987,16.09764,1.09285,1,0.63858,0.79249,17.38995,1.07713,1,0,0.0,6,,
45390,24,NewMedia2,1262,8.45337,11196292556062,0.65257,0.1361,8.37329,0.08008,42,1,0.64959,0.12471,1,1.37188,0.05926,0,,0.38879,0.79047,15.30359,1.08381,1,0.63938,0.79342,17.42035,1.07548,1,0,0.0,6,,
45405,24,NewMedia2,1277,8.5542,11196293563214,0.65362,0.14331,8.37329,0.18091,42,1,0.64667,0.16043,1,1.37188,0.05926,0,,0.38868,0.79096,15.87694,1.02961,1,0.63969,0.79312,16.55668,1.02961,1,0,0.0,6,,
45420,24,NewMedia2,1292,8.6543,11196294565983,0.69813,0.13827,8.62769,0.02661,43,1,0.69839,0.11763,1,1.37188,0.05926,0,,0.38968,0.79093,15.44956,1.07528,1,0.64073,0.79281,17.27116,1.07528,1,0,0.0,6,,
45435,24,NewMedia2,1307,8.75488,11196295570505,0.70661,0.15302,8.62769,0.1272,43,1,0.68668,0.14003,1,1.37188,0.05926,0,,0.38912,0.79088,15.80319,1.02203,1,0.64022,0.79252,17.11175,1.02942,1,0,0.0,6,,
45450,24,NewMedia2,1322,8.85522,11196296575237,0.64022,0.11447,8.82178,0.03345,44,1,0.66041,0.09835,1,1.37188,0.05926,0,,0.38647,0.78946,15.55916,1.09172,1,0.63741,0.79092,16.95449,1.09172,1,0,0.0,6,,
45465,24,NewMedia2,1337,8.95581,11196297580202,0.76023,0.15676,8.82178,0.11401,44,0,0.79072,0.17143,1,1.37188,0.05926,0,,0.39149,0.78753,15.31436,1.03107,1,0.64239,0.78872,15.75579,1.03107,1,0,0.0,6,,
45480,24,NewMedia2,1352,9.05664,11196298587330,0.78314,0.15757,8.94263,0.11401,45,1,0.7954,0.16844,1,1.37188,0.05926,0,,0.39155,0.7848,15.58341,1.03847,1,0.6435,0.78485,15.73786,1.04587,1,0,0.0,6,,
45495,24,NewMedia2,1367,9.15674,11196299590132,0.22971,0.09901,8.94263,0.16089,45,0,0.23929,0.10605,1,1.37188,0.05926,0,,0.37636,0.78238,16.04943,1.11669,1,0.62696,0.78421,17.10862,1.10837,1,0,0.0,6,,
45510,24,NewMedia2,1382,9.25732,11196300594723,0.25169,0.16281,9.15063,0.10669,46,1,0.23893,0.16559,1,1.37188,0.05926,0,,0.37705,0.77868,15.4868,1.07528,1,0.62771,0.7814,16.89817,1.07528,1,0,0.0,6,,
45525,24,NewMedia2,1397,9.35767,11196301598931,0.21359,0.19654,9.15063,0.1936,46,0,0.19313,0.19295,1,1.37188,0.05926,0,,0.37751,0.77479,15.43597,1.04679,1,0.62773,0.77944,16.71182,1.06251,1,0,0.0,6,,
45540,24,NewMedia2,1412,9.45825,11196302604109,0.21443,0.1963,9.35107,0.10718,47,1,0.2307,0.21342,1,1.37188,0.05926,0,,0.37945,0.77473,15.20492,1.03682,1,0.62981,0.78205,16.95356,1.02942,1,0,0.0,6,,
45555,24,NewMedia2,1427,9.55884,11196303610622,0.21442,0.20498,9.35107,0.20776,47,1,0.22696,0.23109,1,1.37188,0.05926,0,,0.37951,0.77983,16.20595,1.03107,1,0.63002,0.78791,17.25538,1.03107,1,0,0.0,6,,
45570,24,NewMedia2,1442,9.65918,11196304613344,0.21313,0.19892,9.35107,0.30811,47,1,0.21905,0.13403,1,1.37188,0.05926,0,,0.37778,0.78338,16.41638,1.07823,1,0.6288,0.79185,16.85365,1.06251,1,0,0.0,6,,
45585,24,NewMedia2,1457,9.76025,11196305623817,0.21818,0.18399,9.68604,0.07422,48,1,0.22335,0.20059,1,1.37188,0.05926,0,,0.37683,0.78447,15.8486,1.04568,1,0.62787,0.79289,17.07771,1.04568,1,0,0.0,6,,
45600,24,NewMedia2,1472,9.86011,11196306623119,0.22022,0.20004,9.68604,0.17407,48,1,0.24716,0.16973,1,1.37188,0.05926,0,,0.3765,0.78777,16.20995,1.05144,1,0.62756,0.79678,17.48653,1.04404,1,0,0.0,6,,
45615,24,NewMedia2,1487,9.96069,11196307627935,0.23069,0.19535,9.68604,0.27466,48,1,0.25267,0.22255,1,1.37188,0.05926,0,,0.37474,0.78896,16.3267,1.01463,1,0.62616,0.79754,17.03168,1.01463,1,0,0.0,6,,
45630,24,NewMedia2,1502,10.06152,11196308637866,0.24186,0.19654,9.68604,0.37549,48,1,0.26156,0.20421,1,1.37188,0.05926,0,,0.37418,0.78897,16.46972,1.02924,1,0.62535,0.79679,17.12316,1.02924,1,0,0.0,6,,
45645,24,NewMedia2,1517,10.16211,11196309643249,0.25594,0.19621,9.68604,0.47607,48,1,0.26141,0.15863,1,1.37188,0.05926,0,,0.37473,0.78779,16.63563,1.06141,1,0.62577,0.7957,16.96723,1.07713,1,0,0.0,6,,
45660,24,NewMedia2,1532,10.26196,11196310642541,0.25721,0.17741,10.20166,0.0603,49,1,0.27261,0.21917,1,1.37188,0.05926,0,,0.37514,0.78731,16.9883,1.02924,1,0.62633,0.79584,16.74551,1.02924,1,0,0.0,6,,
45675,24,NewMedia2,1547,10.36279,11196311649017,0.26528,0.17879,10.20166,0.16113,49,1,0.33658,0.16418,1,1.37188,0.05926,0,,0.37852,0.7869,17.28818,1.04422,1,0.62942,0.7946,17.12793,1.04422,1,0,0.0,6,,
45690,24,NewMedia2,1562,10.46313,11196312653324,0.35081,0.18089,10.38306,0.08008,50,1,0.35186,0.1546,1,1.37188,0.05926,0,,0.37904,0.78612,17.25381,1.04496,1,0.62985,0.79479,17.33542,1.06069,1,0,0.0,6,,
45705,24,NewMedia2,1577,10.56396,11196313661698,0.34858,0.16448,10.38306,0.18091,50,1,0.32891,0.18924,1,1.37188,0.05926,0,,0.37814,0.78708,16.65849,1.02203,1,0.62903,0.79512,16.97724,1.02942,1,0,0.0,6,,
45720,24,NewMedia2,1592,10.66382,11196314661225,0.33866,0.16499,10.38306,0.28076,50,1,0.29532,0.12708,1,1.37188,0.05926,0,,0.37779,0.78762,16.16049,1.12501,1,0.62904,0.79573,16.91961,1.12501,1,0,0.0,6,,
45735,24,NewMedia2,1607,10.76514,11196315672179,0.34823,0.16139,10.67725,0.08789,51,1,0.39697,0.21389,1,1.37188,0.05926,0,,0.38057,0.78756,16.78988,1.02924,1,0.63198,0.79601,17.05229,1.02924,1,0,0.0,6,,
45750,24,NewMedia2,1622,10.86475,11196316670398,0.38794,0.16712,10.78491,0.07983,52,1,0.39279,0.18658,1,1.37188,0.05926,0,,0.3809,0.78693,16.51028,1.05144,1,0.63243,0.79554,17.12202,1.04404,1,0,0.0,6,,
45765,24,NewMedia2,1637,10.96533,11196317675240,0.3933,0.18272,10.78491,0.18042,52,1,0.39875,0.2001,1,1.37188,0.05926,0,,0.38112,0.78726,16.27894,1.04568,1,0.63297,0.7958,16.92997,1.04568,1,0,0.0,6,,
45780,24,NewMedia2,1653,11.07251,11196318748290,0.34074,0.19602,11.04565,0.02686,53,1,0.33716,0.20344,1,1.37188,0.05926,0,,0.38,0.78735,16.45417,1.02924,1,0.6313,0.79566,17.094,1.02924,1,0,0.0,6,,
45795,24,NewMedia2,1668,11.17358,11196319757817,0.32901,0.16141,11.04565,0.12793,53,1,0.3199,0.16421,1,1.37188,0.05926,0,,0.38052,0.78682,16.44269,1.05226,1,0.63156,0.79558,16.7614,1.04486,1,0,0.0,6,,
45810,24,NewMedia2,1683,11.27344,11196320756770,0.35809,0.18547,11.17993,0.09351,54,1,0.38487,0.20655,1,1.37188,0.05926,0,,0.38229,0.78708,16.74692,1.02961,1,0.63351,0.79553,16.90991,1.02961,1,0,0.0,6,,
45825,24,NewMedia2,1698,11.37427,11196321764314,0.36666,0.16988,11.17993,0.19434,54,1,0.3563,0.13586,1,1.37188,0.05926,0,,0.38221,0.78699,15.66226,1.09213,1,0.63357,0.79556,16.57678,1.09213,1,0,0.0,6,,
45840,24,NewMedia2,1713,11.47437,11196322766146,0.46753,0.1798,11.39478,0.07959,55,1,0.48051,0.21979,1,1.37188,0.05926,0,,0.38565,0.78667,16.30596,1.02924,1,0.637,0.79545,16.10649,1.02924,1,0,0.0,6,,
45855,24,NewMedia2,1728,11.57495,11196323771062,0.47516,0.18135,11.39478,0.18018,55,1,0.47162,0.1381,1,1.37188,0.05926,0,,0.38542,0.78715,16.22131,1.07548,1,0.63707,0.79592,16.36665,1.08381,1,0,0.0,6,,
45870,24,NewMedia2,1743,11.67529,11196324775722,0.50454,0.14678,11.60864,0.06665,56,1,0.50895,0.16558,1,1.37188,0.05926,0,,0.38683,0.78711,16.09635,1.05884,1,0.63832,0.7962,16.41592,1.05884,1,0,0.0,6,,
45885,24,NewMedia2,1758,11.77612,11196325782820,0.51076,0.14805,11.60864,0.16748,56,1,0.51281,0.15835,1,1.37188,0.05926,0,,0.38674,0.78705,15.46043,1.05884,1,0.63815,0.79634,16.79133,1.05884,1,0,0.0,6,,
45900,24,NewMedia2,1773,11.87671,11196326788598,0.58147,0.15666,11.82935,0.04736,57,1,0.58181,0.17541,1,1.37188,0.05926,0,,0.38844,0.78722,16.31895,1.05338,1,0.63987,0.79638,16.46121,1.03766,1,0,0.0,6,,
45915,24,NewMedia2,1788,11.97729,11196327795445,0.58462,0.16965,11.82935,0.14795,57,1,0.5691,0.21825,1,1.37188,0.05926,0,,0.38694,0.78738,16.2714,1.02212,1,0.63885,0.7964,16.8808,1.01472,1,0,0.0,6,,
45930,24,NewMedia2,1803,12.07739,11196328797066,0.58518,0.16969,11.82935,0.24805,57,1,0.58474,0.17241,1,1.37188,0.05926,0,,0.38477,0.78842,16.35553,1.03673,1,0.63667,0.79647,16.66696,1.04413,1,0,0.0,6,,
45945,24,NewMedia2,1818,12.17822,11196329804027,0.587,0.17246,11.82935,0.34888,57,1,0.65386,0.17617,1,1.37188,0.05926,0,,0.3845,0.78938,16.37352,1.04513,1,0.63645,0.79646,16.84122,1.04513,1,0,0.0,6,,
45960,24,NewMedia2,1833,12.27832,11196330806421,0.63902,0.18463,12.21802,0.0603,58,1,0.62764,0.19478,1,1.37188,0.05926,0,,0.38376,0.78985,15.65625,1.02193,1,0.63568,0.79726,16.76902,1.02193,1,0,0.0,6,,
45975,24,NewMedia2,1848,12.37891,11196331811512,0.64508,0.18269,12.21802,0.16089,58,1,0.70626,0.17461,1,1.37188,0.05926,0,,0.3839,0.78958,15.67731,1.04404,1,0.63596,0.79663,16.22403,1.03664,1,0,0.0,6,,
45990,24,NewMedia2,1863,12.47925,11196332813766,0.69345,0.18342,12.42017,0.05908,59,1,0.7012,0.1085,1,1.37188,0.05926,0,,0.38341,0.79024,15.66377,1.08535,1,0.6353,0.79699,16.23456,1.10107,1,0,0.0,6,,
46005,24,NewMedia2,1878,12.57959,11196333818533,0.7031,0.16682,12.42017,0.15942,59,1,0.71875,0.18612,1,1.37188,0.05926,0,,0.38394,0.79047,15.82481,1.02924,1,0.63594,0.79669,16.4386,1.02924,1,0,0.0,6,,
46020,24,NewMedia2,1893,12.68018,11196334824641,0.7607,0.20509,12.61987,0.0603,60,1,0.7545,0.21516,1,1.37188,0.05926,0,,0.38536,0.7902,15.52174,1.00001,1,0.63794,0.79532,15.42946,1.00001,1,0,0.0,6,,
46035,24,NewMedia2,1908,12.78076,11196335829950,0.7663,0.2051,12.61987,0.16089,60,1,0.83681,0.19642,1,1.37188,0.05926,0,,0.38678,0.79016,15.18442,1.03034,1,0.63858,0.79591,15.51284,1.02294,1,0,0.0,6,,
46050,24,NewMedia2,1923,12.8811,11196336832481,0.77105,0.2294,12.8208,0.0603,61,1,0.59457,0.17362,1,1.37188,0.05926,0,,0.38025,0.79022,15.87853,1.05884,1,0.63263,0.79509,15.91299,1.05884,1,0,0.0,6,,
46065,24,NewMedia2,1938,12.98145,11196337837379,0.24766,0.18384,12.93481,0.04663,62,1,0.2571,0.20334,1,1.37188,0.05926,0,,0.36813,0.79078,15.348,1.06706,1,0.61955,0.7959,17.16677,1.06706,1,0,0.0,6,,
46080,24,NewMedia2,1953,13.08228,11196338843934,0.2427,0.18572,12.93481,0.14746,62,1,0.19127,0.21984,1,1.37188,0.05926,0,,0.36749,0.79089,14.88727,1.05226,1,0.61861,0.79554,16.65177,1.05966,1,0,0.0,6,,
46095,24,NewMedia2,1968,13.18408,11196339862361,0.21112,0.25377,13.11548,0.0686,63,1,0.20706,0.22538,1,1.37188,0.05926,0,,0.36726,0.79182,14.95249,1.04404,1,0.61885,0.79672,17.04859,1.05144,1,0,0.0,6,,
46110,24,NewMedia2,1983,13.2832,11196340853457,0.3145,0.20963,13.26343,0.01978,64,1,0.33277,0.21522,1,1.37188,0.05926,0,,0.37218,0.7908,15.6669,1.05226,1,0.62387,0.79549,16.43806,1.05966,1,0,0.0,6,,
46125,24,NewMedia2,1998,13.38403,11196341862540,0.333,0.20202,13.26343,0.12061,64,1,0.3191,0.16218,1,1.37188,0.05926,0,,0.37357,0.79034,15.49061,1.08535,1,0.62481,0.79574,16.56409,1.06963,1,0,0.0,6,,
46140,24,NewMedia2,2014,13.49072,11196342929958,0.32747,0.21227,13.26343,0.22729,64,1,0.31319,0.23089,1,1.37188,0.05926,0,,0.37273,0.7911,15.0283,1.03664,1,0.62387,0.79615,16.74757,1.03664,1,0,0.0,6,,
46155,24,NewMedia2,2029,13.59106,11196343932880,0.29125,0.24461,13.26343,0.31421,64,0,0.28117,0.25551,1,1.37188,0.05926,0,,0.37221,0.79091,15.62489,1.02924,1,0.6232,0.79577,16.41519,1.03664,1,0,0.0,6,,
46170,24,NewMedia2,2044,13.69165,11196344937938,0.28707,0.2306,13.58447,0.10718,65,1,0.29836,0.22665,1,1.37188,0.05926,0,,0.37196,0.79113,14.99379,1.06213,1,0.62342,0.79531,16.73674,1.06213,1,0,0.0,6,,
46185,24,NewMedia2,2059,13.79248,11196345947918,0.43265,0.23989,13.72534,0.06714,66,1,0.43577,0.26714,1,1.37188,0.05926,0,,0.37507,0.79137,15.50211,1.00732,1,0.62665,0.79501,16.93893,1.02304,1,0,0.0,6,,
46200,24,NewMedia2,2074,13.89307,11196346953308,0.43244,0.22322,13.72534,0.16772,66,1,0.43633,0.22297,1,1.37188,0.05926,0,,0.37496,0.79216,15.20646,1.0629,1,0.62676,0.79566,16.76999,1.05458,1,0,0.0,6,,
46215,24,NewMedia2,2089,13.99365,11196347957474,0.49352,0.23306,13.72534,0.2478,66,0,0.50539,0.23157,1,1.37188,0.05926,0,,0.37763,0.79113,16.0018,1.04718,1,0.62902,0.7944,16.54447,1.0629,1,0,0.0,6,,
46230,24,NewMedia2,2104,14.09351,11196348956994,0.51569,0.20693,13.97974,0.11377,67,1,0.5201,0.24124,1,1.37188,0.05926,0,,0.37733,0.79062,15.71984,1.05884,1,0.62912,0.79366,16.19414,1.05144,1,0,0.0,6,,
46245,24,NewMedia2,2119,14.19434,11196349964568,0.575,0.20749,14.17432,0.02002,68,1,0.57489,0.19828,1,1.37188,0.05926,0,,0.38039,0.79211,15.35402,1.0765,1,0.63179,0.79521,16.91976,1.0765,1,0,0.0,6,,
46260,24,NewMedia2,2134,14.29443,11196350966668,0.57699,0.21649,14.17432,0.12012,68,1,0.57527,0.20606,1,1.37188,0.05926,0,,0.38333,0.79228,15.45871,1.0613,1,0.63446,0.79597,16.49239,1.06963,1,0,0.0,6,,
46275,24,NewMedia2,2149,14.39502,11196351971164,0.489,0.18502,14.36133,0.03369,69,1,0.48984,0.16388,1,1.37188,0.05926,0,,0.3834,0.79101,15.12889,1.09213,1,0.63475,0.79606,16.43223,1.09213,1,0,0.0,6,,
46290,24,NewMedia2,2164,14.49634,11196352985995,0.47646,0.21147,14.36133,0.13501,69,1,0.48964,0.25737,1,1.37188,0.05926,0,,0.38817,0.79198,15.308,1.00741,1,0.64026,0.79786,16.20062,1.00741,1,0,0.0,6,,
46305,24,NewMedia2,2179,14.59644,11196353986466,0.47588,0.22098,14.54224,0.0542,70,1,0.47569,0.21235,1,1.37188,0.05926,0,,0.39677,0.79502,15.3069,1.03766,1,0.6494,0.80231,15.78876,1.03766,1,0,0.0,6,,
46320,24,NewMedia2,2194,14.69629,11196354985228,0.4861,0.22344,14.54224,0.15405,70,1,0.50884,0.21387,1,1.37188,0.05926,0,,0.40714,0.79645,15.95832,1.07641,1,0.66018,0.80613,16.80613,1.0838,1,0,0.0,6,,
46335,24,NewMedia2,2209,14.79688,11196355989897,0.59274,0.2354,14.54224,0.24121,70,0,0.666,0.21809,1,1.37188,0.05926,0,,0.41887,0.799,16.35094,1.02951,1,0.67202,0.8104,15.98984,1.02951,1,0,0.0,6,,
46350,24,NewMedia2,2224,14.89722,11196356994546,0.66739,0.23353,14.81079,0.08643,71,1,0.65879,0.2616,1,1.37188,0.05926,0,,0.42015,0.80039,15.81369,1.01472,1,0.67352,0.81268,16.69058,1.00732,1,0,0.0,6,,
46365,24,NewMedia2,2239,14.9978,11196357999846,0.67018,0.22851,14.81079,0.18701,71,1,0.66953,0.2316,1,1.37188,0.05926,0,,0.41723,0.80013,16.19275,1.02193,1,0.67104,0.81106,16.68365,1.02933,1,0,0.0,6,,
46380,24,NewMedia2,2254,15.09814,11196359004643,0.70532,0.2395,14.81079,0.28076,71,0,0.71887,0.26354,1,1.37188,0.05926,0,,0.41453,0.79811,15.63822,1.00001,1,0.66803,0.80881,16.71483,1.00001,1,0,0.0,6,,
46395,24,NewMedia2,2269,15.19873,11196360009641,0.71644,0.22803,15.09814,0.10059,72,1,0.71256,0.221,1,1.37188,0.05926,0,,0.41036,0.79798,15.82259,1.05884,1,0.66382,0.80718,16.83614,1.05144,1,0,0.0,6,,
46410,24,NewMedia2,2284,15.29932,11196361016262,0.75924,0.25927,15.09814,0.18799,72,0,0.76753,0.2652,1,1.37188,0.05926,0,,0.40958,0.79909,15.72962,1.00732,1,0.66256,0.80714,16.09904,1.00732,1,0,0.0,6,,
46425,24,NewMedia2,2299,15.39966,11196362018867,0.759,0.24531,15.29272,0.10693,73,1,0.75982,0.26581,1,1.37188,0.05926,0,,0.40931,0.79979,15.77819,1.03766,1,0.66241,0.80687,16.29918,1.02193,1,0,0.0,6,,
46440,24,NewMedia2,2314,15.50024,11196363023679,0.27642,0.26145,15.45361,0.04663,74,1,0.26563,0.28019,1,1.37188,0.05926,0,,0.39547,0.80043,15.25281,1.02221,1,0.64812,0.80814,16.89951,1.02221,1,0,0.0,6,,
46455,24,NewMedia2,2329,15.60107,11196364033580,0.26788,0.26893,15.45361,0.14746,74,1,0.26729,0.22591,1,1.37188,0.05926,0,,0.39522,0.80178,15.16407,1.0835,1,0.64852,0.80869,16.8015,1.0835,1,0,0.0,6,,
46470,24,NewMedia2,2344,15.70117,11196365033079,0.21391,0.3179,15.62061,0.08057,75,1,0.21584,0.33737,1,1.37188,0.05926,0,,0.39069,0.80252,14.9606,1.00001,1,0.64449,0.80847,16.56388,1.00001,1,0,0.0,6,,
46485,24,NewMedia2,2359,15.80151,11196366037773,0.21224,0.31359,15.62061,0.18091,75,1,0.20759,0.32231,1,1.37188,0.05926,0,,0.38671,0.80289,14.9966,1.02193,1,0.64046,0.80708,16.76196,1.02193,1,0,0.0,6,,
46500,24,NewMedia2,2374,15.9021,11196367042364,0.27762,0.28501,15.84863,0.05347,76,1,0.28628,0.24835,1,1.37188,0.05926,0,,0.38631,0.80236,15.75708,1.06879,1,0.63991,0.80631,16.92011,1.06879,1,0,0.0,6,,
46515,24,NewMedia2,2389,16.00293,11196368051724,0.2796,0.27978,15.84863,0.1543,76,1,0.29254,0.29346,1,1.37188,0.05926,0,,0.38522,0.80287,15.14364,1.01472,1,0.6389,0.80625,16.19179,1.00732,1,0,0.0,6,,
46530,24,NewMedia2,2404,16.10352,11196369057472,0.35252,0.21612,16.03589,0.06763,77,1,0.36808,0.22398,1,1.37188,0.05926,0,,0.38692,0.80322,15.30853,1.09213,1,0.64073,0.80594,15.66092,1.09213,1,0,0.0,6,,
46545,24,NewMedia2,2419,16.2041,11196370062364,0.40159,0.24381,16.03589,0.16089,77,0,0.45273,0.26479,1,1.37188,0.05926,0,,0.38996,0.80323,15.98266,1.05144,1,0.64368,0.80565,15.44193,1.05144,1,0,0.0,6,,
46560,24,NewMedia2,2434,16.3042,11196371063097,0.45294,0.26256,16.2041,0.1001,78,1,0.46342,0.27412,1,1.37188,0.05926,0,,0.39025,0.80323,15.74788,1.02193,1,0.64418,0.80532,15.87977,1.03766,1,0,0.0,6,,
46575,24,NewMedia2,2449,16.40454,11196372066479,0.44465,0.26144,16.2041,0.20044,78,1,0.36442,0.31071,1,1.37188,0.05926,0,,0.3859,0.80454,15.57929,1.00732,1,0.63936,0.80573,15.8302,1.00732,1,0,0.0,6,,
46590,24,NewMedia2,2464,16.50488,11196373071298,0.35782,0.26058,16.42456,0.08032,79,1,0.34653,0.26417,1,1.37188,0.05926,0,,0.38532,0.80358,15.43151,1.02924,1,0.639,0.80588,16.18162,1.02924,1,0,0.0,6,,
46605,24,NewMedia2,2479,16.60571,11196374079779,0.3553,0.26409,16.42456,0.18115,79,1,0.31389,0.24817,1,1.37188,0.05926,0,,0.38315,0.80347,15.73574,1.0691,1,0.63678,0.80518,15.95885,1.0691,1,0,0.0,6,,
46620,24,NewMedia2,2494,16.70581,11196375080744,0.34721,0.26912,16.42456,0.28125,79,1,0.32801,0.28022,1,1.37188,0.05926,0,,0.38077,0.80318,15.38109,1.054,1,0.63458,0.80322,16.20291,1.0466,1,0,0.0,6,,
46635,24,NewMedia2,2509,16.80664,11196376087800,0.44171,0.27701,16.76611,0.04053,80,1,0.45549,0.2405,1,1.37188,0.05926,0,,0.38345,0.80362,15.62148,1.05144,1,0.6371,0.80402,16.30235,1.05884,1,0,0.0,6,,
46650,24,NewMedia2,2524,16.90674,11196377090043,0.45241,0.2657,16.76611,0.14063,80,1,0.44699,0.2866,1,1.37188,0.05926,0,,0.38258,0.80566,15.63003,1.02924,1,0.637,0.805,15.93868,1.02924,1,0,0.0,6,,
46665,24,NewMedia2,2539,17.00781,11196378100180,0.36306,0.34274,16.94043,0.06738,81,1,0.35737,0.3633,1,1.37188,0.05926,0,,0.37911,0.8054,15.13309,1.03664,1,0.63281,0.80494,15.67458,1.02924,1,0,0.0,6,,
46680,24,NewMedia2,2554,17.10767,11196379099757,0.36043,0.34329,16.94043,0.16724,81,1,0.3588,0.36616,1,1.37188,0.05926,0,,0.37786,0.80492,15.69882,1.03691,1,0.63162,0.80366,16.4002,1.02952,1,0,0.0,6,,
46695,24,NewMedia2,2569,17.20874,11196380109703,0.35233,0.35166,16.94043,0.26831,81,1,0.34543,0.35317,1,1.37188,0.05926,0,,0.37626,0.80497,15.74943,1.04718,1,0.62985,0.80392,16.38238,1.04718,1,0,0.0,6,,
46710,24,NewMedia2,2584,17.30908,11196381111751,0.34421,0.36042,16.94043,0.36865,81,1,0.29201,0.32242,1,1.37188,0.05926,0,,0.37478,0.80501,14.67664,1.05144,1,0.62814,0.80441,16.83964,1.05884,1,0,0.0,6,,
