,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 09:43:49.574),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
66270,6,NewMedia7,17205,115.30652,1642665905617,0.67346,0.85887,115.2533,0.05322,475,1,0.67341,0.84641,1,1.36354,0.15185,0,,0.42415,0.32732,18.21519,0.9455,1,0.67504,0.35117,19.11794,0.9455,1,0,0.0,7,,
66285,6,NewMedia7,17221,115.41357,1642666976693,0.67553,0.86648,115.2533,0.16028,475,1,0.68778,0.87546,1,1.36354,0.15185,0,,0.42651,0.32801,17.66978,0.96601,1,0.67759,0.35296,18.6529,0.9589,1,0,0.0,7,,
66300,6,NewMedia7,17236,115.51416,1642667983072,0.69313,0.73241,115.48071,0.03345,476,1,0.68948,0.72813,1,1.36354,0.15185,0,,0.42471,0.32591,17.24259,0.9388,1,0.67604,0.34995,18.2866,0.9388,1,0,0.0,7,,
66315,6,NewMedia7,17252,115.62122,1642669052769,0.69617,0.72007,115.48071,0.1405,476,1,0.69361,0.70949,1,1.36354,0.15185,0,,0.41811,0.3269,17.76376,0.98063,1,0.66999,0.34841,17.84196,0.98063,1,0,0.0,7,,
66330,6,NewMedia7,17267,115.72192,1642670060558,0.63798,0.87931,115.69543,0.02649,477,1,0.62694,0.90014,1,1.36354,0.15185,0,,0.41079,0.3301,17.36317,0.9522,1,0.66284,0.35084,18.05383,0.9522,1,0,0.0,7,,
66345,6,NewMedia7,17282,115.82239,1642671064860,0.62993,0.87056,115.69543,0.12695,477,1,0.48113,0.80699,1,1.36354,0.15185,0,,0.40041,0.3311,16.42118,0.96727,1,0.65272,0.34939,17.30072,0.96727,1,0,0.0,7,,
66360,6,NewMedia7,17297,115.92297,1642672070189,0.38425,0.74737,115.86243,0.06055,478,1,0.37534,0.71075,1,1.36354,0.15185,0,,0.38811,0.33179,16.37684,0.95931,1,0.64031,0.34747,17.64231,0.96642,1,0,0.0,7,,
66375,6,NewMedia7,17312,116.02319,1642673073093,0.38405,0.74129,115.86243,0.16077,478,1,0.49036,0.73373,1,1.36354,0.15185,0,,0.3804,0.33324,17.2241,0.97352,1,0.63328,0.3468,17.51559,0.96642,1,0,0.0,7,,
66390,6,NewMedia7,17327,116.12402,1642674081418,0.68731,0.73393,116.06323,0.06079,479,1,0.68536,0.68334,1,1.36354,0.15185,0,,0.37636,0.33529,17.39991,0.9656,1,0.62928,0.34683,18.42766,0.9656,1,0,0.0,7,,
66405,6,NewMedia7,17342,116.224,1642675080979,0.68453,0.7259,116.06323,0.16077,479,1,0.61629,0.68263,1,1.36354,0.15185,0,,0.36169,0.33596,17.61985,0.92676,1,0.61509,0.34304,17.44506,0.92676,1,0,0.0,7,,
66420,6,NewMedia7,17357,116.32458,1642676086705,0.4066,0.31498,116.26465,0.05994,480,1,0.41065,0.31907,1,1.36354,0.15185,0,,0.33997,0.33371,18.80175,0.95931,1,0.5927,0.33533,19.66278,0.96642,1,0,0.0,7,,
66435,6,NewMedia7,17372,116.42554,1642677095972,0.40712,0.31234,116.26465,0.16089,480,1,0.40904,0.34478,1,1.36354,0.15185,0,,0.32317,0.33896,18.30276,0.9388,1,0.57649,0.33587,20.20358,0.9388,1,0,0.0,7,,
66450,6,NewMedia7,17387,116.52551,1642678096552,0.40968,0.31993,116.26465,0.26086,480,1,0.43337,0.34976,1,1.36354,0.15185,0,,0.30841,0.34515,18.97146,0.9522,1,0.56183,0.33798,19.96214,0.9522,1,0,0.0,7,,
66465,6,NewMedia7,17402,116.62598,1642679100416,0.47344,0.20466,116.56555,0.06042,481,1,0.49092,0.19462,1,1.36354,0.15185,0,,0.299,0.34794,18.81915,0.9388,1,0.55181,0.33771,19.98913,0.9388,1,0,0.0,7,,
66480,6,NewMedia7,17417,116.72644,1642680105618,0.47787,0.19157,116.56555,0.16089,481,1,0.48344,0.20394,1,1.36354,0.15185,0,,0.29121,0.35178,18.60865,0.9522,1,0.54336,0.3391,19.62797,0.9522,1,0,0.0,7,,
66495,6,NewMedia7,17432,116.82715,1642681112749,0.61215,0.14488,116.56555,0.24243,481,0,0.65339,0.1016,1,1.36354,0.15185,0,,0.29395,0.353,18.19063,0.94652,1,0.54471,0.3401,19.37291,0.95288,1,0,0.0,7,,
66510,6,NewMedia7,17447,116.92761,1642682117446,0.65518,0.10554,116.8335,0.09412,482,1,0.64942,0.13511,1,1.36354,0.15185,0,,0.2946,0.35396,18.3459,0.9522,1,0.54562,0.34012,19.57132,0.9522,1,0,0.0,7,,
66525,6,NewMedia7,17462,117.02808,1642683121726,0.60357,0.09219,116.8335,0.18909,482,0,0.44546,0.03078,1,1.36354,0.15185,0,,0.29344,0.35357,18.08022,0.9522,1,0.54389,0.33961,20.11591,0.9522,1,0,0.0,7,,
66540,6,NewMedia7,17477,117.12854,1642684126953,0.43535,0.06415,117.04822,0.08032,483,1,0.42628,0.02271,1,1.36354,0.15185,0,,0.29744,0.35395,18.19284,0.97352,1,0.5479,0.34113,19.99237,0.96642,1,0,0.0,7,,
66555,6,NewMedia7,17492,117.22925,1642685133733,0.43255,0.02678,117.1886,0.04065,484,1,0.44372,0.07672,1,1.36354,0.15185,0,,0.30127,0.35457,18.07225,0.93312,1,0.55166,0.34249,19.71391,0.93948,1,0,0.0,7,,
66570,6,NewMedia7,17507,117.32971,1642686138126,0.43703,0.04882,117.1886,0.14111,484,1,0.53113,0.06862,1,1.36354,0.15185,0,,0.30503,0.3553,17.90269,0.93244,1,0.55542,0.34357,19.21622,0.92608,1,0,0.0,7,,
66585,6,NewMedia7,17522,117.42969,1642687138377,0.5926,0.05009,117.36963,0.06006,485,1,0.59396,0.08329,1,1.36354,0.15185,0,,0.3056,0.35576,17.85781,0.9388,1,0.55568,0.3442,20.17977,0.9388,1,0,0.0,7,,
66600,6,NewMedia7,17537,117.53027,1642688143596,0.58976,0.033,117.36963,0.16064,485,1,0.5815,0.03373,1,1.36354,0.15185,0,,0.3026,0.35608,17.79889,0.94652,1,0.55289,0.34419,19.23945,0.95288,1,0,0.0,7,,
66615,6,NewMedia7,17552,117.63086,1642689149585,0.58794,0.02269,117.36963,0.26123,485,1,0.58258,-0.02492,1,1.36354,0.15185,0,,0.30111,0.35679,17.97738,0.98067,1,0.55135,0.34474,20.01402,0.98067,1,0,0.0,7,,
66630,6,NewMedia7,17567,117.73157,1642690157241,0.58747,0.01673,117.36963,0.36194,485,1,0.58379,0.03419,1,1.36354,0.15185,0,,0.30175,0.35564,17.9379,0.9522,1,0.55231,0.34394,19.57409,0.9522,1,0,0.0,7,,
66645,6,NewMedia7,17582,117.83167,1642691157986,0.62195,0.02279,117.36963,0.45557,485,0,0.66396,0.04268,1,1.36354,0.15185,0,,0.30761,0.35428,18.35484,0.93244,1,0.55817,0.34359,20.33083,0.92608,1,0,0.0,7,,
66660,6,NewMedia7,17597,117.9325,1642692165770,0.66074,0.06036,117.83167,0.10083,486,1,0.65491,0.02687,1,1.36354,0.15185,0,,0.31297,0.35157,18.46803,0.93312,1,0.56417,0.34251,20.67276,0.93948,1,0,0.0,7,,
66675,6,NewMedia7,17612,118.03271,1642693168614,0.66171,0.04775,117.83167,0.20105,486,1,0.66002,0.05866,1,1.36354,0.15185,0,,0.31788,0.35022,18.48727,0.9388,1,0.56954,0.34282,20.61327,0.9388,1,0,0.0,7,,
66690,6,NewMedia7,17627,118.13367,1642694177359,0.66293,0.04707,117.83167,0.302,486,1,0.66891,0.06093,1,1.36354,0.15185,0,,0.32302,0.34867,17.97599,0.91336,1,0.57478,0.34334,20.92387,0.91336,1,0,0.0,7,,
66705,6,NewMedia7,17642,118.23376,1642695178352,0.506,0.38466,118.18005,0.05371,487,1,0.49548,0.43776,1,1.36354,0.15185,0,,0.32169,0.35136,18.24154,0.93312,1,0.57338,0.34756,20.25206,0.93948,1,0,0.0,7,,
66720,6,NewMedia7,17657,118.33569,1642696198407,0.50377,0.39567,118.18005,0.15564,487,1,0.49979,0.38761,1,1.36354,0.15185,0,,0.32617,0.34734,18.74715,0.95931,1,0.5778,0.34583,20.05125,0.96642,1,0,0.0,7,,
66735,6,NewMedia7,17672,118.43494,1642697190877,0.0,0.0,118.18005,0.1875,487,0,0.57734,0.76679,0,1.36354,0.15185,0,,0.33057,0.34701,8.20603,0.96723,0,0.58014,0.3461,15.22525,0.96723,0,239,0.0,7,,
66750,6,NewMedia7,17687,118.53491,1642698190529,0.65968,0.09495,118.51501,0.0199,488,1,0.70754,0.06819,1,1.36354,0.15185,0,,0.35601,0.33048,19.08783,0.96723,1,0.6061,0.34016,20.7297,0.96723,1,0,0.0,8,,
66765,6,NewMedia7,17702,118.63599,1642699200351,0.7019,0.08898,118.51501,0.12097,488,1,0.69557,0.07249,1,1.36354,0.15185,0,,0.36934,0.3249,19.12321,0.94584,1,0.61979,0.33851,20.73253,0.93948,1,0,0.0,8,,
66780,6,NewMedia7,17717,118.73608,1642700202040,0.69775,0.09733,118.51501,0.22107,488,1,0.68582,0.06318,1,1.36354,0.15185,0,,0.38615,0.31792,18.83284,0.9388,1,0.63614,0.33648,20.96871,0.9388,1,0,0.0,8,,
66795,6,NewMedia7,17732,118.83655,1642701205956,0.69989,0.0955,118.51501,0.32153,488,1,0.7056,0.07114,1,1.36354,0.15185,0,,0.40615,0.31217,19.20128,0.94814,1,0.65637,0.33549,21.00072,0.94103,1,0,0.0,8,,
66810,6,NewMedia7,17747,118.93677,1642702209255,0.73103,0.07528,118.51501,0.40173,488,0,0.72387,0.07146,1,1.36354,0.15185,0,,0.42938,0.3069,19.5552,0.9388,1,0.67904,0.33519,19.23781,0.9388,1,0,0.0,8,,
66825,6,NewMedia7,17762,119.03735,1642703215018,0.73082,0.08713,118.92346,0.11389,489,1,0.74222,0.06934,1,1.36354,0.15185,0,,0.44856,0.30402,19.93839,0.94177,1,0.69774,0.33736,19.0587,0.92831,1,0,0.0,8,,
66840,6,NewMedia7,17777,119.13794,1642704220940,0.6411,0.02037,119.11096,0.02698,490,1,0.61811,0.00163,1,1.36354,0.15185,0,,0.4568,0.30266,19.22754,0.94021,1,0.70559,0.33816,19.35235,0.94021,1,0,0.0,8,,
66855,6,NewMedia7,17792,119.23877,1642705228165,0.63246,-0.0029,119.11096,0.12781,490,1,0.62831,0.01125,1,1.36354,0.15185,0,,0.46026,0.29832,19.55226,0.91484,1,0.70917,0.33636,21.13206,0.92831,1,0,0.0,8,,
66870,6,NewMedia7,17807,119.33911,1642706232300,0.63119,-0.00671,119.11096,0.22815,490,1,0.62814,0.02268,1,1.36354,0.15185,0,,0.46036,0.2975,20.11635,0.93244,1,0.70929,0.33488,21.01545,0.92608,1,0,0.0,8,,
66885,6,NewMedia7,17823,119.44641,1642707305699,0.32898,0.25439,119.11096,0.28137,490,0,0.31086,0.28265,1,1.36354,0.15185,0,,0.45276,0.30254,20.16582,0.96723,1,0.70142,0.33978,21.28591,0.96723,1,0,0.0,8,,
66900,6,NewMedia7,17838,119.54651,1642708306547,0.32483,0.28158,119.43958,0.10693,491,1,0.3053,0.24535,1,1.36354,0.15185,0,,0.45352,0.30345,20.15506,0.97311,1,0.70313,0.34107,20.73369,0.98022,1,0,0.0,7,,
66915,6,NewMedia7,17853,119.64844,1642709325634,0.3254,0.28911,119.43958,0.20886,491,1,0.33822,0.31853,1,1.36354,0.15185,0,,0.44966,0.30457,20.20648,0.92608,1,0.70055,0.3405,21.13608,0.93244,1,0,0.0,7,,
66930,6,NewMedia7,17868,119.74756,1642710316351,0.32754,0.29671,119.43958,0.30798,491,1,0.3322,0.29614,1,1.36354,0.15185,0,,0.44297,0.30478,20.59085,0.92904,1,0.69545,0.34,20.66048,0.93614,1,0,0.0,7,,
66945,6,NewMedia7,17883,119.84766,1642711316992,0.32662,0.30087,119.43958,0.40808,491,1,0.31165,0.30061,1,1.36354,0.15185,0,,0.44576,0.30719,20.22648,0.92082,1,0.69916,0.34946,20.26882,0.92082,1,0,0.0,7,,
66960,6,NewMedia7,17898,119.94861,1642712326906,0.61657,0.18911,119.91479,0.03381,492,1,0.62994,0.18321,1,1.36354,0.15185,0,,0.47088,0.31653,21.27834,0.88592,1,0.72356,0.36926,21.98929,0.87956,1,0,0.0,7,,
66975,6,NewMedia7,17913,120.04932,1642713334624,0.62618,0.19181,119.91479,0.13452,492,1,0.63387,0.15307,1,1.36354,0.15185,0,,0.47554,0.31462,21.3772,0.91482,1,0.72935,0.37311,21.74247,0.91482,1,0,0.0,7,,
66990,6,NewMedia7,17928,120.14954,1642714336023,0.62835,0.18416,119.91479,0.23474,492,1,0.63857,0.14756,1,1.36354,0.15185,0,,0.46853,0.30917,21.2481,0.89065,1,0.72414,0.36625,22.13335,0.90274,1,0,0.0,7,,
67005,6,NewMedia7,17943,120.25,1642715340989,0.36276,0.75721,119.91479,0.28235,492,0,0.35868,0.80708,1,1.36354,0.15185,0,,0.43725,0.31784,19.9935,0.89592,1,0.69612,0.36683,21.20298,0.89019,1,0,0.0,7,,
67020,6,NewMedia7,17958,120.35046,1642716345155,0.36828,0.78449,120.24329,0.10718,493,1,0.37736,0.80299,1,1.36354,0.15185,0,,0.4138,0.31945,20.53372,0.8503,1,0.67745,0.36292,21.77005,0.8503,1,0,0.0,7,,
67035,6,NewMedia7,17973,120.45093,1642717350256,0.37219,0.77435,120.24329,0.20764,493,1,0.36308,0.7671,1,1.36354,0.15185,0,,0.38944,0.32428,21.05199,0.8678,1,0.6559,0.36279,22.00315,0.8678,1,0,0.0,7,,
67050,6,NewMedia7,17988,120.55164,1642718356817,0.33088,0.40667,120.24329,0.26782,493,0,0.3435,0.39782,1,1.36354,0.15185,0,,0.35821,0.32727,22.68415,0.83027,1,0.62608,0.35723,21.66419,0.83027,1,0,0.0,7,,
67065,6,NewMedia7,18003,120.65198,1642719360272,0.34636,0.36662,120.53796,0.11401,494,1,0.36627,0.34747,1,1.36354,0.15185,0,,0.32416,0.33929,22.09536,0.81991,1,0.59416,0.36152,22.08312,0.82509,1,0,0.0,7,,
67080,6,NewMedia7,18018,120.75269,1642720367431,0.34975,0.36596,120.53796,0.21472,494,1,0.35522,0.36952,1,1.36354,0.15185,0,,0.29486,0.34859,22.76762,0.83455,1,0.56534,0.36284,21.59137,0.83973,1,0,0.0,7,,
67095,6,NewMedia7,18033,120.85291,1642721369770,0.35192,0.36481,120.53796,0.31494,494,1,0.35415,0.38035,1,1.36354,0.15185,0,,0.27423,0.35294,21.97854,0.83455,1,0.54461,0.36278,22.29822,0.82937,1,0,0.0,7,,
67110,6,NewMedia7,18048,120.95313,1642722371814,0.36017,0.36297,120.53796,0.41516,494,1,0.47729,0.38577,1,1.36354,0.15185,0,,0.27276,0.34834,21.88669,0.84491,1,0.5422,0.36064,22.29735,0.84491,1,0,0.0,7,,
67125,6,NewMedia7,18063,121.05371,1642723378245,0.51423,0.40208,120.98706,0.06665,495,1,0.51514,0.40436,1,1.36354,0.15185,0,,0.28451,0.33635,21.4209,0.83455,1,0.55375,0.3565,22.04595,0.82937,1,0,0.0,7,,
67140,6,NewMedia7,18078,121.15417,1642724383147,0.51315,0.39541,120.98706,0.16711,495,1,0.51841,0.30602,1,1.36354,0.15185,0,,0.29899,0.32971,22.52141,0.85074,1,0.56755,0.35292,22.73498,0.85591,1,0,0.0,7,,
67155,6,NewMedia7,18093,121.25452,1642725386415,0.37086,0.43163,121.21436,0.04016,496,1,0.3653,0.41627,1,1.36354,0.15185,0,,0.30663,0.32696,22.41146,0.83455,1,0.57533,0.35151,22.7909,0.83973,1,0,0.0,7,,
67170,6,NewMedia7,18108,121.35535,1642726394913,0.36923,0.40615,121.21436,0.14099,496,1,0.3677,0.40496,1,1.36354,0.15185,0,,0.32291,0.31875,22.20945,0.84003,1,0.59106,0.34663,22.22766,0.84003,1,0,0.0,7,,
67185,6,NewMedia7,18124,121.46191,1642727459966,0.36661,0.40072,121.21436,0.24756,496,1,0.36943,0.34781,1,1.36354,0.15185,0,,0.34079,0.30826,22.73234,0.86649,1,0.60739,0.33992,22.58243,0.86649,1,0,0.0,7,,
67200,6,NewMedia7,18139,121.56274,1642728469009,0.36207,0.39496,121.21436,0.34839,496,1,0.34509,0.40522,1,1.36354,0.15185,0,,0.35574,0.29944,22.11885,0.86682,1,0.62054,0.33396,22.01771,0.86109,1,0,0.0,7,,
67215,6,NewMedia7,18154,121.66309,1642729471733,0.63727,0.38947,121.60962,0.05347,497,1,0.63962,0.41419,1,1.36354,0.15185,0,,0.38076,0.29601,21.12752,0.86239,1,0.64296,0.33456,22.40885,0.85603,1,0,0.0,7,,
67230,6,NewMedia7,18169,121.76355,1642730477085,0.63434,0.39645,121.60962,0.15393,497,1,0.63497,0.37466,1,1.36354,0.15185,0,,0.39741,0.29138,20.3612,0.91446,1,0.6575,0.33259,21.84103,0.91446,1,0,0.0,7,,
67245,6,NewMedia7,18184,121.86414,1642731482864,0.63339,0.3995,121.60962,0.25452,497,1,0.62712,0.41015,1,1.36354,0.15185,0,,0.41552,0.29146,20.23144,0.91372,1,0.67317,0.33509,21.36335,0.90736,1,0,0.0,7,,
67260,6,NewMedia7,18199,121.96472,1642732488572,0.67238,0.07071,121.60962,0.31482,497,0,0.67558,0.05959,1,1.36354,0.15185,0,,0.44325,0.28289,20.55534,0.86202,1,0.69773,0.32822,20.37585,0.86202,1,0,0.0,7,,
67275,6,NewMedia7,18214,122.06555,1642733496277,0.68759,0.06358,121.95129,0.11426,498,1,0.67543,0.11219,1,1.36354,0.15185,0,,0.46456,0.27917,20.58837,0.8732,1,0.71829,0.32614,19.71222,0.8732,1,0,0.0,7,,
67290,6,NewMedia7,18229,122.16553,1642734496692,0.67915,0.0351,122.14551,0.02002,499,1,0.67013,0.04487,1,1.36354,0.15185,0,,0.47916,0.28185,20.50162,0.88938,1,0.73245,0.33063,19.96197,0.88938,1,0,0.0,7,,
67305,6,NewMedia7,18244,122.26611,1642735501629,0.71902,0.05161,122.14551,0.12061,499,1,0.7389,0.10413,1,1.36354,0.15185,0,,0.4954,0.28958,20.18808,0.88938,1,0.74685,0.33989,19.83654,0.88938,1,0,0.0,7,,
67320,6,NewMedia7,18259,122.36682,1642736508857,0.66619,0.17114,122.14551,0.20801,499,0,0.61326,0.24961,1,1.36354,0.15185,0,,0.5055,0.29241,20.9913,0.89619,1,0.75418,0.34395,22.50073,0.90255,1,0,0.0,7,,
67335,6,NewMedia7,18274,122.46704,1642737510815,0.56126,0.32749,122.38062,0.08643,500,1,0.56195,0.34407,1,1.36354,0.15185,0,,0.51463,0.29048,20.22943,0.93244,1,0.76254,0.34371,21.85622,0.9388,1,0,0.0,7,,
67350,6,NewMedia7,18289,122.5675,1642738515618,0.36112,0.80276,122.38062,0.13367,500,0,0.36491,0.8272,1,1.36354,0.15185,0,,0.50952,0.30106,19.81894,0.94591,1,0.75651,0.35253,18.68134,0.94591,1,0,0.0,7,,
67365,6,NewMedia7,18304,122.66809,1642739522103,0.37473,0.80898,122.56067,0.10742,501,1,0.37643,0.83137,1,1.36354,0.15185,0,,0.50642,0.31632,19.60039,0.9455,1,0.75387,0.36969,21.76896,0.9526,1,0,0.0,7,,
67380,6,NewMedia7,18319,122.76855,1642740526608,0.37443,0.81238,122.56067,0.20789,501,1,0.32224,0.77922,1,1.36354,0.15185,0,,0.50659,0.34118,20.32024,0.9388,1,0.75277,0.39944,24.20857,0.9388,1,0,0.0,7,,
67395,6,NewMedia7,18334,122.86877,1642741528968,0.28043,0.77361,122.79529,0.07349,502,1,0.281,0.79143,1,1.36354,0.15185,0,,0.50463,0.35203,20.29219,0.9388,1,0.74967,0.41365,23.88572,0.9388,1,0,0.0,7,,
67410,6,NewMedia7,18349,122.96924,1642742533460,0.28029,0.77732,122.79529,0.17395,502,1,0.27591,0.753,1,1.36354,0.15185,0,,0.49689,0.35259,20.27893,0.98733,1,0.7422,0.41267,23.73478,0.98022,1,0,0.0,7,,
67425,6,NewMedia7,18364,123.06982,1642743539385,0.37026,0.93051,123.04321,0.02661,503,1,0.37246,0.92993,1,1.36354,0.15185,0,,0.49386,0.35142,20.34844,0.9455,1,0.73921,0.40896,23.43041,0.9526,1,0,0.0,7,,
67440,6,NewMedia7,18379,123.17078,1642744548806,0.37098,0.92468,123.04321,0.12756,503,1,0.37804,0.91473,1,1.36354,0.15185,0,,0.49942,0.34388,20.20366,0.97313,1,0.74441,0.40134,23.01739,0.98824,1,0,0.0,7,,
67455,6,NewMedia7,18394,123.27112,1642745551783,0.39023,0.76693,123.04321,0.18762,503,0,0.38421,0.77384,1,1.36354,0.15185,0,,0.50453,0.33478,20.67854,0.9388,1,0.74922,0.39108,22.83631,0.9388,1,0,0.0,7,,
67470,6,NewMedia7,18409,123.37134,1642746554802,0.38704,0.75126,123.25781,0.11353,504,1,0.39603,0.7756,1,1.36354,0.15185,0,,0.50083,0.33421,20.51046,0.9539,1,0.74673,0.38844,23.00847,0.9388,1,0,0.0,7,,
67485,6,NewMedia7,18424,123.4718,1642747559313,0.38955,0.76069,123.25781,0.21399,504,1,0.37399,0.77328,1,1.36354,0.15185,0,,0.48921,0.33761,20.37984,0.98692,1,0.73669,0.38854,22.92615,0.99403,1,0,0.0,7,,
67500,6,NewMedia7,18439,123.57227,1642748563958,0.38944,0.7654,123.25781,0.31445,504,1,0.38659,0.78227,1,1.36354,0.15185,0,,0.46757,0.34079,19.99101,0.98733,1,0.71638,0.38973,22.94728,0.98022,1,0,0.0,7,,
67515,6,NewMedia7,18454,123.67249,1642749565372,0.38591,0.87688,123.63916,0.03333,505,1,0.38397,0.89575,1,1.36354,0.15185,0,,0.43447,0.34674,20.41316,0.9388,1,0.6861,0.38535,22.60197,0.9388,1,0,0.0,7,,
67530,6,NewMedia7,18469,123.77332,1642750573945,0.38427,0.88902,123.63916,0.13416,505,1,0.38529,0.90105,1,1.36354,0.15185,0,,0.40023,0.35132,21.29587,0.9388,1,0.65419,0.37901,21.27889,0.94591,1,0,0.0,7,,
67545,6,NewMedia7,18485,123.88037,1642751644749,0.38876,0.84104,123.63916,0.23474,505,0,0.3855,0.73901,1,1.36354,0.15185,0,,0.37105,0.35711,20.58348,0.9593,1,0.62564,0.37444,21.81341,0.96641,1,0,0.0,7,,
67560,6,NewMedia7,18500,123.98083,1642752648933,0.39326,0.73594,123.90051,0.08032,506,1,0.39763,0.75415,1,1.36354,0.15185,0,,0.35277,0.3635,20.68287,0.9388,1,0.60895,0.3759,22.54183,0.9388,1,0,0.0,7,,
67575,6,NewMedia7,18515,124.08154,1642753655853,0.35147,0.54829,123.90051,0.16125,506,0,0.34847,0.46215,1,1.36354,0.15185,0,,0.34213,0.35599,20.62314,0.91336,1,0.5977,0.36543,21.435,0.91336,1,0,0.0,7,,
67590,6,NewMedia7,18530,124.18201,1642754661267,0.33093,0.409,124.08813,0.09387,507,1,0.32568,0.3777,1,1.36354,0.15185,0,,0.33616,0.35405,20.44397,0.9388,1,0.59258,0.36267,20.95475,0.9388,1,0,0.0,7,,
67605,6,NewMedia7,18545,124.28271,1642755668099,0.33626,0.4113,124.08813,0.19458,507,1,0.33674,0.42367,1,1.36354,0.15185,0,,0.32858,0.35734,20.14085,0.91972,1,0.58532,0.36436,20.94091,0.92608,1,0,0.0,7,,
67620,6,NewMedia7,18560,124.38318,1642756672848,0.33404,0.41025,124.08813,0.29504,507,1,0.31229,0.39662,1,1.36354,0.15185,0,,0.31703,0.36174,19.51685,0.9388,1,0.57326,0.36567,20.86289,0.9388,1,0,0.0,7,,
67635,6,NewMedia7,18575,124.48328,1642757673149,0.30178,0.38778,124.42285,0.06042,508,1,0.29392,0.38041,1,1.36354,0.15185,0,,0.30601,0.36436,20.12543,0.94584,1,0.56136,0.36362,20.64182,0.93948,1,0,0.0,7,,
67650,6,NewMedia7,18590,124.58386,1642758679327,0.63521,0.41854,124.5636,0.02026,509,1,0.63877,0.42929,1,1.36354,0.15185,0,,0.3119,0.36512,20.08488,0.9388,1,0.56588,0.36335,21.29407,0.9388,1,0,0.0,7,,
67665,6,NewMedia7,18606,124.69067,1642759748210,0.63374,0.40071,124.5636,0.12708,509,1,0.61839,0.42605,1,1.36354,0.15185,0,,0.31589,0.36407,20.14944,0.9455,1,0.56967,0.36395,20.81301,0.9455,1,0,0.0,7,,
67680,6,NewMedia7,18621,124.79175,1642760758820,0.41456,0.71895,124.5636,0.20093,509,0,0.39222,0.76893,1,1.36354,0.15185,0,,0.3122,0.3685,19.07094,0.97313,1,0.56547,0.36964,21.36411,0.97313,1,0,0.0,7,,
67695,6,NewMedia7,18636,124.89221,1642761763668,0.35948,0.88048,124.81189,0.08032,510,1,0.37317,0.89189,1,1.36354,0.15185,0,,0.31465,0.36814,19.05476,0.98322,1,0.56871,0.36913,20.19264,0.97522,1,0,0.0,7,,
67710,6,NewMedia7,18651,124.99231,1642762764635,0.36067,0.87774,124.81189,0.18042,510,1,0.35043,0.8251,1,1.36354,0.15185,0,,0.31966,0.36557,18.93726,0.95301,1,0.57387,0.36771,20.76031,0.96012,1,0,0.0,7,,
67725,6,NewMedia7,18666,125.09265,1642763767566,0.34238,0.75496,125.03296,0.05969,511,1,0.33827,0.77716,1,1.36354,0.15185,0,,0.32773,0.35932,19.05516,0.95889,1,0.58165,0.36427,20.28655,0.95889,1,0,0.0,7,,
67740,6,NewMedia7,18681,125.1936,1642764777484,0.33968,0.74346,125.03296,0.16064,511,1,0.3096,0.54416,1,1.36354,0.15185,0,,0.34054,0.34879,18.64827,0.98133,1,0.59365,0.35786,20.96621,0.98133,1,0,0.0,7,,
67755,6,NewMedia7,18696,125.29407,1642765781507,0.31034,0.44886,125.22046,0.07361,512,1,0.29555,0.41434,1,1.36354,0.15185,0,,0.35594,0.33559,19.79639,0.98733,1,0.60773,0.34995,20.20366,0.98733,1,0,0.0,7,,
67770,6,NewMedia7,18711,125.39465,1642766787386,0.3062,0.44971,125.22046,0.17419,512,1,0.30923,0.49529,1,1.36354,0.15185,0,,0.37114,0.32583,19.11855,0.95971,1,0.6222,0.3454,20.05081,0.96682,1,0,0.0,7,,
67785,6,NewMedia7,18726,125.49475,1642767788455,0.37393,0.79008,125.45483,0.03992,513,1,0.37296,0.79308,1,1.36354,0.15185,0,,0.38426,0.3262,19.23305,0.99402,1,0.63517,0.34995,20.85644,0.99402,1,0,0.0,7,,
67800,6,NewMedia7,18741,125.59509,1642768791333,0.37187,0.79201,125.45483,0.14026,513,1,0.3681,0.80713,1,1.36354,0.15185,0,,0.39095,0.32665,19.76176,0.969,1,0.64242,0.35204,21.47769,0.9539,1,0,0.0,7,,
67815,6,NewMedia7,18756,125.69556,1642769795957,0.37038,0.78893,125.45483,0.24072,513,1,0.37934,0.79497,1,1.36354,0.15185,0,,0.40041,0.32411,19.43785,0.969,1,0.65275,0.35011,21.46037,0.9539,1,0,0.0,7,,
67830,6,NewMedia7,18771,125.79602,1642770801528,0.5488,0.47298,125.45483,0.32129,513,0,0.62856,0.29831,1,1.36354,0.15185,0,,0.4142,0.31309,21.18381,0.95301,1,0.66573,0.33819,21.98949,0.9459,1,0,0.0,7,,
67845,6,NewMedia7,18786,125.89648,1642771805728,0.702,0.07207,125.823,0.07349,514,1,0.70809,0.07415,1,1.36354,0.15185,0,,0.422,0.30549,22.0289,0.92608,1,0.67455,0.33097,22.83731,0.91972,1,0,0.0,7,,
67860,6,NewMedia7,18801,125.99707,1642772812151,0.70158,0.07236,125.823,0.17407,514,1,0.70453,0.04644,1,1.36354,0.15185,0,,0.42088,0.30091,21.92641,0.92608,1,0.67548,0.32493,23.06118,0.91972,1,0,0.0,7,,
