,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/04 16:23:45.497),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
107595,5,NewMedia6,220,1.48035,34618508299,0.29969,0.00236,1.36816,0.11218,5,1,0.27761,-0.00226,1,1.37083,0.14074,0,,0.02556,0.28064,22.59221,0.74765,1,0.30714,0.29467,20.37328,0.74765,1,0,0.0,12,,
107610,5,NewMedia6,235,1.58081,34619513475,0.29746,-0.00213,1.36816,0.21265,5,1,0.30594,0.02749,0,1.37083,0.14074,0,,0.00487,0.22929,18.371,0.74765,0,0.28395,0.24457,20.54145,0.74765,0,0,0.0,12,,
107625,5,NewMedia6,250,1.68115,34620516581,0.2981,0.00138,1.36816,0.31299,5,1,0.29327,0.0051,1,1.37083,0.14074,0,,0.19278,0.16427,10.45065,0.73643,0,0.25943,0.18572,20.49699,0.7327,1,0,0.0,12,,
107640,5,NewMedia6,265,1.78137,34621519084,0.3001,0.00044,1.36816,0.41321,5,1,0.36371,-0.01573,1,1.37083,0.14074,0,,0.1768,0.12258,10.60603,0.74765,0,0.2426,0.13828,20.07318,0.74765,1,0,0.0,12,,
107655,5,NewMedia6,280,1.88232,34622528429,0.35065,-0.00613,1.81519,0.06714,6,1,0.34757,0.057,1,1.37083,0.14074,0,,0.15761,0.07531,5.48662,0.71775,0,0.22623,0.10366,19.68527,0.71775,1,0,0.0,12,,
107670,5,NewMedia6,295,1.98315,34623536599,0.35827,0.02909,1.81519,0.16125,6,0,0.36193,0.02022,0,1.37083,0.14074,0,,0.14593,0.04102,8.03876,0.74765,0,0.14569,0.02647,19.64941,0.74765,1,0,0.0,12,,
107685,5,NewMedia6,310,2.08325,34624536990,0.44124,-0.00117,2.06348,0.01978,7,1,0.44249,0.00631,1,1.37083,0.14074,0,,0.14593,0.04102,8.03876,0.74765,0,0.2085,0.04248,19.65813,0.74765,1,0,0.0,12,,
107700,5,NewMedia6,325,2.18408,34625546283,0.43433,-0.04508,2.06348,0.12061,7,1,0.4323,-0.06738,1,1.37083,0.14074,0,,0.14593,0.04102,8.03876,0.75986,0,0.20103,0.00977,20.4282,0.76391,1,0,0.0,12,,
107715,5,NewMedia6,340,2.28418,34626547225,0.0,0.0,2.06348,0.1604,7,0,0.41444,-0.08794,0,1.37083,0.14074,0,,0.14593,0.04102,8.03876,0.78016,0,0.20026,0.00306,19.12883,0.78016,0,0,0.0,12,,
107730,5,NewMedia6,355,2.38464,34627551848,0.0,0.0,2.06348,0.1604,7,0,0.41444,-0.08794,0,1.37083,0.14074,0,,0.14593,0.04102,8.03876,0.78016,0,0.20026,0.00306,19.12883,0.78016,0,0,0.0,12,,
107745,5,NewMedia6,370,2.48511,34628555835,0.0,0.0,2.06348,0.1604,7,0,0.41444,-0.08794,0,1.37083,0.14074,0,,0.14593,0.04102,8.03876,0.78016,0,0.20026,0.00306,19.12883,0.78016,0,0,0.0,12,,
107760,5,NewMedia6,385,2.58545,34629559853,0.0,0.0,2.06348,0.1604,7,0,0.41444,-0.08794,0,1.37083,0.14074,0,,0.14593,0.04102,8.03876,0.78016,0,0.20026,0.00306,19.12883,0.78016,0,0,0.0,12,,
107775,5,NewMedia6,400,2.68604,34630565888,0.0,0.0,2.06348,0.1604,7,0,0.41444,-0.08794,0,1.37083,0.14074,0,,0.14593,0.04102,8.03876,0.78016,0,0.20026,0.00306,19.12883,0.78016,0,0,0.0,12,,
107790,5,NewMedia6,415,2.7865,34631570460,0.0,0.0,2.06348,0.1604,7,0,0.41444,-0.08794,0,1.37083,0.14074,0,,0.14593,0.04102,8.03876,0.78016,0,0.20026,0.00306,19.12883,0.78016,0,0,0.0,12,,
107805,5,NewMedia6,430,2.88708,34632575246,0.0,0.0,2.06348,0.1604,7,0,0.41444,-0.08794,0,1.37083,0.14074,0,,0.14593,0.04102,8.03876,0.78016,0,0.20026,0.00306,19.12883,0.78016,0,0,0.0,12,,
107820,5,NewMedia6,445,2.98877,34633593119,0.0,0.0,2.06348,0.1604,7,0,0.41444,-0.08794,0,1.37083,0.14074,0,,0.14593,0.04102,8.03876,0.78016,0,0.20026,0.00306,19.12883,0.78016,0,0,0.0,12,,
107835,5,NewMedia6,461,3.1012,34634717042,-0.86123,1.74221,2.06348,0.1604,7,0,-0.86123,1.74221,0,1.37083,0.14074,0,,0.28611,0.48593,10.3567,0.78016,1,0.20026,0.00306,19.12883,0.78016,0,0,0.0,12,,
107850,5,NewMedia6,476,3.24683,34636172941,0.0,0.0,2.06348,0.1604,7,0,-0.86123,1.74221,0,1.37083,0.14074,0,,0.28611,0.48593,10.3567,0.78016,0,0.20026,0.00306,19.12883,0.78016,0,0,0.0,12,,
107865,5,NewMedia6,491,3.34924,34637197174,0.32098,-0.0088,3.27319,0.07605,8,1,0.3287,-0.02808,1,1.37083,0.14074,0,,0.29355,0.18148,19.31781,0.81563,1,0.21379,0.15129,8.21625,0.81563,0,0,0.0,12,,
107880,5,NewMedia6,506,3.44958,34638200632,0.343,0.12837,3.27319,0.09607,8,0,0.34923,0.12251,1,1.37083,0.14074,0,,0.09503,0.27384,20.85256,0.83021,1,0.36547,0.27429,18.95217,0.83505,1,0,0.0,12,,
107895,5,NewMedia6,521,3.55017,34639206462,0.34783,0.12582,3.43616,0.11401,9,1,0.34554,0.08879,1,1.37083,0.14074,0,,0.16875,0.37026,19.16776,0.90903,1,0.43003,0.37726,18.49072,0.90903,1,0,0.0,12,,
107910,5,NewMedia6,536,3.65063,34640211180,0.34838,0.1147,3.43616,0.21448,9,1,0.34362,0.08707,1,1.37083,0.14074,0,,0.2253,0.46634,17.55916,0.96411,1,0.47684,0.48251,17.70425,0.97065,1,0,0.0,12,,
107925,5,NewMedia6,551,3.7511,34641216020,0.33642,0.04967,3.72473,0.02637,10,1,0.32735,0.04522,1,1.37083,0.14074,0,,0.25112,0.53716,17.15848,1.02611,1,0.49251,0.56086,17.93725,1.02611,1,0,0.0,12,,
107940,5,NewMedia6,566,3.85156,34642220433,0.33389,0.06168,3.72473,0.12683,10,1,0.32266,0.0521,1,1.37083,0.14074,0,,0.25639,0.59701,16.70153,1.09683,1,0.49026,0.62711,17.71945,1.10505,1,0,0.0,12,,
107955,5,NewMedia6,581,3.95251,34643230311,0.0,0.0,3.72473,0.1604,10,0,0.31699,0.08188,0,1.37083,0.14074,0,,0.25639,0.59701,16.70153,1.1215,0,0.48951,0.63568,11.84761,1.1215,0,228,0.0,12,,
107970,5,NewMedia6,596,4.05249,34644229597,0.40552,0.12952,4.03223,0.02026,11,1,0.40885,0.14175,1,1.37083,0.14074,0,,0.25525,0.65108,17.47497,1.1215,1,0.48378,0.67662,18.31395,1.1215,1,0,0.0,13,,
107985,5,NewMedia6,611,4.15344,34645239709,0.40729,0.09355,4.03223,0.12122,11,1,0.40436,0.08454,1,1.37083,0.14074,0,,0.26498,0.65389,18.08677,1.14956,1,0.49421,0.67562,17.84585,1.15888,1,0,0.0,13,,
108000,5,NewMedia6,626,4.25342,34646238695,0.40633,0.0927,4.16687,0.08655,12,1,0.38288,0.07248,1,1.37083,0.14074,0,,0.27344,0.65309,11.24357,1.1682,0,0.5073,0.68031,17.95581,1.15888,1,0,0.0,13,,
108015,5,NewMedia6,641,4.35388,34647244076,0.15984,0.11739,4.31372,0.04016,13,1,0.13766,0.09627,1,1.37083,0.14074,0,,0.27344,0.65309,11.24357,1.19626,0,0.50891,0.686,17.66964,1.19626,1,0,0.0,13,,
108030,5,NewMedia6,656,4.45435,34648248828,0.14535,0.06544,4.31372,0.08679,13,0,0.16539,0.07145,1,1.37083,0.14074,0,,0.28685,0.65503,14.27156,1.19626,1,0.5157,0.68684,17.71171,1.19626,1,0,0.0,13,,
108045,5,NewMedia6,671,4.55493,34649254561,0.03202,-0.90875,4.44788,0.08704,14,0,-0.00068,-1.33916,1,1.37083,0.14074,0,,0.28982,0.63878,14.77284,2.56346,1,0.52018,0.67288,17.69724,2.56346,1,0,0.0,12,,
108060,5,NewMedia6,686,4.65552,34650259559,0.25482,0.42681,4.44788,0.08704,14,0,0.23874,0.37057,1,1.37083,0.14074,0,,0.28993,0.62237,11.94195,0.83201,0,0.52281,0.64903,17.73094,0.88387,1,0,0.0,12,,
108075,5,NewMedia6,701,4.75635,34651267911,0.0,0.0,4.68262,0.04651,15,0,0.2309,0.33438,0,1.37083,0.14074,0,,0.28993,0.62237,11.94195,0.91742,0,0.52859,0.64195,17.77792,0.91742,0,0,0.0,12,,
108090,5,NewMedia6,716,4.85632,34652268687,0.28121,0.18781,4.77588,0.08044,16,1,0.28518,0.14519,1,1.37083,0.14074,0,,0.30561,0.60309,17.48783,1.05552,1,0.54112,0.64186,17.90778,1.05552,1,0,0.0,12,,
108105,5,NewMedia6,731,4.95691,34653274199,0.27633,0.14134,4.86963,0.08728,17,1,0.28279,0.20699,1,1.37083,0.14074,0,,0.32194,0.59286,18.1057,1.0189,1,0.55749,0.63082,18.10334,1.0262,1,0,0.0,12,,
108120,5,NewMedia6,746,5.05713,34654276504,0.3264,0.13256,5.02368,0.03345,18,1,0.31789,0.07462,1,1.37083,0.14074,0,,0.34613,0.59,18.62099,1.1215,1,0.58368,0.62038,18.34517,1.1215,1,0,0.0,12,,
108135,5,NewMedia6,761,5.15771,34655282104,0.32851,0.12073,5.02368,0.13403,18,1,0.32681,0.0768,1,1.37083,0.14074,0,,0.37482,0.58875,18.09484,1.09673,1,0.61443,0.61301,17.97522,1.08851,1,0,0.0,12,,
108150,5,NewMedia6,776,5.25867,34656291739,0.32657,0.12382,5.02368,0.23499,18,1,0.3251,0.11636,1,1.37083,0.14074,0,,0.40105,0.58768,17.37901,1.05552,1,0.64031,0.62162,17.89011,1.05552,1,0,0.0,12,,
108165,5,NewMedia6,791,5.35913,34657296481,0.32549,0.12349,5.02368,0.33545,18,1,0.32325,0.16666,1,1.37083,0.14074,0,,0.40851,0.59399,18.43681,1.05552,1,0.64743,0.62916,17.90748,1.05552,1,0,0.0,12,,
108180,5,NewMedia6,806,5.45972,34658301591,0.0,0.0,5.02368,0.36182,18,0,0.31376,0.43933,0,1.37083,0.14074,0,,0.40916,0.5987,12.13629,1.05552,0,0.64779,0.63159,13.11835,1.05552,0,229,0.0,12,,
108195,5,NewMedia6,821,5.56006,34659306044,0.35388,0.30593,5.02368,0.36182,18,0,0.38384,0.13177,1,1.37083,0.14074,0,,0.40698,0.59005,18.24976,1.05552,1,0.64668,0.62748,18.33707,1.05552,1,0,0.0,13,,
108210,5,NewMedia6,836,5.66003,34660305083,0.38539,0.1488,5.573,0.08704,19,1,0.37453,0.1593,1,1.37083,0.14074,0,,0.3973,0.59155,18.00611,1.03351,1,0.63863,0.62644,18.666,1.0262,1,0,0.0,13,,
108225,5,NewMedia6,851,5.76111,34661315774,0.38426,0.14744,5.573,0.18811,19,1,0.3793,0.17021,1,1.37083,0.14074,0,,0.38825,0.592,18.64128,1.03351,1,0.62936,0.62467,18.50049,1.0262,1,0,0.0,13,,
108240,5,NewMedia6,866,5.86096,34662314715,0.37119,0.14759,5.82764,0.03333,20,1,0.37573,0.10115,1,1.37083,0.14074,0,,0.38581,0.58795,17.85627,1.05552,1,0.62661,0.62395,18.83092,1.05552,1,0,0.0,13,,
108255,5,NewMedia6,881,5.96167,34663321623,0.37263,0.14987,5.82764,0.13403,20,1,0.36263,0.13103,1,1.37083,0.14074,0,,0.38447,0.58448,17.4382,1.04366,1,0.62509,0.62304,16.92614,1.05919,1,0,0.0,13,,
108270,5,NewMedia6,896,6.06177,34664322111,0.37348,0.14938,5.82764,0.23413,20,1,0.37581,0.15916,1,1.37083,0.14074,0,,0.38168,0.584,16.28175,1.0189,1,0.62285,0.62543,16.87828,1.0262,1,0,0.0,13,,
108285,5,NewMedia6,911,6.1626,34665330501,0.3732,0.1391,5.82764,0.33496,20,1,0.36657,0.11713,1,1.37083,0.14074,0,,0.37966,0.58393,16.32863,1.07472,1,0.62056,0.6284,16.8994,1.05919,1,0,0.0,13,,
108300,5,NewMedia6,926,6.2627,34666331588,0.37053,0.11521,6.16931,0.09338,21,1,0.37688,0.14033,1,1.37083,0.14074,0,,0.37744,0.58225,16.19749,1.0189,1,0.61875,0.62698,16.97692,1.0262,1,0,0.0,13,,
108315,5,NewMedia6,941,6.36365,34667341115,0.23716,0.17003,6.16931,0.18127,21,0,0.14455,0.19514,1,1.37083,0.14074,0,,0.36791,0.57936,14.60178,1.0189,1,0.60885,0.62325,17.2008,1.0262,1,0,0.0,13,,
108330,5,NewMedia6,956,6.46436,34668348920,0.13265,0.20043,6.37683,0.08752,22,1,0.14532,0.21692,1,1.37083,0.14074,0,,0.36338,0.57987,14.50819,0.99688,1,0.60492,0.62293,17.70554,0.99688,1,0,0.0,13,,
108345,5,NewMedia6,971,6.56482,34669353684,0.13607,0.19428,6.37683,0.18799,22,1,0.15137,0.14448,1,1.37083,0.14074,0,,0.35836,0.58215,15.04519,1.05552,1,0.60094,0.62097,16.51078,1.05552,1,0,0.0,13,,
108360,5,NewMedia6,986,6.66504,34670355090,0.15916,0.16183,6.63794,0.0271,23,1,0.16513,0.15425,1,1.37083,0.14074,0,,0.36032,0.58557,16.68715,1.07472,1,0.60252,0.62084,17.68535,1.05919,1,0,0.0,13,,
108375,5,NewMedia6,1001,6.7655,34671359628,0.18643,0.17863,6.63794,0.12756,23,1,0.30123,0.16603,1,1.37083,0.14074,0,,0.37178,0.58386,16.78837,1.04366,1,0.61456,0.62062,17.48178,1.05919,1,0,0.0,13,,
108390,5,NewMedia6,1016,6.86633,34672368151,0.28914,0.20213,6.78589,0.08044,24,1,0.29242,0.19448,1,1.37083,0.14074,0,,0.37889,0.58337,16.60608,1.03351,1,0.62134,0.62141,17.39828,1.0262,1,0,0.0,13,,
108405,5,NewMedia6,1031,6.96631,34673368306,0.28808,0.19104,6.78589,0.18042,24,1,0.30882,0.17686,1,1.37083,0.14074,0,,0.38385,0.58235,16.71728,1.05552,1,0.62634,0.62235,17.81547,1.05552,1,0,0.0,13,,
108420,5,NewMedia6,1046,7.06702,34674375273,0.35323,0.19511,6.97974,0.08728,25,1,0.35367,0.17677,1,1.37083,0.14074,0,,0.38566,0.58326,16.17972,1.04366,1,0.62793,0.62232,17.11043,1.05919,1,0,0.0,13,,
108435,5,NewMedia6,1061,7.16736,34675378081,0.35714,0.1919,6.97974,0.18762,25,1,0.36105,0.18744,1,1.37083,0.14074,0,,0.38376,0.58361,16.57307,1.03351,1,0.62596,0.6218,16.9261,1.0262,1,0,0.0,13,,
108450,5,NewMedia6,1076,7.26782,34676383559,0.4079,0.21055,7.24109,0.02673,26,1,0.41403,0.23208,1,1.37083,0.14074,0,,0.38575,0.58251,16.35514,1.0189,1,0.62797,0.62194,17.45309,1.0262,1,0,0.0,12,,
108465,5,NewMedia6,1091,7.36829,34677387934,0.40874,0.20445,7.24109,0.1272,26,1,0.40905,0.21267,1,1.37083,0.14074,0,,0.38714,0.58342,15.90134,1.03351,1,0.62892,0.6226,17.15751,1.0262,1,0,0.0,12,,
108480,5,NewMedia6,1106,7.46875,34678391937,0.50189,0.19024,7.4491,0.01965,27,1,0.52068,0.19055,1,1.37083,0.14074,0,,0.38731,0.58454,16.23509,1.05552,1,0.62919,0.6221,17.99007,1.05552,1,0,0.0,12,,
108495,5,NewMedia6,1121,7.56921,34679397271,0.52498,0.1821,7.4491,0.12012,27,1,0.53396,0.14411,1,1.37083,0.14074,0,,0.3866,0.5855,16.61578,1.05552,1,0.62878,0.62192,17.01437,1.05552,1,0,0.0,12,,
108510,5,NewMedia6,1136,7.66992,34680404318,0.51327,0.17858,7.4491,0.22083,27,1,0.4828,0.22365,1,1.37083,0.14074,0,,0.38739,0.58437,16.34308,1.03351,1,0.62945,0.62101,16.90591,1.0262,1,0,0.0,12,,
108525,5,NewMedia6,1151,7.77026,34681407004,0.48438,0.1911,7.74353,0.02673,28,1,0.48258,0.19852,1,1.37083,0.14074,0,,0.39006,0.5844,15.9022,1.03351,1,0.63191,0.62136,17.0541,1.0262,1,0,0.0,12,,
108540,5,NewMedia6,1166,7.87073,34682412247,0.48787,0.19476,7.74353,0.1272,28,1,0.4962,0.22583,1,1.37083,0.14074,0,,0.39115,0.58455,15.99518,1.03351,1,0.6332,0.62144,16.20792,1.0262,1,0,0.0,12,,
108555,5,NewMedia6,1181,7.97144,34683419104,0.44486,0.18821,7.74353,0.22083,28,0,0.41089,0.1879,1,1.37083,0.14074,0,,0.38879,0.5847,16.08246,1.03351,1,0.63067,0.62123,16.98617,1.0262,1,0,0.0,12,,
108570,5,NewMedia6,1196,8.07166,34684421565,0.40721,0.19318,7.97144,0.10022,29,1,0.40377,0.15678,1,1.37083,0.14074,0,,0.38862,0.58491,15.92762,1.05552,1,0.6304,0.6209,17.18217,1.05552,1,0,0.0,12,,
108585,5,NewMedia6,1211,8.172,34685425294,0.45257,0.18589,7.97144,0.19409,29,0,0.49372,0.15013,1,1.37083,0.14074,0,,0.39143,0.58511,17.10602,1.05552,1,0.63335,0.62193,17.4838,1.05552,1,0,0.0,12,,
108600,5,NewMedia6,1226,8.27271,34686432261,0.49289,0.18166,8.172,0.10071,30,1,0.48073,0.18262,1,1.37083,0.14074,0,,0.39069,0.58474,17.19947,1.05552,1,0.63288,0.6218,16.99033,1.05552,1,0,0.0,12,,
108615,5,NewMedia6,1241,8.37341,34687438811,0.49518,0.18745,8.172,0.20142,30,1,0.55417,0.25252,1,1.37083,0.14074,0,,0.39246,0.5848,17.11292,0.99688,1,0.63493,0.62148,17.78716,0.99688,1,0,0.0,12,,
108630,5,NewMedia6,1256,8.47351,34688439596,0.55906,0.2936,8.4137,0.05981,31,1,0.56725,0.31775,1,1.37083,0.14074,0,,0.39279,0.58555,16.8541,0.94441,1,0.63496,0.62255,17.75222,0.94441,1,0,0.0,12,,
108645,5,NewMedia6,1271,8.57397,34689444988,0.58009,0.19953,8.4137,0.14014,31,0,0.57586,0.17658,1,1.37083,0.14074,0,,0.39246,0.58611,16.39174,1.05552,1,0.635,0.62242,17.83056,1.05552,1,0,0.0,12,,
108660,5,NewMedia6,1286,8.67444,34690449618,0.55295,0.1802,8.56067,0.11377,32,1,0.55237,0.1871,1,1.37083,0.14074,0,,0.39253,0.58633,16.14905,1.05552,1,0.63427,0.62297,17.31998,1.05552,1,0,0.0,12,,
108675,5,NewMedia6,1301,8.77454,34691450734,0.54756,0.17268,8.56067,0.21387,32,1,0.53936,0.15387,1,1.37083,0.14074,0,,0.3912,0.58563,16.29261,1.05552,1,0.63302,0.62233,17.93903,1.05552,1,0,0.0,12,,
108690,5,NewMedia6,1316,8.87549,34692459548,0.52961,0.24219,8.85571,0.01978,33,1,0.49227,0.23341,1,1.37083,0.14074,0,,0.38872,0.58572,16.36012,0.99688,1,0.63104,0.62157,17.11893,0.99688,1,0,0.0,12,,
108705,5,NewMedia6,1331,8.97632,34693468117,0.16091,0.26621,8.85571,0.08044,33,0,0.15978,0.26768,1,1.37083,0.14074,0,,0.37688,0.58715,15.33153,0.99688,1,0.61768,0.62165,17.18542,0.99688,1,0,0.0,12,,
108720,5,NewMedia6,1346,9.07678,34694472895,0.16334,0.26052,8.96289,0.11389,34,1,0.17412,0.27156,1,1.37083,0.14074,0,,0.37492,0.58643,15.59468,0.99688,1,0.61601,0.62108,17.62976,0.99688,1,0,0.0,12,,
108735,5,NewMedia6,1361,9.177,34695474793,0.16077,0.26088,8.96289,0.21411,34,1,0.15051,0.25326,1,1.37083,0.14074,0,,0.37375,0.58779,15.47068,1.03351,1,0.61516,0.62136,17.40236,1.0262,1,0,0.0,12,,
108750,5,NewMedia6,1376,9.27783,34696482676,0.1592,0.25721,8.96289,0.31494,34,1,0.15519,0.20448,1,1.37083,0.14074,0,,0.37399,0.58728,15.65929,1.05552,1,0.61515,0.62073,17.12081,1.05552,1,0,0.0,12,,
108765,5,NewMedia6,1391,9.37817,34697487158,0.1619,0.23755,9.31128,0.06689,35,1,0.14902,0.25915,0,1.37083,0.14074,0,,0.37505,0.5861,13.55279,1.03351,0,0.61605,0.61994,16.21787,1.0262,0,0,0.0,12,,
108780,5,NewMedia6,1406,9.47876,34698491942,0.0,0.0,9.31128,0.08032,35,0,0.14902,0.25915,0,1.37083,0.14074,0,,0.37505,0.5861,13.55279,0.99688,0,0.61605,0.61994,16.21787,0.99688,0,230,0.0,12,,
108795,5,NewMedia6,1421,9.57947,34699499353,0.20543,0.25937,9.55823,0.02124,36,1,0.22954,0.2396,1,1.37083,0.14074,0,,0.37855,0.58659,14.9266,0.99688,1,0.61999,0.62139,16.60909,0.99688,1,0,0.0,13,,
108810,5,NewMedia6,1436,9.6792,34700496952,0.20427,0.23282,9.55823,0.12097,36,1,0.18626,0.18696,1,1.37083,0.14074,0,,0.37762,0.58778,14.83858,1.09673,1,0.61944,0.62114,16.73829,1.08851,1,0,0.0,13,,
108825,5,NewMedia6,1451,9.77966,34701501460,0.23828,0.20545,9.55823,0.21484,36,0,0.2655,0.21111,1,1.37083,0.14074,0,,0.37993,0.5863,15.48005,1.03351,1,0.62164,0.6207,17.45021,1.0262,1,0,0.0,13,,
108840,5,NewMedia6,1466,9.88013,34702506291,0.27891,0.22032,9.77966,0.10046,37,1,0.25637,0.17254,1,1.37083,0.14074,0,,0.38002,0.58765,15.166,1.08029,1,0.6222,0.62165,16.21248,1.08851,1,0,0.0,13,,
108855,5,NewMedia6,1481,9.98059,34703510779,0.26096,0.17976,9.90039,0.0802,38,1,0.2817,0.25503,1,1.37083,0.14074,0,,0.38068,0.58813,14.99173,0.99688,1,0.62253,0.6223,15.73146,0.99688,1,0,0.0,13,,
108870,5,NewMedia6,1496,10.08118,34704516910,0.25723,0.13882,10.00745,0.07373,39,1,0.24528,0.13115,1,1.37083,0.14074,0,,0.38125,0.58759,14.27097,1.09673,1,0.62327,0.62158,15.36182,1.08851,1,0,0.0,13,,
108885,5,NewMedia6,1511,10.18201,34705525552,0.2749,0.14047,10.15503,0.02698,40,1,0.3136,0.09714,1,1.37083,0.14074,0,,0.38425,0.58697,14.71737,1.1215,1,0.62626,0.62117,15.16199,1.1215,1,0,0.0,13,,
108900,5,NewMedia6,1526,10.28247,34706529945,0.3329,0.2281,10.15503,0.10742,40,0,0.33388,0.24273,1,1.37083,0.14074,0,,0.38625,0.58714,15.06907,0.99688,1,0.62795,0.62193,15.83101,0.99688,1,0,0.0,13,,
108915,5,NewMedia6,1541,10.38306,34707535175,0.32709,0.19986,10.26855,0.1145,41,1,0.32305,0.11127,1,1.37083,0.14074,0,,0.38584,0.58768,14.43322,1.1215,1,0.62764,0.62226,15.24075,1.1215,1,0,0.0,13,,
108930,5,NewMedia6,1556,10.48291,34708533738,0.37975,0.18364,10.39636,0.08655,42,1,0.39203,0.20262,1,1.37083,0.14074,0,,0.38779,0.58778,15.23229,1.03351,1,0.62897,0.62166,15.2055,1.0262,1,0,0.0,13,,
108945,5,NewMedia6,1571,10.58398,34709544524,0.40086,0.24689,10.54993,0.03406,43,1,0.39351,0.23075,1,1.37083,0.14074,0,,0.38774,0.58848,15.36498,0.99688,1,0.62877,0.62229,15.53603,0.99688,1,0,0.0,13,,
108960,5,NewMedia6,1586,10.68408,34710545664,0.4268,0.24728,10.54993,0.13416,43,1,0.45315,0.24496,1,1.37083,0.14074,0,,0.38928,0.58856,15.42878,0.99688,1,0.63017,0.62331,16.11249,0.99688,1,0,0.0,13,,
108975,5,NewMedia6,1601,10.78479,34711552759,0.45156,0.24191,10.69739,0.0874,44,1,0.45335,0.20588,1,1.37083,0.14074,0,,0.38872,0.58817,15.67544,0.99688,1,0.6301,0.62175,15.69359,0.99688,1,0,0.0,13,,
108990,5,NewMedia6,1616,10.88489,34712553656,0.25039,0.16119,10.85803,0.02686,45,1,0.26675,0.18569,1,1.37083,0.14074,0,,0.38295,0.58783,15.27022,1.0189,1,0.62383,0.62142,16.19984,1.0262,1,0,0.0,13,,
109005,5,NewMedia6,1631,10.98523,34713557564,0.23843,0.16133,10.85803,0.1272,45,1,0.24461,0.16946,1,1.37083,0.14074,0,,0.38297,0.58737,15.06196,1.05553,1,0.62408,0.62099,15.92074,1.05553,1,0,0.0,13,,
109020,5,NewMedia6,1646,11.08667,34714572191,0.23771,0.16787,10.85803,0.22864,45,1,0.23448,0.16181,1,1.37083,0.14074,0,,0.3829,0.58779,16.17168,1.05553,1,0.62363,0.62112,16.39145,1.05553,1,0,0.0,13,,
109035,5,NewMedia6,1661,11.1864,34715569131,0.19083,0.20067,11.14661,0.03979,46,1,0.18448,0.20649,1,1.37083,0.14074,0,,0.3802,0.58807,15.30421,0.99688,1,0.62106,0.62027,16.39502,0.99688,1,0,0.0,13,,
109050,5,NewMedia6,1676,11.28687,34716574134,0.17343,0.17327,11.14661,0.14026,46,1,0.16758,0.14574,1,1.37083,0.14074,0,,0.38008,0.58763,15.09495,1.05553,1,0.62113,0.62035,16.18929,1.05553,1,0,0.0,13,,
109065,5,NewMedia6,1691,11.38782,34717582780,0.17119,0.16251,11.14661,0.24121,46,1,0.18695,0.1424,1,1.37083,0.14074,0,,0.3801,0.58856,15.77459,1.03351,1,0.62097,0.62116,16.51138,1.0262,1,0,0.0,13,,
109080,5,NewMedia6,1706,11.48804,34718585872,0.16783,0.16718,11.46765,0.02039,47,1,0.16542,0.14689,1,1.37083,0.14074,0,,0.38023,0.58916,15.57562,1.05553,1,0.62106,0.62167,16.53353,1.05553,1,0,0.0,13,,
109095,5,NewMedia6,1721,11.58813,34719586718,0.49334,0.18856,11.46765,0.08716,47,0,0.4943,0.19133,1,1.37083,0.14074,0,,0.38926,0.5882,16.78362,1.03351,1,0.63039,0.62139,17.05811,1.0262,1,0,0.0,13,,
109110,5,NewMedia6,1736,11.68896,34720594966,0.49581,0.17623,11.58142,0.10754,48,1,0.49302,0.22339,1,1.37083,0.14074,0,,0.39003,0.58738,16.10275,1.0189,1,0.63148,0.62088,16.0854,1.0262,1,0,0.0,13,,
109125,5,NewMedia6,1751,11.78931,34721597707,0.49214,0.17473,11.58142,0.20789,48,1,0.48313,0.1646,1,1.37083,0.14074,0,,0.38953,0.58715,16.13461,1.05553,1,0.63121,0.62075,16.98828,1.05553,1,0,0.0,13,,
109140,5,NewMedia6,1766,11.88977,34722602831,0.49225,0.17983,11.58142,0.30835,48,1,0.51925,0.18028,1,1.37083,0.14074,0,,0.38944,0.58755,16.06335,1.05553,1,0.63154,0.6208,16.29944,1.05553,1,0,0.0,13,,
109155,5,NewMedia6,1781,11.99023,34723607332,0.55891,0.17984,11.9303,0.05994,49,1,0.55763,0.18419,1,1.37083,0.14074,0,,0.39037,0.58745,16.23935,1.03351,1,0.63228,0.62103,16.24911,1.0262,1,0,0.0,13,,
109170,5,NewMedia6,1796,12.0907,34724612238,0.39215,0.16441,11.9303,0.12024,49,0,0.39588,0.16804,1,1.37083,0.14074,0,,0.38627,0.58732,15.65641,1.05553,1,0.62756,0.62021,16.7401,1.05553,1,0,0.0,13,,
109185,5,NewMedia6,1811,12.19104,34725615592,0.4009,0.17869,12.07715,0.11389,50,1,0.39297,0.19902,1,1.37083,0.14074,0,,0.38709,0.58772,15.53568,1.0189,1,0.62818,0.62066,17.18503,1.0262,1,0,0.0,13,,
109200,5,NewMedia6,1826,12.29163,34726620820,0.40203,0.16785,12.07715,0.21448,50,1,0.39118,0.22344,1,1.37083,0.14074,0,,0.38814,0.58842,16.26135,0.99688,1,0.62901,0.62118,16.68489,0.99688,1,0,0.0,13,,
