,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 10:57:21.597),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
237105,19,NewMedia20,397,2.65955,1698265895511,0.40502,0.52005,2.58569,0.07385,15,1,0.38867,0.54063,1,1.375,0.13611,0,,0.33267,0.85563,33.06887,1.10384,1,0.57604,0.86876,31.93807,1.10384,1,0,0.0,11,,
237120,19,NewMedia20,412,2.75989,1698266899499,0.40805,0.526,2.58569,0.17419,15,1,0.42414,0.54662,1,1.375,0.13611,0,,0.33725,0.85687,33.14495,1.11173,1,0.57939,0.8752,32.0488,1.10232,1,0,0.0,11,,
237135,19,NewMedia20,427,2.86084,1698267908078,0.40781,0.52606,2.58569,0.27515,15,1,0.41387,0.48266,1,1.375,0.13611,0,,0.34937,0.87133,33.1107,1.16066,1,0.59121,0.89354,32.18845,1.16066,1,0,0.0,11,,
237150,19,NewMedia20,442,2.96069,1698268907532,0.5666,0.54477,2.58569,0.33521,15,0,0.54231,0.55967,1,1.375,0.13611,0,,0.3631,0.87248,33.97316,1.14428,1,0.60453,0.89846,32.51598,1.12403,1,0,0.0,11,,
237165,19,NewMedia20,457,3.06116,1698269911679,0.54752,0.57148,2.94727,0.11389,16,1,0.55593,0.57367,1,1.375,0.13611,0,,0.35768,0.86691,34.13993,1.05883,1,0.6002,0.88837,32.72009,1.06706,1,0,0.0,11,,
237180,19,NewMedia20,472,3.16211,1698270920919,0.58667,0.56966,2.94727,0.20764,16,0,0.60134,0.53524,1,1.375,0.13611,0,,0.36016,0.86238,34.72861,1.10328,1,0.60379,0.88146,32.98264,1.10328,1,0,0.0,11,,
237195,19,NewMedia20,487,3.26221,1698271921752,0.59766,0.54108,3.16211,0.1001,17,1,0.60213,0.54762,1,1.375,0.13611,0,,0.36646,0.85209,34.57489,1.09444,1,0.61008,0.8747,32.93525,1.08503,1,0,0.0,11,,
237210,19,NewMedia20,502,3.36267,1698272926650,0.5995,0.54054,3.16211,0.20056,17,1,0.66994,0.50535,1,1.375,0.13611,0,,0.37046,0.85135,34.30001,1.16405,1,0.61341,0.87786,32.47914,1.14379,1,0,0.0,11,,
237225,19,NewMedia20,517,3.46301,1698273930611,0.66392,0.55324,3.3894,0.07361,18,1,0.65547,0.55569,1,1.375,0.13611,0,,0.36896,0.85777,34.57911,1.08352,1,0.61105,0.88754,32.49052,1.08352,1,0,0.0,11,,
237240,19,NewMedia20,532,3.56384,1698274939240,0.41477,0.53286,3.3894,0.1543,18,0,0.26181,0.536,1,1.375,0.13611,0,,0.34929,0.85839,33.77414,1.13149,1,0.5911,0.88838,33.53531,1.12209,1,0,0.0,11,,
237255,19,NewMedia20,547,3.66467,1698275946357,0.31036,0.54831,3.57043,0.09424,19,1,0.3004,0.4886,1,1.375,0.13611,0,,0.33706,0.86992,33.21362,1.16701,1,0.57901,0.8991,33.41601,1.16701,1,0,0.0,11,,
237270,19,NewMedia20,562,3.76453,1698276945591,0.3195,0.56444,3.71765,0.04688,20,1,0.29315,0.5593,1,1.375,0.13611,0,,0.32647,0.861,32.8372,1.09292,1,0.56877,0.88607,34.04033,1.10233,1,0,0.0,11,,
237285,19,NewMedia20,577,3.86499,1698277949928,0.28785,0.5616,3.71765,0.14734,20,1,0.2835,0.53922,1,1.375,0.13611,0,,0.32546,0.85863,32.87467,1.10384,1,0.56897,0.87971,34.03084,1.10384,1,0,0.0,11,,
237300,19,NewMedia20,592,3.9657,1698278956704,0.2852,0.55978,3.71765,0.24805,20,1,0.28109,0.5684,1,1.375,0.13611,0,,0.33094,0.86147,32.96951,1.06623,1,0.57507,0.88084,34.15778,1.06623,1,0,0.0,11,,
237315,19,NewMedia20,607,4.06592,1698279959966,0.28073,0.55866,3.71765,0.34827,20,1,0.27751,0.50966,1,1.375,0.13611,0,,0.33253,0.86146,33.22624,1.1409,1,0.57683,0.87729,34.19879,1.1409,1,0,0.0,11,,
237330,19,NewMedia20,622,4.1665,1698280964879,0.36105,0.53778,4.13977,0.02673,21,1,0.36676,0.53515,1,1.375,0.13611,0,,0.33917,0.86561,33.11346,1.11269,1,0.58348,0.88122,33.64309,1.12209,1,0,0.0,11,,
237345,19,NewMedia20,637,4.26733,1698281973994,0.36087,0.55585,4.13977,0.12756,21,1,0.34148,0.51466,1,1.375,0.13611,0,,0.34318,0.863,32.71458,1.13245,1,0.58717,0.88031,33.40342,1.14185,1,0,0.0,11,,
237360,19,NewMedia20,652,4.36768,1698282977020,0.41336,0.56058,4.32715,0.04053,22,1,0.41908,0.56873,1,1.375,0.13611,0,,0.34765,0.86655,32.84418,1.1142,1,0.59118,0.88605,33.04188,1.1048,1,0,0.0,11,,
237375,19,NewMedia20,667,4.46814,1698283981498,0.41186,0.54286,4.32715,0.14099,22,1,0.4176,0.50846,1,1.375,0.13611,0,,0.34695,0.8641,32.68545,1.1315,1,0.58989,0.88449,32.95778,1.12209,1,0,0.0,11,,
237390,19,NewMedia20,682,4.56836,1698284983425,0.54388,0.50158,4.52844,0.03992,23,1,0.5388,0.52816,1,1.375,0.13611,0,,0.34795,0.86357,33.12449,1.1409,1,0.59033,0.88438,32.65384,1.1409,1,0,0.0,11,,
237405,19,NewMedia20,697,4.66919,1698285991730,0.53359,0.52847,4.52844,0.14075,23,1,0.51802,0.52854,1,1.375,0.13611,0,,0.3476,0.86528,33.17973,1.10385,1,0.58986,0.88813,32.6217,1.10385,1,0,0.0,11,,
237420,19,NewMedia20,712,4.76929,1698286993375,0.58244,0.54974,4.52844,0.22107,23,0,0.58501,0.56869,1,1.375,0.13611,0,,0.34847,0.86258,34.1526,1.058,1,0.59099,0.88516,32.56366,1.04977,1,0,0.0,11,,
237435,19,NewMedia20,727,4.87,1698288000544,0.54213,0.53744,4.75684,0.11316,24,1,0.40089,0.50471,1,1.375,0.13611,0,,0.3437,0.86239,33.19296,1.12114,1,0.58679,0.88389,32.71341,1.12114,1,0,0.0,11,,
237450,19,NewMedia20,742,4.97058,1698289005697,0.42674,0.5031,4.87646,0.09412,25,1,0.41497,0.51639,1,1.375,0.13611,0,,0.34473,0.86162,32.35991,1.1409,1,0.58803,0.88126,32.47968,1.1409,1,0,0.0,11,,
237465,19,NewMedia20,757,5.07092,1698290009437,0.42275,0.5086,4.87646,0.19446,25,1,0.42022,0.51541,1,1.375,0.13611,0,,0.3501,0.86575,32.27241,1.11174,1,0.59347,0.88508,32.36509,1.10233,1,0,0.0,11,,
237480,19,NewMedia20,772,5.17175,1698291017374,0.42928,0.51372,4.87646,0.29529,25,1,0.5167,0.52272,1,1.375,0.13611,0,,0.35502,0.8656,32.14082,1.13245,1,0.59785,0.88479,32.42975,1.14186,1,0,0.0,11,,
237495,19,NewMedia20,787,5.27173,1698292017072,0.48618,0.52644,5.18494,0.08679,26,1,0.49121,0.5193,1,1.375,0.13611,0,,0.35237,0.86582,32.12659,1.11174,1,0.59494,0.88458,31.79129,1.10233,1,0,0.0,11,,
237510,19,NewMedia20,802,5.37219,1698293021825,0.4846,0.53933,5.18494,0.18726,26,1,0.53432,0.54977,1,1.375,0.13611,0,,0.35061,0.86532,32.41331,1.09293,1,0.59287,0.88642,31.39989,1.10233,1,0,0.0,11,,
237525,19,NewMedia20,817,5.47266,1698294026378,0.57188,0.53586,5.39893,0.07373,27,1,0.58136,0.56446,1,1.375,0.13611,0,,0.35168,0.85933,32.33949,1.11174,1,0.59305,0.8831,30.8037,1.10233,1,0,0.0,11,,
237540,19,NewMedia20,832,5.57312,1698295031385,0.57944,0.5207,5.39893,0.17419,27,1,0.57243,0.52833,1,1.375,0.13611,0,,0.35616,0.85426,31.52157,1.1315,1,0.5973,0.87941,30.14008,1.12209,1,0,0.0,11,,
237555,19,NewMedia20,847,5.67358,1698296036337,0.48778,0.51571,5.63489,0.0387,28,1,0.47179,0.52985,1,1.375,0.13611,0,,0.35949,0.85686,29.8695,1.12114,1,0.60085,0.87997,29.67769,1.12114,1,0,0.0,11,,
237570,19,NewMedia20,862,5.77429,1698297042594,0.48269,0.52726,5.63489,0.1394,28,1,0.46387,0.53598,1,1.375,0.13611,0,,0.37145,0.86026,29.66542,1.12361,1,0.61318,0.8817,29.59381,1.12361,1,0,0.0,11,,
237585,19,NewMedia20,877,5.875,1698298050718,0.4803,0.52311,5.63489,0.24011,28,1,0.49431,0.50795,1,1.375,0.13611,0,,0.38353,0.85925,29.73661,1.14091,1,0.62543,0.88249,29.76147,1.14091,1,0,0.0,11,,
237600,19,NewMedia20,892,5.97668,1698299067298,0.57794,0.52505,5.95496,0.02173,29,1,0.58503,0.54334,1,1.375,0.13611,0,,0.39105,0.86174,31.48287,1.09445,1,0.63274,0.88768,30.44809,1.08504,1,0,0.0,11,,
237615,19,NewMedia20,907,6.07654,1698300065892,0.57552,0.51954,5.95496,0.12158,29,1,0.57685,0.52822,1,1.375,0.13611,0,,0.38324,0.8644,31.89874,1.08353,1,0.62486,0.89118,30.57565,1.08353,1,0,0.0,11,,
237630,19,NewMedia20,922,6.17615,1698301062239,0.57306,0.52303,5.95496,0.22119,29,1,0.57534,0.49781,1,1.375,0.13611,0,,0.37016,0.86625,32.17879,1.15126,1,0.61164,0.89248,30.68365,1.14186,1,0,0.0,11,,
237645,19,NewMedia20,937,6.27661,1698302066747,0.65249,0.52871,5.95496,0.30823,29,0,0.69785,0.54167,1,1.375,0.13611,0,,0.36427,0.86399,32.77804,1.14091,1,0.60551,0.8901,30.79758,1.14091,1,0,0.0,11,,
237660,19,NewMedia20,952,6.37695,1698303069456,0.68007,0.51319,6.27002,0.10693,30,1,0.69571,0.50721,1,1.375,0.13611,0,,0.35963,0.86464,32.62678,1.1315,1,0.60113,0.89062,30.51991,1.1221,1,0,0.0,11,,
237675,19,NewMedia20,967,6.47754,1698304076031,0.68067,0.53156,6.27002,0.20752,30,1,0.68661,0.55229,1,1.375,0.13611,0,,0.36171,0.86611,32.38387,1.12115,1,0.60346,0.89282,30.95,1.12115,1,0,0.0,11,,
237690,19,NewMedia20,982,6.57813,1698305080958,0.45444,0.29985,6.27002,0.26758,30,0,0.45918,0.29711,1,1.375,0.13611,0,,0.36082,0.85879,31.04618,1.11269,1,0.60211,0.88592,31.87032,1.1221,1,0,0.0,11,,
237705,19,NewMedia20,997,6.67834,1698306083739,0.47243,0.32162,6.5647,0.11365,31,1,0.4725,0.30604,1,1.375,0.13611,0,,0.36375,0.86238,30.99373,1.12115,1,0.60543,0.88895,31.63327,1.12115,1,0,0.0,10,,
237720,19,NewMedia20,1012,6.77893,1698307089065,0.47541,0.3141,6.5647,0.21423,31,1,0.47052,0.26796,1,1.375,0.13611,0,,0.36533,0.86142,31.16649,1.17346,1,0.6069,0.88709,31.58052,1.16261,1,0,0.0,10,,
237735,19,NewMedia20,1027,6.87939,1698308094513,0.47495,0.29281,6.82568,0.05371,32,1,0.47744,0.37428,1,1.375,0.13611,0,,0.36577,0.86316,31.14425,1.08353,1,0.60745,0.88718,31.07143,1.08353,1,0,0.0,10,,
237750,19,NewMedia20,1042,6.97998,1698309099845,0.47612,0.30888,6.82568,0.1543,32,1,0.47682,0.34587,1,1.375,0.13611,0,,0.36621,0.86346,30.9245,1.10386,1,0.60779,0.88725,30.86234,1.10386,1,0,0.0,10,,
237765,19,NewMedia20,1057,7.08032,1698310102901,0.47692,0.31355,6.82568,0.25464,32,1,0.48695,0.27563,1,1.375,0.13611,0,,0.36517,0.8656,31.27174,1.14091,1,0.6067,0.88988,30.87911,1.14091,1,0,0.0,10,,
237780,19,NewMedia20,1072,7.18079,1698311108657,0.47791,0.31529,6.82568,0.3551,32,1,0.47733,0.30583,1,1.375,0.13611,0,,0.36228,0.86617,31.18333,1.12115,1,0.60356,0.89005,30.96027,1.12115,1,0,0.0,10,,
237795,19,NewMedia20,1087,7.28125,1698312112408,0.48091,0.24844,7.21423,0.06702,33,1,0.46435,0.26374,1,1.375,0.13611,0,,0.36163,0.86442,31.54823,1.10386,1,0.60269,0.88891,30.74795,1.10386,1,0,0.0,10,,
237810,19,NewMedia20,1102,7.38184,1698313118019,0.47749,0.25485,7.21423,0.1676,33,1,0.48782,0.22319,1,1.375,0.13611,0,,0.36219,0.86466,31.43305,1.16067,1,0.60313,0.88979,30.56804,1.16067,1,0,0.0,10,,
237825,19,NewMedia20,1117,7.4823,1698314123136,0.47802,0.25136,7.21423,0.26807,33,1,0.488,0.19556,1,1.375,0.13611,0,,0.36283,0.86053,31.1143,1.16067,1,0.60408,0.88593,30.39448,1.16067,1,0,0.0,10,,
237840,19,NewMedia20,1132,7.58264,1698315126726,0.4761,0.23231,7.51587,0.06677,34,1,0.48063,0.24642,1,1.375,0.13611,0,,0.36442,0.86447,31.23277,1.14304,1,0.60586,0.89039,30.566,1.12541,1,0,0.0,9,,
237855,19,NewMedia20,1147,7.68311,1698316131405,0.47765,0.17829,7.51587,0.15381,34,0,0.47282,0.16921,1,1.375,0.13611,0,,0.36511,0.86406,31.2951,1.18348,1,0.6064,0.89011,30.51925,1.18348,1,0,0.0,9,,
237870,19,NewMedia20,1162,7.78357,1698317136078,0.481,0.21266,7.67664,0.10693,35,1,0.45889,0.19658,1,1.375,0.13611,0,,0.36563,0.86564,31.65921,1.13246,1,0.60712,0.892,31.00267,1.14186,1,0,0.0,9,,
237885,19,NewMedia20,1177,7.8844,1698318144103,0.4809,0.21967,7.67664,0.20776,35,1,0.48003,0.23182,1,1.375,0.13611,0,,0.36536,0.86523,31.89793,1.11422,1,0.60682,0.89113,31.16208,1.10481,1,0,0.0,9,,
237900,19,NewMedia20,1192,7.9845,1698319145713,0.53931,0.50605,7.89783,0.0802,36,0,0.58708,0.76195,1,1.375,0.13611,0,,0.36707,0.8735,32.28136,1.12115,1,0.60867,0.89861,31.39199,1.12115,1,0,0.0,9,,
237915,19,NewMedia20,1207,8.08496,1698320150428,0.59032,0.72712,8.00464,0.08032,37,1,0.56334,0.72845,1,1.375,0.13611,0,,0.36779,0.87238,32.31997,1.09445,1,0.60981,0.89803,31.31348,1.08505,1,0,0.0,9,,
237930,19,NewMedia20,1222,8.18555,1698321155151,0.5899,0.71966,8.00464,0.18091,37,1,0.63092,0.73614,1,1.375,0.13611,0,,0.37015,0.87011,32.72472,1.11175,1,0.61225,0.89563,31.3108,1.10234,1,0,0.0,9,,
237945,19,NewMedia20,1237,8.28613,1698322161828,0.62696,0.70705,8.24609,0.04004,38,1,0.62226,0.70214,1,1.375,0.13611,0,,0.37223,0.87254,32.65278,1.11175,1,0.61431,0.89892,31.40244,1.10234,1,0,0.0,8,,
237960,19,NewMedia20,1252,8.38635,1698323164170,0.62271,0.72666,8.24609,0.14026,38,1,0.64105,0.74202,1,1.375,0.13611,0,,0.37233,0.8705,32.46441,1.10329,1,0.61423,0.89672,31.23943,1.10329,1,0,0.0,8,,
237975,19,NewMedia20,1267,8.48694,1698324169076,0.62864,0.73026,8.24609,0.24084,38,1,0.64487,0.73925,1,1.375,0.13611,0,,0.37247,0.87283,32.60439,1.06624,1,0.61432,0.89948,31.34078,1.06624,1,0,0.0,8,,
237990,19,NewMedia20,1282,8.5874,1698325173711,0.62957,0.73036,8.24609,0.34131,38,1,0.62208,0.71802,1,1.375,0.13611,0,,0.3714,0.87065,32.4222,1.09294,1,0.61319,0.89719,31.1535,1.10234,1,0,0.0,8,,
238005,19,NewMedia20,1297,8.68848,1698326185549,0.62647,0.73178,8.24609,0.44238,38,1,0.59187,0.74016,1,1.375,0.13611,0,,0.36982,0.87183,31.92724,1.10386,1,0.61161,0.89792,31.25124,1.10386,1,0,0.0,8,,
238020,19,NewMedia20,1312,8.78845,1698327185086,0.61238,0.74174,8.69519,0.09326,39,1,0.60773,0.74695,1,1.375,0.13611,0,,0.37109,0.8714,31.86954,1.09294,1,0.61297,0.89793,30.8405,1.10234,1,0,0.0,8,,
238035,19,NewMedia20,1327,8.88904,1698328190798,0.60551,0.73616,8.69519,0.19385,39,1,0.61267,0.75331,1,1.375,0.13611,0,,0.37311,0.87335,31.68904,1.06624,1,0.61517,0.90018,30.44273,1.06624,1,0,0.0,8,,
238050,19,NewMedia20,1342,8.98926,1698329192948,0.60577,0.73093,8.69519,0.29407,39,1,0.59736,0.73375,1,1.375,0.13611,0,,0.37373,0.87403,31.43074,1.12115,1,0.61571,0.90118,30.42257,1.12115,1,0,0.0,7,,
238065,19,NewMedia20,1357,9.09204,1698330220590,0.5333,0.71143,9.05627,0.03577,40,1,0.5093,0.69175,1,1.375,0.13611,0,,0.37072,0.87457,31.31022,1.12115,1,0.61287,0.90086,30.84456,1.12115,1,0,0.0,7,,
238080,19,NewMedia20,1372,9.19031,1698331202691,0.52777,0.72676,9.05627,0.13403,40,1,0.5395,0.70403,1,1.375,0.13611,0,,0.36932,0.87426,31.49932,1.12363,1,0.6115,0.90057,31.43274,1.12363,1,0,0.0,7,,
238095,19,NewMedia20,1387,9.29065,1698332207272,0.2504,0.73541,9.23767,0.05298,41,1,0.26589,0.73343,1,1.375,0.13611,0,,0.35677,0.87467,31.08206,1.08657,1,0.59933,0.89812,32.38866,1.08657,1,0,0.0,7,,
238110,19,NewMedia20,1402,9.39148,1698333214686,0.25983,0.73551,9.23767,0.15381,41,1,0.25737,0.74153,1,1.375,0.13611,0,,0.34699,0.87787,31.18092,1.09294,1,0.59,0.89774,32.80785,1.10235,1,0,0.0,7,,
238125,19,NewMedia20,1417,9.4917,1698334217461,0.12385,0.71999,9.43835,0.05334,42,1,0.12327,0.70838,1,1.375,0.13611,0,,0.33613,0.8776,31.23405,1.16068,1,0.57952,0.89503,32.9613,1.16068,1,0,0.0,7,,
238140,19,NewMedia20,1432,9.59216,1698335221541,0.13113,0.74679,9.43835,0.15381,42,1,0.14222,0.80084,1,1.375,0.13611,0,,0.33762,0.87885,31.40477,1.07717,1,0.58098,0.89746,32.97201,1.06776,1,0,0.0,7,,
238155,19,NewMedia20,1447,9.69275,1698336228054,0.12666,0.74836,9.43835,0.25439,42,1,0.13301,0.7925,1,1.375,0.13611,0,,0.33913,0.87739,31.7727,1.06625,1,0.5824,0.8967,32.89939,1.06625,1,0,0.0,7,,
238170,19,NewMedia20,1462,9.79358,1698337235783,0.12683,0.75367,9.43835,0.35522,42,1,0.13015,0.79599,1,1.375,0.13611,0,,0.33986,0.88038,31.58901,1.06625,1,0.58313,0.8997,32.74704,1.06625,1,0,0.0,7,,
238185,19,NewMedia20,1477,9.89355,1698338236021,0.1251,0.75506,9.43835,0.4552,42,1,0.11969,0.74456,1,1.375,0.13611,0,,0.33972,0.87903,31.48334,1.11422,1,0.58294,0.89808,32.60112,1.10482,1,0,0.0,7,,
238200,19,NewMedia20,1492,9.99402,1698339240399,0.12676,0.76113,9.43835,0.55566,42,1,0.12052,0.76768,1,1.375,0.13611,0,,0.33667,0.88123,31.2412,1.10387,1,0.58012,0.89827,32.67133,1.10387,1,0,0.0,6,,
238215,19,NewMedia20,1507,10.09473,1698340246957,0.12529,0.7576,9.43835,0.65637,42,1,0.11992,0.76387,1,1.375,0.13611,0,,0.3326,0.88019,30.88142,1.11913,1,0.5761,0.89591,32.40841,1.10828,1,0,0.0,6,,
238230,19,NewMedia20,1522,10.19543,1698341254571,0.40983,0.42254,9.43835,0.71643,42,0,0.51385,0.31096,1,1.375,0.13611,0,,0.34164,0.87293,31.04038,1.13152,1,0.58353,0.88848,30.60265,1.12211,1,0,0.0,6,,
238245,19,NewMedia20,1537,10.29553,1698342255249,0.48794,0.34356,10.20227,0.09326,43,1,0.47922,0.32382,1,1.375,0.13611,0,,0.34399,0.87362,30.64664,1.1261,1,0.5859,0.8904,30.14761,1.1261,1,0,0.0,6,,
238260,19,NewMedia20,1552,10.39587,1698343259566,0.48759,0.34193,10.20227,0.1936,43,1,0.51989,0.3062,1,1.375,0.13611,0,,0.34528,0.87087,30.06436,1.11175,1,0.58682,0.88805,29.67107,1.10235,1,0,0.0,6,,
238275,19,NewMedia20,1567,10.49646,1698344264678,0.4993,0.30971,10.43628,0.06018,44,1,0.49464,0.33201,1,1.375,0.13611,0,,0.347,0.8732,30.04452,1.08354,1,0.58882,0.8912,29.92564,1.08354,1,0,0.0,6,,
238290,19,NewMedia20,1582,10.59705,1698345271257,0.47113,0.18363,10.57068,0.02637,45,1,0.47461,0.20517,1,1.375,0.13611,0,,0.34751,0.86809,30.74619,1.12116,1,0.58891,0.88681,30.65049,1.12116,1,0,0.0,6,,
238305,19,NewMedia20,1597,10.69763,1698346276209,0.47482,0.17865,10.57068,0.12695,45,1,0.46572,0.19802,1,1.375,0.13611,0,,0.34814,0.86998,30.56544,1.09295,1,0.58981,0.88889,30.67537,1.10235,1,0,0.0,6,,
238320,19,NewMedia20,1612,10.79785,1698347279000,0.47384,0.17017,10.57068,0.22717,45,1,0.49284,0.15014,1,1.375,0.13611,0,,0.34881,0.86853,30.60513,1.10387,1,0.59046,0.88785,30.66878,1.10387,1,0,0.0,6,,
238335,19,NewMedia20,1627,10.89893,1698348289120,0.48031,0.20953,10.87207,0.02686,46,1,0.46417,0.1955,1,1.375,0.13611,0,,0.34873,0.86893,30.81866,1.07565,1,0.59056,0.88816,30.94807,1.08506,1,0,0.0,6,,
238350,19,NewMedia20,1642,10.9989,1698349289743,0.47198,0.19838,10.87207,0.12683,46,1,0.44957,0.18337,1,1.375,0.13611,0,,0.35045,0.86975,30.89005,1.1033,1,0.59213,0.88941,30.97421,1.1033,1,0,0.0,6,,
238365,19,NewMedia20,1657,11.09961,1698350296377,0.47092,0.20785,10.87207,0.22754,46,1,0.47986,0.34597,1,1.375,0.13611,0,,0.35079,0.87073,30.83159,1.08354,1,0.59243,0.89045,30.34834,1.08354,1,0,0.0,6,,
238380,19,NewMedia20,1672,11.2002,1698351301699,0.46584,0.33523,11.12622,0.07397,47,1,0.46665,0.3082,1,1.375,0.13611,0,,0.35167,0.87288,31.14298,1.11271,1,0.59365,0.89311,30.72354,1.12211,1,0,0.0,6,,
238395,19,NewMedia20,1687,11.30054,1698352306044,0.46205,0.33463,11.12622,0.17432,47,1,0.46227,0.3222,1,1.375,0.13611,0,,0.35113,0.87072,31.00727,1.08354,1,0.59329,0.89096,30.77552,1.08354,1,0,0.0,6,,
238410,19,NewMedia20,1702,11.40088,1698353308902,0.46353,0.34265,11.12622,0.27466,47,1,0.45162,0.34825,1,1.375,0.13611,0,,0.35067,0.87266,31.25155,1.09295,1,0.59293,0.89256,30.92534,1.10235,1,0,0.0,6,,
238425,19,NewMedia20,1717,11.50159,1698354316039,0.4033,0.78112,11.48145,0.02014,48,1,0.40489,0.80402,1,1.375,0.13611,0,,0.34929,0.87937,31.32121,1.09295,1,0.5915,0.8992,31.02537,1.10235,1,0,0.0,6,,
238440,19,NewMedia20,1732,11.60193,1698355319435,0.3984,0.75578,11.48145,0.12048,48,1,0.40713,0.71174,1,1.375,0.13611,0,,0.34928,0.88007,31.82133,1.12116,1,0.59192,0.89955,31.39241,1.12116,1,0,0.0,6,,
238455,19,NewMedia20,1747,11.70215,1698356321752,0.40076,0.74752,11.48145,0.2207,48,1,0.39456,0.71092,1,1.375,0.13611,0,,0.35,0.87984,31.91435,1.14092,1,0.59248,0.8995,31.88615,1.14092,1,0,0.0,6,,
238470,19,NewMedia20,1762,11.80298,1698357329405,0.35789,0.69952,11.76965,0.03333,49,1,0.34668,0.69718,1,1.375,0.13611,0,,0.34864,0.87857,31.70966,1.15128,1,0.59115,0.89799,32.19479,1.14188,1,0,0.0,6,,
238485,19,NewMedia20,1777,11.90308,1698358331460,0.36398,0.70844,11.76965,0.13342,49,1,0.35198,0.72825,1,1.375,0.13611,0,,0.35022,0.87936,31.51928,1.15128,1,0.5928,0.8993,32.11717,1.14188,1,0,0.0,6,,
238500,19,NewMedia20,1792,12.00354,1698359336022,0.36456,0.71733,11.76965,0.23389,49,1,0.37299,0.73849,1,1.375,0.13611,0,,0.34966,0.87774,31.4723,1.09542,1,0.59225,0.8978,32.2188,1.10482,1,0,0.0,6,,
238515,19,NewMedia20,1807,12.10461,1698360346818,0.3657,0.72533,11.76965,0.33496,49,1,0.34716,0.71844,1,1.375,0.13611,0,,0.34932,0.87945,31.54201,1.11423,1,0.59195,0.89954,32.25808,1.10482,1,0,0.0,6,,
238530,19,NewMedia20,1822,12.20471,1698361347501,0.36272,0.72528,11.76965,0.43506,49,1,0.3604,0.70156,1,1.375,0.13611,0,,0.34922,0.87854,31.59052,1.15128,1,0.59173,0.89864,32.01632,1.14188,1,0,0.0,6,,
238545,19,NewMedia20,1837,12.30505,1698362350756,0.36504,0.73047,11.76965,0.5354,49,1,0.36862,0.71907,1,1.375,0.13611,0,,0.34888,0.88089,31.73239,1.16069,1,0.5915,0.90057,31.92087,1.16069,1,0,0.0,6,,
238560,19,NewMedia20,1852,12.4054,1698363354489,0.10479,0.77387,11.76965,0.60925,49,0,0.08589,0.76224,1,1.375,0.13611,0,,0.34301,0.88085,32.34945,1.11271,1,0.58592,0.90052,33.20731,1.12212,1,0,0.0,6,,
238575,19,NewMedia20,1867,12.50598,1698364360151,0.12953,0.76009,12.4054,0.10059,50,1,0.14394,0.77693,1,1.375,0.13611,0,,0.34171,0.88176,31.61771,1.06625,1,0.58473,0.90038,32.6813,1.06625,1,0,0.0,6,,
238590,19,NewMedia20,1882,12.60669,1698365366761,0.13338,0.76524,12.4054,0.20129,50,1,0.12289,0.75029,1,1.375,0.13611,0,,0.34222,0.88213,31.66554,1.11271,1,0.58523,0.90097,32.75142,1.12212,1,0,0.0,6,,
238605,19,NewMedia20,1897,12.70715,1698366371305,0.1361,0.76709,12.4054,0.30176,50,1,0.13752,0.76416,1,1.375,0.13611,0,,0.34177,0.88002,31.63767,1.09542,1,0.58474,0.89887,32.56599,1.10483,1,0,0.0,6,,
238620,19,NewMedia20,1912,12.80737,1698367374301,0.1329,0.77241,12.4054,0.40198,50,1,0.1073,0.80234,1,1.375,0.13611,0,,0.34014,0.8824,31.22605,1.07718,1,0.58314,0.90085,32.41995,1.06777,1,0,0.0,6,,
238635,19,NewMedia20,1927,12.90784,1698368378893,0.10044,0.77348,12.82776,0.08008,51,1,0.0814,0.7615,1,1.375,0.13611,0,,0.33993,0.88063,31.46042,1.12117,1,0.5827,0.89925,32.36156,1.12117,1,0,0.0,6,,
238650,19,NewMedia20,1942,13.00842,1698369384193,0.11732,0.71208,12.97485,0.03357,52,1,0.11415,0.74559,1,1.375,0.13611,0,,0.34065,0.88181,30.74401,1.09542,1,0.58332,0.90049,32.10163,1.10483,1,0,0.0,6,,
238665,19,NewMedia20,1957,13.10889,1698370388566,0.12558,0.72223,12.97485,0.13403,52,1,0.12161,0.71887,1,1.375,0.13611,0,,0.34159,0.88086,30.03947,1.10381,1,0.58419,0.90022,31.49282,1.12406,1,0,0.0,6,,
238680,19,NewMedia20,1972,13.20959,1698371395710,0.47887,0.19166,13.18933,0.02026,53,1,0.47371,0.22125,1,1.375,0.13611,0,,0.3529,0.87196,30.15314,1.15372,1,0.59412,0.8919,29.15782,1.14287,1,0,0.0,6,,
238695,19,NewMedia20,1987,13.30994,1698372399897,0.46689,0.22758,13.18933,0.12061,53,1,0.456,0.25604,1,1.375,0.13611,0,,0.35382,0.87375,29.95621,1.11423,1,0.59509,0.89405,28.96292,1.10483,1,0,0.0,6,,
238710,19,NewMedia20,2002,13.41101,1698373410298,0.46528,0.23011,13.18933,0.22168,53,1,0.45826,0.19337,1,1.375,0.13611,0,,0.35404,0.87142,29.95803,1.13248,1,0.59533,0.89189,29.59651,1.14188,1,0,0.0,6,,
