,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/30 09:32:27.497),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
175680,4,NewMedia5,17402,116.77283,12016405412439,0.25681,0.3921,116.69263,0.0802,384,1,0.24698,0.35208,1,1.3651,0.05926,0,,0.32302,0.3759,15.78945,0.9959,1,0.59074,0.36887,17.22539,1.00219,1,0,0.0,9,,
175695,4,NewMedia5,17417,116.8739,12016406422763,0.24985,0.32205,116.82703,0.04688,385,1,0.25457,0.32838,1,1.3651,0.05926,0,,0.32314,0.37424,15.8762,0.98929,1,0.59113,0.36804,17.2539,0.98929,1,0,0.0,9,,
175710,4,NewMedia5,17432,116.97424,12016407426484,0.25839,0.31123,116.82703,0.14722,385,1,0.30683,0.35459,1,1.3651,0.05926,0,,0.325,0.373,15.75188,0.97671,1,0.59338,0.3676,16.92276,0.97042,1,0,0.0,9,,
175725,4,NewMedia5,17447,117.07434,12016408427352,0.31204,0.29698,117.02747,0.04688,386,1,0.30333,0.25753,1,1.3651,0.05926,0,,0.32701,0.37322,15.68224,1.00848,1,0.59519,0.36807,16.85232,1.00848,1,0,0.0,9,,
175740,4,NewMedia5,17462,117.1748,12016409432160,0.30867,0.29463,117.02747,0.14734,386,1,0.31102,0.31255,1,1.3651,0.05926,0,,0.32881,0.37356,16.18987,0.97671,1,0.5971,0.36829,17.13722,0.983,1,0,0.0,9,,
175755,4,NewMedia5,17477,117.27515,12016410435615,0.30964,0.29268,117.02747,0.24768,386,1,0.31499,0.29778,1,1.3651,0.05926,0,,0.33093,0.3731,16.06815,0.9959,1,0.59867,0.36888,16.7185,1.00219,1,0,0.0,9,,
175770,4,NewMedia5,17492,117.37622,12016411446178,0.30587,0.31304,117.02747,0.32813,386,0,0.29375,0.30526,1,1.3651,0.05926,0,,0.33044,0.37416,15.79113,1.00327,1,0.59859,0.37004,16.94612,1.01026,1,0,0.0,9,,
175785,4,NewMedia5,17507,117.47632,12016412446758,0.30938,0.30161,117.36279,0.11353,387,1,0.33047,0.29678,1,1.3651,0.05926,0,,0.32915,0.3743,15.68919,0.96413,1,0.59781,0.37008,17.46793,0.96413,1,0,0.0,9,,
175800,4,NewMedia5,17522,117.5769,12016413452272,0.31202,0.29084,117.36279,0.21411,387,1,0.32661,0.30478,1,1.3651,0.05926,0,,0.32767,0.37427,15.91117,0.97671,1,0.59597,0.36975,16.43673,0.97042,1,0,0.0,9,,
175815,4,NewMedia5,17537,117.67712,12016414455366,0.31127,0.29376,117.36279,0.31433,387,1,0.3327,0.29094,1,1.3651,0.05926,0,,0.32599,0.37423,15.68259,0.97671,1,0.59452,0.36964,16.88563,0.97042,1,0,0.0,9,,
175830,4,NewMedia5,17552,117.77771,12016415461056,0.31393,0.29403,117.36279,0.41492,387,1,0.32066,0.32623,1,1.3651,0.05926,0,,0.32474,0.3748,15.70515,0.97671,1,0.59323,0.37015,17.23373,0.983,1,0,0.0,9,,
175845,4,NewMedia5,17567,117.87842,12016416468229,0.31401,0.30225,117.36279,0.51563,387,1,0.32912,0.30768,1,1.3651,0.05926,0,,0.32379,0.37436,15.55327,0.97052,1,0.59205,0.36962,16.3549,0.97052,1,0,0.0,9,,
175860,4,NewMedia5,17582,117.97864,12016417470564,0.32239,0.30369,117.36279,0.61584,387,1,0.34936,0.28391,1,1.3651,0.05926,0,,0.32532,0.37361,15.68325,0.99569,1,0.5941,0.369,16.81536,0.99569,1,0,0.0,9,,
175875,4,NewMedia5,17597,118.07959,12016418479669,0.34974,0.28455,117.99207,0.08752,388,1,0.33495,0.29898,1,1.3651,0.05926,0,,0.32601,0.37209,15.314,0.97671,1,0.59516,0.36869,16.45702,0.97042,1,0,0.0,9,,
175890,4,NewMedia5,17612,118.18005,12016419484432,0.34814,0.27207,117.99207,0.18799,388,1,0.35334,0.26593,1,1.3651,0.05926,0,,0.32683,0.37194,15.49958,0.97671,1,0.59649,0.36874,16.89256,0.983,1,0,0.0,9,,
175905,4,NewMedia5,17627,118.28003,12016420483782,0.30762,0.28525,117.99207,0.27454,388,0,0.2869,0.26706,1,1.3651,0.05926,0,,0.32607,0.37348,15.1755,0.97671,1,0.5951,0.36987,16.8022,0.983,1,0,0.0,9,,
175920,4,NewMedia5,17642,118.38049,12016421489140,0.28079,0.292,118.27332,0.10718,389,1,0.29342,0.2817,1,1.3651,0.05926,0,,0.32791,0.37365,15.6085,0.99569,1,0.5968,0.37066,16.29461,0.99569,1,0,0.0,9,,
175935,4,NewMedia5,17657,118.48145,12016422498465,0.30523,0.33252,118.27332,0.18811,389,0,0.30558,0.3417,1,1.3651,0.05926,0,,0.33027,0.37444,16.34325,0.98311,1,0.59937,0.37086,16.96183,0.97681,1,0,0.0,9,,
175950,4,NewMedia5,17672,118.58191,12016423503207,0.31013,0.32527,118.46814,0.11377,390,1,0.30371,0.28142,1,1.3651,0.05926,0,,0.33187,0.37342,16.08614,0.97671,1,0.60113,0.37175,17.3318,0.983,1,0,0.0,9,,
175965,4,NewMedia5,17687,118.68164,12016424500367,0.35264,0.2918,118.46814,0.20044,390,0,0.36423,0.29187,1,1.3651,0.05926,0,,0.33417,0.37334,16.60066,0.98929,1,0.60341,0.37235,17.14254,0.98929,1,0,0.0,9,,
175980,4,NewMedia5,17702,118.78235,12016425507212,0.36829,0.28958,118.67529,0.10706,391,1,0.36449,0.28765,1,1.3651,0.05926,0,,0.33227,0.37225,16.08385,0.99569,1,0.60214,0.37233,17.33029,0.99569,1,0,0.0,9,,
175995,4,NewMedia5,17717,118.88293,12016426512623,0.37525,0.28009,118.67529,0.20764,391,1,0.43927,0.22703,1,1.3651,0.05926,0,,0.33118,0.37214,16.07427,1.00988,1,0.60089,0.3715,17.12734,0.9966,1,0,0.0,9,,
176010,4,NewMedia5,17732,118.9834,12016427518201,0.4329,0.28517,118.88965,0.09375,392,1,0.4381,0.26984,1,1.3651,0.05926,0,,0.3291,0.37134,15.45107,0.99569,1,0.59851,0.3699,17.15285,0.99569,1,0,0.0,9,,
176025,4,NewMedia5,17747,119.08496,12016428533138,0.43652,0.28229,118.88965,0.19531,392,1,0.43187,0.2723,1,1.3651,0.05926,0,,0.32881,0.37121,15.82085,0.98971,1,0.59846,0.36917,17.37325,0.98971,1,0,0.0,9,,
176040,4,NewMedia5,17762,119.18457,12016429528755,0.43648,0.28295,118.88965,0.29492,392,1,0.43548,0.2854,1,1.3651,0.05926,0,,0.32846,0.37115,15.94439,1.00967,1,0.59821,0.3688,17.25751,1.01666,1,0,0.0,9,,
176055,4,NewMedia5,17777,119.28503,12016430534162,0.43818,0.28077,118.88965,0.39539,392,1,0.44095,0.33374,1,1.3651,0.05926,0,,0.3292,0.37239,15.69591,0.96413,1,0.59861,0.36964,17.3507,0.96413,1,0,0.0,9,,
176070,4,NewMedia5,17792,119.38574,12016431541460,0.43656,0.28294,118.88965,0.49609,392,1,0.4289,0.27924,1,1.3651,0.05926,0,,0.33083,0.3733,15.90663,0.97671,1,0.60018,0.37066,17.25341,0.97042,1,0,0.0,9,,
176085,4,NewMedia5,17807,119.48621,12016432546057,0.43556,0.28058,118.88965,0.59656,392,1,0.45649,0.34117,1,1.3651,0.05926,0,,0.33106,0.37485,16.05284,0.96413,1,0.60042,0.3708,16.82017,0.96413,1,0,0.0,9,,
176100,4,NewMedia5,17822,119.58667,12016433550808,0.49607,0.29951,119.51941,0.06726,393,1,0.49207,0.27635,1,1.3651,0.05926,0,,0.3324,0.37695,15.98437,0.98929,1,0.60121,0.3717,17.36616,0.98929,1,0,0.0,9,,
176115,4,NewMedia5,17837,119.68726,12016434555685,0.50261,0.29464,119.51941,0.16785,393,1,0.48708,0.25087,1,1.3651,0.05926,0,,0.33467,0.37681,16.00304,0.9959,1,0.60301,0.37169,17.66361,1.00219,1,0,0.0,9,,
176130,4,NewMedia5,17852,119.78735,12016435556694,0.54878,0.2953,119.76038,0.02698,394,1,0.55105,0.31453,1,1.3651,0.05926,0,,0.33788,0.37709,16.29418,0.97671,1,0.60604,0.37198,17.89555,0.97042,1,0,0.0,9,,
176145,4,NewMedia5,17867,119.88782,12016436561654,0.54786,0.32074,119.76038,0.12744,394,1,0.60901,0.41476,1,1.3651,0.05926,0,,0.33684,0.37743,11.46448,0.97671,1,0.60322,0.37358,16.68414,0.97042,0,0,0.0,9,,
176160,4,NewMedia5,17882,119.98816,12016437564821,0.0,0.0,119.76038,0.14734,394,0,0.60901,0.41476,0,1.3651,0.05926,0,,0.33684,0.37743,11.46448,0.96413,0,0.60322,0.37358,16.68414,0.96413,0,280,0.0,8,,
176175,4,NewMedia5,17897,120.09021,12016438586134,0.34744,0.20594,119.76038,0.14734,394,0,0.52662,0.29395,1,1.3651,0.05926,0,,0.33003,0.37406,16.53901,0.96413,1,0.59806,0.3688,17.91109,0.96413,1,0,0.0,9,,
176190,4,NewMedia5,17912,120.18921,12016439576038,0.52356,0.31161,120.09546,0.09375,395,1,0.5215,0.30338,1,1.3651,0.05926,0,,0.32934,0.37212,16.16394,0.97671,1,0.59716,0.36617,18.0809,0.97042,1,0,0.0,9,,
176205,4,NewMedia5,17927,120.29102,12016440594367,0.52449,0.3063,120.09546,0.19556,395,1,0.54752,0.28514,1,1.3651,0.05926,0,,0.33155,0.37085,16.42368,0.98929,1,0.5996,0.36495,18.23769,0.98929,1,0,0.0,9,,
176220,4,NewMedia5,17942,120.39038,12016441587562,0.53093,0.30361,120.09546,0.29492,395,1,0.54624,0.28521,1,1.3651,0.05926,0,,0.33233,0.37061,16.06748,0.98971,1,0.6009,0.36505,18.71088,0.98971,1,0,0.0,9,,
176235,4,NewMedia5,17957,120.49048,12016442588168,0.58393,0.31336,120.46375,0.02673,396,1,0.58743,0.30221,1,1.3651,0.05926,0,,0.3323,0.37304,16.35654,0.96413,1,0.60115,0.36717,18.46133,0.96413,1,0,0.0,9,,
176250,4,NewMedia5,17972,120.59155,12016443598810,0.58945,0.30554,120.46375,0.12781,396,1,0.58976,0.32396,1,1.3651,0.05926,0,,0.33035,0.37455,15.20288,0.97671,1,0.59877,0.36855,17.55516,0.97042,1,0,0.0,9,,
176265,4,NewMedia5,17987,120.69202,12016444603330,0.66349,0.28575,120.65845,0.03357,397,1,0.65746,0.28102,1,1.3651,0.05926,0,,0.331,0.37512,15.22184,0.98311,1,0.59957,0.36819,17.58334,0.97681,1,0,0.0,9,,
176280,4,NewMedia5,18002,120.79248,12016445608057,0.67003,0.28806,120.65845,0.13403,397,1,0.67999,0.29724,1,1.3651,0.05926,0,,0.33109,0.37273,15.20203,0.98929,1,0.59958,0.3659,17.10749,0.98929,1,0,0.0,9,,
176295,4,NewMedia5,18017,120.89294,12016446612823,0.67409,0.29753,120.65845,0.2345,397,1,0.70718,0.28156,1,1.3651,0.05926,0,,0.33534,0.37087,15.88678,0.9849,1,0.60399,0.36405,16.76226,0.99818,1,0,0.0,9,,
176310,4,NewMedia5,18032,120.99304,12016447614038,0.70467,0.30936,120.93274,0.0603,398,1,0.69735,0.32281,1,1.3651,0.05926,0,,0.33945,0.36792,15.75609,0.96413,1,0.60834,0.36153,17.37574,0.96413,1,0,0.0,9,,
176325,4,NewMedia5,18047,121.09326,12016448616532,0.71042,0.3085,120.93274,0.16052,398,1,0.73384,0.31691,1,1.3651,0.05926,0,,0.34226,0.36651,15.74556,0.96413,1,0.61119,0.36118,17.20597,0.96413,1,0,0.0,9,,
176340,4,NewMedia5,18062,121.19421,12016449625977,0.71726,0.30963,120.93274,0.26147,398,1,0.72858,0.29162,1,1.3651,0.05926,0,,0.34181,0.36637,15.0399,0.96413,1,0.61125,0.36036,17.436,0.96413,1,0,0.0,9,,
176355,4,NewMedia5,18077,121.29431,12016450626207,0.72112,0.3135,120.93274,0.36157,398,1,0.70218,0.2862,1,1.3651,0.05926,0,,0.3413,0.36744,15.67762,0.96413,1,0.61102,0.3612,16.80039,0.96413,1,0,0.0,9,,
176370,4,NewMedia5,18092,121.3949,12016451632818,0.29912,0.33813,121.36182,0.03308,399,1,0.30079,0.35547,1,1.3651,0.05926,0,,0.32652,0.36949,14.52616,0.97671,1,0.5957,0.3629,17.11088,0.97042,1,0,0.0,9,,
176385,4,NewMedia5,18107,121.49524,12016452636181,0.30087,0.33365,121.36182,0.13342,399,1,0.29899,0.31868,1,1.3651,0.05926,0,,0.32562,0.37067,14.59577,0.98311,1,0.59508,0.36339,16.49719,0.9894,1,0,0.0,9,,
176400,4,NewMedia5,18122,121.59595,12016453642712,0.28598,0.33614,121.36182,0.23413,399,1,0.25556,0.35172,1,1.3651,0.05926,0,,0.32511,0.37236,14.95971,0.98311,1,0.59436,0.36381,16.47365,0.9894,1,0,0.0,9,,
176415,4,NewMedia5,18137,121.69641,12016454647832,0.27789,0.33846,121.36182,0.33459,399,1,0.25658,0.34289,1,1.3651,0.05926,0,,0.3273,0.37147,14.16535,0.97671,1,0.59633,0.36339,16.10709,0.97042,1,0,0.0,9,,
176430,4,NewMedia5,18152,121.79724,12016455655952,0.26508,0.33695,121.36182,0.43542,399,1,0.25802,0.32862,1,1.3651,0.05926,0,,0.33032,0.37061,14.71646,0.96533,1,0.59991,0.36422,15.84708,0.95334,1,0,0.0,9,,
176445,4,NewMedia5,18167,121.89758,12016456659919,0.26091,0.33482,121.36182,0.53577,399,1,0.27142,0.33278,1,1.3651,0.05926,0,,0.33361,0.37004,14.65332,0.96413,1,0.60339,0.36481,15.42971,0.96413,1,0,0.0,8,,
176460,4,NewMedia5,18182,121.99817,12016457665199,0.26287,0.32183,121.36182,0.63635,399,1,0.27613,0.31066,1,1.3651,0.05926,0,,0.33443,0.36986,14.77278,0.96413,1,0.60442,0.36513,15.57424,0.96413,1,0,0.0,8,,
176475,4,NewMedia5,18197,122.09863,12016458669989,0.26908,0.3124,121.36182,0.73682,399,1,0.30403,0.29555,1,1.3651,0.05926,0,,0.33539,0.36916,14.97982,0.96413,1,0.60548,0.36482,16.0298,0.96413,1,0,0.0,8,,
176490,4,NewMedia5,18212,122.1991,12016459674647,0.28162,0.30478,121.36182,0.83728,399,1,0.29622,0.32298,1,1.3651,0.05926,0,,0.3363,0.36953,15.5022,0.96413,1,0.60609,0.36584,16.42502,0.96413,1,0,0.0,8,,
176505,4,NewMedia5,18227,122.29956,12016460679360,0.29115,0.30996,121.36182,0.93774,399,1,0.28961,0.31153,1,1.3651,0.05926,0,,0.33618,0.3687,15.72785,0.96413,1,0.60596,0.36537,16.25526,0.96413,1,0,0.0,8,,
176520,4,NewMedia5,18242,122.40015,12016461684494,0.2988,0.30651,121.36182,1.03833,399,1,0.32878,0.31534,1,1.3651,0.05926,0,,0.33548,0.36835,15.82435,0.96413,1,0.60543,0.36523,16.85106,0.96413,1,0,0.0,8,,
176535,4,NewMedia5,18257,122.5,12016462683398,0.30246,0.3095,121.36182,1.13818,399,1,0.30297,0.27365,1,1.3651,0.05926,0,,0.33432,0.3685,16.37148,0.98929,1,0.60403,0.36542,16.97689,0.98929,1,0,0.0,8,,
176550,4,NewMedia5,18272,122.60046,12016463688680,0.33553,0.31318,121.36182,1.23218,399,0,0.35015,0.29406,1,1.3651,0.05926,0,,0.33467,0.37045,15.65303,0.96413,1,0.60466,0.36704,16.45503,0.96413,1,0,0.0,8,,
176565,4,NewMedia5,18287,122.70105,12016464694665,0.34755,0.29798,122.60046,0.10059,400,1,0.34368,0.28947,1,1.3651,0.05926,0,,0.3362,0.37203,15.6986,0.96413,1,0.60576,0.36862,16.47541,0.96413,1,0,0.0,8,,
176580,4,NewMedia5,18302,122.80164,12016465700169,0.3588,0.29311,122.60046,0.20117,400,1,0.42464,0.27905,1,1.3651,0.05926,0,,0.34095,0.37336,15.19275,0.97671,1,0.60985,0.37033,16.2513,0.983,1,0,0.0,8,,
176595,4,NewMedia5,18317,122.9021,12016466704545,0.41692,0.28527,122.80811,0.09399,401,1,0.42463,0.29006,1,1.3651,0.05926,0,,0.34224,0.3741,14.88706,0.97671,1,0.61132,0.37159,16.10189,0.983,1,0,0.0,8,,
176610,4,NewMedia5,18332,123.00293,12016467712818,0.0,0.0,122.80811,0.14124,401,0,0.42138,0.27237,0,1.3651,0.05926,0,,0.34284,0.37597,14.60274,1.01488,0,0.61073,0.37242,15.95949,1.01488,0,281,0.0,8,,
176625,4,NewMedia5,18347,123.10339,12016468717425,0.52584,0.24555,122.80811,0.14124,401,0,0.4838,0.25336,1,1.3651,0.05926,0,,0.34453,0.37123,15.24912,1.01488,1,0.61301,0.36926,16.91315,1.01488,1,0,0.0,9,,
176640,4,NewMedia5,18362,123.20386,12016469722331,0.4886,0.27821,123.09668,0.10718,402,1,0.48172,0.26247,1,1.3651,0.05926,0,,0.34231,0.37099,15.28445,1.00229,1,0.61069,0.36822,17.12309,1.00859,1,0,0.0,9,,
176655,4,NewMedia5,18377,123.30432,12016470726935,0.49221,0.28012,123.09668,0.20764,402,1,0.48631,0.32232,1,1.3651,0.05926,0,,0.34058,0.36988,15.28317,0.97052,1,0.60914,0.36697,17.12387,0.97052,1,0,0.0,9,,
176670,4,NewMedia5,18393,123.4115,12016471798820,0.49591,0.31221,123.37073,0.04077,403,1,0.49388,0.31467,1,1.3651,0.05926,0,,0.33959,0.37014,15.73293,0.96413,1,0.60865,0.36657,17.00284,0.96413,1,0,0.0,9,,
176685,4,NewMedia5,18408,123.51196,12016472803491,0.50492,0.30192,123.37073,0.14124,403,1,0.51043,0.30223,1,1.3651,0.05926,0,,0.34019,0.36953,15.99255,0.97052,1,0.60905,0.36576,16.77095,0.97681,1,0,0.0,9,,
176700,4,NewMedia5,18423,123.61243,12016473808247,0.50846,0.29324,123.37073,0.2417,403,1,0.51388,0.29348,1,1.3651,0.05926,0,,0.33794,0.369,16.05845,0.97042,1,0.60727,0.36578,16.50323,0.97042,1,0,0.0,9,,
176715,4,NewMedia5,18438,123.71301,12016474813259,0.51208,0.29288,123.37073,0.34229,403,1,0.52471,0.28416,1,1.3651,0.05926,0,,0.33629,0.36951,15.92579,0.983,1,0.60527,0.36533,17.42711,0.983,1,0,0.0,9,,
176730,4,NewMedia5,18453,123.81348,12016475817812,0.51741,0.28961,123.37073,0.44275,403,1,0.5229,0.27971,1,1.3651,0.05926,0,,0.33483,0.37022,16.02087,1.00397,1,0.60363,0.36594,17.2486,1.00397,1,0,0.0,9,,
176745,4,NewMedia5,18468,123.91333,12016476816983,0.52585,0.29186,123.37073,0.5426,403,1,0.5682,0.29855,1,1.3651,0.05926,0,,0.33524,0.37136,16.15445,0.97681,1,0.60383,0.36658,17.61978,0.97052,1,0,0.0,9,,
176760,4,NewMedia5,18483,124.01392,12016477823222,0.57377,0.28781,123.93396,0.07996,404,1,0.58598,0.25034,1,1.3651,0.05926,0,,0.33382,0.37184,16.17385,1.02316,1,0.60277,0.3667,17.35724,1.02945,1,0,0.0,9,,
176775,4,NewMedia5,18498,124.11487,12016478831889,0.57323,0.30218,123.93396,0.18091,404,1,0.5759,0.30261,1,1.3651,0.05926,0,,0.33366,0.37133,16.12167,0.96413,1,0.60282,0.36597,17.86487,0.96413,1,0,0.0,9,,
176790,4,NewMedia5,18513,124.21484,12016479832313,0.58073,0.30246,123.93396,0.28088,404,1,0.60821,0.27671,1,1.3651,0.05926,0,,0.3353,0.37098,16.17676,1.00397,1,0.60448,0.36676,17.98223,1.01725,1,0,0.0,9,,
176805,4,NewMedia5,18528,124.3158,12016480841598,0.61095,0.28381,124.23486,0.08093,405,1,0.61576,0.30839,1,1.3651,0.05926,0,,0.33509,0.37111,15.63402,0.97681,1,0.60427,0.36626,18.25781,0.97052,1,0,0.0,9,,
176820,4,NewMedia5,18543,124.41626,12016481846304,0.61762,0.29177,124.23486,0.1814,405,1,0.64443,0.32219,1,1.3651,0.05926,0,,0.33641,0.37169,15.50043,0.96413,1,0.60515,0.36679,17.42868,0.96413,1,0,0.0,9,,
176835,4,NewMedia5,18558,124.51636,12016482846602,0.65204,0.28626,124.4502,0.06616,406,1,0.6548,0.25954,1,1.3651,0.05926,0,,0.33615,0.37211,15.8596,1.00397,1,0.60488,0.36792,18.29543,1.00397,1,0,0.0,9,,
176850,4,NewMedia5,18573,124.61682,12016483851354,0.65731,0.29533,124.4502,0.16663,406,1,0.67947,0.32268,1,1.3651,0.05926,0,,0.3362,0.37282,15.57786,0.96413,1,0.60507,0.36848,18.16517,0.96413,1,0,0.0,9,,
176865,4,NewMedia5,18588,124.71765,12016484860172,0.66372,0.30204,124.4502,0.26746,406,1,0.66897,0.30786,1,1.3651,0.05926,0,,0.33446,0.37328,15.90341,0.98332,1,0.6038,0.36888,17.23365,0.98332,1,0,0.0,9,,
176880,4,NewMedia5,18603,124.81799,12016485863242,0.30144,0.31005,124.79761,0.02039,407,1,0.29023,0.30628,1,1.3651,0.05926,0,,0.31872,0.37406,15.67536,0.983,1,0.58759,0.36855,17.60122,0.983,1,0,0.0,9,,
176895,4,NewMedia5,18618,124.91821,12016486866245,0.29289,0.31186,124.79761,0.12061,407,1,0.27806,0.28314,1,1.3651,0.05926,0,,0.31679,0.37242,15.32105,0.98332,1,0.58547,0.3668,17.12954,0.98332,1,0,0.0,9,,
176910,4,NewMedia5,18633,125.01855,12016487869262,0.28651,0.32216,124.79761,0.22095,407,1,0.25923,0.32477,1,1.3651,0.05926,0,,0.31288,0.37192,15.6866,0.96413,1,0.58153,0.36509,16.69213,0.97042,1,0,0.0,9,,
176925,4,NewMedia5,18648,125.11926,12016488875667,0.26089,0.32275,125.02527,0.09399,408,1,0.25297,0.31821,1,1.3651,0.05926,0,,0.31251,0.3728,15.14531,0.96413,1,0.58137,0.36639,17.11882,0.96413,1,0,0.0,9,,
176940,4,NewMedia5,18663,125.21948,12016489878947,0.26561,0.32045,125.02527,0.19421,408,1,0.3045,0.29825,1,1.3651,0.05926,0,,0.31522,0.37329,15.45207,0.96413,1,0.58413,0.36704,15.7346,0.96413,1,0,0.0,9,,
176955,4,NewMedia5,18678,125.32031,12016490886970,0.29664,0.2957,125.26697,0.05334,409,1,0.30567,0.32593,1,1.3651,0.05926,0,,0.31808,0.37393,15.2209,0.96413,1,0.58723,0.36829,16.38132,0.96413,1,0,0.0,9,,
176970,4,NewMedia5,18693,125.42065,12016491889574,0.29985,0.30103,125.26697,0.15369,409,1,0.30441,0.26949,1,1.3651,0.05926,0,,0.31882,0.37386,14.57171,0.98929,1,0.58799,0.36921,16.34686,0.99628,1,0,0.0,9,,
176985,4,NewMedia5,18708,125.52124,12016492896408,0.30272,0.29477,125.26697,0.25427,409,1,0.31156,0.27427,1,1.3651,0.05926,0,,0.31872,0.37447,14.39544,0.96413,1,0.58748,0.3699,15.73879,0.97741,1,0,0.0,9,,
177000,4,NewMedia5,18723,125.62195,12016493903580,0.30804,0.29339,125.26697,0.35498,409,1,0.32692,0.32682,1,1.3651,0.05926,0,,0.3172,0.37562,14.56221,0.97042,1,0.58619,0.37023,15.11685,0.96413,1,0,0.0,9,,
177015,4,NewMedia5,18738,125.72192,12016494902846,0.33954,0.29789,125.67505,0.04688,410,1,0.35834,0.2935,1,1.3651,0.05926,0,,0.31868,0.37523,14.30535,0.96413,1,0.58768,0.36993,14.97998,0.96413,1,0,0.0,9,,
177030,4,NewMedia5,18753,125.82263,12016495910443,0.3512,0.30205,125.67505,0.14758,410,1,0.3638,0.30571,1,1.3651,0.05926,0,,0.31858,0.37553,14.57396,0.96413,1,0.58752,0.36963,14.85217,0.96413,1,0,0.0,9,,
177045,4,NewMedia5,18768,125.92285,12016496912571,0.40693,0.2887,125.67505,0.23499,410,0,0.42558,0.29039,1,1.3651,0.05926,0,,0.32035,0.37601,14.51699,0.97741,1,0.58897,0.37106,15.34233,0.96413,1,0,0.0,9,,
177060,4,NewMedia5,18783,126.02393,12016497922500,0.43091,0.28178,125.91626,0.10767,411,1,0.42841,0.2862,1,1.3651,0.05926,0,,0.31904,0.37522,14.99171,1.00397,1,0.58784,0.37063,15.92973,1.00397,1,0,0.0,9,,
177075,4,NewMedia5,18798,126.12402,12016498923295,0.43816,0.28569,125.91626,0.20776,411,1,0.47486,0.29009,1,1.3651,0.05926,0,,0.32005,0.37491,15.45156,0.98971,1,0.58872,0.37017,16.26845,0.98971,1,0,0.0,9,,
177090,4,NewMedia5,18813,126.22424,12016499926288,0.48624,0.25971,126.17102,0.05322,412,1,0.48739,0.28271,1,1.3651,0.05926,0,,0.32023,0.37624,15.80115,1.00299,1,0.58874,0.37185,17.43036,0.98971,1,0,0.0,9,,
177105,4,NewMedia5,18829,126.33154,12016500998452,0.48484,0.28196,126.17102,0.16052,412,1,0.47721,0.32637,1,1.3651,0.05926,0,,0.31927,0.37696,15.67775,0.96413,1,0.58817,0.37253,17.20582,0.96413,1,0,0.0,9,,
177120,4,NewMedia5,18844,126.43225,12016502006237,0.48005,0.31041,126.36548,0.06677,413,1,0.47974,0.31928,1,1.3651,0.05926,0,,0.31866,0.37598,15.92902,0.97692,1,0.5871,0.37075,17.18508,0.97692,1,0,0.0,9,,
177135,4,NewMedia5,18860,126.53906,12016503074742,0.5355,0.2907,126.36548,0.16052,413,0,0.54287,0.28417,1,1.3651,0.05926,0,,0.32205,0.37603,16.15983,0.99069,1,0.59087,0.37095,17.89176,0.97741,1,0,0.0,9,,
177150,4,NewMedia5,18875,126.64014,12016504084513,0.54421,0.29807,126.53259,0.10754,414,1,0.55236,0.30919,1,1.3651,0.05926,0,,0.32363,0.37706,16.05215,0.98311,1,0.59213,0.37348,17.78007,0.9894,1,0,0.0,9,,
177165,4,NewMedia5,18890,126.74036,12016505087140,0.54598,0.29222,126.53259,0.20776,414,1,0.5507,0.27923,1,1.3651,0.05926,0,,0.32224,0.37897,16.25336,0.98332,1,0.59124,0.37464,17.48886,0.98332,1,0,0.0,9,,
177180,4,NewMedia5,18905,126.84058,12016506089891,0.0,0.0,126.53259,0.2616,414,0,0.50684,0.64418,0,1.3651,0.05926,0,,0.32158,0.3806,15.18307,0.98971,0,0.58985,0.37791,12.48331,0.98971,0,282,0.0,9,,
177195,4,NewMedia5,18920,126.94116,12016507094983,0.0,0.0,126.53259,0.2616,414,0,0.50684,0.64418,0,1.3651,0.05926,0,,0.32158,0.3806,15.18307,0.98971,0,0.58985,0.37791,12.48331,0.98971,0,282,0.0,9,,
177210,4,NewMedia5,18935,127.04211,12016508105116,0.56031,0.30128,126.96106,0.08105,415,1,0.56286,0.26477,1,1.3651,0.05926,0,,0.32192,0.37488,16.43927,0.9959,1,0.59056,0.37017,17.46844,1.00219,1,0,0.0,10,,
177225,4,NewMedia5,18951,127.14917,12016509175840,0.56383,0.29338,126.96106,0.18811,415,1,0.58747,0.3178,1,1.3651,0.05926,0,,0.32483,0.37523,15.40673,0.97681,1,0.59394,0.371,17.74133,0.97681,1,0,0.0,10,,
177240,4,NewMedia5,18966,127.24939,12016510177092,0.60345,0.3114,127.20898,0.04041,416,1,0.60055,0.33081,1,1.3651,0.05926,0,,0.32588,0.37709,16.14509,0.95843,1,0.59471,0.37452,18.48517,0.96413,1,0,0.0,10,,
177255,4,NewMedia5,18981,127.3501,12016511184859,0.60342,0.31821,127.20898,0.14111,416,1,0.59617,0.32703,1,1.3651,0.05926,0,,0.32383,0.37904,16.80316,0.97052,1,0.59293,0.37677,18.42895,0.97052,1,0,0.0,10,,
177270,4,NewMedia5,18996,127.45007,12016512184851,0.60344,0.31281,127.20898,0.24109,416,1,0.60209,0.30085,1,1.3651,0.05926,0,,0.32305,0.37867,16.25352,0.98332,1,0.59216,0.37731,17.90323,0.98332,1,0,0.0,10,,
