,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/17 10:29:54.300),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
1605,7,NewMedia8,1607,10.77124,842786425206,0.45386,0.36243,10.49658,0.26776,47,0,0.29586,0.36133,1,1.37656,0.14074,0,,0.29347,0.59334,20.25722,0.99883,1,0.5599,0.59088,20.0628,0.99883,1,0,0.0,13,,
1620,7,NewMedia8,1622,10.87201,842787432833,0.30564,0.38926,10.7912,0.08081,48,1,0.31271,0.38986,1,1.37656,0.14074,0,,0.29217,0.59222,20.52868,0.99883,1,0.55888,0.58938,20.03057,0.99883,1,0,0.0,13,,
1635,7,NewMedia8,1637,10.97217,842788434511,0.30856,0.40019,10.7912,0.18097,48,1,0.30105,0.39073,1,1.37656,0.14074,0,,0.29107,0.5919,20.50614,0.9843,1,0.55775,0.5887,20.4062,0.9843,1,0,0.0,13,,
1650,7,NewMedia8,1652,11.07269,842789439848,0.34469,0.41315,10.7912,0.2746,48,0,0.47569,0.39117,1,1.37656,0.14074,0,,0.29621,0.59158,20.17329,0.9843,1,0.56282,0.58871,19.83172,0.9843,1,0,0.0,13,,
1665,7,NewMedia8,1667,11.17303,842790443079,0.46478,0.37525,11.09265,0.08038,49,1,0.45717,0.33977,1,1.37656,0.14074,0,,0.29631,0.59206,19.86661,0.99883,1,0.56291,0.58926,20.01221,0.99883,1,0,0.0,13,,
1680,7,NewMedia8,1682,11.27344,842791447528,0.46744,0.37641,11.09265,0.18079,49,1,0.47892,0.39791,1,1.37656,0.14074,0,,0.29628,0.59238,19.9116,0.9843,1,0.56295,0.58963,19.87498,0.9843,1,0,0.0,13,,
1695,7,NewMedia8,1697,11.37415,842792454735,0.4688,0.3695,11.09265,0.28149,49,1,0.47705,0.33845,1,1.37656,0.14074,0,,0.29728,0.59179,19.38495,1.00604,1,0.56395,0.58941,19.09684,1.01326,1,0,0.0,13,,
1710,7,NewMedia8,1712,11.47443,842793457290,0.67529,0.3826,11.41425,0.06018,50,1,0.6661,0.36626,1,1.37656,0.14074,0,,0.3046,0.59132,19.24488,0.9843,1,0.57103,0.5894,18.55274,0.9843,1,0,0.0,13,,
1725,7,NewMedia8,1727,11.57495,842794462393,0.67367,0.36052,11.41425,0.16071,50,1,0.68563,0.35943,1,1.37656,0.14074,0,,0.305,0.59088,19.49006,0.9843,1,0.57144,0.58917,18.16121,0.9843,1,0,0.0,13,,
1740,7,NewMedia8,1742,11.67542,842795466880,0.67436,0.36282,11.41425,0.26117,50,1,0.67206,0.38683,1,1.37656,0.14074,0,,0.30586,0.59073,19.63096,1.00595,1,0.57247,0.58977,18.38288,0.99874,1,0,0.0,13,,
1755,7,NewMedia8,1757,11.77588,842796471522,0.30478,0.37592,11.41425,0.32806,50,0,0.27347,0.38572,1,1.37656,0.14074,0,,0.29352,0.59198,19.74878,0.99883,1,0.55941,0.5899,19.76561,0.99883,1,0,0.0,13,,
1770,7,NewMedia8,1772,11.87677,842797480849,0.29332,0.40197,11.76917,0.1076,51,1,0.2977,0.4001,1,1.37656,0.14074,0,,0.29322,0.59203,19.72586,0.98583,1,0.55944,0.58962,19.74594,0.98583,1,0,0.0,13,,
1785,7,NewMedia8,1787,11.97687,842798481386,0.35545,0.65437,11.76917,0.17029,51,0,0.35107,0.66619,1,1.37656,0.14074,0,,0.29555,0.59732,17.60375,0.99883,1,0.56146,0.59498,18.35696,0.99883,1,0,0.0,13,,
1800,7,NewMedia8,1802,12.07721,842799485150,0.36443,0.66124,11.96356,0.11365,52,1,0.37048,0.6606,1,1.37656,0.14074,0,,0.29494,0.59682,18.33412,0.9843,1,0.56126,0.59433,18.31425,0.9843,1,0,0.0,13,,
1815,7,NewMedia8,1817,12.17773,842800490301,0.36192,0.65872,11.96356,0.21417,52,1,0.37298,0.66871,1,1.37656,0.14074,0,,0.29406,0.59721,19.49357,0.99883,1,0.56063,0.59412,18.74753,0.99883,1,0,0.0,13,,
1830,7,NewMedia8,1833,12.29175,842801630524,0.36463,0.6625,11.96356,0.32819,52,1,0.39058,0.66574,1,1.37656,0.14074,0,,0.29445,0.59808,19.76048,0.99156,1,0.56099,0.59472,19.14999,0.99156,1,0,0.0,13,,
1845,7,NewMedia8,1848,12.39221,842802635350,0.36953,0.6715,11.96356,0.42865,52,1,0.38243,0.66822,1,1.37656,0.14074,0,,0.29519,0.59767,19.43053,1.0306,1,0.56176,0.59486,19.21376,1.0306,1,0,0.0,13,,
1860,7,NewMedia8,1863,12.49268,842803639745,0.45435,0.67938,12.46576,0.02692,53,1,0.46874,0.67674,1,1.37656,0.14074,0,,0.29767,0.59841,19.22116,0.9843,1,0.56401,0.59533,18.03712,0.9843,1,0,0.0,13,,
1875,7,NewMedia8,1878,12.59326,842804645618,0.45101,0.68847,12.46576,0.1275,53,1,0.45362,0.74126,1,1.37656,0.14074,0,,0.29819,0.59784,19.27085,0.98646,1,0.56464,0.59535,18.31593,0.98646,1,0,0.0,13,,
1890,7,NewMedia8,1893,12.69366,842805649623,0.3726,0.11227,12.67352,0.02014,54,1,0.37525,0.11909,1,1.37656,0.14074,0,,0.29684,0.58744,20.96466,0.99959,1,0.56175,0.58523,19.78732,0.99313,1,0,0.0,13,,
1905,7,NewMedia8,1908,12.79376,842806650340,0.3796,0.13636,12.67352,0.12024,54,1,0.38915,0.08924,1,1.37656,0.14074,0,,0.29589,0.58641,20.77942,1.02124,1,0.56188,0.58442,19.72567,1.01478,1,0,0.0,13,,
1920,7,NewMedia8,1924,12.90118,842807725082,0.36292,0.07827,12.83417,0.06702,55,1,0.3605,0.15525,1,1.37656,0.14074,0,,0.2942,0.5854,20.09429,0.93248,1,0.56027,0.583,19.64829,0.93248,1,0,0.0,13,,
1935,7,NewMedia8,1939,13.00171,842808730215,0.36058,0.08579,12.83417,0.16754,55,1,0.33003,0.05969,1,1.37656,0.14074,0,,0.29374,0.58455,18.47173,0.97215,1,0.56003,0.58283,19.99232,0.98582,1,0,0.0,13,,
1950,7,NewMedia8,1954,13.10187,842809731885,0.33687,0.07711,13.01508,0.08679,56,1,0.32672,0.07744,1,1.37656,0.14074,0,,0.29408,0.58468,18.6549,0.95847,1,0.56059,0.58356,20.09388,0.95847,1,0,0.0,13,,
1965,7,NewMedia8,1969,13.20264,842810739404,0.693,0.04231,13.18256,0.02008,57,1,0.69117,0.03165,1,1.37656,0.14074,0,,0.30677,0.58528,21.02919,0.9843,1,0.57251,0.58419,19.87712,0.9843,1,0,0.0,13,,
1980,7,NewMedia8,1984,13.30322,842811745089,0.68812,0.01026,13.18256,0.12067,57,1,0.70021,0.01963,1,1.37656,0.14074,0,,0.30707,0.58405,19.25835,1.01335,1,0.57306,0.58398,19.83268,1.01335,1,0,0.0,13,,
1995,7,NewMedia8,1999,13.40356,842812748645,0.69043,0.01587,13.18256,0.22101,57,1,0.69692,0.03496,1,1.37656,0.14074,0,,0.30709,0.58288,20.84415,0.9843,1,0.5733,0.58219,19.75763,0.9843,1,0,0.0,13,,
2010,7,NewMedia8,2014,13.50403,842813753589,0.68795,0.01658,13.18256,0.32147,57,1,0.67561,0.02342,1,1.37656,0.14074,0,,0.30693,0.58355,21.01115,0.9843,1,0.57276,0.58268,19.9343,0.9843,1,0,0.0,13,,
2025,7,NewMedia8,2029,13.60461,842814759306,0.34196,0.11527,13.57117,0.03345,58,1,0.33285,0.11223,1,1.37656,0.14074,0,,0.29417,0.58294,19.19327,0.95847,1,0.55994,0.58102,20.59445,0.95847,1,0,0.0,13,,
2040,7,NewMedia8,2044,13.70496,842815762845,0.3323,0.10715,13.57117,0.13379,58,1,0.33857,0.09349,1,1.37656,0.14074,0,,0.29193,0.58201,20.39383,0.9843,1,0.55833,0.57866,20.59528,0.9843,1,0,0.0,13,,
2055,7,NewMedia8,2059,13.80542,842816767510,0.32047,0.04327,13.57117,0.21436,58,0,0.32267,0.01985,1,1.37656,0.14074,0,,0.29187,0.58261,21.0394,1.00604,1,0.55824,0.57946,21.19457,1.01326,1,0,0.0,13,,
2070,7,NewMedia8,2074,13.90613,842817774056,0.30601,0.0652,13.79211,0.11401,59,1,0.24693,0.12438,1,1.37656,0.14074,0,,0.28864,0.58462,20.82944,1.02057,1,0.55476,0.58052,21.69526,1.02778,1,0,0.0,13,,
2085,7,NewMedia8,2089,14.00647,842818777575,0.0,0.0,13.91272,0.04657,60,0,0.235,0.15004,0,1.37656,0.14074,0,,0.28739,0.58471,19.73651,1.02048,1,0.55373,0.5801,20.30893,1.01326,1,0,0.0,13,,
2100,7,NewMedia8,2104,14.10693,842819782626,0.0,0.0,13.91272,0.04657,60,0,0.235,0.15004,0,1.37656,0.14074,0,,0.28605,0.58545,19.93751,0.9843,1,0.55232,0.58028,20.63413,0.9843,1,0,0.0,13,,
2115,7,NewMedia8,2119,14.2074,842820786998,0.29753,0.11474,14.14709,0.0603,61,1,0.32947,0.12663,1,1.37656,0.14074,0,,0.28783,0.58649,20.15988,0.9843,1,0.55414,0.58209,21.499,0.9843,1,0,0.0,13,,
2130,7,NewMedia8,2134,14.30798,842821792782,0.31613,0.09207,14.14709,0.16089,61,1,0.33798,0.0888,1,1.37656,0.14074,0,,0.28738,0.58716,19.603,0.9843,1,0.55395,0.58249,21.5764,0.9843,1,0,0.0,13,,
2145,7,NewMedia8,2149,14.40845,842822797233,0.32105,0.09171,14.14709,0.26135,61,1,0.34469,0.08767,1,1.37656,0.14074,0,,0.28748,0.58831,19.44921,0.9843,1,0.55411,0.58382,21.08682,0.9843,1,0,0.0,13,,
2160,7,NewMedia8,2164,14.50854,842823798469,0.33836,0.17008,14.14709,0.34186,61,0,0.34209,0.19419,1,1.37656,0.14074,0,,0.28732,0.58888,20.3123,0.9843,1,0.55396,0.58382,21.12082,0.9843,1,0,0.0,13,,
2175,7,NewMedia8,2179,14.60938,842824807029,0.34056,0.13016,14.49548,0.11389,62,1,0.3392,0.1558,1,1.37656,0.14074,0,,0.28749,0.58827,20.71453,0.9843,1,0.55402,0.58346,21.4864,0.9843,1,0,0.0,13,,
2190,7,NewMedia8,2194,14.7099,842825812196,0.32663,0.02781,14.6629,0.047,63,1,0.33624,0.03178,1,1.37656,0.14074,0,,0.2858,0.58683,19.89822,0.99152,1,0.55231,0.58145,21.27026,0.99874,1,0,0.0,13,,
2205,7,NewMedia8,2209,14.81049,842826817907,0.3237,0.04627,14.6629,0.14758,63,1,0.31314,0.0861,1,1.37656,0.14074,0,,0.286,0.58795,21.92813,1.01317,1,0.55241,0.58203,21.88748,1.01317,1,0,0.0,13,,
2220,7,NewMedia8,2224,14.91083,842827821041,0.50012,0.10011,14.6629,0.22772,63,0,0.59847,0.13284,1,1.37656,0.14074,0,,0.29495,0.58908,22.09033,0.97785,1,0.56122,0.58468,22.3436,0.97139,1,0,0.0,13,,
2235,7,NewMedia8,2239,15.01111,842828824374,0.60309,0.06032,14.91736,0.09375,64,1,0.59922,0.06301,1,1.37656,0.14074,0,,0.29623,0.58906,22.00954,1.00605,1,0.56256,0.58483,21.75051,1.01326,1,0,0.0,13,,
2250,7,NewMedia8,2254,15.11188,842829832009,0.60411,0.07455,14.91736,0.19452,64,1,0.59842,0.09287,1,1.37656,0.14074,0,,0.29718,0.58856,21.61637,0.97946,1,0.56383,0.58475,21.64441,0.98591,1,0,0.0,13,,
2265,7,NewMedia8,2269,15.21228,842830835921,0.59834,0.07059,14.91736,0.29492,64,1,0.53503,0.07899,1,1.37656,0.14074,0,,0.29548,0.58989,22.38675,1.02048,1,0.56217,0.58612,22.22721,1.01326,1,0,0.0,13,,
2280,7,NewMedia8,2284,15.31329,842831846112,0.54233,0.08831,15.2323,0.08099,65,1,0.54012,0.06118,1,1.37656,0.14074,0,,0.29548,0.58907,22.1604,0.9843,1,0.56273,0.58584,21.99069,0.9843,1,0,0.0,13,,
2295,7,NewMedia8,2299,15.41333,842832846442,0.53576,0.07809,15.2323,0.18103,65,1,0.52583,0.08457,1,1.37656,0.14074,0,,0.29469,0.58925,21.7026,0.99883,1,0.56221,0.58596,21.64644,0.99883,1,0,0.0,13,,
2310,7,NewMedia8,2314,15.51355,842833848436,0.27742,0.23478,15.46027,0.05328,66,1,0.28975,0.27926,1,1.37656,0.14074,0,,0.28737,0.59247,21.66889,0.95194,1,0.55424,0.58837,21.06169,0.95839,1,0,0.0,13,,
2325,7,NewMedia8,2329,15.61383,842834851055,0.27529,0.24076,15.46027,0.15356,66,1,0.25426,0.21365,1,1.37656,0.14074,0,,0.2867,0.59154,21.39107,0.9843,1,0.55346,0.58752,22.17083,0.9843,1,0,0.0,13,,
2340,7,NewMedia8,2344,15.71454,842835858179,0.24263,0.13435,15.63428,0.08026,67,1,0.23305,0.14098,1,1.37656,0.14074,0,,0.28545,0.58958,21.71572,0.98583,1,0.55237,0.58554,21.56299,0.98583,1,0,0.0,13,,
2355,7,NewMedia8,2359,15.81476,842836860683,0.24175,0.12948,15.63428,0.18048,67,1,0.2593,0.09262,1,1.37656,0.14074,0,,0.28436,0.58925,21.39271,0.99883,1,0.55139,0.58477,21.8912,0.99883,1,0,0.0,13,,
2370,7,NewMedia8,2374,15.91547,842837867716,0.31236,0.15266,15.88885,0.02661,68,1,0.3233,0.14201,1,1.37656,0.14074,0,,0.28637,0.58838,21.48356,0.96493,1,0.55363,0.58425,21.01964,0.97139,1,0,0.0,13,,
2385,7,NewMedia8,2389,16.01599,842838872887,0.31405,0.11464,15.88885,0.12714,68,1,0.33352,0.0937,1,1.37656,0.14074,0,,0.2878,0.58771,21.6571,0.9843,1,0.55508,0.58411,20.34148,0.9843,1,0,0.0,13,,
2400,7,NewMedia8,2404,16.11646,842839877395,0.31536,0.11267,15.88885,0.2276,68,1,0.3325,0.1007,1,1.37656,0.14074,0,,0.28977,0.58807,21.18505,0.9843,1,0.55681,0.58467,20.19534,0.9843,1,0,0.0,13,,
2415,7,NewMedia8,2419,16.2171,842840884225,0.35824,0.12521,16.17017,0.04694,69,1,0.38337,0.11548,1,1.37656,0.14074,0,,0.29205,0.58766,20.62098,0.96493,1,0.55891,0.58442,19.93608,0.97139,1,0,0.0,13,,
2430,7,NewMedia8,2434,16.31744,842841887689,0.35515,0.10624,16.17017,0.14728,69,1,0.33952,0.05618,1,1.37656,0.14074,0,,0.29236,0.58685,19.86164,1.02048,1,0.55896,0.58378,19.66868,1.01326,1,0,0.0,13,,
2445,7,NewMedia8,2449,16.41803,842842893197,0.31526,0.07993,16.33752,0.08051,70,1,0.3235,0.11121,1,1.37656,0.14074,0,,0.29151,0.5854,19.27782,0.95848,1,0.55817,0.5826,20.07636,0.95848,1,0,0.0,13,,
2460,7,NewMedia8,2465,16.5318,842844030740,0.32014,0.07921,16.33752,0.19427,70,1,0.31632,0.06271,1,1.37656,0.14074,0,,0.29101,0.58515,19.66777,0.9843,1,0.55794,0.58201,19.65219,0.9843,1,0,0.0,13,,
2475,7,NewMedia8,2480,16.63232,842845036555,0.32283,0.07076,16.33752,0.2948,70,1,0.32315,0.04681,1,1.37656,0.14074,0,,0.29067,0.58489,19.38473,0.9843,1,0.55751,0.58215,19.47852,0.9843,1,0,0.0,13,,
2490,7,NewMedia8,2495,16.73291,842846041854,0.32425,0.06775,16.33752,0.39539,70,1,0.33275,0.07608,1,1.37656,0.14074,0,,0.29107,0.58599,19.64946,0.9843,1,0.55788,0.58287,19.42859,0.9843,1,0,0.0,13,,
2505,7,NewMedia8,2510,16.83289,842847042013,0.32393,0.05541,16.33752,0.49536,70,1,0.31844,0.07968,1,1.37656,0.14074,0,,0.29236,0.58561,19.05215,0.96493,1,0.55938,0.58338,19.36395,0.95848,1,0,0.0,13,,
2520,7,NewMedia8,2525,16.93378,842848050878,0.65471,0.06848,16.91351,0.02026,71,1,0.6569,0.07138,1,1.37656,0.14074,0,,0.30568,0.58562,19.97968,0.9843,1,0.57177,0.58576,19.29442,0.9843,1,0,0.0,13,,
2535,7,NewMedia8,2540,17.03418,842849055051,0.64336,0.08368,16.91351,0.12067,71,1,0.6428,0.02815,1,1.37656,0.14074,0,,0.3178,0.58161,19.35672,0.9995,1,0.58456,0.58674,18.70189,1.01317,1,0,0.0,13,,
2550,7,NewMedia8,2555,17.1347,842850060067,0.65279,0.08464,16.91351,0.22119,71,1,0.66132,0.10446,1,1.37656,0.14074,0,,0.34064,0.57724,19.88893,0.9843,1,0.60696,0.59003,19.02255,0.9843,1,0,0.0,13,,
2565,7,NewMedia8,2570,17.23505,842851063469,0.67546,0.12298,17.15472,0.08032,72,1,0.67706,0.13125,1,1.37656,0.14074,0,,0.34726,0.57688,19.89613,0.96481,1,0.61326,0.59211,19.54536,0.96481,1,0,0.0,13,,
2580,7,NewMedia8,2585,17.33551,842852068347,0.67581,0.12679,17.15472,0.18079,72,1,0.66835,0.13698,1,1.37656,0.14074,0,,0.34798,0.57819,20.61472,0.99152,1,0.61375,0.59243,19.46426,0.9843,1,0,0.0,13,,
2595,7,NewMedia8,2600,17.43616,842853074360,0.74481,0.10714,17.36957,0.06659,73,1,0.74695,0.08692,1,1.37656,0.14074,0,,0.34939,0.57835,20.61351,1.00609,1,0.61493,0.59226,18.5447,1.00609,1,0,0.0,13,,
2610,7,NewMedia8,2615,17.53668,842854080101,0.74621,0.11527,17.36957,0.16711,73,1,0.74607,0.13365,1,1.37656,0.14074,0,,0.3482,0.57733,20.13088,0.9843,1,0.61425,0.5915,18.57662,0.9843,1,0,0.0,13,,
2625,7,NewMedia8,2630,17.63702,842855083543,0.77915,0.13567,17.36957,0.26093,73,0,0.78558,0.12012,1,1.37656,0.14074,0,,0.34723,0.57631,20.10154,0.9843,1,0.61372,0.58919,17.2371,0.99152,1,0,0.0,13,,
2640,7,NewMedia8,2645,17.73761,842856089172,0.78686,0.11721,17.63702,0.10059,74,1,0.77503,0.12699,1,1.37656,0.14074,0,,0.34403,0.57629,20.03728,0.9843,1,0.61084,0.58812,17.11017,0.9843,1,0,0.0,13,,
2655,7,NewMedia8,2660,17.83789,842857092141,0.54739,0.11831,17.79156,0.04633,75,1,0.55276,0.11544,1,1.37656,0.14074,0,,0.33306,0.57665,20.37156,0.9843,1,0.59963,0.58758,19.21725,0.9843,1,0,0.0,13,,
2670,7,NewMedia8,2675,17.93854,842858098641,0.54444,0.11565,17.79156,0.14697,75,1,0.54982,0.13485,1,1.37656,0.14074,0,,0.33229,0.57767,20.42402,0.97781,1,0.59872,0.58817,19.45103,0.97781,1,0,0.0,13,,
2685,7,NewMedia8,2690,18.03888,842859101642,0.54661,0.1102,17.79156,0.24731,75,1,0.5515,0.05622,1,1.37656,0.14074,0,,0.33341,0.57697,20.3454,1.035,1,0.59974,0.58826,19.12481,1.02855,1,0,0.0,13,,
2700,7,NewMedia8,2705,18.13934,842860106336,0.62241,0.09739,18.08575,0.05359,76,1,0.61966,0.08462,1,1.37656,0.14074,0,,0.33705,0.57673,20.58851,1.01317,1,0.60336,0.58792,19.28883,0.9995,1,0,0.0,13,,
2715,7,NewMedia8,2720,18.23981,842861110899,0.62087,0.12065,18.08575,0.15405,76,1,0.62241,0.10952,1,1.37656,0.14074,0,,0.33702,0.57573,20.33411,0.97785,1,0.60365,0.58771,19.63918,0.98431,1,0,0.0,13,,
2730,7,NewMedia8,2735,18.34082,842862121470,0.62601,0.10959,18.08575,0.25507,76,1,0.63256,0.09565,1,1.37656,0.14074,0,,0.33787,0.57633,20.54716,0.98431,1,0.60445,0.58771,19.18359,0.98431,1,0,0.0,13,,
2745,7,NewMedia8,2750,18.44135,842863126419,0.69199,0.10374,18.36707,0.07428,77,1,0.68603,0.08085,1,1.37656,0.14074,0,,0.34085,0.57645,20.57389,0.98431,1,0.60701,0.58873,18.565,0.99152,1,0,0.0,13,,
2760,7,NewMedia8,2765,18.54138,842864126908,0.69358,0.09855,18.36707,0.17432,77,1,0.69599,0.11963,1,1.37656,0.14074,0,,0.34182,0.57673,20.38407,0.98672,1,0.6085,0.58946,19.25375,0.98672,1,0,0.0,13,,
2775,7,NewMedia8,2780,18.64191,842865131983,0.69132,0.09511,18.36707,0.27484,77,1,0.68908,0.0904,1,1.37656,0.14074,0,,0.34183,0.57693,20.24975,0.96481,1,0.60841,0.58986,19.30527,0.96481,1,0,0.0,13,,
2790,7,NewMedia8,2795,18.74237,842866137006,0.67822,0.07885,18.6618,0.08057,78,1,0.68299,0.08682,1,1.37656,0.14074,0,,0.34322,0.57655,20.33867,0.98431,1,0.60972,0.58977,19.23773,0.98431,1,0,0.0,13,,
2805,7,NewMedia8,2810,18.84283,842867141256,0.74726,0.10422,18.79602,0.04681,79,1,0.73001,0.10226,1,1.37656,0.14074,0,,0.34517,0.57626,20.10452,0.98431,1,0.61157,0.58952,18.72981,0.97785,1,0,0.0,13,,
2820,7,NewMedia8,2825,18.94324,842868145240,0.74864,0.11525,18.79602,0.14722,79,1,0.77485,0.12814,1,1.37656,0.14074,0,,0.34594,0.5765,20.28271,0.98431,1,0.61237,0.5903,18.81406,0.98431,1,0,0.0,13,,
2835,7,NewMedia8,2840,19.04388,842869152090,0.695,0.10649,18.79602,0.24121,79,0,0.53424,0.13259,1,1.37656,0.14074,0,,0.33738,0.57725,20.12823,0.99152,1,0.60449,0.59003,20.3398,0.98431,1,0,0.0,13,,
2850,7,NewMedia8,2855,19.14447,842870157431,0.2364,0.22016,19.0838,0.06067,80,1,0.25081,0.2252,1,1.37656,0.14074,0,,0.31379,0.58067,19.9013,0.95832,1,0.58015,0.58597,20.17899,0.95832,1,0,0.0,13,,
2865,7,NewMedia8,2870,19.24469,842871159650,0.24411,0.21498,19.0838,0.16089,80,1,0.25007,0.18015,1,1.37656,0.14074,0,,0.29315,0.58391,19.38543,0.99157,1,0.55912,0.58132,20.03049,0.99157,1,0,0.0,13,,
2880,7,NewMedia8,2885,19.34509,842872163736,0.29743,0.24366,19.31879,0.02631,81,1,0.30114,0.26172,1,1.37656,0.14074,0,,0.28681,0.58555,20.10102,0.99879,1,0.55289,0.58117,20.46037,0.99879,1,0,0.0,13,,
2895,7,NewMedia8,2900,19.44586,842873171829,0.2983,0.24905,19.31879,0.12708,81,1,0.27643,0.24582,1,1.37656,0.14074,0,,0.28471,0.58539,19.90606,0.99157,1,0.55061,0.58087,20.19279,0.99879,1,0,0.0,13,,
2910,7,NewMedia8,2915,19.54657,842874178908,0.28828,0.2407,19.31879,0.22778,81,1,0.26521,0.24377,1,1.37656,0.14074,0,,0.28531,0.58427,19.97372,0.98672,1,0.55079,0.57979,19.61756,0.98026,1,0,0.0,13,,
2925,7,NewMedia8,2930,19.64703,842875183511,0.28863,0.23978,19.31879,0.32825,81,1,0.35722,0.22731,1,1.37656,0.14074,0,,0.28869,0.58429,19.99186,0.98511,1,0.5545,0.57983,19.83548,0.99879,1,0,0.0,13,,
2940,7,NewMedia8,2945,19.7475,842876188214,0.34464,0.22868,19.6734,0.0741,82,1,0.34627,0.23158,1,1.37656,0.14074,0,,0.29149,0.58354,19.47172,0.98431,1,0.55742,0.57966,19.36647,0.98431,1,0,0.0,13,,
2955,7,NewMedia8,2960,19.84741,842877187367,0.34274,0.22831,19.6734,0.17401,82,1,0.34879,0.26264,1,1.37656,0.14074,0,,0.29451,0.58318,19.13787,0.9722,1,0.56039,0.58023,19.25172,0.9722,1,0,0.0,13,,
2970,7,NewMedia8,2975,19.94806,842878193313,0.34419,0.23385,19.6734,0.27466,82,1,0.3505,0.25942,1,1.37656,0.14074,0,,0.29446,0.58413,19.06333,0.99157,1,0.5604,0.58127,18.39906,0.99157,1,0,0.0,13,,
2985,7,NewMedia8,2990,20.04852,842879198171,0.33857,0.22967,19.6734,0.37512,82,1,0.31269,0.19026,1,1.37656,0.14074,0,,0.29189,0.58377,19.0332,0.99879,1,0.55785,0.581,18.3535,0.99157,1,0,0.0,13,,
3000,7,NewMedia8,3005,20.14886,842880201715,0.30942,0.18379,20.06207,0.08679,83,1,0.31638,0.18069,1,1.37656,0.14074,0,,0.29055,0.58404,19.02537,0.99157,1,0.55607,0.58107,18.26768,0.99157,1,0,0.0,13,,
3015,7,NewMedia8,3020,20.24976,842881210528,0.31265,0.19237,20.06207,0.18768,83,1,0.326,0.18735,1,1.37656,0.14074,0,,0.28978,0.58472,19.13535,0.97785,1,0.55597,0.5814,18.70145,0.98431,1,0,0.0,13,,
3030,7,NewMedia8,3035,20.35004,842882213488,0.24166,0.18117,20.32996,0.02008,84,1,0.20959,0.19031,1,1.37656,0.14074,0,,0.28756,0.58629,18.68835,0.99157,1,0.55341,0.58273,19.48559,0.99157,1,0,0.0,13,,
3045,7,NewMedia8,3050,20.4505,842883217978,0.21482,0.17847,20.32996,0.12054,84,1,0.2161,0.16778,1,1.37656,0.14074,0,,0.28761,0.58641,19.18628,0.99964,1,0.55311,0.58327,18.74015,1.01331,1,0,0.0,13,,
3060,7,NewMedia8,3065,20.55096,842884222497,0.21074,0.17551,20.32996,0.22101,84,1,0.21231,0.19361,1,1.37656,0.14074,0,,0.28771,0.58813,19.46447,0.99157,1,0.55326,0.58433,19.2909,0.99879,1,0,0.0,13,,
3075,7,NewMedia8,3080,20.65179,842885231079,0.22072,0.21692,20.32996,0.30847,84,0,0.2197,0.22452,1,1.37656,0.14074,0,,0.28747,0.58842,19.58253,0.96494,1,0.55327,0.58535,19.41112,0.97215,1,0,0.0,13,,
3090,7,NewMedia8,3095,20.75183,842886231310,0.59119,0.20763,20.64514,0.08014,85,0,0.59126,0.20491,1,1.37656,0.14074,0,,0.29976,0.58787,20.46851,0.98431,1,0.56504,0.58563,19.33974,0.98431,1,0,0.0,13,,
3105,7,NewMedia8,3110,20.85254,842887238226,0.57497,0.21488,20.75183,0.10071,86,1,0.57194,0.22285,1,1.37656,0.14074,0,,0.29974,0.58695,20.37243,0.98431,1,0.56555,0.58512,19.35586,0.98431,1,0,0.0,13,,
3120,7,NewMedia8,3125,20.95276,842888240588,0.57938,0.22358,20.75183,0.20093,86,1,0.59475,0.19701,1,1.37656,0.14074,0,,0.30119,0.58729,20.30816,1.02775,1,0.5671,0.58579,18.97913,1.02775,1,0,0.0,13,,
3135,7,NewMedia8,3140,21.05334,842889246257,0.53516,0.23435,21.02655,0.02679,87,1,0.51281,0.23477,1,1.37656,0.14074,0,,0.30094,0.58716,20.96399,1.00596,1,0.56716,0.58586,19.84587,1.00596,1,0,0.0,13,,
3150,7,NewMedia8,3155,21.15375,842890250782,0.52986,0.24599,21.02655,0.1272,87,1,0.53041,0.25051,1,1.37656,0.14074,0,,0.30187,0.58717,20.66356,1.01336,1,0.56828,0.58611,20.30266,1.01336,1,0,0.0,13,,
3165,7,NewMedia8,3170,21.25433,842891256323,0.57427,0.239,21.02655,0.22101,87,0,0.61666,0.24925,1,1.37656,0.14074,0,,0.3051,0.58746,20.6868,0.99153,1,0.57083,0.5867,20.30863,0.98431,1,0,0.0,13,,
3180,7,NewMedia8,3185,21.36224,842892335446,0.60899,0.23302,21.25433,0.10791,88,1,0.62278,0.2155,1,1.37656,0.14074,0,,0.30545,0.58684,20.70299,0.98431,1,0.57153,0.58654,20.22452,0.98431,1,0,0.0,13,,
3195,7,NewMedia8,3201,21.46844,842893397318,0.61122,0.24285,21.25433,0.21411,88,1,0.67608,0.24905,1,1.37656,0.14074,0,,0.30663,0.58583,20.30456,0.99874,1,0.57291,0.58539,20.30008,1.00596,1,0,0.0,13,,
