time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,RPD,LPD
1566.9,USER_37,NewMedia1,1926021,54084,10079,13387,13449,6442,4312,128352,2156126,0.35373369127516785,0.5294778523489934,15.967651140939596,13.50838543624161
1568.0,USER_37,NewMedia1,417818,12790,13635,7043,4607,2849,1137,84627,544506,0.48194174496644304,0.531129932885906,15.0936688590604,13.023029395973154
1568.9,USER_37,NewMedia1,230323,105402,24597,71952,47972,7334,9141,432700,929421,0.4508764189189189,0.5088075675675676,14.83895506756757,12.701795337837838
1569.9,USER_37,NewMedia1,65766,38449,11413,10465,11794,8118,11323,38590,195918,0.25292684563758394,0.4138260402684564,15.488542281879193,13.355193758389262
1570.9,USER_37,NewMedia1,72877,1819,4843,1485,783,833,320,27566,110526,0.4066110738255034,0.5266958389261744,15.540257583892618,13.545517852348992
1578.9,USER_37,NewMedia1,1796412,147327,251866,170333,176618,45685,11494,517880,3117615,0.41901513333333334,0.46165259999999997,14.5770526,12.491322
1579.9,USER_37,NewMedia1,94918,1929,5072,3679,4335,1792,1711,38823,152259,0.4046802684563759,0.48792906040268447,14.564079060402683,12.503523422818791
1580.9,USER_37,NewMedia1,23375,646,589,669,909,582,333,3259,30362,0.29636,0.45063825503355714,14.608370134228187,12.499462617449664
1581.9,USER_37,NewMedia1,92272,4923,15917,10540,6278,1801,546,15236,147513,0.2928755033557047,0.4016740939597315,14.130420939597316,12.25423080536913
1582.9,USER_37,NewMedia1,257100,69237,10076,38919,11096,4432,2629,79878,473367,0.2507269594594595,0.33867932432432435,14.999105405405405,12.89450945945946
1583.9,USER_37,NewMedia1,144560,40363,148811,47634,16988,4337,4341,81230,488264,0.3234812751677852,0.30951906040268456,14.929921140939598,12.659940671140939
1584.9,USER_37,NewMedia1,150073,1599,1200,2678,1714,1184,540,33899,192887,0.24861885906040268,0.324948322147651,15.428547583892618,12.750666375838927
1585.9,USER_37,NewMedia1,46619,31869,14250,1745,9211,4341,6810,101786,216631,0.30491277027027025,0.3028694594594595,14.17342385135135,12.588924797297299
1586.9,USER_37,NewMedia1,156467,304,3022,3086,2790,1911,604,56439,224623,0.2923178911564626,0.5144144217687076,14.817521836734691,12.9233431292517
1587.9,USER_37,NewMedia1,52819,2989,5591,1705,761,567,206,11530,76168,0.44651382550335567,0.644473355704698,14.493358322147653,12.284274161073826
1588.9,USER_37,NewMedia1,959058,111295,33520,36658,19132,4675,7179,235289,1406806,0.48035755102040817,0.5811114285714286,15.066605646258505,12.800472312925168
1589.9,USER_37,NewMedia1,869091,21582,23691,14748,5485,1891,438,165954,1102880,0.2225423287671233,0.2906454109589041,15.026495068493151,12.121818630136985
1590.9,USER_37,NewMedia1,746744,21375,26595,28677,24956,7242,2402,35599,893590,0.2581567346938775,0.22961197278911566,15.23711959183674,12.765117551020408
1591.9,USER_37,NewMedia1,274145,3309,21328,18448,10518,7792,2342,78652,416534,0.28090932885906045,0.19381013422818794,15.477301543624163,12.754122416107386
1592.9,USER_37,NewMedia1,159600,14529,23410,20386,9873,4620,2662,64968,300048,0.3133129333333334,0.21691280000000002,15.427993733333333,12.8794248
1593.9,USER_37,NewMedia1,57705,1699,19502,2589,1566,1543,947,13426,98977,0.16540156462585034,0.1729834013605442,13.805317823129254,11.380099999999999
1594.9,USER_37,NewMedia1,51875,11381,3241,2055,2002,974,721,10312,82561,0.2320721476510067,0.22471838926174498,15.849344630872483,12.865081946308726
1595.9,USER_37,NewMedia1,17177,11263,4818,14658,4163,3094,2413,73458,131044,0.21866,0.1460496644295302,15.513576845637582,12.896753758389261
1596.9,USER_37,NewMedia1,231301,4081,1923,5667,3623,1296,528,5651,254070,0.2939353333333333,0.20139746666666666,16.558810266666665,13.743908133333335
1597.9,USER_37,NewMedia1,25427,4106,5224,3751,4331,1784,1652,4103,50378,0.24948932885906044,0.3128036241610739,16.636158993288593,13.91352845637584
1598.9,USER_37,NewMedia1,18257,5805,2041,2069,1914,1312,809,6814,39021,0.3490010067114094,0.2877623489932886,16.4621544295302,13.193087986577181
1599.9,USER_37,NewMedia1,138453,6132,3798,5750,1972,1145,1014,28922,187186,0.362684,0.3199066,16.067100200000002,13.695590733333331
1600.9,USER_37,NewMedia1,211563,7909,6279,5812,4360,410,318,72459,309110,0.434248322147651,0.3120379865771812,15.39595067114094,13.205081744966444
1601.9,USER_37,NewMedia1,436932,40381,23593,4352,24533,4926,2943,30307,567967,0.33820060402684565,0.5132688590604026,15.560599731543624,13.273950805369129
1602.9,USER_37,NewMedia1,11555,3370,4562,3815,1371,1654,1057,6227,33611,0.48912073333333334,0.6312102666666667,15.5568198,13.36121306666667
1603.9,USER_37,NewMedia1,50495,6880,6720,1893,2089,1086,679,40253,110095,0.2460694630872483,0.3872504697986577,14.970873691275166,13.31820865771812
1604.9,USER_37,NewMedia1,264296,11347,1451,6122,3494,2807,445,10457,300419,0.3141807482993197,0.4977189795918368,15.488310884353739,13.569785714285715
1605.9,USER_37,NewMedia1,323111,7328,6862,31412,6196,5769,3978,117944,502600,0.5014692465753425,0.5343439726027397,15.997047191780824,13.291633835616437
1606.9,USER_37,NewMedia1,1081387,385288,47188,56688,19958,22801,16731,315054,1945095,0.4032867333333333,0.6656769333333332,15.528970866666668,12.9944884
1607.9,USER_37,NewMedia1,1051393,2321,7248,3277,5865,4543,1167,68931,1144745,0.28959573529411764,0.4364100735294118,14.632792352941177,11.576893676470588
1608.9,USER_37,NewMedia1,292098,29547,25359,12062,14187,6976,9764,286686,676679,0.3032838518518519,0.2632800740740741,13.366256370370369,12.915346814814816
1609.9,USER_37,NewMedia19,509688,16617,8804,6419,2784,2317,1016,48835,596480,0.278383184079602,0.2533438805970149,15.360347313432838,12.981121741293531
1610.9,USER_37,NewMedia19,14091,2848,2009,3578,1902,1384,1653,42120,69585,0.2926406711409396,0.47783919463087243,16.44480308724832,13.91409154362416
1611.9,USER_37,NewMedia19,545228,49503,12040,24491,12145,3655,5250,149409,801721,0.4773746979865772,0.4857631543624162,15.975070268456374,13.421831744966443
1612.9,USER_37,NewMedia19,67488,14775,6967,1435,5026,2103,1188,18035,117017,0.7157535135135135,0.49765736486486484,14.577558783783784,12.864634324324326
1613.9,USER_37,NewMedia19,949971,28580,16674,13140,16511,6016,7395,83080,1121367,0.509488456375839,0.3565397986577181,15.432109597315435,13.265791879194632
1614.9,USER_37,NewMedia19,932860,12796,8393,2473,1525,781,144,7350,966322,0.4370339310344828,0.3758688965517242,16.653735448275864,14.146306896551724
1615.9,USER_37,NewMedia19,527031,150317,68000,17869,34231,9956,4427,77454,889285,0.3563881879194631,0.3928040268456376,17.454362281879195,14.558796241610734
1616.9,USER_37,NewMedia19,82431,14018,2832,3954,2792,1509,863,27136,135535,0.5014604000000001,0.6514976666666666,17.550127,14.5098638
1617.9,USER_37,NewMedia19,564826,48559,20781,34998,29407,14606,2940,241048,957165,0.6609466896551723,0.5127600689655173,17.386527793103447,14.284947241379312
1618.9,USER_37,NewMedia19,662541,36797,10717,10197,10688,5431,1241,257316,994928,0.5481772789115646,0.29635952380952374,16.660188231292516,14.553861020408167
1619.9,USER_37,NewMedia19,860591,3443,15729,9459,8771,6194,1490,88610,994287,0.5642385333333333,0.4235426666666666,17.268471333333334,14.444285466666667
1620.9,USER_37,NewMedia19,36140,21762,7144,9221,7106,1325,1283,54099,138080,0.3752900689655172,0.5138818620689655,17.212443379310344,14.585462827586209
1621.9,USER_37,NewMedia19,360919,1156,32902,11898,18858,3415,3233,71444,503825,0.581088255033557,0.5816245637583892,17.554942751677853,14.546532348993289
1622.9,USER_37,NewMedia19,23247,10562,5831,2198,3350,4052,911,20554,70705,0.6387930612244899,0.49063020408163266,17.492967482993198,14.855688639455783
1623.9,USER_37,NewMedia19,1956939,48834,22230,3067,8259,12225,7646,178361,2237561,0.5445991333333333,0.3147984,18.036076666666666,15.340222866666663
1624.9,USER_37,NewMedia19,3034966,17042,31098,5383,20633,15065,6701,413458,3544346,0.6281132653061224,0.4400798639455783,18.297396666666668,15.074063945578228
1625.9,USER_37,NewMedia19,777706,29009,37278,22444,11107,17089,11964,271806,1178403,0.6767175862068965,0.45271268965517236,17.878949448275858,14.73026675862069
1626.9,USER_37,NewMedia19,48112,9755,1351,2120,2558,1105,350,26642,91993,0.5701321621621621,0.39970459459459456,18.34976027027027,14.878087702702706
1627.9,USER_37,NewMedia19,954783,10241,39563,24055,32397,9782,3955,111430,1186206,0.577321677852349,0.4505073825503356,17.070214563758388,14.719425838926174
1628.9,USER_37,NewMedia19,479635,16893,32442,25832,10694,8499,4875,69588,648458,0.6351562416107382,0.44552885906040274,17.421927583892618,15.245499798657722
1629.9,USER_37,NewMedia19,81102,13601,8378,3583,2889,2361,1285,30853,144052,0.49675473333333325,0.3227877333333333,17.753640466666667,14.768272933333332
1630.9,USER_37,NewMedia19,7451,3574,5064,5233,2859,1102,685,12285,38253,0.44849671140939595,0.3088675167785235,17.771102147651007,15.003121879194628
1631.9,USER_37,NewMedia19,347889,63051,62261,35741,14302,9960,3421,143482,680107,0.4023875862068966,0.2532886896551724,17.583257103448275,14.321525793103447
1632.9,USER_37,NewMedia19,25550,10401,9016,2884,1694,1421,737,18410,70113,0.24541805369127517,0.6126246979865771,17.974331946308727,15.230033087248325
1633.9,USER_37,NewMedia19,34538,6435,3386,2632,6795,2226,550,10021,66583,0.34041093333333333,0.5462162,17.072612866666667,14.671952333333335
1634.9,USER_37,NewMedia19,40056,7729,3044,1354,1147,1404,1350,61357,117441,0.4228087919463087,0.4861789932885906,16.535912953020134,14.659596174496642
1635.9,USER_37,NewMedia19,222226,13013,8222,7834,4825,2398,1313,21585,281416,0.6459501360544218,0.6078055782312926,15.884321768707483,13.516999115646259
1636.9,USER_37,NewMedia19,231127,4290,3681,1629,3831,1902,1421,30066,277947,0.4910906081081081,0.27765797297297296,16.228910270270273,13.835430067567568
1637.9,USER_37,NewMedia19,100067,72718,5743,12948,10215,8795,1534,33513,245533,0.5035680952380953,0.45656217687074824,16.70444911564626,14.053053877551022
1638.9,USER_37,NewMedia19,816245,48141,19241,19690,7234,1849,950,34394,947744,0.4287415646258504,0.41303061224489795,16.350565918367348,14.51297659863946
1639.9,USER_37,NewMedia19,968532,7492,8752,4879,3209,1563,559,55287,1050273,0.4334582312925169,0.37756197278911563,16.900034285714288,14.6881837414966
1640.9,USER_37,NewMedia19,36436,2141,7736,4433,3768,1025,485,12666,68690,0.43686806666666667,0.3618668666666666,17.519591666666667,14.391184666666668
1641.9,USER_37,NewMedia19,275849,13804,12531,11472,7841,6733,1846,257594,587670,0.30680885906040267,0.518531610738255,16.972948590604027,14.089753422818792
1642.9,USER_37,NewMedia19,46775,9050,5487,3161,4551,834,638,24126,94622,0.31456635135135136,0.43365027027027025,16.20220722972973,13.733509729729729
1643.9,USER_37,NewMedia19,115455,4084,12633,2395,2546,1244,547,20393,159297,0.492645,0.21220933333333336,16.13724593333333,13.934699466666668
1644.9,USER_37,NewMedia19,1037426,35900,16619,8927,30360,4151,3115,96662,1233160,0.48152288590604025,0.20959053691275167,16.61790080536913,14.311292617449665
1645.9,USER_37,NewMedia19,11571,7348,9398,2991,2205,1454,514,12275,47756,0.32877463087248326,0.44638020134228185,16.73279181208054,14.480676845637586
1647.0,USER_37,NewMedia19,32488,3924,1584,2621,3193,844,540,9000,54194,0.33853114093959735,0.6700022818791946,17.02214530201342,14.410675503355705
1647.9,USER_37,NewMedia19,122404,10816,48897,26041,7945,2923,9185,80646,308857,0.5407775675675677,0.6491394594594595,17.243479932432436,14.051128310810812
1648.9,USER_37,NewMedia19,90632,10189,2821,4235,1766,1218,1647,28117,140625,0.4969470068027211,0.33931721088435374,16.81335482993197,14.430625578231295
1649.9,USER_37,NewMedia19,774089,16136,14353,9942,7603,8136,1147,139121,970527,0.4585868707482993,0.26476721088435373,17.372210748299317,15.126629523809523
1650.9,USER_37,NewMedia19,182473,5754,10723,4784,3068,1237,990,26224,235253,0.7615993999999998,0.6746670666666668,17.732930466666666,15.073075333333334
1651.9,USER_37,NewMedia19,199390,7910,3299,3165,4503,1086,758,10820,230931,0.47573705479452055,0.3607767123287671,15.337411986301372,12.93746205479452
1652.9,USER_37,NewMedia19,164953,4279,3615,4568,1938,1906,1000,21466,203725,0.6102451677852349,0.6555025503355704,17.364756711409395,14.96547590604027
1653.9,USER_37,NewMedia19,90885,5062,3189,1766,8309,1897,710,17497,129315,0.7981895238095239,0.6792633333333333,17.39268006802721,14.49062761904762
1654.9,USER_37,NewMedia19,5211,2706,1526,1516,2794,775,2264,4316,21108,0.8222933333333334,0.6789440666666667,18.022799133333336,14.43226806666667
1655.9,USER_37,NewMedia19,16626,879,4193,3452,2303,816,1041,11591,40901,0.5610289932885907,0.37092463087248323,17.11627791946309,14.034739194630873
1656.9,USER_37,NewMedia19,84906,5863,4600,1933,1682,1133,608,37626,138351,0.627317635135135,0.4485006756756757,17.613400337837838,14.965478581081083
1657.9,USER_37,NewMedia19,71323,7576,9645,5724,4393,678,517,43011,142867,0.5028015333333332,0.30321686666666664,18.430213199999997,15.700949333333332
1658.9,USER_37,NewMedia19,26968,7751,2716,1509,1561,1159,489,14390,56543,0.4474473825503355,0.28169114093959724,18.13501369127517,15.666601610738255
1659.9,USER_37,NewMedia19,2493686,14193,12838,9100,14261,5982,2250,83687,2635997,0.5436206250000001,0.4068468055555556,17.62818263888889,15.400695069444446
1660.9,USER_37,NewMedia19,29479,5372,5869,646,4511,923,917,22020,69737,0.7825396598639456,0.6851437414965986,18.593638435374153,15.60751319727891
1661.9,USER_37,NewMedia19,26236,3827,4467,6079,4066,2017,713,32801,80206,0.5245831333333334,0.4001781333333333,17.966320999999997,14.891548000000002
1662.9,USER_37,NewMedia19,239774,10715,9348,5432,3821,1247,823,133302,404462,0.5670136912751679,0.507523154362416,18.642771409395973,15.678499328859063
1663.9,USER_37,NewMedia19,239267,27602,10008,7135,12884,4982,3530,11781,317189,0.4517529655172414,0.2514648965517241,18.248971448275864,14.938107586206897
1664.9,USER_37,NewMedia19,72591,27403,19302,8596,9872,2673,3157,24703,168297,0.5603156756756758,0.4406746621621622,18.21812277027027,15.396462702702701
1665.9,USER_37,NewMedia19,78542,656,1452,1227,3937,902,959,15515,103190,0.48614737931034485,0.2579922068965517,18.353180068965518,15.092313586206897
1666.9,USER_37,NewMedia19,37594,4575,8107,2790,3010,1557,1929,14122,73684,0.25565187919463084,0.11523241610738254,14.338537046979866,15.366829261744968
1667.9,USER_37,NewMedia19,11703,7401,6697,2101,1647,940,960,21642,53091,0.0096948,0.0011246666666666668,16.755702733333333,15.003879199999998
1668.9,USER_37,NewMedia19,98650,2057,3215,1220,2071,4806,348,30456,142823,0.17687114093959733,-0.517739798657718,18.289345637583892,15.128248523489937
1669.9,USER_37,NewMedia19,8824,7440,5657,1337,3139,1159,294,13704,41554,0.5633875675675676,0.5432124324324324,18.211261013513514,15.721197905405406
1670.9,USER_37,NewMedia19,215565,4988,4868,3502,4554,2506,2031,60322,298336,0.49325156462585035,0.40517564625850333,18.017074421768708,15.00613639455782
1671.9,USER_37,NewMedia19,20855,3419,4488,2761,3083,1347,1170,8406,45529,0.46888567567567574,0.48777290540540547,18.29453831081081,15.179857027027028
1672.9,USER_37,NewMedia19,22887,5772,2317,2436,4919,1205,705,36118,76359,0.39003598639455783,0.5790331292517008,18.142094693877553,15.162185442176872
1673.9,USER_37,NewMedia19,100163,3945,2054,1305,2753,1431,517,27127,139295,0.43207416107382546,0.3844359731543624,17.163914093959733,14.645757718120809
1674.9,USER_37,NewMedia19,17101,4155,7013,3789,945,664,685,7837,42189,0.4320802,0.1728454,17.2054714,14.141162800000002
1675.9,USER_37,NewMedia19,2603786,93482,40724,25740,16646,15481,5353,161789,2963001,0.4865348299319727,0.1643968707482993,17.562470952380956,14.30973829931973
1676.9,USER_37,NewMedia19,541614,5681,2979,15350,10597,3221,4097,60207,643746,0.43979385135135135,0.4174347297297298,17.41001054054054,14.094810743243244
1677.9,USER_37,NewMedia19,416066,57694,29490,5265,19890,10500,9250,125043,673198,0.3411822147651007,0.5039132214765101,17.20338080536913,14.009381208053693
1678.9,USER_37,NewMedia19,18050,4917,10872,4920,4002,8100,4639,30690,86190,0.22420459459459458,0.600146081081081,17.457344864864865,14.539529121621621
1679.9,USER_37,NewMedia19,35911,1686,3004,3635,5417,2605,522,8090,60870,0.23544442953020137,0.597528187919463,16.796282953020135,14.387383959731544
1680.9,USER_37,NewMedia19,31761,2873,2506,1031,1917,2469,626,19547,62730,0.2594955102040816,0.4203051700680272,16.38267673469388,14.331352380952383
1681.9,USER_37,NewMedia19,270540,10414,1942,1910,4745,3073,1349,41114,335087,0.3357214965986394,0.42740081632653065,17.175077959183675,14.764186802721085
1682.9,USER_37,NewMedia19,183378,13958,21872,6809,6330,2469,2201,24968,261985,0.4254648322147651,0.3505261744966443,17.84099147651007,14.804724630872482
1683.9,USER_37,NewMedia19,51958,348,4132,3170,1347,2239,233,72301,135728,0.28893217687074835,0.6252363265306122,17.900432857142857,15.032568979591833
1684.9,USER_37,NewMedia19,85916,13156,7379,8448,2741,1792,1371,15342,136145,0.27322890410958905,0.6107483561643835,16.827874520547944,14.102662534246573
1685.9,USER_37,NewMedia19,153179,3702,8043,13792,2510,1567,1765,34216,218774,0.5845456000000001,0.4947794666666668,14.966237333333336,13.873513933333337
1686.9,USER_37,NewMedia19,12506,8169,2045,2325,4891,1249,554,2923,34662,0.30295127516778525,0.6632339597315436,17.38730986577181,15.335253422818793
1687.9,USER_37,NewMedia19,6583,3982,6560,1542,2016,1091,756,29852,52382,0.19787590277777778,-0.6498741666666666,17.324560277777778,14.89972875
1688.9,USER_37,NewMedia19,94371,8202,5753,21085,2773,699,742,25263,158888,-0.2383601342281879,0.5142612751677852,16.44180845637584,12.319437382550333
1689.9,USER_37,NewMedia19,23306,5675,7965,3185,3137,1394,1338,6019,52019,-0.2681400684931507,0.9607002739726027,12.816397671232876,9.449276095890411
1690.9,USER_37,NewMedia19,21990,3516,2270,1286,1368,887,509,9250,41076,-0.341573076923077,0.25730321678321677,15.00082034965035,11.150208181818181
1691.9,USER_37,NewMedia19,122902,4851,2073,2796,2614,1347,794,8833,146210,0.2873441095890411,0.46764397260273977,18.149524657534247,14.613383904109588
1692.9,USER_37,NewMedia19,540977,3963,7689,9413,12855,3882,4250,74329,657358,0.31844459999999997,0.5046879333333333,18.958027,15.425205199999997
