time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,RPD,LPD
740.0,USER_21,NewMedia22,28295,2437,3615,5707,1397,583,328,12073,54435,0.29020322147651006,0.18337060402684566,15.342246912751676,13.52000912751678
740.9,USER_21,NewMedia22,113125,9383,4669,5832,3514,2069,298,39685,178575,0.5636987333333333,0.17265126666666664,14.940253000000002,13.1282654
741.9,USER_21,NewMedia22,991894,48161,15115,18592,28845,2468,2866,348810,1456751,0.7570087248322147,0.1722742281879195,15.05958080536913,13.166549932885905
742.9,USER_21,NewMedia22,84931,7196,7143,12293,14960,1510,1500,56093,185626,0.5098693288590603,0.1281955033557047,14.632559664429532,13.303654563758387
744.0,USER_21,NewMedia22,152818,20265,1128,13854,6035,1413,636,13464,209613,0.2498271140939597,0.241331744966443,14.235710469798658,12.95278120805369
744.9,USER_21,NewMedia22,385302,4741,37628,7156,6515,3013,227,12099,456681,0.4603460666666667,0.21679853333333335,14.193011,12.640803533333333
745.9,USER_21,NewMedia22,113892,30943,15897,4207,1075,1404,629,32762,200809,0.7346922818791947,0.21655872483221475,13.887174765100673,12.34428986577181
746.9,USER_21,NewMedia22,149332,4702,6863,8772,3266,5046,864,41929,220774,0.2941408053691275,0.28004570469798656,15.119961208053692,13.394131073825504
747.9,USER_21,NewMedia22,35064,4933,19726,5363,4137,1914,490,16207,87834,0.6524322000000001,0.26324973333333335,13.790009933333334,12.582801533333335
748.9,USER_21,NewMedia22,31761,13875,5035,3343,2817,1672,436,7947,66886,0.6265355033557047,0.28697892617449666,14.556809664429531,12.938853624161073
749.9,USER_21,NewMedia22,87880,15208,10875,8208,7601,4620,589,22086,157067,0.24125523489932885,0.35019093959731545,15.603131879194628,13.703026510067115
751.0,USER_21,NewMedia22,20437,3358,5477,2439,5286,1060,593,32725,71375,0.6135428187919463,0.31576107382550334,13.817614161073825,12.86434422818792
751.9,USER_21,NewMedia22,50005,2306,8019,1622,3676,2376,1714,21193,90911,0.47837006666666665,0.32337993333333337,14.881888466666666,12.550123733333333
752.9,USER_21,NewMedia22,1260761,251456,34929,48513,34031,18131,2834,485891,2136546,0.21081208053691275,0.35453442953020137,15.387881812080536,12.88817711409396
753.9,USER_21,NewMedia22,1534419,29232,59972,49513,27871,12895,4348,617981,2336231,0.3515646979865772,0.3467712751677852,14.618697248322146,12.665809597315437
754.9,USER_21,NewMedia22,752148,102360,15135,30533,21723,5536,3316,77991,1008742,0.5989790604026846,0.3901992617449664,15.468165838926172,13.613251006711408
755.9,USER_21,NewMedia22,11374,12573,8198,3817,6293,1058,363,21244,64920,0.6653639597315436,0.41472046979865773,17.018037181208054,15.409346040268455
756.9,USER_21,NewMedia22,901923,7565,24576,20845,37483,10600,5339,43448,1051779,0.13323375838926174,0.42595765100671135,17.644945167785234,15.604783288590603
758.0,USER_21,NewMedia22,101395,25924,8432,11203,2026,3569,891,32317,185757,0.3218769333333333,0.4356899333333333,17.570534066666667,14.845178133333333
758.9,USER_21,NewMedia22,691240,15971,23450,10290,20258,8344,4212,48908,822673,0.6016580536912752,0.444986711409396,15.760433422818792,14.09050744966443
759.9,USER_21,NewMedia22,70196,1720,1210,4669,3017,5402,1059,13174,100447,0.5803510738255033,0.4624063758389262,15.946043489932885,13.900856979865774
760.9,USER_21,NewMedia22,44181,7397,7597,10882,7690,1397,907,37839,117890,0.2906976510067114,0.4755357046979865,17.42196523489933,14.788951543624162
762.0,USER_21,NewMedia22,272757,7085,28618,14596,13381,8459,4617,101644,451157,0.6107216666666666,0.4170182666666667,14.832540266666665,13.070888333333333
762.9,USER_21,NewMedia22,36122,1124,2062,2287,1557,459,86,2126,45823,0.38091073825503347,0.5115931543624161,16.35362590604027,13.529242550335569
763.9,USER_21,NewMedia22,1055109,46390,59243,14007,27873,5596,2862,169780,1380860,0.4112674496644296,0.5193393959731545,16.909599127516778,14.08071208053691
764.9,USER_21,NewMedia22,58476,7985,4222,8019,4834,1300,2635,44103,131574,0.659547,0.5307544666666666,16.550903800000004,14.366857733333333
765.9,USER_21,NewMedia22,77344,3110,13370,6080,5635,2021,1793,25367,134720,0.3628269127516779,0.5080454362416107,16.301512416107386,14.26868624161074
766.9,USER_21,NewMedia22,322088,53412,24573,17477,25934,22280,3754,32365,501883,0.4568571812080537,0.5609506711409395,15.61917456375839,13.300488053691275
767.9,USER_21,NewMedia22,16812,10023,10374,5340,3149,4742,729,34517,85686,0.8568706040268457,0.5951505369127517,15.388377248322149,13.20649456375839
769.0,USER_21,NewMedia22,198424,60964,16958,24596,11277,8128,3959,96855,421161,0.5815555333333333,0.5894962,16.4971316,14.68568726666667
769.9,USER_21,NewMedia22,356318,32739,11561,11331,9672,10529,4673,41843,478666,0.17733691275167784,0.6212173825503355,16.67394590604027,14.428891543624163
770.9,USER_21,NewMedia22,279717,37690,31361,26010,19613,10088,2454,77336,484269,0.33732174496644296,0.6206274496644295,15.223451342281878,13.929998053691273
771.9,USER_21,NewMedia22,42724,14753,3867,11289,4620,1947,600,74876,154676,0.5743146,0.7410672000000001,15.5266842,13.386220666666667
772.9,USER_21,NewMedia22,26303,19406,20128,3317,4093,1096,755,27653,102751,0.297658456375839,0.8375001342281879,16.147951543624163,14.6727
773.9,USER_21,NewMedia22,47602,5886,3718,1162,5264,1131,644,10250,75657,0.62860322147651,0.828441812080537,17.07850268456376,14.621223892617449
774.9,USER_21,NewMedia22,394881,56997,45597,8570,19045,5574,6897,91664,629225,0.6980153333333333,0.8824503333333333,17.764605466666666,14.932358466666665
776.0,USER_21,NewMedia22,244884,25034,4746,7933,5405,1453,1996,44118,335569,0.4933624832214765,0.6989769798657718,16.14193510067114,13.901477919463087
776.9,USER_21,NewMedia22,53420,2156,10022,6515,2815,3333,687,24515,103463,0.3242510067114094,0.44337577181208054,16.571932684563762,14.185878187919464
777.9,USER_21,NewMedia22,197403,102263,8789,14452,24856,14977,6366,132724,501830,0.7022021476510066,0.4714314765100671,15.894363154362416,13.782234765100673
778.9,USER_21,NewMedia22,688006,128404,15464,25642,14443,9239,5949,149784,1036931,0.41400780000000004,0.4619756,15.378052066666665,13.114131533333333
779.9,USER_21,NewMedia22,24678,12158,1028,3438,3138,1761,491,37209,83901,0.3322106711409396,0.5708277181208052,17.40650013422819,14.659806510067114
780.9,USER_21,NewMedia22,327497,3308,6031,3032,3246,1380,409,13874,358777,0.6838715436241611,0.8796474496644296,18.833926241610737,16.08228953020134
781.9,USER_21,NewMedia22,529641,11424,11170,34298,19995,4900,4008,65922,681358,0.5493004666666667,1.1677344666666667,18.402193933333333,16.312779666666664
783.0,USER_21,NewMedia22,8726,8817,10074,2911,3208,2987,1032,31370,69125,0.451984527027027,0.7337751351351351,16.640471283783782,14.808608445945943
783.9,USER_21,NewMedia12,86849,1421,7479,3466,6287,1297,1434,20488,128721,0.5371279428571428,0.6371916000000001,16.443488285714288,13.840139257142857
784.9,USER_21,NewMedia12,465432,65568,99358,19254,19105,7433,3672,41752,721574,0.457070067114094,0.4421313422818791,15.628248724832213,13.5961077852349
785.9,USER_21,NewMedia12,90598,12234,6199,4071,5197,1070,1071,66028,186468,0.3924338255033557,0.3763468456375839,16.057763355704697,14.174178926174497
787.0,USER_21,NewMedia12,82671,13751,16269,7949,3968,1819,421,22094,148942,0.5407112666666667,0.39410480000000003,15.582393333333336,13.547748266666664
787.9,USER_21,NewMedia12,704518,11685,36920,11095,10843,5588,3763,67965,852377,0.4609502013422819,0.3810621476510067,16.05793302013423,13.251563154362417
788.9,USER_21,NewMedia12,402798,4691,16070,7420,5586,2339,980,74200,514084,0.438765033557047,0.39140758389261743,15.909872550335567,14.030790067114093
789.9,USER_21,NewMedia12,43339,29478,12724,3583,3427,1358,1086,6334,101329,0.6113675838926175,0.6968655704697987,17.18906791946309,15.079791342281878
790.9,USER_21,NewMedia12,62081,3135,16534,12749,2529,1995,926,17428,117377,0.4928322,0.21841219999999997,15.1296438,12.888185
791.9,USER_21,NewMedia12,870440,59742,15202,20508,25242,5694,3109,156023,1155960,0.1995998657718121,0.47302979865771805,15.219623422818794,12.692755234899328
792.9,USER_21,NewMedia12,94107,2393,1518,1963,1955,379,489,30156,132960,0.6163018120805369,0.6904191946308724,16.34093046979866,13.698947046979866
794.9,USER_21,NewMedia12,109865,3104,4126,5443,4017,1090,1853,34112,163610,0.6116487248322148,0.31108100671140937,15.427354832214766,13.605235838926173
795.9,USER_21,NewMedia12,142981,18718,154240,68158,13731,7038,2894,318994,726754,0.6229408053691274,0.48339543624161074,16.060668187919465,13.824972818791945
796.9,USER_21,NewMedia12,102162,9638,11052,10025,6410,1777,1348,50020,192432,0.3458246308724832,0.7027844966442953,17.41229785234899,14.843701476510066
797.9,USER_21,NewMedia12,159626,61985,9977,30840,36911,5768,2539,48239,355885,0.46500326666666664,0.5514094666666667,16.11018693333333,14.255715333333331
798.9,USER_21,NewMedia12,524649,82675,34330,11578,18796,9132,2919,168646,852725,0.6688826174496644,0.33215557046979866,15.033357651006712,13.534776040268456
799.9,USER_21,NewMedia12,25050,8641,8119,5286,2862,1696,927,29482,82063,0.2675135570469799,0.9037987248322146,17.285922348993292,14.794837449664428
801.0,USER_21,NewMedia12,426086,62557,20746,35856,14425,4390,2595,165767,732422,0.5700311333333333,0.4714677333333333,16.160527066666667,13.896607600000001
801.9,USER_21,NewMedia12,574588,31087,30467,34105,9582,6196,4274,126655,816954,0.34581743243243246,1.0870545945945946,15.44725304054054,13.111014324324326
802.9,USER_21,NewMedia12,45993,23078,7942,7927,4180,2138,1479,17967,110704,0.541141543624161,0.5948495302013422,15.510079731543627,14.30026758389262
803.9,USER_21,NewMedia12,76221,15443,1907,2445,2156,1546,430,31843,131991,0.6944566666666666,0.6894577999999999,13.8792698,13.204856733333333
805.0,USER_21,NewMedia12,57251,9840,22263,6156,2933,1428,701,46457,147029,0.3608729530201343,0.5565004026845638,18.156421677852354,16.05787255033557
805.9,USER_21,NewMedia12,21837,2726,4078,1847,988,676,243,3439,35834,0.545105167785235,0.47933550335570474,17.190226979865773,15.905221342281877
806.9,USER_21,NewMedia12,118395,28725,5617,1120,2397,1186,508,9701,167649,0.682403154362416,0.3481712751677853,17.797639395973157,16.462123288590607
807.9,USER_21,NewMedia12,19744,10003,30557,5779,4301,3103,1526,35866,110879,0.25241812080536913,0.582369865771812,17.434915906040267,15.915558724832216
808.9,USER_21,NewMedia12,302942,12092,11311,22191,8134,6328,3472,69388,435858,0.1963504081632653,0.628712380952381,15.211116802721088,16.270078435374153
809.9,USER_21,NewMedia12,289887,8026,5129,2913,2895,1861,687,39976,351374,0.521190780141844,0.20931921985815602,14.75788439716312,14.975902836879433
810.9,USER_21,NewMedia12,207435,7030,9854,2268,6094,2307,1514,77140,313642,0.40353844594594596,0.25824959459459457,13.275017229729732,16.0088927027027
812.0,USER_21,NewMedia12,931878,36074,29710,28188,24481,7006,2769,283686,1343792,0.6696064429530202,0.42920624161073817,16.611611744966442,16.120458322147652
812.9,USER_21,NewMedia12,447335,13006,37015,18823,28908,4859,4622,73979,628547,0.39277865771812087,0.623646711409396,18.19506677852349,15.806899664429528
813.9,USER_21,NewMedia12,1213479,83490,31760,39144,24864,5858,2375,147564,1548534,0.545239932885906,0.258635033557047,15.860704295302014,15.634390872483223
814.9,USER_21,NewMedia12,54592,431,2635,1531,1768,857,154,11380,73348,0.6772280666666668,0.26939453333333335,16.133163666666665,14.786503800000004
815.9,USER_21,NewMedia12,567622,33526,23099,41651,9434,14284,2627,335237,1027480,0.7432449999999999,0.6232072297297296,15.898916756756758,14.664305135135132
816.9,USER_21,NewMedia12,374211,82784,18779,31820,14232,4483,1752,79143,607204,0.29879268456375835,0.6094608724832214,17.401517449664432,14.748268657718123
817.9,USER_21,NewMedia12,31178,9106,3374,4301,4108,1907,702,23179,77855,0.5995666,0.24318126666666667,16.892215933333333,14.333552
819.0,USER_21,NewMedia12,226208,10947,6731,8240,4238,548,1063,41513,299488,0.5883022818791946,0.4144132214765101,17.015725033557047,14.83244355704698
819.9,USER_21,NewMedia12,237238,6561,30571,8796,4777,2143,756,54061,344903,0.7315241891891892,0.6611720270270272,18.553001351351348,16.298269527027028
820.9,USER_21,NewMedia12,672607,41230,17483,16064,12336,4754,2923,181468,948865,0.4599791275167785,0.7083714093959731,19.458184026845636,16.755402751677853
821.9,USER_21,NewMedia12,74425,2666,14462,5828,2167,2655,993,3801,106997,0.7478298,0.6956507333333334,18.461229466666666,16.826264999999996
822.9,USER_21,NewMedia12,15400,28104,13330,6811,3381,859,407,10457,78749,0.3355182550335571,0.6328968456375839,17.713426040268455,16.086795503355706
823.9,USER_21,NewMedia12,171593,11320,13888,19194,2455,1097,412,103664,323623,0.46038167785234896,0.6966670469798658,18.694655704697986,16.926755369127516
824.9,USER_21,NewMedia12,290231,67667,18208,25464,19951,6801,1163,60754,490239,0.32180073333333337,0.7046470666666668,18.362918666666666,15.5655424
826.0,USER_21,NewMedia12,27407,2859,6798,3866,2884,1630,409,34807,80660,0.5850163513513514,0.5278258108108108,16.92275006756757,14.594857162162162
826.9,USER_21,NewMedia12,156382,12054,1971,3375,2683,1499,485,17274,195723,0.47523657718120804,0.40159832214765107,15.80236154362416,13.866358187919461
827.9,USER_21,NewMedia12,189496,70415,48906,24117,25157,5934,3955,73338,441318,0.5479068,0.5181334,14.841587933333333,14.331327866666664
828.9,USER_21,NewMedia12,34625,16370,12696,2959,2710,2036,668,11460,83524,0.6987421476510066,0.6232120134228187,17.780076241610736,15.47644496644295
830.0,USER_21,NewMedia12,520402,108050,21266,17764,29466,6042,4270,183009,890269,0.2699160135135135,0.6410583108108109,17.389028108108107,15.556323445945946
830.9,USER_21,NewMedia12,836445,15646,15034,7941,10779,15092,3230,201384,1105551,0.5788045637583893,0.9826813422818792,16.16598100671141,15.552538724832214
831.9,USER_21,NewMedia12,804268,28669,28174,27781,9389,9223,2852,137849,1048205,0.7029248000000001,0.9075384666666667,16.840624533333333,15.580679266666666
832.9,USER_21,NewMedia2,30025,8252,8235,5373,3468,939,838,36643,93773,0.5120974452554745,0.4519503284671532,16.263902372262773,14.449986423357663
833.9,USER_21,NewMedia2,68312,7585,2431,3063,2866,745,756,9961,95719,0.3000558389261745,0.13021758389261745,14.282355771812078,12.810571275167783
834.9,USER_21,NewMedia2,17499,6739,10467,4833,5161,1694,1489,41816,89698,0.2915404697986577,0.12845208053691276,14.564591409395977,13.150818389261744
835.9,USER_21,NewMedia2,158136,2534,3796,1038,903,750,447,12041,179645,0.5068833333333334,0.15323160000000002,16.392002466666668,14.4468908
837.0,USER_21,NewMedia2,73720,15980,9789,7391,2534,6894,1191,94294,211793,0.4672881208053691,0.14919476510067115,17.191370469798656,15.242599194630873
837.9,USER_21,NewMedia2,669180,73430,13512,8792,2334,3587,435,30888,802158,0.6044644966442954,-0.04030919463087249,15.252194295302015,13.370011140939601
838.9,USER_21,NewMedia2,698371,17305,27140,47885,20552,13903,4663,422374,1252193,0.36836359999999996,0.17639553333333335,16.2136982,14.370389533333334
839.9,USER_21,NewMedia2,915414,31833,8021,16002,29516,10024,5719,137880,1154409,0.5959810067114095,0.17864530201342282,16.21800496644295,14.401754966442954
840.9,USER_21,NewMedia2,602302,23965,14337,17588,13277,2360,2585,73837,750251,0.36101966442953015,0.2455785234899329,16.31339463087248,13.866120604026843
841.9,USER_21,NewMedia2,1649423,36976,13611,2888,6185,3103,1725,70722,1784633,0.6357984563758389,0.22313765100671146,14.898020000000002,14.276113758389261
842.9,USER_21,NewMedia2,50340,2574,576,2336,1306,774,293,45014,103213,0.3673884,0.3065644666666667,16.5393818,15.291941533333333
844.0,USER_21,NewMedia2,53359,4262,2695,4721,649,1054,316,3572,70628,0.6227461744966443,0.29268375838926175,15.271020671140942,13.873453624161073
844.9,USER_21,NewMedia2,125249,7952,9137,4380,5526,2446,938,73767,229395,0.3554585234899329,0.3428889261744967,15.788332080536913,13.386192483221475
845.9,USER_21,NewMedia2,1434333,269247,89598,78500,48199,18668,9149,950445,2898139,0.379591677852349,0.40192127516778525,15.948024429530204,13.623936510067114
846.9,USER_21,NewMedia2,827206,27707,16151,9970,8000,3701,2853,87625,983213,0.5584123333333333,0.37108260000000004,14.727375533333333,13.1705424
848.0,USER_21,NewMedia2,500416,19913,22217,25638,15941,5285,7485,110307,707202,0.3261448993288591,0.47314543624161065,16.35521,13.87244765100671
848.9,USER_21,NewMedia2,683879,13569,38851,20132,14014,5389,5231,53893,834958,0.4634587919463088,0.6237792617449663,15.402786107382548,12.976796040268457
849.9,USER_21,NewMedia2,395165,104138,29717,20354,27217,6994,3499,58555,645639,0.37091226666666666,0.5742679333333333,15.273457866666668,12.927913466666666
850.9,USER_21,NewMedia2,56148,5151,3979,8845,4459,1926,1957,13062,95527,0.38199120805369124,0.37828885906040266,14.832965503355705,12.56641563758389
851.9,USER_21,NewMedia2,96990,1533,6765,12102,8003,910,492,40537,167332,0.5163251006711409,0.43599187919463095,14.829922281879195,13.140531946308723
852.9,USER_21,NewMedia2,253910,68002,54123,51011,16343,12592,2975,144780,603736,0.43911339999999993,0.6266203333333334,16.483697733333333,13.920683000000002
853.9,USER_21,NewMedia2,410277,11877,65001,17181,20088,8927,2483,108458,644292,0.3538696644295302,0.1449146308724832,15.326250402684563,13.429966845637585
855.0,USER_21,NewMedia2,117541,39352,4716,3854,3715,1356,926,19455,190915,0.6017023489932886,0.10733375838926175,14.980306308724831,12.713204563758389
855.9,USER_21,NewMedia2,141328,5951,16356,6995,2728,1566,1107,17979,194010,0.514920067114094,-0.2944144966442953,14.738554563758392,13.063562080536913
856.9,USER_21,NewMedia2,1057816,16636,31893,48269,28958,5342,2459,289225,1480598,0.48414306666666657,0.1981174,15.989572866666668,13.877855066666665
857.9,USER_21,NewMedia2,63898,27592,5432,14663,4760,1665,781,57877,176668,0.48366342281879204,0.2061226845637584,15.56176845637584,13.416104496644296
858.9,USER_21,NewMedia2,54873,8567,19543,4980,4570,1381,590,12831,107335,0.5541557718120805,0.23823040268456377,15.688804362416109,13.686916845637583
859.9,USER_21,NewMedia2,14846,8911,17784,13555,2892,1274,1989,15469,76720,0.45120496644295305,0.2542153691275168,14.999173355704697,13.058920067114094
860.9,USER_21,NewMedia2,112004,1489,4007,4931,771,418,286,17553,141459,0.5485624832214766,0.27759013422818796,15.637094832214766,13.412961744966443
862.0,USER_21,NewMedia2,157935,14238,16349,22463,2844,3057,718,54115,271719,0.4602624832214765,0.3249195302013423,15.453805167785235,12.739319395973155
862.9,USER_21,NewMedia2,90872,3576,16180,6441,2711,1201,817,31965,153763,0.3206151006711409,0.3265826845637584,15.587360536912753,13.457455637583893
863.9,USER_21,NewMedia2,28483,4631,8218,10304,11716,1853,1118,5381,71704,0.3727149333333334,0.3348409333333333,15.652515399999999,13.621089600000001
864.9,USER_21,NewMedia2,742869,78144,48848,70844,21748,11035,6470,344252,1324210,0.46057912751677843,0.2883795973154362,14.816415704697988,13.395458255033558
865.9,USER_21,NewMedia2,2780608,32402,23195,34576,51791,8115,3780,256834,3191301,0.5196601342281879,0.3237585234899329,15.873606845637582,13.728535838926172
866.9,USER_21,NewMedia2,14820,3028,12164,6094,3692,3179,862,12364,56203,0.46958813333333344,0.4058068666666667,15.637592866666667,13.565228399999999
867.9,USER_21,NewMedia2,365246,6895,43212,35717,32461,6463,2316,18541,510851,0.4032498657718121,0.4496428859060402,15.842931073825504,13.633190536912748
869.0,USER_21,NewMedia2,176931,10025,12322,4201,4111,1829,1407,55894,266720,0.30907716216216213,0.4520082432432433,15.48389912162162,13.557799391891892
869.9,USER_21,NewMedia2,717917,109024,9984,37449,12694,6190,5164,191262,1089684,0.48764134228187916,0.5570095302013423,15.601512080536914,13.340154697986577
870.9,USER_21,NewMedia2,566799,140984,11314,25258,10992,13272,4780,394915,1168314,0.5086767333333333,0.48215833333333324,16.344410600000003,14.527149266666669
871.9,USER_21,NewMedia2,1290760,42708,12300,17960,6597,3485,944,57606,1432360,0.4574539597315436,0.6983314765100671,15.717423624161073,13.96601637583893
873.0,USER_21,NewMedia2,480275,9636,14301,3068,1675,813,736,21554,532058,0.4675775,1.4928277702702704,16.963188243243245,15.303633175675676
873.9,USER_21,NewMedia2,45095,34891,3245,7171,2769,1097,686,22383,117337,0.39817693333333337,0.647437,15.361579066666666,14.1974472
874.9,USER_21,NewMedia4,976973,7683,57344,28036,8861,5216,3297,190930,1278340,0.3411300384615385,0.4934130769230769,15.217280461538461,13.14136223076923
875.9,USER_21,NewMedia4,135961,3021,705,1127,1697,582,269,23278,166640,0.3899509395973154,0.18586879194630873,15.728966912751678,14.120750134228192
876.9,USER_21,NewMedia4,102537,2229,10682,5523,4135,1670,575,31840,159191,0.3517917449664429,0.1722638255033557,14.629772617449667,11.969168053691275
877.9,USER_21,NewMedia4,698386,12808,34441,20297,18068,6571,3797,89540,883908,0.4238702,0.1904504,15.918000466666665,13.936151733333332
878.9,USER_21,NewMedia4,122911,15517,29698,7717,2966,1314,606,68823,249552,0.34141114093959735,0.22234080536912756,16.260247315436242,14.217968926174498
880.0,USER_21,NewMedia4,76317,15301,1797,1916,1993,272,383,24994,122973,0.4124059060402685,0.2307885234899329,15.157451275167787,14.115253959731541
880.9,USER_21,NewMedia4,56149,897,11885,6043,1985,1052,656,11499,90166,0.3702907382550335,0.22646919463087242,15.946109261744963,14.07203932885906
881.9,USER_21,NewMedia4,373975,48337,18381,32472,13113,5314,5606,273848,771046,0.3983152666666666,0.27293059999999997,16.449266466666668,14.641781800000002
882.9,USER_21,NewMedia4,200902,53872,4351,25732,7641,8194,5247,125187,431126,0.4105772483221476,0.2636299328859061,15.65945342281879,14.346610067114092
883.9,USER_21,NewMedia4,960819,55025,26492,24388,24752,7270,3979,498808,1601533,0.41948718120805367,0.31969214765100673,15.035558724832217,13.405878657718121
884.9,USER_21,NewMedia4,1859169,60027,9251,25739,10353,5329,1526,115704,2087098,0.49234466666666665,0.34850573333333335,16.21629366666667,14.331102733333333
885.9,USER_21,NewMedia4,625705,35955,7247,12505,3215,783,1160,143076,829646,0.3933073825503356,0.35401429530201345,15.933104899328857,13.582699328859057
887.0,USER_21,NewMedia4,240979,9844,4152,2109,2969,696,518,18319,279586,0.49793140939597313,0.3905862416107382,14.641094362416107,13.3189466442953
887.9,USER_21,NewMedia4,520336,10748,120044,47576,12101,11807,1740,115747,840099,0.37542406666666667,0.46188746666666664,15.886760266666666,13.962832666666667
888.9,USER_21,NewMedia4,226837,12576,2363,2241,2694,576,442,17228,264957,0.3419728187919463,0.48434261744966434,15.372068590604027,13.326929194630873
889.9,USER_21,NewMedia4,203306,147112,12389,32177,9452,5497,1731,282282,693946,0.44119295302013417,0.658106644295302,16.383077449664434,14.560735503355701
891.0,USER_21,NewMedia4,538800,25780,36419,17787,17060,8048,2453,80097,726444,0.5135813422818791,0.6307448322147651,15.614539194630874,13.346142013422817
891.9,USER_21,NewMedia4,189373,2745,4011,2674,6693,3028,1260,17560,227344,0.39002086666666663,0.16398486666666665,15.69795206666667,13.862630600000003
892.9,USER_21,NewMedia4,69442,14582,10785,1952,2738,956,462,27733,128650,0.34262013422818793,0.2259770469798658,15.964643288590604,14.35655577181208
894.0,USER_21,NewMedia4,425983,53928,20953,18612,9406,6477,3728,144512,683599,0.39204577181208056,0.24992872483221473,16.295858926174496,14.036191812080535
894.9,USER_21,NewMedia4,179962,2034,1162,3348,2051,420,493,10005,199475,0.3235359333333333,0.1894768666666667,15.979129999999998,13.582870999999999
895.9,USER_21,NewMedia4,83288,5776,4007,1771,2255,1400,1064,24703,124264,0.4187558108108108,0.1888527027027027,15.501177567567568,13.411241891891892
896.9,USER_21,NewMedia4,27719,10496,21326,2735,3712,2557,1309,30934,100788,0.3059307382550336,0.21045469798657718,13.974454295302017,12.739384966442953
898.0,USER_21,NewMedia4,324565,36266,7737,5670,2879,2369,524,39502,419512,0.3857538926174497,0.2541357718120805,15.073097651006714,13.062813087248323
898.9,USER_21,NewMedia4,39227,6765,8850,2014,7659,1721,580,19783,86599,0.3996695333333333,0.2756056666666667,16.521085133333337,14.133938866666668
899.9,USER_21,NewMedia4,48620,15050,9621,2741,3237,2271,353,26970,108863,0.43143127516778534,0.2885091275167785,15.411777382550337,13.668062281879196
900.9,USER_21,NewMedia4,180953,34102,5741,2202,5407,1337,585,15793,246120,0.46726027027027023,0.32887560810810806,15.901889256756759,13.969276486486484
901.9,USER_21,NewMedia4,18375,4518,10578,5779,2835,2053,662,17523,62323,0.41350526666666665,0.33224826666666674,15.3685592,13.7252038
902.9,USER_21,NewMedia4,277497,9463,23592,28196,59988,9175,13257,57307,478475,0.5043151677852348,0.38792134228187913,15.991876107382549,14.454038120805368
903.9,USER_21,NewMedia4,12290,25162,4881,1197,4070,2374,1046,4812,55832,0.44234684563758386,0.41879127516778525,17.004370671140943,14.725754697986575
905.0,USER_21,NewMedia4,76754,3224,2575,5091,4188,1061,1383,20096,114372,0.3302036241610738,0.2635130872483222,16.98511677852349,14.86967577181208
905.9,USER_21,NewMedia4,616240,38004,34781,8322,11095,11361,5005,57511,782319,0.40334886666666664,0.2299868,16.921466,14.717017599999998
906.9,USER_21,NewMedia4,166196,25274,4164,3392,7124,1654,830,42591,251225,0.3792459060402685,0.3869920134228188,16.773762147651006,14.583141208053688
907.9,USER_21,NewMedia4,33799,1796,1804,5346,4010,2790,824,38495,88864,0.4218136912751678,0.4253013422818791,16.488315167785235,14.487091946308722
908.9,USER_21,NewMedia4,474763,9653,1888,2818,1890,737,230,29770,521749,0.39761719999999995,0.5221409333333334,17.007159466666664,14.5119888
909.9,USER_21,NewMedia4,444804,30188,38810,16661,17216,7174,2092,89493,646438,0.32463181208053693,0.7291038926174497,15.760898523489933,14.047653691275167
910.9,USER_21,NewMedia4,110532,2025,1712,1487,770,833,153,7199,124711,0.4976555704697987,1.2466387248322146,17.104193221476507,14.872612953020134
911.9,USER_21,NewMedia4,860015,47595,11981,19864,36850,7291,5295,68252,1057143,0.25502147651006707,0.6368761744966444,15.9046744295302,15.069343288590606
912.9,USER_21,NewMedia5,81137,1393,2894,4349,914,132,305,9471,100595,0.45525999999999994,0.7603685454545455,16.26230393939394,14.313272666666666
913.9,USER_21,NewMedia5,238143,7948,7973,7847,4294,632,773,71583,339193,0.3755598657718121,0.8705113422818791,16.77972966442953,15.549210805369128
914.9,USER_21,NewMedia5,51089,17200,11480,2021,1455,1860,1362,18380,104847,0.3899371812080537,0.49256140939597315,15.312354496644296,13.767572684563756
916.0,USER_21,NewMedia5,71665,8488,5255,2200,8107,1260,610,13922,111507,0.4100948666666667,0.15173606666666667,14.692951400000002,12.676514000000001
916.9,USER_21,NewMedia5,106879,7779,3256,2836,1806,549,237,13032,136374,0.37615610738255034,0.19826973154362418,16.529168255033557,14.309255302013426
917.9,USER_21,NewMedia5,45134,8254,12325,5052,2316,2680,952,12482,89195,0.4438743624161074,0.512313355704698,16.61119255033557,14.843766308724835
919.0,USER_21,NewMedia5,9152,20767,32840,4906,5074,1711,856,46180,121486,0.4465793333333333,0.5211561333333333,17.00831493333333,15.483065266666669
919.9,USER_21,NewMedia5,14156,4657,9159,5098,2070,1540,610,15268,52558,0.3633889261744966,0.355520067114094,15.1670422147651,14.473897919463086
920.9,USER_21,NewMedia5,36647,4778,3275,1199,2777,1647,940,18767,70030,0.18575604026845638,0.08294704697986575,14.12287375838926,11.948331812080536
921.9,USER_21,NewMedia5,161228,11882,12480,5143,6220,1636,1075,110992,310656,0.2864393288590604,0.18733859060402683,14.90427288590604,13.437800939597315
923.0,USER_21,NewMedia5,69518,12351,5034,1281,933,441,155,15275,104988,0.35753299999999993,0.18637239999999997,14.441469933333332,13.403960533333334
