,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/04 14:40:24.202),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
222645,7,NewMedia8,2116,14.17383,187326070987,0.73665,0.41913,13.98584,0.18799,53,1,0.73906,0.46,1,1.39115,0.28704,0,,0.45895,0.67685,21.76966,1.08469,1,0.68968,0.67658,20.92554,1.08469,1,0,0.0,21,,
222660,7,NewMedia8,2131,14.27393,187327075502,0.74052,0.41514,13.98584,0.28809,53,1,0.74542,0.40084,1,1.39115,0.28704,0,,0.45862,0.67652,21.70524,1.14377,1,0.68944,0.67653,21.54794,1.14377,1,0,0.0,21,,
222675,7,NewMedia8,2146,14.37451,187328081073,0.74305,0.41476,13.98584,0.38867,53,1,0.69299,0.4327,1,1.39115,0.28704,0,,0.45674,0.67643,20.89729,1.10966,1,0.68777,0.67661,21.05799,1.11819,1,0,0.0,21,,
222690,7,NewMedia8,2161,14.4751,187329083203,0.33862,0.38265,14.4082,0.06689,54,1,0.33237,0.39125,1,1.39115,0.28704,0,,0.44695,0.67666,20.97698,1.13545,1,0.67698,0.67689,20.82892,1.12692,1,0,0.0,21,,
222705,7,NewMedia8,2176,14.57568,187330088379,0.33648,0.39244,14.4082,0.16748,54,1,0.32679,0.37797,1,1.39115,0.28704,0,,0.44807,0.67611,20.91425,1.14377,1,0.67855,0.6768,20.17351,1.14377,1,0,0.0,21,,
222720,7,NewMedia8,2191,14.67578,187331093103,0.33206,0.39875,14.4082,0.26758,54,1,0.3218,0.40536,1,1.39115,0.28704,0,,0.44845,0.67588,20.79073,1.13524,1,0.67919,0.67653,20.17721,1.14377,1,0,0.0,21,,
222735,7,NewMedia8,2206,14.77637,187332097902,0.33033,0.40673,14.4082,0.36816,54,1,0.31539,0.40416,1,1.39115,0.28704,0,,0.44888,0.67573,21.34415,1.13524,1,0.67973,0.67661,20.13711,1.13524,1,0,0.0,21,,
222750,7,NewMedia8,2221,14.87695,187333102810,0.39189,0.38287,14.83008,0.04688,55,1,0.39095,0.38865,1,1.39115,0.28704,0,,0.45096,0.6756,21.13039,1.14377,1,0.68176,0.67654,20.02755,1.13524,1,0,0.0,21,,
222765,7,NewMedia8,2236,14.97754,187334108510,0.3994,0.39353,14.83008,0.14746,55,1,0.39206,0.38267,1,1.39115,0.28704,0,,0.4502,0.67567,21.17607,1.14377,1,0.68104,0.6763,20.46049,1.14377,1,0,0.0,21,,
222780,7,NewMedia8,2251,15.07813,187335114900,0.43618,0.39331,14.83008,0.24121,55,0,0.4662,0.38889,1,1.39115,0.28704,0,,0.45293,0.67574,21.58508,1.14377,1,0.68375,0.67641,20.08444,1.14377,1,0,0.0,21,,
222795,7,NewMedia8,2266,15.17822,187336118101,0.4686,0.38782,15.07813,0.1001,56,1,0.47371,0.39664,1,1.39115,0.28704,0,,0.45448,0.67555,21.04283,1.14377,1,0.68542,0.6766,19.97607,1.14377,1,0,0.0,21,,
222810,7,NewMedia8,2281,15.2793,187337126812,0.34229,0.14503,15.25928,0.02002,57,1,0.33448,0.13544,1,1.39115,0.28704,0,,0.45308,0.67259,22.8444,1.13524,1,0.68268,0.67333,21.61084,1.13524,1,0,0.0,21,,
222825,7,NewMedia8,2296,15.37939,187338125664,0.34443,0.1412,15.25928,0.12012,57,1,0.34031,0.14743,1,1.39115,0.28704,0,,0.45554,0.6724,22.24955,1.10134,1,0.68562,0.67405,22.14534,1.10986,1,0,0.0,21,,
222840,7,NewMedia8,2311,15.48047,187339136233,0.34594,0.14321,15.25928,0.22119,57,1,0.35938,0.16059,1,1.39115,0.28704,0,,0.45769,0.67178,22.18439,1.10986,1,0.68783,0.6735,21.75537,1.10986,1,0,0.0,21,,
222855,7,NewMedia8,2326,15.58057,187340141109,0.34472,0.14607,15.25928,0.32129,57,1,0.33559,0.15484,1,1.39115,0.28704,0,,0.45966,0.67113,21.86054,1.1188,1,0.68998,0.6734,21.68211,1.11027,1,0,0.0,21,,
222870,7,NewMedia8,2341,15.68115,187341145792,0.34928,0.14254,15.25928,0.42188,57,1,0.37967,0.12751,1,1.39115,0.28704,0,,0.46076,0.67049,21.74976,1.11048,1,0.69083,0.67273,21.17923,1.11048,1,0,0.0,21,,
222885,7,NewMedia8,2356,15.78076,187342142680,0.37513,0.11183,15.68799,0.09277,58,1,0.38441,0.11126,1,1.39115,0.28704,0,,0.45958,0.6709,21.46972,1.14377,1,0.69005,0.6727,21.49244,1.14377,1,0,0.0,21,,
222900,7,NewMedia8,2371,15.88184,187343149867,0.38491,0.10109,15.68799,0.19385,58,1,0.41178,0.08548,1,1.39115,0.28704,0,,0.45995,0.67133,22.06606,1.14377,1,0.69051,0.67348,20.8321,1.14377,1,0,0.0,21,,
222915,7,NewMedia8,2386,15.98193,187344155098,0.39387,0.10427,15.68799,0.29395,58,1,0.42287,0.10005,1,1.39115,0.28704,0,,0.45905,0.67207,22.10358,1.14377,1,0.68962,0.67406,21.21728,1.13524,1,0,0.0,21,,
222930,7,NewMedia8,2401,16.08252,187345156930,0.41954,0.13687,16.0293,0.05322,59,1,0.4153,0.08211,1,1.39115,0.28704,0,,0.45905,0.67208,21.65706,1.14739,1,0.68951,0.67405,21.33839,1.14739,1,0,0.0,21,,
222945,7,NewMedia8,2416,16.18311,187346163616,0.41508,0.12197,16.0293,0.15381,59,1,0.40822,0.15421,1,1.39115,0.28704,0,,0.45891,0.67185,21.74052,1.11819,1,0.68921,0.67328,21.40258,1.10966,1,0,0.0,21,,
222960,7,NewMedia8,2431,16.28369,187347170159,0.37406,0.12879,16.0293,0.24805,59,0,0.31256,0.11011,1,1.39115,0.28704,0,,0.45677,0.67111,22.33686,1.1188,1,0.68664,0.67282,21.54779,1.1188,1,0,0.0,21,,
222975,7,NewMedia8,2446,16.38428,187348178976,0.32472,0.11267,16.28369,0.10059,60,1,0.31983,0.11252,1,1.39115,0.28704,0,,0.45526,0.67222,22.20318,1.10133,1,0.68533,0.67329,21.83938,1.10986,1,0,0.0,21,,
222990,7,NewMedia8,2461,16.48486,187349183725,0.36285,0.41808,16.28369,0.17383,60,0,0.3641,0.41701,1,1.39115,0.28704,0,,0.45762,0.67561,20.47526,1.11027,1,0.68635,0.67779,19.51771,1.11027,1,0,0.0,21,,
223005,7,NewMedia8,2476,16.58545,187350188885,0.35807,0.3879,16.48486,0.10059,61,1,0.35149,0.40236,1,1.39115,0.28704,0,,0.45574,0.67582,20.31218,1.1532,1,0.68614,0.67805,19.17845,1.1532,1,0,0.0,21,,
223020,7,NewMedia8,2491,16.68604,187351192805,0.0,0.0,16.48486,0.14014,61,0,0.35146,0.64359,0,1.39115,0.28704,0,,0.4563,0.67761,14.91812,1.14377,0,0.68467,0.683,9.35968,1.14377,0,813,0.0,21,,
223035,7,NewMedia8,2506,16.78613,187352197367,0.0,0.0,16.48486,0.14014,61,0,0.35146,0.64359,0,1.39115,0.28704,0,,0.4563,0.67761,14.91812,1.14377,0,0.68467,0.683,9.35968,1.14377,0,813,0.0,21,,
223050,7,NewMedia8,2521,16.88672,187353199586,0.30549,0.36352,16.81299,0.07373,62,1,0.31141,0.35245,1,1.39115,0.28704,0,,0.44687,0.67541,20.82903,1.14377,1,0.67772,0.67611,20.69009,1.14377,1,0,0.0,21,,
223065,7,NewMedia8,2536,16.98682,187354203201,0.30461,0.36873,16.81299,0.17383,62,1,0.30894,0.38275,1,1.39115,0.28704,0,,0.4475,0.67603,21.24436,1.11818,1,0.67841,0.6767,20.10226,1.11818,1,0,0.0,21,,
223080,7,NewMedia8,2551,17.0874,187355207428,0.63657,0.37815,17.06738,0.02002,63,1,0.6449,0.38352,1,1.39115,0.28704,0,,0.45865,0.67686,21.25171,1.14377,1,0.68884,0.6776,20.71961,1.13524,1,0,0.0,21,,
223095,7,NewMedia8,2566,17.18799,187356213745,0.6428,0.39949,17.06738,0.12061,63,1,0.64266,0.39387,1,1.39115,0.28704,0,,0.46029,0.67661,20.92264,1.11818,1,0.69088,0.67792,20.29159,1.11818,1,0,0.0,21,,
223110,7,NewMedia8,2581,17.28809,187357216945,0.64805,0.39929,17.06738,0.2207,63,1,0.66138,0.40401,1,1.39115,0.28704,0,,0.46144,0.67732,20.84065,1.10966,1,0.69222,0.67855,19.6868,1.11818,1,0,0.0,21,,
223125,7,NewMedia8,2596,17.38916,187358225693,0.69463,0.42945,17.34229,0.04688,64,1,0.70607,0.41316,1,1.39115,0.28704,0,,0.46239,0.67808,20.24043,1.10966,1,0.69292,0.67919,19.82,1.10966,1,0,0.0,21,,
223140,7,NewMedia8,2611,17.48926,187359228500,0.70521,0.40864,17.34229,0.14697,64,1,0.70018,0.4052,1,1.39115,0.28704,0,,0.46145,0.67774,20.45494,1.14377,1,0.69198,0.6788,18.94761,1.13524,1,0,0.0,21,,
223155,7,NewMedia8,2626,17.59033,187360236260,0.70215,0.40341,17.34229,0.24805,64,1,0.69989,0.39302,1,1.39115,0.28704,0,,0.46101,0.67753,19.86555,1.14377,1,0.69173,0.67858,18.93217,1.14377,1,0,0.0,21,,
223170,7,NewMedia8,2641,17.69092,187361240928,0.70206,0.39746,17.34229,0.34863,64,1,0.68546,0.41045,1,1.39115,0.28704,0,,0.46169,0.67822,19.71495,1.1188,1,0.69233,0.67965,19.32083,1.1188,1,0,0.0,21,,
223185,7,NewMedia8,2656,17.79102,187362245703,0.69724,0.3962,17.34229,0.44873,64,1,0.68342,0.39386,1,1.39115,0.28704,0,,0.46243,0.67905,19.95956,1.14377,1,0.6931,0.68055,19.30114,1.14377,1,0,0.0,21,,
223200,7,NewMedia8,2671,17.89111,187363246776,0.69682,0.39675,17.34229,0.54883,64,1,0.69945,0.39983,1,1.39115,0.28704,0,,0.46333,0.67881,20.04,1.14377,1,0.69387,0.68037,19.84126,1.14377,1,0,0.0,21,,
223215,7,NewMedia8,2686,17.9917,187364251594,0.69435,0.39785,17.34229,0.64941,64,1,0.64598,0.38997,1,1.39115,0.28704,0,,0.46251,0.6773,20.44612,1.1532,1,0.69285,0.67854,19.47015,1.1532,1,0,0.0,21,,
223230,7,NewMedia8,2701,18.09229,187365255060,0.65676,0.39896,18.0459,0.04639,65,1,0.66119,0.39056,1,1.39115,0.28704,0,,0.46371,0.67631,20.74382,1.11818,1,0.69394,0.67746,19.77154,1.12785,1,0,0.0,21,,
223245,7,NewMedia8,2716,18.19287,187366261721,0.65869,0.38945,18.0459,0.14697,65,1,0.66623,0.38611,1,1.39115,0.28704,0,,0.46546,0.67644,20.6266,1.14376,1,0.69583,0.6781,19.71023,1.13524,1,0,0.0,21,,
223260,7,NewMedia8,2731,18.29297,187367265682,0.49794,0.38209,18.0459,0.23389,65,0,0.38618,0.37698,1,1.39115,0.28704,0,,0.45889,0.6751,20.20268,1.13524,1,0.68908,0.67735,19.64088,1.13524,1,0,0.0,21,,
223275,7,NewMedia8,2746,18.39355,187368271251,0.3119,0.38276,18.30664,0.08691,66,1,0.30498,0.38212,1,1.39115,0.28704,0,,0.45588,0.67604,20.9474,1.14376,1,0.68566,0.67802,20.62477,1.13524,1,0,0.0,21,,
223290,7,NewMedia8,2761,18.49414,187369274313,0.31078,0.39001,18.30664,0.1875,66,1,0.29714,0.38781,1,1.39115,0.28704,0,,0.4543,0.67721,20.60888,1.10965,1,0.6841,0.67862,20.25264,1.10965,1,0,0.0,21,,
223305,7,NewMedia8,2776,18.59473,187370279072,0.2714,0.40515,18.56104,0.03369,67,1,0.27343,0.40558,1,1.39115,0.28704,0,,0.45361,0.67656,20.42773,1.10194,1,0.68328,0.6781,19.76564,1.10194,1,0,0.0,21,,
223320,7,NewMedia8,2791,18.69531,187371288547,0.27509,0.40996,18.56104,0.13428,67,1,0.28414,0.42378,1,1.39115,0.28704,0,,0.45369,0.67552,20.35538,1.08468,1,0.68355,0.67774,20.34889,1.09321,1,0,0.0,21,,
223335,7,NewMedia8,2806,18.79541,187372287985,0.26937,0.40465,18.56104,0.23438,67,1,0.25194,0.41568,1,1.39115,0.28704,0,,0.4541,0.67418,20.11038,1.13524,1,0.68389,0.67714,19.91691,1.14376,1,0,0.0,21,,
223350,7,NewMedia8,2821,18.896,187373293659,0.34023,0.38557,18.8623,0.03369,68,1,0.34921,0.36847,1,1.39115,0.28704,0,,0.4558,0.6746,20.89567,1.14376,1,0.68546,0.67734,19.8863,1.14376,1,0,0.0,21,,
223365,7,NewMedia8,2836,18.99707,187374302747,0.33683,0.38055,18.8623,0.13477,68,1,0.33193,0.36974,1,1.39115,0.28704,0,,0.45533,0.67525,20.5023,1.17206,1,0.68494,0.67779,19.8606,1.16353,1,0,0.0,21,,
223380,7,NewMedia8,2852,19.104,187375373949,0.64378,0.39038,19.04346,0.06055,69,1,0.63395,0.4037,1,1.39115,0.28704,0,,0.46406,0.67552,20.73634,1.10965,1,0.69353,0.67792,20.07568,1.10965,1,0,0.0,21,,
223395,7,NewMedia8,2867,19.2041,187376374825,0.63718,0.38726,19.04346,0.16064,69,1,0.63613,0.34553,1,1.39115,0.28704,0,,0.46381,0.67589,20.76369,1.18149,1,0.69374,0.67824,20.06735,1.18149,1,0,0.0,21,,
223410,7,NewMedia8,2882,19.30469,187377378365,0.6412,0.38017,19.04346,0.26123,69,1,0.66175,0.39634,1,1.39115,0.28704,0,,0.46436,0.67713,20.63718,1.14376,1,0.6944,0.67933,19.85719,1.14376,1,0,0.0,21,,
223425,7,NewMedia8,2897,19.40479,187378383896,0.64636,0.38494,19.04346,0.36133,69,1,0.63994,0.42051,1,1.39115,0.28704,0,,0.46555,0.67751,19.93013,1.11818,1,0.69556,0.6801,20.01936,1.12671,1,0,0.0,21,,
223440,7,NewMedia8,2912,19.50537,187379387886,0.65143,0.38273,19.04346,0.46191,69,1,0.65048,0.39699,1,1.39115,0.28704,0,,0.46584,0.67817,19.69676,1.12712,1,0.69546,0.68063,19.38621,1.12712,1,0,0.0,21,,
223455,7,NewMedia8,2927,19.60596,187380394264,0.65624,0.39719,19.04346,0.5625,69,1,0.6606,0.38915,1,1.39115,0.28704,0,,0.4652,0.67755,19.70957,1.14376,1,0.69497,0.68005,19.83392,1.14376,1,0,0.0,21,,
223470,7,NewMedia8,2942,19.70654,187381399220,0.65634,0.39225,19.04346,0.66309,69,1,0.68105,0.31461,1,1.39115,0.28704,0,,0.46513,0.67493,20.02399,1.14376,1,0.69495,0.67738,19.8826,1.14376,1,0,0.0,21,,
223485,7,NewMedia8,2957,19.80713,187382407237,0.72626,0.06889,19.7334,0.07373,70,1,0.72492,0.06573,1,1.39115,0.28704,0,,0.46629,0.67044,22.15532,1.11232,1,0.69552,0.67235,20.65117,1.11232,1,0,0.0,21,,
223500,7,NewMedia8,2972,19.90723,187383408256,0.72329,0.07622,19.7334,0.17383,70,1,0.73367,0.08777,1,1.39115,0.28704,0,,0.4655,0.67166,21.41099,1.10153,1,0.69534,0.67372,20.41752,1.11006,1,0,0.0,21,,
223515,7,NewMedia8,2987,20.0083,187384417344,0.28537,0.37582,19.7334,0.21436,70,0,0.27507,0.3896,1,1.39115,0.28704,0,,0.45085,0.67669,19.94843,1.13523,1,0.67963,0.67859,19.83338,1.12671,1,0,0.0,21,,
223530,7,NewMedia8,3002,20.10889,187385420885,0.2832,0.38832,19.99512,0.11377,71,1,0.28412,0.39346,1,1.39115,0.28704,0,,0.44918,0.67743,20.1437,1.13523,1,0.67852,0.67901,19.64146,1.12671,1,0,0.0,21,,
223545,7,NewMedia8,3017,20.20898,187386423729,0.28087,0.39115,19.99512,0.21387,71,1,0.28289,0.4055,1,1.39115,0.28704,0,,0.44832,0.67824,20.69317,1.11818,1,0.67794,0.67957,19.92319,1.12671,1,0,0.0,21,,
223560,7,NewMedia8,3032,20.30957,187387427619,0.33903,0.39926,20.26904,0.04053,72,1,0.3583,0.40155,1,1.39115,0.28704,0,,0.45006,0.67766,20.70733,1.14376,1,0.6799,0.67864,19.78575,1.14376,1,0,0.0,21,,
223575,7,NewMedia8,3047,20.41016,187388435997,0.34643,0.39665,20.26904,0.14111,72,1,0.35705,0.38519,1,1.39115,0.28704,0,,0.4511,0.67672,21.21581,1.14376,1,0.68132,0.67825,20.06261,1.14376,1,0,0.0,21,,
223590,7,NewMedia8,3062,20.51025,187389436133,0.35079,0.39652,20.26904,0.24121,72,1,0.36156,0.40273,1,1.39115,0.28704,0,,0.45235,0.67674,21.4304,1.14376,1,0.68275,0.67854,20.20564,1.14376,1,0,0.0,20,,
223605,7,NewMedia8,3077,20.61084,187390441248,0.0,0.0,20.26904,0.28857,72,0,0.73713,0.62625,0,1.39115,0.28704,0,,0.46396,0.67766,16.3074,1.10965,0,0.69077,0.68148,13.12085,1.10965,0,0,0.0,20,,
223620,7,NewMedia8,3092,20.71143,187391445733,0.70465,0.41812,20.26904,0.28857,72,0,0.70204,0.42137,1,1.39115,0.28704,0,,0.46332,0.67838,21.23041,1.10965,1,0.69077,0.68148,13.12085,1.10965,0,0,0.0,21,,
223635,7,NewMedia8,3107,20.81152,187392450265,0.70615,0.3869,20.70459,0.10693,73,1,0.59874,0.38871,1,1.39115,0.28704,0,,0.45973,0.67918,20.48356,1.14376,1,0.69,0.68098,19.84726,1.14376,1,0,0.0,21,,
223650,7,NewMedia8,3122,20.91211,187393456564,0.47957,0.40582,20.8584,0.05371,74,1,0.47022,0.40214,1,1.39115,0.28704,0,,0.45445,0.67867,20.21014,1.11818,1,0.6838,0.67988,19.2674,1.12671,1,0,0.0,21,,
223665,7,NewMedia8,3137,21.0127,187394460140,0.47936,0.4022,20.8584,0.1543,74,1,0.48905,0.41372,1,1.39115,0.28704,0,,0.45324,0.6767,20.6132,1.14376,1,0.68304,0.67692,19.20883,1.14376,1,0,0.0,21,,
223680,7,NewMedia8,3152,21.11328,187395465687,0.48198,0.40062,20.8584,0.25488,74,1,0.49607,0.42122,1,1.39115,0.28704,0,,0.45412,0.67599,21.20998,1.13523,1,0.68454,0.67665,19.90746,1.12671,1,0,0.0,21,,
223695,7,NewMedia8,3167,21.21387,187396470444,0.57993,0.088,21.15332,0.06055,75,1,0.5686,0.06968,1,1.39115,0.28704,0,,0.45961,0.67092,22.39315,1.12711,1,0.68961,0.67272,21.76735,1.12711,1,0,0.0,21,,
223710,7,NewMedia8,3182,21.31396,187397475517,0.58618,0.07166,21.15332,0.16064,75,1,0.66314,0.08138,1,1.39115,0.28704,0,,0.46208,0.67056,22.56862,1.11859,1,0.69225,0.67247,21.02401,1.11006,1,0,0.0,21,,
223725,7,NewMedia8,3197,21.41455,187398479695,0.65049,0.07416,21.34766,0.06689,76,1,0.6464,0.11919,1,1.39115,0.28704,0,,0.46049,0.67146,21.85206,1.07636,1,0.69072,0.67286,20.51189,1.07636,1,0,0.0,21,,
223740,7,NewMedia8,3212,21.51514,187399485020,0.65126,0.09202,21.34766,0.16748,76,1,0.64866,0.05783,1,1.39115,0.28704,0,,0.45754,0.67156,21.67655,1.12711,1,0.68798,0.67216,19.78441,1.12711,1,0,0.0,21,,
223755,7,NewMedia8,3227,21.61572,187400490560,0.58514,0.05712,21.34766,0.25439,76,0,0.55951,0.01953,1,1.39115,0.28704,0,,0.45165,0.67058,21.45115,1.12711,1,0.68132,0.67095,20.49637,1.12711,1,0,0.0,21,,
223770,7,NewMedia8,3242,21.71582,187401490633,0.55307,0.05531,21.60889,0.10693,77,1,0.54983,0.06504,1,1.39115,0.28704,0,,0.4493,0.67045,21.49782,1.12711,1,0.67955,0.67072,20.81049,1.12711,1,0,0.0,21,,
223785,7,NewMedia8,3257,21.81641,187402498648,0.55299,0.05132,21.60889,0.20752,77,1,0.54574,0.05672,1,1.39115,0.28704,0,,0.44683,0.67073,21.777,1.10379,1,0.67743,0.66996,20.33965,1.09526,1,0,0.0,21,,
223800,7,NewMedia8,3272,21.91699,187403502259,0.55306,0.05209,21.60889,0.30811,77,1,0.54648,0.03963,1,1.39115,0.28704,0,,0.44643,0.67181,21.45575,1.14376,1,0.67671,0.67088,20.43521,1.14376,1,0,0.0,21,,
223815,7,NewMedia8,3287,22.01758,187404509614,0.53132,0.11281,21.96387,0.05371,78,1,0.52597,0.07614,1,1.39115,0.28704,0,,0.44713,0.67427,21.62433,1.14376,1,0.67711,0.67332,20.53553,1.14376,1,0,0.0,21,,
223830,7,NewMedia8,3302,22.11768,187405512536,0.53064,0.12538,21.96387,0.15381,78,1,0.52897,0.14226,1,1.39115,0.28704,0,,0.44912,0.67473,21.39049,1.10153,1,0.6792,0.67392,20.61519,1.11006,1,0,0.0,21,,
223845,7,NewMedia8,3317,22.21826,187406517448,0.60157,0.10569,21.96387,0.23438,78,0,0.62097,0.09261,1,1.39115,0.28704,0,,0.45325,0.6753,21.74862,1.13523,1,0.68307,0.67427,19.96235,1.1267,1,0,0.0,21,,
223860,7,NewMedia8,3332,22.31885,187407523419,0.62538,0.11319,22.20508,0.11377,79,1,0.62567,0.13413,1,1.39115,0.28704,0,,0.45344,0.67596,21.77843,1.11046,1,0.68363,0.67471,20.68446,1.11046,1,0,0.0,21,,
223875,7,NewMedia8,3347,22.41943,187408528514,0.68551,0.14607,22.20508,0.20117,79,0,0.71218,0.15265,1,1.39115,0.28704,0,,0.45675,0.67711,21.94767,1.10379,1,0.68676,0.67623,20.39654,1.09526,1,0,0.0,21,,
223890,7,NewMedia8,3362,22.52002,187409531659,0.69914,0.13781,22.4126,0.10742,80,1,0.71817,0.12234,1,1.39115,0.28704,0,,0.45735,0.67612,22.17131,1.111,1,0.68774,0.67541,20.08991,1.09489,1,0,0.0,21,,
223905,7,NewMedia8,3377,22.62061,187410540536,0.70891,0.13229,22.4126,0.20801,80,1,0.75883,0.17235,1,1.39115,0.28704,0,,0.46024,0.6735,22.01304,1.06156,1,0.69063,0.67347,20.47225,1.06156,1,0,0.0,21,,
223920,7,NewMedia8,3392,22.7207,187411542051,0.76002,0.14846,22.64014,0.08057,81,1,0.75642,0.09729,1,1.39115,0.28704,0,,0.46136,0.67031,21.9586,1.11858,1,0.69223,0.67084,20.81512,1.11005,1,0,0.0,21,,
223935,7,NewMedia8,3407,22.82178,187412550892,0.76374,0.13642,22.64014,0.18164,81,1,0.75714,0.16559,1,1.39115,0.28704,0,,0.46165,0.67037,22.5666,1.10378,1,0.69307,0.67134,20.83883,1.09526,1,0,0.0,21,,
223950,7,NewMedia8,3422,22.92188,187413550640,0.76396,0.13272,22.64014,0.28174,81,1,0.78301,0.1217,1,1.39115,0.28704,0,,0.46129,0.67072,22.50349,1.06268,1,0.69248,0.67258,21.31575,1.06268,1,0,0.0,21,,
223965,7,NewMedia8,3437,23.02246,187414556369,0.77104,0.1108,22.92871,0.09375,82,1,0.77423,0.11581,1,1.39115,0.28704,0,,0.46039,0.67113,22.35874,1.07635,1,0.69126,0.67227,21.06228,1.07635,1,0,0.0,21,,
223980,7,NewMedia8,3452,23.12256,187415557266,0.57404,0.10455,22.92871,0.16699,82,0,0.5733,0.06958,1,1.39115,0.28704,0,,0.45615,0.67081,22.51108,1.093,1,0.68638,0.67211,22.29368,1.093,1,0,0.0,21,,
223995,7,NewMedia8,3467,23.22314,187416565441,0.5703,0.06771,23.12256,0.10059,83,1,0.56814,0.0662,1,1.39115,0.28704,0,,0.45812,0.67187,22.3693,1.11817,1,0.68858,0.67371,22.27291,1.1267,1,0,0.0,21,,
224010,7,NewMedia8,3482,23.32373,187417572381,0.6066,0.12986,23.12256,0.19434,83,0,0.71347,0.40962,1,1.39115,0.28704,0,,0.46422,0.67525,20.72112,1.14375,1,0.69291,0.67685,20.82867,1.14375,1,0,0.0,21,,
224025,7,NewMedia8,3497,23.42432,187418575345,0.71353,0.43729,23.34375,0.08057,84,1,0.7023,0.42437,1,1.39115,0.28704,0,,0.46483,0.67237,20.52927,1.14375,1,0.69449,0.67405,20.27177,1.14375,1,0,0.0,21,,
224040,7,NewMedia8,3512,23.5249,187419584166,0.72205,0.4282,23.34375,0.18115,84,1,0.74772,0.3731,1,1.39115,0.28704,0,,0.46417,0.67303,20.74824,1.14375,1,0.69398,0.67479,20.94536,1.14375,1,0,0.0,21,,
224055,7,NewMedia8,3527,23.62549,187420588985,0.73887,0.40452,23.55811,0.06738,85,1,0.7584,0.41149,1,1.39115,0.28704,0,,0.46274,0.67466,20.93622,1.12711,1,0.69301,0.6764,21.35373,1.12711,1,0,0.0,21,,
224070,7,NewMedia8,3542,23.72559,187421588154,0.37046,0.38814,23.68506,0.04053,86,1,0.36222,0.38625,1,1.39115,0.28704,0,,0.45054,0.67381,20.61751,1.12711,1,0.67987,0.67508,19.80071,1.12711,1,0,0.0,21,,
224085,7,NewMedia8,3557,23.82617,187422594283,0.36595,0.3749,23.68506,0.14111,86,1,0.35821,0.36676,1,1.39115,0.28704,0,,0.44841,0.67311,20.04604,1.16262,1,0.67822,0.67449,20.16496,1.16262,1,0,0.0,21,,
224100,7,NewMedia8,3572,23.92627,187423598199,0.36134,0.3771,23.68506,0.24121,86,1,0.33819,0.40352,1,1.39115,0.28704,0,,0.44564,0.67386,20.43162,1.14375,1,0.67558,0.67469,20.13453,1.14375,1,0,0.0,21,,
224115,7,NewMedia8,3587,24.02686,187424602400,0.35831,0.38496,23.68506,0.3418,86,1,0.35002,0.3856,1,1.39115,0.28704,0,,0.44408,0.6741,20.79831,1.14375,1,0.67423,0.6744,19.93196,1.14375,1,0,0.0,21,,
224130,7,NewMedia8,3602,24.12744,187425607166,0.35674,0.38905,23.68506,0.44238,86,1,0.50667,0.37374,1,1.39115,0.28704,0,,0.44935,0.67605,21.17204,1.14375,1,0.67944,0.67733,19.42203,1.14375,1,0,0.0,21,,
224145,7,NewMedia8,3617,24.22754,187426609795,0.68978,0.37345,24.16113,0.06641,87,1,0.69629,0.3658,1,1.39115,0.28704,0,,0.45174,0.6764,21.08053,1.17228,1,0.68109,0.67665,20.05849,1.18195,1,0,0.0,21,,
224160,7,NewMedia8,3632,24.32861,187427618838,0.69697,0.37585,24.16113,0.16748,87,1,0.73623,0.40192,1,1.39115,0.28704,0,,0.45171,0.67768,20.83953,1.14375,1,0.68062,0.67777,20.66522,1.14375,1,0,0.0,21,,
224175,7,NewMedia8,3647,24.42871,187428622218,0.74258,0.39525,24.36182,0.06689,88,1,0.74479,0.36915,1,1.39115,0.28704,0,,0.45131,0.67896,21.18448,1.17228,1,0.68055,0.67904,19.96359,1.18195,1,0,0.0,21,,
224190,7,NewMedia8,3662,24.5293,187429626789,0.74284,0.38864,24.36182,0.16748,88,1,0.71757,0.37087,1,1.39115,0.28704,0,,0.45028,0.67864,21.01266,1.19161,1,0.67974,0.67786,20.50656,1.18195,1,0,0.0,21,,
224205,7,NewMedia8,3677,24.62988,187430631341,0.73625,0.39291,24.36182,0.26807,88,1,0.72651,0.37076,1,1.39115,0.28704,0,,0.45203,0.67752,20.51569,1.19161,1,0.6816,0.67751,20.83312,1.18195,1,0,0.0,21,,
224220,7,NewMedia8,3692,24.73096,187431641488,0.0,0.0,24.36182,0.33545,88,0,0.75531,0.63587,0,1.39115,0.28704,0,,0.45275,0.67933,14.79583,1.18148,0,0.68218,0.67734,20.12288,1.18148,0,0,0.0,21,,
224235,7,NewMedia8,3708,24.83789,187432711603,0.0,0.0,24.36182,0.33545,88,0,0.75531,0.63587,0,1.39115,0.28704,0,,0.45275,0.67933,14.79583,1.18148,0,0.68218,0.67734,20.12288,1.18148,0,815,0.0,21,,
224250,7,NewMedia8,3723,24.93799,187433712560,0.68877,0.40111,24.88428,0.05371,89,1,0.69322,0.39088,1,1.39115,0.28704,0,,0.45167,0.67751,20.52094,1.14375,1,0.68192,0.6772,20.33327,1.14375,1,0,0.0,22,,
