,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/02 10:49:41.163),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
67590,2,NewMedia3,4525,30.30994,6093456644131,0.6594,0.17006,30.22986,0.08008,142,1,0.65374,0.17387,1,0.61615,0.07685,0,,0.2209,0.75721,20.51056,1.00102,1,0.45071,0.81438,20.39636,1.00102,1,0,0.0,9,,
67605,2,NewMedia3,4540,30.41077,6093457652378,0.65748,0.18292,30.22986,0.18091,142,1,0.65306,0.17802,1,0.61615,0.07685,0,,0.2209,0.75741,20.11681,1.00102,1,0.45117,0.81465,20.2451,1.00102,1,0,0.0,9,,
67620,2,NewMedia3,4555,30.51147,6093458660251,0.65808,0.18152,30.22986,0.28162,142,1,0.65008,0.13075,1,0.61615,0.07685,0,,0.22115,0.75669,20.16564,1.03768,1,0.45134,0.8142,20.69948,1.03768,1,0,0.0,9,,
67635,2,NewMedia3,4570,30.61206,6093459665590,0.59275,0.64411,30.22986,0.32825,142,0,0.58065,0.74834,1,0.61615,0.07685,0,,0.21957,0.76408,19.00325,0.98498,1,0.448,0.8214,19.16746,0.993,1,0,0.0,9,,
67650,2,NewMedia3,4585,30.71216,6093460667310,0.5843,0.71386,30.62537,0.08679,143,1,0.57393,0.74734,1,0.61615,0.07685,0,,0.21871,0.76456,17.73546,1.03768,1,0.4489,0.82256,18.54762,1.03768,1,0,0.0,9,,
67665,2,NewMedia3,4600,30.8125,6093461670483,0.61667,0.79227,30.77502,0.03748,144,1,0.62234,0.81753,1,0.61615,0.07685,0,,0.22003,0.7662,18.65866,1.00914,1,0.45049,0.82378,18.33865,1.00914,1,0,0.0,9,,
67680,2,NewMedia3,4615,30.91309,6093462676679,0.62198,0.79522,30.77502,0.13806,144,1,0.62214,0.79302,1,0.61615,0.07685,0,,0.22095,0.76647,18.88663,1.03352,1,0.45172,0.82424,18.70172,1.03352,1,0,0.0,8,,
67695,2,NewMedia3,4630,31.01379,6093463682568,0.62254,0.79879,30.77502,0.23877,144,1,0.6165,0.83204,1,0.61615,0.07685,0,,0.22206,0.76574,19.02567,1.01748,1,0.45311,0.82363,18.76276,1.0255,1,0,0.0,8,,
67710,2,NewMedia3,4645,31.12573,6093464802685,0.62269,0.80181,30.77502,0.35071,144,1,0.62856,0.79274,1,0.61615,0.07685,0,,0.22608,0.76351,19.28677,1.03352,1,0.4569,0.82248,20.0342,1.0255,1,0,0.0,8,,
67725,2,NewMedia3,4661,31.22815,6093465826354,0.62359,0.80218,30.77502,0.45313,144,1,0.63775,0.84299,1,0.61615,0.07685,0,,0.23431,0.76106,19.74143,1.00946,1,0.46505,0.82164,19.47542,1.01748,1,0,0.0,8,,
67740,2,NewMedia3,4677,31.33545,6093466899330,0.62148,0.80045,30.77502,0.56042,144,1,0.61922,0.81577,1,0.61615,0.07685,0,,0.23989,0.75915,20.28857,1.00331,1,0.46969,0.82153,20.73937,0.98612,1,0,0.0,8,,
67755,2,NewMedia3,4692,31.43542,6093467899551,0.62138,0.79525,30.77502,0.6604,144,1,0.62758,0.78805,1,0.61615,0.07685,0,,0.23875,0.76129,20.55176,1.03352,1,0.46876,0.82441,21.06491,1.03352,1,0,0.0,8,,
67770,2,NewMedia3,4707,31.5365,6093468909646,0.6224,0.79058,30.77502,0.76147,144,1,0.6133,0.78268,1,0.61615,0.07685,0,,0.2327,0.76274,21.189,1.03352,1,0.46331,0.82479,21.47724,1.03352,1,0,0.0,8,,
67785,2,NewMedia3,4722,31.63647,6093469909499,0.62306,0.79158,30.77502,0.86145,144,1,0.62403,0.84309,1,0.61615,0.07685,0,,0.22841,0.76266,21.41612,0.97706,1,0.45914,0.82464,21.70391,0.97706,1,0,0.0,8,,
67800,2,NewMedia3,4737,31.73706,6093470916119,0.62405,0.79631,30.77502,0.96204,144,1,0.63957,0.82552,1,0.61615,0.07685,0,,0.22601,0.76523,21.69693,1.01748,1,0.45703,0.82668,22.10757,1.00946,1,0,0.0,8,,
67815,2,NewMedia3,4752,31.8374,6093471919744,0.62295,0.80414,30.77502,1.06238,144,1,0.62177,0.82367,1,0.61615,0.07685,0,,0.22111,0.76755,21.89786,1.01748,1,0.45254,0.82842,22.36485,1.00946,1,0,0.0,8,,
67830,2,NewMedia3,4767,31.93799,6093472925501,0.62244,0.80366,30.77502,1.16296,144,1,0.6163,0.76601,1,0.61615,0.07685,0,,0.22054,0.767,21.98373,1.03352,1,0.45193,0.82828,22.24179,1.03352,1,0,0.0,8,,
67845,2,NewMedia3,4782,32.03845,6093473929230,0.62205,0.80287,30.77502,1.26343,144,1,0.61557,0.84152,1,0.61615,0.07685,0,,0.21944,0.76576,22.02143,1.03352,1,0.45048,0.82663,22.45795,1.03352,1,0,0.0,8,,
67860,2,NewMedia3,4797,32.13916,6093474936261,0.61863,0.80085,30.77502,1.36414,144,1,0.61282,0.82277,1,0.61615,0.07685,0,,0.21768,0.76826,22.02911,1.00102,1,0.44881,0.82896,22.33501,1.00102,1,0,0.0,7,,
67875,2,NewMedia3,4812,32.23962,6093475941593,0.61833,0.80714,30.77502,1.4646,144,1,0.63509,0.79001,1,0.61615,0.07685,0,,0.21588,0.77107,21.70813,1.05185,1,0.44745,0.83173,22.26534,1.06102,1,0,0.0,7,,
67890,2,NewMedia3,4827,32.33997,6093476944759,0.61779,0.81052,30.77502,1.56494,144,1,0.63646,0.83078,1,0.61615,0.07685,0,,0.21642,0.76985,21.63788,1.00102,1,0.44824,0.83019,22.23615,1.00102,1,0,0.0,7,,
67905,2,NewMedia3,4842,32.44031,6093477948839,0.61907,0.81596,30.77502,1.66528,144,1,0.62547,0.82947,1,0.61615,0.07685,0,,0.2189,0.77067,21.76108,0.98498,1,0.45084,0.83196,22.04345,0.97696,1,0,0.0,7,,
67920,5,NewMedia6,1,0.00684,6093478954674,0.61904,0.81346,0.0,0.00684,1,1,0.6365,0.84837,1,0.61615,0.07685,0,,0.22093,0.77277,21.68891,1.01935,1,0.45304,0.8345,22.40606,1.01019,1,0,0.0,7,,
67935,5,NewMedia6,16,0.1073,6093479959273,0.62392,0.81891,0.0,0.1073,1,1,0.63523,0.82312,1,0.61615,0.07685,0,,0.22057,0.7726,21.75529,1.01748,1,0.45211,0.83441,22.37078,1.0255,1,0,0.0,7,,
67950,5,NewMedia6,31,0.20813,6093480966844,0.6227,0.81595,0.0,0.20813,1,1,0.59945,0.7971,1,0.61615,0.07685,0,,0.21671,0.77194,21.67607,1.01748,1,0.44793,0.83258,22.22739,1.00946,1,0,0.0,7,,
67965,5,NewMedia6,46,0.30811,6093481966908,0.62174,0.81535,0.0,0.30811,1,1,0.61064,0.80125,1,0.61615,0.07685,0,,0.21768,0.77032,21.65833,1.05185,1,0.44871,0.83075,22.3352,1.04269,1,0,0.0,7,,
67980,5,NewMedia6,61,0.40869,6093482973140,0.32634,0.31685,0.36829,0.04041,2,1,0.3095,0.2781,1,0.61615,0.07685,0,,0.21304,0.75937,21.07574,0.99331,1,0.4419,0.82045,21.91533,0.99331,1,0,0.0,7,,
67995,5,NewMedia6,76,0.50916,6093483977781,0.29924,0.25885,0.36829,0.13416,2,0,0.22142,0.09216,1,0.61615,0.07685,0,,0.21019,0.7539,21.28899,0.98728,1,0.43897,0.81387,22.82681,0.98021,1,0,0.0,7,,
68010,5,NewMedia6,91,0.61011,6093484986272,0.19395,0.11038,0.5293,0.08081,3,1,0.17615,0.10713,1,0.61615,0.07685,0,,0.20773,0.75159,21.42114,0.96894,1,0.43664,0.81008,21.4713,0.96894,1,0,0.0,7,,
68025,5,NewMedia6,106,0.71057,6093485991475,0.11608,0.06616,0.68323,0.02734,4,1,0.12458,0.0573,1,0.61615,0.07685,0,,0.20587,0.7508,20.20725,0.97706,1,0.43443,0.80885,22.00506,0.97706,1,0,0.0,7,,
68040,5,NewMedia6,121,0.81067,6093486993010,0.12967,0.09908,0.68323,0.12744,4,1,0.12831,0.12014,1,0.61615,0.07685,0,,0.20428,0.74975,19.97676,0.96347,1,0.43221,0.80729,21.50113,0.95545,1,0,0.0,7,,
68055,5,NewMedia6,136,0.91077,6093487992849,0.13206,0.10899,0.68323,0.22754,4,1,0.13354,0.093,1,0.61615,0.07685,0,,0.20107,0.75004,19.77251,0.95478,1,0.429,0.80676,20.96479,0.94771,1,0,0.0,7,,
68070,5,NewMedia6,151,1.01147,6093489000295,0.22443,0.06898,0.95837,0.0531,5,1,0.23654,0.10982,1,0.61615,0.07685,0,,0.20117,0.74922,19.73602,0.95478,1,0.42915,0.80583,20.37449,0.96186,1,0,0.0,7,,
68085,5,NewMedia6,166,1.11206,6093490006146,0.23443,0.09125,0.95837,0.15369,5,1,0.2115,0.03825,1,0.61615,0.07685,0,,0.19959,0.74858,19.3157,0.99331,1,0.42781,0.80481,20.57789,0.99331,1,0,0.0,7,,
68100,5,NewMedia6,181,1.21252,6093491010743,0.33284,0.05254,1.16577,0.04675,6,1,0.35881,0.07684,1,0.61615,0.07685,0,,0.20167,0.74898,19.43696,1.00144,1,0.42973,0.80452,19.86179,1.00144,1,0,0.0,7,,
68115,5,NewMedia6,196,1.31287,6093492013945,0.34506,0.03069,1.16577,0.14709,6,1,0.3474,0.00611,1,0.61615,0.07685,0,,0.2012,0.7487,18.28057,1.03352,1,0.42947,0.80431,19.72179,1.03352,1,0,0.0,7,,
68130,5,NewMedia6,211,1.41357,6093493021024,0.29382,0.0046,1.34009,0.07349,7,1,0.3058,0.01987,1,0.61615,0.07685,0,,0.20048,0.74926,18.38783,1.00915,1,0.42884,0.80431,19.5837,1.00915,1,0,0.0,7,,
68145,5,NewMedia6,226,1.51428,6093494028095,0.31302,0.05475,1.48718,0.0271,8,1,0.28914,0.06464,1,0.61615,0.07685,0,,0.20083,0.74898,18.38089,1.00144,1,0.42911,0.80405,19.04925,1.00144,1,0,0.0,7,,
68160,5,NewMedia6,241,1.6145,6093495030706,0.1523,0.12004,1.58081,0.03369,9,1,0.12466,0.08548,1,0.61615,0.07685,0,,0.19588,0.74808,17.76497,1.01748,1,0.42408,0.80255,18.5702,1.0255,1,0,0.0,7,,
68175,5,NewMedia6,256,1.71509,6093496036342,0.13843,0.1132,1.58081,0.13428,9,1,0.12352,0.1117,1,0.61615,0.07685,0,,0.19378,0.74683,17.60594,0.9952,1,0.42222,0.80081,18.31573,0.9801,1,0,0.0,7,,
68190,5,NewMedia6,271,1.81543,6093497040142,0.13176,0.18507,1.79553,0.0199,10,1,0.13768,0.20811,1,0.61615,0.07685,0,,0.19311,0.74576,17.36736,0.94026,1,0.42158,0.79902,18.77214,0.94026,1,0,0.0,7,,
68205,5,NewMedia6,286,1.91565,6093498042462,0.19574,0.16708,1.79553,0.11353,10,0,0.21748,0.09543,1,0.61615,0.07685,0,,0.19558,0.74574,17.63343,1.00102,1,0.42425,0.79897,18.69448,1.00102,1,0,0.0,7,,
68220,5,NewMedia6,301,2.01648,6093499050407,0.22138,0.12771,1.91565,0.10083,11,1,0.224,0.15768,1,0.61615,0.07685,0,,0.19724,0.74474,17.66501,0.99311,1,0.42569,0.79771,18.6274,0.98508,1,0,0.0,7,,
68235,5,NewMedia6,316,2.11658,6093500051967,0.22439,0.13727,1.91565,0.20093,11,1,0.22151,0.12902,1,0.61615,0.07685,0,,0.19997,0.74295,17.89287,0.99311,1,0.42847,0.79782,18.91428,0.98508,1,0,0.0,7,,
68250,5,NewMedia6,331,2.21741,6093501059864,0.22577,0.14585,1.91565,0.30176,11,1,0.21185,0.16653,1,0.61615,0.07685,0,,0.19829,0.74376,18.40326,0.97916,1,0.42699,0.79786,18.56987,0.98624,1,0,0.0,7,,
68265,5,NewMedia6,346,2.31738,6093502059522,0.30314,0.14975,2.26489,0.05249,12,1,0.31702,0.15962,1,0.61615,0.07685,0,,0.19858,0.74486,17.65926,0.99331,1,0.42754,0.79869,18.78749,0.99331,1,0,0.0,7,,
68280,5,NewMedia6,361,2.41846,6093503070318,0.31152,0.13582,2.26489,0.15356,12,1,0.31782,0.16336,1,0.61615,0.07685,0,,0.19754,0.74666,18.20037,0.97706,1,0.4268,0.7999,18.81345,0.97706,1,0,0.0,7,,
68295,5,NewMedia6,376,2.51868,6093504072994,0.32038,0.14185,2.26489,0.25378,12,1,0.41769,0.16586,1,0.61615,0.07685,0,,0.19885,0.74894,18.265,1.01748,1,0.42846,0.80156,18.70987,1.0255,1,0,0.0,7,,
68310,5,NewMedia6,391,2.61951,6093505081460,0.42659,0.1737,2.52527,0.09424,13,1,0.43389,0.18174,1,0.61615,0.07685,0,,0.19802,0.75115,18.23003,1.01748,1,0.42801,0.80286,19.17685,1.0255,1,0,0.0,7,,
68325,5,NewMedia6,406,2.7196,6093506082306,0.41275,0.17169,2.52527,0.19434,13,1,0.35401,0.18427,1,0.61615,0.07685,0,,0.19652,0.75435,18.40751,0.99311,1,0.42686,0.80566,19.3066,0.98509,1,0,0.0,7,,
68340,5,NewMedia6,421,2.82056,6093507091056,0.36673,0.14073,2.73291,0.08765,14,1,0.36657,0.17411,1,0.61615,0.07685,0,,0.19477,0.75741,18.10483,1.00239,1,0.4257,0.80751,19.34887,0.99437,1,0,0.0,7,,
68355,5,NewMedia6,436,2.92065,6093508091981,0.22736,0.16579,2.73291,0.16772,14,0,0.18837,0.17047,1,0.61615,0.07685,0,,0.18684,0.75971,18.5323,0.97706,1,0.41735,0.80874,19.15287,0.97706,1,0,0.0,7,,
68370,5,NewMedia6,451,3.02112,6093509097373,0.17263,0.17413,2.92725,0.09387,15,1,0.17152,0.17049,1,0.61615,0.07685,0,,0.18507,0.75992,18.96146,1.00144,1,0.41601,0.80841,19.17614,1.00144,1,0,0.0,7,,
68385,5,NewMedia6,466,3.12183,6093510103842,0.14414,0.20598,2.92725,0.1875,15,0,0.12166,0.19418,1,0.61615,0.07685,0,,0.18282,0.76017,19.08667,0.96894,1,0.41354,0.80861,19.58904,0.96894,1,0,0.0,7,,
68400,5,NewMedia6,481,3.22205,6093511106034,0.11403,0.16619,3.12183,0.10022,16,1,0.12573,0.19559,1,0.61615,0.07685,0,,0.18272,0.75982,19.25563,0.97706,1,0.41344,0.80832,19.70662,0.97706,1,0,0.0,7,,
68415,5,NewMedia6,496,3.32239,6093512109261,0.25603,0.16733,3.28906,0.03333,17,1,0.27374,0.16705,1,0.61615,0.07685,0,,0.18777,0.75787,19.35401,0.98635,1,0.41809,0.80719,20.10645,0.98635,1,0,0.0,7,,
68430,5,NewMedia6,511,3.42322,6093513118050,0.26245,0.18683,3.28906,0.13416,17,1,0.25402,0.15175,1,0.61615,0.07685,0,,0.19058,0.75542,19.45799,1.0293,1,0.42041,0.80626,20.23074,1.0293,1,0,0.0,7,,
68445,5,NewMedia6,526,3.52356,6093514120926,0.34139,0.72295,3.28906,0.18079,17,0,0.37253,0.75743,0,0.61615,0.07685,0,,0.19454,0.75796,8.69669,1.03352,0,0.42394,0.80786,10.9816,1.03352,0,0,0.0,7,,
68460,5,NewMedia6,541,3.62354,6093515121187,0.3387,0.283,3.28906,0.18079,17,0,0.35007,0.14882,1,0.61615,0.07685,0,,0.19933,0.74939,19.83303,1.03352,1,0.4278,0.80479,20.0847,1.03352,1,0,0.0,8,,
68475,5,NewMedia6,556,3.72485,6093516134072,0.35835,0.19841,3.63696,0.08789,18,1,0.32385,0.12695,1,0.61615,0.07685,0,,0.20011,0.7492,19.75326,1.04534,1,0.42829,0.80486,20.15384,1.05336,1,0,0.0,8,,
68490,5,NewMedia6,571,3.82507,6093517136944,0.35409,0.19163,3.78479,0.04028,19,1,0.35251,0.26742,1,0.61615,0.07685,0,,0.20101,0.75081,19.14075,1.03858,1,0.42879,0.8064,19.91875,1.03858,1,0,0.0,8,,
68505,5,NewMedia6,586,3.92529,6093518138298,0.37332,0.90383,3.89172,0.03357,20,1,0.36734,0.8955,1,0.61615,0.07685,0,,0.20099,0.76008,19.04373,1.03352,1,0.42844,0.81577,20.21106,1.03352,1,0,0.0,8,,
68520,5,NewMedia6,601,4.02588,6093519144694,0.38683,0.89328,3.89172,0.13416,20,1,0.42275,0.93699,1,0.61615,0.07685,0,,0.20344,0.76064,19.29211,1.04373,1,0.43151,0.81652,19.85464,1.03457,1,0,0.0,8,,
68535,5,NewMedia6,616,4.12622,6093520148294,0.42616,0.89912,4.05261,0.07361,21,1,0.44041,0.89407,1,0.61615,0.07685,0,,0.20237,0.76149,18.91301,1.06114,1,0.43106,0.81719,19.39845,1.07031,1,0,0.0,8,,
68550,5,NewMedia6,631,4.22681,6093521153754,0.42887,0.91794,4.05261,0.17419,21,1,0.42715,0.89907,1,0.61615,0.07685,0,,0.20026,0.76128,18.52157,1.06138,1,0.42918,0.81629,19.67081,1.06138,1,0,0.0,8,,
68565,5,NewMedia6,646,4.32715,6093522157513,0.37338,0.78865,4.26709,0.06006,22,1,0.37648,0.77942,1,0.61615,0.07685,0,,0.19752,0.75942,18.59405,1.00915,1,0.42614,0.81386,19.04423,1.00915,1,0,0.0,8,,
68580,5,NewMedia6,661,4.42786,6093523164642,0.36909,0.77619,4.26709,0.16077,22,1,0.36324,0.7733,1,0.61615,0.07685,0,,0.19749,0.75902,18.67556,1.03353,1,0.42618,0.81361,19.28432,1.03353,1,0,0.0,8,,
68595,5,NewMedia6,676,4.5282,6093524167888,0.56714,0.80539,4.49854,0.02966,23,1,0.55978,0.7795,1,0.61615,0.07685,0,,0.2034,0.75907,17.89363,0.96894,1,0.43246,0.81389,18.9088,0.96894,1,0,0.0,8,,
68610,5,NewMedia6,691,4.62854,6093525171384,0.56605,0.76006,4.49854,0.13,23,1,0.57181,0.76154,1,0.61615,0.07685,0,,0.20429,0.75927,17.96384,1.00915,1,0.43367,0.81428,19.0519,1.00915,1,0,0.0,8,,
68625,5,NewMedia6,706,4.72913,6093526176790,0.56887,0.75874,4.49854,0.23059,23,1,0.65091,0.70895,1,0.61615,0.07685,0,,0.20751,0.75996,18.32967,1.07159,1,0.43688,0.81486,19.064,1.08076,1,0,0.0,8,,
68640,5,NewMedia6,721,4.82959,6093527181330,0.67905,0.76237,4.74902,0.08057,24,1,0.66917,0.74367,1,0.61615,0.07685,0,,0.20911,0.75997,17.92888,1.00936,1,0.43821,0.81479,18.61196,1.00134,1,0,0.0,8,,
68655,5,NewMedia6,736,4.93018,6093528187766,0.68012,0.75948,4.74902,0.18115,24,1,0.67254,0.76673,1,0.61615,0.07685,0,,0.20827,0.75931,17.02493,1.03353,1,0.43741,0.81401,18.04538,1.03353,1,0,0.0,8,,
68670,5,NewMedia6,751,5.03064,6093529191629,0.72144,0.86214,4.74902,0.26831,24,0,0.74391,0.9343,1,0.61615,0.07685,0,,0.20853,0.76232,18.20872,1.02677,1,0.4375,0.81672,18.3959,1.03479,1,0,0.0,8,,
68685,5,NewMedia6,766,5.1311,6093530196424,0.7366,0.93232,5.04395,0.08716,25,1,0.73873,0.91338,1,0.61615,0.07685,0,,0.20769,0.76247,18.63149,1.03353,1,0.437,0.81654,18.58483,1.03353,1,0,0.0,8,,
68700,5,NewMedia6,781,5.23291,6093531214520,0.70565,0.8912,5.04395,0.18115,25,0,0.6444,0.85665,1,0.61615,0.07685,0,,0.20483,0.76213,18.37569,1.05186,1,0.43444,0.81598,18.15999,1.06103,1,0,0.0,8,,
68715,5,NewMedia6,796,5.33215,6093532207846,0.65321,0.88496,5.23291,0.09924,26,1,0.6544,0.94001,1,0.61615,0.07685,0,,0.20499,0.7617,17.5996,1.00103,1,0.43463,0.81548,18.04138,1.00103,1,0,0.0,8,,
68730,5,NewMedia6,811,5.43567,6093533243025,0.0,0.0,5.23291,0.13269,26,0,0.2383,0.63015,0,0.61615,0.07685,0,,0.19665,0.75138,10.45159,1.03353,0,0.42377,0.80503,9.28822,1.03353,0,0,0.0,8,,
68745,5,NewMedia6,826,5.53955,6093534281146,0.24607,0.14633,5.49927,0.04028,27,1,0.23528,0.1311,1,0.61615,0.07685,0,,0.19331,0.74872,18.33152,1.00145,1,0.42213,0.80129,19.55899,1.00145,1,0,0.0,9,,
68760,5,NewMedia6,841,5.6405,6093535290289,0.25981,0.14051,5.49927,0.14124,27,1,0.29715,0.12184,1,0.61615,0.07685,0,,0.19418,0.74832,18.543,1.00145,1,0.42281,0.80041,19.82325,1.00145,1,0,0.0,9,,
68775,5,NewMedia6,856,5.74048,6093536290600,0.29225,0.09948,5.6604,0.08008,28,1,0.30509,0.10303,1,0.61615,0.07685,0,,0.19389,0.74864,19.02354,1.00145,1,0.42283,0.80055,19.81189,1.00145,1,0,0.0,8,,
68790,5,NewMedia6,871,5.84094,6093537295240,0.23845,0.12712,5.6604,0.17383,28,0,0.11933,0.18172,1,0.61615,0.07685,0,,0.19002,0.7497,18.81198,0.99332,1,0.41838,0.80078,19.54434,0.99332,1,0,0.0,8,,
68805,5,NewMedia6,886,5.94177,6093538302961,0.11937,0.15964,5.86108,0.08069,29,1,0.10912,0.15302,1,0.61615,0.07685,0,,0.19046,0.7488,18.4116,0.99332,1,0.41954,0.80085,19.32102,0.99332,1,0,0.0,8,,
68820,5,NewMedia6,901,6.04199,6093539306026,0.13523,0.18178,6.02185,0.02014,30,1,0.1386,0.16428,1,0.61615,0.07685,0,,0.19127,0.74869,18.25244,0.96895,1,0.42018,0.80088,19.2123,0.96895,1,0,0.0,8,,
68835,5,NewMedia6,916,6.1427,6093540313218,0.13822,0.17328,6.02185,0.12085,30,1,0.14159,0.18576,1,0.61615,0.07685,0,,0.19114,0.74856,18.13764,0.96895,1,0.42032,0.80153,18.63938,0.96895,1,0,0.0,8,,
68850,5,NewMedia6,931,6.24329,6093541318831,0.27257,0.10922,6.21753,0.02576,31,1,0.27764,0.1429,1,0.61615,0.07685,0,,0.19583,0.74849,18.28286,1.00145,1,0.42448,0.80078,19.14915,1.00145,1,0,0.0,8,,
68865,5,NewMedia6,946,6.34338,6093542319276,0.27521,0.09565,6.21753,0.12585,31,1,0.28375,0.09236,1,0.61615,0.07685,0,,0.1964,0.7473,18.67891,1.00947,1,0.42531,0.80005,18.60899,1.00145,1,0,0.0,8,,
68880,5,NewMedia6,961,6.44421,6093543327834,0.23073,0.11,6.41064,0.03357,32,1,0.22037,0.07339,1,0.61615,0.07685,0,,0.19555,0.74768,17.79139,1.00145,1,0.42356,0.80062,18.23354,1.00145,1,0,0.0,8,,
68895,5,NewMedia6,976,6.54431,6093544328562,0.22102,0.09899,6.41064,0.13367,32,1,0.21231,0.0751,1,0.61615,0.07685,0,,0.19564,0.74761,17.46103,1.01875,1,0.4242,0.80069,18.30931,1.01073,1,0,0.0,8,,
68910,5,NewMedia6,991,6.64526,6093545338299,0.21806,0.10026,6.41064,0.23462,32,1,0.20587,0.15908,1,0.61615,0.07685,0,,0.19758,0.74866,17.53746,1.00947,1,0.42545,0.80186,18.52381,1.00145,1,0,0.0,8,,
68925,5,NewMedia6,1006,6.74548,6093546340349,0.22697,0.15519,6.66492,0.08057,33,1,0.21314,0.10495,1,0.61615,0.07685,0,,0.1983,0.74808,17.93641,1.05301,1,0.42634,0.80168,18.37378,1.05301,1,0,0.0,8,,
68940,5,NewMedia6,1021,6.84595,6093547344696,0.14411,0.14613,6.66492,0.16748,33,0,0.11206,0.15046,1,0.61615,0.07685,0,,0.19622,0.74828,17.76256,1.00145,1,0.42426,0.80199,18.86487,1.00145,1,0,0.0,8,,
68955,5,NewMedia6,1036,6.94678,6093548353448,0.12154,0.14212,6.83911,0.10767,34,1,0.10261,0.1294,1,0.61615,0.07685,0,,0.19613,0.74871,18.06851,1.02551,1,0.42454,0.80277,18.85166,1.03353,1,0,0.0,8,,
68970,5,NewMedia6,1051,7.047,6093549356053,0.18932,0.17169,7.02002,0.02698,35,1,0.22219,0.14353,1,0.61615,0.07685,0,,0.19799,0.74884,18.64119,1.02551,1,0.42663,0.80266,19.14905,1.02551,1,0,0.0,8,,
68985,5,NewMedia6,1066,7.14746,6093550360058,0.22796,0.16908,7.02002,0.12744,35,1,0.22713,0.13222,1,0.61615,0.07685,0,,0.19825,0.74856,18.68281,1.03353,1,0.42661,0.80273,19.82762,1.03353,1,0,0.0,8,,
69000,5,NewMedia6,1081,7.24756,6093551361908,0.33499,0.20197,7.22107,0.02649,36,1,0.35392,0.20585,1,0.61615,0.07685,0,,0.20139,0.74787,19.48716,1.00145,1,0.42965,0.80211,19.92791,1.00145,1,0,0.0,8,,
69015,5,NewMedia6,1096,7.34814,6093552367070,0.34656,0.19928,7.22107,0.12708,36,1,0.36956,0.22963,1,0.61615,0.07685,0,,0.20175,0.74738,19.39509,0.97697,1,0.43017,0.80184,20.08607,0.96895,1,0,0.0,8,,
69030,5,NewMedia6,1111,7.44897,6093553375866,0.35573,0.19978,7.22107,0.22791,36,1,0.42184,0.20529,1,0.61615,0.07685,0,,0.2033,0.74765,19.46958,1.00947,1,0.43203,0.80224,20.51571,1.00947,1,0,0.0,8,,
69045,5,NewMedia6,1126,7.54944,6093554379608,0.39973,0.16381,7.46875,0.08069,37,1,0.38572,0.15997,1,0.61615,0.07685,0,,0.2038,0.74811,19.51742,1.03353,1,0.43226,0.80259,20.40269,1.03353,1,0,0.0,8,,
69060,5,NewMedia6,1141,7.64966,6093555382199,0.39989,0.17741,7.46875,0.18091,37,1,0.39882,0.20182,1,0.61615,0.07685,0,,0.20477,0.74844,19.85242,1.00947,1,0.43333,0.80346,20.53632,1.00145,1,0,0.0,8,,
69075,5,NewMedia6,1156,7.75024,6093556388408,0.31967,0.18932,7.69702,0.05322,38,1,0.32108,0.23439,1,0.61615,0.07685,0,,0.20406,0.74818,19.48714,0.98509,1,0.43226,0.80356,20.83427,0.97707,1,0,0.0,8,,
69090,5,NewMedia6,1171,7.85059,6093557392259,0.31284,0.18111,7.69702,0.15356,38,1,0.29666,0.15449,1,0.61615,0.07685,0,,0.2041,0.74779,19.8659,1.03353,1,0.43275,0.80346,21.086,1.02551,1,0,0.0,8,,
69105,5,NewMedia6,1186,7.95117,6093558397643,0.49971,0.19405,7.69702,0.21399,38,0,0.50475,0.19477,1,0.61615,0.07685,0,,0.20902,0.74823,20.47072,1.00145,1,0.43763,0.80359,20.21847,1.00947,1,0,0.0,8,,
69120,5,NewMedia6,1201,8.05176,6093559403711,0.50222,0.21915,7.93799,0.11377,39,1,0.49696,0.2171,1,0.61615,0.07685,0,,0.20881,0.74822,20.32132,1.00145,1,0.4375,0.80404,20.38961,1.00145,1,0,0.0,8,,
69135,5,NewMedia6,1216,8.15247,6093560410683,0.46839,0.16706,7.93799,0.19385,39,0,0.45896,0.15569,1,0.61615,0.07685,0,,0.20832,0.74876,19.87315,1.02551,1,0.43714,0.80447,20.34918,1.03353,1,0,0.0,8,,
69150,5,NewMedia6,1231,8.25293,6093561415293,0.46444,0.14961,8.13855,0.11438,40,1,0.45159,0.14963,1,0.61615,0.07685,0,,0.20837,0.74826,20.14098,1.03353,1,0.43721,0.80419,20.28867,1.02551,1,0,0.0,8,,
69165,5,NewMedia6,1246,8.35291,6093562414250,0.51611,0.14827,8.32605,0.02686,41,1,0.51496,0.10885,1,0.61615,0.07685,0,,0.21051,0.74808,20.3452,1.06265,1,0.43925,0.80414,20.31185,1.07984,1,0,0.0,8,,
69180,5,NewMedia6,1261,8.45337,6093563419733,0.51919,0.12353,8.32605,0.12732,41,1,0.5128,0.11726,1,0.61615,0.07685,0,,0.21048,0.74807,20.2627,1.07067,1,0.4396,0.80426,20.64389,1.06265,1,0,0.0,8,,
