,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/29 11:53:22.939),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
242040,18,NewMedia19,3763,25.31348,11241501443484,0.29222,0.47558,25.18604,0.12744,83,1,0.29959,0.47756,1,1.33281,0.05926,0,,0.29336,0.88036,15.63471,0.9541,1,0.54756,0.87458,16.56416,0.9541,1,0,0.0,14,,
242055,18,NewMedia19,3778,25.41406,11241502447894,0.39704,0.49765,25.18604,0.20801,83,0,0.42624,0.51649,1,1.33281,0.05926,0,,0.29802,0.88014,15.22309,0.94288,1,0.55185,0.87526,17.03751,0.92984,1,0,0.0,14,,
242070,18,NewMedia19,3793,25.51465,11241503452119,0.42116,0.49969,25.40039,0.11426,84,1,0.42935,0.51305,1,1.33281,0.05926,0,,0.29755,0.88044,14.5336,0.9359,1,0.55179,0.87504,16.56967,0.9359,1,0,0.0,14,,
242085,18,NewMedia19,3808,25.61475,11241504454587,0.42589,0.50108,25.40039,0.21436,84,1,0.43548,0.49961,1,1.33281,0.05926,0,,0.29749,0.88018,14.33068,0.95443,1,0.55185,0.87498,16.62805,0.95443,1,0,0.0,14,,
242100,18,NewMedia19,3823,25.71533,11241505461572,0.58657,0.48609,25.65527,0.06006,85,1,0.58546,0.50111,1,1.33281,0.05926,0,,0.30269,0.88015,14.37145,0.94804,1,0.55761,0.87534,15.41317,0.94804,1,0,0.0,14,,
242115,18,NewMedia19,3838,25.81592,11241506466016,0.59073,0.49782,25.65527,0.16064,85,1,0.59128,0.50889,1,1.33281,0.05926,0,,0.30261,0.8799,14.41394,0.95454,1,0.55712,0.87484,16.34196,0.95454,1,0,0.0,14,,
242130,18,NewMedia19,3853,25.9165,11241507472301,0.68603,0.49359,25.896,0.02051,86,1,0.69452,0.49169,1,1.33281,0.05926,0,,0.30715,0.88026,14.43294,0.96028,1,0.56148,0.87571,16.26803,0.9541,1,0,0.0,14,,
242145,18,NewMedia19,3868,26.01709,11241508477843,0.689,0.50903,25.896,0.12109,86,1,0.69442,0.51193,1,1.33281,0.05926,0,,0.30708,0.88074,13.97932,0.9541,1,0.56152,0.87613,16.58834,0.9541,1,0,0.0,14,,
242160,18,NewMedia19,3883,26.11768,11241509484183,0.69435,0.50716,25.896,0.22168,86,1,0.70613,0.49402,1,1.33281,0.05926,0,,0.30723,0.88052,14.14827,0.97881,1,0.56183,0.87676,15.81022,0.97881,1,0,0.0,14,,
242175,18,NewMedia19,3898,26.21777,11241510482978,0.7006,0.50282,25.896,0.32178,86,1,0.77455,0.49205,1,1.33281,0.05926,0,,0.30911,0.88028,13.22442,0.96657,1,0.56456,0.875,14.50574,0.96098,1,0,0.0,14,,
242190,18,NewMedia19,3913,26.31836,11241511493244,0.74016,0.54799,26.24463,0.07373,87,1,0.66149,0.59368,1,1.33281,0.05926,0,,0.30494,0.88256,12.93527,0.92425,1,0.55908,0.87851,15.8595,0.94288,1,0,0.0,14,,
242205,18,NewMedia19,3928,26.41846,11241512494169,0.616,0.65015,26.35205,0.06641,88,1,0.60592,0.65607,1,1.33281,0.05926,0,,0.303,0.88424,13.02476,0.95454,1,0.55747,0.87975,15.80306,0.95454,1,0,0.0,14,,
242220,18,NewMedia19,3943,26.51904,11241513497372,0.60835,0.65818,26.35205,0.16699,88,1,0.60119,0.68034,1,1.33281,0.05926,0,,0.30301,0.88415,13.22744,0.92984,1,0.55754,0.87958,15.62297,0.92984,1,0,0.0,14,,
242235,18,NewMedia19,3958,26.62744,11241514581270,0.60334,0.661,26.35205,0.27539,88,1,0.58431,0.64052,1,1.33281,0.05926,0,,0.30247,0.88438,13.22058,0.9557,1,0.55747,0.87943,15.79531,0.9557,1,0,0.0,14,,
242250,18,NewMedia19,3974,26.7334,11241515643126,0.60293,0.66143,26.35205,0.38135,88,1,0.62253,0.6883,1,1.33281,0.05926,0,,0.30298,0.88419,13.24852,0.94219,1,0.55772,0.87956,16.17962,0.94837,1,0,0.0,14,,
242265,18,NewMedia19,3989,26.83398,11241516648441,0.61012,0.66388,26.35205,0.48193,88,1,0.63049,0.6638,1,1.33281,0.05926,0,,0.30264,0.88378,13.90825,0.9541,1,0.55758,0.8791,15.94865,0.9541,1,0,0.0,14,,
242280,18,NewMedia19,4004,26.93408,11241517650260,0.61571,0.66333,26.35205,0.58203,88,1,0.59909,0.68501,1,1.33281,0.05926,0,,0.30134,0.88444,13.72736,0.95454,1,0.55601,0.87919,16.2793,0.95454,1,0,0.0,14,,
242295,18,NewMedia19,4019,27.03467,11241518655145,0.61088,0.66779,26.35205,0.68262,88,1,0.58291,0.66452,1,1.33281,0.05926,0,,0.30236,0.88379,13.53035,0.96039,1,0.55691,0.87896,16.0311,0.95421,1,0,0.0,14,,
242310,18,NewMedia19,4034,27.13574,11241519664261,0.60117,0.6678,26.35205,0.78369,88,1,0.59615,0.6679,1,1.33281,0.05926,0,,0.30375,0.88295,13.43952,0.96039,1,0.55842,0.87901,16.02543,0.95421,1,0,0.0,14,,
242325,18,NewMedia19,4049,27.23584,11241520664645,0.46231,0.19522,27.20898,0.02686,89,1,0.4667,0.21168,1,1.33281,0.05926,0,,0.30214,0.86992,13.84858,0.9359,1,0.5554,0.86663,15.87488,0.9359,1,0,0.0,14,,
242340,18,NewMedia19,4065,27.34961,11241521803494,0.46917,0.20437,27.20898,0.14063,89,1,0.47072,0.21196,1,1.33281,0.05926,0,,0.30341,0.86962,13.72226,0.93601,1,0.55732,0.8668,16.01134,0.94219,1,0,0.0,14,,
242355,18,NewMedia19,4080,27.45068,11241522813495,0.47139,0.21006,27.20898,0.2417,89,1,0.47331,0.21108,1,1.33281,0.05926,0,,0.30341,0.86966,13.76458,0.95454,1,0.55765,0.86699,16.12088,0.95454,1,0,0.0,14,,
242370,18,NewMedia19,4095,27.55078,11241523816465,0.47375,0.20734,27.20898,0.3418,89,1,0.47039,0.16118,1,1.33281,0.05926,0,,0.30385,0.86955,14.27037,0.9994,1,0.55804,0.86718,16.18152,0.99254,1,0,0.0,14,,
242385,18,NewMedia19,4110,27.65088,11241524817755,0.47407,0.21035,27.20898,0.44189,89,1,0.47282,0.18804,1,1.33281,0.05926,0,,0.30444,0.86958,13.98171,0.96668,1,0.55857,0.86749,16.31878,0.96668,1,0,0.0,14,,
242400,18,NewMedia19,4125,27.75146,11241525822131,0.45635,0.15393,27.70459,0.04688,90,1,0.45459,0.16536,1,1.33281,0.05926,0,,0.30437,0.86868,14.02648,0.9541,1,0.55817,0.86648,16.36236,0.9541,1,0,0.0,14,,
242415,18,NewMedia19,4140,27.85205,11241526826918,0.45603,0.15107,27.70459,0.14746,90,1,0.46292,0.14233,1,1.33281,0.05926,0,,0.30442,0.86871,14.03757,0.9541,1,0.55828,0.8666,16.57686,0.9541,1,0,0.0,14,,
242430,18,NewMedia19,4155,27.95264,11241527831631,0.45839,0.15748,27.70459,0.24805,90,1,0.46616,0.19243,1,1.33281,0.05926,0,,0.30493,0.87008,13.91545,0.95454,1,0.5587,0.86825,16.78258,0.95454,1,0,0.0,14,,
242445,18,NewMedia19,4170,28.05322,11241528839638,0.46933,0.23435,27.96582,0.0874,91,1,0.46982,0.24469,1,1.33281,0.05926,0,,0.30496,0.87012,13.76232,0.92984,1,0.55895,0.86842,16.5598,0.92984,1,0,0.0,14,,
242460,18,NewMedia19,4185,28.15381,11241529843647,0.46548,0.23316,27.96582,0.18799,91,1,0.45577,0.24745,1,1.33281,0.05926,0,,0.30458,0.87011,14.21745,0.92984,1,0.55872,0.86842,16.56379,0.92984,1,0,0.0,14,,
242475,18,NewMedia19,4200,28.25391,11241530847833,0.47205,0.15744,28.20068,0.05322,92,1,0.46518,0.16693,1,1.33281,0.05926,0,,0.30475,0.86854,14.36672,0.92984,1,0.55882,0.86718,16.18152,0.92984,1,0,0.0,14,,
242490,18,NewMedia19,4215,28.35449,11241531853882,0.46748,0.15043,28.20068,0.15381,92,1,0.47245,0.10361,1,1.33281,0.05926,0,,0.30532,0.86879,14.17463,0.99413,1,0.55937,0.86747,16.38648,0.99413,1,0,0.0,14,,
242505,18,NewMedia19,4230,28.45459,11241532855686,0.59825,0.5557,28.43555,0.01904,93,1,0.59475,0.60781,1,1.33281,0.05926,0,,0.3112,0.87945,14.05576,0.9605,1,0.56397,0.87842,16.70899,0.95432,1,0,0.0,14,,
242520,18,NewMedia19,4245,28.55566,11241533865737,0.59475,0.64947,28.53516,0.02051,94,1,0.58625,0.64375,1,1.33281,0.05926,0,,0.31052,0.88067,14.25299,0.95454,1,0.56426,0.87971,16.81349,0.95454,1,0,0.0,14,,
242535,18,NewMedia19,4260,28.65576,11241534867570,0.59984,0.66703,28.53516,0.12061,94,1,0.58765,0.67738,1,1.33281,0.05926,0,,0.30979,0.88091,14.35037,0.92984,1,0.56378,0.87958,16.67189,0.92984,1,0,0.0,14,,
242550,18,NewMedia19,4275,28.75635,11241535871861,0.60042,0.67129,28.53516,0.22119,94,1,0.59735,0.70544,1,1.33281,0.05926,0,,0.30892,0.88099,13.82352,0.92984,1,0.56319,0.87961,16.84687,0.92984,1,0,0.0,14,,
242565,18,NewMedia19,4290,28.85693,11241536874949,0.37756,0.68612,28.82324,0.03369,95,1,0.37282,0.67711,1,1.33281,0.05926,0,,0.29994,0.88225,14.44844,0.93869,1,0.55341,0.8784,16.72553,0.94428,1,0,0.0,14,,
242580,18,NewMedia19,4306,28.97119,11241538018634,0.37005,0.67419,28.82324,0.14795,95,1,0.36491,0.675,1,1.33281,0.05926,0,,0.29938,0.88153,13.98452,0.95454,1,0.55301,0.87782,17.35149,0.95454,1,0,0.0,14,,
242595,18,NewMedia19,4321,29.07178,11241539023022,0.36609,0.67736,28.82324,0.24854,95,1,0.3593,0.67398,1,1.33281,0.05926,0,,0.29956,0.88078,13.53546,0.95454,1,0.55309,0.87682,17.03008,0.94837,1,0,0.0,14,,
242610,18,NewMedia19,4336,29.17188,11241540024592,0.38578,0.63294,29.13135,0.04053,96,1,0.39426,0.63495,1,1.33281,0.05926,0,,0.3006,0.88017,14.36142,0.93601,1,0.55411,0.87641,16.5985,0.93601,1,0,0.0,14,,
242625,18,NewMedia19,4351,29.27197,11241541029393,0.39171,0.62373,29.13135,0.14063,96,1,0.38698,0.61568,1,1.33281,0.05926,0,,0.30193,0.88012,14.47553,0.95443,1,0.55508,0.87642,16.38511,0.95443,1,0,0.0,14,,
242640,18,NewMedia19,4366,29.37256,11241542035038,0.4271,0.4465,29.13135,0.22754,96,0,0.45589,0.31885,1,1.33281,0.05926,0,,0.30638,0.86867,14.67186,0.94804,1,0.55852,0.86641,16.54552,0.96108,1,0,0.0,14,,
242655,18,NewMedia19,4381,29.47314,11241543039766,0.47272,0.17746,29.38574,0.0874,97,1,0.4733,0.15405,1,1.33281,0.05926,0,,0.30642,0.86624,14.6553,0.95454,1,0.55933,0.86368,15.84602,0.95454,1,0,0.0,14,,
242670,18,NewMedia19,4397,29.58691,11241544178008,0.47289,0.17467,29.38574,0.20117,97,1,0.47903,0.16601,1,1.33281,0.05926,0,,0.30482,0.86723,14.50729,0.96061,1,0.55795,0.86429,15.99785,0.96061,1,0,0.0,13,,
242685,18,NewMedia19,4412,29.6875,11241545183240,0.46851,0.26999,29.38574,0.28223,97,0,0.47209,0.2971,1,1.33281,0.05926,0,,0.30335,0.86973,14.72403,0.9541,1,0.5563,0.86647,16.462,0.9541,1,0,0.0,13,,
242700,18,NewMedia19,4427,29.7876,11241546185424,0.45785,0.28644,29.67432,0.11328,98,1,0.45511,0.26752,1,1.33281,0.05926,0,,0.30259,0.86916,14.50742,0.97881,1,0.55569,0.8656,16.38171,0.97881,1,0,0.0,13,,
242715,18,NewMedia19,4442,29.88867,11241547192105,0.46023,0.28808,29.67432,0.21436,98,1,0.45519,0.29394,1,1.33281,0.05926,0,,0.3021,0.8689,15.04439,0.9541,1,0.55545,0.86488,16.36996,0.9541,1,0,0.0,13,,
242730,18,NewMedia19,4457,29.98877,11241548195494,0.37604,0.64682,29.94873,0.04004,99,1,0.37158,0.6642,1,1.33281,0.05926,0,,0.30003,0.87892,14.42158,0.9732,1,0.5524,0.87455,16.26343,0.97938,1,0,0.0,13,,
242745,18,NewMedia19,4472,30.08984,11241549205713,0.37678,0.65413,29.94873,0.14111,99,1,0.36385,0.64033,1,1.33281,0.05926,0,,0.29986,0.87917,14.00308,0.97881,1,0.55313,0.87534,16.3821,0.97881,1,0,0.0,13,,
242760,18,NewMedia19,4487,30.18945,11241550204474,0.37666,0.65554,29.94873,0.24072,99,1,0.37818,0.68328,1,1.33281,0.05926,0,,0.29969,0.87998,14.20804,0.92984,1,0.55281,0.87577,16.64769,0.92984,1,0,0.0,13,,
242775,18,NewMedia19,4502,30.29053,11241551214714,0.3785,0.66405,29.94873,0.3418,99,1,0.38162,0.6502,1,1.33281,0.05926,0,,0.29943,0.87994,14.93163,0.9541,1,0.55272,0.87584,16.56259,0.9541,1,0,0.0,13,,
242790,18,NewMedia19,4517,30.39063,11241552214220,0.45921,0.31434,30.33154,0.05908,100,1,0.45337,0.31101,1,1.33281,0.05926,0,,0.30253,0.87125,14.44297,0.96061,1,0.55484,0.86801,16.54578,0.96061,1,0,0.0,13,,
242805,18,NewMedia19,4532,30.4917,11241553224720,0.458,0.31165,30.33154,0.16016,100,1,0.45095,0.32478,1,1.33281,0.05926,0,,0.3016,0.87159,14.85995,0.94219,1,0.55459,0.86757,17.11472,0.93601,1,0,0.0,13,,
242820,18,NewMedia19,4547,30.5918,11241554223649,0.45852,0.32086,30.33154,0.26025,100,1,0.45861,0.32816,1,1.33281,0.05926,0,,0.30172,0.87167,14.81675,0.95454,1,0.55457,0.86874,18.10214,0.95454,1,0,0.0,13,,
242835,18,NewMedia19,4562,30.70264,11241555335468,0.46266,0.16364,30.65918,0.04346,101,1,0.46693,0.18109,1,1.33281,0.05926,0,,0.30159,0.86712,14.1953,0.92984,1,0.55486,0.86395,17.24051,0.92984,1,0,0.0,13,,
242850,18,NewMedia19,4578,30.80615,11241556369206,0.46273,0.17114,30.65918,0.14697,101,1,0.46827,0.17361,1,1.33281,0.05926,0,,0.30133,0.86726,14.9595,0.92984,1,0.55488,0.86391,17.38225,0.92984,1,0,0.0,13,,
242865,18,NewMedia19,4593,30.90625,11241557371912,0.46384,0.17936,30.65918,0.24707,101,1,0.46562,0.18714,1,1.33281,0.05926,0,,0.30189,0.86717,14.59837,0.92984,1,0.55541,0.86424,16.97168,0.92984,1,0,0.0,13,,
242880,18,NewMedia19,4608,31.00684,11241558377077,0.4644,0.18881,30.65918,0.34766,101,1,0.46043,0.20981,1,1.33281,0.05926,0,,0.30136,0.86745,14.69547,0.91307,1,0.55507,0.86427,17.23097,0.91866,1,0,0.0,13,,
242895,18,NewMedia19,4623,31.10742,11241559384079,0.46488,0.19474,30.65918,0.44824,101,1,0.46266,0.19592,1,1.33281,0.05926,0,,0.30092,0.86864,14.70497,0.96141,1,0.55461,0.86528,17.49932,0.96827,1,0,0.0,13,,
242910,18,NewMedia19,4638,31.20801,11241560387677,0.46465,0.19815,30.65918,0.54883,101,1,0.46519,0.20446,1,1.33281,0.05926,0,,0.30092,0.86853,14.3755,0.95454,1,0.55494,0.86522,17.50735,0.95454,1,0,0.0,13,,
242925,18,NewMedia19,4653,31.30908,11241561398034,0.46338,0.20441,30.65918,0.6499,101,1,0.45376,0.22716,1,1.33281,0.05926,0,,0.30023,0.86865,14.6684,0.97881,1,0.55417,0.86517,17.43098,0.97881,1,0,0.0,13,,
242940,18,NewMedia19,4668,31.40918,11241562399703,0.38941,0.65,31.36182,0.04736,102,1,0.38043,0.65142,1,1.33281,0.05926,0,,0.29781,0.87995,14.40717,0.95545,1,0.55077,0.87526,17.64213,0.95545,1,0,0.0,13,,
242955,18,NewMedia19,4683,31.50928,11241563400531,0.38915,0.6604,31.36182,0.14746,102,1,0.38259,0.69531,1,1.33281,0.05926,0,,0.29729,0.87998,14.34056,0.92984,1,0.5507,0.87538,17.97131,0.92984,1,0,0.0,13,,
242970,18,NewMedia19,4698,31.60986,11241564407035,0.39014,0.65995,31.36182,0.24805,102,1,0.3861,0.68906,1,1.33281,0.05926,0,,0.29658,0.88047,13.68546,0.92984,1,0.55044,0.87581,17.88833,0.92984,1,0,0.0,13,,
242985,18,NewMedia19,4713,31.71094,11241565415511,0.43482,0.39168,31.36182,0.3291,102,0,0.457,0.22952,1,1.33281,0.05926,0,,0.29979,0.86805,14.51593,0.93601,1,0.55228,0.86564,16.96397,0.94219,1,0,0.0,13,,
243000,18,NewMedia19,4728,31.81055,11241566415031,0.4651,0.20293,31.71729,0.09326,103,1,0.46745,0.19772,1,1.33281,0.05926,0,,0.3006,0.86651,14.78508,0.93601,1,0.55385,0.8633,17.50184,0.94219,1,0,0.0,13,,
243015,18,NewMedia19,4743,31.91162,11241567421451,0.46605,0.19777,31.71729,0.19434,103,1,0.45715,0.20165,1,1.33281,0.05926,0,,0.30199,0.86523,14.53776,0.94197,1,0.5551,0.86248,17.51396,0.94197,1,0,0.0,13,,
243030,18,NewMedia19,4758,32.01221,11241568429772,0.46681,0.12419,31.94482,0.06738,104,1,0.47652,0.11231,1,1.33281,0.05926,0,,0.30416,0.86114,14.16532,0.96163,1,0.55587,0.8592,17.05474,0.96781,1,0,0.0,13,,
243045,18,NewMedia19,4773,32.1123,11241569429392,0.4679,0.13415,31.94482,0.16748,104,1,0.46735,0.13638,1,1.33281,0.05926,0,,0.30514,0.86105,14.40027,0.9541,1,0.55595,0.85946,16.98231,0.9541,1,0,0.0,13,,
243060,18,NewMedia19,4788,32.2124,11241570433812,0.45375,0.19378,32.13281,0.07959,105,1,0.4585,0.19872,1,1.33281,0.05926,0,,0.30515,0.86644,14.25789,1.00627,1,0.55528,0.86454,16.98368,1.00627,1,0,0.0,13,,
243075,18,NewMedia19,4803,32.31299,11241571438595,0.40043,0.55,32.13281,0.15381,105,0,0.4152,0.60917,1,1.33281,0.05926,0,,0.302,0.87728,13.95419,0.9923,1,0.55051,0.87422,16.4798,0.9923,1,0,0.0,13,,
243090,18,NewMedia19,4818,32.41357,11241572443366,0.37533,0.67277,32.31299,0.10059,106,1,0.36322,0.69437,1,1.33281,0.05926,0,,0.29847,0.87843,13.64501,0.94815,1,0.54845,0.87472,16.82265,0.95432,1,0,0.0,13,,
243105,18,NewMedia19,4833,32.51514,11241573458197,0.3659,0.67172,32.31299,0.20215,106,1,0.22686,0.64691,1,1.33281,0.05926,0,,0.29177,0.87808,13.91516,0.98107,1,0.54198,0.87254,16.90142,0.98107,1,0,0.0,13,,
243120,18,NewMedia19,4848,32.61475,11241574452830,0.17352,0.67034,32.5415,0.07324,107,1,0.19122,0.70441,1,1.33281,0.05926,0,,0.28498,0.88022,14.10908,0.94837,1,0.53526,0.87254,16.6927,0.94219,1,0,0.0,13,,
243135,18,NewMedia19,4863,32.71484,11241575457956,0.17554,0.67594,32.5415,0.17334,107,1,0.18187,0.67996,1,1.33281,0.05926,0,,0.28202,0.88246,14.21131,0.97513,1,0.53369,0.8736,17.04284,0.96827,1,0,0.0,13,,
243150,18,NewMedia19,4878,32.81543,11241576462473,0.1744,0.68195,32.5415,0.27393,107,1,0.18293,0.69185,1,1.33281,0.05926,0,,0.28264,0.88283,14.56661,0.96141,1,0.53376,0.87358,16.92517,0.96827,1,0,0.0,13,,
243165,18,NewMedia19,4893,32.91602,11241577467158,0.17579,0.6842,32.5415,0.37451,107,1,0.18622,0.68911,1,1.33281,0.05926,0,,0.28321,0.88134,14.8138,0.982,1,0.53459,0.8729,17.55778,0.982,1,0,0.0,13,,
243180,18,NewMedia19,4908,33.0166,11241578473749,0.17462,0.68107,32.5415,0.4751,107,1,0.16657,0.66158,1,1.33281,0.05926,0,,0.28337,0.88032,14.44959,0.9923,1,0.53516,0.8716,17.25911,0.9923,1,0,0.0,13,,
243195,18,NewMedia19,4923,33.11719,11241579481795,0.18205,0.67543,32.5415,0.57568,107,1,0.18141,0.66498,1,1.33281,0.05926,0,,0.28398,0.88014,14.42448,1.00578,1,0.53624,0.87194,16.99255,1.00578,1,0,0.0,13,,
243210,18,NewMedia19,4938,33.21729,11241580481336,0.18671,0.66847,32.5415,0.67578,107,1,0.21427,0.68801,1,1.33281,0.05926,0,,0.28515,0.88026,14.9492,0.9605,1,0.53709,0.87238,16.26193,0.95432,1,0,0.0,13,,
243225,18,NewMedia19,4953,33.31787,11241581486132,0.363,0.60808,32.5415,0.73633,107,0,0.38011,0.60037,1,1.33281,0.05926,0,,0.29338,0.87836,14.21226,1.01288,1,0.54533,0.87243,15.88168,1.00602,1,0,0.0,13,,
243240,18,NewMedia19,4968,33.41846,11241582490944,0.37775,0.63077,33.3042,0.11426,108,1,0.38527,0.65744,1,1.33281,0.05926,0,,0.29527,0.87868,14.22203,0.94815,1,0.54761,0.87338,15.57989,0.95432,1,0,0.0,13,,
243255,18,NewMedia19,4983,33.51953,11241583501573,0.38122,0.62814,33.3042,0.21533,108,1,0.42053,0.46577,1,1.33281,0.05926,0,,0.29873,0.87464,13.41518,0.95545,1,0.55044,0.87069,15.97767,0.95545,1,0,0.0,13,,
243270,18,NewMedia19,4998,33.625,11241584560063,0.0,0.0,33.3042,0.22168,108,0,0.43862,0.40777,0,1.33281,0.05926,0,,0.2999,0.87004,11.43578,0.9541,0,0.55089,0.86832,15.8186,0.9541,0,1053,0.0,13,,
243285,18,NewMedia19,5013,33.72656,11241585571794,0.4685,0.21097,33.6626,0.06396,109,1,0.46825,0.1938,1,1.33281,0.05926,0,,0.30428,0.86528,13.65725,0.96039,1,0.55685,0.86401,15.89423,0.96657,1,0,0.0,14,,
243300,18,NewMedia19,5028,33.82764,11241586584380,0.46672,0.20633,33.6626,0.16504,109,1,0.46863,0.21769,1,1.33281,0.05926,0,,0.30503,0.86514,13.71711,0.96039,1,0.55787,0.86433,15.95466,0.96657,1,0,0.0,14,,
243315,18,NewMedia19,5043,33.92725,11241587581983,0.47304,0.20216,33.6626,0.26465,109,1,0.50218,0.18515,1,1.33281,0.05926,0,,0.30692,0.86542,14.01411,0.97881,1,0.55956,0.86501,16.24121,0.97881,1,0,0.0,14,,
243330,18,NewMedia19,5058,34.02783,11241588588377,0.48253,0.20155,33.6626,0.36523,109,1,0.50419,0.21063,1,1.33281,0.05926,0,,0.30674,0.86586,13.95966,0.9541,1,0.55949,0.86556,16.18724,0.9541,1,0,0.0,14,,
243345,18,NewMedia19,5073,34.12842,11241589593300,0.49462,0.20051,33.6626,0.46582,109,1,0.5041,0.21387,1,1.33281,0.05926,0,,0.30593,0.86553,14.08765,0.96039,1,0.55879,0.86493,16.0337,0.95421,1,0,0.0,14,,
243360,18,NewMedia19,5088,34.229,11241590597806,0.49733,0.20219,33.6626,0.56641,109,1,0.47741,0.21014,1,1.33281,0.05926,0,,0.30424,0.86528,13.71188,0.97274,1,0.55701,0.8645,16.24807,0.97274,1,0,0.0,14,,
243375,18,NewMedia19,5103,34.32959,11241591603169,0.46605,0.17738,34.30957,0.02002,110,1,0.45965,0.18682,1,1.33281,0.05926,0,,0.30402,0.86593,13.90119,0.97412,1,0.55681,0.86482,16.17913,0.96108,1,0,0.0,14,,
243390,18,NewMedia19,5118,34.43066,11241592612112,0.46911,0.2034,34.30957,0.12109,110,1,0.51911,0.18355,1,1.33281,0.05926,0,,0.30532,0.8665,13.75854,0.96198,1,0.5581,0.86557,16.23857,0.97502,1,0,0.0,14,,
243405,18,NewMedia19,5133,34.53076,11241593616068,0.50767,0.25333,34.49023,0.04053,111,1,0.50986,0.27035,1,1.33281,0.05926,0,,0.30589,0.86718,13.76837,0.92984,1,0.5587,0.86657,15.85639,0.92984,1,0,0.0,14,,
243420,18,NewMedia19,5148,34.63086,11241594617120,0.51002,0.24862,34.49023,0.14063,111,1,0.51753,0.18899,1,1.33281,0.05926,0,,0.30543,0.86703,14.04525,0.98647,1,0.55838,0.86615,16.08773,0.97961,1,0,0.0,14,,
243435,18,NewMedia19,5163,34.73145,11241595619788,0.51473,0.21382,34.6709,0.06055,112,1,0.51482,0.22298,1,1.33281,0.05926,0,,0.305,0.86684,14.11569,0.92984,1,0.55812,0.86578,16.19861,0.92984,1,0,0.0,14,,
243450,18,NewMedia19,5178,34.83154,11241596624486,0.5082,0.22104,34.6709,0.16064,112,1,0.48124,0.21694,1,1.33281,0.05926,0,,0.30416,0.86675,13.82978,0.94219,1,0.55715,0.86563,16.31262,0.94837,1,0,0.0,14,,
243465,18,NewMedia19,5193,34.93262,11241597632301,0.47323,0.20809,34.87939,0.05322,113,1,0.47299,0.2044,1,1.33281,0.05926,0,,0.3041,0.86663,13.96978,0.96646,1,0.55724,0.86529,16.6683,0.97264,1,0,0.0,14,,
243480,18,NewMedia19,5208,35.03271,11241598636315,0.4746,0.212,34.87939,0.15332,113,1,0.48671,0.2408,1,1.33281,0.05926,0,,0.30443,0.86634,14.20339,0.95454,1,0.55749,0.86487,16.60007,0.95454,1,0,0.0,14,,
243495,18,NewMedia19,5223,35.1333,11241599638740,0.47585,0.21383,34.87939,0.25391,113,1,0.45921,0.1898,1,1.33281,0.05926,0,,0.30495,0.86639,14.18568,0.97274,1,0.55761,0.86473,16.638,0.97274,1,0,0.0,14,,
243510,18,NewMedia19,5238,35.23389,11241600645041,0.47359,0.21333,34.87939,0.35449,113,1,0.46493,0.23913,1,1.33281,0.05926,0,,0.30569,0.86612,14.08854,0.94826,1,0.55821,0.8645,16.7666,0.94208,1,0,0.0,14,,
243525,18,NewMedia19,5253,35.33398,11241601648358,0.50737,0.21065,34.87939,0.44141,113,0,0.50622,0.2116,1,1.33281,0.05926,0,,0.30707,0.86485,14.79359,0.95454,1,0.55986,0.86337,16.49693,0.95454,1,0,0.0,14,,
243540,18,NewMedia19,5268,35.43506,11241602658390,0.51487,0.20129,35.32715,0.10791,114,1,0.51672,0.21815,1,1.33281,0.05926,0,,0.30594,0.86499,14.16216,0.9541,1,0.55883,0.86311,16.36568,0.9541,1,0,0.0,14,,
243555,18,NewMedia19,5283,35.53564,11241603664312,0.50375,0.20968,35.32715,0.2085,114,1,0.47615,0.22739,1,1.33281,0.05926,0,,0.30356,0.86605,14.23125,0.94826,1,0.55652,0.86378,16.37433,0.95443,1,0,0.0,14,,
243570,18,NewMedia19,5298,35.63623,11241604667930,0.47347,0.20843,35.54883,0.0874,115,1,0.47546,0.19521,1,1.33281,0.05926,0,,0.30382,0.86529,14.24273,0.97881,1,0.55659,0.863,16.71938,0.97881,1,0,0.0,14,,
243585,18,NewMedia19,5313,35.73584,11241605666725,0.47254,0.20973,35.54883,0.18701,115,1,0.47617,0.21722,1,1.33281,0.05926,0,,0.30435,0.86467,14.32991,0.95454,1,0.55722,0.86265,16.53274,0.95454,1,0,0.0,14,,
243600,18,NewMedia19,5328,35.83691,11241606677267,0.4708,0.20693,35.54883,0.28809,115,1,0.45908,0.20536,1,1.33281,0.05926,0,,0.30461,0.86477,14.38568,0.96039,1,0.55727,0.86268,16.54584,0.95421,1,0,0.0,14,,
243615,18,NewMedia19,5343,35.93701,11241607676870,0.46725,0.20377,35.54883,0.38818,115,1,0.4638,0.20711,1,1.33281,0.05926,0,,0.30485,0.86359,14.35612,0.96827,1,0.55761,0.8617,16.68293,0.97513,1,0,0.0,14,,
243630,18,NewMedia19,5358,36.0376,11241608681396,0.46404,0.19787,35.54883,0.48877,115,1,0.47166,0.16052,1,1.33281,0.05926,0,,0.30451,0.86208,14.52583,0.98555,1,0.55712,0.85989,16.56125,0.98555,1,0,0.0,14,,
