,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/16 10:28:52.174),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
144735,2,NewMedia3,862,5.78076,760107812750,0.63419,0.31626,5.59973,0.1676,25,0,0.62361,0.32079,1,1.37396,0.075,0,,0.33596,0.73116,8.88148,1.08864,0,0.57917,0.712,18.22679,1.08008,1,0,0.0,14,,
144750,2,NewMedia3,877,5.8811,760108816440,0.0,0.0,5.77368,0.07446,26,0,0.58188,0.51965,0,1.37396,0.075,0,,0.33596,0.73116,8.88148,1.06345,0,0.58206,0.70839,13.48248,1.06345,0,0,0.0,14,,
144765,2,NewMedia3,892,5.98218,760109826747,0.0,0.0,5.77368,0.07446,26,0,0.58188,0.51965,0,1.37396,0.075,0,,0.33596,0.73116,8.88148,1.06345,0,0.58206,0.70839,13.48248,1.06345,0,0,0.0,14,,
144780,2,NewMedia3,907,6.08264,760110831435,0.0,0.0,5.77368,0.07446,26,0,0.58188,0.51965,0,1.37396,0.075,0,,0.33596,0.73116,8.88148,1.06345,0,0.58206,0.70839,13.48248,1.06345,0,0,0.0,14,,
144795,2,NewMedia3,922,6.18262,760111830869,0.99074,0.375,6.15588,0.02673,27,1,0.98251,0.40254,1,1.37396,0.075,0,,0.61652,0.70555,18.64884,1.06345,1,0.58206,0.70839,13.48248,1.06345,0,0,0.0,14,,
144810,2,NewMedia3,937,6.28357,760112840924,0.98719,0.36659,6.15588,0.12769,27,1,0.98879,0.30604,1,1.37396,0.075,0,,0.62324,0.7051,18.66117,1.08765,1,0.58206,0.70839,13.48248,1.08765,0,0,0.0,14,,
144825,2,NewMedia3,952,6.38403,760113845676,1.03335,0.37537,6.3573,0.02673,28,1,1.0322,0.39339,1,1.37396,0.075,0,,0.62893,0.70267,18.82717,1.07152,1,0.58206,0.70839,13.48248,1.07152,0,0,0.0,14,,
144840,2,NewMedia3,967,6.48413,760114846451,1.03194,0.36839,6.3573,0.12683,28,1,1.05288,0.37034,1,1.37396,0.075,0,,0.6333,0.69926,19.5561,1.09572,1,0.58206,0.70839,13.48248,1.09572,0,0,0.0,14,,
144855,2,NewMedia3,982,6.58496,760115855325,0.86157,0.34957,6.3573,0.21387,28,0,0.73082,0.33827,1,1.37396,0.075,0,,0.39209,0.69333,19.7949,1.08765,1,0.63973,0.69666,19.45337,1.08765,1,0,0.0,14,,
144870,2,NewMedia3,997,6.68494,760116854482,0.72654,0.3989,6.59839,0.07324,29,0,0.7113,0.49057,0,1.37396,0.075,0,,0.39565,0.69019,12.99595,1.06345,0,0.64336,0.69361,19.39005,1.06345,0,0,0.0,14,,
144885,2,NewMedia3,1012,6.78516,760117856855,0.0,0.0,6.59839,0.07324,29,0,0.7113,0.49057,0,1.37396,0.075,0,,0.39565,0.69019,12.99595,1.06345,0,0.64336,0.69361,19.39005,1.06345,0,327,0.0,14,,
144900,2,NewMedia3,1027,6.88599,760118864964,0.23655,0.40485,6.81885,0.06714,30,1,0.22273,0.40897,1,1.37396,0.075,0,,0.39935,0.67724,19.21682,1.10575,1,0.6466,0.6877,19.06845,1.10575,1,0,0.0,15,,
144915,2,NewMedia3,1042,6.98682,760119873583,0.22925,0.39068,6.81885,0.16797,30,1,0.22417,0.40743,1,1.37396,0.075,0,,0.40539,0.67225,18.91899,1.12515,1,0.6522,0.68505,18.62572,1.11545,1,0,0.0,15,,
144930,2,NewMedia3,1057,7.08691,760120874298,0.23756,0.38643,6.81885,0.26807,30,1,0.27902,0.36488,1,1.37396,0.075,0,,0.40766,0.66599,19.09594,1.15739,1,0.65438,0.6785,17.92799,1.15739,1,0,0.0,15,,
144945,2,NewMedia3,1072,7.18787,760121883622,0.29257,0.38917,7.10022,0.08765,31,1,0.31743,0.40703,1,1.37396,0.075,0,,0.40686,0.662,18.76744,1.08057,1,0.65376,0.67557,17.81584,1.07201,1,0,0.0,15,,
144960,2,NewMedia3,1087,7.28833,760122888503,0.0,0.0,7.10022,0.13403,31,0,0.26845,0.51329,0,1.37396,0.075,0,,0.40734,0.66465,11.3368,1.09769,0,0.65342,0.67676,14.93248,1.09769,0,328,0.0,15,,
144975,2,NewMedia3,1103,7.3949,760123954553,0.35592,0.3667,7.10022,0.13403,31,0,0.34465,0.35664,1,1.37396,0.075,0,,0.39506,0.66507,18.31796,1.1391,1,0.64153,0.67445,17.78166,1.1391,1,0,0.0,16,,
144990,2,NewMedia3,1118,7.49609,760124965711,0.36652,0.35821,7.38159,0.1145,32,1,0.37591,0.35406,1,1.37396,0.075,0,,0.38801,0.67032,18.03175,1.13229,1,0.63416,0.67666,17.93084,1.15055,1,0,0.0,16,,
145005,2,NewMedia3,1133,7.59607,760125965898,0.44142,0.38133,7.38159,0.19421,32,0,0.45542,0.39492,1,1.37396,0.075,0,,0.37976,0.67717,18.54916,1.07201,1,0.62552,0.67717,17.73821,1.06345,1,0,0.0,16,,
145020,2,NewMedia3,1148,7.6969,760126974682,0.45259,0.37662,7.58252,0.11438,33,1,0.45151,0.37806,1,1.37396,0.075,0,,0.36757,0.68354,18.82608,1.12996,1,0.61318,0.67656,17.28549,1.13966,1,0,0.0,16,,
145035,2,NewMedia3,1163,7.79688,760127974512,0.46942,0.36875,7.58252,0.21436,33,1,0.49606,0.34704,1,1.37396,0.075,0,,0.36121,0.68583,18.51137,1.1214,1,0.60707,0.67329,17.26138,1.12996,1,0,0.0,16,,
