,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/15 15:32:57.780),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
110130,10,NewMedia11,2122,14.21338,76199586689,0.77583,0.69042,14.03271,0.18066,68,1,0.79189,0.68533,1,1.37448,0.14907,0,,0.42145,0.66646,16.46159,1.12399,1,0.66584,0.67636,18.53965,1.12399,1,0,0.0,33,,
110145,10,NewMedia11,2137,14.31396,76200592231,0.78382,0.68959,14.03271,0.28125,68,1,0.80071,0.70486,1,1.37448,0.14907,0,,0.42281,0.66708,16.84031,1.04937,1,0.66744,0.6767,18.42541,1.04937,1,0,0.0,33,,
110160,10,NewMedia11,2152,14.41504,76201602200,0.66363,0.66514,14.35449,0.06055,69,1,0.65249,0.65854,1,1.37448,0.14907,0,,0.41811,0.66673,15.56184,1.08419,1,0.66293,0.67588,18.39974,1.08419,1,0,0.0,33,,
110175,10,NewMedia11,2167,14.51514,76202603793,0.64934,0.67445,14.35449,0.16064,69,1,0.64289,0.67923,1,1.37448,0.14907,0,,0.4185,0.66668,15.44314,1.12399,1,0.66323,0.6755,18.06974,1.12399,1,0,0.0,33,,
110190,10,NewMedia11,2182,14.61621,76203611594,0.64384,0.67939,14.35449,0.26172,69,1,0.63481,0.68357,1,1.37448,0.14907,0,,0.41868,0.66607,15.73275,1.05805,1,0.66349,0.67536,17.93546,1.06673,1,0,0.0,33,,
110205,10,NewMedia11,2197,14.71582,76204610826,0.63776,0.68385,14.35449,0.36133,69,1,0.63408,0.69299,1,1.37448,0.14907,0,,0.4185,0.66581,15.91438,1.03614,1,0.66349,0.67497,17.9224,1.03614,1,0,0.0,33,,
110220,10,NewMedia11,2212,14.81689,76205620858,0.54773,0.26929,14.7832,0.03369,70,1,0.55361,0.27092,1,1.37448,0.14907,0,,0.41599,0.65994,16.20834,1.06678,1,0.65937,0.66742,18.75646,1.06678,1,0,0.0,33,,
110235,10,NewMedia11,2227,14.91748,76206625482,0.33517,0.20733,14.7832,0.12061,70,0,0.20361,0.16529,1,1.37448,0.14907,0,,0.40728,0.6589,15.90053,1.13132,1,0.65092,0.66756,18.89864,1.14124,1,0,0.0,33,,
110250,10,NewMedia11,2242,15.01758,76207626272,0.23881,0.22289,14.93066,0.08691,71,1,0.24955,0.25096,1,1.37448,0.14907,0,,0.40783,0.65903,15.66792,1.04937,1,0.65178,0.66818,18.85472,1.04937,1,0,0.0,32,,
110265,10,NewMedia11,2257,15.11816,76208631084,0.25593,0.26976,15.04443,0.07373,72,1,0.25135,0.28935,1,1.37448,0.14907,0,,0.40759,0.65921,15.62196,1.01864,1,0.65182,0.66813,18.77933,1.01864,1,0,0.0,32,,
110280,10,NewMedia11,2272,15.21826,76209631981,0.25591,0.28378,15.04443,0.17383,72,1,0.25444,0.28022,1,1.37448,0.14907,0,,0.40759,0.65935,15.84528,1.03103,1,0.65162,0.6684,18.80506,1.02235,1,0,0.0,32,,
110295,10,NewMedia11,2287,15.31885,76210641512,0.26102,0.28696,15.04443,0.27441,72,1,0.48349,0.42836,1,1.37448,0.14907,0,,0.41355,0.66307,16.12363,1.11891,1,0.65772,0.67163,19.01743,1.11891,1,0,0.0,32,,
110310,10,NewMedia11,2302,15.41943,76211645620,0.67068,0.73805,15.36572,0.05371,73,1,0.65894,0.73092,1,1.37448,0.14907,0,,0.41892,0.6686,16.81056,1.09282,1,0.66297,0.67832,18.9318,1.08414,1,0,0.0,32,,
110325,10,NewMedia11,2317,15.52002,76212649941,0.66722,0.7346,15.36572,0.1543,73,1,0.63291,0.65183,1,1.37448,0.14907,0,,0.41655,0.66791,17.41659,1.08419,1,0.66106,0.6774,19.09248,1.08419,1,0,0.0,32,,
110340,10,NewMedia11,2332,15.62061,76213658730,0.63532,0.67815,15.56006,0.06055,74,1,0.61928,0.66984,1,1.37448,0.14907,0,,0.41687,0.66789,17.0243,1.10409,1,0.66138,0.67769,19.30038,1.10409,1,0,0.0,32,,
110355,10,NewMedia11,2347,15.72119,76214663513,0.55555,0.69441,15.6875,0.03369,75,1,0.55451,0.71941,1,1.37448,0.14907,0,,0.41449,0.66728,16.33117,1.10101,1,0.65942,0.67704,18.93265,1.10867,1,0,0.0,32,,
110370,10,NewMedia11,2362,15.82178,76215668365,0.54473,0.71939,15.6875,0.13428,75,1,0.47757,1.06504,0,1.37448,0.14907,0,,0.41576,0.66912,8.7956,1.12399,0,0.65821,0.67907,9.15593,1.12399,0,0,0.0,32,,
110385,10,NewMedia11,2377,15.92139,76216667101,0.0,0.0,15.6875,0.13428,75,0,0.47757,1.06504,0,1.37448,0.14907,0,,0.41576,0.66912,8.7956,1.12399,0,0.65821,0.67907,9.15593,1.12399,0,1564,0.0,32,,
110400,10,NewMedia11,2392,16.02197,76217672994,0.60697,0.71895,15.94824,0.07373,76,1,0.59729,0.71196,1,1.37448,0.14907,0,,0.41937,0.6581,16.41268,1.13013,1,0.66492,0.66851,18.89578,1.12145,1,0,0.0,33,,
110415,10,NewMedia11,2407,16.12305,76218683013,0.62065,0.78132,15.94824,0.16797,76,0,0.6623,1.12448,1,1.37448,0.14907,0,,0.41975,0.6636,15.69726,1.13999,1,0.66376,0.6728,18.60651,1.12139,1,0,0.0,33,,
110430,10,NewMedia11,2422,16.22314,76219682891,0.56993,1.89688,16.18311,0.04004,77,1,0.57287,1.95293,1,1.37448,0.14907,0,,0.41013,0.6926,17.54189,1.05912,1,0.65102,0.69839,20.29881,1.05146,1,0,0.0,33,,
110445,10,NewMedia11,2437,16.32373,76220686494,0.57275,1.98203,16.2832,0.04053,78,1,0.57299,1.97393,1,1.37448,0.14907,0,,0.39799,0.69866,18.1001,1.08419,1,0.64134,0.70051,19.47066,1.08419,1,0,0.0,33,,
110460,10,NewMedia11,2452,16.42432,76221693576,0.57618,1.98081,16.2832,0.14111,78,1,0.57293,1.99911,1,1.37448,0.14907,0,,0.39619,0.70153,17.41666,1.09282,1,0.64043,0.70131,19.59338,1.08414,1,0,0.0,33,,
110475,10,NewMedia11,2467,16.5249,76222701170,0.57606,1.98464,16.2832,0.2417,78,1,0.57082,1.98309,1,1.37448,0.14907,0,,0.40095,0.69923,17.63835,1.05912,1,0.64556,0.7021,19.66491,1.05146,1,0,0.0,33,,
110490,10,NewMedia11,2482,16.625,76223701850,0.0,0.0,16.2832,0.26123,78,0,0.46888,1.66101,0,1.37448,0.14907,0,,0.40156,0.69104,16.7163,1.11891,0,0.64755,0.69044,14.48195,1.11891,0,1565,0.0,33,,
110505,21,NewMedia22,1,0.00684,76224705560,0.65039,0.61016,0.0,0.0,1,0,0.65453,0.58983,1,1.37448,0.14907,0,,0.4098,0.65592,17.83913,1.11023,1,0.65636,0.66058,18.87762,1.10155,1,0,0.0,34,,
110520,21,NewMedia22,16,0.10791,76225715841,0.64312,0.60166,0.0,0.10791,2,1,0.64204,0.63023,1,1.37448,0.14907,0,,0.41329,0.65783,17.89033,1.09282,1,0.66002,0.66493,19.51064,1.08414,1,0,0.0,34,,
110535,21,NewMedia22,31,0.20801,76226720038,0.63939,0.61193,0.0,0.208,2,1,0.64171,0.59829,1,1.37448,0.14907,0,,0.41957,0.6531,18.16401,1.09287,1,0.66572,0.66642,19.07806,1.10155,1,0,0.0,34,,
110550,21,NewMedia22,46,0.30859,76227725470,0.6382,0.61194,0.0,0.30859,2,1,0.62466,0.61577,1,1.37448,0.14907,0,,0.43085,0.6407,17.91167,1.09282,1,0.67552,0.662,19.61357,1.08414,1,0,0.0,34,,
110565,21,NewMedia22,61,0.40869,76228726404,0.54976,0.25772,0.375,0.03369,3,1,0.56241,0.26637,1,1.37448,0.14907,0,,0.43277,0.63279,17.50865,1.06678,1,0.6749,0.65469,19.35165,1.06678,1,0,0.0,34,,
110580,21,NewMedia22,76,0.50928,76229730637,0.55099,0.27709,0.375,0.13428,3,1,0.56455,0.26836,1,1.37448,0.14907,0,,0.42507,0.64294,16.54833,1.0438,1,0.66772,0.66125,18.26606,1.05146,1,0,0.0,34,,
110595,21,NewMedia22,91,0.60986,76230739637,0.17209,0.0251,0.58936,0.02051,4,1,0.18157,0.00102,1,1.37448,0.14907,0,,0.3973,0.64415,14.08866,1.07546,1,0.63949,0.65088,16.35925,1.08414,1,0,0.0,34,,
110610,21,NewMedia22,106,0.70996,76231740540,0.16448,0.03121,0.58936,0.12061,4,1,0.10131,-0.06989,1,1.37448,0.14907,0,,0.37832,0.64209,13.91201,1.07546,1,0.61967,0.63635,15.45675,1.08414,1,0,0.0,34,,
110625,21,NewMedia22,121,0.81055,76232743808,0.07186,0.06029,0.74365,0.06689,5,1,0.08131,0.0411,1,1.37448,0.14907,0,,0.37008,0.64606,13.25993,1.04937,1,0.6103,0.63367,14.47169,1.04937,1,0,0.0,34,,
110640,21,NewMedia22,136,0.91113,76233748182,0.0,0.0,0.74365,0.11426,5,0,0.08362,0.18389,0,1.37448,0.14907,0,,0.37009,0.64717,12.77112,1.04937,0,0.6095,0.63589,10.92821,1.04937,0,1566,0.0,34,,
110655,21,NewMedia22,151,1.01172,76234754026,0.21962,0.01277,0.74365,0.11426,5,0,0.21459,0.02835,1,1.37448,0.14907,0,,0.36308,0.63718,13.19044,1.09282,1,0.60248,0.62302,15.14436,1.08414,1,0,0.0,35,,
110670,21,NewMedia22,166,1.1123,76235759597,0.21921,0.00665,1.00488,0.10742,6,1,0.21239,0.05982,0,1.37448,0.14907,0,,0.35918,0.62117,10.29587,1.19839,0,0.59561,0.60352,10.67773,1.19839,0,0,0.0,35,,
110685,21,NewMedia22,181,1.2124,76236764654,0.0,0.0,1.00488,0.10742,6,0,0.21239,0.05982,0,1.37448,0.14907,0,,0.35918,0.62117,10.29587,1.19839,0,0.59561,0.60352,10.67773,1.19839,0,0,0.0,35,,
110700,21,NewMedia22,197,1.31982,76237835025,0.20161,0.10714,1.25977,0.06006,7,1,0.1743,0.09546,1,1.37448,0.14907,0,,0.33901,0.61771,14.25912,1.09285,1,0.57477,0.59134,15.38207,1.10153,1,0,0.0,35,,
110715,21,NewMedia22,212,1.42041,76238844629,0.13956,0.02111,1.39355,0.02686,8,1,0.09339,-0.07231,1,1.37448,0.14907,0,,0.3332,0.62431,13.89229,1.11891,1,0.56899,0.59627,15.50605,1.11891,1,0,0.0,35,,
110730,21,NewMedia22,227,1.52051,76239846198,0.10114,-0.01988,1.39355,0.12695,8,1,0.10654,-0.06472,1,1.37448,0.14907,0,,0.33272,0.62859,14.12577,1.11891,1,0.56856,0.60045,15.64337,1.11891,1,0,0.0,35,,
110745,21,NewMedia22,242,1.62158,76240854253,0.0,0.0,1.39355,0.16748,8,0,0.08922,0.17416,0,1.37448,0.14907,0,,0.33386,0.62984,8.37938,1.11891,0,0.56884,0.60303,7.81252,1.11891,0,0,0.0,35,,
110760,21,NewMedia22,257,1.72119,76241852976,0.30389,0.14706,1.6875,0.03369,9,1,0.30456,0.17887,1,1.37448,0.14907,0,,0.34064,0.62538,14.15748,1.01182,1,0.57829,0.60151,16.00665,1.01182,1,0,0.0,35,,
110775,21,NewMedia22,272,1.82178,76242858504,0.2986,0.1267,1.6875,0.13428,9,1,0.26283,0.15938,1,1.37448,0.14907,0,,0.34128,0.62732,14.04606,1.01101,1,0.57967,0.60486,16.25088,1.00335,1,0,0.0,35,,
110790,21,NewMedia22,287,1.92285,76243866097,0.22877,0.06269,1.8623,0.06055,10,1,0.22009,0.00739,1,1.37448,0.14907,0,,0.34131,0.63181,14.07248,1.14253,1,0.57976,0.61063,16.31973,1.16114,1,0,0.0,35,,
110805,21,NewMedia22,302,2.02344,76244873247,0.22399,0.05676,1.8623,0.16113,10,1,0.22635,0.11403,1,1.37448,0.14907,0,,0.34126,0.63951,13.72024,1.04937,1,0.5804,0.61757,16.28109,1.04937,1,0,0.0,35,,
110820,21,NewMedia22,317,2.12354,76245873030,0.19629,0.05491,2.05029,0.07324,11,1,0.19028,0.07307,1,1.37448,0.14907,0,,0.34241,0.63999,13.28576,1.07543,1,0.58195,0.61895,16.46821,1.06675,1,0,0.0,35,,
110835,21,NewMedia22,332,2.22412,76246877577,0.47,0.17441,2.05029,0.14697,11,0,0.46688,0.15819,1,1.37448,0.14907,0,,0.35351,0.63952,14.4781,1.09285,1,0.59319,0.62071,16.19702,1.10153,1,0,0.0,35,,
110850,21,NewMedia22,347,2.32471,76247884968,0.45488,0.11334,2.22412,0.10059,12,1,0.45991,0.04614,1,1.37448,0.14907,0,,0.35714,0.64076,14.47422,1.08623,1,0.59728,0.62268,16.25624,1.06989,1,0,0.0,35,,
110865,21,NewMedia22,362,2.42529,76248892675,0.41178,0.09001,2.33789,0.0874,13,1,0.39017,0.09685,1,1.37448,0.14907,0,,0.36069,0.63906,14.65669,1.08409,1,0.60137,0.62265,16.6717,1.08409,1,0,0.0,35,,
110880,21,NewMedia22,377,2.52539,76249893068,0.39694,0.1,2.33789,0.1875,13,1,0.34704,0.26928,1,1.37448,0.14907,0,,0.3681,0.63953,7.15469,1.06673,0,0.60869,0.62623,11.18727,1.05805,1,0,0.0,35,,
110895,21,NewMedia22,392,2.62598,76250897889,0.0,0.0,2.33789,0.20752,13,0,0.34704,0.26928,0,1.37448,0.14907,0,,0.3681,0.63953,7.15469,1.04937,0,0.60869,0.62623,11.18727,1.04937,0,1567,0.0,35,,
110910,21,NewMedia22,407,2.72656,76251906439,0.5518,0.0788,2.33789,0.20752,13,0,0.61856,0.08873,1,1.37448,0.14907,0,,0.38345,0.6415,15.11122,1.04937,1,0.62668,0.63503,17.0045,1.04937,1,0,0.0,36,,
110925,21,NewMedia22,422,2.82715,76252911362,0.58931,0.07744,2.7334,0.09375,14,1,0.58263,0.07061,1,1.37448,0.14907,0,,0.38681,0.63987,15.26119,1.04937,1,0.63025,0.63541,17.02582,1.04937,1,0,0.0,36,,
110940,21,NewMedia22,437,2.92773,76253916139,0.55427,0.10458,2.7334,0.1875,14,0,0.51911,0.15251,1,1.37448,0.14907,0,,0.39055,0.63789,15.54793,1.01873,1,0.63418,0.63631,17.15738,1.01873,1,0,0.0,36,,
110955,21,NewMedia22,452,3.02832,76254920986,0.53021,0.12781,2.92773,0.10059,15,1,0.52753,0.1215,1,1.37448,0.14907,0,,0.39329,0.63946,15.43737,1.01873,1,0.63726,0.63868,16.92562,1.01873,1,0,0.0,36,,
110970,21,NewMedia22,467,3.12891,76255925763,0.65618,0.0284,2.92773,0.16016,15,0,0.66347,0.02252,1,1.37448,0.14907,0,,0.40104,0.63904,14.47485,1.04937,1,0.64493,0.64073,16.57288,1.04937,1,0,0.0,36,,
110985,21,NewMedia22,482,3.229,76256930344,0.66407,-0.00303,3.11523,0.11377,16,1,0.65794,0.00315,1,1.37448,0.14907,0,,0.41169,0.63542,14.57484,1.07543,1,0.65582,0.64312,16.24411,1.06675,1,0,0.0,36,,
111000,21,NewMedia22,497,3.3291,76257930601,0.81494,-0.13717,3.11523,0.16699,16,0,0.83832,-0.27525,1,1.37448,0.14907,0,,0.42475,0.63507,14.5815,1.1686,1,0.66882,0.6482,15.91858,1.17852,1,0,0.0,36,,
111015,21,NewMedia22,512,3.42969,76258935353,0.78447,0.03373,3.39014,0.03955,17,1,0.79252,0.00012,1,1.37448,0.14907,0,,0.42627,0.6356,14.2652,1.25572,1,0.67032,0.64938,15.72106,1.26717,1,0,0.0,36,,
111030,21,NewMedia22,527,3.53027,76259939971,0.74791,-0.00072,3.49707,0.0332,18,1,0.75085,-0.01009,1,1.37448,0.14907,0,,0.42486,0.63669,14.98398,1.06984,1,0.66903,0.65016,16.10458,1.08618,1,0,0.0,36,,
111045,21,NewMedia22,542,3.63037,76260943566,0.74857,0.00635,3.49707,0.1333,18,1,0.76418,-0.08309,1,1.37448,0.14907,0,,0.42255,0.63972,8.87884,1.11264,0,0.66633,0.65105,13.44359,1.12256,1,0,0.0,35,,
111060,21,NewMedia22,557,3.73096,76261946064,0.0,0.0,3.49707,0.16016,18,0,0.76806,-0.09912,0,1.37448,0.14907,0,,0.42255,0.63972,8.87884,1.16956,0,0.66558,0.65316,8.45533,1.16956,0,1568,0.0,35,,
111075,21,NewMedia22,572,3.83154,76262954053,0.6602,-0.13047,3.78662,0.04492,19,1,0.62442,-0.07254,1,1.37448,0.14907,0,,0.41398,0.63912,15.08555,1.15294,1,0.65827,0.64863,17.41004,1.13157,1,0,0.0,36,,
111090,21,NewMedia22,587,3.93262,76263963596,0.62487,-0.06504,3.87842,0.0542,20,1,0.62865,-0.04349,1,1.37448,0.14907,0,,0.41379,0.63871,15.34589,1.07543,1,0.65831,0.64792,17.18762,1.06675,1,0,0.0,36,,
111105,21,NewMedia22,602,4.0332,76264968431,0.63056,-0.05294,3.87842,0.15479,20,1,0.64024,-0.055,1,1.37448,0.14907,0,,0.41352,0.63854,15.37647,1.04937,1,0.65802,0.64723,17.12498,1.04937,1,0,0.0,36,,
111120,21,NewMedia22,617,4.1333,76265973117,0.70821,0.01845,4.0791,0.0542,21,1,0.71735,0.05271,1,1.37448,0.14907,0,,0.41497,0.63987,15.77286,1.02637,1,0.65931,0.64821,17.10427,1.03403,1,0,0.0,36,,
111135,21,NewMedia22,632,4.23389,76266978099,0.18248,-0.03447,4.0791,0.12744,21,0,0.06844,-0.10883,1,1.37448,0.14907,0,,0.39985,0.64137,15.1811,1.11021,1,0.64374,0.64706,16.93916,1.11021,1,0,0.0,36,,
111150,21,NewMedia22,647,4.33398,76267978425,0.18169,0.10273,4.23389,0.08008,22,0,0.17552,0.09566,1,1.37448,0.14907,0,,0.39994,0.64148,14.79994,1.04937,1,0.64374,0.64737,16.74025,1.04937,1,0,0.0,36,,
111165,21,NewMedia22,662,4.43457,76268983364,0.09891,0.12543,4.3208,0.10693,23,0,0.06347,0.14125,1,1.37448,0.14907,0,,0.3976,0.64149,14.85234,0.988,1,0.6414,0.64688,16.3562,0.988,1,0,0.0,36,,
111180,21,NewMedia22,677,4.53516,76269988199,0.063,0.10702,4.43457,0.10059,24,1,0.1097,0.097,1,1.37448,0.14907,0,,0.39742,0.64131,14.66378,1.01873,1,0.64137,0.6464,16.45683,1.01873,1,0,0.0,36,,
111195,21,NewMedia22,692,4.63525,76270991008,0.304,-0.05378,4.59521,0.04004,25,1,0.30638,-0.06242,1,1.37448,0.14907,0,,0.40346,0.64018,14.52271,1.11891,1,0.64744,0.64607,16.56901,1.11891,1,0,0.0,36,,
111210,21,NewMedia22,707,4.73584,76271996234,0.29601,-0.05562,4.59521,0.14063,25,1,0.26154,-0.06958,1,1.37448,0.14907,0,,0.40256,0.64068,14.5939,1.11891,1,0.6466,0.64617,16.7092,1.11891,1,0,0.0,36,,
111225,21,NewMedia22,722,4.83643,76273003353,0.23449,0.07243,4.77002,0.06641,26,1,0.2258,0.07933,1,1.37448,0.14907,0,,0.40118,0.64079,14.1465,1.03486,1,0.64514,0.64611,16.84706,1.03486,1,0,0.0,36,,
111240,21,NewMedia22,737,4.93652,76274006188,0.23223,0.07429,4.77002,0.1665,26,1,0.24429,0.07064,1,1.37448,0.14907,0,,0.40088,0.64078,14.19771,1.01864,1,0.64472,0.64566,16.48071,1.01864,1,0,0.0,36,,
111255,21,NewMedia22,752,5.0376,76275013169,0.09571,-0.08758,4.99072,0.02686,27,0,0.09303,-0.10071,1,1.37448,0.14907,0,,0.39795,0.64113,14.46986,1.07543,1,0.6417,0.64476,16.78746,1.06675,1,0,0.0,36,,
111270,21,NewMedia22,767,5.13818,76276020671,0.23893,0.02125,5.02441,0.08691,28,0,0.35499,-0.02754,1,1.37448,0.14907,0,,0.39986,0.64105,14.44655,1.06673,1,0.64433,0.64421,16.39304,1.07541,1,0,0.0,36,,
111285,21,NewMedia22,782,5.23828,76277020054,0.36599,0.02783,5.15771,0.08057,29,1,0.36278,0.04372,1,1.37448,0.14907,0,,0.40176,0.64064,15.4311,1.02632,1,0.64559,0.6438,17.41025,1.02632,1,0,0.0,36,,
111300,21,NewMedia22,797,5.33936,76278030142,0.60225,0.07194,5.15771,0.1543,29,0,0.57602,0.07412,1,1.37448,0.14907,0,,0.40993,0.64004,15.77878,1.07548,1,0.65351,0.64496,17.95468,1.07548,1,0,0.0,36,,
111315,21,NewMedia22,812,5.43945,76279034809,0.59824,0.07696,5.33936,0.1001,30,1,0.59533,0.09618,1,1.37448,0.14907,0,,0.41132,0.63936,15.51189,1.04937,1,0.6551,0.64502,17.94712,1.04937,1,0,0.0,36,,
111330,21,NewMedia22,827,5.53955,76280036123,0.71026,0.02712,5.33936,0.18701,30,0,0.8084,0.0197,1,1.37448,0.14907,0,,0.4174,0.63957,14.96142,1.09279,1,0.6618,0.64676,17.2141,1.09279,1,0,0.0,36,,
111345,21,NewMedia22,842,5.64063,76281046137,0.81355,0.16641,5.55322,0.0874,31,1,0.78909,0.15514,1,1.37448,0.14907,0,,0.42085,0.64003,15.09287,1.08409,1,0.66474,0.64813,17.1798,1.08409,1,0,0.0,36,,
111360,21,NewMedia22,857,5.74072,76282044281,0.80925,0.16026,5.55322,0.1875,31,1,0.80375,0.17788,1,1.37448,0.14907,0,,0.42192,0.64067,15.16547,1.08409,1,0.66592,0.64927,16.76757,1.08409,1,0,0.0,36,,
111375,21,NewMedia22,872,5.84131,76283050267,0.88848,0.03662,5.79443,0.04688,32,1,0.88994,0.02818,1,1.37448,0.14907,0,,0.42421,0.64116,14.16696,1.08409,1,0.66788,0.64978,16.3605,1.08409,1,0,0.0,36,,
111390,21,NewMedia22,887,5.94141,76284053326,0.88695,0.04449,5.79443,0.14697,32,1,0.87724,0.04046,1,1.37448,0.14907,0,,0.42414,0.64077,13.87628,1.08409,1,0.66783,0.64936,16.10921,1.08409,1,0,0.0,36,,
111405,21,NewMedia22,902,6.04199,76285059501,0.92545,0.05223,5.79443,0.24072,32,0,0.92709,0.06778,1,1.37448,0.14907,0,,0.42488,0.64167,13.92362,1.08409,1,0.66846,0.64987,15.87151,1.08409,1,0,0.0,36,,
111420,21,NewMedia22,917,6.14258,76286062764,0.92245,0.06539,6.04199,0.10059,33,1,0.81714,0.17315,1,1.37448,0.14907,0,,0.42084,0.64187,13.63858,1.08409,1,0.66513,0.64914,15.75596,1.08409,1,0,0.0,36,,
111435,21,NewMedia22,932,6.24316,76287069414,0.17425,0.08487,6.20264,0.04053,34,1,0.1441,0.10049,1,1.37448,0.14907,0,,0.39788,0.64441,14.20887,1.11891,1,0.64061,0.64682,16.65098,1.11891,1,0,0.0,36,,
111450,21,NewMedia22,947,6.34375,76288076621,0.16533,0.10696,6.20264,0.14111,34,1,0.08772,0.15612,1,1.37448,0.14907,0,,0.39091,0.64597,14.58536,0.98838,1,0.63387,0.64536,16.90977,0.99706,1,0,0.0,36,,
111465,21,NewMedia22,962,6.44434,76289082638,0.08526,0.11397,6.3501,0.09424,35,1,0.13961,0.14462,1,1.37448,0.14907,0,,0.38861,0.6464,14.4584,0.97378,1,0.63178,0.64481,16.75298,0.9651,1,0,0.0,36,,
111480,21,NewMedia22,977,6.54492,76290087596,0.11644,0.15866,6.4707,0.07422,36,1,0.10606,0.09407,1,1.37448,0.14907,0,,0.3881,0.6463,14.5517,1.02325,1,0.6314,0.64417,16.5042,1.02325,1,0,0.0,36,,
111495,21,NewMedia22,992,6.64502,76291086687,0.12508,0.15042,6.4707,0.17432,36,1,0.17665,0.19483,1,1.37448,0.14907,0,,0.38864,0.6449,14.54977,1.011,1,0.63174,0.64218,16.82127,1.00334,1,0,0.0,36,,
111510,21,NewMedia22,1007,6.74561,76292096624,0.17528,0.14288,6.6582,0.08105,37,0,0.2019,0.32442,0,1.37448,0.14907,0,,0.38714,0.64491,10.01226,1.11891,0,0.62782,0.63985,12.17018,1.11891,0,0,0.0,36,,
111525,21,NewMedia22,1022,6.84619,76293101531,0.33322,0.19115,6.6582,0.08105,37,0,0.42973,0.19855,1,1.37448,0.14907,0,,0.62391,0.63814,17.1344,1.11891,1,0.62782,0.63985,12.17018,1.11891,0,0,0.0,37,,
111540,21,NewMedia22,1037,6.94678,76294106375,0.24833,0.09823,6.86621,0.08057,38,1,0.29343,0.15528,1,1.37448,0.14907,0,,0.38003,0.6461,15.06389,1.04936,1,0.62288,0.63633,16.97805,1.04936,1,0,0.0,37,,
111555,21,NewMedia22,1052,7.04688,76295105480,0.33873,0.15625,6.99365,0.05322,39,1,0.34144,0.16785,1,1.37448,0.14907,0,,0.38202,0.6451,15.24316,1.04936,1,0.62483,0.63635,16.84291,1.04936,1,0,0.0,37,,
111570,21,NewMedia22,1067,7.14746,76296112470,0.35144,0.14942,6.99365,0.15381,39,1,0.41566,0.10459,1,1.37448,0.14907,0,,0.38453,0.64445,15.13172,1.11891,1,0.62733,0.6364,16.48122,1.11891,1,0,0.0,37,,
111585,21,NewMedia22,1082,7.24756,76297114973,0.41351,0.1325,7.16064,0.08691,40,1,0.41667,0.12394,1,1.37448,0.14907,0,,0.38494,0.64497,14.44141,1.09284,1,0.62804,0.63691,16.01673,1.10152,1,0,0.0,37,,
111600,21,NewMedia22,1097,7.34814,76298119757,0.44889,0.1617,7.16064,0.18115,40,0,0.54095,0.11593,1,1.37448,0.14907,0,,0.39134,0.64391,14.0044,1.09284,1,0.63428,0.63802,15.92063,1.10152,1,0,0.0,37,,
111615,21,NewMedia22,1112,7.44873,76299124887,0.51564,0.15623,7.34814,0.10059,41,1,0.50615,0.19769,1,1.37448,0.14907,0,,0.39518,0.64259,13.8521,1.04936,1,0.63826,0.6388,15.44014,1.04936,1,0,0.0,37,,
111630,21,NewMedia22,1127,7.54932,76300131251,0.50491,0.14477,7.34814,0.20117,41,1,0.46581,0.15345,1,1.37448,0.14907,0,,0.39665,0.64244,13.7552,1.04936,1,0.63999,0.64009,15.63497,1.04936,1,0,0.0,37,,
111645,21,NewMedia22,1142,7.6499,76301139580,0.47554,0.11901,7.56299,0.08691,42,1,0.46548,0.14906,1,1.37448,0.14907,0,,0.39798,0.64188,14.12799,1.07543,1,0.64168,0.64055,15.34253,1.06675,1,0,0.0,37,,
111660,21,NewMedia22,1157,7.75,76302139603,0.59087,0.08523,7.69678,0.05322,43,1,0.59014,0.08175,1,1.37448,0.14907,0,,0.40169,0.64254,13.45101,1.11891,1,0.64529,0.64167,15.0938,1.11891,1,0,0.0,37,,
111675,21,NewMedia22,1172,7.85107,76303149018,0.59645,0.07262,7.69678,0.1543,43,1,0.58926,0.0876,1,1.37448,0.14907,0,,0.40299,0.64272,13.63572,1.09284,1,0.64659,0.64241,15.17216,1.10152,1,0,0.0,37,,
111690,21,NewMedia22,1187,7.95166,76304153841,0.70538,-0.05747,7.69678,0.19434,43,0,0.70614,-0.05443,1,1.37448,0.14907,0,,0.40902,0.64202,13.96656,1.11891,1,0.65272,0.64421,15.01727,1.11891,1,0,0.0,37,,
111705,21,NewMedia22,1202,8.05176,76305154190,0.75324,0.0265,7.9375,0.10742,44,0,0.76718,0.08655,1,1.37448,0.14907,0,,0.41609,0.64161,13.54784,1.04275,1,0.6598,0.6464,14.85121,1.03509,1,0,0.0,37,,
111720,21,NewMedia22,1217,8.15234,76306163342,0.77581,0.09016,8.07178,0.08057,45,1,0.7519,0.13275,1,1.37448,0.14907,0,,0.41814,0.6417,13.38165,1.02836,1,0.66176,0.64751,14.80197,1.01202,1,0,0.0,37,,
111735,21,NewMedia22,1232,8.25244,76307165166,0.7751,0.07957,8.07178,0.18066,45,1,0.82611,0.09949,1,1.37448,0.14907,0,,0.41922,0.64246,13.43646,1.05525,1,0.66306,0.64842,14.57989,1.04078,1,0,0.0,37,,
