,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/11 10:17:23.675),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
115890,9,NewMedia10,4678,31.67712,1666147543587,0.59629,0.21223,31.54956,0.08728,141,0,0.59906,0.20039,1,1.36823,0.16852,0,,0.39918,0.49288,19.44584,0.97048,1,0.6668,0.51453,19.55036,0.97632,1,0,0.0,34,,
115905,9,NewMedia10,4693,31.77698,1666148541919,0.58955,0.23057,31.66296,0.11401,142,1,0.57983,0.24461,1,1.36823,0.16852,0,,0.39882,0.49309,19.03223,0.92216,1,0.66722,0.51471,19.28885,0.92744,1,0,0.0,34,,
115920,9,NewMedia10,4708,31.87744,1666149546316,0.59713,0.22464,31.66296,0.21448,142,1,0.64527,0.23988,1,1.36823,0.16852,0,,0.40034,0.49282,18.77031,0.93074,1,0.66832,0.51429,19.04723,0.93658,1,0,0.0,34,,
115935,9,NewMedia10,4723,31.97852,1666150557743,0.64723,0.22944,31.9043,0.07422,143,1,0.64816,0.20556,1,1.36823,0.16852,0,,0.39982,0.49316,19.0028,0.93184,1,0.66819,0.51459,18.38238,0.92703,1,0,0.0,34,,
115950,9,NewMedia10,4739,32.08569,1666151628548,0.64704,0.2317,31.9043,0.1814,143,1,0.64746,0.26653,1,1.36823,0.16852,0,,0.39996,0.49354,19.23879,0.90151,1,0.66819,0.51494,18.67576,0.8967,1,0,0.0,34,,
115965,9,NewMedia10,4754,32.18579,1666152630406,0.64592,0.25792,32.13232,0.05347,144,1,0.64508,0.24943,1,1.36823,0.16852,0,,0.39971,0.4931,19.01456,0.90631,1,0.66808,0.51492,19.01761,0.90631,1,0,0.0,34,,
115980,9,NewMedia10,4769,32.28601,1666153632616,0.6466,0.25455,32.13232,0.15369,144,1,0.64674,0.2538,1,1.36823,0.16852,0,,0.39976,0.493,19.08227,0.90631,1,0.66807,0.51509,18.87778,0.90631,1,0,0.0,34,,
115995,9,NewMedia10,4784,32.3866,1666154637682,0.64655,0.24793,32.13232,0.25427,144,1,0.66177,0.1878,1,1.36823,0.16852,0,,0.39905,0.49307,18.77686,0.95881,1,0.66771,0.51431,19.16398,0.96464,1,0,0.0,33,,
116010,9,NewMedia10,4799,32.48975,1666155669080,0.0,0.0,32.13232,0.26794,144,0,0.69065,0.62898,0,1.36823,0.16852,0,,0.39911,0.49564,13.30113,0.92744,0,0.66702,0.52025,11.64878,0.92744,0,791,0.0,33,,
116025,9,NewMedia10,4814,32.58765,1666156648801,0.58247,0.72805,32.55005,0.0376,145,1,0.55467,0.71618,1,1.36823,0.16852,0,,0.3969,0.50047,18.11907,0.98281,1,0.66448,0.5221,16.99603,0.9893,1,0,0.0,34,,
116040,9,NewMedia10,4829,32.68799,1666157651752,0.56537,0.71264,32.55005,0.13794,145,1,0.56908,0.70953,1,1.36823,0.16852,0,,0.39669,0.50053,18.30189,0.95772,1,0.66467,0.52233,19.10148,0.95188,1,0,0.0,34,,
116055,9,NewMedia10,4844,32.78845,1666158656390,0.56024,0.72088,32.55005,0.2384,145,1,0.50024,0.68506,1,1.36823,0.16852,0,,0.39404,0.50013,17.6923,1.00997,1,0.66171,0.52182,19.1549,1.00348,1,0,0.0,34,,
116070,9,NewMedia10,4859,32.88953,1666159667467,0.41344,0.70073,32.82886,0.06067,146,1,0.42461,0.71882,1,1.36823,0.16852,0,,0.39143,0.50056,15.04712,0.92744,1,0.6589,0.52258,20.127,0.92744,1,0,0.0,34,,
116085,9,NewMedia10,4875,32.99731,1666160745416,0.40544,0.71962,32.82886,0.16846,146,1,0.39022,0.75396,1,1.36823,0.16852,0,,0.39315,0.50232,7.69017,0.92744,0,0.65928,0.52268,19.96102,0.92744,1,0,0.0,34,,
116100,9,NewMedia10,4890,33.09717,1666161743801,0.39775,0.71324,32.82886,0.26831,146,1,0.3838,0.74341,0,1.36823,0.16852,0,,0.39315,0.50232,7.69017,0.96377,0,0.65851,0.52323,16.92149,0.95728,0,0,0.0,34,,
116115,9,NewMedia10,4905,33.33093,1666164082039,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.41806,0.99117,10.01701,0.9508,1,0.52172,0.97241,44.07982,0.9508,1,0,0.0,35,,
116130,9,NewMedia10,4920,33.43152,1666165087172,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.4193,0.99243,8.64005,0.9508,1,0.53116,0.97722,31.89916,0.9508,1,0,0.0,35,,
116145,9,NewMedia10,4935,33.53235,1666166096151,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.419,0.9904,7.90626,0.9508,1,0.53768,0.91975,10.44018,0.9508,1,0,0.0,35,,
116160,9,NewMedia10,4950,33.63245,1666167096228,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.42986,0.9961,6.07067,0.9508,1,0.53678,0.9589,21.91306,0.9508,1,0,0.0,35,,
116175,9,NewMedia10,4965,33.73303,1666168102527,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.42011,0.99109,9.10461,0.9508,1,0.523,0.98291,12.7376,0.9508,1,0,0.0,35,,
116190,9,NewMedia10,4980,33.83337,1666169106155,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.41939,0.99212,9.00337,0.9508,1,0.50867,0.97802,13.05579,0.9508,1,0,0.0,35,,
116205,9,NewMedia10,4995,33.93384,1666170110654,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.42866,0.97314,22.71364,0.9508,1,0.53838,0.93534,14.89431,0.9508,1,0,0.0,34,,
116220,9,NewMedia10,5010,34.03491,1666171120767,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.46768,0.94411,5.69813,0.9508,1,0.54126,0.94513,6.96259,0.9508,1,0,0.0,34,,
116235,9,NewMedia10,5025,34.13477,1666172120115,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.50035,0.91917,9.53774,0.9508,1,0.53871,0.91366,12.57461,0.9508,0,0,0.0,34,,
116250,9,NewMedia10,5040,34.23535,1666173125244,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.44147,0.98805,7.83924,0.9508,1,0.53549,0.9131,8.81542,0.9508,1,0,0.0,34,,
116265,9,NewMedia10,5055,34.33582,1666174129944,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.54216,0.91484,7.28708,0.9508,1,0.54195,0.8887,8.14002,0.9508,0,0,0.0,34,,
116280,9,NewMedia10,5070,34.43628,1666175134723,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.4581,0.98909,7.98685,0.9508,1,0.54245,0.91378,9.79357,0.9508,1,0,0.0,34,,
116295,9,NewMedia10,5085,34.53674,1666176139574,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.52494,0.92681,17.13736,0.9508,1,0.5398,0.91578,8.7324,0.9508,0,0,0.0,34,,
116310,9,NewMedia10,5100,34.63733,1666177145723,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.47007,0.9773,7.39278,0.9508,1,0.53772,0.95728,25.72163,0.9508,1,0,0.0,34,,
116325,9,NewMedia10,5115,34.73816,1666178154190,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.46153,0.96108,9.53055,0.9508,1,0.5434,0.94836,7.30805,0.9508,1,0,0.0,34,,
116340,9,NewMedia10,5130,34.83875,1666179159493,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.54062,0.91471,9.7095,0.9508,1,0.53405,0.9661,25.98941,0.9508,0,0,0.0,34,,
116355,9,NewMedia10,5145,34.93921,1666180163756,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.46856,0.99136,7.73644,0.9508,1,0.54085,0.966,21.85317,0.9508,1,0,0.0,33,,
116370,9,NewMedia10,5160,35.03967,1666181168356,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.53657,0.89766,8.97652,0.9508,1,0.54437,0.93005,7.50919,0.9508,0,0,0.0,33,,
116385,9,NewMedia10,5175,35.13953,1666182167785,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.46263,0.96628,4.8176,0.9508,1,0.54272,0.91689,8.24185,0.9508,1,0,0.0,33,,
116400,9,NewMedia10,5190,35.23999,1666183172486,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.43498,0.97987,4.43515,0.9508,1,0.5372,0.95671,11.746,0.9508,1,0,0.0,33,,
116415,9,NewMedia10,5205,35.34058,1666184177803,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.43664,0.88355,11.05208,0.9508,1,0.53686,0.9419,6.31292,0.9508,1,0,0.0,33,,
116430,9,NewMedia10,5220,35.44128,1666185184589,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.41524,0.90208,7.22053,0.9508,1,0.54419,0.91659,6.2619,0.9508,1,0,0.0,33,,
116445,9,NewMedia10,5235,35.5415,1666186187054,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.4177,0.8998,9.00813,0.9508,1,0.54359,0.93607,5.95123,0.9508,1,0,0.0,33,,
116460,9,NewMedia10,5250,35.64197,1666187191675,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.41047,0.92444,6.49874,0.9508,1,0.52047,0.90526,7.80521,0.9508,1,0,0.0,33,,
116475,9,NewMedia10,5265,35.74243,1666188196482,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.42291,0.99234,7.28053,0.9508,1,0.53713,0.97608,26.71909,0.9508,1,0,0.0,33,,
116490,9,NewMedia10,5280,35.84351,1666189206726,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.40614,0.92941,12.92972,0.9508,1,0.51623,0.9111,7.32413,0.9508,1,0,0.0,33,,
116505,9,NewMedia10,5295,35.94336,1666190205367,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.40758,0.92319,9.64001,0.9508,1,0.53347,0.90187,6.51093,0.9508,1,0,0.0,33,,
116520,9,NewMedia10,5310,36.04431,1666191215269,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.45583,0.98262,10.447,0.9508,1,0.54278,0.97425,12.97329,0.9508,1,0,0.0,33,,
116535,9,NewMedia10,5325,36.14429,1666192215317,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.41976,0.97313,7.82165,0.9508,1,0.54297,0.93106,7.06882,0.9508,1,0,0.0,33,,
116550,9,NewMedia10,5340,36.24536,1666193225492,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.4029,0.92573,4.73305,0.9508,1,0.53215,0.9652,23.91785,0.9508,1,0,0.0,32,,
116565,9,NewMedia10,5355,36.37854,1666194557275,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.41962,0.97728,9.13051,0.9508,1,0.54082,0.9325,11.89549,0.9508,1,0,0.0,32,,
116580,9,NewMedia10,5371,36.47986,1666195570478,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.40347,0.97503,9.2614,0.9508,1,0.54565,0.93728,8.95027,0.9508,1,0,0.0,32,,
116595,9,NewMedia10,5386,36.5802,1666196574539,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.38956,0.98234,5.40635,0.9508,1,0.53729,0.99075,18.25437,0.9508,1,0,0.0,32,,
116610,9,NewMedia10,5401,36.68054,1666197577567,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.38506,0.94047,11.07801,0.9508,1,0.53785,0.96477,23.34049,0.9508,1,0,0.0,32,,
116625,9,NewMedia10,5417,36.7876,1666198647738,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.47645,0.9673,7.99671,0.9508,1,0.5297,0.97222,8.69414,0.9508,0,0,0.0,32,,
116640,9,NewMedia10,5432,36.88843,1666199655863,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.44288,0.98592,7.62278,0.9508,1,0.54052,0.98211,5.79935,0.9508,1,0,0.0,32,,
116655,9,NewMedia10,5447,36.98853,1666200657140,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.38267,0.94891,9.19627,0.9508,1,0.53791,0.96786,20.92484,0.9508,1,0,0.0,32,,
116670,9,NewMedia10,5462,37.08887,1666201660315,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.38755,0.94011,6.6818,0.9508,1,0.53143,0.97374,34.67308,0.9508,1,0,0.0,32,,
116685,9,NewMedia10,5477,37.18945,1666202666265,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.43683,0.99565,5.66662,0.9508,1,0.54111,0.98574,11.15454,0.9508,1,0,0.0,32,,
116700,9,NewMedia10,5492,37.29004,1666203673093,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.53855,0.96387,17.09806,0.9508,1,0.53902,0.96007,18.17705,0.9508,0,0,0.0,31,,
116715,9,NewMedia10,5507,37.39319,1666204703771,0.0,0.0,32.82886,0.29724,146,0,0.3838,0.74341,0,1.36823,0.16852,0,,0.54082,0.9805,5.97947,0.9508,0,0.54208,0.96605,8.93376,0.9508,0,0,0.0,31,,
116730,9,NewMedia10,5522,37.52417,1666206013835,0.18538,0.76293,37.48779,0.03638,147,1,0.17176,0.7539,1,1.36823,0.16852,0,,0.38329,0.49997,19.39443,0.92744,1,0.65063,0.5216,20.24178,0.93328,1,0,0.0,32,,
116745,9,NewMedia10,5537,37.625,1666207021585,0.14532,0.76051,37.48779,0.13721,147,1,0.12102,0.79075,1,1.36823,0.16852,0,,0.38267,0.49988,18.85693,0.91596,1,0.65014,0.52182,19.88523,0.91012,1,0,0.0,32,,
116760,9,NewMedia10,5553,37.73181,1666208090255,0.14303,0.7616,37.48779,0.24402,147,1,0.19562,0.73264,1,1.36823,0.16852,0,,0.38544,0.49916,19.03081,0.94604,1,0.65299,0.52119,19.75347,0.95188,1,0,0.0,32,,
116775,9,NewMedia10,5568,37.83252,1666209096899,0.18987,0.73966,37.77197,0.06055,148,1,0.19546,0.73155,1,1.36823,0.16852,0,,0.38622,0.49895,19.00666,0.94604,1,0.65386,0.52126,20.09231,0.95188,1,0,0.0,32,,
116790,9,NewMedia10,5584,37.9397,1666210169374,0.18647,0.72435,37.77197,0.16772,148,1,0.19978,0.71157,1,1.36823,0.16852,0,,0.38591,0.49941,19.46299,0.96464,1,0.65379,0.52168,20.69515,0.97048,1,0,0.0,32,,
116805,9,NewMedia10,5599,38.04028,1666211175128,0.19279,0.72184,37.77197,0.26831,148,1,0.20152,0.71952,1,1.36823,0.16852,0,,0.3856,0.50006,19.13875,0.97632,1,0.65332,0.52224,20.65533,0.97632,1,0,0.0,32,,
116820,9,NewMedia10,5615,38.14746,1666212246337,0.31738,0.69349,38.10034,0.04712,149,1,0.33137,0.70471,1,1.36823,0.16852,0,,0.39291,0.49962,19.57072,0.9508,1,0.66048,0.52137,19.31276,0.9508,1,0,0.0,31,,
116835,9,NewMedia10,5630,38.24768,1666213248495,0.32961,0.68039,38.10034,0.14734,149,1,0.36736,0.70174,1,1.36823,0.16852,0,,0.39992,0.49849,19.52813,0.96994,1,0.66784,0.5223,19.88461,0.97643,1,0,0.0,31,,
116850,9,NewMedia10,5646,38.3551,1666214322713,0.39764,0.68783,38.29456,0.06055,150,1,0.38594,0.6854,1,1.36823,0.16852,0,,0.40527,0.49805,19.61991,0.99579,1,0.6732,0.52326,19.821,0.9893,1,0,0.0,31,,
116865,9,NewMedia10,5661,38.45532,1666215325222,0.39276,0.69735,38.29456,0.16077,150,1,0.40747,0.74078,1,1.36823,0.16852,0,,0.40426,0.49873,19.6988,0.97632,1,0.67204,0.52366,19.51639,0.97632,1,0,0.0,31,,
116880,9,NewMedia10,5676,38.55591,1666216331488,0.39624,0.69559,38.48877,0.06714,151,1,0.40316,0.68088,1,1.36823,0.16852,0,,0.40119,0.50047,19.6453,1.01126,1,0.66874,0.52441,19.98973,1.00401,1,0,0.0,31,,
116895,9,NewMedia10,5691,38.65625,1666217334065,0.0,0.0,38.48877,0.14063,151,0,0.35948,0.97776,0,1.36823,0.16852,0,,0.40021,0.50454,8.65127,1.00227,0,0.66663,0.52923,6.68208,1.00227,0,794,0.0,31,,
116910,9,NewMedia10,5707,38.76343,1666218405914,0.0,0.0,38.48877,0.14063,151,0,0.35948,0.97776,0,1.36823,0.16852,0,,0.40021,0.50454,8.65127,1.00227,0,0.66663,0.52923,6.68208,1.00227,0,794,0.0,31,,
116925,9,NewMedia10,5722,38.86438,1666219415965,0.32739,0.58868,38.79688,0.0675,152,1,0.32223,0.23232,1,1.36823,0.16852,0,,0.39679,0.49139,21.16027,0.95209,1,0.66222,0.51491,20.99138,0.93977,1,0,0.0,32,,
116940,9,NewMedia10,5737,38.9646,1666220417566,0.2984,0.08779,38.90405,0.06055,153,1,0.30882,0.05786,1,1.36823,0.16852,0,,0.39827,0.491,21.44116,0.98292,1,0.66482,0.51471,20.95071,0.97643,1,0,0.0,32,,
116955,9,NewMedia10,5752,39.06494,1666221421881,0.25303,0.11374,38.90405,0.15405,153,0,0.25941,0.15544,1,1.36823,0.16852,0,,0.40023,0.49157,20.70062,0.93348,1,0.66674,0.51638,20.99745,0.93348,1,0,0.0,32,,
116970,9,NewMedia10,5767,39.16528,1666222425137,0.24868,0.09002,39.06494,0.10034,154,1,0.24438,0.0721,1,1.36823,0.16852,0,,0.40322,0.49123,21.28998,0.96417,1,0.66979,0.51752,20.87279,0.96417,1,0,0.0,32,,
116985,9,NewMedia10,5782,39.26611,1666223433642,0.58226,0.1985,39.06494,0.16748,154,0,0.6174,0.21984,1,1.36823,0.16852,0,,0.41423,0.49194,21.87341,0.99889,1,0.68038,0.51631,21.60159,0.98657,1,0,0.0,31,,
117000,9,NewMedia10,5797,39.36646,1666224436428,0.60544,0.22919,39.25964,0.10681,155,1,0.59893,0.2418,1,1.36823,0.16852,0,,0.41319,0.49143,21.68797,0.97632,1,0.67978,0.5154,21.20829,0.97632,1,0,0.0,31,,
117015,9,NewMedia10,5813,39.47351,1666225506785,0.59984,0.27743,39.25964,0.20044,155,0,0.60337,0.28149,1,1.36823,0.16852,0,,0.41512,0.49121,21.91674,0.93074,1,0.68225,0.517,20.56094,0.93074,1,0,0.0,31,,
117030,9,NewMedia10,5829,39.58057,1666226578049,0.62749,0.20148,39.46704,0.10706,156,0,0.66387,0.19109,1,1.36823,0.16852,0,,0.41796,0.49056,21.51919,0.97632,1,0.68457,0.51734,20.27021,0.97632,1,0,0.0,31,,
117045,9,NewMedia10,5844,39.68115,1666227583137,0.6516,0.21756,39.58057,0.10059,157,1,0.64206,0.21942,1,1.36823,0.16852,0,,0.41956,0.4901,21.45502,0.94604,1,0.68613,0.51763,20.47923,0.95188,1,0,0.0,31,,
117060,9,NewMedia10,5859,39.78149,1666228587199,0.65307,0.2044,39.58057,0.20093,157,1,0.65315,0.24483,1,1.36823,0.16852,0,,0.42064,0.4904,21.56927,0.95772,1,0.6874,0.51791,20.5858,0.95188,1,0,0.0,31,,
117075,9,NewMedia10,5874,39.8844,1666229616674,0.62695,0.20922,39.83569,0.04871,158,1,0.53912,0.19559,1,1.36823,0.16852,0,,0.41698,0.49,21.31548,0.97632,1,0.68358,0.51633,21.17993,0.97632,1,0,0.0,31,,
117090,9,NewMedia10,5890,39.98999,1666230671465,0.51144,0.2271,39.93555,0.05444,159,1,0.50604,0.19935,1,1.36823,0.16852,0,,0.41438,0.48977,20.60936,0.95297,1,0.68147,0.51671,20.47243,0.95297,1,0,0.0,31,,
117105,9,NewMedia10,5905,40.08984,1666231670635,0.50865,0.19333,39.93555,0.1543,159,1,0.50625,0.14856,1,1.36823,0.16852,0,,0.4132,0.49032,20.96114,0.97632,1,0.68046,0.51647,20.1927,0.97632,1,0,0.0,31,,
117120,9,NewMedia10,5920,40.19043,1666232676710,0.50479,0.15719,40.09778,0.09265,160,1,0.51646,0.17602,1,1.36823,0.16852,0,,0.41435,0.48977,20.54592,0.95718,1,0.68151,0.51582,20.2504,0.95718,1,0,0.0,31,,
117135,9,NewMedia10,5935,40.29065,1666233678520,0.50808,0.15864,40.09778,0.19287,160,1,0.5208,0.12071,1,1.36823,0.16852,0,,0.416,0.48979,20.36908,1.02355,1,0.68317,0.51691,20.2677,1.02355,1,0,0.0,31,,
117150,9,NewMedia10,5950,40.39124,1666234684575,0.508,0.14619,40.33789,0.05334,161,1,0.50705,0.13865,1,1.36823,0.16852,0,,0.41525,0.49011,20.4797,0.9893,1,0.68243,0.51627,20.3624,0.99579,1,0,0.0,31,,
117165,9,NewMedia10,5965,40.4917,1666235689693,0.50752,0.15355,40.33789,0.15381,161,1,0.50927,0.18592,1,1.36823,0.16852,0,,0.41683,0.48913,20.62456,0.97633,1,0.68345,0.51623,20.31244,0.97633,1,0,0.0,31,,
117180,9,NewMedia10,5980,40.59241,1666236696680,0.51123,0.16275,40.33789,0.25452,161,1,0.52095,0.13848,1,1.36823,0.16852,0,,0.4163,0.48953,20.94305,0.96994,1,0.6834,0.51666,19.85238,0.96994,1,0,0.0,31,,
117195,9,NewMedia10,5995,40.69275,1666237699586,0.6164,0.2829,40.65247,0.04028,162,1,0.61073,0.27647,1,1.36823,0.16852,0,,0.41866,0.49042,20.38961,0.92223,1,0.68541,0.51686,20.17096,0.92704,1,0,0.0,31,,
117210,9,NewMedia10,6010,40.79297,1666238701802,0.61935,0.26392,40.65247,0.1405,162,1,0.62415,0.27062,1,1.36823,0.16852,0,,0.42006,0.48968,20.6545,0.91762,1,0.68694,0.51675,20.09889,0.90649,1,0,0.0,31,,
117225,9,NewMedia10,6025,40.89355,1666239707301,0.62281,0.2602,40.65247,0.24109,162,1,0.63211,0.2363,1,1.36823,0.16852,0,,0.41975,0.48985,20.87925,0.95408,1,0.68688,0.51673,20.24525,0.9652,1,0,0.0,31,,
117240,9,NewMedia10,6040,40.99426,1666240714850,0.0,0.0,40.65247,0.30151,162,0,0.6261,0.49833,0,1.36823,0.16852,0,,0.41975,0.49183,15.82966,0.97675,0,0.68595,0.52102,13.13513,0.97675,0,0,0.0,30,,
117255,9,NewMedia10,6055,41.09448,1666241716500,0.43695,0.17484,40.65247,0.30151,162,0,0.65668,0.24964,1,1.36823,0.16852,0,,0.42266,0.48885,21.07477,0.97675,1,0.68595,0.52102,13.13513,0.97675,0,0,0.0,31,,
117270,9,NewMedia10,6071,41.20166,1666242788741,0.64796,0.26517,41.10168,0.09998,163,1,0.63936,0.29174,1,1.36823,0.16852,0,,0.42205,0.48932,20.90481,0.93893,1,0.68897,0.51688,20.41899,0.94421,1,0,0.0,31,,
117285,9,NewMedia10,6086,41.30237,1666243795635,0.64769,0.26066,41.10168,0.20068,163,1,0.63825,0.24715,1,1.36823,0.16852,0,,0.42348,0.48924,20.74047,0.94659,1,0.69025,0.5176,20.59504,0.94131,1,0,0.0,31,,
117300,9,NewMedia10,6101,41.40344,1666244806558,0.6394,0.26496,41.10168,0.30176,163,1,0.54182,0.19831,1,1.36823,0.16852,0,,0.4197,0.48925,21.3123,0.96006,1,0.68601,0.5168,21.19155,0.9659,1,0,0.0,31,,
117315,9,NewMedia10,6116,41.50305,1666245802297,0.51684,0.16098,41.42981,0.07324,164,1,0.5171,0.15947,1,1.36823,0.16852,0,,0.41909,0.48932,20.55397,0.95718,1,0.68565,0.51664,20.54169,0.95718,1,0,0.0,31,,
117330,9,NewMedia10,6131,41.604,1666246812608,0.51514,0.16572,41.42981,0.17419,164,1,0.50887,0.20173,1,1.36823,0.16852,0,,0.42049,0.48962,20.5052,0.95718,1,0.68686,0.51799,20.69698,0.95718,1,0,0.0,31,,
117345,9,NewMedia10,6146,41.7041,1666247813632,0.51525,0.17526,41.42981,0.27429,164,1,0.51067,0.20043,1,1.36823,0.16852,0,,0.41983,0.49017,20.41941,0.96994,1,0.68618,0.51764,20.16366,0.96994,1,0,0.0,31,,
117360,9,NewMedia10,6161,41.80444,1666248816947,0.51345,0.17544,41.42981,0.37463,164,1,0.50656,0.198,1,1.36823,0.16852,0,,0.42069,0.48964,20.28274,0.98281,1,0.68689,0.51842,20.40408,0.97049,1,0,0.0,31,,
117375,9,NewMedia10,6176,41.90503,1666249821948,0.51008,0.18529,41.42981,0.47522,164,1,0.50223,0.16784,1,1.36823,0.16852,0,,0.41959,0.49033,20.34041,0.98281,1,0.68571,0.51793,20.56303,0.97633,1,0,0.0,31,,
117390,9,NewMedia10,6191,42.00562,1666250828501,0.50633,0.17611,41.42981,0.57581,164,1,0.50599,0.1768,1,1.36823,0.16852,0,,0.42008,0.48986,20.26083,0.96994,1,0.68606,0.51778,20.02612,0.96994,1,0,0.0,31,,
117405,9,NewMedia10,6206,42.10596,1666251831355,0.50455,0.17208,41.42981,0.67615,164,1,0.51305,0.1485,1,1.36823,0.16852,0,,0.42092,0.4894,19.81414,0.98281,1,0.68616,0.51789,20.29506,0.97633,1,0,0.0,31,,
117420,9,NewMedia10,6221,42.20654,1666252837260,0.51241,0.13977,42.11951,0.08704,165,1,0.51422,0.12084,1,1.36823,0.16852,0,,0.4199,0.48932,19.47761,0.96994,1,0.68523,0.51661,19.72433,0.96994,1,0,0.0,31,,
117435,9,NewMedia10,6236,42.30713,1666253843961,0.5134,0.13822,42.11951,0.18762,165,1,0.513,0.08303,1,1.36823,0.16852,0,,0.42114,0.48885,19.43251,0.99885,1,0.6865,0.51783,19.71139,1.00469,1,0,0.0,30,,
117450,9,NewMedia10,6251,42.40784,1666254850661,0.53397,0.10449,42.36047,0.04736,166,1,0.54598,0.12878,1,1.36823,0.16852,0,,0.4206,0.48949,19.84559,0.98657,1,0.68592,0.51741,19.82044,0.98657,1,0,0.0,30,,
117465,9,NewMedia10,6266,42.50806,1666255852512,0.53877,0.12373,42.36047,0.14758,166,1,0.54103,0.10364,1,1.36823,0.16852,0,,0.42146,0.48939,19.89143,1.00469,1,0.68685,0.51803,19.63099,1.00469,1,0,0.0,30,,
117480,9,NewMedia10,6281,42.60864,1666256858409,0.53747,0.12763,42.36047,0.24817,166,1,0.49708,0.16224,1,1.36823,0.16852,0,,0.42014,0.48956,19.74839,0.97633,1,0.68546,0.5187,20.34417,0.97633,1,0,0.0,30,,
