,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/01 11:27:52.866),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
6405,23,NewMedia24,6425,43.04346,13802386678208,0.70198,0.30874,43.02344,0.02002,168,1,0.71029,0.32244,1,1.33594,0.29537,0,,0.35438,0.59557,21.46089,1.05264,1,0.58645,0.59885,21.89446,1.05264,1,0,0.0,31,,
6420,23,NewMedia24,6440,43.14404,13802387682866,0.70115,0.3478,43.02344,0.12061,168,1,0.69664,0.31616,1,1.33594,0.29537,0,,0.35374,0.59579,21.09708,1.03776,1,0.58587,0.59827,21.53535,1.03776,1,0,0.0,31,,
6435,23,NewMedia24,6455,43.24463,13802388688453,0.71546,0.34263,43.02344,0.22119,168,1,0.76335,0.34295,1,1.33594,0.29537,0,,0.35556,0.59536,20.66825,1.00612,1,0.58757,0.59804,21.03393,1.00612,1,0,0.0,31,,
6450,23,NewMedia24,6470,43.34521,13802389696548,0.75454,0.33357,43.25146,0.09375,169,1,0.74494,0.35175,1,1.33594,0.29537,0,,0.35667,0.5954,20.29094,0.98638,1,0.5887,0.59825,20.90208,0.99296,1,0,0.0,31,,
6465,23,NewMedia24,6485,43.4458,13802390699516,0.75663,0.32055,43.25146,0.19434,169,1,0.7532,0.2848,1,1.33594,0.29537,0,,0.35873,0.5925,19.81964,0.98638,1,0.59006,0.59551,20.02169,0.99296,1,0,0.0,31,,
6480,23,NewMedia24,6500,43.54639,13802391706292,0.7679,0.25535,43.46582,0.08057,170,1,0.76714,0.24847,1,1.33594,0.29537,0,,0.35887,0.59208,19.34983,1.00612,1,0.59071,0.59524,20.10019,1.00612,1,0,0.0,31,,
6495,23,NewMedia24,6515,43.64648,13802392708630,0.75389,0.24812,43.46582,0.18066,170,1,0.71447,0.26696,1,1.33594,0.29537,0,,0.35675,0.59349,20.42128,1.00612,1,0.58846,0.5955,20.64196,1.00612,1,0,0.0,31,,
6510,23,NewMedia24,6530,43.74756,13802393717161,0.70346,0.24347,43.6665,0.08105,171,1,0.7143,0.26099,1,1.33594,0.29537,0,,0.35585,0.5934,20.31942,1.00612,1,0.58781,0.59524,20.62876,1.00612,1,0,0.0,31,,
6525,23,NewMedia24,6545,43.84766,13802394717045,0.70143,0.24313,43.6665,0.18115,171,1,0.69515,0.19848,1,1.33594,0.29537,0,,0.35507,0.59331,20.27784,1.05999,1,0.58705,0.59634,21.43019,1.06735,1,0,0.0,31,,
6540,23,NewMedia24,6560,43.94824,13802395726743,0.55689,0.14038,43.87402,0.07422,172,1,0.48165,0.0901,1,1.33594,0.29537,0,,0.34953,0.59152,20.45122,1.08205,1,0.58052,0.59462,22.48348,1.08205,1,0,0.0,31,,
6555,23,NewMedia24,6575,44.04834,13802396726611,0.48591,0.10046,43.96191,0.08643,173,1,0.4798,0.07514,1,1.33594,0.29537,0,,0.34954,0.59119,20.35873,1.0988,1,0.58101,0.59455,22.88633,1.0988,1,0,0.0,30,,
6570,23,NewMedia24,6590,44.14893,13802397732817,0.0,0.0,43.96191,0.15381,173,0,0.47891,0.33457,0,1.33594,0.29537,0,,0.34965,0.59234,19.59711,1.13189,0,0.58076,0.59934,17.6337,1.13189,0,0,0.0,30,,
6585,23,NewMedia24,6605,44.24951,13802398735351,0.44311,0.09426,43.96191,0.15381,173,0,0.434,0.11375,1,1.33594,0.29537,0,,0.34759,0.59165,21.13497,1.09198,1,0.57927,0.59439,22.41322,1.08371,1,0,0.0,31,,
6600,23,NewMedia24,6620,44.3501,13802399740943,0.42989,0.13882,44.24268,0.10742,174,1,0.43711,0.08128,1,1.33594,0.29537,0,,0.34795,0.59144,21.42973,1.0988,1,0.57988,0.59458,23.22532,1.0988,1,0,0.0,31,,
6615,23,NewMedia24,6635,44.4502,13802400746392,0.43153,0.1111,44.39697,0.05322,175,1,0.42833,0.14706,1,1.33594,0.29537,0,,0.34775,0.59123,21.09474,1.05042,1,0.5797,0.59425,22.91813,1.05042,1,0,0.0,31,,
6630,23,NewMedia24,6650,44.55078,13802401751100,0.35877,0.16251,44.39697,0.14063,175,0,0.32733,0.16635,1,1.33594,0.29537,0,,0.34381,0.59233,21.18765,1.02221,1,0.57505,0.59462,23.34229,1.02221,1,0,0.0,31,,
6645,23,NewMedia24,6665,44.65137,13802402755844,0.32705,0.18068,44.54395,0.10742,176,1,0.31601,0.2,1,1.33594,0.29537,0,,0.34358,0.59221,20.66261,1.00015,1,0.57547,0.59489,22.72159,1.0075,1,0,0.0,31,,
6660,23,NewMedia24,6680,44.75146,13802403759243,0.31605,0.18527,44.73193,0.01953,177,1,0.31655,0.2062,1,1.33594,0.29537,0,,0.34413,0.59125,19.82239,1.00612,1,0.57619,0.59532,22.02029,1.00612,1,0,0.0,31,,
6675,23,NewMedia24,6695,44.85205,13802404764185,0.23141,0.20647,44.73193,0.11377,177,0,0.20057,0.18236,1,1.33594,0.29537,0,,0.34104,0.59168,18.93542,1.00015,1,0.57255,0.59492,20.88227,1.0075,1,0,0.0,31,,
6690,23,NewMedia24,6710,44.95264,13802405768981,0.21119,0.17912,44.85205,0.10059,178,1,0.20536,0.19325,1,1.33594,0.29537,0,,0.34159,0.59166,18.86563,1.00889,1,0.57378,0.59652,21.96676,1.00889,1,0,0.0,31,,
6705,23,NewMedia24,6725,45.05322,13802406773980,0.47281,0.18297,44.85205,0.17432,178,0,0.51647,0.1749,1,1.33594,0.29537,0,,0.3535,0.59211,20.25101,1.05041,1,0.58425,0.5968,21.16165,1.05041,1,0,0.0,31,,
6720,23,NewMedia24,6740,45.1543,13802407783417,0.53394,0.16137,45.05322,0.10107,179,1,0.55144,0.12541,1,1.33594,0.29537,0,,0.35348,0.5923,20.21656,1.05999,1,0.58558,0.5965,21.32484,1.06734,1,0,0.0,31,,
6735,23,NewMedia24,6755,45.25439,13802408788573,0.0,0.0,45.05322,0.17383,179,0,0.55859,0.2346,0,1.33594,0.29537,0,,0.35426,0.59351,20.11971,1.0988,0,0.58581,0.59924,18.38504,1.0988,0,587,0.0,31,,
6750,23,NewMedia24,6770,45.35498,13802409792455,0.0,0.0,45.05322,0.17383,179,0,0.55859,0.2346,0,1.33594,0.29537,0,,0.35426,0.59351,20.11971,1.0988,0,0.58581,0.59924,18.38504,1.0988,0,587,0.0,31,,
6765,23,NewMedia24,6785,45.45508,13802410794214,0.61473,0.12143,45.39502,0.06006,180,1,0.6121,0.15323,1,1.33594,0.29537,0,,0.35482,0.59206,20.31896,1.03589,1,0.58714,0.59654,21.91988,1.03589,1,0,0.0,32,,
6780,23,NewMedia24,6800,45.55566,13802411797897,0.6183,0.13384,45.39502,0.16064,180,1,0.695,0.11181,1,1.33594,0.29537,0,,0.35777,0.59227,20.28231,1.0653,1,0.58962,0.59647,21.08681,1.0653,1,0,0.0,31,,
6795,23,NewMedia24,6816,45.6626,13802412870571,0.68315,0.17016,45.58203,0.08057,181,1,0.68452,0.17643,1,1.33594,0.29537,0,,0.35746,0.59231,20.69846,1.00611,1,0.58953,0.59637,21.26664,1.00611,1,0,0.0,31,,
6810,23,NewMedia24,6831,45.76367,13802413878475,0.68717,0.1576,45.58203,0.18164,181,1,0.69546,0.12866,1,1.33594,0.29537,0,,0.35724,0.59232,20.07203,1.0506,1,0.58955,0.59646,20.69726,1.05795,1,0,0.0,31,,
6825,23,NewMedia24,6847,45.87061,13802414945986,0.70916,0.05959,45.79688,0.07373,182,1,0.70947,0.07522,1,1.33594,0.29537,0,,0.35639,0.59181,19.48788,1.05795,1,0.58853,0.59556,19.9148,1.0653,1,0,0.0,31,,
6840,23,NewMedia24,6862,45.97119,13802415953228,0.47744,0.08023,45.90381,0.06738,183,1,0.26759,0.03615,1,1.33594,0.29537,0,,0.33982,0.59205,18.1926,1.00161,1,0.57053,0.59439,20.03645,1.00819,1,0,0.0,31,,
6855,23,NewMedia24,6877,46.07129,13802416957219,0.23726,0.0468,46.01123,0.06006,184,1,0.24105,0.03928,1,1.33594,0.29537,0,,0.33835,0.59245,18.2082,1.00611,1,0.57015,0.59479,20.35687,1.00611,1,0,0.0,31,,
6870,23,NewMedia24,6892,46.17188,13802417962386,0.23409,0.04485,46.01123,0.16064,184,1,0.22892,0.00613,1,1.33594,0.29537,0,,0.33966,0.5918,18.50439,1.04384,1,0.57186,0.59476,20.42951,1.03726,1,0,0.0,31,,
6885,23,NewMedia24,6908,46.2793,13802419034247,0.23427,0.04256,46.01123,0.26807,184,1,0.23877,-0.00273,1,1.33594,0.29537,0,,0.34029,0.59158,19.0605,1.04306,1,0.57262,0.59471,20.61433,1.03571,1,0,0.0,31,,
6900,23,NewMedia24,6923,46.37939,13802420033787,0.20764,0.17302,46.3125,0.06689,185,1,0.19965,0.15916,1,1.33594,0.29537,0,,0.33901,0.59342,19.59274,1.0222,1,0.57124,0.59608,21.43262,1.0222,1,0,0.0,31,,
6915,23,NewMedia24,6938,46.47998,13802421042673,0.20267,0.17959,46.3125,0.16748,185,1,0.20151,0.19412,1,1.33594,0.29537,0,,0.33878,0.5934,20.03654,0.97947,1,0.57118,0.59571,21.4847,0.97947,1,0,0.0,31,,
6930,23,NewMedia24,6953,46.58057,13802422046502,0.20042,0.1873,46.3125,0.26807,185,1,0.1836,0.20873,1,1.33594,0.29537,0,,0.33876,0.59401,19.76956,1.00888,1,0.57123,0.59731,22.623,1.00888,1,0,0.0,31,,
6945,23,NewMedia24,6968,46.68115,13802423054205,0.19489,0.23453,46.60742,0.07373,186,1,0.19326,0.24177,1,1.33594,0.29537,0,,0.33909,0.59397,19.68451,0.97947,1,0.57162,0.59783,22.51127,0.97947,1,0,0.0,31,,
6960,23,NewMedia24,6983,46.78174,13802424059677,0.19458,0.22184,46.60742,0.17432,186,1,0.17852,0.19705,1,1.33594,0.29537,0,,0.34022,0.59355,19.46041,1.0222,1,0.57282,0.59752,21.47383,1.0222,1,0,0.0,31,,
6975,23,NewMedia24,6998,46.88232,13802425064467,0.17093,0.12755,46.60742,0.25439,186,0,0.16235,0.08953,1,1.33594,0.29537,0,,0.34109,0.59202,19.50908,1.0653,1,0.57279,0.59504,20.33352,1.0653,1,0,0.0,31,,
6990,23,NewMedia24,7013,46.98242,13802426064686,0.17879,0.13577,46.86865,0.11377,187,1,0.16385,0.13704,1,1.33594,0.29537,0,,0.34236,0.59163,19.13228,1.00611,1,0.5742,0.59492,20.52192,1.00611,1,0,0.0,31,,
7005,23,NewMedia24,7028,47.08252,13802427069322,0.17975,0.12443,46.86865,0.21387,187,1,0.17953,0.08514,1,1.33594,0.29537,0,,0.34294,0.5917,18.92657,1.04306,1,0.57485,0.59526,20.38637,1.0357,1,0,0.0,31,,
7020,23,NewMedia24,7043,47.18359,13802428078757,0.17827,0.10522,47.10254,0.08105,188,1,0.16392,0.11147,1,1.33594,0.29537,0,,0.34321,0.59217,19.18327,1.02835,1,0.57504,0.5957,20.66672,1.0357,1,0,0.0,31,,
7035,23,NewMedia24,7058,47.28369,13802429080821,0.19436,0.21038,47.22998,0.05371,189,1,0.20412,0.21318,1,1.33594,0.29537,0,,0.34323,0.59303,19.90743,1.01346,1,0.57529,0.59736,22.19024,1.02082,1,0,0.0,31,,
7050,23,NewMedia24,7073,47.38477,13802430088652,0.18856,0.21285,47.22998,0.15479,189,1,0.17095,0.21379,1,1.33594,0.29537,0,,0.34341,0.59265,20.29581,1.03552,1,0.57576,0.59747,22.57186,1.03552,1,0,0.0,31,,
7065,23,NewMedia24,7088,47.48486,13802431090722,0.28009,0.21043,47.45801,0.02686,190,1,0.2824,0.20164,1,1.33594,0.29537,0,,0.34642,0.59354,21.51509,1.05041,1,0.57826,0.59715,23.12763,1.05041,1,0,0.0,31,,
7080,23,NewMedia24,7103,47.58545,13802432099086,0.27751,0.19065,47.45801,0.12744,190,1,0.27601,0.20553,1,1.33594,0.29537,0,,0.34615,0.59435,21.34667,1.06034,1,0.57811,0.59755,23.44158,1.05207,1,0,0.0,31,,
7095,23,NewMedia24,7118,47.68555,13802433099196,0.27884,0.19717,47.45801,0.22754,190,1,0.27623,0.19173,1,1.33594,0.29537,0,,0.34696,0.59418,21.2069,1.05041,1,0.5788,0.59813,23.32638,1.05041,1,0,0.0,31,,
7110,23,NewMedia24,7133,47.78613,13802434105721,0.28255,0.20425,47.45801,0.32813,190,1,0.31044,0.22607,1,1.33594,0.29537,0,,0.34789,0.59388,20.97227,1.01346,1,0.58013,0.59822,22.53502,1.02081,1,0,0.0,31,,
7125,23,NewMedia24,7148,47.88672,13802435107445,0.32172,0.22663,47.45801,0.42188,190,0,0.36565,0.24808,1,1.33594,0.29537,0,,0.34952,0.59441,21.52071,1.00611,1,0.58157,0.5989,22.22025,1.00611,1,0,0.0,31,,
7140,23,NewMedia24,7163,47.9873,13802436113433,0.37004,0.29263,47.88672,0.09375,191,0,0.37531,0.56995,0,1.33594,0.29537,0,,0.34881,0.59813,17.16442,1.03588,0,0.58079,0.60588,11.07401,1.03588,0,0,0.0,31,,
7155,23,NewMedia24,7178,48.0874,13802437117598,0.41028,0.42883,47.88672,0.09375,191,0,0.4475,0.30041,1,1.33594,0.29537,0,,0.35012,0.594,21.48914,1.03588,1,0.58079,0.60588,11.07401,1.03588,0,0,0.0,32,,
7170,23,NewMedia24,7193,48.18799,13802438123871,0.42011,0.16594,48.10742,0.08057,192,1,0.41822,0.17474,1,1.33594,0.29537,0,,0.35035,0.59372,21.21675,1.10686,1,0.58247,0.59802,22.11585,1.09859,1,0,0.0,32,,
7185,23,NewMedia24,7208,48.28857,13802439127535,0.52869,0.2149,48.25537,0.0332,193,1,0.5527,0.23016,1,1.33594,0.29537,0,,0.35392,0.59324,21.34619,1.04305,1,0.58557,0.59823,22.27617,1.0357,1,0,0.0,32,,
7200,23,NewMedia24,7223,48.38916,13802440135377,0.54083,0.22934,48.25537,0.13379,193,1,0.53857,0.22526,1,1.33594,0.29537,0,,0.34346,0.59113,21.46803,1.04324,1,0.57532,0.59604,22.07976,1.05059,1,0,0.0,32,,
7215,23,NewMedia24,7238,48.48926,13802441136839,0.68449,0.21471,48.25537,0.20752,193,0,0.67625,0.24113,1,1.33594,0.29537,0,,0.34153,0.59106,20.16717,1.03774,1,0.57281,0.5947,20.45264,1.03774,1,0,0.0,32,,
7230,23,NewMedia24,7253,48.58984,13802442141372,0.67445,0.22214,48.48926,0.10059,194,1,0.68888,0.17769,1,1.33594,0.29537,0,,0.3409,0.59135,18.78509,1.07673,1,0.57305,0.59329,19.95806,1.08408,1,0,0.0,32,,
7245,23,NewMedia24,7268,48.69043,13802443147673,0.77961,0.24773,48.66357,0.02686,195,1,0.77808,0.21627,1,1.33594,0.29537,0,,0.34403,0.59188,18.67023,1.06529,1,0.57607,0.59481,19.11061,1.06529,1,0,0.0,32,,
7260,23,NewMedia24,7284,48.79736,13802444217677,0.78105,0.27303,48.66357,0.13379,195,1,0.77968,0.32051,1,1.33594,0.29537,0,,0.34292,0.5927,18.52604,0.97979,1,0.57551,0.59513,19.2623,0.97979,1,0,0.0,32,,
7275,23,NewMedia24,7299,48.89844,13802445224345,0.82571,0.25927,48.81787,0.08057,196,1,0.84095,0.19925,1,1.33594,0.29537,0,,0.34361,0.59349,18.35193,1.08481,1,0.57629,0.59579,18.89833,1.10043,1,0,0.0,31,,
7290,23,NewMedia24,7314,48.99854,13802446229743,0.56186,0.23698,48.81787,0.16113,196,0,0.41673,0.24322,1,1.33594,0.29537,0,,0.32996,0.59395,18.87365,1.02272,1,0.56191,0.5954,21.63267,1.0293,1,0,0.0,31,,
7305,23,NewMedia24,7329,49.09912,13802447232382,0.30111,0.24589,49.02539,0.07373,197,1,0.29939,0.2584,1,1.33594,0.29537,0,,0.32396,0.59605,18.37244,1.02081,1,0.55565,0.59667,21.36864,1.02816,1,0,0.0,31,,
7320,23,NewMedia24,7344,49.19971,13802448241144,0.29369,0.24916,49.02539,0.17432,197,1,0.25219,0.28107,1,1.33594,0.29537,0,,0.32438,0.59713,19.01871,1.03736,1,0.55604,0.59704,22.1323,1.02173,1,0,0.0,31,,
7335,23,NewMedia24,7359,49.30029,13802449243010,0.23476,0.26469,49.2334,0.06689,198,1,0.23795,0.27094,1,1.33594,0.29537,0,,0.32368,0.59749,19.52623,1.03552,1,0.55591,0.59766,22.52263,1.03552,1,0,0.0,31,,
7350,23,NewMedia24,7374,49.40039,13802450248120,0.23428,0.26096,49.2334,0.16699,198,1,0.23438,0.2282,1,1.33594,0.29537,0,,0.32484,0.59615,20.30962,1.06827,1,0.55721,0.59678,22.98485,1.07562,1,0,0.0,31,,
7365,23,NewMedia24,7389,49.50098,13802451254038,0.23593,0.26136,49.2334,0.26758,198,1,0.24837,0.26708,1,1.33594,0.29537,0,,0.32555,0.59653,20.46489,1.03552,1,0.55808,0.59765,23.0659,1.03552,1,0,0.0,31,,
7380,23,NewMedia24,7404,49.60156,13802452255676,0.34119,0.23974,49.2334,0.34814,198,0,0.37035,0.23412,1,1.33594,0.29537,0,,0.33055,0.59522,21.43631,1.06529,1,0.56256,0.5965,22.96902,1.06529,1,0,0.0,31,,
7395,23,NewMedia24,7419,49.70215,13802453262675,0.37572,0.21163,49.60791,0.09424,199,1,0.37577,0.23109,1,1.33594,0.29537,0,,0.33055,0.59443,21.53496,1.08408,1,0.56257,0.59554,23.28283,1.07673,1,0,0.0,31,,
7410,23,NewMedia24,7434,49.80225,13802454264980,0.37475,0.22351,49.60791,0.19434,199,1,0.3874,0.22768,1,1.33594,0.29537,0,,0.33147,0.59424,21.66832,1.06826,1,0.56343,0.59523,23.5141,1.06091,1,0,0.0,31,,
7425,23,NewMedia24,7449,49.90283,13802455271314,0.44632,0.24794,49.85596,0.04688,200,1,0.44064,0.28293,1,1.33594,0.29537,0,,0.33639,0.5941,22.07144,1.03663,1,0.56803,0.59578,23.8607,1.02928,1,0,0.0,31,,
7440,23,NewMedia24,7464,50.00342,13802456274705,0.45485,0.25985,49.85596,0.14746,200,1,0.44544,0.28952,1,1.33594,0.29537,0,,0.33722,0.59412,21.99252,1.02081,1,0.56875,0.59567,23.99213,1.01346,1,0,0.0,31,,
7455,23,NewMedia24,7479,50.104,13802457279884,0.45672,0.2596,49.85596,0.24805,200,1,0.45923,0.26,1,1.33594,0.29537,0,,0.33841,0.59406,21.96,1.06826,1,0.56985,0.59516,24.02799,1.07562,1,0,0.0,31,,
7470,23,NewMedia24,7494,50.20459,13802458286777,0.34351,0.28302,50.17773,0.02686,201,1,0.32059,0.29982,1,1.33594,0.29537,0,,0.33507,0.59425,21.5641,1.03552,1,0.56571,0.59548,24.15924,1.03552,1,0,0.0,31,,
7485,23,NewMedia24,7509,50.30518,13802459291832,0.3286,0.28603,50.17773,0.12744,201,1,0.37447,0.23567,0,1.33594,0.29537,0,,0.33612,0.60111,9.50862,1.08297,0,0.56634,0.59968,13.78925,1.08297,0,0,0.0,31,,
7500,23,NewMedia24,7525,50.41162,13802460360738,0.36779,0.26649,50.17773,0.13379,201,0,0.35359,0.27788,1,1.33594,0.29537,0,,0.33774,0.59394,22.31336,1.09041,1,0.56844,0.59574,24.13121,1.09041,1,0,0.0,32,,
7515,23,NewMedia24,7540,50.5127,13802461370946,0.58058,0.30279,50.39844,0.09375,202,0,0.62268,0.32719,1,1.33594,0.29537,0,,0.34762,0.59382,22.64857,0.99372,1,0.57787,0.59586,23.82587,0.98637,1,0,0.0,32,,
7530,23,NewMedia24,7555,50.61328,13802462376414,0.63734,0.31878,50.51953,0.09375,203,1,0.63383,0.32229,1,1.33594,0.29537,0,,0.34778,0.59375,22.51579,1.0061,1,0.57871,0.59567,23.80183,1.0061,1,0,0.0,32,,
7545,23,NewMedia24,7570,50.71338,13802463374694,0.6338,0.32042,50.51953,0.19385,203,1,0.62943,0.31934,1,1.33594,0.29537,0,,0.34749,0.59425,22.38957,1.0061,1,0.57881,0.59578,23.89598,1.0061,1,0,0.0,32,,
7560,23,NewMedia24,7585,50.81396,13802464379450,0.68048,0.31439,50.51953,0.28076,203,0,0.68906,0.31526,1,1.33594,0.29537,0,,0.3505,0.59373,21.68773,0.99952,1,0.5814,0.59609,23.23546,1.01346,1,0,0.0,32,,
7575,23,NewMedia24,7600,50.91455,13802465387474,0.70428,0.279,50.80713,0.10742,204,1,0.69449,0.28867,1,1.33594,0.29537,0,,0.35078,0.59389,20.93463,1.03588,1,0.58216,0.5959,22.39423,1.03588,1,0,0.0,32,,
7590,23,NewMedia24,7615,51.01465,13802466391005,0.77949,0.33998,50.96777,0.04688,205,1,0.78362,0.34529,1,1.33594,0.29537,0,,0.35414,0.59399,20.70079,0.97979,1,0.58573,0.59587,20.81238,0.97979,1,0,0.0,32,,
7605,23,NewMedia24,7630,51.11523,13802467395596,0.78458,0.34024,50.96777,0.14746,205,1,0.79082,0.33773,1,1.33594,0.29537,0,,0.35381,0.59461,20.49806,1.00956,1,0.58574,0.59584,20.50574,1.00956,1,0,0.0,32,,
7620,23,NewMedia24,7645,51.21582,13802468399885,0.79046,0.34616,50.96777,0.24805,205,1,0.80257,0.36248,1,1.33594,0.29537,0,,0.35429,0.59483,20.32075,0.9561,1,0.58618,0.59611,20.47403,0.9561,1,0,0.0,32,,
7635,23,NewMedia24,7660,51.31641,13802469406250,0.80356,0.36422,51.24951,0.06689,206,1,0.80055,0.35784,1,1.33594,0.29537,0,,0.35398,0.59512,20.52067,0.98723,1,0.58555,0.59713,21.93274,0.98723,1,0,0.0,32,,
7650,23,NewMedia24,7675,51.4165,13802470408222,0.81021,0.3512,51.24951,0.16699,206,1,0.83623,0.33749,1,1.33594,0.29537,0,,0.35398,0.59557,20.70694,1.00956,1,0.5859,0.59671,21.04474,1.00956,1,0,0.0,31,,
7665,23,NewMedia24,7690,51.51709,13802471413731,0.75741,0.36269,51.24951,0.26123,206,0,0.58994,0.44431,1,1.33594,0.29537,0,,0.34463,0.59671,17.65469,1.02185,1,0.57629,0.59796,19.99621,1.02843,1,0,0.0,31,,
7680,23,NewMedia24,7705,51.61768,13802472419030,0.23713,0.3217,51.57715,0.04053,207,1,0.22134,0.31593,1,1.33594,0.29537,0,,0.3322,0.5966,20.50607,1.03551,1,0.56267,0.59719,24.46347,1.03551,1,0,0.0,31,,
7695,23,NewMedia24,7720,51.71826,13802473423469,0.22638,0.31859,51.57715,0.14111,207,1,0.21285,0.32297,1,1.33594,0.29537,0,,0.33122,0.59673,20.94893,1.04296,1,0.56248,0.59759,24.6658,1.04296,1,0,0.0,31,,
7710,23,NewMedia24,7736,51.8252,13802474495218,0.16808,0.30901,51.77881,0.04639,208,1,0.17198,0.30632,1,1.33594,0.29537,0,,0.33053,0.59681,21.95505,1.03551,1,0.56186,0.59816,24.37453,1.03551,1,0,0.0,31,,
7725,23,NewMedia24,7751,51.92578,13802475499744,0.17157,0.31362,51.77881,0.14697,208,1,0.15554,0.34957,1,1.33594,0.29537,0,,0.33116,0.59763,21.18093,1.02816,1,0.56242,0.59905,23.64073,1.02081,1,0,0.0,31,,
7740,23,NewMedia24,7766,52.02637,13802476505124,0.20879,0.303,51.77881,0.24072,208,0,0.22399,0.31328,1,1.33594,0.29537,0,,0.3335,0.59766,20.74514,1.03551,1,0.56448,0.59939,22.76567,1.03551,1,0,0.0,31,,
7755,23,NewMedia24,7781,52.12646,13802477508255,0.0,0.0,52.02637,0.07373,209,0,0.23286,0.48797,0,1.33594,0.29537,0,,0.33408,0.60053,14.15305,1.0686,0,0.56465,0.60301,15.89863,1.0686,0,590,0.0,31,,
7770,23,NewMedia24,7796,52.22705,13802478513425,0.2348,0.26683,52.20752,0.01953,210,1,0.24317,0.25956,1,1.33594,0.29537,0,,0.33502,0.59604,20.54839,1.07522,1,0.56618,0.59815,22.57037,1.06694,1,0,0.0,32,,
7785,23,NewMedia24,7811,52.32813,13802479522090,0.23376,0.27368,52.20752,0.12061,210,1,0.21748,0.26145,1,1.33594,0.29537,0,,0.33438,0.59566,20.42685,1.06715,1,0.56581,0.5978,22.80683,1.06715,1,0,0.0,32,,
7800,23,NewMedia24,7826,52.42822,13802480524566,0.23724,0.28858,52.20752,0.2207,210,1,0.25611,0.32612,1,1.33594,0.29537,0,,0.33367,0.59597,21.42101,1.03551,1,0.56512,0.59804,23.37042,1.03551,1,0,0.0,32,,
7815,23,NewMedia24,7841,52.52881,13802481529241,0.2934,0.31718,52.43457,0.09424,211,1,0.31244,0.29596,1,1.33594,0.29537,0,,0.33517,0.59563,21.62811,1.05979,1,0.56652,0.59743,23.6286,1.05244,1,0,0.0,32,,
7830,23,NewMedia24,7856,52.62939,13802482535444,0.30068,0.30942,52.43457,0.19482,211,1,0.29151,0.35399,1,1.33594,0.29537,0,,0.33572,0.59557,21.39546,1.02816,1,0.56743,0.59708,23.14056,1.0208,1,0,0.0,32,,
7845,23,NewMedia24,7871,52.72998,13802483542542,0.37447,0.27646,52.70947,0.02051,212,1,0.38778,0.27394,1,1.33594,0.29537,0,,0.3396,0.59582,21.1838,1.09143,1,0.57112,0.59794,22.76129,1.08408,1,0,0.0,32,,
7860,23,NewMedia24,7886,52.83008,13802484543290,0.3902,0.30298,52.70947,0.12061,212,1,0.39993,0.29908,1,1.33594,0.29537,0,,0.34077,0.5959,21.10523,1.05867,1,0.57236,0.59808,22.69193,1.06694,1,0,0.0,32,,
7875,23,NewMedia24,7901,52.93066,13802485548636,0.39307,0.29758,52.70947,0.22119,212,1,0.42513,0.30501,1,1.33594,0.29537,0,,0.34212,0.59555,20.84471,1.07542,1,0.57361,0.59754,22.55183,1.08369,1,0,0.0,32,,
7890,23,NewMedia24,7916,53.03125,13802486553474,0.40157,0.30388,52.70947,0.32178,212,1,0.42285,0.34636,1,1.33594,0.29537,0,,0.34254,0.595,20.57926,1.03551,1,0.57399,0.59725,22.61573,1.03551,1,0,0.0,32,,
7905,23,NewMedia24,7931,53.13184,13802487559770,0.29499,0.7019,53.08447,0.04736,213,1,0.30373,0.67485,1,1.33594,0.29537,0,,0.33893,0.60264,20.08713,1.08348,1,0.56909,0.6047,22.17796,1.08348,1,0,0.0,32,,
7920,23,NewMedia24,7946,53.23193,13802488562416,0.29325,0.67714,53.08447,0.14746,213,1,0.28363,0.66052,1,1.33594,0.29537,0,,0.33781,0.60265,20.32911,1.0995,1,0.56886,0.60452,22.36423,1.08387,1,0,0.0,32,,
7935,23,NewMedia24,7961,53.33252,13802489569641,0.18716,0.68182,53.28613,0.04639,214,1,0.16501,0.67699,1,1.33594,0.29537,0,,0.33385,0.6026,21.04549,1.08203,1,0.56464,0.60419,23.08199,1.08203,1,0,0.0,32,,
7950,23,NewMedia24,7976,53.43359,13802490575846,0.16661,0.69549,53.28613,0.14746,214,1,0.15498,0.72613,1,1.33594,0.29537,0,,0.33357,0.60294,21.34334,1.02098,1,0.5649,0.60442,22.82048,1.02098,1,0,0.0,32,,
7965,23,NewMedia24,7991,53.53369,13802491580037,0.16174,0.69709,53.28613,0.24756,214,1,0.17312,0.7026,1,1.33594,0.29537,0,,0.33449,0.60315,21.03366,1.05039,1,0.5659,0.60482,22.73652,1.05039,1,0,0.0,32,,
7980,23,NewMedia24,8006,53.63379,13802492582197,0.16286,0.69611,53.28613,0.34766,214,1,0.19055,0.69238,1,1.33594,0.29537,0,,0.33515,0.60276,20.52842,1.06714,1,0.56655,0.60449,22.48188,1.06714,1,0,0.0,32,,
7995,23,NewMedia24,8021,53.73486,13802493589553,0.36112,0.67135,53.68115,0.05371,215,1,0.36855,0.68232,1,1.33594,0.29537,0,,0.3409,0.60092,19.37811,1.06032,1,0.57217,0.60332,21.43721,1.05205,1,0,0.0,32,,
