,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 11:45:21.478),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
102300,18,NewMedia19,12428,83.26807,853873413810,0.6318,0.69694,82.88647,0.38159,268,1,0.67459,0.76429,1,1.36667,0.14722,0,,0.24544,0.60111,19.39833,0.99656,1,0.49727,0.58442,20.02366,1.00299,1,0,0.0,3,,
102315,18,NewMedia19,12443,83.36914,853874424002,0.66471,0.73707,83.27441,0.09473,269,1,0.65078,0.71735,1,1.36667,0.14722,0,,0.24569,0.60119,19.23189,1.00082,1,0.49778,0.58469,19.80022,1.00082,1,0,0.0,3,,
102330,18,NewMedia19,12458,83.46924,853875426869,0.55626,0.76248,83.44336,0.02588,270,1,0.51735,0.77994,1,1.36667,0.14722,0,,0.24205,0.60146,19.02966,1.00082,1,0.49439,0.58495,19.80465,1.00082,1,0,0.0,3,,
102345,18,NewMedia19,12473,83.56958,853876429178,0.5431,0.75351,83.44336,0.12622,270,1,0.54979,0.75975,1,1.36667,0.14722,0,,0.24304,0.60118,18.42402,1.01585,1,0.49563,0.58522,19.88062,1.01585,1,0,0.0,3,,
102360,18,NewMedia19,12488,83.67017,853877434723,0.54163,0.76123,83.44336,0.22681,270,1,0.54334,0.74432,1,1.36667,0.14722,0,,0.24449,0.60077,19.09417,1.03089,1,0.49716,0.58529,19.88811,1.03089,1,0,0.0,3,,
102375,18,NewMedia19,12503,83.771,853878443002,0.76158,0.75289,83.73047,0.04053,271,1,0.77596,0.74714,1,1.36667,0.14722,0,,0.25425,0.60055,20.0917,0.99656,1,0.50634,0.58531,20.55546,1.00299,1,0,0.0,3,,
102390,18,NewMedia19,12518,83.87134,853879447763,0.76089,0.75205,83.73047,0.14087,271,1,0.76242,0.71683,1,1.36667,0.14722,0,,0.25669,0.6002,20.32466,1.00082,1,0.50912,0.58586,20.95469,1.00082,1,0,0.0,3,,
102405,18,NewMedia19,12533,83.97144,853880448647,0.75922,0.74952,83.73047,0.24097,271,1,0.76964,0.76558,1,1.36667,0.14722,0,,0.25937,0.5998,20.24902,0.98152,1,0.51187,0.58645,20.64588,0.98796,1,0,0.0,3,,
102420,18,NewMedia19,12548,84.07178,853881451842,0.76035,0.75684,83.73047,0.34131,271,1,0.75899,0.76744,1,1.36667,0.14722,0,,0.2631,0.59845,20.51451,0.97392,1,0.51573,0.58642,20.70612,0.97392,1,0,0.0,3,,
102435,18,NewMedia19,12563,84.17285,853882461947,0.75826,0.7545,83.73047,0.44238,271,1,0.74597,0.79281,1,1.36667,0.14722,0,,0.26804,0.59592,20.44276,0.99439,1,0.52065,0.58568,20.96486,0.98796,1,0,0.0,3,,
102450,18,NewMedia19,12578,84.27271,853883461181,0.75931,0.75809,83.73047,0.54224,271,1,0.76906,0.75924,1,1.36667,0.14722,0,,0.2729,0.59448,20.3091,1.01586,1,0.52567,0.58666,21.24918,1.01586,1,0,0.0,3,,
102465,18,NewMedia19,12593,84.37354,853884467838,0.66286,0.71288,84.34668,0.02686,272,1,0.65511,0.68834,1,1.36667,0.14722,0,,0.27485,0.59106,20.00646,1.00082,1,0.52774,0.58605,20.60479,1.00082,1,0,0.0,3,,
102480,18,NewMedia19,12608,84.47388,853885472962,0.64583,0.70242,84.34668,0.1272,272,1,0.62882,0.67214,1,1.36667,0.14722,0,,0.27977,0.58896,20.0018,1.01586,1,0.53245,0.5857,20.90869,1.01586,1,0,0.0,3,,
102495,18,NewMedia19,12623,84.5752,853886485569,0.64465,0.69531,84.34668,0.22852,272,1,0.62145,0.70189,1,1.36667,0.14722,0,,0.28302,0.58826,20.22666,1.00082,1,0.53541,0.58555,21.09253,1.00082,1,0,0.0,3,,
102510,18,NewMedia19,12638,84.67505,853887484161,0.64247,0.69269,84.34668,0.32837,272,1,0.66368,0.73428,1,1.36667,0.14722,0,,0.28728,0.5892,20.2548,1.00801,1,0.53914,0.58701,20.86584,1.0152,1,0,0.0,3,,
102525,18,NewMedia19,12653,84.77539,853888487345,0.65242,0.72182,84.72852,0.04688,273,1,0.65791,0.70727,1,1.36667,0.14722,0,,0.29049,0.58965,20.04459,1.05246,1,0.542,0.58763,20.44765,1.04527,1,0,0.0,3,,
102540,18,NewMedia19,12668,84.87598,853889493801,0.64571,0.72852,84.72852,0.14746,273,1,0.62201,0.66371,1,1.36667,0.14722,0,,0.29386,0.58878,19.7582,1.00083,1,0.54477,0.5863,20.7194,1.00083,1,0,0.0,3,,
102555,18,NewMedia19,12683,84.97607,853890494609,0.62403,0.65426,84.90332,0.07275,274,1,0.63451,0.67515,1,1.36667,0.14722,0,,0.29788,0.58733,19.23401,1.00083,1,0.54892,0.58574,20.66709,1.00083,1,0,0.0,3,,
102570,18,NewMedia19,12698,85.07715,853891504887,0.49703,0.23036,84.90332,0.13965,274,0,0.49524,0.24155,1,1.36667,0.14722,0,,0.29786,0.57933,19.4408,1.05434,1,0.54742,0.57706,21.31574,1.04715,1,0,0.0,3,,
102585,18,NewMedia19,12713,85.17725,853892506067,0.49753,0.28292,85.06982,0.10742,275,1,0.49401,0.29471,1,1.36667,0.14722,0,,0.29918,0.5786,19.32436,1.00083,1,0.54938,0.5762,21.29676,1.00083,1,0,0.0,3,,
102600,18,NewMedia19,12728,85.27759,853893508941,0.49761,0.28055,85.06982,0.20776,275,1,0.49856,0.26241,1,1.36667,0.14722,0,,0.3007,0.57673,19.277,1.0161,1,0.55095,0.57494,21.10619,1.03138,1,0,0.0,3,,
102615,18,NewMedia19,12743,85.37793,853894513337,0.67419,0.85404,85.06982,0.26147,275,0,0.63193,0.86203,1,1.36667,0.14722,0,,0.30906,0.58379,8.54401,1.05965,0,0.55832,0.57955,11.80919,1.05965,1,0,0.0,3,,
102630,18,NewMedia19,12758,85.47876,853895520183,0.82463,0.71431,85.06982,0.26147,275,0,0.82005,0.70965,1,1.36667,0.14722,0,,0.55852,0.57799,20.44426,1.03089,1,0.55911,0.58148,11.06314,1.03089,0,0,0.0,4,,
102645,18,NewMedia19,12773,85.57886,853896522846,0.64821,0.6765,85.47876,0.08716,276,0,0.65519,0.67391,1,1.36667,0.14722,0,,0.30675,0.57264,20.47974,1.06169,1,0.55737,0.57178,20.53349,1.04642,1,0,0.0,4,,
102660,18,NewMedia19,12788,85.67969,853897530470,0.64494,0.6816,85.57227,0.10742,277,1,0.65274,0.66958,1,1.36667,0.14722,0,,0.30618,0.56698,20.90843,1.04666,1,0.55721,0.56777,21.39663,1.03138,1,0,0.0,4,,
102675,18,NewMedia19,12803,85.78003,853898533346,0.63891,0.68818,85.57227,0.20776,277,1,0.64263,0.68651,1,1.36667,0.14722,0,,0.30646,0.56385,21.11252,1.02305,1,0.5586,0.56642,21.96914,1.03024,1,0,0.0,4,,
102690,18,NewMedia19,12818,85.88062,853899539700,0.57319,0.70628,85.57227,0.29517,277,0,0.54689,0.71366,1,1.36667,0.14722,0,,0.3047,0.56435,22.03155,1.02959,1,0.55771,0.56646,22.81184,1.02959,1,0,0.0,4,,
102705,18,NewMedia19,12833,85.98096,853900543596,0.53777,0.7415,85.87402,0.10693,278,1,0.5426,0.76686,1,1.36667,0.14722,0,,0.30638,0.5655,22.32531,1.00083,1,0.56049,0.56743,23.07086,1.00083,1,0,0.0,4,,
102720,18,NewMedia19,12849,86.08813,853901615033,0.5361,0.74985,85.87402,0.21411,278,1,0.51971,0.75259,1,1.36667,0.14722,0,,0.30982,0.56574,22.42226,1.02959,1,0.56469,0.56777,22.67395,1.02959,1,0,0.0,4,,
102735,18,NewMedia19,12864,86.18872,853902621585,0.53516,0.75151,85.87402,0.3147,278,1,0.53001,0.72919,1,1.36667,0.14722,0,,0.31425,0.56352,21.74637,1.00083,1,0.56925,0.56629,22.38794,1.00083,1,0,0.0,4,,
102750,18,NewMedia19,12879,86.28931,853903625693,0.53499,0.75895,85.87402,0.41528,278,1,0.53719,0.75563,1,1.36667,0.14722,0,,0.31957,0.55974,21.52257,1.01521,1,0.57462,0.56387,22.1552,1.00802,1,0,0.0,4,,
102765,18,NewMedia19,12894,86.38965,853904629621,0.53534,0.75905,85.87402,0.51563,278,1,0.54237,0.78313,1,1.36667,0.14722,0,,0.3246,0.55607,21.79558,1.00083,1,0.58009,0.56211,22.34015,1.00083,1,0,0.0,4,,
102780,18,NewMedia19,12909,86.49048,853905637149,0.53796,0.7592,85.87402,0.61646,278,1,0.54714,0.73251,1,1.36667,0.14722,0,,0.32853,0.55001,21.52249,1.00083,1,0.5841,0.5595,22.15724,1.00083,1,0,0.0,4,,
102795,18,NewMedia19,12924,86.59058,853906639852,0.53906,0.75742,85.87402,0.71655,278,1,0.53718,0.74677,1,1.36667,0.14722,0,,0.3306,0.54788,21.62849,1.01521,1,0.58643,0.55975,21.76631,1.0224,1,0,0.0,4,,
102810,18,NewMedia19,12939,86.69092,853907643179,0.54129,0.75225,85.87402,0.81689,278,1,0.53831,0.76439,1,1.36667,0.14722,0,,0.333,0.54872,22.01974,1.00083,1,0.58936,0.56252,21.65643,1.00083,1,0,0.0,4,,
102825,18,NewMedia19,12954,86.7915,853908648420,0.0,0.0,85.87402,0.86426,278,0,0.51958,1.10562,0,1.36667,0.14722,0,,0.33556,0.54881,13.2349,1.00083,0,0.59092,0.56556,11.42617,1.00083,0,0,0.0,4,,
102840,18,NewMedia19,12969,86.89233,853909657588,0.0,0.0,85.87402,0.86426,278,0,0.51958,1.10562,0,1.36667,0.14722,0,,0.33556,0.54881,13.2349,1.00083,0,0.59092,0.56556,11.42617,1.00083,0,265,0.0,4,,
102855,18,NewMedia19,12984,86.99243,853910658071,0.0,0.0,85.87402,0.86426,278,0,0.51958,1.10562,0,1.36667,0.14722,0,,0.33556,0.54881,13.2349,1.00083,0,0.59092,0.56556,11.42617,1.00083,0,265,0.0,4,,
102870,18,NewMedia19,12999,87.09277,853911661158,0.0,0.0,85.87402,0.86426,278,0,0.51958,1.10562,0,1.36667,0.14722,0,,0.33556,0.54881,13.2349,1.00083,0,0.59092,0.56556,11.42617,1.00083,0,265,0.0,4,,
102885,18,NewMedia19,13014,87.19385,853912671994,0.0,0.0,85.87402,0.86426,278,0,0.51958,1.10562,0,1.36667,0.14722,0,,0.33556,0.54881,13.2349,1.00083,0,0.59092,0.56556,11.42617,1.00083,0,265,0.0,4,,
102900,18,NewMedia19,13029,87.2937,853913671147,0.0,0.0,87.20679,0.02002,279,0,0.51796,1.2686,0,1.36667,0.14722,0,,0.34189,0.56658,11.81946,1.02959,0,0.59722,0.58885,9.20298,1.02959,0,0,0.0,5,,
102915,18,NewMedia19,13044,87.39453,853914678068,0.55613,0.79848,87.20679,0.02002,279,0,0.55613,0.79848,1,1.36667,0.14722,0,,0.34198,0.56797,22.44983,1.02959,1,0.59768,0.58888,22.67179,1.02959,1,0,0.0,5,,
102930,18,NewMedia19,13059,87.49463,853915680381,0.55063,0.7796,87.39453,0.1001,280,1,0.56108,0.78226,1,1.36667,0.14722,0,,0.34158,0.56999,23.13004,1.00848,1,0.59758,0.59013,22.90202,1.01567,1,0,0.0,5,,
102945,18,NewMedia19,13075,87.60156,853916750102,0.55317,0.78096,87.39453,0.20703,280,1,0.55978,0.81647,1,1.36667,0.14722,0,,0.34126,0.57315,23.37733,0.97422,1,0.59774,0.59241,23.13794,0.98065,1,0,0.0,5,,
102960,18,NewMedia19,13090,87.70239,853917758469,0.55233,0.78033,87.39453,0.30786,280,1,0.54391,0.75352,1,1.36667,0.14722,0,,0.34177,0.57284,23.40688,1.00083,1,0.59865,0.59181,22.96673,1.00083,1,0,0.0,5,,
102975,18,NewMedia19,13105,87.80273,853918761539,0.55508,0.78048,87.39453,0.4082,280,1,0.56314,0.79081,1,1.36667,0.14722,0,,0.34321,0.57318,22.8541,0.98872,1,0.60011,0.5928,22.92778,0.9751,1,0,0.0,5,,
102990,18,NewMedia19,13120,87.90332,853919766577,0.5556,0.78406,87.39453,0.50879,280,1,0.54391,0.79925,1,1.36667,0.14722,0,,0.34219,0.5738,21.86968,0.98872,1,0.59935,0.59223,22.15485,0.9751,1,0,0.0,5,,
103005,18,NewMedia19,13135,88.00391,853920771930,0.55826,0.77964,87.39453,0.60938,280,1,0.56253,0.74745,1,1.36667,0.14722,0,,0.34083,0.57787,21.36722,1.0224,1,0.59809,0.59566,22.01503,1.0224,1,0,0.0,5,,
103020,18,NewMedia19,13150,88.10425,853921777055,0.0,0.0,87.39453,0.64282,280,0,0.54687,1.0553,0,1.36667,0.14722,0,,0.3407,0.58128,15.28925,0.97393,0,0.59803,0.60106,11.04755,0.97393,0,266,0.0,5,,
103035,18,NewMedia19,13166,88.21167,853922848934,0.56004,0.73836,87.39453,0.64282,280,0,0.55156,0.75918,1,1.36667,0.14722,0,,0.34252,0.58228,20.33577,0.98738,1,0.59988,0.602,21.01849,0.98738,1,0,0.0,6,,
103050,18,NewMedia19,13181,88.31201,853923852318,0.0,0.0,88.20483,0.02002,281,0,0.62904,0.98928,0,1.36667,0.14722,0,,0.34225,0.58416,16.44764,1.00083,0,0.59958,0.60338,18.20384,1.00083,0,0,0.0,6,,
103065,18,NewMedia19,13196,88.41772,853924909844,0.6186,0.69921,88.20483,0.02002,281,0,0.6186,0.69921,1,1.36667,0.14722,0,,0.34047,0.58485,20.09905,1.00083,1,0.59958,0.60338,18.20384,1.00083,0,0,0.0,6,,
103080,18,NewMedia19,13211,88.51343,853925867234,0.58873,0.70781,88.41772,0.0957,282,1,0.58593,0.68632,1,1.36667,0.14722,0,,0.33922,0.58964,20.71387,1.00083,1,0.59694,0.6089,21.26831,1.00083,1,0,0.0,6,,
103095,18,NewMedia19,13226,88.61353,853926867764,0.58572,0.70963,88.41772,0.1958,282,1,0.58255,0.72845,1,1.36667,0.14722,0,,0.33744,0.59038,20.75684,0.97393,1,0.595,0.61017,21.671,0.97393,1,0,0.0,6,,
103110,18,NewMedia19,13241,88.71411,853927873817,0.58491,0.71025,88.41772,0.29639,282,1,0.56764,0.75665,1,1.36667,0.14722,0,,0.33235,0.59007,21.52312,1.00083,1,0.59009,0.60917,21.22672,1.00083,1,0,0.0,6,,
103125,18,NewMedia19,13256,88.8147,853928879327,0.30328,2.06141,88.41772,0.30298,282,0,0.29466,2.09633,1,1.36667,0.14722,0,,0.31606,0.62024,21.15755,0.96182,1,0.56713,0.6356,22.8745,0.96182,1,0,0.0,6,,
103140,18,NewMedia19,13271,88.91479,853929882473,0.30825,2.07794,88.80811,0.10669,283,1,0.31766,2.05826,1,1.36667,0.14722,0,,0.3078,0.62781,20.2273,0.97527,1,0.56017,0.63963,22.40115,0.97527,1,0,0.0,6,,
103155,18,NewMedia19,13286,89.01538,853930887948,0.30298,2.09111,88.80811,0.20728,283,1,0.31161,2.08358,1,1.36667,0.14722,0,,0.30204,0.63062,20.64941,0.9482,1,0.5549,0.6413,21.71282,0.9482,1,0,0.0,6,,
103170,18,NewMedia19,13301,89.11572,853931890697,0.30407,2.08687,88.80811,0.30762,283,1,0.31503,2.13256,1,1.36667,0.14722,0,,0.29816,0.62691,20.22223,0.97527,1,0.55148,0.63829,21.73075,0.97527,1,0,0.0,6,,
103185,18,NewMedia19,13316,89.21631,853932895786,0.30356,2.08644,88.80811,0.4082,283,1,0.31013,2.08029,1,1.36667,0.14722,0,,0.29633,0.62339,20.55825,0.93609,1,0.54973,0.63583,21.66753,0.93609,1,0,0.0,6,,
103200,18,NewMedia19,13331,89.31665,853933900269,0.0,0.0,88.80811,0.42847,283,0,0.30826,1.96511,0,1.36667,0.14722,0,,0.29418,0.61394,15.8144,1.00083,0,0.54876,0.6277,13.85653,1.00083,0,267,0.0,6,,
103215,18,NewMedia19,13346,89.41699,853934902493,0.0,0.0,88.80811,0.42847,283,0,0.30826,1.96511,0,1.36667,0.14722,0,,0.29418,0.61394,15.8144,1.00083,0,0.54876,0.6277,13.85653,1.00083,0,267,0.0,6,,
103230,18,NewMedia19,13361,89.51807,853935914084,0.51878,0.71269,89.44409,0.07397,284,1,0.52519,0.73723,1,1.36667,0.14722,0,,0.28898,0.58305,21.74499,0.96808,1,0.54755,0.59578,22.51068,0.97451,1,0,0.0,7,,
103245,18,NewMedia19,13376,89.61841,853936918619,0.52401,0.71536,89.44409,0.17432,284,1,0.52591,0.72055,1,1.36667,0.14722,0,,0.28521,0.58164,21.99605,0.98738,1,0.54396,0.59352,23.01881,0.98738,1,0,0.0,7,,
103260,23,NewMedia24,4,0.0271,853937923110,0.5243,0.71547,0.0,0.0271,1,1,0.52822,0.73889,1,1.36667,0.14722,0,,0.28206,0.5803,22.9197,0.98738,1,0.54076,0.59004,22.5625,0.98738,1,0,0.0,7,,
103275,23,NewMedia24,19,0.12769,853938928044,0.52571,0.71976,0.0,0.12769,1,1,0.52158,0.71664,1,1.36667,0.14722,0,,0.28037,0.5797,22.96734,0.98095,1,0.53837,0.58859,22.83854,0.97451,1,0,0.0,7,,
103290,23,NewMedia24,34,0.22778,853939930867,0.52584,0.72378,0.0,0.22779,1,1,0.5316,0.73322,1,1.36667,0.14722,0,,0.27739,0.57653,22.76159,1.00083,1,0.53497,0.5843,22.41863,1.00083,1,0,0.0,7,,
103305,23,NewMedia24,49,0.32861,853940939400,0.43851,0.33761,0.30151,0.0271,2,1,0.43207,0.31825,1,1.36667,0.14722,0,,0.27429,0.56263,22.18212,0.96808,1,0.52985,0.56846,22.96531,0.97451,1,0,0.0,7,,
103320,23,NewMedia24,64,0.4292,853941943975,0.44072,0.30725,0.30151,0.12769,2,1,0.43123,0.30692,1,1.36667,0.14722,0,,0.27289,0.55244,22.21688,0.98095,1,0.5293,0.55655,23.34548,0.97451,1,0,0.0,7,,
103335,23,NewMedia24,79,0.5293,853942944911,0.43964,0.3123,0.30151,0.22778,2,1,0.4607,0.36989,1,1.36667,0.14722,0,,0.27337,0.54713,21.49191,0.98738,1,0.52936,0.54981,22.74182,0.98738,1,0,0.0,7,,
103350,23,NewMedia24,94,0.62964,853943948954,0.53424,0.71655,0.5708,0.05884,3,1,0.53898,0.74648,1,1.36667,0.14722,0,,0.27748,0.55399,20.06213,0.98738,1,0.53259,0.55706,20.78121,0.98738,1,0,0.0,7,,
103365,23,NewMedia24,109,0.73022,853944953796,0.50051,0.65582,0.5708,0.13916,3,0,0.49844,0.64979,1,1.36667,0.14722,0,,0.27724,0.55329,19.82156,1.00083,1,0.53224,0.55658,21.39263,1.00083,1,0,0.0,7,,
103380,23,NewMedia24,124,0.83057,853945958353,0.4879,0.65301,0.7168,0.11377,4,1,0.46017,0.65158,1,1.36667,0.14722,0,,0.27664,0.55093,19.37287,1.00083,1,0.53127,0.55337,20.05703,1.00083,1,0,0.0,7,,
103395,23,NewMedia24,139,0.93091,853946962045,0.47482,0.65619,0.7168,0.21411,4,1,0.47556,0.65634,1,1.36667,0.14722,0,,0.27924,0.54954,19.50564,1.01586,1,0.53391,0.55256,20.48097,1.01586,1,0,0.0,7,,
103410,23,NewMedia24,154,1.03149,853947967561,0.47593,0.65782,0.7168,0.3147,4,1,0.5235,0.65121,1,1.36667,0.14722,0,,0.28561,0.55023,20.13929,1.0224,1,0.54007,0.55479,21.09689,1.01521,1,0,0.0,7,,
103425,23,NewMedia24,169,1.13232,853948975989,0.52552,0.65732,1.05176,0.08057,5,1,0.52332,0.66513,1,1.36667,0.14722,0,,0.28912,0.55049,19.86778,1.00083,1,0.54352,0.55735,21.43257,1.00083,1,0,0.0,7,,
103440,23,NewMedia24,184,1.23291,853949981650,0.5701,0.66314,1.05176,0.17456,5,0,0.57832,0.67453,1,1.36667,0.14722,0,,0.29316,0.5507,20.38416,1.00083,1,0.5473,0.55932,21.66713,1.00083,1,0,0.0,7,,
103455,23,NewMedia24,199,1.33325,853950985788,0.57904,0.65113,1.23291,0.10034,6,1,0.57232,0.67534,1,1.36667,0.14722,0,,0.29397,0.55125,20.66304,1.00083,1,0.54823,0.56052,21.15896,1.00083,1,0,0.0,7,,
103470,23,NewMedia24,214,1.43359,853951988301,0.53338,0.64622,1.23291,0.18726,6,0,0.52987,0.64096,1,1.36667,0.14722,0,,0.29406,0.55322,20.26823,1.01586,1,0.54859,0.56217,21.06073,1.01586,1,0,0.0,7,,
103485,23,NewMedia24,229,1.53394,853952991891,0.51432,0.64938,1.42676,0.10718,7,1,0.47409,0.62523,1,1.36667,0.14722,0,,0.29543,0.55336,20.2774,1.02959,1,0.54968,0.56129,20.81011,1.02959,1,0,0.0,7,,
103500,23,NewMedia24,244,1.63452,853953997560,0.50404,0.64638,1.42676,0.20776,7,1,0.49844,0.64306,1,1.36667,0.14722,0,,0.2973,0.55531,19.93517,1.00802,1,0.55125,0.56226,20.82526,1.01521,1,0,0.0,7,,
103515,23,NewMedia24,259,1.73486,853955001281,0.50866,0.6464,1.42676,0.30811,7,1,0.53486,0.64753,1,1.36667,0.14722,0,,0.30042,0.55365,19.79003,1.00083,1,0.55364,0.55981,20.96885,1.00083,1,0,0.0,7,,
103530,23,NewMedia24,274,1.83545,853956005668,0.54152,0.6697,1.74854,0.08691,8,1,0.54677,0.66578,1,1.36667,0.14722,0,,0.30326,0.5493,19.99984,1.02959,1,0.55559,0.55417,21.15944,1.02959,1,0,0.0,7,,
103545,23,NewMedia24,289,1.93579,853957010704,0.59141,0.68657,1.91577,0.02002,9,1,0.60259,0.68831,1,1.36667,0.14722,0,,0.30842,0.5565,20.76532,1.00083,1,0.56005,0.56133,21.2003,1.00083,1,0,0.0,7,,
103560,23,NewMedia24,304,2.03638,853958015105,0.59747,0.67209,1.91577,0.12061,9,1,0.58594,0.64977,1,1.36667,0.14722,0,,0.30751,0.5596,20.68512,1.02959,1,0.55871,0.56437,21.20318,1.02959,1,0,0.0,7,,
103575,23,NewMedia24,319,2.13672,853959019959,0.59633,0.67086,1.91577,0.22095,9,1,0.58872,0.66788,1,1.36667,0.14722,0,,0.30491,0.56201,20.84097,1.00802,1,0.5558,0.5664,21.44846,1.01521,1,0,0.0,7,,
103590,23,NewMedia24,334,2.23755,853960027549,0.59722,0.66908,1.91577,0.32178,9,1,0.60251,0.65419,1,1.36667,0.14722,0,,0.30301,0.56288,20.73409,1.05247,1,0.55311,0.56903,21.32169,1.04528,1,0,0.0,6,,
103605,23,NewMedia24,349,2.33789,853961031025,0.59804,0.66533,1.91577,0.42212,9,1,0.59393,0.66512,1,1.36667,0.14722,0,,0.30007,0.56428,20.77566,1.05966,1,0.54926,0.57016,21.16874,1.05966,1,0,0.0,6,,
103620,23,NewMedia24,364,2.43848,853962037514,0.59862,0.66503,1.91577,0.52271,9,1,0.60286,0.69869,1,1.36667,0.14722,0,,0.29304,0.57036,20.61014,1.04462,1,0.54167,0.57596,21.16442,1.04462,1,0,0.0,6,,
103635,23,NewMedia24,379,2.53979,853963051017,0.41214,0.79508,2.49829,0.0415,10,1,0.42079,0.76465,1,1.36667,0.14722,0,,0.27778,0.57542,18.93897,1.07657,1,0.52579,0.5828,21.53643,1.07657,1,0,0.0,6,,
103650,23,NewMedia24,394,2.63916,853964045108,0.41411,0.80759,2.49829,0.14087,10,1,0.40832,0.80157,1,1.36667,0.14722,0,,0.26566,0.57477,18.40842,1.07657,1,0.51384,0.58379,21.23948,1.07657,1,0,0.0,6,,
103665,23,NewMedia24,409,2.73975,853965049876,0.194,0.78258,2.71265,0.0271,11,1,0.2015,0.79642,1,1.36667,0.14722,0,,0.24621,0.57574,19.25795,1.02306,1,0.49325,0.58267,20.48869,1.03025,1,0,0.0,6,,
103680,23,NewMedia24,424,2.83984,853966050542,0.19859,0.78631,2.71265,0.1272,11,1,0.19843,0.8241,1,1.36667,0.14722,0,,0.2388,0.57511,19.66199,1.02959,1,0.48635,0.58032,20.72633,1.02959,1,0,0.0,6,,
103695,23,NewMedia24,439,2.94067,853967059226,0.19953,0.78399,2.71265,0.22803,11,1,0.27477,0.76352,1,1.36667,0.14722,0,,0.23802,0.5768,19.70325,1.0224,1,0.48538,0.58218,21.11278,1.01521,1,0,0.0,6,,
103710,23,NewMedia24,454,3.04102,853968063551,0.3592,0.77292,2.96094,0.08008,12,1,0.40417,0.7696,1,1.36667,0.14722,0,,0.24034,0.57824,19.52805,1.03997,1,0.48819,0.58258,21.53855,1.04716,1,0,0.0,6,,
103725,23,NewMedia24,469,3.1416,853969067572,0.3737,0.76409,2.96094,0.18066,12,1,0.40667,0.78504,1,1.36667,0.14722,0,,0.24659,0.57538,19.81119,1.03768,1,0.49482,0.58085,20.44636,1.04577,1,0,0.0,6,,
103740,23,NewMedia24,484,3.24194,853970072026,0.37931,0.76661,2.96094,0.28101,12,1,0.39028,0.7476,1,1.36667,0.14722,0,,0.25327,0.57423,19.83927,1.06963,1,0.50137,0.58207,21.54755,1.07771,1,0,0.0,6,,
103755,23,NewMedia24,499,3.34253,853971076514,0.31199,0.12882,3.31567,0.02686,13,1,0.30274,0.1388,1,1.36667,0.14722,0,,0.25298,0.55662,20.49775,1.01587,1,0.49926,0.56624,21.45977,1.01587,1,0,0.0,6,,
103770,23,NewMedia24,514,3.44312,853972084471,0.31172,0.1192,3.31567,0.12744,13,1,0.3137,0.12529,1,1.36667,0.14722,0,,0.24658,0.5534,20.53019,1.01587,1,0.49458,0.56042,21.69593,1.01587,1,0,0.0,6,,
103785,23,NewMedia24,529,3.54346,853973086370,0.33854,0.16225,3.31567,0.22119,13,0,0.46122,0.37024,1,1.36667,0.14722,0,,0.24853,0.55483,19.53857,1.03809,1,0.49671,0.56162,20.42546,1.04528,1,0,0.0,6,,
103800,23,NewMedia24,544,3.64404,853974092306,0.53531,0.60342,3.58374,0.0603,14,1,0.53053,0.64072,1,1.36667,0.14722,0,,0.25582,0.55839,19.82138,1.00803,1,0.50526,0.56839,20.03633,1.01522,1,0,0.0,6,,
103815,23,NewMedia24,559,3.74463,853975097506,0.51681,0.60775,3.58374,0.16089,14,1,0.46494,0.62135,1,1.36667,0.14722,0,,0.25802,0.55777,19.27489,1.01587,1,0.50822,0.56885,19.19777,1.01587,1,0,0.0,6,,
103830,23,NewMedia24,574,3.84546,853976106334,0.46807,0.65201,3.7583,0.08716,15,1,0.45462,0.643,1,1.36667,0.14722,0,,0.25875,0.5573,19.83256,1.03744,1,0.50989,0.57094,19.61198,1.03025,1,0,0.0,6,,
103845,23,NewMedia24,589,3.94531,853977105820,0.47871,0.64611,3.7583,0.18701,15,1,0.53966,0.62798,1,1.36667,0.14722,0,,0.25602,0.5556,19.72098,1.02306,1,0.5073,0.57041,20.38251,1.03025,1,0,0.0,6,,
103860,23,NewMedia24,604,4.04614,853978114416,0.54525,0.63532,3.96558,0.08057,16,1,0.53271,0.62674,1,1.36667,0.14722,0,,0.25345,0.55218,20.3188,1.03997,1,0.50491,0.56771,20.51285,1.04716,1,0,0.0,6,,
103875,23,NewMedia24,619,4.14648,853979117565,0.54951,0.65113,3.96558,0.18091,16,1,0.55558,0.67481,1,1.36667,0.14722,0,,0.25009,0.54685,19.78845,1.00084,1,0.50205,0.56341,20.37887,1.00084,1,0,0.0,6,,
103890,23,NewMedia24,634,4.24707,853980122095,0.54932,0.65226,3.96558,0.28149,16,1,0.55451,0.64513,1,1.36667,0.14722,0,,0.24702,0.54241,19.98662,1.00084,1,0.50032,0.55919,19.92502,1.00084,1,0,0.0,6,,
103905,23,NewMedia24,649,4.34766,853981129740,0.71847,0.79184,3.96558,0.34814,16,0,0.72064,0.77985,1,1.36667,0.14722,0,,0.24901,0.54341,20.14291,1.00084,1,0.50256,0.55949,20.43237,1.00084,1,0,0.0,6,,
