,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/08 09:38:41.492),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
93945,14,NewMedia15,1306,8.74768,11852769581,0.5206,0.37824,8.70117,0.04651,42,1,0.52876,0.37786,1,1.37656,0.12222,0,,0.29337,0.53508,21.46725,0.9722,1,0.54878,0.52645,21.06906,0.9722,1,0,0.0,7,,
93960,14,NewMedia15,1321,8.84863,11853778634,0.52761,0.3846,8.70117,0.14746,42,1,0.52603,0.35492,1,1.37656,0.12222,0,,0.29364,0.53507,21.71988,0.98504,1,0.54916,0.52644,21.01051,0.99184,1,0,0.0,7,,
93975,14,NewMedia15,1336,8.94946,11854787057,0.58507,0.3545,8.91602,0.03345,43,1,0.58538,0.35097,1,1.37656,0.12222,0,,0.29631,0.53555,21.10323,1.03038,1,0.55176,0.52757,21.02175,1.03038,1,0,0.0,7,,
93990,14,NewMedia15,1351,9.04968,11855789364,0.58519,0.37004,8.91602,0.13367,43,1,0.58412,0.3826,1,1.37656,0.12222,0,,0.29653,0.53587,21.36185,0.98483,1,0.55198,0.52789,21.00763,0.98483,1,0,0.0,7,,
94005,14,NewMedia15,1366,9.1499,11856791534,0.58412,0.41304,9.10303,0.04688,44,1,0.58032,0.40746,1,1.37656,0.12222,0,,0.29645,0.53593,21.24463,1.00319,1,0.5518,0.52793,21.01326,1.00319,1,0,0.0,7,,
94020,14,NewMedia15,1381,9.25122,11857804265,0.58405,0.39611,9.10303,0.14819,44,1,0.5836,0.37681,1,1.37656,0.12222,0,,0.29629,0.53612,21.55213,1.03038,1,0.55156,0.52801,21.29172,1.03038,1,0,0.0,7,,
94035,14,NewMedia15,1396,9.35095,11858801518,0.58345,0.39539,9.10303,0.24792,44,1,0.57118,0.36923,1,1.37656,0.12222,0,,0.2966,0.535,21.52058,0.97006,1,0.55153,0.52722,21.65481,0.97686,1,0,0.0,7,,
94050,14,NewMedia15,1411,9.45178,11859810411,0.58254,0.38661,9.10303,0.34875,44,1,0.56504,0.33124,1,1.37656,0.12222,0,,0.29708,0.53525,21.58529,1.02358,1,0.55226,0.52753,21.27307,1.03038,1,0,0.0,7,,
94065,14,NewMedia15,1426,9.55176,11860809684,0.58279,0.37247,9.10303,0.44873,44,1,0.60613,0.24601,1,1.37656,0.12222,0,,0.29874,0.53433,22.40026,1.00999,1,0.55353,0.52655,21.21555,1.00319,1,0,0.0,7,,
94080,14,NewMedia15,1441,9.65234,11861815375,0.59399,0.25599,9.56519,0.08716,45,1,0.57763,0.25709,1,1.37656,0.12222,0,,0.29893,0.53426,22.04674,1.00319,1,0.55388,0.52685,21.12621,0.99707,1,0,0.0,7,,
94095,14,NewMedia15,1456,9.75281,11862820317,0.59159,0.26192,9.56519,0.18762,45,1,0.59488,0.2599,1,1.37656,0.12222,0,,0.29935,0.53437,21.70901,0.9722,1,0.55439,0.52655,21.29952,0.9722,1,0,0.0,7,,
94110,14,NewMedia15,1471,9.85327,11863824906,0.59284,0.27205,9.56519,0.28809,45,1,0.59358,0.29847,1,1.37656,0.12222,0,,0.29927,0.53409,21.88686,0.9518,1,0.55434,0.52649,21.36679,0.9518,1,0,0.0,7,,
94125,14,NewMedia15,1486,9.95361,11864828939,0.59238,0.3156,9.85999,0.09363,46,1,0.60119,0.29468,1,1.37656,0.12222,0,,0.29847,0.53335,22.05644,0.96394,1,0.55364,0.52581,21.5815,0.97686,1,0,0.0,7,,
94140,14,NewMedia15,1501,10.0542,11865834359,0.59117,0.29684,9.85999,0.19421,46,1,0.57488,0.27642,1,1.37656,0.12222,0,,0.29742,0.53375,22.09475,0.9829,1,0.55236,0.52584,21.94501,0.9829,1,0,0.0,7,,
94155,14,NewMedia15,1516,10.15491,11866841769,0.67009,0.51611,9.85999,0.27466,46,0,0.7035,0.59801,1,1.37656,0.12222,0,,0.3007,0.54159,21.30762,0.99034,1,0.55441,0.53294,21.08041,0.99714,1,0,0.0,7,,
94170,14,NewMedia15,1531,10.25562,11867848834,0.71912,0.67082,10.1615,0.09412,47,1,0.7109,0.66921,1,1.37656,0.12222,0,,0.30082,0.54264,21.39036,1.00334,1,0.55565,0.53499,21.41805,1.00334,1,0,0.0,7,,
94185,14,NewMedia15,1546,10.35571,11868849808,0.71879,0.68099,10.1615,0.19421,47,1,0.71481,0.6721,1,1.37656,0.12222,0,,0.30152,0.54189,21.09258,1.02362,1,0.55669,0.53413,20.47585,1.02362,1,0,0.0,7,,
94200,14,NewMedia15,1561,10.45605,11869853260,0.66186,0.69034,10.1615,0.28125,47,0,0.64229,0.6859,1,1.37656,0.12222,0,,0.29949,0.5423,20.71828,1.00999,1,0.55453,0.53483,21.4113,1.00999,1,0,0.0,7,,
94215,14,NewMedia15,1576,10.55713,11870863159,0.69535,0.68012,10.44946,0.10767,48,1,0.88198,0.69172,1,1.37656,0.12222,0,,0.30694,0.54231,21.85999,1.02362,1,0.56121,0.53553,20.87955,1.0107,1,0,0.0,7,,
94230,14,NewMedia15,1591,10.65735,11871865437,0.85174,0.7468,10.58386,0.07349,49,1,0.84329,0.75707,1,1.37656,0.12222,0,,0.30662,0.54273,22.42118,0.92733,1,0.56141,0.53539,21.42931,0.93345,1,0,0.0,7,,
94245,14,NewMedia15,1606,10.75769,11872869504,0.68697,0.69801,10.58386,0.16028,49,0,0.55749,0.68514,1,1.37656,0.12222,0,,0.29477,0.54186,20.21612,1.00319,1,0.55063,0.53411,21.42927,1.00319,1,0,0.0,7,,
94260,14,NewMedia15,1621,10.85803,11873872744,0.4237,0.7186,10.771,0.08704,50,1,0.42626,0.70173,1,1.37656,0.12222,0,,0.28987,0.54304,21.25297,0.9722,1,0.54614,0.53429,21.3272,0.97899,1,0,0.0,7,,
94275,14,NewMedia15,1636,10.95862,11874878451,0.42326,0.70747,10.771,0.18762,50,1,0.43276,0.68579,1,1.37656,0.12222,0,,0.28975,0.54286,21.1655,1.03038,1,0.54615,0.53434,21.2804,1.03038,1,0,0.0,7,,
94290,14,NewMedia15,1651,11.05896,11875882089,0.1952,0.75759,10.9989,0.06006,51,1,0.2003,0.76286,1,1.37656,0.12222,0,,0.28215,0.54344,22.07308,0.93345,1,0.53767,0.53419,21.73891,0.94024,1,0,0.0,7,,
94305,14,NewMedia15,1666,11.15955,11876888431,0.18805,0.74522,10.9989,0.16064,51,1,0.16947,0.73575,1,1.37656,0.12222,0,,0.28217,0.54301,21.67341,0.97614,1,0.53762,0.53378,21.60875,0.97614,1,0,0.0,7,,
94320,14,NewMedia15,1681,11.26001,11877892740,0.19199,0.74454,10.9989,0.26111,51,1,0.19579,0.74182,1,1.37656,0.12222,0,,0.28233,0.54315,21.64157,0.97614,1,0.53791,0.53387,21.77512,0.97614,1,0,0.0,7,,
94335,14,NewMedia15,1696,11.3606,11878897752,0.45751,0.45191,10.9989,0.33508,51,0,0.47372,0.43595,1,1.37656,0.12222,0,,0.29311,0.53446,20.77889,0.97679,1,0.54708,0.52649,21.19398,0.9897,1,0,0.0,7,,
94350,14,NewMedia15,1711,11.46094,11879901395,0.59074,0.33029,11.40051,0.02014,52,0,0.59886,0.32681,1,1.37656,0.12222,0,,0.29716,0.53413,18.62818,0.99042,0,0.55205,0.52422,21.73611,0.99654,1,0,0.0,7,,
94365,14,NewMedia15,1726,11.56165,11880908514,0.59022,0.30331,11.44751,0.11414,53,1,0.59607,0.2955,1,1.37656,0.12222,0,,0.2976,0.53286,21.68475,1.00334,1,0.55279,0.52498,21.98602,1.00334,1,0,0.0,7,,
94380,14,NewMedia15,1741,11.66223,11881914630,0.58639,0.3418,11.44751,0.20776,53,0,0.57648,0.40732,1,1.37656,0.12222,0,,0.29724,0.53458,21.97534,0.95789,1,0.5523,0.5266,22.05017,0.95789,1,0,0.0,7,,
94395,14,NewMedia15,1756,11.76282,11882920499,0.58594,0.36838,11.66223,0.10059,54,1,0.59677,0.3944,1,1.37656,0.12222,0,,0.29669,0.53393,21.74209,0.97006,1,0.55202,0.52622,22.12305,0.97006,1,0,0.0,7,,
94410,14,NewMedia15,1771,11.86292,11883921237,0.41155,0.36378,11.66223,0.16711,54,0,0.41234,0.36661,1,1.37656,0.12222,0,,0.29037,0.53401,21.37089,0.98294,1,0.54556,0.52524,21.30568,0.97614,1,0,0.0,7,,
94425,14,NewMedia15,1786,11.96375,11884929926,0.41776,0.36499,11.8562,0.10754,55,1,0.422,0.38875,1,1.37656,0.12222,0,,0.28992,0.53425,21.44383,0.99643,1,0.54551,0.52582,22.19156,0.99031,1,0,0.0,7,,
94440,14,NewMedia15,1801,12.06348,11885926840,0.41508,0.37232,12.02368,0.03979,56,1,0.42916,0.34236,1,1.37656,0.12222,0,,0.29049,0.5347,21.33484,0.99184,1,0.54608,0.52609,22.07024,0.98504,1,0,0.0,7,,
94455,14,NewMedia15,1816,12.16418,11886934503,0.58213,0.31302,12.1178,0.04639,57,1,0.59401,0.31647,1,1.37656,0.12222,0,,0.29686,0.53322,22.02944,0.97006,1,0.552,0.52494,22.46586,0.97685,1,0,0.0,7,,
94470,14,NewMedia15,1831,12.26477,11887940214,0.59423,0.30316,12.1178,0.14697,57,1,0.59552,0.29825,1,1.37656,0.12222,0,,0.29668,0.53271,21.90041,0.97006,1,0.55188,0.52476,22.86705,0.97006,1,0,0.0,7,,
94485,14,NewMedia15,1846,12.36523,11888944912,0.51307,0.21089,12.30493,0.0603,58,1,0.50371,0.2321,1,1.37656,0.12222,0,,0.29346,0.53191,21.87259,0.99714,1,0.54876,0.52345,22.32714,0.99034,1,0,0.0,7,,
94500,14,NewMedia15,1861,12.4657,11889949684,0.51075,0.26501,12.4458,0.0199,59,1,0.50757,0.26789,1,1.37656,0.12222,0,,0.29306,0.53207,21.66375,0.9518,1,0.54868,0.52373,22.29531,0.9518,1,0,0.0,7,,
94515,14,NewMedia15,1876,12.56628,11890954707,0.50856,0.17491,12.4458,0.10706,59,0,0.50651,0.17088,1,1.37656,0.12222,0,,0.29361,0.53066,22.16444,0.97614,1,0.54858,0.52253,22.33513,0.97614,1,0,0.0,7,,
94530,14,NewMedia15,1891,12.66711,11891963278,0.50616,0.18564,12.55981,0.1073,60,1,0.49761,0.1948,1,1.37656,0.12222,0,,0.29328,0.53116,22.14454,0.9518,1,0.54835,0.52288,22.20988,0.9518,1,0,0.0,7,,
94545,14,NewMedia15,1906,12.76721,11892964579,0.50165,0.19035,12.55981,0.2074,60,1,0.49648,0.20217,1,1.37656,0.12222,0,,0.29325,0.53113,22.1591,0.9518,1,0.5483,0.52285,22.08993,0.9518,1,0,0.0,7,,
94560,14,NewMedia15,1921,12.86804,11893972688,0.50225,0.19044,12.55981,0.30823,60,1,0.49599,0.18582,1,1.37656,0.12222,0,,0.29273,0.53147,22.19423,0.9518,1,0.54777,0.52298,22.09401,0.9586,1,0,0.0,7,,
94575,14,NewMedia15,1936,12.96912,11894982989,0.44749,0.24847,12.90771,0.0614,61,1,0.44529,0.24695,1,1.37656,0.12222,0,,0.29068,0.53235,22.04882,0.9518,1,0.54605,0.52382,21.51394,0.9518,1,0,0.0,7,,
94590,14,NewMedia15,1951,13.0686,11895978069,0.44289,0.24689,12.90771,0.16089,61,1,0.46503,0.24029,1,1.37656,0.12222,0,,0.29112,0.53227,22.11601,1.00319,1,0.54671,0.52393,21.54737,0.99707,1,0,0.0,7,,
94605,14,NewMedia15,1966,13.16919,11896983740,0.48566,0.23087,13.11548,0.05371,62,1,0.49495,0.21648,1,1.37656,0.12222,0,,0.29276,0.5332,21.75124,1.00319,1,0.54828,0.52453,21.38255,1.00999,1,0,0.0,7,,
94620,14,NewMedia15,1981,13.26917,11897984120,0.50805,0.22477,13.11548,0.15369,62,1,0.61096,0.24,1,1.37656,0.12222,0,,0.29779,0.53269,21.48297,0.98294,1,0.55293,0.52533,21.43583,0.97614,1,0,0.0,7,,
94635,14,NewMedia15,1996,13.37,11898991940,0.60292,0.23328,13.28284,0.08716,63,1,0.60265,0.24602,1,1.37656,0.12222,0,,0.2978,0.53324,21.70847,0.97614,1,0.55303,0.52556,21.48347,0.97614,1,0,0.0,7,,
94650,14,NewMedia15,2011,13.47046,11899997033,0.59882,0.24034,13.28284,0.18762,63,1,0.54963,0.21514,1,1.37656,0.12222,0,,0.2961,0.533,21.45084,0.97614,1,0.55135,0.52512,21.21417,0.97614,1,0,0.0,7,,
94665,14,NewMedia15,2026,13.57092,11901002111,0.55111,0.22744,13.51074,0.06018,64,1,0.54451,0.22805,1,1.37656,0.12222,0,,0.29623,0.53323,21.6721,0.97614,1,0.5514,0.52517,21.29367,0.98294,1,0,0.0,7,,
94680,14,NewMedia15,2041,13.67139,11902006624,0.53984,0.22327,13.51074,0.16064,64,1,0.50514,0.21962,1,1.37656,0.12222,0,,0.29474,0.53336,21.72378,0.99643,1,0.54989,0.52525,21.48948,1.00323,1,0,0.0,7,,
94695,14,NewMedia15,2057,13.77869,11903078791,0.50747,0.20816,13.70459,0.0741,65,1,0.51308,0.21171,1,1.37656,0.12222,0,,0.29452,0.53328,21.78587,1.00319,1,0.54985,0.52535,21.67822,1.00319,1,0,0.0,7,,
94710,14,NewMedia15,2072,13.87915,11904084178,0.50741,0.20352,13.70459,0.17456,65,1,0.50261,0.18789,1,1.37656,0.12222,0,,0.29458,0.53335,21.77273,1.00999,1,0.54974,0.5254,21.5108,1.01678,1,0,0.0,7,,
94725,14,NewMedia15,2087,13.97961,11905088780,0.50728,0.20598,13.70459,0.27502,65,1,0.50906,0.22445,1,1.37656,0.12222,0,,0.29444,0.53325,22.18322,1.03038,1,0.54979,0.52498,21.54212,1.03038,1,0,0.0,7,,
94740,14,NewMedia15,2102,14.08044,11906097283,0.5083,0.21081,13.70459,0.37585,65,1,0.524,0.243,1,1.37656,0.12222,0,,0.29429,0.53347,22.38403,0.98437,1,0.5496,0.52521,21.72324,0.97757,1,0,0.0,7,,
94755,14,NewMedia15,2117,14.18091,11907101812,0.45516,0.32192,14.10693,0.07397,66,1,0.45169,0.30606,1,1.37656,0.12222,0,,0.29105,0.53487,21.82953,1.01686,1,0.5464,0.52613,21.80149,1.01686,1,0,0.0,7,,
94770,14,NewMedia15,2132,14.28162,11908108379,0.45198,0.32492,14.10693,0.17468,66,1,0.45023,0.33787,1,1.37656,0.12222,0,,0.29009,0.53468,22.01914,0.97077,1,0.5457,0.52565,21.97089,0.97757,1,0,0.0,7,,
94785,14,NewMedia15,2147,14.38147,11909106675,0.45157,0.32877,14.10693,0.27454,66,1,0.44822,0.31284,1,1.37656,0.12222,0,,0.28997,0.5346,22.0846,1.00319,1,0.54532,0.52547,21.71605,1.00319,1,0,0.0,7,,
94800,14,NewMedia15,2162,14.48206,11910112727,0.45015,0.32829,14.10693,0.37512,66,1,0.43977,0.32658,1,1.37656,0.12222,0,,0.28987,0.53397,21.87939,1.00319,1,0.54515,0.5248,21.89369,1.00319,1,0,0.0,7,,
94815,14,NewMedia15,2177,14.58228,11911114934,0.4955,0.25489,14.54895,0.03333,67,1,0.49564,0.25034,1,1.37656,0.12222,0,,0.29197,0.5335,22.48733,0.99646,1,0.54696,0.52466,22.10518,1.00326,1,0,0.0,7,,
94830,14,NewMedia15,2192,14.68286,11912120656,0.50157,0.26241,14.54895,0.13391,67,1,0.50682,0.30256,1,1.37656,0.12222,0,,0.29161,0.53341,22.54988,0.9518,1,0.54689,0.5244,22.33587,0.9518,1,0,0.0,7,,
94845,14,NewMedia15,2207,14.78333,11913125901,0.40962,0.38192,14.54895,0.19434,67,0,0.40593,0.38333,1,1.37656,0.12222,0,,0.28858,0.53459,21.71671,0.97749,1,0.54403,0.52539,21.76383,0.97749,1,0,0.0,7,,
94860,14,NewMedia15,2222,14.88391,11914131368,0.41703,0.34533,14.77002,0.11389,68,1,0.42233,0.31113,1,1.37656,0.12222,0,,0.28856,0.53475,21.79764,1.03038,1,0.5442,0.52561,22.2799,1.03038,1,0,0.0,7,,
94875,14,NewMedia15,2237,14.98438,11915136593,0.42548,0.33772,14.77002,0.21436,68,1,0.4982,0.40383,1,1.37656,0.12222,0,,0.29215,0.53449,22.19798,0.9518,1,0.54787,0.52587,22.48933,0.9518,1,0,0.0,7,,
94890,14,NewMedia15,2252,15.08472,11916139078,0.51003,0.35735,14.9978,0.08691,69,1,0.52087,0.37586,1,1.37656,0.12222,0,,0.29191,0.5345,22.64802,0.98966,1,0.54786,0.52556,22.46235,0.98966,1,0,0.0,7,,
94905,14,NewMedia15,2267,15.18579,11917149760,0.51464,0.37552,14.9978,0.18799,69,1,0.51922,0.38715,1,1.37656,0.12222,0,,0.29186,0.53405,21.54357,0.9518,1,0.54776,0.52525,22.23374,0.9518,1,0,0.0,7,,
94920,14,NewMedia15,2282,15.28613,11918154197,0.51429,0.38006,14.9978,0.28833,69,1,0.50847,0.40245,1,1.37656,0.12222,0,,0.29174,0.53446,22.30601,0.9518,1,0.54756,0.52538,22.00689,0.9518,1,0,0.0,7,,
94935,14,NewMedia15,2297,15.38672,11919159308,0.51536,0.39373,14.9978,0.38892,69,1,0.51172,0.4033,1,1.37656,0.12222,0,,0.29196,0.53415,21.78447,0.9518,1,0.54766,0.52534,22.16735,0.9518,1,0,0.0,7,,
94950,14,NewMedia15,2312,15.48682,11920159933,0.45886,0.3434,15.43311,0.05371,70,1,0.45834,0.33253,1,1.37656,0.12222,0,,0.28953,0.53391,21.84271,0.98294,1,0.54522,0.52483,22.15927,0.98974,1,0,0.0,7,,
94965,14,NewMedia15,2327,15.58728,11921164983,0.44406,0.35131,15.43311,0.15417,70,1,0.40618,0.41033,1,1.37656,0.12222,0,,0.28794,0.53473,22.2511,0.9518,1,0.54367,0.52527,21.72966,0.9518,1,0,0.0,7,,
94980,14,NewMedia15,2342,15.68762,11922168216,0.40695,0.36416,15.60059,0.08704,71,1,0.4122,0.38217,1,1.37656,0.12222,0,,0.28793,0.53474,22.05752,0.94568,1,0.54384,0.52534,21.35526,0.93956,1,0,0.0,7,,
94995,14,NewMedia15,2357,15.78821,11923174232,0.55699,0.67968,15.76135,0.02686,72,1,0.56043,0.70345,1,1.37656,0.12222,0,,0.2927,0.54193,20.72676,0.95302,1,0.54851,0.53348,21.47863,0.95302,1,0,0.0,6,,
95010,14,NewMedia15,2372,15.88855,11924177749,0.55661,0.68274,15.76135,0.1272,72,1,0.55645,0.6659,1,1.37656,0.12222,0,,0.29247,0.54181,20.99234,1.00333,1,0.54878,0.53348,21.66989,1.00333,1,0,0.0,6,,
95025,14,NewMedia15,2387,15.98889,11925181657,0.43439,0.70542,15.96887,0.02002,73,1,0.40435,0.70402,1,1.37656,0.12222,0,,0.28731,0.54258,21.21335,1.01686,1,0.54379,0.53325,21.12784,1.01686,1,0,0.0,6,,
95040,14,NewMedia15,2402,16.08948,11926186841,0.41422,0.70238,15.96887,0.12061,73,1,0.41675,0.71758,1,1.37656,0.12222,0,,0.287,0.5428,21.55395,0.97871,1,0.54353,0.53315,21.37233,0.97871,1,0,0.0,6,,
95055,14,NewMedia15,2417,16.18994,11927191726,0.1835,0.71882,15.96887,0.18811,73,0,0.18523,0.72112,1,1.37656,0.12222,0,,0.27961,0.54314,22.16499,0.98355,1,0.53538,0.53301,21.32243,0.97743,1,0,0.0,6,,
95070,14,NewMedia15,2432,16.29053,11928197057,0.18158,0.7137,16.18323,0.1073,74,1,0.17566,0.69568,1,1.37656,0.12222,0,,0.27939,0.54375,21.65539,1.03038,1,0.53546,0.5335,21.50887,1.03038,1,0,0.0,6,,
95085,14,NewMedia15,2447,16.39099,11929202787,0.58876,0.68196,16.18323,0.18127,74,0,0.6514,0.7012,1,1.37656,0.12222,0,,0.29571,0.54258,20.97768,0.99654,1,0.55051,0.53406,21.13231,0.98974,1,0,0.0,6,,
95100,14,NewMedia15,2462,16.49182,11930211177,0.6504,0.70068,16.39099,0.10083,75,1,0.63765,0.69743,1,1.37656,0.12222,0,,0.29641,0.54276,20.54027,1.00319,1,0.55188,0.5341,21.42147,1.00319,1,0,0.0,6,,
95115,14,NewMedia15,2477,16.5918,11931210740,0.65093,0.70365,16.39099,0.20081,75,1,0.66218,0.71665,1,1.37656,0.12222,0,,0.29704,0.54288,20.553,0.99654,1,0.55261,0.53422,21.62742,0.98974,1,0,0.0,6,,
95130,14,NewMedia15,2492,16.69263,11932218163,0.75492,0.72707,16.64563,0.047,76,1,0.77193,0.71527,1,1.37656,0.12222,0,,0.30239,0.54344,21.25418,0.99654,1,0.55732,0.53532,21.6663,0.98974,1,0,0.0,6,,
95145,14,NewMedia15,2507,16.79321,11933225087,0.76912,0.74037,16.64563,0.14758,76,1,0.78054,0.7583,1,1.37656,0.12222,0,,0.30278,0.54368,21.18201,0.9586,1,0.55797,0.53585,21.50343,0.9654,1,0,0.0,6,,
95160,14,NewMedia15,2522,16.89368,11934229459,0.85417,0.76969,16.84644,0.04724,77,1,0.85122,0.75747,1,1.37656,0.12222,0,,0.30638,0.54371,21.60792,0.9518,1,0.56157,0.53604,21.41833,0.9518,1,0,0.0,6,,
95175,14,NewMedia15,2537,16.99414,11935233559,0.85657,0.76101,16.84644,0.14771,77,1,0.86176,0.75234,1,1.37656,0.12222,0,,0.30688,0.54387,21.65096,0.9518,1,0.56212,0.53624,21.35019,0.9518,1,0,0.0,6,,
95190,14,NewMedia15,2552,17.09424,11936234930,0.86067,0.75973,16.84644,0.2478,77,1,0.85672,0.77853,1,1.37656,0.12222,0,,0.30672,0.54453,21.76767,0.94613,1,0.56209,0.53671,21.578,0.9406,1,0,0.0,6,,
95205,14,NewMedia15,2567,17.1947,11937239901,0.85828,0.88762,16.84644,0.32837,77,0,0.85945,0.98027,0,1.37656,0.12222,0,,0.30787,0.54781,12.09579,0.96397,0,0.56154,0.53836,14.61377,0.96397,0,0,0.0,6,,
95220,14,NewMedia15,2582,17.29578,11938250138,0.0,0.0,16.84644,0.32837,77,0,0.85945,0.98027,0,1.37656,0.12222,0,,0.30787,0.54781,12.09579,0.97614,0,0.56154,0.53836,14.61377,0.97614,0,161,0.0,6,,
95235,14,NewMedia15,2597,17.39539,11939246382,0.54627,0.42365,16.84644,0.32837,77,0,0.51185,0.39945,1,1.37656,0.12222,0,,0.29459,0.53497,21.73273,0.99646,1,0.5501,0.52737,22.01128,1.00326,1,0,0.0,7,,
95250,14,NewMedia15,2612,17.49585,11940251373,0.51045,0.38137,17.40247,0.09338,78,1,0.50578,0.39944,1,1.37656,0.12222,0,,0.2943,0.53541,21.02508,1.00333,1,0.55015,0.52752,21.82218,1.00333,1,0,0.0,7,,
95265,14,NewMedia15,2627,17.5968,11941260064,0.4371,0.35807,17.57703,0.01978,79,1,0.42697,0.35704,1,1.37656,0.12222,0,,0.29119,0.53393,21.57361,0.96397,1,0.54662,0.52568,22.38155,0.96397,1,0,0.0,7,,
95280,14,NewMedia15,2642,17.69763,11942268907,0.43096,0.3409,17.57703,0.12061,79,1,0.42241,0.31598,1,1.37656,0.12222,0,,0.29113,0.53408,21.3924,1.00333,1,0.54663,0.52574,22.31943,1.00333,1,0,0.0,7,,
95295,14,NewMedia15,2657,17.7981,11943273337,0.50187,0.292,17.75061,0.04749,80,1,0.50657,0.29443,1,1.37656,0.12222,0,,0.29407,0.53339,22.11157,0.97614,1,0.54899,0.52499,21.84729,0.97614,1,0,0.0,7,,
95310,14,NewMedia15,2672,17.89819,11944274594,0.50192,0.30345,17.75061,0.14758,80,1,0.5041,0.28557,1,1.37656,0.12222,0,,0.29378,0.53332,21.71422,0.97614,1,0.54875,0.52483,21.72114,0.97614,1,0,0.0,7,,
95325,14,NewMedia15,2687,17.99902,11945282100,0.50171,0.2056,17.94495,0.05408,81,1,0.49844,0.17051,1,1.37656,0.12222,0,,0.29359,0.53152,21.99362,0.98966,1,0.54846,0.52309,22.00988,0.98966,1,0,0.0,7,,
95340,14,NewMedia15,2702,18.09949,11946287618,0.5015,0.17981,17.94495,0.15454,81,1,0.49413,0.16831,1,1.37656,0.12222,0,,0.29313,0.53151,21.12061,0.97899,1,0.54827,0.52294,21.68415,0.97899,1,0,0.0,7,,
95355,14,NewMedia15,2717,18.19995,11947292335,0.53726,0.39044,18.16602,0.03394,82,1,0.53965,0.38197,1,1.37656,0.12222,0,,0.29423,0.5344,21.3394,0.98483,1,0.54987,0.52573,21.81539,0.99095,1,0,0.0,7,,
95370,14,NewMedia15,2732,18.30017,11948293768,0.53701,0.37205,18.16602,0.13416,82,1,0.53727,0.3693,1,1.37656,0.12222,0,,0.29451,0.53469,21.79013,0.99116,1,0.55037,0.52602,21.66416,0.99116,1,0,0.0,7,,
95385,14,NewMedia15,2747,18.40051,11949297585,0.59752,0.67373,18.37366,0.02686,83,1,0.5928,0.67419,1,1.37656,0.12222,0,,0.29631,0.54193,19.86057,1.00998,1,0.55176,0.53402,21.20815,1.01678,1,0,0.0,7,,
95400,14,NewMedia15,2762,18.50098,11950301937,0.60606,0.67433,18.37366,0.12732,83,1,0.59624,0.69076,1,1.37656,0.12222,0,,0.29597,0.54171,20.1559,0.97614,1,0.55195,0.53382,21.44432,0.97614,1,0,0.0,7,,
95415,14,NewMedia15,2777,18.60156,11951307434,0.62508,0.71122,18.37366,0.22107,83,0,0.68253,0.72634,1,1.37656,0.12222,0,,0.2988,0.54182,21.01038,1.00394,1,0.55414,0.53378,22.05946,0.99102,1,0,0.0,7,,
95430,14,NewMedia15,2792,18.70178,11952310725,0.6797,0.74627,18.60156,0.10022,84,1,0.68646,0.75936,1,1.37656,0.12222,0,,0.2981,0.54171,21.07246,0.9518,1,0.55375,0.53349,22.12756,0.9518,1,0,0.0,7,,
95445,14,NewMedia15,2807,18.80212,11953313166,0.68309,0.73955,18.60156,0.20056,84,1,0.75893,0.72631,1,1.37656,0.12222,0,,0.2998,0.54254,21.83176,1.00319,1,0.55505,0.53437,22.87788,1.00319,1,0,0.0,7,,
95460,14,NewMedia15,2822,18.90332,11954325253,0.75849,0.74605,18.82935,0.07397,85,1,0.75994,0.76017,1,1.37656,0.12222,0,,0.30092,0.54274,21.6406,0.9518,1,0.55635,0.53469,22.66161,0.9518,1,0,0.0,7,,
95475,14,NewMedia15,2837,19.00342,11955326794,0.76056,0.76041,18.82935,0.17407,85,1,0.75565,0.79986,1,1.37656,0.12222,0,,0.30082,0.54321,21.562,0.9518,1,0.55643,0.53496,22.38527,0.9518,1,0,0.0,7,,
95490,14,NewMedia15,2852,19.104,11956332080,0.79529,0.77917,18.82935,0.26782,85,0,0.90371,0.7654,1,1.37656,0.12222,0,,0.30478,0.54353,22.16618,0.98354,1,0.55989,0.53532,21.81453,0.97743,1,0,0.0,7,,
95505,14,NewMedia15,2867,19.20422,11957334202,0.87596,0.77152,19.104,0.10022,86,1,0.87615,0.79327,1,1.37656,0.12222,0,,0.30452,0.54362,21.9185,0.9518,1,0.55985,0.53541,21.8029,0.9518,1,0,0.0,7,,
95520,14,NewMedia15,2882,19.30493,11958341606,0.87348,0.78628,19.104,0.20093,86,1,0.87648,0.81292,1,1.37656,0.12222,0,,0.30465,0.54325,21.95819,0.93344,1,0.56043,0.53516,21.74114,0.93956,1,0,0.0,7,,
95535,14,NewMedia15,2897,19.40527,11959345642,0.0,0.0,19.104,0.23438,86,0,0.76512,1.07652,0,1.37656,0.12222,0,,0.30479,0.54317,18.58923,0.92732,0,0.55882,0.5371,13.10806,0.92732,0,162,0.0,7,,
95550,14,NewMedia15,2912,19.5061,11960352946,0.0,0.0,19.104,0.23438,86,0,0.76512,1.07652,0,1.37656,0.12222,0,,0.30479,0.54317,18.58923,0.92732,0,0.55882,0.5371,13.10806,0.92732,0,162,0.0,7,,
